2.375000000000000000e+00	5.894436887748881861e-04	1.523956034106771365e-03	9.283993101441435480e-04	1.536229912548663923e-01	3.085277584397852144e-05
2.500000000000000000e+00	5.044673264471054384e-04	1.824972458937452937e-03	1.023159152663555456e-03	1.520401687757764742e-01	-5.588949429003653088e-04
2.625000000000000000e+00	7.594941577205414776e-04	2.100026226293168728e-03	1.103396431769280463e-03	1.534682893615535448e-01	-5.793921595371238664e-05
2.750000000000000000e+00	6.905789678528025284e-04	2.446218716523470334e-03	1.223784136703499545e-03	1.520241312243207632e-01	-5.300809177918727137e-04
2.875000000000000000e+00	9.355507474781880146e-04	2.789054478633173038e-03	1.318778621039402464e-03	1.533215631786937483e-01	-9.698982370670622595e-05
3.000000000000000000e+00	8.663252016500279850e-04	3.188731796424828634e-03	1.393274147690277661e-03	1.519972844804915180e-01	-4.670999692863453141e-04
3.125000000000000000e+00	1.118737817523928618e-03	3.573510840029964653e-03	1.480979706031558844e-03	1.531922700968133266e-01	-1.027828932709470042e-04
3.250000000000000000e+00	1.025309547474949779e-03	4.022569095008125643e-03	1.559172979070329746e-03	1.519688342173585727e-01	-4.657837627388344360e-04
3.375000000000000000e+00	1.265935227662495343e-03	4.451373365490101514e-03	1.648103565434664089e-03	1.530633413403709453e-01	-1.540293424393122566e-04
3.500000000000000000e+00	1.168717236386323816e-03	4.950502286253526812e-03	1.709102053090138943e-03	1.519261989578991889e-01	-4.454273498772028149e-04
3.625000000000000000e+00	1.396928591170342902e-03	5.413650588566026531e-03	1.794004544585522812e-03	1.529400472307450298e-01	-1.546876632054955988e-04
3.750000000000000000e+00	1.290724160123727249e-03	5.960582233339225405e-03	1.877817882518454306e-03	1.518833814755189693e-01	-3.940789031538670319e-04
3.875000000000000000e+00	1.504863619103963355e-03	6.470920032579075519e-03	1.908609749494151768e-03	1.528309663503273630e-01	-1.848582415044233501e-04
4.000000000000000000e+00	1.384946524674698833e-03	7.035188449134348147e-03	1.944146661306098752e-03	1.518322127893132756e-01	-4.134142728574426639e-04
4.125000000000000000e+00	1.582033420792689589e-03	7.565534626898620316e-03	1.971814103536303781e-03	1.527165334474248903e-01	-1.989900758196310544e-04
4.250000000000000000e+00	1.445733159940309522e-03	8.145380667640089722e-03	1.989314407810872151e-03	1.517771324171059144e-01	-3.677514568696827477e-04
4.375000000000000000e+00	1.629118171598477978e-03	8.685580057019120365e-03	1.986632960144164156e-03	1.526147399934511262e-01	-1.943344482259425543e-04
4.500000000000000000e+00	1.470229058932580367e-03	9.263916359936638298e-03	1.967161497411066585e-03	1.517233407207265461e-01	-3.901248125010267935e-04
4.625000000000000000e+00	1.630277008956592484e-03	9.793152714630786251e-03	1.960612947753375811e-03	1.525067536037210125e-01	-2.241773202989779247e-04
4.750000000000000000e+00	1.462695638904546640e-03	1.036780198190968665e-02	1.916937232961114660e-03	1.516612885294719992e-01	-3.800686582278608419e-04
4.875000000000000000e+00	1.593083027241526005e-03	1.087244756072233351e-02	1.876968061148531893e-03	1.524015507534114411e-01	-2.069704462304009158e-04
5.000000000000000000e+00	1.406929276501701648e-03	1.142459295025390065e-02	1.813475580743869166e-03	1.516039991939745479e-01	-3.445216922572292726e-04
5.125000000000000000e+00	1.513705165649814784e-03	1.189349030231815971e-02	1.720155291517093355e-03	1.523061872888523405e-01	-2.383324887384659927e-04
5.250000000000000000e+00	1.304799638979189155e-03	1.239309348782427316e-02	1.647488713879834924e-03	1.515380288578422052e-01	-3.660014159500869497e-04
5.375000000000000000e+00	1.386810534229703483e-03	1.282107731315513220e-02	1.574701732100610568e-03	1.522048782454946958e-01	-2.471025959913637575e-04
5.500000000000000000e+00	1.155625334853407340e-03	1.327969918067853534e-02	1.531060841865893073e-03	1.514696309595824630e-01	-3.428445904051913968e-04
5.625000000000000000e+00	1.221444681399243802e-03	1.368311183742897119e-02	1.510090586719682344e-03	1.521099790020474241e-01	-2.179556241544576198e-04
5.750000000000000000e+00	9.783003342242497114e-04	1.412992680386486802e-02	1.540606953381762779e-03	1.514093009312950378e-01	-3.488832732138998278e-04
5.875000000000000000e+00	1.025372156095525483e-03	1.455052111721495504e-02	1.592650042374197826e-03	1.520134082536500897e-01	-2.573081186370125236e-04
6.000000000000000000e+00	8.354316519217670897e-04	1.502663794954317046e-02	1.624094250368052651e-03	1.513380781485098858e-01	-3.477427343956160486e-04
6.125000000000000000e+00	9.061858154151327662e-04	1.546493632280907145e-02	1.621253764033030870e-03	1.519171532059346574e-01	-2.288724534078550438e-04
6.250000000000000000e+00	7.288480265666806438e-04	1.593945387363288058e-02	1.594918980421405159e-03	1.512747263463167791e-01	-3.254450477386819840e-04
6.375000000000000000e+00	8.895406723581840728e-04	1.636292495065963526e-02	1.539292395243056430e-03	1.518270701488341756e-01	-2.633718857023938965e-04
6.500000000000000000e+00	7.508765496609502580e-04	1.680612301660082061e-02	1.479875720385741798e-03	1.512018251152695003e-01	-3.449307652741414936e-04
6.625000000000000000e+00	8.634542740253291649e-04	1.719614067123964585e-02	1.405774409552899883e-03	1.517315934530300559e-01	-2.635456918841936128e-04
6.750000000000000000e+00	7.876549603701889094e-04	1.759761741136205496e-02	1.338486690333167859e-03	1.511288757747416556e-01	-3.656054070410218399e-04
6.875000000000000000e+00	9.505267052966315765e-04	1.794975000262458500e-02	1.306829634347581644e-03	1.516303940247776816e-01	-5.563662434233896054e-04
7.000000000000000000e+00	7.972259507390839616e-04	1.833340284284032048e-02	1.258311041422911346e-03	1.509748738244175159e-01	-8.755478723971674843e-04
7.125000000000000000e+00	9.432182789113823873e-04	1.865821796831273680e-02	1.291926679492495789e-03	1.513880427291245667e-01	-8.173167419038403431e-04
7.250000000000000000e+00	8.718129635316045675e-04	1.906079745061812353e-02	1.638344380458586422e-03	1.507486408820461754e-01	-8.994589928946859639e-04
7.375000000000000000e+00	9.424145707122068023e-04	1.958065643710941994e-02	2.135581549279471410e-03	1.511390728450243970e-01	-8.324584498042542861e-04
7.500000000000000000e+00	8.462477811619593948e-04	2.026319579726878345e-02	2.474859619032342573e-03	1.505182167210747379e-01	-8.797703613445793545e-04
7.625000000000000000e+00	9.400763446737597784e-04	2.097407881197540028e-02	2.720866318237200650e-03	1.508955527661447471e-01	-8.250290219136519011e-04
7.750000000000000000e+00	1.382656550824166129e-03	2.179512753905109984e-02	2.754017089117640881e-03	1.502898490227274619e-01	-8.785859640091578512e-04
7.875000000000000000e+00	1.417055229252265789e-03	2.252467546126746961e-02	2.451901974608583761e-03	1.506523605279667388e-01	-8.414188533354291467e-04
8.000000000000000000e+00	1.356949530176864089e-03	2.317562405130722814e-02	2.119659367915068069e-03	1.500569446256960482e-01	-8.885268737196207927e-04
8.125000000000000000e+00	2.087188042938547487e-03	2.371810912822510178e-02	1.901328522644423922e-03	1.504064166500163613e-01	-8.222361156383538794e-04
8.250000000000000000e+00	2.136352479239497261e-03	2.424613071158378264e-02	1.722359497538601377e-03	1.498293500026720015e-01	-8.931169344435803533e-04
8.375000000000000000e+00	1.672972846091281456e-03	2.468785070183871638e-02	1.722630016429612179e-03	1.501592022451209152e-01	-8.393813954439170244e-04
8.500000000000000000e+00	2.066838996640988149e-03	2.521602459568509508e-02	1.936546997210641897e-03	1.495970095731578575e-01	-8.712631470150340946e-04
8.625000000000000000e+00	2.508297911002437593e-03	2.577818645063884723e-02	2.096419148147166383e-03	1.499180369597142015e-01	-8.435877537077220200e-04
8.750000000000000000e+00	1.501571171952478020e-03	2.639637330138983051e-02	2.228223286494519177e-03	1.493635048253838526e-01	-8.877506904184325788e-04
8.875000000000000000e+00	1.798532017123431401e-03	2.703274495558259660e-02	2.335956886825546301e-03	1.496723079289865033e-01	-8.260408181293979945e-04
9.000000000000000000e+00	2.275525304513255787e-03	2.771158914951040927e-02	2.310668635867593485e-03	1.491348570622547942e-01	-8.856339449354911101e-04
9.125000000000000000e+00	1.742497801190200741e-03	2.833372273765892221e-02	2.241962548250939127e-03	1.494271648125491958e-01	-8.468382087895877635e-04
9.250000000000000000e+00	1.176615868678085406e-03	2.897388328301195998e-02	2.200505630762975440e-03	1.489004525898336428e-01	-8.677603897057960345e-04
9.375000000000000000e+00	2.213459802642287789e-03	2.957267534666491865e-02	2.190145951320447010e-03	1.491869690889437439e-01	-8.433326466280190560e-04
9.500000000000000000e+00	1.615961002478598016e-03	3.020700307264483075e-02	2.234554445921785315e-03	1.486670184555957397e-01	-8.876497775582623635e-04
9.625000000000000000e+00	1.141878711847776721e-03	3.083079848983580340e-02	2.291952543197880218e-03	1.489412679908547754e-01	-8.299966283512652792e-04
9.750000000000000000e+00	1.540380604165097773e-03	3.149744311670341773e-02	2.361962950486802115e-03	1.484372757258031195e-01	-8.788223825620654914e-04
9.875000000000000000e+00	1.904374124719162642e-03	3.216065655471449930e-02	2.420730508308893084e-03	1.486980103121172958e-01	-8.520052249048688971e-04
1.000000000000000000e+01	9.810182223631564846e-04	3.286038913103823261e-02	2.368017432018068927e-03	1.482014410254187953e-01	-8.676506677821560444e-04
1.012500000000000000e+01	1.498170154028549521e-03	3.349392347962266980e-02	2.300652318589469728e-03	1.484578449594957661e-01	-8.374343601794922076e-04
1.025000000000000000e+01	1.788539799538162037e-03	3.415572741724103023e-02	2.198200345848827422e-03	1.479696395344754500e-01	-8.660564614596737805e-04
1.037500000000000000e+01	1.501128350014652255e-03	3.473157814204813620e-02	2.087820852485831272e-03	1.482181208825371355e-01	-8.465702652427130413e-04
1.050000000000000000e+01	1.264738909385306918e-03	3.533123501702279540e-02	2.006964237370871627e-03	1.477353092287193026e-01	-8.842094655190885048e-04
1.062500000000000000e+01	1.927497981215046518e-03	3.586156097113556845e-02	1.961289603881901690e-03	1.479733720614240244e-01	-8.331096174269919750e-04
1.075000000000000000e+01	1.570088929578307207e-03	3.643550161728743159e-02	1.960487760933314096e-03	1.475047048248142312e-01	-8.758858543038246973e-04
1.087500000000000000e+01	1.471941477729455652e-03	3.696537610906387716e-02	1.957455176217851815e-03	1.477309272125163497e-01	-8.553587611839378940e-04
1.100000000000000000e+01	1.567231699904150571e-03	3.753760931639225917e-02	1.964988579162895571e-03	1.472679418669492202e-01	-8.631869208142792628e-04
1.112500000000000000e+01	1.785872556450250224e-03	3.807172534661467517e-02	1.974588712185848267e-03	1.474919974232434816e-01	-8.454072634456638894e-04
1.125000000000000000e+01	1.367453603703340384e-03	3.864936372523156138e-02	1.940531850554639637e-03	1.470339334796183783e-01	-8.840430693641777513e-04
1.137500000000000000e+01	1.568085014597884195e-03	3.916430469087670008e-02	1.903621936396295879e-03	1.472472946605185018e-01	-8.373394898697111887e-04
1.150000000000000000e+01	1.515141953526340148e-03	3.972116164825777174e-02	1.907881060497767763e-03	1.468021582487382681e-01	-8.697382192823467292e-04
1.162500000000000000e+01	1.591639518556388095e-03	4.023850063226915713e-02	1.883793649581267391e-03	1.470065514744891555e-01	-8.589544019954759588e-04
1.175000000000000000e+01	1.277961203084259896e-03	4.078179563362430843e-02	1.839819681837035316e-03	1.465644000189562646e-01	-8.639453437270563354e-04
1.187500000000000000e+01	1.533056721076754818e-03	4.127437591613390688e-02	1.879973625019179702e-03	1.467674117540619105e-01	-8.431780647426446052e-04
1.200000000000000000e+01	1.376130060444504368e-03	4.184027882722212571e-02	1.881249753318980748e-03	1.463310086729214810e-01	-8.833274867257775694e-04
1.212500000000000000e+01	1.453107473683864408e-03	4.233357760936397318e-02	1.851020036047948576e-03	1.465229070643207510e-01	-8.421013482910336481e-04
1.225000000000000000e+01	1.211837823941872309e-03	4.288246025630977620e-02	1.858592869348680340e-03	1.460979153615634130e-01	-8.643466528507198765e-04
1.237500000000000000e+01	1.522573710811035404e-03	4.338002277740522772e-02	1.812462066172357885e-03	1.462836562616909863e-01	-8.608053306230182980e-04
1.250000000000000000e+01	1.306980875583675780e-03	4.390293235791037363e-02	1.796205581932216544e-03	1.458596447954886854e-01	-8.659685443930378651e-04
1.262500000000000000e+01	1.409891091623883532e-03	4.439134197647241764e-02	1.774993289969106335e-03	1.460439565201407108e-01	-8.411475275688666195e-04
1.275000000000000000e+01	1.278294557236537643e-03	4.490230838168944583e-02	1.728851583483132686e-03	1.456268155013193122e-01	-8.815720018340358075e-04
1.287500000000000000e+01	1.542304602455635927e-03	4.536473879491086797e-02	1.712361039821146732e-03	1.457999377479049508e-01	-8.471107544421602057e-04
1.300000000000000000e+01	1.253881169277155537e-03	4.586642051491358896e-02	1.684263142539800789e-03	1.453923355883721680e-01	-8.607857501927558769e-04
1.312500000000000000e+01	1.432686965989365393e-03	4.631303094446505980e-02	1.665301883887529465e-03	1.455616726016853713e-01	-8.434982237892955058e-04
1.325000000000000000e+01	1.339951179197564806e-03	4.680403689043255433e-02	1.650286880931889442e-03	1.451588556224432391e-01	-8.621917031000577748e-04
1.337500000000000000e+01	1.477914263919056408e-03	4.724219340974355336e-02	1.645413984320643307e-03	1.453230182882717936e-01	-8.645567218331829014e-04
1.350000000000000000e+01	1.234109889984734074e-03	4.773045576447205313e-02	1.628219327329914453e-03	1.449195466728044057e-01	-8.578620548298558591e-04
1.362500000000000000e+01	1.480034650656427905e-03	4.815893116102571564e-02	1.600871429670159066e-03	1.450855624197417981e-01	-8.972047774459179434e-04
1.375000000000000000e+01	1.304423972382325785e-03	4.863179580502687005e-02	1.591439289385448595e-03	1.446712007546253620e-01	-1.169946894605543991e-03
1.387500000000000000e+01	1.429391449226263301e-03	4.905496061539030284e-02	1.565430285862956603e-03	1.447617215942519353e-01	-1.336848047628430786e-03
1.400000000000000000e+01	1.249478862155315069e-03	4.951318138740069819e-02	1.544396671916812083e-03	1.443011617577318606e-01	-1.382013621541728320e-03
1.412500000000000000e+01	1.444242501928780318e-03	4.992450362371610856e-02	1.580836623676169913e-03	1.443791807848340825e-01	-1.351872488247124861e-03
1.425000000000000000e+01	1.242571367109039822e-03	5.040324121362196874e-02	1.632421399403489884e-03	1.439269640017742380e-01	-1.359129648956621016e-03
1.437500000000000000e+01	1.382707582593299504e-03	5.084360727131137514e-02	1.668398647907153682e-03	1.440029742497380971e-01	-1.363206702633038827e-03
1.450000000000000000e+01	1.209168003693940384e-03	5.134260116289414422e-02	1.687538811020777374e-03	1.435496289398756897e-01	-1.369806156300959260e-03
1.462500000000000000e+01	1.462447595988233557e-03	5.179374372335405347e-02	1.660779970668133359e-03	1.436238124617432999e-01	-1.343365726053561250e-03
1.475000000000000000e+01	1.249725998559348197e-03	5.227767156166006346e-02	1.591839411845057898e-03	1.431777858522399471e-01	-1.375469428496899462e-03
1.487500000000000000e+01	1.405411341212664967e-03	5.268999845901686796e-02	1.541411728447870076e-03	1.432430830823036572e-01	-1.363631240388483122e-03
1.500000000000000000e+01	1.323963509646693170e-03	5.314553395465506508e-02	1.502327103380347384e-03	1.428003332784630319e-01	-1.377012069400059425e-03
1.512500000000000000e+01	1.519196350719546288e-03	5.353585500139169256e-02	1.454960021621825575e-03	1.428619267004882509e-01	-1.346404047378472503e-03
1.525000000000000000e+01	1.233093153839114617e-03	5.396472136757832216e-02	1.458745116658561073e-03	1.424276491847179527e-01	-1.364420992477749593e-03
1.537500000000000000e+01	1.467096011905882295e-03	5.435717353968247401e-02	1.473108561379555355e-03	1.424842555236536246e-01	-1.366232977424743783e-03
1.550000000000000000e+01	1.354021524296253071e-03	5.479412696870712002e-02	1.466115722402176746e-03	1.420494764511855690e-01	-1.360133782207684390e-03
1.562500000000000000e+01	1.401213445747061768e-03	5.518264195656858578e-02	1.479205799672149392e-03	1.421077710448813702e-01	-1.350439140632949233e-03
1.575000000000000000e+01	1.228783188270791320e-03	5.562696550324210121e-02	1.471770082443155667e-03	1.416756754452656863e-01	-1.377302496229514681e-03
1.587500000000000000e+01	1.488050732166325708e-03	5.601129395273170275e-02	1.450854107046592630e-03	1.417265342730374689e-01	-1.364738042294435421e-03
1.600000000000000000e+01	1.249166628544756078e-03	5.644384115949260816e-02	1.443202625499739227e-03	1.412979165091705069e-01	-1.371407507743227722e-03
1.612500000000000000e+01	1.332137408640356527e-03	5.682386158863783621e-02	1.428362240678518209e-03	1.413469292316135162e-01	-1.343711869038442374e-03
1.625000000000000000e+01	1.286194448472473620e-03	5.724805320055914581e-02	1.405375231310596485e-03	1.409259776092970651e-01	-1.372717317221512157e-03
1.637500000000000000e+01	1.411511758030339729e-03	5.761513123372433848e-02	1.396960255046824414e-03	1.409669616354576882e-01	-1.361767406519001676e-03
1.650000000000000000e+01	1.157403895540670257e-03	5.803458495420334845e-02	1.386751893948142376e-03	1.405490409439786037e-01	-1.355577500411020084e-03
1.662500000000000000e+01	1.357997693780979608e-03	5.839591536489483620e-02	1.375508027711199984e-03	1.405917383336371396e-01	-1.358812081451164213e-03
1.675000000000000000e+01	1.263342514345806595e-03	5.880903844153689136e-02	1.377644775621234908e-03	1.401729223114392131e-01	-1.376575728953723446e-03
1.687500000000000000e+01	1.307338925375399474e-03	5.917157190727214550e-02	1.370553274697826167e-03	1.402107027306801479e-01	-1.365717869541767816e-03
1.700000000000000000e+01	1.172233202937701755e-03	5.958070224994978931e-02	1.347316102496508771e-03	1.397948921595597305e-01	-1.362801082013303123e-03
1.712500000000000000e+01	1.376393573398844092e-03	5.993015247030622494e-02	1.330433905786645998e-03	1.398334799444044818e-01	-1.348351760063836542e-03
1.725000000000000000e+01	1.193486888374525315e-03	6.032977761501162606e-02	1.317192303877815288e-03	1.394216689397340114e-01	-1.375655466129086868e-03
1.737500000000000000e+01	1.302832966713783538e-03	6.067177240466931076e-02	1.292803150983193100e-03	1.394526990698237712e-01	-1.365591820509387848e-03
1.750000000000000000e+01	1.203178611879059416e-03	6.105766570329906190e-02	1.278191023010095701e-03	1.390436736781755223e-01	-1.372741699076589390e-03
1.762500000000000000e+01	1.344445027148701141e-03	6.139143341376989554e-02	1.275897582423603065e-03	1.390727247247803555e-01	-1.345457140297259910e-03
1.775000000000000000e+01	1.168664409944081967e-03	6.177603543454127100e-02	1.256519606175416932e-03	1.386712516879261281e-01	-1.368090186742955275e-03
1.787500000000000000e+01	1.321709334171491381e-03	6.209889274610454896e-02	1.248166042190357533e-03	1.386940379164626203e-01	-1.365602133295140165e-03
1.800000000000000000e+01	1.196451291223172165e-03	6.247879145244259608e-02	1.255953150538004562e-03	1.382932535717927292e-01	-1.355375937907276826e-03
1.812500000000000000e+01	1.307861351617297350e-03	6.280603314642646540e-02	1.211179166280753000e-03	1.383188704070612840e-01	-1.356723773902524530e-03
1.825000000000000000e+01	1.153240982027405395e-03	6.316072271726601295e-02	1.194207865501599073e-03	1.379177129819350589e-01	-1.375936686613032402e-03
1.837500000000000000e+01	1.317331219235371538e-03	6.347840904493561032e-02	1.198952116748345023e-03	1.379380116907647780e-01	-1.366469799319600456e-03
1.850000000000000000e+01	1.170161435269569377e-03	6.383576977570211419e-02	1.196031904060357136e-03	1.375394746961983161e-01	-1.365609303993712415e-03
1.862500000000000000e+01	1.283570018120828776e-03	6.415181193346909672e-02	1.198582885035073342e-03	1.375600115897849252e-01	-1.346146083054905506e-03
1.875000000000000000e+01	1.147284306568504240e-03	6.451060894528390377e-02	1.195564299422970014e-03	1.371668620068732802e-01	-1.375573405652216188e-03
1.887500000000000000e+01	1.284559021838492391e-03	6.482495154615480759e-02	1.200609684335759986e-03	1.371792534295109001e-01	-1.357802496819772355e-03
1.900000000000000000e+01	1.143895082878088748e-03	6.518658926544781962e-02	1.162372640067856630e-03	1.367910228269500206e-01	-1.355335658104749779e-03
1.912500000000000000e+01	1.262774612531485530e-03	6.547940322985712491e-02	1.137357782196380448e-03	1.368040970695425518e-01	-1.363427720121886772e-03
1.925000000000000000e+01	1.150702318453264818e-03	6.582695681185436742e-02	1.158466990495783406e-03	1.364136265875002807e-01	-1.375379781729935266e-03
1.937500000000000000e+01	1.281557932790032724e-03	6.613165591226649598e-02	1.131177886858918688e-03	1.364233925042916129e-01	-1.365488191682443344e-03
1.950000000000000000e+01	1.128380726032465493e-03	6.646384488638650001e-02	1.118767869934534243e-03	1.360356600103590219e-01	-1.358085188017974648e-03
1.962500000000000000e+01	1.247398736313098857e-03	6.676155676412065532e-02	1.113269864299811472e-03	1.360474750755594486e-01	-1.352738965969721777e-03
1.975000000000000000e+01	1.122554484719945605e-03	6.709065019132169627e-02	1.100948597121816216e-03	1.356612224137195288e-01	-1.377684937817297457e-03
1.987500000000000000e+01	1.247773700752795398e-03	6.738142481522517435e-02	1.096935117295847568e-03	1.356661324440393002e-01	-1.348882484082304656e-03
2.000000000000000000e+01	1.123072669158313311e-03	6.770825852937115141e-02	1.086619307519198514e-03	1.352878522897009439e-01	-1.361874254111124834e-03
2.012500000000000000e+01	1.246712165899519463e-03	6.799322503387783545e-02	1.074454449310721302e-03	1.352891662033507136e-01	-1.365114403122934294e-03
2.025000000000000000e+01	1.125022233693063209e-03	6.831320955727197830e-02	1.057395343748380491e-03	1.349099891770812187e-01	-1.378084854140870568e-03
2.037500000000000000e+01	1.226452428928597122e-03	6.858857125866055227e-02	1.046789683459892206e-03	1.349077128751545451e-01	-1.354501488813085203e-03
2.050000000000000000e+01	1.090696272845994869e-03	6.890258446787082824e-02	1.048944417391275627e-03	1.345350637148341744e-01	-1.391324781412428243e-03
2.062500000000000000e+01	1.232366219566675102e-03	6.917915935098849223e-02	1.027891287073584700e-03	1.345225947404643241e-01	-1.628656055814809399e-03
2.075000000000000000e+01	1.095808349402191406e-03	6.948131899783101251e-02	9.793453815328360956e-04	1.340842523797333985e-01	-1.774749740808013185e-03
2.087500000000000000e+01	1.214016607141754677e-03	6.973056103731245514e-02	1.007894241845475785e-03	1.340313447326637875e-01	-1.768325174266375697e-03
2.100000000000000000e+01	1.095827238172327736e-03	7.004879457393467512e-02	1.171643225461991514e-03	1.335947806893435508e-01	-1.773940532820353919e-03
2.112500000000000000e+01	1.187579522770548877e-03	7.039023234681372754e-02	1.345336100525807441e-03	1.335403187133057390e-01	-1.769333933716676129e-03
2.125000000000000000e+01	1.064328842591524349e-03	7.080626033472824099e-02	1.430879839213059423e-03	1.331050297747473632e-01	-1.773305742860082669e-03
2.137500000000000000e+01	1.189137216663599004e-03	7.119586187358409313e-02	1.458148225905295811e-03	1.330494684035510022e-01	-1.769837619364960377e-03
2.150000000000000000e+01	1.319164826140225297e-03	7.162724280509639996e-02	1.422472926395119833e-03	1.326151394401682004e-01	-1.772809009006998896e-03
2.162500000000000000e+01	1.276352964667554300e-03	7.199675804888111541e-02	1.290913299586271675e-03	1.325587555895251513e-01	-1.770416380799094648e-03
2.175000000000000000e+01	1.253984894940154190e-03	7.235406684869968852e-02	1.162787511531156170e-03	1.321250889046590160e-01	-1.772030938769013440e-03
2.187500000000000000e+01	1.598402057037053969e-03	7.265144331802610156e-02	1.071533571963407356e-03	1.320682581450253190e-01	-1.771653306626797073e-03
2.200000000000000000e+01	1.472607224302682457e-03	7.295737333247417911e-02	1.018016903722569061e-03	1.316346959885828505e-01	-1.769411621585583816e-03
2.212500000000000000e+01	1.315149629011433917e-03	7.322461826529581830e-02	1.021738918132753535e-03	1.315784857264585550e-01	-1.786272904621697202e-03
2.225000000000000000e+01	1.508034770589242700e-03	7.353264388877110702e-02	1.087163953615874132e-03	1.311402563737164850e-01	-1.781321390385350988e-03
2.237500000000000000e+01	1.621429567760466648e-03	7.383672513651642899e-02	1.127959914527152784e-03	1.310854166887227557e-01	-1.766529619746498017e-03
2.250000000000000000e+01	1.146592555614635994e-03	7.416772014552808212e-02	1.176768996996606061e-03	1.306512816920888387e-01	-1.775048805387718963e-03
2.262500000000000000e+01	1.392942035536253505e-03	7.449928241364586756e-02	1.251667462957672559e-03	1.305940838999679610e-01	-1.768521173426562286e-03
2.275000000000000000e+01	1.504099448502432303e-03	7.487244757142502705e-02	1.194128897549373396e-03	1.301617557492110167e-01	-1.773951052100772221e-03
2.287500000000000000e+01	1.248753885054469399e-03	7.517161385075983582e-02	1.132597913888694482e-03	1.301030549688773630e-01	-1.769279717775776003e-03
2.300000000000000000e+01	1.064163916820565561e-03	7.551013516501714484e-02	1.151410000878930022e-03	1.296720198415652614e-01	-1.773353197457541719e-03
2.312500000000000000e+01	1.531807393107349020e-03	7.581989323013589577e-02	1.123082462990985684e-03	1.296121915237093136e-01	-1.769793957608469708e-03
2.325000000000000000e+01	1.182481572004028545e-03	7.614246526597176490e-02	1.095806917299378550e-03	1.291821415925425709e-01	-1.772882420529294043e-03
2.337500000000000000e+01	1.076513804827104780e-03	7.643686635675504826e-02	1.091718532599033221e-03	1.291214583894038925e-01	-1.770245688672806650e-03
2.350000000000000000e+01	1.233223061949122136e-03	7.675713650577895009e-02	1.086745308503092068e-03	1.286921383045446510e-01	-1.772432370246613317e-03
2.362500000000000000e+01	1.382490776348505339e-03	7.704873751785182301e-02	1.090206969783735335e-03	1.286308498288340207e-01	-1.770708766885774029e-03
2.375000000000000000e+01	9.335762143080940378e-04	7.737095668905280554e-02	1.079560795775888135e-03	1.282020068366853671e-01	-1.771941225891841224e-03
