2.625000000000000000e+00	1.057971899356063795e-03	1.752043110965501331e-03	2.850040222150456749e-03	6.968929638940554172e-01	9.725082108048487308e-07
2.750000000000000000e+00	1.220114037491183559e-03	2.221814716445516535e-03	3.135135792587297708e-03	6.937012287698470780e-01	-8.655041953284307431e-04
2.875000000000000000e+00	1.344216673623903910e-03	2.426979723506939371e-03	3.292893089246998108e-03	6.966002417182836082e-01	-7.516777151088358823e-05
3.000000000000000000e+00	1.501658058109206148e-03	2.930713550228836606e-03	3.668993666076364370e-03	6.936758062776819944e-01	-7.834748830563117083e-04
3.125000000000000000e+00	1.597791304061399855e-03	3.216846038794659093e-03	3.938226033194541266e-03	6.963352626763925635e-01	-1.318026957283965071e-04
3.250000000000000000e+00	1.724996107159927758e-03	3.778540602744876950e-03	4.219210206575665575e-03	6.936312292876749552e-01	-7.492250798565968772e-04
3.375000000000000000e+00	1.786248544940472133e-03	4.125163774555747932e-03	4.394254123256951736e-03	6.960818672605156854e-01	-1.770813275104281953e-04
3.500000000000000000e+00	1.897287926748397963e-03	4.724542048554567462e-03	4.681450807962464489e-03	6.935713386115150980e-01	-7.099450410304721177e-04
3.625000000000000000e+00	1.957732108473375036e-03	5.132993342122264303e-03	4.888884769278028890e-03	6.958417567466550491e-01	-2.082777768571493677e-04
3.750000000000000000e+00	2.069669678739984899e-03	5.777028302286769425e-03	5.120442496523037318e-03	6.935008969841542914e-01	-6.610830803990454122e-04
3.875000000000000000e+00	2.129435775916989782e-03	6.235329681584106387e-03	5.251660008896017612e-03	6.956181718366051259e-01	-2.480074967502087424e-04
4.000000000000000000e+00	2.239788974846100046e-03	6.907613339465799168e-03	5.424843333604855052e-03	6.934170183681426236e-01	-6.461161277807441752e-04
4.125000000000000000e+00	2.280242339362588411e-03	7.403197877854367573e-03	5.493196464562143631e-03	6.953996488996325720e-01	-2.696624749467216482e-04
4.250000000000000000e+00	2.364229363563367589e-03	8.090196697603687509e-03	5.620289489509891490e-03	6.933258158219083311e-01	-6.265553400125505523e-04
4.375000000000000000e+00	2.357040258575309084e-03	8.613142008032400113e-03	5.679480847526210442e-03	6.951877416167333568e-01	-2.770750628307866881e-04
4.500000000000000000e+00	2.384593508538391041e-03	9.312883629789122861e-03	5.694743150107282881e-03	6.932321062643097553e-01	-5.992965536075261709e-04
4.625000000000000000e+00	2.356423941243028682e-03	9.839114631009285988e-03	5.659047254948900048e-03	6.949850535280430730e-01	-3.108128256212379262e-04
4.750000000000000000e+00	2.366848811672645284e-03	1.053117158831964016e-02	5.637359650343301554e-03	6.931269862578849361e-01	-5.875916682146162815e-04
4.875000000000000000e+00	2.295334228695534735e-03	1.105273365034385204e-02	5.516761714577531929e-03	6.947863241486668118e-01	-3.245005154874450203e-04
5.000000000000000000e+00	2.285983225623091503e-03	1.171882810789974874e-02	5.433956234267328829e-03	6.930172369378408970e-01	-5.735220873633520419e-04
5.125000000000000000e+00	2.197687599388866483e-03	1.222256368517884127e-02	5.238310890578603413e-03	6.945923532422606517e-01	-3.198141813565986004e-04
5.250000000000000000e+00	2.154897416304990716e-03	1.284653932738996467e-02	5.057318137258055499e-03	6.929090725828733754e-01	-5.649677868932414171e-04
5.375000000000000000e+00	2.031287743277823514e-03	1.331131052038000973e-02	4.835142100195275426e-03	6.944012754858349679e-01	-3.462657656212260373e-04
5.500000000000000000e+00	1.964064421582172992e-03	1.388745578082662205e-02	4.712598344517210901e-03	6.927919620375345700e-01	-5.534098076320529639e-04
5.625000000000000000e+00	1.799895272461628920e-03	1.432584557510946724e-02	4.661385659621463014e-03	6.942141067536001797e-01	-3.576817962117643190e-04
5.750000000000000000e+00	1.697088432597928425e-03	1.489096569395155500e-02	4.551048430654108107e-03	6.926709904764650760e-01	-5.368892229937403645e-04
5.875000000000000000e+00	1.523366361996403729e-03	1.530560192842607761e-02	4.483219801730642905e-03	6.940325254483316053e-01	-3.514015512939144283e-04
6.000000000000000000e+00	1.560443813937921085e-03	1.585611980096445633e-02	4.461157153859539141e-03	6.925521429570428156e-01	-5.425855262089088540e-04
6.125000000000000000e+00	1.607002565311479222e-03	1.626600635638104919e-02	4.421937694579143249e-03	6.938490175963403228e-01	-3.674779157926913605e-04
6.250000000000000000e+00	1.820315061066117308e-03	1.680808100644242895e-02	4.406391984308640625e-03	6.924278582503486934e-01	-5.338928447027340872e-04
6.375000000000000000e+00	1.945674181379961716e-03	1.721462085864625124e-02	4.330581530319371764e-03	6.936684496961800228e-01	-3.749868245606463287e-04
6.500000000000000000e+00	2.116447098402989349e-03	1.774037492344567035e-02	4.265116889740159373e-03	6.923010339556039394e-01	-5.150186744418002675e-04
6.625000000000000000e+00	1.994149309853393125e-03	1.813282145220932590e-02	4.187480883563373009e-03	6.934942652291844478e-01	-3.691905858060813583e-04
6.750000000000000000e+00	1.915105775577274991e-03	1.864186192420549254e-02	4.158000183260075755e-03	6.921761700067808887e-01	-5.944365693973410704e-04
6.875000000000000000e+00	1.649165668092811938e-03	1.902796180474896487e-02	4.122245751156372422e-03	6.932932208357643900e-01	-8.446340428486901223e-04
7.000000000000000000e+00	1.507666118308526775e-03	1.952930501037967656e-02	4.108689578720626547e-03	6.918905063253243393e-01	-1.332238316858149006e-03
7.125000000000000000e+00	1.311161844362501066e-03	1.991248649832132178e-02	4.310650538696689758e-03	6.928426445117417121e-01	-1.269590190951990025e-03
7.250000000000000000e+00	1.401173298633285984e-03	2.045730815439560091e-02	5.183523499267543751e-03	6.914611182240997245e-01	-1.385852929683004976e-03
7.375000000000000000e+00	1.408789660056052268e-03	2.102840300818878405e-02	6.142725991355920019e-03	6.923739351893997140e-01	-1.269706207828387315e-03
7.500000000000000000e+00	1.767545346731007761e-03	2.177972317775078714e-02	6.624348993449404727e-03	6.910316908848070927e-01	-1.353646085778300277e-03
7.625000000000000000e+00	1.727399333616586301e-03	2.245450253488305917e-02	6.826670127197699382e-03	6.919161185438043038e-01	-1.245287801471958115e-03
7.750000000000000000e+00	3.074670644533183603e-03	2.324937869362437778e-02	7.283694012058709345e-03	6.906105220947810208e-01	-1.378254679536906110e-03
7.875000000000000000e+00	4.570990564432685088e-03	2.402254682020897938e-02	7.672348153833229850e-03	6.914499790256606326e-01	-1.277257220903688746e-03
8.000000000000000000e+00	5.190789013234458141e-03	2.490109301025156263e-02	7.809139230959532413e-03	6.901785409273398786e-01	-1.377615878176894704e-03
8.125000000000000000e+00	5.427842146179779649e-03	2.570370971971407820e-02	7.765705268895702930e-03	6.909840555565263109e-01	-1.271142219594425605e-03
8.250000000000000000e+00	4.636813469696291455e-03	2.657290538296483082e-02	7.686872639046656713e-03	6.897486279145047527e-01	-1.337168635065685493e-03
8.375000000000000000e+00	3.189716042333705544e-03	2.735855088873216656e-02	7.680771116931685988e-03	6.905318117495720109e-01	-1.266492702208161548e-03
8.500000000000000000e+00	1.533571750436436582e-03	2.822643300739025377e-02	7.924295030520382699e-03	6.893202874149548798e-01	-1.371777721438839680e-03
8.625000000000000000e+00	1.513223100164450257e-03	2.906450469696085850e-02	8.421200256411369781e-03	6.900678628034406792e-01	-1.286697597955535404e-03
8.750000000000000000e+00	1.068316561406665874e-03	3.003936129841805469e-02	8.714604040497017992e-03	6.888851134175706381e-01	-1.360962536434198993e-03
8.875000000000000000e+00	2.198492836764416678e-03	3.094059738316599917e-02	8.724254260782325285e-03	6.896075716610531314e-01	-1.253107043177608456e-03
9.000000000000000000e+00	3.392588331594549762e-03	3.191753149814112456e-02	8.613012448328337747e-03	6.884613000817904060e-01	-1.346058611020349354e-03
9.125000000000000000e+00	5.101218602193213943e-03	3.279481928302652866e-02	8.619844279322367089e-03	6.891523211753119993e-01	-1.292152638668805746e-03
9.250000000000000000e+00	5.773890571984374200e-03	3.377322416455647708e-02	8.628646095488650206e-03	6.880242811350747445e-01	-1.362739270077610631e-03
9.375000000000000000e+00	6.148383977954218794e-03	3.465240681728190553e-02	8.753429423791227876e-03	6.886914291238350749e-01	-1.294215420555427107e-03
9.500000000000000000e+00	5.175487396313667963e-03	3.565767523598473154e-02	8.948424588899928783e-03	6.875865645348927524e-01	-1.343008974188503657e-03
9.625000000000000000e+00	3.702107061649269944e-03	3.657883673266058844e-02	8.991266633662864730e-03	6.882372100557734296e-01	-1.258720081962343010e-03
9.750000000000000000e+00	2.400250922529160308e-03	3.759332824933416667e-02	8.945726370306501807e-03	6.871608528132530092e-01	-1.352304143477714438e-03
9.875000000000000000e+00	1.473259381570234160e-03	3.850468577159951722e-02	9.021715300901312143e-03	6.877798472684863995e-01	-1.296746727718735195e-03
1.000000000000000000e+01	1.923344449457536085e-03	3.953553629623937637e-02	9.236964600046583887e-03	6.867222800996698462e-01	-1.359753676069076159e-03
1.012500000000000000e+01	2.522396102749248012e-03	4.049323300201330966e-02	9.143813481240195898e-03	6.873199649747655515e-01	-1.281534354846325472e-03
1.025000000000000000e+01	3.922827529227458122e-03	4.150402981774196920e-02	9.002484641575762836e-03	6.862888523627487247e-01	-1.320669282146759525e-03
1.037500000000000000e+01	4.762462953448926006e-03	4.243130104449101964e-02	8.898559823285084533e-03	6.868733014139976056e-01	-1.288929266232928354e-03
1.050000000000000000e+01	5.679877242269619139e-03	4.341972477354766324e-02	8.899950070420778805e-03	6.858529235928315648e-01	-1.356639507377766082e-03
1.062500000000000000e+01	5.195747864733785137e-03	4.434729529473065146e-02	9.013070382523916818e-03	6.864144723632765732e-01	-1.301467712622949094e-03
1.075000000000000000e+01	4.891883049646476682e-03	4.536007172979800162e-02	9.181006283074390553e-03	6.854127541949337488e-01	-1.340924772985629563e-03
1.087500000000000000e+01	3.736302646299299174e-03	4.632379573693513192e-02	9.326422075712728632e-03	6.859609581929082545e-01	-1.264984555441196106e-03
1.100000000000000000e+01	2.907824916946139503e-03	4.736787749623290467e-02	9.394084057316174838e-03	6.849849237657051892e-01	-1.340465060439384719e-03
1.112500000000000000e+01	2.414270266778582776e-03	4.834616787359528878e-02	9.303049848255487420e-03	6.855075995019211943e-01	-1.304504516307462229e-03
1.125000000000000000e+01	2.759873733084540048e-03	4.937065165540382994e-02	9.201461047560470508e-03	6.845437272904266734e-01	-1.351279679418710246e-03
1.137500000000000000e+01	3.274475491829869581e-03	5.032707184737413020e-02	9.154213720286725683e-03	6.850505831986257732e-01	-1.304139901844471447e-03
1.150000000000000000e+01	4.028373617455664746e-03	5.134138415555872942e-02	9.080200391051012829e-03	6.841026541314064735e-01	-1.325004653270269546e-03
1.162500000000000000e+01	4.686701701374275213e-03	5.228187064990885702e-02	9.003610973665133327e-03	6.846024533719807792e-01	-1.273120093568319523e-03
1.175000000000000000e+01	4.697108667016134352e-03	5.327969467645373575e-02	9.030763752852506709e-03	6.836720721818103641e-01	-1.346981891624468401e-03
1.187500000000000000e+01	4.593054515636718280e-03	5.422602666076609818e-02	9.104465120062849373e-03	6.841468906235045333e-01	-1.306098907173924850e-03
1.200000000000000000e+01	4.095558054256131716e-03	5.523971722529068262e-02	9.218230830368817977e-03	6.832303364675934576e-01	-1.349596613064670426e-03
1.212500000000000000e+01	3.728590059291836574e-03	5.621054085788151217e-02	9.356709855301997142e-03	6.836904435500843480e-01	-1.283449521338068944e-03
1.225000000000000000e+01	3.323686781502703438e-03	5.725404338915325575e-02	9.393379855982805782e-03	6.827962610022090262e-01	-1.314681857107718619e-03
1.237500000000000000e+01	3.385143903144024590e-03	5.823276139305007953e-02	9.350838624106865352e-03	6.832458049963517910e-01	-1.302981777902782702e-03
1.250000000000000000e+01	3.485772829583863672e-03	5.926710558578874438e-02	9.185326933049462947e-03	6.823555795322896467e-01	-1.347897023878368060e-03
1.262500000000000000e+01	3.901696233338990995e-03	6.021019199109184372e-02	9.038270236655047279e-03	6.827899327409939767e-01	-1.308963792913460811e-03
1.275000000000000000e+01	4.145986573856980106e-03	6.121287760344280848e-02	9.045306738643725530e-03	6.819128748850605826e-01	-1.341875370878381577e-03
1.287500000000000000e+01	4.244911074478824667e-03	6.215747883717139682e-02	9.071715956507728218e-03	6.823360970689102967e-01	-1.275700783928087213e-03
1.300000000000000000e+01	4.178441090869725559e-03	6.316584986451687089e-02	9.112239579530228770e-03	6.814814201201723209e-01	-1.322432094765435204e-03
1.312500000000000000e+01	3.922533059205445850e-03	6.411917508299769253e-02	9.165801747599780155e-03	6.818888373072827802e-01	-1.310794813466360786e-03
1.325000000000000000e+01	3.728373678663202129e-03	6.513907705211695320e-02	9.195605356928654092e-03	6.810380962034781049e-01	-1.344650005875832124e-03
1.337500000000000000e+01	3.652599585771648064e-03	6.609881843514461841e-02	9.285029298314291871e-03	6.814340632258906183e-01	-1.309234168577451309e-03
1.350000000000000000e+01	3.783012433745941601e-03	6.713797172097610289e-02	9.269607817811290063e-03	6.805953001124951385e-01	-1.307231274133969492e-03
1.362500000000000000e+01	3.852608306718752380e-03	6.809439314515679242e-02	9.181354824051687208e-03	6.809919445338417088e-01	-1.339981763360352214e-03
1.375000000000000000e+01	4.139720927655264615e-03	6.911454719759124732e-02	9.135646552445591748e-03	6.801421048774142220e-01	-1.801623101060647724e-03
1.387500000000000000e+01	4.155834202481694349e-03	7.006112847830003876e-02	9.016049042636392619e-03	6.803826175809398746e-01	-2.071057343225074510e-03
1.400000000000000000e+01	4.137461571521653184e-03	7.105553540414116798e-02	9.041766164653157120e-03	6.794416525688878883e-01	-2.104608790503731050e-03
1.412500000000000000e+01	3.960308037783230595e-03	7.200765310443961453e-02	9.238720371281974528e-03	6.796708178373569442e-01	-2.076734006177510545e-03
1.425000000000000000e+01	3.826760838960429571e-03	7.304446061955095770e-02	9.435387080245076150e-03	6.787392803561721477e-01	-2.106682603940607072e-03
1.437500000000000000e+01	3.603775339679997271e-03	7.403891701620222976e-02	9.551789776574812901e-03	6.789583167093270477e-01	-2.064650350160101341e-03
1.450000000000000000e+01	3.621127181016899847e-03	7.510078387379476306e-02	9.592007527427330593e-03	6.780409949567841599e-01	-2.096364991435290936e-03
1.462500000000000000e+01	3.925392664804330280e-03	7.610389840659076421e-02	9.634772748500889522e-03	6.782493051010448637e-01	-2.079707227320217854e-03
1.475000000000000000e+01	4.386411456326628176e-03	7.717497182343799333e-02	9.682279036754651638e-03	6.773376171709393212e-01	-2.103307177340339468e-03
1.487500000000000000e+01	4.692551762700657506e-03	7.818831357935594750e-02	9.647097920855694092e-03	6.775379455760527359e-01	-2.078659200864935424e-03
1.500000000000000000e+01	4.875354600621418198e-03	7.925181315418765304e-02	9.596565852780954836e-03	6.766345938381241876e-01	-2.103102182375349988e-03
1.512500000000000000e+01	4.681042150893145910e-03	8.025427629268440388e-02	9.565089340237005813e-03	6.768266553824081599e-01	-2.079878057699970952e-03
1.525000000000000000e+01	4.312072322236302005e-03	8.131099955792171763e-02	9.557338796492989910e-03	6.759311582757362435e-01	-2.098773015819884423e-03
1.537500000000000000e+01	3.812055759390549099e-03	8.231179414804097594e-02	9.626704101110246728e-03	6.761168293561936604e-01	-2.063813595637550846e-03
1.550000000000000000e+01	3.635088799583024652e-03	8.338345047736979432e-02	9.732131993229043918e-03	6.752331558750971352e-01	-2.104021140856740524e-03
1.562500000000000000e+01	3.485349804131961104e-03	8.440694173809014378e-02	9.773744415579189992e-03	6.754052283615991081e-01	-2.078545666163716422e-03
1.575000000000000000e+01	3.765448469927104840e-03	8.548755645048072838e-02	9.768690494671621385e-03	6.745301709408535462e-01	-2.103325713549455273e-03
1.587500000000000000e+01	4.104522316530074058e-03	8.650995969572644606e-02	9.718058163790895682e-03	6.746938625674756551e-01	-2.078936691241853232e-03
1.600000000000000000e+01	4.628423886155757713e-03	8.757967420597251307e-02	9.698585791147816548e-03	6.738270537580174357e-01	-2.102854959991062693e-03
1.612500000000000000e+01	4.847246071562341489e-03	8.859788541039469167e-02	9.681948592336066597e-03	6.739826559869142031e-01	-2.079998644695298885e-03
1.625000000000000000e+01	4.957341163081654609e-03	8.966401824018062350e-02	9.662243058961862349e-03	6.731235774119015414e-01	-2.088967373150269098e-03
1.637500000000000000e+01	4.664112579509564240e-03	9.067798720859651662e-02	9.681624836506393453e-03	6.732761463271281777e-01	-2.073023400385455486e-03
1.650000000000000000e+01	4.278467294542554616e-03	9.174829257576085084e-02	9.722207995446523893e-03	6.724224601631787479e-01	-2.104777563587152157e-03
1.662500000000000000e+01	3.841617646897588310e-03	9.277099834590828153e-02	9.762145182070443641e-03	6.725642895028003387e-01	-2.078317919194018308e-03
1.675000000000000000e+01	3.658055550462111557e-03	9.384990144894042596e-02	9.778901098254416321e-03	6.717195522552382725e-01	-2.103407279813014185e-03
1.687500000000000000e+01	3.711805619473494515e-03	9.487621445719728042e-02	9.744652419517756820e-03	6.718528961221507112e-01	-2.078598088203164468e-03
1.700000000000000000e+01	3.955313546263649997e-03	9.594774445464809842e-02	9.705425127614235314e-03	6.710165495913366085e-01	-2.104294457130598608e-03
1.712500000000000000e+01	4.310044322195653692e-03	9.696561255420940717e-02	9.667917101739602684e-03	6.711412026892585869e-01	-2.072853988603905705e-03
1.725000000000000000e+01	4.618040755886953196e-03	9.802906776906650244e-02	9.649738865086585418e-03	6.703154896393728190e-01	-2.088342593554741791e-03
1.737500000000000000e+01	4.760381523274046650e-03	9.904302243129040062e-02	9.625089524078010023e-03	6.704349043361809146e-01	-2.082121883959675568e-03
1.750000000000000000e+01	4.687001808233284654e-03	1.001011711000128618e-01	9.641003632129930417e-03	6.696112951925007328e-01	-2.100648084035562461e-03
1.762500000000000000e+01	4.498049530623141404e-03	1.011185517746619883e-01	9.714743095702546224e-03	6.697244441431411399e-01	-2.081386972473991265e-03
1.775000000000000000e+01	4.209259841224428575e-03	1.021925751828046680e-01	9.736683170404549295e-03	6.689073493000438075e-01	-2.100555165330826330e-03
1.787500000000000000e+01	3.958289768227983216e-03	1.032146791487808524e-01	9.719411347287864114e-03	6.690140153761366948e-01	-2.081728718458485117e-03
1.800000000000000000e+01	3.885393800778659101e-03	1.042849842536161115e-01	9.700653431824962994e-03	6.682032878256767283e-01	-2.100145921168646013e-03
1.812500000000000000e+01	3.967068406755834553e-03	1.053030499881540266e-01	9.683230869336988816e-03	6.683037250196012247e-01	-2.066866731422864218e-03
1.825000000000000000e+01	4.193178500174037267e-03	1.063696043382898471e-01	9.627276136922043731e-03	6.675042528239770734e-01	-2.096144126749600704e-03
1.837500000000000000e+01	4.374628003978691705e-03	1.073756240563071701e-01	9.585905435844541481e-03	6.675947881099648651e-01	-2.083612136945722001e-03
1.850000000000000000e+01	4.570728259800505358e-03	1.084332720614898521e-01	9.577765535754003898e-03	6.667995543586393570e-01	-2.098949739276282679e-03
1.862500000000000000e+01	4.522235558926768033e-03	1.094375394099267179e-01	9.579623685894446058e-03	6.668849023141097954e-01	-2.083116940692623931e-03
1.875000000000000000e+01	4.478893991775833618e-03	1.104955874403856092e-01	9.596507322781612850e-03	6.660950233736274706e-01	-2.098589778714487954e-03
1.887500000000000000e+01	4.275608008730173021e-03	1.115034895228314282e-01	9.628258814899679635e-03	6.661751382605171079e-01	-2.084688845137673292e-03
1.900000000000000000e+01	4.187083851902503699e-03	1.125683730608890570e-01	9.640962932103530961e-03	6.653899607548098283e-01	-2.090136741662171598e-03
1.912500000000000000e+01	4.066385706323390886e-03	1.135790101042418870e-01	9.650411652354862202e-03	6.654682331086041458e-01	-2.070742994017452532e-03
1.925000000000000000e+01	4.146204149612460997e-03	1.146459277765958240e-01	9.620521375890402072e-03	6.646896147623296836e-01	-2.101838741616282678e-03
1.937500000000000000e+01	4.191976610885135048e-03	1.156501299975742775e-01	9.592006696291498560e-03	6.647573702232614234e-01	-2.081385329899677287e-03
1.950000000000000000e+01	4.366173772547378602e-03	1.167109089880562223e-01	9.529854239644889799e-03	6.639856694254078207e-01	-2.100380619511503077e-03
1.962500000000000000e+01	4.395966669190502774e-03	1.177017309373892262e-01	9.494222649622770585e-03	6.640470004893989087e-01	-2.081684289919390456e-03
1.975000000000000000e+01	4.451681249009657379e-03	1.187548391071284598e-01	9.535464366572248690e-03	6.632816229772170447e-01	-2.100708804767369674e-03
1.987500000000000000e+01	4.344652723264408496e-03	1.197545396335231299e-01	9.516298062850625170e-03	6.633365197600002983e-01	-2.080238801786207185e-03
2.000000000000000000e+01	4.286458721545740626e-03	1.208035216534032730e-01	9.537852786906716313e-03	6.625780654075709153e-01	-2.084749524756334630e-03
2.012500000000000000e+01	4.177348137986969072e-03	1.218078625122751141e-01	9.540457597334945847e-03	6.626314366187286975e-01	-2.079753328954009155e-03
2.025000000000000000e+01	4.197013534093765180e-03	1.228574052995487775e-01	9.548695526288942387e-03	6.618746720296924124e-01	-2.102185642150478529e-03
2.037500000000000000e+01	4.191800902800681301e-03	1.238635196317979803e-01	9.570207240794378206e-03	6.619204564081555553e-01	-2.076681467461734612e-03
2.050000000000000000e+01	4.304662717400011690e-03	1.249176934923899307e-01	9.483521679772921945e-03	6.611723175860958479e-01	-2.151640259558996494e-03
2.062500000000000000e+01	4.343221094842110268e-03	1.259051460304513315e-01	9.421603999961666170e-03	6.611927501513218397e-01	-2.478780650777152091e-03
2.075000000000000000e+01	4.429955208061006101e-03	1.269459901624978571e-01	9.527824601816742983e-03	6.603339691768415065e-01	-2.721467708008064486e-03
2.087500000000000000e+01	4.356566765171654421e-03	1.279563100268701903e-01	9.627590131900573903e-03	6.602723225519171457e-01	-2.703416477638390363e-03
2.100000000000000000e+01	4.356142899670940524e-03	1.290186318279485933e-01	1.006831467807896979e-02	6.594196466840991366e-01	-2.727130154117020280e-03
2.112500000000000000e+01	4.206299059646041727e-03	1.301238315163351922e-01	1.068485880630462570e-02	6.593499798566017089e-01	-2.703703572771254480e-03
2.125000000000000000e+01	4.227969970836876860e-03	1.313188838378493706e-01	1.091697742331125369e-02	6.585052270929112606e-01	-2.738825166176588836e-03
2.137500000000000000e+01	4.082032596786066940e-03	1.324740543611327148e-01	1.099366052552067791e-02	6.584236817912323403e-01	-2.712517112004222963e-03
2.150000000000000000e+01	4.993575408054268423e-03	1.336856151328922604e-01	1.126952221516012466e-02	6.575878266746003620e-01	-2.721280833628431008e-03
2.162500000000000000e+01	5.770104822410108622e-03	1.349001735636389532e-01	1.142476245163489765e-02	6.575033173946119858e-01	-2.709454848179025741e-03
2.175000000000000000e+01	6.300266719370720657e-03	1.361451546802474044e-01	1.140681634887449024e-02	6.566714619445443990e-01	-2.721971509072873812e-03
2.187500000000000000e+01	6.432948703620462207e-03	1.373558496477801372e-01	1.141366806725022283e-02	6.565827194046480741e-01	-2.709256531973132810e-03
2.200000000000000000e+01	6.063388623901644174e-03	1.386023058123279916e-01	1.137455340737746241e-02	6.557551642870128594e-01	-2.721996640311343408e-03
2.212500000000000000e+01	5.094937369663242628e-03	1.398045801187532688e-01	1.128581427978687240e-02	6.556621129150479454e-01	-2.709306448022477491e-03
2.225000000000000000e+01	4.229402431639464784e-03	1.410319323943029224e-01	1.147169747425798476e-02	6.548388497473741632e-01	-2.721910524326546718e-03
2.237500000000000000e+01	4.069231749120097962e-03	1.422742239063310155e-01	1.177563207894434874e-02	6.547415355507352208e-01	-2.709410975967987620e-03
2.250000000000000000e+01	3.784241040075087166e-03	1.435670076674980256e-01	1.187802352803106129e-02	6.539224998553387902e-01	-2.721796550192551092e-03
2.262500000000000000e+01	4.443288390569893366e-03	1.448313421602362983e-01	1.185020999811403457e-02	6.538209967336146011e-01	-2.709529556705203655e-03
2.275000000000000000e+01	5.169744450839316822e-03	1.461181381840589155e-01	1.179679390595867253e-02	6.530061098581120271e-01	-2.721676114103977698e-03
2.287500000000000000e+01	6.191873866915594514e-03	1.473709731824595637e-01	1.175100754014877374e-02	6.529004986491837581e-01	-2.709650217802608493e-03
2.300000000000000000e+01	6.579082192083808914e-03	1.486479122505760253e-01	1.170448791265359632e-02	6.520896790520952502e-01	-2.721556229633523109e-03
2.312500000000000000e+01	6.826222587539679081e-03	1.498907324356239246e-01	1.179525074696762682e-02	6.519800411108799265e-01	-2.709768687856948036e-03
2.325000000000000000e+01	6.129914163132683773e-03	1.511872110592777929e-01	1.186881950671305960e-02	6.511732081783211390e-01	-2.721439597514801068e-03
2.337500000000000000e+01	5.320533416529975128e-03	1.524458692343766686e-01	1.184443786819999560e-02	6.510596230187252198e-01	-2.709883184357422727e-03
2.350000000000000000e+01	4.462646164716576117e-03	1.537370989432801371e-01	1.184414078784466924e-02	6.502566985806853550e-01	-2.721327463425850159e-03
2.362500000000000000e+01	4.015864190491743972e-03	1.549956931624862089e-01	1.193594144267929452e-02	6.501392428514409794e-01	-2.709992763715572163e-03
2.375000000000000000e+01	4.229423650754801992e-03	1.563066858504445766e-01	1.195083900071077995e-02	6.493401519222146145e-01	-2.721220623084493178e-03
