7.750000000000000000e+00	1.593600163356943128e-03	2.151382191807337321e-02	2.044527685215807248e-03	1.351485158118486407e-01	-5.960414997156416499e-04
7.875000000000000000e+00	1.040367111812496703e-03	2.227836449934276000e-02	1.826702379835629022e-03	1.354819504809654240e-01	-5.566292676049470990e-04
8.000000000000000000e+00	2.252534734754750145e-03	2.284794578634332524e-02	1.579730022908857430e-03	1.349415140061180629e-01	-5.946337783970265332e-04
8.125000000000000000e+00	1.715663250487189234e-03	2.343211321738788988e-02	1.410452629671780402e-03	1.352608153861361295e-01	-5.578625668882861025e-04
8.250000000000000000e+00	2.812950684058172345e-03	2.387806352149324240e-02	1.344884288992725333e-03	1.347340535554805152e-01	-5.935289916280691138e-04
8.375000000000000000e+00	1.889031151044569864e-03	2.441434340978951636e-02	1.422211003010131689e-03	1.350400911443996044e-01	-5.588571247481931726e-04
8.500000000000000000e+00	2.601791035258979763e-03	2.491676893173237414e-02	1.580538599526206496e-03	1.345262232441746808e-01	-5.926422330397683588e-04
8.625000000000000000e+00	1.580300410913269317e-03	2.556868266813088625e-02	1.716883068480022211e-03	1.348196966744514280e-01	-5.596231086176609590e-04
8.750000000000000000e+00	2.320153089527979360e-03	2.617068675982096512e-02	1.850189571718005533e-03	1.343181080753283463e-01	-5.920354510861951768e-04
8.875000000000000000e+00	1.407802888964241293e-03	2.691996030136814197e-02	1.914904306614093315e-03	1.345995278573163256e-01	-5.599703145627330870e-04
9.000000000000000000e+00	2.325302656110630681e-03	2.756922850866166258e-02	1.890086290863295928e-03	1.341098637859672038e-01	-5.922656661447461574e-04
9.125000000000000000e+00	1.447910620502266925e-03	2.830037632401406766e-02	1.865097953164024294e-03	1.343792734267656164e-01	-5.573393011086869324e-04
9.250000000000000000e+00	2.217278840649055185e-03	2.893139441124370145e-02	1.831681995269099058e-03	1.339025979297708002e-01	-5.762529922452341901e-04
9.375000000000000000e+00	1.247602556280555256e-03	2.963813703202208133e-02	1.793400096416456315e-03	1.341649738616966236e-01	-5.654169404934849662e-04
9.500000000000000000e+00	2.035944838478322399e-03	3.024119610658178997e-02	1.861971722105056331e-03	1.336923281245619988e-01	-5.873534534650451215e-04
9.625000000000000000e+00	1.131007758875665061e-03	3.099801970580914195e-02	1.930299499118819746e-03	1.339465462069804047e-01	-5.644296379498909113e-04
9.750000000000000000e+00	2.030083367245454767e-03	3.165098166503476501e-02	1.916659594748529750e-03	1.334824254818816891e-01	-5.874156542734801064e-04
9.875000000000000000e+00	1.253114370501506479e-03	3.239784342144513829e-02	1.896042045389139405e-03	1.337280954207466510e-01	-5.646473320109286678e-04
1.000000000000000000e+01	2.180432839911384309e-03	3.303574744621508297e-02	1.861338312455294635e-03	1.332724418821508716e-01	-5.870874451361201554e-04
1.012500000000000000e+01	1.364536407848121122e-03	3.375726348734299498e-02	1.750614114601796098e-03	1.335097666904090652e-01	-5.650200718621030275e-04
1.025000000000000000e+01	2.277578936455738196e-03	3.431430059214719830e-02	1.653543801639180324e-03	1.330623196662409358e-01	-5.867031778902681051e-04
1.037500000000000000e+01	1.422652777021340227e-03	3.496492176673669100e-02	1.619306812884805085e-03	1.332915808631101873e-01	-5.653945245739991354e-04
1.050000000000000000e+01	2.326240253817004559e-03	3.549695404077091859e-02	1.568221284305071090e-03	1.328520581971655012e-01	-5.863579360159039151e-04
1.062500000000000000e+01	1.447666401269348275e-03	3.611026512929836618e-02	1.569593736272687119e-03	1.330735234259186328e-01	-5.656845340585917297e-04
1.075000000000000000e+01	2.296138149968022027e-03	3.664329976745510364e-02	1.624009349558664609e-03	1.326416888780532766e-01	-5.861722600035606037e-04
1.087500000000000000e+01	1.372380623343608368e-03	3.729635305443411430e-02	1.647546881652694594e-03	1.328555350387610468e-01	-5.656397331119139994e-04
1.100000000000000000e+01	2.164763004760352372e-03	3.784657822330535215e-02	1.648074122390177009e-03	1.324313362197194199e-01	-5.869535221080193375e-04
1.112500000000000000e+01	1.224714360799823622e-03	3.850001657818593465e-02	1.641571888829983662e-03	1.326372561123239369e-01	-5.528656396037424058e-04
1.125000000000000000e+01	2.075827724451791232e-03	3.904549287001760766e-02	1.620752230937629523e-03	1.322257340489661759e-01	-5.818317118130842715e-04
1.137500000000000000e+01	1.193724125415582824e-03	3.968372568138436168e-02	1.613952966337802841e-03	1.324208819078289967e-01	-5.687667492468956006e-04
1.150000000000000000e+01	2.046494017431668352e-03	4.022423616089244869e-02	1.610799097186823691e-03	1.320142185017506853e-01	-5.833960382841021485e-04
1.162500000000000000e+01	1.175843949615202211e-03	4.086016555810801504e-02	1.584987709016934514e-03	1.322039259545416401e-01	-5.685057744566930768e-04
1.175000000000000000e+01	2.025968476199976973e-03	4.138182480634233079e-02	1.568130638736563902e-03	1.318028000070187167e-01	-5.833324671520412168e-04
1.187500000000000000e+01	1.090744733788845053e-03	4.200544271808637209e-02	1.567331615115329048e-03	1.319869936423739565e-01	-5.687064039482563407e-04
1.200000000000000000e+01	1.982745911090212122e-03	4.252651840301219927e-02	1.540224658155883285e-03	1.315913069012853986e-01	-5.830547208185119261e-04
1.212500000000000000e+01	1.127104564641095031e-03	4.313033887064330468e-02	1.516456107266872695e-03	1.317701646197670662e-01	-5.690402069440020144e-04
1.225000000000000000e+01	2.018916294810592111e-03	4.363405530131662935e-02	1.492337358746328047e-03	1.313796896593865948e-01	-5.826678291954370684e-04
1.237500000000000000e+01	1.178481027992420334e-03	4.422026074942991131e-02	1.460178864175839522e-03	1.315534794761641368e-01	-5.694911767865553243e-04
1.250000000000000000e+01	2.065362610778759007e-03	4.470049036821328869e-02	1.412151817325352308e-03	1.311679047087861982e-01	-5.821231723143523856e-04
1.262500000000000000e+01	1.171753804372234172e-03	4.525161947864121681e-02	1.396088496620038252e-03	1.313369968820217726e-01	-5.701961169157027326e-04
1.275000000000000000e+01	2.046741058058165839e-03	4.572011732338564921e-02	1.400352247976568206e-03	1.309558576018671205e-01	-5.810931469380845038e-04
1.287500000000000000e+01	1.140124238000704820e-03	4.627436044544235016e-02	1.381449728213410017e-03	1.311208973383678478e-01	-5.720882968499680027e-04
1.300000000000000000e+01	2.010695897129367166e-03	4.672905291988407178e-02	1.423669265783870409e-03	1.307431068225291537e-01	-5.746331697901349263e-04
1.312500000000000000e+01	1.121324828253874488e-03	4.731413089134034466e-02	1.381426175412558445e-03	1.309072001601884472e-01	-5.586316070477768177e-04
1.325000000000000000e+01	1.998951399032381469e-03	4.773797131470031152e-02	1.331370948603318631e-03	1.305353603777641702e-01	-5.852433539591751690e-04
1.337500000000000000e+01	1.094936902753230372e-03	4.828649167635926109e-02	1.373266251226952592e-03	1.306895572188055132e-01	-5.686353351895892527e-04
1.350000000000000000e+01	1.945100836036289197e-03	4.874093014558349840e-02	1.381408294084936943e-03	1.303238937014017662e-01	-5.805604984081364156e-04
1.362500000000000000e+01	1.045810948976368723e-03	4.929539701162828635e-02	1.344594590980606854e-03	1.304736557588923040e-01	-6.015679354491141207e-04
1.375000000000000000e+01	1.934211245931446565e-03	4.972294875834477185e-02	1.324766656470550454e-03	1.301001799009338378e-01	-7.838857594591410903e-04
1.387500000000000000e+01	1.039598310859206299e-03	5.026293438158812438e-02	1.315725403458019175e-03	1.301821407826986854e-01	-8.996348821735497721e-04
1.400000000000000000e+01	1.934121872149674112e-03	5.068388288982622614e-02	1.288587399087474331e-03	1.297656196182713217e-01	-9.098622172507570948e-04
1.412500000000000000e+01	1.043644044767254395e-03	5.120404839361956950e-02	1.319948625822147618e-03	1.298437771124818230e-01	-8.999645798437294055e-04
1.425000000000000000e+01	1.918966957854580623e-03	5.164790143276911522e-02	1.373280940837569904e-03	1.294309367261503307e-01	-9.103374946379878992e-04
1.437500000000000000e+01	1.003860927704561474e-03	5.220701795299381026e-02	1.343234471224858187e-03	1.295052366939638822e-01	-8.997636475476482451e-04
1.450000000000000000e+01	1.896313881024882554e-03	5.262892668818335701e-02	1.346554379657362646e-03	1.290963285576390007e-01	-9.103946247206963147e-04
1.462500000000000000e+01	1.032127964067175788e-03	5.319046788860180841e-02	1.355197692799753155e-03	1.291666750296527888e-01	-8.997682339702108359e-04
1.475000000000000000e+01	1.957686412002719849e-03	5.361868922867515236e-02	1.291239629353999920e-03	1.287617186835081362e-01	-9.103815107761874421e-04
1.487500000000000000e+01	1.103185005300185871e-03	5.413351894508109524e-02	1.253868078079502495e-03	1.288281182422146010e-01	-8.997310270141363388e-04
1.500000000000000000e+01	2.035015034393542529e-03	5.453444614074429847e-02	1.220769133378324465e-03	1.284271226460681203e-01	-9.105979009202539495e-04
1.512500000000000000e+01	1.156476853134926451e-03	5.502510219173663286e-02	1.201901820545240055e-03	1.284894809826324369e-01	-8.988312428952852659e-04
1.525000000000000000e+01	2.013106265695797578e-03	5.541224973032017609e-02	1.209112683511803397e-03	1.280928612244095766e-01	-9.170055785674313025e-04
1.537500000000000000e+01	1.083563633357776225e-03	5.590817220265224818e-02	1.212836232289241783e-03	1.281484608069502762e-01	-9.818595370489583297e-04
1.550000000000000000e+01	1.954629359121664092e-03	5.629803921834026365e-02	1.225442775935766575e-03	1.277277228657719699e-01	-9.839046468554943706e-04
1.562500000000000000e+01	1.027248858893473624e-03	5.680316882313182769e-02	1.230397044048160780e-03	1.277825619036422611e-01	-9.030535560766423222e-04
1.575000000000000000e+01	1.924897145068094973e-03	5.719665416625594606e-02	1.230353987795640858e-03	1.273918912312199114e-01	-9.093968483237531821e-04
1.587500000000000000e+01	1.034265939502051384e-03	5.770175232510710989e-02	1.226575482358202790e-03	1.274443712969235420e-01	-9.006025883760524365e-04
1.600000000000000000e+01	1.915575256059660544e-03	5.809247805377727031e-02	1.208600528581384387e-03	1.270569710736047242e-01	-9.095161578420643675e-04
1.612500000000000000e+01	9.984719190861590828e-04	5.858444828597249993e-02	1.177558083370588852e-03	1.271061363208423611e-01	-9.007034725193068707e-04
1.625000000000000000e+01	1.866725630311958728e-03	5.895250230438359162e-02	1.173460210442273284e-03	1.267220133987387587e-01	-9.093745146884590728e-04
1.637500000000000000e+01	9.570748783991192077e-04	5.944147967351412487e-02	1.173885429758846945e-03	1.267679540196567922e-01	-9.008542600623499963e-04
1.650000000000000000e+01	1.862679599322234749e-03	5.980984424894082718e-02	1.157009688817887787e-03	1.263869996483203417e-01	-9.092214236023463299e-04
1.662500000000000000e+01	9.556972538307554948e-04	6.028649649656683818e-02	1.147081104321437004e-03	1.264298286506756741e-01	-9.010087780732060339e-04
1.675000000000000000e+01	1.880135858846757393e-03	6.064760977495628480e-02	1.131299207665708738e-03	1.260519284350462565e-01	-9.090643553154854851e-04
1.687500000000000000e+01	9.651482522796600355e-04	6.111273578533237688e-02	1.124148412600103333e-03	1.260917616929583818e-01	-9.011706810784949999e-04
1.700000000000000000e+01	1.858699788796497636e-03	6.146862651270341982e-02	1.106125295888555314e-03	1.257167970125514234e-01	-9.088940618099996529e-04
1.712500000000000000e+01	9.599016564794186608e-04	6.192058942084079087e-02	1.091058775444428940e-03	1.257537580647589415e-01	-9.013548725032210834e-04
1.725000000000000000e+01	1.860453689463753210e-03	6.226547638276094809e-02	1.082202947419636007e-03	1.253815970921177692e-01	-9.086870590155849900e-04
1.737500000000000000e+01	9.589534968290914499e-04	6.271097147672585748e-02	1.070455597118553058e-03	1.254158314176934963e-01	-9.016000204497365365e-04
1.750000000000000000e+01	1.860880725507753786e-03	6.304727881418249746e-02	1.060995807562208851e-03	1.250463060049586961e-01	-9.083753065913312101e-04
1.762500000000000000e+01	9.594382439497373214e-04	6.348586499338644551e-02	1.061159628448677750e-03	1.250780207065274319e-01	-9.020366307223337847e-04
1.775000000000000000e+01	1.854634279442708960e-03	6.382229197669080090e-02	1.048695342986690577e-03	1.247108525491997522e-01	-9.076773433803479903e-04
1.787500000000000000e+01	9.150061783554839200e-04	6.425177492106058652e-02	1.036516566014910419e-03	1.247404695570722144e-01	-9.033888202828891170e-04
1.800000000000000000e+01	1.824037519089723603e-03	6.457930718937264503e-02	1.038636851767947523e-03	1.243748962350806481e-01	-9.040279964741729886e-04
1.812500000000000000e+01	9.152480966007412030e-04	6.501033867490704776e-02	1.029174243092922198e-03	1.244042755432246267e-01	-9.434772838512637486e-04
1.825000000000000000e+01	1.823761777952182623e-03	6.533095996952749396e-02	1.016639375045700179e-03	1.240240316420934130e-01	-1.005280354828082170e-03
1.837500000000000000e+01	9.161813087735405517e-04	6.575283667055402403e-02	1.014228982785563699e-03	1.240304273451047629e-01	-9.338625903705246407e-04
1.850000000000000000e+01	1.816890647207370854e-03	6.607169754602702783e-02	1.006414714224173473e-03	1.236767426047369889e-01	-9.038684997735076804e-04
1.862500000000000000e+01	8.715415008771905088e-04	6.648786713115120706e-02	9.948163818476428444e-04	1.236942926456104930e-01	-9.036453200146547619e-04
1.875000000000000000e+01	1.786834322674179859e-03	6.679825721673174344e-02	9.846848796548663026e-04	1.233406909023393033e-01	-9.073333241369682103e-04
1.887500000000000000e+01	8.718275367477094700e-04	6.720702730479169440e-02	9.663937073120986094e-04	1.233568694315850672e-01	-9.024661656315746336e-04
1.900000000000000000e+01	1.786858553581923900e-03	6.750405851490871856e-02	9.716374451434347213e-04	1.230050777091985653e-01	-9.078617115108514714e-04
1.912500000000000000e+01	8.717025822047890686e-04	6.791665834331223062e-02	9.457796865938349539e-04	1.230192497184768863e-01	-9.021959095281058836e-04
1.925000000000000000e+01	1.786884212296881765e-03	6.819480445575719363e-02	9.543505926295200786e-04	1.226695650201180404e-01	-9.080113542419925281e-04
1.937500000000000000e+01	8.721582940952457086e-04	6.861366400683974187e-02	9.676459774109930122e-04	1.226815743555540739e-01	-9.021067321355927780e-04
1.950000000000000000e+01	1.783403790699979261e-03	6.890152034376932633e-02	9.284533498439258379e-04	1.223340854947289613e-01	-9.080716492097816233e-04
1.962500000000000000e+01	8.361863888727068695e-04	6.929175573556099754e-02	9.208856139352628468e-04	1.223438765698663527e-01	-9.020547365163951881e-04
1.975000000000000000e+01	1.752821241626530526e-03	6.957408501060247108e-02	9.247036500085335699e-04	1.219986253057055575e-01	-9.081335469903911196e-04
1.987500000000000000e+01	8.276490659721441601e-04	6.996710888787020799e-02	9.077339263662257849e-04	1.220061557653524531e-01	-9.019597497381725074e-04
2.000000000000000000e+01	1.750005328106116285e-03	7.023704440156387785e-02	8.725268149841142531e-04	1.216632004407941919e-01	-9.083023524764707998e-04
2.012500000000000000e+01	8.282598138178829013e-04	7.060435492336319951e-02	9.017081954859559618e-04	1.216683721846920779e-01	-9.016249235813219480e-04
2.025000000000000000e+01	1.749479823359442006e-03	7.089560292707512701e-02	8.975728232133474427e-04	1.213279000925460843e-01	-9.090726586001366934e-04
2.037500000000000000e+01	8.294557653124988049e-04	7.125989319833228586e-02	8.733879312437324008e-04	1.213303021391117925e-01	-8.992918359320102237e-04
2.050000000000000000e+01	1.744258105981264613e-03	7.153347787495581422e-02	8.768079416989254995e-04	1.209934673834690416e-01	-9.616299919715927359e-04
2.062500000000000000e+01	8.059594574973107323e-04	7.190026593546883227e-02	8.504613051263551190e-04	1.209726868350525786e-01	-1.099919496681979166e-03
2.075000000000000000e+01	1.718721384222386206e-03	7.215460846455475086e-02	8.277864108891589117e-04	1.205844243538936877e-01	-1.197814029154388275e-03
2.087500000000000000e+01	7.829855846835768757e-04	7.250483601803264788e-02	8.403298585572385520e-04	1.205272383446574364e-01	-1.193819033294815082e-03
2.100000000000000000e+01	1.713198308841958062e-03	7.276833959771394911e-02	9.725267654994695097e-04	1.201404615405998882e-01	-1.177153165290877350e-03
2.112500000000000000e+01	7.855653121362725626e-04	7.321511656767586140e-02	1.111226597796992777e-03	1.200894733096186801e-01	-1.187675810665958205e-03
2.125000000000000000e+01	1.680882321009190879e-03	7.357991894613018224e-02	1.166721098416578176e-03	1.196987832966796145e-01	-1.182985531299835620e-03
2.137500000000000000e+01	7.472270031635147450e-04	7.406722607505590583e-02	1.178940543760163915e-03	1.196495393079700098e-01	-1.179566791029831429e-03
2.150000000000000000e+01	1.780248955225155168e-03	7.444095287046498255e-02	1.134341998400669729e-03	1.192601206716013135e-01	-1.205641938950886144e-03
2.162500000000000000e+01	9.528727300588262254e-04	7.489568765235102288e-02	1.048803843367891861e-03	1.192011797391295258e-01	-1.173713935247884619e-03
2.175000000000000000e+01	2.025739156761746738e-03	7.520694204090459800e-02	9.383899949759933910e-04	1.188236346329622356e-01	-1.188367302058255864e-03
2.187500000000000000e+01	1.193586448147854933e-03	7.558103656515850755e-02	8.630584039303563831e-04	1.187592443402675640e-01	-1.183659471836967167e-03
2.200000000000000000e+01	2.179540899047469494e-03	7.583727286496476372e-02	8.494543745572113395e-04	1.183834500032631548e-01	-1.178594301555169763e-03
2.212500000000000000e+01	1.155630914632296922e-03	7.620143174754452631e-02	8.534204301516264742e-04	1.183209433689667855e-01	-1.199915887684804101e-03
2.225000000000000000e+01	2.019364232825438671e-03	7.646056463821845894e-02	9.103868920989628515e-04	1.179372198642258951e-01	-1.186134239512600655e-03
2.237500000000000000e+01	1.034147107937479068e-03	7.686632872009821482e-02	9.880934564809183869e-04	1.178798384114886355e-01	-1.175643274960401323e-03
2.250000000000000000e+01	1.928628580884046099e-03	7.718221425061518037e-02	1.015119768014748243e-03	1.175000163340217813e-01	-1.205670084407041301e-03
2.262500000000000000e+01	9.528926997979361756e-04	7.760771687758394322e-02	1.014482492177916839e-03	1.174314683757888139e-01	-1.177980597499767457e-03
2.275000000000000000e+01	1.900773593702688924e-03	7.792313697655936511e-02	1.004848098535783725e-03	1.170619435897565647e-01	-1.184029754864960758e-03
2.287500000000000000e+01	9.093958521310171322e-04	7.834160316745832076e-02	1.000805013305866836e-03	1.169911460435651140e-01	-1.187434659800138152e-03
2.300000000000000000e+01	1.796491724576638376e-03	7.865407041731818649e-02	9.868279648756769860e-04	1.166203550261092903e-01	-1.176117328265110368e-03
2.312500000000000000e+01	8.245678715991593914e-04	7.906232853375218250e-02	9.414546214059392806e-04	1.165537662202772579e-01	-1.197787941537881802e-03
2.325000000000000000e+01	1.751860260882559311e-03	7.934165756625688459e-02	9.200987773349809419e-04	1.161749162372947841e-01	-1.190656978749215795e-03
2.337500000000000000e+01	8.041231167576117292e-04	7.973431853801278557e-02	9.247125472356794657e-04	1.161109793261074635e-01	-1.174050109225406547e-03
2.350000000000000000e+01	1.777401100842469642e-03	8.001701721661592936e-02	9.140621657786799454e-04	1.157383051807588104e-01	-1.194647480068171917e-03
2.362500000000000000e+01	8.392667767319529236e-04	8.040189973017042302e-02	8.778274389747989714e-04	1.156667084262863882e-01	-1.172457871710807500e-03
2.375000000000000000e+01	1.781812090309588172e-03	8.065813453900314012e-02	8.838301517996467998e-04	1.153022862527001841e-01	-1.194501324705211443e-03
