9.250000000000000000e+00	1.321828836590289383e-03	3.974988102107140236e-02	2.726372142160270011e-03	3.373938676289878202e-01	-5.751489822753433562e-04
9.375000000000000000e+00	1.405016554482776568e-03	4.090763605454220825e-02	2.748168137755957301e-03	3.378442308532828009e-01	-5.239218781725007556e-04
9.500000000000000000e+00	1.587596796384650212e-03	4.182282261306608656e-02	2.821904854624404744e-03	3.370988764463060394e-01	-5.812996360620795991e-04
9.625000000000000000e+00	7.937832446415555481e-04	4.303619720822009914e-02	2.986755221498151643e-03	3.375169334559445233e-01	-5.314839077090498720e-04
9.750000000000000000e+00	1.574250956114660663e-03	4.407573030044158874e-02	3.116290113840080450e-03	3.367996275066391099e-01	-5.658444772205870749e-04
9.875000000000000000e+00	1.260451712499691948e-03	4.538681298785570556e-02	3.218583893862557443e-03	3.371983379963857663e-01	-5.358959194359586746e-04
1.000000000000000000e+01	1.247252072910991823e-03	4.650350621751481867e-02	3.246791349907064434e-03	3.364978944092922863e-01	-5.618261858548317120e-04
1.012500000000000000e+01	1.082168836534089067e-03	4.783586577224854808e-02	3.174672660380086896e-03	3.368820050125351795e-01	-5.518996470592367129e-04
1.025000000000000000e+01	1.785030119336696941e-03	4.889815991728589661e-02	3.060336647619646151e-03	3.361871505056867604e-01	-5.518021027552332501e-04
1.037500000000000000e+01	1.102835034532624516e-03	5.014427588558918042e-02	2.943983831078042599e-03	3.365713160306857410e-01	-5.476884544016977522e-04
1.050000000000000000e+01	1.542783771237648443e-03	5.111880517030333027e-02	2.849315608496639195e-03	3.358787776897458333e-01	-5.511440807052597974e-04
1.062500000000000000e+01	1.425981581911521349e-03	5.229351295461193150e-02	2.823989868324567904e-03	3.362609975443449639e-01	-5.533793039423602145e-04
1.075000000000000000e+01	1.720740533802495378e-03	5.324893904857531252e-02	2.855150350373084154e-03	3.355672006738918967e-01	-5.596405896952519679e-04
1.087500000000000000e+01	1.168067139531687266e-03	5.444715116596220844e-02	2.885677811990103314e-03	3.359458951477686250e-01	-5.385606370618907556e-04
1.100000000000000000e+01	1.759468382066420962e-03	5.542560410606885840e-02	2.935551720702296238e-03	3.352639672227008538e-01	-5.626505471916615989e-04
1.112500000000000000e+01	1.336685538430908366e-03	5.666143608313772839e-02	2.973605682978348614e-03	3.356290980120361644e-01	-5.352237224868613887e-04
1.125000000000000000e+01	1.633477297086959349e-03	5.766859310435880348e-02	2.944347060532486512e-03	3.349626126019576433e-01	-5.773396040390972334e-04
1.137500000000000000e+01	1.250271521591611330e-03	5.888235531991663912e-02	2.916206772742211545e-03	3.353040302878201318e-01	-5.276043535335326207e-04
1.150000000000000000e+01	1.719907605813159306e-03	5.986828613879232458e-02	2.900342448667118413e-03	3.346655480228264978e-01	-5.778313660184909110e-04
1.162500000000000000e+01	1.248783537413756563e-03	6.107008190413470983e-02	2.883292920918712789e-03	3.349786856798663837e-01	-5.345020623100821830e-04
1.175000000000000000e+01	1.596360628204595558e-03	6.204315227436899699e-02	2.883587533313402510e-03	3.343645997286711080e-01	-5.627929957278017536e-04
1.187500000000000000e+01	1.196751364488630055e-03	6.324517026566549294e-02	2.948950526815867067e-03	3.346618083393096965e-01	-5.388121751127600712e-04
1.200000000000000000e+01	1.621447957391094824e-03	6.426754390302781561e-02	3.006217994041259292e-03	3.340612246504356397e-01	-5.592443121519651656e-04
1.212500000000000000e+01	1.174495628818811701e-03	6.551275871079589863e-02	3.027532983329283330e-03	3.343469290645116887e-01	-5.547263243931640922e-04
1.225000000000000000e+01	1.535882866687177020e-03	6.655121023190231633e-02	3.040504646335247772e-03	3.337488892025092246e-01	-5.484033003162397998e-04
1.237500000000000000e+01	1.211408417656623451e-03	6.780620955736164912e-02	3.025849121727621199e-03	3.340381537587138738e-01	-5.512396467141679208e-04
1.250000000000000000e+01	1.626145741347785091e-03	6.883360642497206305e-02	2.964228854354178724e-03	3.334385169082799694e-01	-5.474385151509164171e-04
1.262500000000000000e+01	1.169280064379620747e-03	7.004212561939671122e-02	2.920152381165622580e-03	3.337299216696222315e-01	-5.577035546677651650e-04
1.275000000000000000e+01	1.625025058113284144e-03	7.103627562949293983e-02	2.883468876085802136e-03	3.331245051480703490e-01	-5.549570332189373862e-04
1.287500000000000000e+01	1.287219259888942218e-03	7.221712447785127997e-02	2.841733373265115797e-03	3.334174563224260868e-01	-5.430373315713745352e-04
1.300000000000000000e+01	1.620395413231167552e-03	7.317979342298965018e-02	2.835859917392567764e-03	3.328187511199328652e-01	-5.581768496827792855e-04
1.312500000000000000e+01	1.227509272634435969e-03	7.435621192707622673e-02	2.854593644569478408e-03	3.331031780761962158e-01	-5.399305221153611343e-04
1.325000000000000000e+01	1.690940870802194393e-03	7.533301171148333586e-02	2.842147830707721090e-03	3.325147463628870814e-01	-5.727889185169180884e-04
1.337500000000000000e+01	1.248255399752609685e-03	7.650004234557541971e-02	2.837903277762156284e-03	3.327806725891382933e-01	-5.324395298835417779e-04
1.350000000000000000e+01	1.635617074300719891e-03	7.747364046621989242e-02	2.827763674732153027e-03	3.322149593656829603e-01	-5.647393768202383984e-04
1.362500000000000000e+01	1.274099312653902008e-03	7.863302280377638953e-02	2.805336940088300462e-03	3.324626993499670835e-01	-5.574478336140075525e-04
1.375000000000000000e+01	1.668819956458494208e-03	7.958970445181601239e-02	2.785082274637844506e-03	3.319010915877333434e-01	-7.539592155385891562e-04
1.387500000000000000e+01	1.227671920444407382e-03	8.073380870726852565e-02	2.767435770937677793e-03	3.320381869752188631e-01	-8.712361858428027944e-04
1.400000000000000000e+01	1.648601255556012089e-03	8.167717960806135380e-02	2.768474263568140772e-03	3.314105470932880992e-01	-8.757495893174400015e-04
1.412500000000000000e+01	1.225159771087643793e-03	8.282206719788744176e-02	2.829548558366685226e-03	3.315451012350567050e-01	-8.784950841199385243e-04
1.425000000000000000e+01	1.618138433050893841e-03	8.381150640292639453e-02	2.918935107610686527e-03	3.309159155181597423e-01	-8.747330944109569595e-04
1.437500000000000000e+01	1.217929582695612654e-03	8.502381821368973358e-02	2.981786885411552394e-03	3.310525878264713451e-01	-8.759723507527043687e-04
1.450000000000000000e+01	1.612604950639687316e-03	8.606066647734640640e-02	3.018720744935032407e-03	3.304227043534601060e-01	-8.806152953176862776e-04
1.462500000000000000e+01	1.251736700836060447e-03	8.730083747638402170e-02	3.023009755171239890e-03	3.305567624786932557e-01	-8.660073347720260908e-04
1.475000000000000000e+01	1.678004699712534308e-03	8.834092093791122424e-02	2.958344274024078940e-03	3.299351039333620061e-01	-8.773689091483604426e-04
1.487500000000000000e+01	1.258491636768452023e-03	8.953231480297560441e-02	2.895860862748780504e-03	3.300627649898678628e-01	-8.700113424406130452e-04
1.500000000000000000e+01	1.726741061024558406e-03	9.052526706453625782e-02	2.842308627081276216e-03	3.294452490799087974e-01	-8.867651491866765465e-04
1.512500000000000000e+01	1.362831366909667908e-03	9.167626651008374539e-02	2.786037976501420411e-03	3.295634770024449822e-01	-8.634322642591227455e-04
1.525000000000000000e+01	1.713752113200321973e-03	9.262677385337574065e-02	2.776809887579333256e-03	3.289590985383665234e-01	-8.903820897990729092e-04
1.537500000000000000e+01	1.335454499646480464e-03	9.377081255693717199e-02	2.807589915802740158e-03	3.290621525175338458e-01	-8.633814573327802406e-04
1.550000000000000000e+01	1.816378044115425725e-03	9.474453725721343478e-02	2.826840143486065646e-03	3.284729766033702147e-01	-8.869066307047819347e-04
1.562500000000000000e+01	1.307991368662389780e-03	9.590309639606843517e-02	2.836853963282440650e-03	3.285627848697606490e-01	-8.695905380273368217e-04
1.575000000000000000e+01	1.721211598312849186e-03	9.688437451466196115e-02	2.838363743349882947e-03	3.279833586814075996e-01	-8.793678085625086533e-04
1.587500000000000000e+01	1.396368413698442085e-03	9.804407247972397876e-02	2.832025367686610492e-03	3.280676619121835058e-01	-8.767232660525792068e-04
1.600000000000000000e+01	1.756601831241710225e-03	9.902056956532408194e-02	2.810253144516762242e-03	3.274897247181923210e-01	-8.744531220742915098e-04
1.612500000000000000e+01	1.273365597019463207e-03	1.001638447553968581e-01	2.789555644881632889e-03	3.275753061404027000e-01	-8.693578481773678226e-04
1.625000000000000000e+01	1.774087814962941895e-03	1.011247297293308284e-01	2.779843200033822997e-03	3.270002378109036489e-01	-8.749418358023711715e-04
1.637500000000000000e+01	1.329447323403099099e-03	1.022606788280308182e-01	2.790330553820104080e-03	3.270826752011844474e-01	-8.789786655421419998e-04
1.650000000000000000e+01	1.677148384846132443e-03	1.032294744066890313e-01	2.811363603336050274e-03	3.265053339580529790e-01	-8.751062730504081911e-04
1.662500000000000000e+01	1.298321934697756110e-03	1.043812887221307051e-01	2.832620990556848021e-03	3.265899516765249366e-01	-8.749154917005462538e-04
1.675000000000000000e+01	1.753488432281148689e-03	1.053661187353279599e-01	2.838683756857291515e-03	3.260127178517288615e-01	-8.816079751417315409e-04
1.687500000000000000e+01	1.258862711380746542e-03	1.065225061917845772e-01	2.831820243321494113e-03	3.260935674061144485e-01	-8.676282289006800484e-04
1.700000000000000000e+01	1.711177290491253371e-03	1.075021590608034594e-01	2.804345812026275836e-03	3.255242047965682950e-01	-8.879266758347525643e-04
1.712500000000000000e+01	1.325724622272208501e-03	1.086378225700729283e-01	2.771368707059131044e-03	3.255936254278316566e-01	-8.638127448660630784e-04
1.725000000000000000e+01	1.727578487492631779e-03	1.095926008284263259e-01	2.753918511124884769e-03	3.250378400276213164e-01	-8.881993323236815922e-04
1.737500000000000000e+01	1.296432052253778918e-03	1.107151016652800912e-01	2.726348008758368996e-03	3.250935299318900573e-01	-8.676280666024680692e-04
1.750000000000000000e+01	1.757376259798734339e-03	1.116490835100943935e-01	2.690742163998210718e-03	3.245493270638418193e-01	-8.777894067077664448e-04
1.762500000000000000e+01	1.320770305188776568e-03	1.127447268794200957e-01	2.688168059795006948e-03	3.245992956843463673e-01	-8.657566228021227770e-04
1.775000000000000000e+01	1.738434296927569844e-03	1.136767670789647217e-01	2.688043331345358472e-03	3.240618678056680357e-01	-8.830025148381787353e-04
1.787500000000000000e+01	1.320119072345115382e-03	1.147723163656950290e-01	2.688862771216055624e-03	3.241021262264270342e-01	-8.739315105694818670e-04
1.800000000000000000e+01	1.755932886273713685e-03	1.157049746682468072e-01	2.687400946246825632e-03	3.235698057242275549e-01	-8.753334332553909308e-04
1.812500000000000000e+01	1.321305268494391049e-03	1.167994213012721605e-01	2.690286614404915899e-03	3.236092748005282016e-01	-8.798935444362032329e-04
1.825000000000000000e+01	1.755387858848816030e-03	1.177342562615995014e-01	2.664014401782326732e-03	3.230743867541080450e-01	-8.723039585223930220e-04
1.837500000000000000e+01	1.321766990045499185e-03	1.188088857802675202e-01	2.638454038195367588e-03	3.231181291028526470e-01	-8.793597231951288040e-04
1.850000000000000000e+01	1.754880571546854010e-03	1.197244405735417710e-01	2.637082099257014728e-03	3.225792683489502322e-01	-8.762523789071181369e-04
1.862500000000000000e+01	1.321830204577307969e-03	1.207980352394844720e-01	2.625572921554351988e-03	3.226247602699205963e-01	-8.728980986825047575e-04
1.875000000000000000e+01	1.723190020182081145e-03	1.217049086668620245e-01	2.623745045739612862e-03	3.220877881240945539e-01	-8.837903591860599845e-04
1.887500000000000000e+01	1.297953397918306289e-03	1.227771245671646916e-01	2.624490340898565175e-03	3.221271472207987707e-01	-8.657824019812550851e-04
1.900000000000000000e+01	1.734339176592091317e-03	1.236845601702374203e-01	2.624752623070409664e-03	3.216003143511030893e-01	-8.777312729296385006e-04
1.912500000000000000e+01	1.283217554723635424e-03	1.247569739098263325e-01	2.620823139630884535e-03	3.216329457051425589e-01	-8.673654236662965309e-04
1.925000000000000000e+01	1.725292938872411688e-03	1.256614455058774615e-01	2.604429494439515491e-03	3.211119492669094466e-01	-8.878758733434322873e-04
1.937500000000000000e+01	1.285550060094433874e-03	1.267214935286476996e-01	2.590918619120823399e-03	3.211330323309086188e-01	-8.648422188897369545e-04
1.950000000000000000e+01	1.723656807764978446e-03	1.276157738794807539e-01	2.569017201277667972e-03	3.206250048585688184e-01	-8.862522349654881719e-04
1.962500000000000000e+01	1.288610345685366762e-03	1.286593016757965058e-01	2.556896471168721135e-03	3.206340331368708330e-01	-8.697399200877257508e-04
1.975000000000000000e+01	1.746472518635136788e-03	1.295444393671164873e-01	2.545161165865259673e-03	3.201353028279012580e-01	-8.793711594274865057e-04
1.987500000000000000e+01	1.285825585930602420e-03	1.305791152296207347e-01	2.535860827711775446e-03	3.201389082926085483e-01	-8.769159151361899471e-04
2.000000000000000000e+01	1.722469833927500315e-03	1.314572376814023835e-01	2.523803597439470969e-03	3.196415603947339035e-01	-8.737048402837130487e-04
2.012500000000000000e+01	1.309359294127952853e-03	1.324828187822825742e-01	2.519969005366137597e-03	3.196469738365612101e-01	-8.794197746899350219e-04
2.025000000000000000e+01	1.742243255213608583e-03	1.333580488035437106e-01	2.507271831779234617e-03	3.191464081779293305e-01	-8.759762777926762218e-04
2.037500000000000000e+01	1.280244361241907091e-03	1.343740524339382125e-01	2.496950362938091857e-03	3.191537604607644352e-01	-8.659937415777727281e-04
2.050000000000000000e+01	1.741358643513470300e-03	1.352414969773905740e-01	2.481171655800714845e-03	3.186588154114006199e-01	-9.058466361334975223e-04
2.062500000000000000e+01	1.280033056033849084e-03	1.362455987383748290e-01	2.466926535815451398e-03	3.186437287525001882e-01	-1.040826312400167054e-03
2.075000000000000000e+01	1.729354971400620103e-03	1.371022981962937703e-01	2.458438383489343869e-03	3.180727841772551523e-01	-1.140023293977595513e-03
2.087500000000000000e+01	1.280878761203093448e-03	1.380999973490262822e-01	2.485551918555106016e-03	3.180018452317198152e-01	-1.135516428103175131e-03
2.100000000000000000e+01	1.729101597508357060e-03	1.389771485303211151e-01	2.676287086460768516e-03	3.174334382212337102e-01	-1.143158173144386870e-03
2.112500000000000000e+01	1.280973698700873121e-03	1.401187191067761184e-01	2.906669325686991445e-03	3.173581966353594686e-01	-1.135683003970626957e-03
2.125000000000000000e+01	1.728684677019049192e-03	1.411696474741127305e-01	3.075407537712252816e-03	3.167939984756337202e-01	-1.142925283080728927e-03
2.137500000000000000e+01	1.284890782417709952e-03	1.424384971835510605e-01	3.220357030907589502e-03	3.167146791664022243e-01	-1.135855514713900258e-03
2.150000000000000000e+01	1.913176615917469093e-03	1.435987608674045568e-01	3.215719681755704537e-03	3.161544615988576834e-01	-1.142798653385315244e-03
2.162500000000000000e+01	1.419396725993754115e-03	1.448641126271354163e-01	3.049253046222021903e-03	3.160712329955624456e-01	-1.136042360984967480e-03
2.175000000000000000e+01	1.931693540964651715e-03	1.458988106268022944e-01	2.898435605663569632e-03	3.155148195193696048e-01	-1.133707037789399288e-03
2.187500000000000000e+01	1.676164974129902780e-03	1.470504008808098950e-01	2.774800382162844348e-03	3.154329058062900759e-01	-1.133496939840776714e-03
2.200000000000000000e+01	2.167060759505162054e-03	1.479918409049151007e-01	2.659454875518935026e-03	3.148766106245318164e-01	-1.143467430861166414e-03
2.212500000000000000e+01	1.541950798188171205e-03	1.490564261118562939e-01	2.668748173418528970e-03	3.147890830841613141e-01	-1.135753586830800079e-03
2.225000000000000000e+01	2.212939262306293578e-03	1.500048760650405100e-01	2.778124277054253542e-03	3.142371311376607190e-01	-1.142704787076011816e-03
2.237500000000000000e+01	1.785953069893977821e-03	1.511519636019089952e-01	2.860110508191900797e-03	3.141456897642039836e-01	-1.136158257883232306e-03
2.250000000000000000e+01	1.988837173968339110e-03	1.521622557204837523e-01	2.942353882144350605e-03	3.135974238030945216e-01	-1.142446813839097979e-03
2.262500000000000000e+01	1.625406492523507034e-03	1.533713793854150631e-01	2.995583824220712094e-03	3.135024416945853543e-01	-1.136340429947358104e-03
2.275000000000000000e+01	2.243120801453114734e-03	1.544218228176425789e-01	2.959592661734934682e-03	3.129576138976014610e-01	-1.142309956979495420e-03
2.287500000000000000e+01	1.543987087180448111e-03	1.556037983701145377e-01	2.930920344701728585e-03	3.128592706814298241e-01	-1.136446891540836106e-03
2.300000000000000000e+01	1.937824694931106033e-03	1.566326142906551144e-01	2.934505183472439511e-03	3.123177440495240598e-01	-1.142226220235989910e-03
2.312500000000000000e+01	1.748037188109079123e-03	1.578172938848799445e-01	2.927726396671339291e-03	3.122161468157633180e-01	-1.136511577057046666e-03
2.325000000000000000e+01	2.002975167868735126e-03	1.588409965705677440e-01	2.932385857701808474e-03	3.116778377806409539e-01	-1.142179615802518464e-03
2.337500000000000000e+01	1.400215826855559726e-03	1.600291907934769109e-01	3.000255299823992739e-03	3.115730491904534771e-01	-1.136538672528287055e-03
2.350000000000000000e+01	2.051315197320429697e-03	1.611040873589960343e-01	3.058779052448608576e-03	3.110379162558095101e-01	-1.142176300608098048e-03
2.362500000000000000e+01	1.606072074448589709e-03	1.623364260137063197e-01	3.074714725900009032e-03	3.109299534317446767e-01	-1.136509780444061764e-03
2.375000000000000000e+01	1.840039570617026631e-03	1.634233428482330108e-01	3.062232244335238909e-03	3.103980109984989522e-01	-1.142251955951332359e-03
