MBK	ACC	OVV	EGG
-0.120720	-0.070023	142.382682	-0.002023
-0.161979	-0.063118	142.253296	-0.002343
-0.163136	-0.046644	118.935498	-0.002693
-0.146204	-0.025175	128.692445	-0.002788
-0.105267	-0.008154	134.531043	-0.002668
-0.048297	0.000943	146.181091	-0.002576
0.003300	-0.000074	173.584196	-0.002745
0.063821	-0.010064	196.433189	-0.002753
0.130845	-0.023555	242.385217	-0.002757
0.179979	-0.035783	277.928170	-0.002867
0.206930	-0.045016	319.027480	-0.002725
0.214065	-0.048163	317.215901	-0.002713
0.186915	-0.046012	330.499678	-0.002666
0.135421	-0.042303	310.134419	-0.002684
0.069885	-0.035622	304.059976	-0.002736
-0.001320	-0.024822	281.642470	-0.002642
-0.054128	-0.009091	277.413616	-0.002697
-0.078992	0.014293	270.272420	-0.002788
-0.077560	0.043761	285.872674	-0.002791
-0.057322	0.070396	288.338153	-0.002781
-0.037856	0.097955	280.352776	-0.001945
-0.043169	0.117954	254.136541	0.000405
-0.082393	0.108239	189.749430	0.001549
-0.160711	0.072797	120.552372	0.001673
-0.256286	0.031977	40.910923	0.001633
-0.356422	-0.005606	-59.851825	0.001592
-0.449159	-0.032581	-98.881839	0.001485
-0.426756	-0.042656	-58.806138	0.001561
-0.257274	-0.033505	-7.399703	0.001561
-0.051031	-0.009599	89.267474	0.001663
0.149488	0.015920	146.049119	0.001661
0.331429	0.034169	200.391947	0.001672
0.426591	0.037665	218.371212	0.001310
0.422962	0.027956	226.887756	0.000882
0.346070	0.009068	171.411993	0.000472
0.198966	-0.013641	154.617238	-0.000366
0.056538	-0.038793	135.361967	-0.000988
-0.035525	-0.058594	137.918549	-0.001612
-0.106912	-0.066112	145.634047	-0.002034
-0.153020	-0.060701	142.121411	-0.002502
-0.156458	-0.045089	127.084158	-0.002693
-0.144515	-0.025064	120.949957	-0.002654
-0.112363	-0.007470	141.660390	-0.002703
-0.057888	0.001072	137.080376	-0.002752
-0.006553	0.001865	175.950673	-0.002764
0.052503	-0.006528	192.707608	-0.002674
0.123360	-0.019407	240.399539	-0.002738
0.176009	-0.031842	269.560909	-0.002657
0.205337	-0.040796	314.662647	-0.002777
0.217410	-0.044556	312.678914	-0.002691
0.194883	-0.042216	327.231864	-0.002791
0.143154	-0.039008	310.749494	-0.002748
0.080403	-0.033048	300.273597	-0.002671
0.008416	-0.023484	281.656351	-0.002662
-0.052140	-0.007968	272.700202	-0.002716
-0.084329	0.015243	266.468416	-0.002703
-0.086727	0.043287	276.301976	-0.002711
-0.068456	0.071431	284.531976	-0.002726
-0.045408	0.098973	273.116937	-0.001925
-0.046865	0.118913	248.445049	0.000402
-0.081342	0.108487	184.679513	0.001618
-0.151175	0.073615	118.150374	0.001627
-0.245264	0.031897	34.602743	0.001585
-0.350983	-0.005168	-58.916373	0.001559
-0.440834	-0.031469	-100.346489	0.001581
-0.419303	-0.041907	-58.689441	0.001614
-0.257493	-0.032882	-2.264266	0.001543
-0.051291	-0.009036	87.540202	0.001720
0.147887	0.016728	145.440873	0.001566
0.323139	0.034940	198.285493	0.001582
0.419649	0.038506	216.337724	0.001453
0.417605	0.029918	222.476229	0.001063
0.335852	0.011300	170.429350	0.000450
0.192924	-0.011875	147.128137	-0.000241
0.055009	-0.036070	129.291257	-0.000946
-0.035271	-0.055641	134.454486	-0.001456
-0.101095	-0.063608	140.543331	-0.002087
-0.145220	-0.058632	137.519306	-0.002443
-0.152672	-0.043622	121.416188	-0.002705
-0.144369	-0.023246	116.690763	-0.002750
-0.117512	-0.006513	133.289863	-0.002765
-0.065600	0.003600	134.346354	-0.002755
-0.010734	0.004842	167.071046	-0.002734
0.051265	-0.003230	188.431428	-0.002652
0.123983	-0.016154	233.803564	-0.002718
0.180213	-0.029808	264.515154	-0.002784
0.208734	-0.039685	303.618569	-0.002748
0.216723	-0.044028	305.040857	-0.002804
0.193815	-0.042286	314.408396	-0.002678
0.145009	-0.037909	303.506932	-0.002667
0.083636	-0.032816	291.952946	-0.002656
0.016417	-0.024536	277.093269	-0.002762
-0.041484	-0.010570	264.865403	-0.002590
-0.073677	0.009067	265.027556	-0.002772
-0.078454	0.035843	270.508167	-0.002649
-0.063053	0.062203	285.390036	-0.002729
-0.038231	0.089021	276.157231	-0.002322
-0.030179	0.112860	260.443362	0.000006
-0.053747	0.113272	207.447035	0.001584
-0.114592	0.084743	144.701664	0.001533
-0.202084	0.044912	65.402921	0.001701
-0.305739	0.007362	-25.783030	0.001641
-0.413036	-0.023681	-99.900338	0.001617
-0.444452	-0.038465	-73.449938	0.001602
-0.325289	-0.035555	-32.067033	0.001631
-0.131431	-0.015207	52.368575	0.001659
0.066180	0.009706	120.594950	0.001632
0.258219	0.030160	175.096110	0.001513
0.390412	0.038800	207.133642	0.001664
0.421633	0.033920	221.389817	0.001291
0.372849	0.018707	190.388672	0.000829
0.251825	-0.002868	148.084299	0.000107
0.107847	-0.027451	141.461759	-0.000395
0.004364	-0.048851	124.800206	-0.001085
-0.071017	-0.060601	142.347253	-0.001600
-0.133962	-0.060654	130.049510	-0.002077
-0.160581	-0.048542	128.058650	-0.002460
-0.162607	-0.029784	104.644663	-0.002702
-0.145618	-0.011621	129.527703	-0.002788
-0.099286	0.000857	121.970740	-0.002693
-0.040238	0.005716	152.949693	-0.002776
0.023436	0.001133	172.901482	-0.002654
0.102294	-0.011065	213.645657	-0.002771
0.170610	-0.024319	248.395963	-0.002709
0.212560	-0.035784	286.140566	-0.002664
0.227982	-0.041632	300.168503	-0.002635
0.215407	-0.042516	303.319305	-0.002700
0.170528	-0.039723	304.543731	-0.002791
0.109955	-0.035521	286.506533	-0.002681
0.036583	-0.028148	278.905927	-0.002679
-0.030694	-0.017009	262.208992	-0.002715
-0.073329	-0.000596	261.733286	-0.002554
-0.087045	0.022981	261.528807	-0.002740
-0.076855	0.050026	279.253398	-0.002786
-0.049175	0.075820	275.196527	-0.002719
-0.026347	0.102169	268.118706	-0.001374
-0.029198	0.114998	232.327211	0.000990
-0.067526	0.098412	174.738227	0.001550
-0.142354	0.062285	104.092245	0.001510
-0.241688	0.022818	18.619262	0.001528
-0.352527	-0.011287	-76.155029	0.001530
-0.435462	-0.033242	-93.220873	0.001534
-0.391045	-0.038493	-54.529605	0.001551
-0.226096	-0.025656	7.353584	0.001603
-0.031456	-0.001217	92.285048	0.001516
0.161749	0.022261	145.367536	0.001626
0.327335	0.036500	189.072100	0.001747
0.404844	0.037652	210.261812	0.001534
0.395312	0.026793	212.508392	0.001072
0.312759	0.007811	157.748273	0.000516
0.178458	-0.014971	146.684776	-0.000271
0.057959	-0.037802	126.598533	-0.000803
-0.026987	-0.054664	141.511623	-0.001333
-0.100742	-0.060368	136.033670	-0.001901
-0.151101	-0.053670	135.408717	-0.002260
-0.168444	-0.038023	109.591072	-0.002595
-0.166497	-0.018819	118.047391	-0.002727
-0.134655	-0.003279	123.097617	-0.002839
-0.075759	0.005008	134.203358	-0.002592
-0.013080	0.004441	161.822770	-0.002757
0.062565	-0.004804	189.453248	-0.002786
0.142922	-0.016834	232.926812	-0.002723
0.201011	-0.029150	265.225676	-0.002702
0.230261	-0.037960	298.189608	-0.002847
0.236030	-0.040907	296.199034	-0.002780
0.205917	-0.038873	308.289240	-0.002633
0.149847	-0.035166	292.155081	-0.002683
0.080295	-0.030407	284.210404	-0.002552
0.005014	-0.021449	266.950109	-0.002846
-0.058278	-0.008418	261.757780	-0.002681
-0.092721	0.012059	254.849491	-0.002740
-0.098209	0.038167	268.058750	-0.002602
-0.077234	0.064488	274.003458	-0.002745
-0.043989	0.089352	267.796367	-0.002152
-0.027470	0.111272	248.126718	0.000148
-0.041323	0.107936	197.377834	0.001547
-0.094326	0.078856	133.562861	0.001649
-0.181890	0.040132	60.432126	0.001595
-0.284881	0.004010	-28.936688	0.001618
-0.388696	-0.024347	-92.159399	0.001532
-0.417024	-0.036991	-61.957812	0.001523
-0.305646	-0.032216	-27.541222	0.001656
-0.127741	-0.012852	58.460650	0.001627
0.058590	0.011864	118.843510	0.001618
0.242329	0.031548	173.788091	0.001630
0.364063	0.039281	196.432497	0.001578
0.392651	0.033063	216.788377	0.001445
0.353826	0.017527	181.442351	0.000996
0.250124	-0.002927	150.726180	0.000269
0.122553	-0.025955	141.120565	-0.000437
0.025655	-0.045935	128.176573	-0.000986
-0.054694	-0.057265	143.625800	-0.001445
-0.124021	-0.056531	131.439228	-0.001993
-0.156862	-0.045899	127.331486	-0.002480
-0.165567	-0.027400	104.028115	-0.002647
-0.152728	-0.010078	129.026655	-0.002740
-0.103117	0.001509	116.979987	-0.002620
-0.042378	0.006038	154.483889	-0.002715
0.025602	0.000882	168.549057	-0.002725
0.106207	-0.010258	211.974053	-0.002797
0.176561	-0.022769	243.987615	-0.002784
0.221327	-0.033368	283.034006	-0.002694
0.241946	-0.039118	292.495008	-0.002649
0.230892	-0.039230	302.729792	-0.002721
0.187175	-0.037272	301.603598	-0.002741
0.125897	-0.033699	284.254758	-0.002784
0.048156	-0.026879	277.400398	-0.002767
-0.027041	-0.016153	258.657417	-0.002811
-0.080345	-0.000399	260.158643	-0.002725
-0.102392	0.021032	258.538529	-0.002666
-0.094003	0.046758	274.404871	-0.002673
-0.061686	0.072295	269.156681	-0.002832
-0.030681	0.096140	267.154490	-0.001487
-0.019370	0.111220	232.294422	0.000896
-0.042083	0.098643	182.053969	0.001709
-0.110858	0.064987	112.489787	0.001535
-0.209695	0.027677	38.802264	0.001547
-0.316365	-0.006082	-54.947125	0.001683
-0.408949	-0.029107	-82.608485	0.001553
-0.397055	-0.035986	-49.773533	0.001703
-0.255733	-0.026793	-3.571165	0.001532
-0.076518	-0.003621	80.230443	0.001635
0.107467	0.019540	129.505146	0.001568
0.277060	0.035125	183.258690	0.001645
0.372408	0.038054	201.629273	0.001630
0.384050	0.028748	215.137538	0.001319
0.333677	0.011144	164.823030	0.000678
0.218477	-0.009858	154.367304	0.000224
0.095828	-0.032682	134.177292	-0.000625
0.000941	-0.050166	141.171856	-0.001014
-0.084434	-0.057576	142.077162	-0.001653
-0.149737	-0.053211	136.556104	-0.002083
-0.176351	-0.040154	117.929901	-0.002465
-0.181821	-0.021819	110.025262	-0.002772
-0.155926	-0.006092	124.755012	-0.002782
-0.099478	0.003541	124.977015	-0.002776
-0.034317	0.005992	160.969734	-0.002807
0.040843	-0.001406	177.583036	-0.002754
0.124153	-0.013305	223.893618	-0.002824
0.189988	-0.025665	250.019888	-0.002607
0.230291	-0.035285	289.636893	-0.002700
0.245286	-0.038696	288.644257	-0.002777
0.223871	-0.037530	305.980446	-0.002775
0.173557	-0.035011	290.775994	-0.002673
0.104055	-0.031027	286.264760	-0.002531
0.019075	-0.024436	268.670334	-0.002640
-0.057830	-0.013607	257.651043	-0.002755
-0.107372	0.002731	252.995222	-0.002711
-0.118674	0.025474	260.965256	-0.002776
-0.095635	0.051655	272.322820	-0.002828
-0.052993	0.075631	269.614483	-0.002820
-0.019327	0.099876	262.459213	-0.000982
-0.010650	0.108994	223.800523	0.001317
-0.045486	0.090055	171.459138	0.001642
-0.125448	0.054438	99.708502	0.001585
-0.229741	0.018293	22.277678	0.001558
-0.343049	-0.013221	-65.418801	0.001599
-0.425984	-0.032253	-68.894905	0.001659
-0.385530	-0.035158	-42.468434	0.001492
-0.239170	-0.022036	18.425640	0.001584
-0.064145	0.001421	92.032546	0.001593
0.120365	0.024097	142.869179	0.001557
0.279982	0.037104	187.499647	0.001726
0.360025	0.036719	207.303189	0.001607
0.369718	0.025617	207.305880	0.001274
0.307757	0.007591	159.770422	0.000515
0.186537	-0.014828	156.270644	-0.000104
0.069378	-0.037116	132.300396	-0.000625
-0.024319	-0.052236	148.909473	-0.001180
-0.110752	-0.057262	141.417403	-0.001729
-0.163940	-0.051124	141.446535	-0.002197
-0.183482	-0.035844	115.305875	-0.002441
-0.180304	-0.017925	125.968122	-0.002834
-0.144951	-0.004617	122.065235	-0.002727
-0.086941	0.003645	134.138871	-0.002781
-0.025628	0.003921	160.947326	-0.002770
0.053000	-0.004505	186.430695	-0.002675
0.137414	-0.016463	228.893732	-0.002683
0.202958	-0.027766	263.356545	-0.002666
0.245900	-0.035755	293.627289	-0.002796
0.255176	-0.038387	295.733917	-0.002591
0.223829	-0.036804	309.508632	-0.002795
0.164092	-0.034286	289.031309	-0.002787
0.081514	-0.029650	285.257326	-0.002692
-0.013056	-0.022929	264.411193	-0.002777
-0.087354	-0.010722	259.246314	-0.002715
-0.128553	0.006875	253.385691	-0.002788
-0.128033	0.029177	268.080245	-0.002820
