MBK	ACC	OVV	EGG
-0.640229	-0.249542	-58.115873	0.011139
-0.642299	-0.229370	-70.231882	0.008287
-0.574121	-0.150437	-72.141050	0.002901
-0.515379	-0.052933	-62.154857	-0.000847
-0.380385	0.031573	-49.542669	-0.002897
-0.231080	0.068910	-35.155229	-0.005102
-0.114090	0.052719	-16.305084	-0.004998
0.048830	0.014364	12.264463	-0.003762
0.144941	-0.041945	33.892922	-0.003483
0.239430	-0.105724	67.847310	-0.002938
0.315733	-0.164338	86.572082	-0.003976
0.362848	-0.207410	112.592688	-0.005808
0.389450	-0.219642	130.876598	-0.007351
0.409918	-0.211984	148.385000	-0.010586
0.401174	-0.194029	157.821313	-0.012211
0.395840	-0.177956	168.429367	-0.015935
0.383952	-0.177913	169.829428	-0.020501
0.352064	-0.183767	171.357791	-0.020436
0.330552	-0.193692	168.253166	-0.020246
0.288982	-0.200187	167.931975	-0.020495
0.249882	-0.181335	164.670759	-0.020650
0.217553	-0.131114	169.080286	-0.021348
0.174686	-0.035271	164.988680	-0.020693
0.153220	0.098035	167.745838	-0.020205
0.114532	0.240959	167.732217	-0.019986
0.086016	0.381672	156.612521	-0.020409
0.045079	0.503842	143.566893	-0.010881
-0.019001	0.600514	128.601542	0.008786
-0.070176	0.634539	102.802784	0.021471
-0.166066	0.541570	77.966727	0.029147
-0.247116	0.350362	33.680631	0.030083
-0.351258	0.140968	3.625625	0.028101
-0.489870	-0.042142	-25.519885	0.024253
-0.557584	-0.173690	-45.131808	0.019006
-0.633746	-0.247609	-62.990108	0.014582
-0.655720	-0.244784	-65.694791	0.009789
-0.601344	-0.177550	-75.827794	0.005596
-0.539302	-0.078698	-65.833245	0.001394
-0.429909	0.017899	-56.515408	-0.001849
-0.274257	0.069018	-42.417170	-0.003862
-0.150566	0.067002	-26.169545	-0.003067
-0.003986	0.034102	4.456353	-0.003254
0.122631	-0.022620	22.785018	-0.002437
0.204720	-0.086388	57.278883	-0.002530
0.289847	-0.148720	80.210599	-0.003400
0.344311	-0.199589	105.861007	-0.003808
0.367603	-0.221437	120.021214	-0.006246
0.395320	-0.218851	143.381356	-0.008101
0.386403	-0.201726	152.564421	-0.010142
0.382178	-0.183850	167.184837	-0.013246
0.368675	-0.178817	164.145416	-0.017560
0.346837	-0.179905	171.298604	-0.019861
0.321989	-0.187375	157.921207	-0.022622
0.290899	-0.197950	163.806543	-0.021818
0.251288	-0.190468	163.949805	-0.020448
0.218457	-0.160489	165.783969	-0.020473
0.181359	-0.081932	165.217976	-0.019731
0.146468	0.041082	165.998166	-0.020726
0.124824	0.182081	167.820108	-0.021147
0.085871	0.327071	160.986150	-0.020653
0.060668	0.450918	148.382083	-0.020201
0.008263	0.556449	140.462973	-0.002449
-0.047177	0.623342	107.531286	0.015505
-0.110237	0.588017	93.292538	0.024509
-0.213901	0.440564	51.991727	0.029333
-0.279145	0.230346	18.599257	0.029353
-0.420762	0.034749	-15.047949	0.024024
-0.512860	-0.115771	-31.401022	0.020243
-0.575880	-0.218097	-54.566720	0.015473
-0.631459	-0.250198	-63.368271	0.011423
-0.605990	-0.208911	-67.836156	0.008138
-0.541987	-0.124379	-71.819451	0.003653
-0.456445	-0.023431	-57.413858	-0.000595
-0.329354	0.049089	-51.145965	-0.003296
-0.169589	0.070248	-29.996096	-0.003409
-0.061108	0.046478	-8.914498	-0.002953
0.092939	-0.004641	19.388086	-0.002960
0.186085	-0.060308	37.819056	-0.003372
0.264697	-0.125489	70.857223	-0.003813
0.343451	-0.182487	94.744058	-0.004312
0.371856	-0.216065	115.808985	-0.005926
0.404220	-0.224077	136.172911	-0.008256
0.414644	-0.212841	151.509453	-0.010619
0.409486	-0.192302	160.183087	-0.014049
0.399796	-0.183978	168.183385	-0.018792
0.386714	-0.180293	168.354198	-0.021415
0.357232	-0.188079	164.029626	-0.021517
0.332311	-0.198716	164.292633	-0.019925
0.294637	-0.195395	167.160321	-0.020776
0.252912	-0.174774	163.427085	-0.020242
0.223249	-0.115986	168.463018	-0.021203
0.175427	-0.009509	166.687132	-0.021283
0.151790	0.123937	166.240785	-0.020887
0.111260	0.269580	164.195243	-0.019928
0.077894	0.399400	151.147184	-0.022223
0.034255	0.510448	144.172583	-0.008692
-0.031559	0.600445	120.291535	0.010822
-0.084639	0.611598	101.213960	0.020818
-0.184583	0.504808	71.067290	0.027955
-0.253244	0.306554	24.544474	0.028412
-0.373632	0.101247	-2.591832	0.025681
-0.494587	-0.065860	-25.858146	0.021813
-0.558759	-0.190223	-48.422228	0.015818
-0.632806	-0.249283	-60.693705	0.013003
-0.635526	-0.235668	-66.092592	0.009744
-0.575826	-0.165881	-73.690191	0.005163
-0.512781	-0.065108	-63.928947	0.001985
-0.389243	0.021079	-53.190933	-0.001970
-0.237604	0.061758	-38.713567	-0.003991
-0.119084	0.054313	-18.444994	-0.003329
0.035860	0.011989	7.633582	-0.002796
0.146067	-0.038831	29.023435	-0.003695
0.231546	-0.103530	62.293256	-0.002516
0.318532	-0.165118	85.033051	-0.002517
0.359821	-0.207730	109.120743	-0.004655
0.391299	-0.228087	127.365548	-0.005947
0.412226	-0.222880	146.165841	-0.008218
0.405372	-0.205576	155.535320	-0.010964
0.401919	-0.193430	166.261148	-0.013464
0.386206	-0.185102	166.264676	-0.018036
0.359562	-0.188953	165.294973	-0.021152
0.337138	-0.197102	162.287876	-0.021795
0.298652	-0.202285	168.156557	-0.022348
0.261449	-0.195561	163.797901	-0.020668
0.224042	-0.153382	166.455792	-0.020762
0.182803	-0.070871	165.332338	-0.021629
0.151986	0.051428	166.577095	-0.021083
0.119342	0.194664	166.385094	-0.021255
0.080772	0.332319	162.141856	-0.021208
0.050189	0.454907	147.020982	-0.019173
-0.011040	0.558795	134.862502	-0.001041
-0.062621	0.615609	107.481762	0.015290
-0.132542	0.575083	91.031323	0.024656
-0.229985	0.415085	48.947056	0.028421
-0.296211	0.208259	16.849952	0.027972
-0.437669	0.020680	-15.250339	0.023182
-0.518766	-0.133459	-32.382698	0.019334
-0.581364	-0.228146	-58.401666	0.014934
-0.633900	-0.254601	-59.038302	0.010056
-0.596069	-0.214512	-74.269692	0.006603
-0.530190	-0.125263	-68.246293	0.002978
-0.450064	-0.028509	-59.332993	-0.000720
-0.295724	0.040357	-44.184443	-0.002944
-0.162963	0.059055	-34.534562	-0.004040
-0.031606	0.031284	-3.928109	-0.003479
0.115075	-0.012925	17.330520	-0.002579
