MBK	ACC	OVV	EGG
-0.384283	0.139493	-47.501793	0.116593
-0.598534	-0.000457	-125.673490	0.117862
-0.755391	-0.136966	-117.814190	0.108845
-0.560907	-0.216317	-9.245379	0.098342
-0.180972	-0.169198	67.220795	0.087273
0.133063	-0.027509	106.627328	0.071656
0.401957	0.086817	123.532173	0.060896
0.528000	0.113867	109.091270	0.051654
0.557668	0.072840	114.528492	0.037845
0.535304	0.003370	136.721044	0.029853
0.397625	-0.087609	115.907721	0.017171
0.265412	-0.201970	136.454550	0.007496
0.219557	-0.300426	146.867875	-0.003486
0.123130	-0.329280	150.313097	-0.013806
0.016733	-0.294164	121.807317	-0.023916
-0.115926	-0.222321	91.216149	-0.033369
-0.238257	-0.148086	31.165618	-0.042446
-0.256098	-0.089235	51.028846	-0.053808
-0.218368	-0.052213	61.550494	-0.064519
-0.163347	-0.035876	100.767920	-0.071957
-0.051215	-0.050506	119.537393	-0.074763
0.036320	-0.078148	141.428556	-0.076086
0.114530	-0.107844	138.463899	-0.077339
0.188292	-0.118589	169.364403	-0.080825
0.213220	-0.107722	169.329183	-0.080212
0.237201	-0.083478	192.331750	-0.083102
0.234897	-0.058725	190.664789	-0.083828
0.181063	-0.021859	192.098817	-0.083227
0.099476	0.020080	169.187643	-0.082165
-0.003123	0.073111	161.334115	-0.084713
-0.098495	0.144282	134.876548	-0.075432
-0.135936	0.265096	130.815125	-0.079068
-0.166486	0.417168	114.457285	-0.027072
-0.159129	0.558837	113.407003	0.086520
-0.158164	0.541976	88.861120	0.108267
-0.206449	0.357534	45.863767	0.119672
-0.352463	0.155966	-32.835089	0.117391
-0.553658	0.009282	-106.760971	0.117118
-0.739027	-0.124624	-126.419825	0.108860
-0.619089	-0.216337	-28.613074	0.102754
-0.256084	-0.192941	51.183296	0.088691
0.068855	-0.063666	100.819098	0.075618
0.341258	0.058738	114.831579	0.062782
0.496918	0.103316	116.303949	0.053788
0.536109	0.074111	103.139969	0.042399
0.529868	0.006413	136.450634	0.035705
0.417209	-0.083682	111.698387	0.021109
0.278431	-0.192953	136.066322	0.011987
0.218292	-0.297072	142.486561	0.000947
0.138493	-0.339669	156.059962	-0.009307
0.036947	-0.317419	122.055785	-0.018707
-0.082108	-0.250574	102.953869	-0.026227
-0.217522	-0.174925	36.111643	-0.036731
-0.258735	-0.111189	48.876436	-0.045752
-0.233854	-0.068777	54.566659	-0.059236
-0.177562	-0.047303	95.824680	-0.068417
-0.073116	-0.055690	114.253113	-0.072376
0.029235	-0.083545	138.716029	-0.073113
0.099959	-0.116716	132.430187	-0.074346
0.175489	-0.134294	162.536806	-0.076010
0.200295	-0.128551	163.947319	-0.078264
0.228159	-0.106144	188.425024	-0.079589
0.230681	-0.081026	186.634017	-0.082456
0.196745	-0.047297	192.594613	-0.080556
0.124597	-0.007460	175.771473	-0.082409
0.033275	0.045015	167.771430	-0.080322
-0.074550	0.103773	139.520968	-0.075654
-0.119417	0.206333	135.920660	-0.073780
-0.155668	0.356263	119.270071	-0.051370
-0.150840	0.517341	117.390732	0.066403
-0.150051	0.558211	99.367554	0.108618
-0.174848	0.405314	67.328831	0.119017
-0.293690	0.194019	-11.967985	0.119857
-0.489221	0.032307	-85.593115	0.117021
-0.712395	-0.106416	-139.558235	0.114294
-0.701754	-0.218837	-61.703387	0.105658
-0.382558	-0.228517	26.325543	0.094884
-0.032283	-0.119235	96.163686	0.078624
0.261591	0.018229	113.583105	0.066936
0.467018	0.087959	122.946982	0.055861
0.532422	0.077262	96.491224	0.046636
0.548120	0.018084	133.748158	0.036570
0.470914	-0.065676	117.691656	0.021715
0.330098	-0.170282	132.567133	0.014393
0.253439	-0.281760	139.641738	0.002094
0.191189	-0.345868	162.158324	-0.007351
0.082919	-0.340818	135.127526	-0.016406
-0.031614	-0.281277	118.670939	-0.025417
-0.181613	-0.203192	52.276952	-0.034570
-0.258391	-0.135825	43.084525	-0.045150
-0.255333	-0.090283	49.176163	-0.057522
-0.212662	-0.062484	83.692332	-0.068395
-0.133727	-0.062961	106.390397	-0.071987
-0.018359	-0.087555	129.718581	-0.073812
0.060419	-0.120926	132.893556	-0.075126
0.153095	-0.138712	156.287336	-0.075679
0.196725	-0.132237	166.083283	-0.078784
0.233924	-0.109282	184.570624	-0.081401
0.252711	-0.087327	194.660353	-0.081138
0.233558	-0.056828	199.005944	-0.082023
0.158465	-0.018726	182.538752	-0.083737
0.062676	0.029110	168.840680	-0.081145
-0.056668	0.084814	144.732519	-0.080350
-0.116416	0.187088	135.076442	-0.077709
-0.161924	0.339303	120.860298	-0.050737
-0.172532	0.508025	115.552678	0.062520
-0.169122	0.557101	95.804408	0.106689
-0.183803	0.408108	64.891548	0.118177
-0.296448	0.200506	-7.958014	0.118686
-0.488897	0.040297	-86.586135	0.116624
-0.716063	-0.099511	-140.662136	0.111767
-0.717992	-0.218860	-64.449147	0.104759
-0.394095	-0.235849	24.149147	0.094621
-0.046930	-0.129274	92.322376	0.080251
0.253193	0.010056	111.523396	0.066035
0.468396	0.082535	121.780221	0.055950
0.543888	0.076444	98.226521	0.045193
0.560576	0.020047	134.277704	0.036990
0.481948	-0.060501	116.812596	0.024687
0.329031	-0.165107	129.383026	0.015772
0.245978	-0.280097	141.025384	0.000986
0.179739	-0.347639	159.039329	-0.005738
0.073988	-0.344997	132.735763	-0.016965
-0.032161	-0.288659	117.168238	-0.025558
-0.175376	-0.210859	53.505775	-0.035117
-0.250405	-0.138964	41.729676	-0.043675
-0.248183	-0.089548	49.743913	-0.055732
-0.207545	-0.059961	81.519122	-0.064522
-0.123960	-0.056822	106.850154	-0.070452
-0.010222	-0.077614	132.294099	-0.072792
0.061800	-0.110823	134.558703	-0.072662
0.152932	-0.134364	152.461188	-0.074534
0.191298	-0.133122	163.405444	-0.079540
0.222839	-0.114183	180.067630	-0.078454
0.239101	-0.092514	187.729185	-0.081952
0.219954	-0.061033	190.717015	-0.080064
0.154230	-0.022032	179.855760	-0.084375
0.073058	0.024918	171.263000	-0.079140
-0.044668	0.080593	147.801768	-0.080736
-0.106733	0.173980	137.079746	-0.074103
-0.154054	0.319392	122.150649	-0.068244
-0.166142	0.485332	118.046996	0.036306
-0.159298	0.569769	104.050865	0.105945
-0.173757	0.456679	79.591776	0.114709
-0.269424	0.245506	9.844552	0.121763
-0.449159	0.070924	-64.204535	0.116840
-0.678234	-0.068057	-135.856764	0.117712
-0.751879	-0.193892	-85.674773	0.106682
-0.480998	-0.234957	6.192238	0.098128
-0.120806	-0.147746	80.370194	0.083394
0.191293	-0.003049	105.461433	0.070430
0.436839	0.087290	125.525985	0.058991
0.533020	0.095142	100.201621	0.048023
0.564948	0.045427	128.336048	0.038723
0.513679	-0.030901	123.271123	0.029796
0.369815	-0.129134	125.495982	0.017326
0.268277	-0.243457	141.745888	0.005419
0.212089	-0.324399	159.056582	-0.003289
0.108579	-0.335881	143.745434	-0.014768
0.011467	-0.289091	124.584706	-0.023597
-0.140585	-0.212169	70.182590	-0.031911
-0.242772	-0.139499	35.673392	-0.040984
-0.260622	-0.083165	47.951148	-0.053258
-0.227002	-0.047242	67.923664	-0.065234
-0.157873	-0.039702	102.801919	-0.070815
-0.038837	-0.060633	122.589192	-0.073395
0.040147	-0.090762	130.524814	-0.075746
0.128668	-0.115140	142.386835	-0.078208
0.178960	-0.118753	164.723929	-0.079681
0.214830	-0.103849	174.213023	-0.078806
0.243796	-0.080159	192.258405	-0.084336
