MBK	ACC	OVV	EGG
-0.439955	-0.041835	-31.739346	0.001553
-0.423456	-0.044972	-63.969834	0.001499
-0.363025	-0.031836	-65.939446	0.001587
-0.262264	-0.009719	-50.840248	0.001579
-0.120406	0.013035	-10.951681	0.001658
0.046013	0.029927	39.557190	0.001583
0.207380	0.037069	98.868041	0.001609
0.343463	0.034285	146.660190	0.001598
0.428166	0.022756	177.655210	0.001229
0.450901	0.003961	204.846068	0.000524
0.420165	-0.017277	207.702821	-0.000161
0.343729	-0.034679	217.325115	-0.000590
0.237084	-0.046389	207.572862	-0.001160
0.122365	-0.050148	209.698507	-0.001496
0.017505	-0.048531	196.343898	-0.001938
-0.069896	-0.044897	201.599209	-0.002337
-0.130338	-0.040224	185.102857	-0.002730
-0.171142	-0.035342	180.916801	-0.002734
-0.192987	-0.033515	165.249787	-0.002823
-0.195571	-0.034045	154.679908	-0.002862
-0.178663	-0.033981	151.824765	-0.002684
-0.143540	-0.032021	154.146254	-0.002845
-0.087704	-0.026004	172.964029	-0.002697
-0.012483	-0.017242	195.885637	-0.002789
0.073457	-0.008140	241.788117	-0.002638
0.159590	-0.000101	273.325921	-0.002682
0.228454	0.007912	313.339790	-0.002699
0.267046	0.016692	327.507991	-0.002605
0.266279	0.025383	342.011396	-0.002822
0.228105	0.038185	332.048487	-0.002701
0.157322	0.054412	316.658055	-0.002753
0.063700	0.072382	287.429802	-0.002189
-0.037394	0.091142	256.285023	0.000236
-0.132175	0.093210	221.547120	0.001406
-0.214654	0.072234	180.404647	0.001573
-0.287209	0.041079	135.389198	0.001632
-0.350244	0.008457	74.240378	0.001539
-0.406708	-0.021211	14.871930	0.001609
-0.440566	-0.041128	-28.702542	0.001605
-0.428798	-0.044977	-60.025564	0.001652
-0.371211	-0.032725	-67.561442	0.001722
-0.273657	-0.010610	-51.364651	0.001646
-0.134510	0.012027	-14.014540	0.001622
0.031541	0.029421	35.629861	0.001558
0.194569	0.036867	94.620374	0.001689
0.333571	0.034357	146.302887	0.001544
0.422707	0.023505	177.487362	0.001022
0.448606	0.005639	206.022679	0.000531
0.420934	-0.015505	207.724938	-0.000214
0.347355	-0.033465	216.362293	-0.000649
0.242521	-0.044594	209.512708	-0.001097
0.128710	-0.050368	208.480345	-0.001850
0.024178	-0.049514	197.690771	-0.002107
-0.062734	-0.045686	200.368553	-0.002491
-0.123871	-0.041690	188.243046	-0.002651
-0.164018	-0.037859	180.117051	-0.002675
-0.186059	-0.035554	167.210241	-0.002752
-0.189373	-0.035563	156.938944	-0.002778
-0.174263	-0.033544	153.029070	-0.002791
-0.140547	-0.030606	155.578950	-0.002791
-0.085906	-0.026143	176.617034	-0.002807
-0.011564	-0.017666	200.577683	-0.002732
0.072603	-0.007762	241.642434	-0.002591
0.156422	0.000982	273.578651	-0.002789
0.224841	0.009217	308.954390	-0.002843
0.265217	0.017758	326.960088	-0.002834
0.266401	0.027968	339.201124	-0.002966
0.228548	0.040586	331.615769	-0.002753
0.157806	0.056509	311.605294	-0.002735
0.065687	0.074259	284.245035	-0.002041
-0.034277	0.092058	250.257479	0.000444
-0.129787	0.092124	215.254343	0.001539
-0.214550	0.069373	171.302630	0.001501
-0.287260	0.038005	123.355613	0.001641
-0.348921	0.004475	66.029470	0.001580
-0.404802	-0.025443	10.403669	0.001527
-0.435610	-0.043448	-31.424489	0.001564
-0.419983	-0.045882	-64.005685	0.001633
-0.360578	-0.031438	-64.229334	0.001581
-0.259884	-0.009310	-48.816945	0.001630
-0.118498	0.013757	-9.208401	0.001596
0.046679	0.029747	42.035091	0.001715
0.206556	0.036564	101.096873	0.001609
0.340571	0.033247	147.384139	0.001556
0.424063	0.021787	182.366214	0.000914
0.446568	0.003416	206.912642	0.000450
0.416254	-0.018408	211.155535	0.000057
0.340535	-0.035513	218.813577	-0.000739
0.235912	-0.046474	211.181998	-0.001092
0.123889	-0.050744	209.754784	-0.001602
0.022032	-0.049393	198.689245	-0.002199
-0.062266	-0.046004	199.004049	-0.002381
-0.120546	-0.041950	185.365712	-0.002799
-0.160172	-0.038468	181.617046	-0.002751
-0.181550	-0.037193	165.720063	-0.002693
-0.184417	-0.037273	155.838255	-0.002759
-0.168352	-0.035852	150.356799	-0.002827
-0.133939	-0.032473	157.502165	-0.002716
-0.078634	-0.025671	177.965613	-0.002744
-0.003469	-0.015896	204.468034	-0.002596
0.081564	-0.007387	245.553553	-0.002578
0.166033	0.000903	278.419086	-0.002687
0.232856	0.008707	314.732617	-0.002779
0.269827	0.017571	329.911076	-0.002773
0.267053	0.027543	341.326491	-0.002868
0.226337	0.041436	329.006739	-0.002711
0.153949	0.058095	309.444785	-0.002841
0.060680	0.077161	280.932091	-0.001685
-0.038724	0.093736	250.165497	0.000470
-0.134248	0.090137	211.778163	0.001623
-0.216328	0.065474	167.254554	0.001599
-0.288261	0.033324	120.172806	0.001618
-0.351242	-0.000680	57.887317	0.001626
-0.406478	-0.029490	1.521645	0.001613
-0.432536	-0.046326	-37.282062	0.001526
-0.410850	-0.046312	-65.830842	0.001663
-0.346491	-0.030475	-63.135790	0.001599
-0.240695	-0.007077	-47.817111	0.001510
-0.095553	0.014667	-3.161104	0.001660
0.069427	0.030698	46.554564	0.001525
0.226692	0.036326	107.189614	0.001656
0.357085	0.032103	147.405184	0.001558
0.433247	0.019425	182.495504	0.000980
0.450500	0.000199	201.925505	0.000180
0.415362	-0.021593	209.312831	-0.000022
0.336696	-0.038194	216.907802	-0.000659
0.232408	-0.048643	209.256540	-0.001181
0.122585	-0.051399	209.598613	-0.001683
0.022340	-0.050220	195.832422	-0.002053
-0.059715	-0.046760	200.265249	-0.002440
-0.116295	-0.042438	182.104666	-0.002647
-0.155679	-0.038174	181.607722	-0.002738
-0.176689	-0.037815	160.389073	-0.002724
-0.178947	-0.037680	155.809526	-0.002720
-0.162719	-0.036564	147.926055	-0.002787
-0.127955	-0.032379	160.168673	-0.002748
-0.071121	-0.025796	178.186675	-0.002860
0.004455	-0.016414	208.489805	-0.002573
0.088822	-0.008076	248.115826	-0.002683
0.171390	-0.000157	280.540082	-0.002669
0.235891	0.007984	314.973232	-0.002658
0.270023	0.016245	328.709509	-0.002738
0.264902	0.025733	340.183945	-0.002768
0.224040	0.039598	326.593414	-0.002734
0.152770	0.056138	311.769176	-0.002942
0.061956	0.075410	279.264271	-0.001908
-0.034167	0.092221	251.764509	0.000451
-0.125784	0.089800	211.747604	0.001587
-0.205070	0.065562	170.808885	0.001611
-0.275570	0.034150	121.222985	0.001636
-0.339464	-0.000200	61.133661	0.001479
-0.396983	-0.029055	4.039916	0.001596
-0.427010	-0.046111	-37.232916	0.001460
-0.410608	-0.046991	-66.736179	0.001528
-0.349798	-0.032247	-66.665441	0.001737
-0.245687	-0.008513	-48.530994	0.001667
-0.100554	0.013616	-5.808580	0.001651
0.065176	0.029374	47.609823	0.001633
0.224403	0.035116	106.193505	0.001649
0.356444	0.030724	151.932621	0.001512
0.433625	0.018413	182.011912	0.000955
0.450836	-0.001269	205.478375	0.000258
0.415194	-0.022561	207.689583	-0.000154
0.335802	-0.039268	216.653615	-0.000846
0.230760	-0.049389	208.288507	-0.001191
0.122327	-0.052410	209.196366	-0.001461
0.024225	-0.051493	197.957684	-0.002208
-0.055278	-0.047894	202.202506	-0.002614
-0.110935	-0.044473	187.336799	-0.002685
-0.148990	-0.041360	182.928801	-0.002788
-0.170897	-0.040567	164.946099	-0.002700
-0.175077	-0.039819	155.804671	-0.002760
-0.162276	-0.038124	149.768704	-0.002673
-0.129767	-0.033840	158.131197	-0.002594
-0.074697	-0.027367	178.473689	-0.002678
0.000538	-0.018996	207.735794	-0.002729
0.084931	-0.010106	247.725861	-0.002746
0.168571	-0.001989	280.289830	-0.002840
0.232922	0.006635	315.572077	-0.002721
0.266142	0.016066	330.858242	-0.002733
0.261344	0.026464	340.777092	-0.002893
0.219442	0.041043	327.797173	-0.002760
0.144977	0.057322	309.125371	-0.002751
0.052399	0.075795	278.374751	-0.001877
-0.045882	0.091674	249.295900	0.000665
-0.138789	0.086943	210.986678	0.001570
-0.219791	0.062054	164.834620	0.001562
-0.290574	0.029815	117.058645	0.001526
-0.352688	-0.003857	55.183492	0.001630
-0.408946	-0.032355	-0.339449	0.001660
-0.435849	-0.048831	-41.143327	0.001549
-0.414405	-0.048071	-68.225626	0.001549
-0.350450	-0.031819	-66.778768	0.001632
-0.243699	-0.009025	-47.695852	0.001611
-0.097407	0.013186	-3.191817	0.001627
0.068226	0.028024	48.097061	0.001545
0.226213	0.032903	107.113194	0.001527
0.354285	0.028778	149.387371	0.001373
0.426723	0.015150	183.944020	0.000800
0.440668	-0.004471	204.953446	0.000197
0.402844	-0.025654	210.291858	-0.000260
0.322808	-0.041619	216.777490	-0.000903
0.217216	-0.051230	208.792417	-0.001386
0.109493	-0.053660	209.229218	-0.001768
0.013544	-0.051961	199.185365	-0.002304
-0.064079	-0.048703	202.720413	-0.002646
-0.118123	-0.045533	185.572227	-0.002657
-0.156183	-0.042278	182.158058	-0.002740
-0.177242	-0.042080	161.790069	-0.002851
-0.180755	-0.041758	155.336183	-0.002865
-0.166200	-0.039374	150.213571	-0.002755
-0.132877	-0.034912	160.070347	-0.002800
-0.076819	-0.026878	179.733690	-0.002862
-0.000792	-0.017492	210.243491	-0.002636
0.084633	-0.009378	251.070931	-0.002840
0.167447	-0.001483	284.065867	-0.002727
0.230659	0.006488	318.754021	-0.002776
0.262949	0.015870	331.417824	-0.002745
0.255275	0.027194	341.751410	-0.002707
0.211691	0.042523	327.242139	-0.002743
0.137608	0.059737	309.935712	-0.002678
0.045613	0.078804	277.351137	-0.001629
-0.051080	0.093279	247.656911	0.000732
-0.141402	0.086403	207.701028	0.001699
-0.221991	0.059980	163.697183	0.001601
-0.293770	0.026194	112.608824	0.001619
-0.357437	-0.006848	48.987374	0.001597
-0.414707	-0.034537	-4.807942	0.001583
-0.439736	-0.049955	-44.998126	0.001559
-0.416376	-0.047358	-69.650503	0.001659
-0.349416	-0.030353	-67.391067	0.001711
-0.240637	-0.007263	-45.657497	0.001634
-0.092447	0.014581	-0.299658	0.001622
0.074123	0.028879	51.990063	0.001700
0.231027	0.032681	113.273479	0.001428
0.357242	0.026484	152.179181	0.001214
0.426585	0.012854	187.407063	0.000434
0.435944	-0.007362	204.678417	-0.000109
0.395578	-0.027627	213.650748	-0.000588
0.315656	-0.043009	217.796934	-0.000933
0.211683	-0.051474	214.149440	-0.001547
0.105388	-0.053965	211.132552	-0.001969
0.009905	-0.051892	204.068883	-0.002329
-0.067130	-0.048490	205.916027	-0.002636
-0.120283	-0.044599	189.780114	-0.002735
-0.158296	-0.041845	185.165754	-0.002691
-0.178896	-0.042114	163.129634	-0.002743
-0.182141	-0.041284	158.709704	-0.002725
-0.167741	-0.039287	151.308803	-0.002775
-0.134190	-0.034290	163.552482	-0.002746
-0.076196	-0.027155	182.325177	-0.002748
-0.000063	-0.017264	216.758529	-0.002748
0.085124	-0.008747	253.774457	-0.002673
0.166060	-0.000676	288.131860	-0.002808
0.227063	0.007550	319.729259	-0.002751
0.256306	0.017256	334.991576	-0.002734
0.247320	0.028720	342.155754	-0.002814
0.203215	0.044109	326.828654	-0.002675
0.129442	0.060062	309.244804	-0.002735
0.038782	0.078764	277.964049	-0.001744
-0.056882	0.094376	247.562879	0.000613
-0.146824	0.086620	207.683583	0.001713
-0.225254	0.060655	164.829152	0.001655
-0.293622	0.027836	113.872805	0.001608
-0.354711	-0.005156	51.587762	0.001652
-0.408657	-0.032934	-2.602476	0.001599
-0.431898	-0.048003	-42.259920	0.001595
-0.408850	-0.046599	-68.212731	0.001569
-0.343824	-0.029323	-62.529637	0.001662
-0.237183	-0.006400	-45.277095	0.001676
-0.091619	0.015472	-0.226994	0.001652
0.070972	0.029549	48.811702	0.001731
0.226655	0.034112	110.225384	0.001526
0.350852	0.028351	148.660915	0.001026
0.420902	0.014513	185.701834	0.000433
0.434211	-0.005123	202.612544	-0.000013
0.396862	-0.026004	211.673834	-0.000753
0.319162	-0.042243	216.369137	-0.001112
0.217185	-0.050377	211.248849	-0.001634
0.112272	-0.052973	212.173246	-0.001966
0.017070	-0.051747	202.084887	-0.002359
-0.059174	-0.048377	204.883830	-0.002670
-0.113733	-0.044947	188.186222	-0.002622
-0.152280	-0.041982	185.922349	-0.002705
-0.174031	-0.041777	163.842290	-0.002627
-0.178683	-0.040742	161.142255	-0.002739
-0.164824	-0.038692	152.049989	-0.002714
-0.130746	-0.033689	166.662663	-0.002614
-0.073585	-0.026059	183.529620	-0.002667
0.000977	-0.016319	217.890480	-0.002782
0.085656	-0.007464	253.811839	-0.002801
0.166890	0.001859	288.760149	-0.002755
0.227583	0.011144	320.813378	-0.002837
0.257367	0.020463	335.096754	-0.002814
0.248820	0.031355	342.429435	-0.002830
0.204326	0.047502	327.299452	-0.002747
0.128440	0.065210	307.915997	-0.002723
0.035856	0.085070	274.055120	-0.001480
-0.060806	0.097339	244.020758	0.000902
-0.151179	0.086285	201.228458	0.001658
-0.231460	0.057902	156.313004	0.001593
-0.303364	0.023613	102.280399	0.001578
-0.367520	-0.010410	39.423275	0.001555
