MBK	ACC	OVV	EGG
0.404002	-0.001431	38.498899	-0.475856
0.418018	-0.022420	75.733771	-0.477720
0.449718	-0.064350	93.418445	-0.480401
0.426694	-0.114175	126.845527	-0.483341
0.400180	-0.156208	137.151916	-0.483596
0.355888	-0.185876	164.855088	-0.485818
0.286107	-0.208262	177.975721	-0.488566
0.239880	-0.219592	177.266851	-0.487141
0.147004	-0.214602	193.021578	-0.490701
0.097640	-0.196553	179.043636	-0.493877
0.032026	-0.175593	187.677252	-0.495866
-0.027642	-0.161121	182.364934	-0.501117
-0.048397	-0.145750	174.687085	-0.505277
-0.088722	-0.114807	183.808403	-0.506599
-0.083714	-0.059925	177.386313	-0.511735
-0.089308	0.012314	187.323183	-0.515541
-0.076014	0.092537	190.056876	-0.515228
-0.084679	0.173757	182.886141	-0.518892
-0.080372	0.259031	174.794838	-0.504377
-0.117985	0.343056	160.049240	-0.470637
-0.147477	0.388912	132.723752	-0.456540
-0.215349	0.355264	102.711069	-0.448034
-0.301065	0.254123	57.116619	-0.443902
-0.382004	0.139982	15.239773	-0.445658
-0.437485	0.051985	-15.042311	-0.447562
-0.461043	-0.015647	-41.765685	-0.449508
-0.448837	-0.067221	-64.915023	-0.455280
-0.399774	-0.096001	-79.471190	-0.460189
-0.322220	-0.095565	-90.401397	-0.462626
-0.219666	-0.074512	-89.862056	-0.467202
-0.101033	-0.049538	-77.511550	-0.468876
0.026129	-0.032823	-61.686912	-0.467602
0.148835	-0.023527	-40.492172	-0.471883
0.254466	-0.012045	-13.494069	-0.471115
0.344440	0.000544	14.703837	-0.472196
0.407612	-0.002644	50.657048	-0.478265
0.440711	-0.027980	77.197730	-0.480144
0.449305	-0.071988	104.268531	-0.479929
0.433862	-0.120841	127.576823	-0.484787
0.396658	-0.160494	144.663412	-0.486027
0.343057	-0.189599	167.202456	-0.485059
0.284942	-0.211475	176.658116	-0.487630
0.211873	-0.222271	182.974262	-0.486578
0.140176	-0.215265	186.051444	-0.488897
0.075458	-0.195802	181.173439	-0.494068
0.019020	-0.175880	185.641434	-0.495200
-0.037226	-0.162003	175.039080	-0.499977
-0.055564	-0.143792	174.462241	-0.503990
-0.090211	-0.109068	179.964327	-0.505828
-0.079550	-0.050989	177.871853	-0.508070
-0.082854	0.023336	186.693925	-0.513306
-0.068734	0.101594	186.512901	-0.512744
-0.070887	0.182833	181.576218	-0.515889
-0.075430	0.269187	173.462866	-0.498791
-0.104276	0.350962	157.247440	-0.465427
-0.143171	0.387796	131.447443	-0.452480
-0.212813	0.339323	97.407200	-0.446226
-0.298522	0.233261	53.264129	-0.441751
-0.383917	0.126326	10.250757	-0.443830
-0.427076	0.044077	-15.203689	-0.448955
-0.458258	-0.025896	-45.155999	-0.449475
-0.432687	-0.077001	-63.774745	-0.454702
-0.396986	-0.100890	-78.529078	-0.459833
-0.291187	-0.093779	-88.455238	-0.461168
-0.215473	-0.071823	-83.153945	-0.464389
-0.071613	-0.048008	-76.723069	-0.467729
0.042588	-0.032858	-55.372001	-0.466921
0.164624	-0.023325	-37.375199	-0.469257
0.272151	-0.010444	-8.860449	-0.472036
0.353966	-0.000561	20.752546	-0.471991
0.419988	-0.008255	57.026544	-0.477375
0.439478	-0.039205	78.779862	-0.481969
0.465147	-0.083440	107.110609	-0.481725
0.423565	-0.130241	131.026788	-0.484905
0.411902	-0.166527	146.269492	-0.486610
0.336912	-0.194661	176.125908	-0.487225
0.289922	-0.214115	177.744223	-0.487330
0.212678	-0.220001	187.680007	-0.490228
0.140745	-0.209147	189.116975	-0.491191
0.079556	-0.190796	178.674691	-0.495772
0.017883	-0.175554	186.914587	-0.498548
-0.033379	-0.162830	179.971773	-0.499014
-0.057928	-0.142927	177.781167	-0.504951
-0.081445	-0.102979	183.749883	-0.509533
-0.079511	-0.040575	181.975630	-0.509684
-0.073703	0.036190	187.972405	-0.516139
-0.066608	0.116899	187.571248	-0.518239
-0.069483	0.198590	179.312455	-0.516604
-0.076314	0.287310	170.692752	-0.492607
-0.112989	0.367646	153.296190	-0.464157
-0.151318	0.390182	123.598618	-0.452692
-0.233697	0.324218	87.168616	-0.448785
-0.320186	0.211468	40.179485	-0.446216
-0.406146	0.106989	2.339632	-0.445635
-0.439807	0.028137	-24.902854	-0.452137
-0.474352	-0.036282	-52.389633	-0.452039
-0.429883	-0.082384	-68.810769	-0.457683
-0.391073	-0.102391	-85.947794	-0.464649
-0.279016	-0.092296	-90.458858	-0.466968
-0.197542	-0.068781	-87.667646	-0.468474
-0.035725	-0.045987	-77.418624	-0.472258
0.058146	-0.034022	-51.278988	-0.471141
0.206085	-0.023333	-39.079143	-0.472038
0.294809	-0.009255	-1.268067	-0.475879
0.382263	0.000288	25.844736	-0.476246
0.438990	-0.010813	61.223936	-0.480665
0.461203	-0.043960	87.472061	-0.485544
0.464960	-0.092054	112.054242	-0.484993
0.438155	-0.137077	134.453964	-0.487180
0.397623	-0.171913	153.888772	-0.489855
0.333247	-0.199517	174.989302	-0.488533
0.271187	-0.218366	177.092284	-0.488249
0.192441	-0.222249	186.824037	-0.494302
0.112998	-0.210513	184.305059	-0.493730
0.061661	-0.190876	180.272692	-0.497529
-0.017865	-0.174720	184.722343	-0.502666
-0.044758	-0.161116	170.916788	-0.504776
-0.079884	-0.139698	180.640646	-0.508697
-0.092326	-0.096988	176.314462	-0.512074
-0.083527	-0.032230	177.356620	-0.513194
-0.076598	0.047263	187.733839	-0.518319
-0.067945	0.127537	183.308709	-0.520562
-0.062545	0.211268	179.814094	-0.517598
-0.079613	0.295219	168.655720	-0.491767
-0.107696	0.368758	149.049594	-0.466297
-0.158026	0.386167	122.680473	-0.453593
-0.232154	0.316577	85.055405	-0.447750
-0.327302	0.202867	38.676996	-0.447172
-0.402127	0.102412	0.413007	-0.445520
-0.446412	0.029892	-22.973311	-0.449715
-0.463074	-0.034823	-54.295081	-0.454212
-0.437371	-0.081428	-72.174799	-0.457681
-0.384737	-0.100143	-89.059464	-0.461823
-0.279622	-0.088853	-91.602937	-0.467071
-0.197804	-0.066099	-86.771339	-0.467784
-0.039322	-0.043617	-76.205050	-0.469801
0.057729	-0.031612	-54.008902	-0.471262
0.198767	-0.021259	-35.300682	-0.469539
0.287925	-0.008254	-6.367957	-0.473860
0.382833	-0.000470	26.575902	-0.478048
0.424761	-0.013574	59.708813	-0.481655
0.465915	-0.049464	83.016230	-0.485226
0.456735	-0.097975	114.434300	-0.485580
0.436287	-0.141894	130.968748	-0.486345
0.400194	-0.174421	155.243784	-0.488727
0.329766	-0.198291	176.038973	-0.489181
0.275612	-0.215795	176.118907	-0.487857
0.190025	-0.218604	189.260616	-0.492032
0.118843	-0.207065	186.064469	-0.494442
0.052893	-0.188348	181.086158	-0.496842
-0.010454	-0.173235	184.733030	-0.503001
-0.057159	-0.160203	177.100975	-0.505202
-0.079729	-0.138098	176.979981	-0.508041
-0.098104	-0.094764	179.154080	-0.514629
-0.092179	-0.026862	180.573135	-0.516170
-0.078288	0.051090	190.743831	-0.517891
-0.074838	0.130507	185.851783	-0.522057
-0.068249	0.215797	176.909886	-0.520084
-0.083556	0.302061	170.406428	-0.490893
-0.110559	0.376868	146.737447	-0.467208
-0.166400	0.390825	120.044219	-0.455006
-0.239036	0.317594	80.470449	-0.449076
-0.334936	0.202842	32.432396	-0.450990
-0.419238	0.101746	0.279645	-0.449869
-0.448818	0.023036	-31.842670	-0.452273
-0.478149	-0.043794	-58.523116	-0.457922
-0.443644	-0.086402	-70.224753	-0.461813
-0.382634	-0.100186	-94.350727	-0.465387
-0.277142	-0.087018	-89.830939	-0.471307
-0.197346	-0.063334	-88.049432	-0.472413
-0.018842	-0.040766	-79.527225	-0.473663
0.065607	-0.028058	-46.789226	-0.476469
0.212344	-0.018756	-42.133848	-0.476724
0.315915	-0.005478	1.860721	-0.478349
0.383578	0.001458	31.715628	-0.484044
0.451097	-0.013406	59.613689	-0.485717
0.469346	-0.049886	90.093101	-0.487866
0.466596	-0.097387	114.367221	-0.491070
0.438842	-0.141413	131.818112	-0.491908
0.402597	-0.174699	153.578006	-0.493105
0.322587	-0.200988	178.233842	-0.495636
0.267656	-0.219730	171.248810	-0.493829
0.185945	-0.221700	192.948793	-0.497289
0.093487	-0.210422	182.859015	-0.500689
0.056433	-0.191007	172.209142	-0.503515
-0.035057	-0.173228	189.955774	-0.507216
-0.057390	-0.158455	167.938997	-0.512210
-0.083727	-0.133383	180.783919	-0.512169
-0.101542	-0.087326	182.007761	-0.517319
-0.085398	-0.020249	178.401946	-0.520362
-0.075844	0.056651	193.720868	-0.521522
-0.067686	0.135570	183.858350	-0.523482
-0.064813	0.219702	177.988082	-0.526162
-0.073302	0.305319	171.678399	-0.495744
-0.111870	0.377740	147.618633	-0.470110
-0.160467	0.392104	117.926290	-0.461207
-0.238850	0.320730	82.555428	-0.452663
-0.336783	0.201775	31.733434	-0.452713
-0.417575	0.096872	-4.333801	-0.453425
-0.457517	0.023437	-28.935812	-0.455636
-0.474735	-0.039137	-63.563364	-0.460906
-0.445760	-0.083614	-73.483239	-0.464729
-0.390305	-0.100212	-93.906612	-0.465717
-0.274572	-0.084413	-92.774072	-0.470750
-0.196724	-0.058847	-87.034082	-0.471779
-0.024969	-0.035909	-78.975650	-0.472563
0.072714	-0.025827	-49.636643	-0.475996
0.211569	-0.017732	-37.883322	-0.476392
0.311807	-0.004283	-0.095879	-0.477000
0.392175	0.002395	29.426696	-0.483390
0.449092	-0.011970	64.707883	-0.486748
0.467037	-0.049405	88.606711	-0.485595
0.474699	-0.098162	115.868501	-0.490239
0.429122	-0.142954	138.121458	-0.490245
0.404597	-0.176712	152.213757	-0.490910
0.319746	-0.202047	179.996241	-0.494042
0.263897	-0.219150	174.017341	-0.493239
0.181838	-0.220745	187.804356	-0.495958
0.097831	-0.207599	185.708527	-0.500652
0.044698	-0.190048	176.811806	-0.503183
-0.028639	-0.175216	186.063145	-0.504721
-0.067527	-0.162717	172.080153	-0.510744
-0.088024	-0.138761	177.049765	-0.513239
-0.102312	-0.093077	180.242877	-0.515650
-0.087383	-0.023004	180.900267	-0.520845
-0.075000	0.057661	190.286103	-0.521851
-0.058581	0.138772	186.086928	-0.521720
-0.064800	0.218998	180.097944	-0.525448
-0.064405	0.300369	168.434081	-0.497203
-0.108910	0.369531	150.649847	-0.470928
-0.152357	0.387094	120.898176	-0.461448
-0.236375	0.321356	85.030606	-0.452410
-0.324241	0.210255	36.625472	-0.450606
-0.421304	0.109189	-1.117146	-0.452844
-0.445241	0.029631	-26.536814	-0.454212
-0.486759	-0.038780	-59.035236	-0.458415
-0.447159	-0.082440	-72.576454	-0.464554
-0.396261	-0.098178	-89.157747	-0.466900
-0.285244	-0.086712	-96.874253	-0.470652
-0.204747	-0.063076	-84.893066	-0.473425
-0.038064	-0.039598	-85.241418	-0.473696
0.070223	-0.025750	-48.234428	-0.475133
0.192677	-0.017714	-41.009455	-0.477970
0.322380	-0.004847	-9.588268	-0.478576
0.378214	0.002717	32.220642	-0.482997
0.460690	-0.009845	56.775647	-0.488413
0.472761	-0.046160	89.770904	-0.487804
0.479927	-0.094881	113.853638	-0.490159
0.445149	-0.139965	134.514560	-0.493448
0.413386	-0.174468	154.685782	-0.491340
0.334372	-0.201696	178.763296	-0.493909
0.271547	-0.221137	173.898322	-0.496235
0.198752	-0.223201	189.124225	-0.497628
0.098411	-0.210773	188.143481	-0.501837
0.060115	-0.189711	175.054330	-0.504902
-0.027617	-0.171275	189.443636	-0.505255
-0.060917	-0.156606	171.023608	-0.511256
-0.086028	-0.135042	175.909140	-0.515865
-0.104581	-0.091945	180.703636	-0.517352
-0.092358	-0.027102	178.317825	-0.522163
-0.078939	0.049836	189.173449	-0.525136
-0.064595	0.132199	186.390927	-0.524584
-0.063301	0.217817	178.059236	-0.525867
-0.061591	0.302855	169.740247	-0.499891
-0.105889	0.372685	148.466652	-0.471485
-0.148281	0.391623	118.125845	-0.461895
-0.228749	0.325521	85.125657	-0.455099
-0.323468	0.210638	34.466837	-0.450991
-0.409654	0.106187	-2.163935	-0.454022
-0.445427	0.027076	-26.213787	-0.456511
-0.474527	-0.037687	-58.560119	-0.459238
-0.446829	-0.080351	-73.703975	-0.466246
-0.385912	-0.095246	-91.318023	-0.467704
-0.285229	-0.082788	-92.514208	-0.470752
-0.195189	-0.058459	-87.651440	-0.474654
-0.031519	-0.035806	-81.525282	-0.474538
0.072359	-0.023603	-50.372484	-0.473979
0.206824	-0.016234	-35.585178	-0.478346
0.319065	-0.003421	-3.197958	-0.478734
0.391797	0.005579	32.289465	-0.482320
0.452941	-0.007154	59.086244	-0.488074
0.481531	-0.044606	86.520399	-0.487934
0.470872	-0.095158	117.186998	-0.487303
0.445459	-0.141390	131.684292	-0.492921
0.407733	-0.176324	153.760019	-0.492499
0.329717	-0.201482	178.253585	-0.492448
0.270646	-0.218561	172.237167	-0.496251
0.193048	-0.218169	188.997761	-0.495289
0.097935	-0.202756	185.051212	-0.497719
0.052542	-0.182407	174.828458	-0.502736
-0.029602	-0.167565	188.573534	-0.504819
-0.072179	-0.157077	168.244771	-0.507968
-0.088962	-0.135096	176.385610	-0.512417
-0.113865	-0.091042	179.566614	-0.514628
-0.093396	-0.023786	175.836172	-0.517429
-0.083671	0.054469	188.002466	-0.522691
-0.065289	0.136448	185.850703	-0.521445
-0.068397	0.220316	174.171124	-0.522917
-0.065061	0.301693	164.512726	-0.499898
-0.110722	0.369552	147.963837	-0.468473
-0.151200	0.388979	115.973972	-0.459262
-0.232290	0.325029	83.632799	-0.452820
-0.325287	0.213837	33.348622	-0.450751
-0.413034	0.108892	-3.254187	-0.451053
-0.446448	0.029585	-28.944013	-0.455354
-0.480528	-0.034933	-63.987300	-0.455791
-0.440394	-0.076523	-70.881371	-0.461908
-0.392697	-0.092622	-92.695247	-0.466798
-0.275452	-0.081798	-94.147910	-0.467745
-0.201972	-0.059276	-86.738593	-0.469719
-0.023107	-0.035677	-84.863278	-0.472866
0.067629	-0.021311	-48.653155	-0.473189
0.210337	-0.013230	-42.884400	-0.475776
0.319103	-0.001262	-2.300219	-0.479244
0.388925	0.005670	30.264223	-0.480997
0.457041	-0.007653	56.155803	-0.486115
0.475297	-0.043394	88.926454	-0.488028
0.473840	-0.093087	113.204557	-0.487323
0.442247	-0.139338	132.835197	-0.491425
0.403873	-0.173935	154.507654	-0.491241
0.327856	-0.198344	175.856036	-0.490815
0.263965	-0.215101	171.147839	-0.493552
0.188665	-0.216533	185.440909	-0.496887
0.090642	-0.205121	185.656133	-0.497243
0.049246	-0.184887	173.943280	-0.503795
-0.039787	-0.167943	188.576233	-0.504711
-0.069722	-0.154141	169.578121	-0.508570
-0.096605	-0.132204	175.336156	-0.514275
-0.112618	-0.088643	177.444746	-0.515572
-0.096529	-0.020772	177.332413	-0.519078
-0.082400	0.059179	190.591585	-0.524241
-0.068081	0.139936	184.015063	-0.525117
-0.064925	0.223762	176.625623	-0.522739
-0.070227	0.310175	170.202227	-0.497723
-0.108294	0.384046	146.036876	-0.470810
-0.154650	0.397626	117.457483	-0.459437
-0.238041	0.325463	79.974598	-0.455532
-0.334260	0.209275	29.856702	-0.452691
