MBK	ACC	OVV	EGG
0.259083	-0.051593	360.787661	-0.002707
0.194462	-0.048502	335.476730	-0.002670
0.108157	-0.043363	303.370515	-0.002739
0.047633	-0.033960	303.745241	-0.002785
-0.003115	-0.018153	313.421527	-0.002744
-0.044168	0.005452	337.417956	-0.002700
-0.049329	0.035872	331.671068	-0.002693
-0.014976	0.069660	316.652815	-0.002780
-0.002381	0.106987	262.692088	-0.002195
-0.064922	0.143891	187.590413	0.000206
-0.207072	0.148209	80.280398	0.001549
-0.373646	0.110814	-6.543114	0.001592
-0.501816	0.057152	-147.574058	0.001692
-0.614983	0.002726	-266.002075	0.001603
-0.670520	-0.048169	-140.443928	0.001642
-0.351261	-0.082482	182.635169	0.001622
0.289067	-0.089106	364.469224	0.001672
0.674314	-0.070328	337.250320	0.001534
0.632216	-0.038629	166.722683	0.001613
0.469696	-0.002357	98.504401	0.001348
0.276754	0.024805	114.890161	0.001028
0.026686	0.037372	70.100453	0.000669
-0.232304	0.035732	-55.910457	-0.000006
-0.390504	0.020907	-62.568629	-0.000749
-0.337004	-0.004669	39.520592	-0.001189
-0.144128	-0.029556	169.751660	-0.001553
-0.020389	-0.044943	213.188310	-0.001838
0.053815	-0.051350	184.989580	-0.002338
0.186494	-0.050004	205.784717	-0.002602
0.328464	-0.042815	238.803844	-0.002712
0.309374	-0.034257	200.332075	-0.002671
0.102688	-0.027056	140.091100	-0.002727
-0.097778	-0.022407	113.687991	-0.002702
-0.138324	-0.022571	138.418078	-0.002745
-0.079310	-0.028230	187.710391	-0.002824
-0.002255	-0.036483	225.918096	-0.002679
0.090355	-0.045057	266.515288	-0.002701
0.197448	-0.050801	330.008443	-0.002823
0.265789	-0.052471	371.504601	-0.002783
0.247398	-0.051159	355.252380	-0.002669
0.157802	-0.046187	313.390039	-0.002782
0.069510	-0.038785	291.326904	-0.002758
0.017071	-0.025367	309.530049	-0.002768
-0.016847	-0.006579	337.487675	-0.002698
-0.040324	0.020975	334.757942	-0.002854
-0.037748	0.053616	314.998622	-0.002706
-0.020855	0.088058	284.259236	-0.002738
-0.035630	0.126474	235.312416	-0.001050
-0.125217	0.151154	142.479503	0.001188
-0.288950	0.132113	33.939518	0.001625
-0.450712	0.082552	-77.384917	0.001469
-0.559733	0.028192	-227.842855	0.001527
-0.661537	-0.024864	-236.113703	0.001674
-0.561607	-0.068269	27.856256	0.001481
-0.030695	-0.089078	303.978416	0.001597
0.546436	-0.082028	376.436159	0.001600
0.694371	-0.055590	252.879012	0.001632
0.557436	-0.019676	113.471044	0.001714
0.376244	0.013410	108.676015	0.001285
0.151822	0.033324	111.926212	0.001116
-0.105223	0.038483	5.266477	0.000402
-0.327105	0.031025	-78.556145	-0.000341
-0.389981	0.009996	-17.973793	-0.000841
-0.240219	-0.017539	110.652702	-0.001376
-0.063760	-0.036709	208.332698	-0.001603
0.016668	-0.048072	197.351231	-0.001940
0.112204	-0.050014	184.057504	-0.002384
0.266337	-0.045845	224.462188	-0.002640
0.340715	-0.038031	225.092237	-0.002797
0.212491	-0.030084	175.481371	-0.002669
-0.012662	-0.024201	123.002159	-0.002712
-0.133376	-0.022164	115.618168	-0.002771
-0.114076	-0.024464	159.162809	-0.002616
-0.043460	-0.031724	212.051451	-0.002715
0.042959	-0.040834	249.617399	-0.002831
0.149191	-0.047773	304.434841	-0.002630
0.239346	-0.051700	352.968691	-0.002676
0.255918	-0.052645	361.668928	-0.002894
0.192143	-0.049103	334.588098	-0.002700
0.108004	-0.043185	309.112816	-0.002662
0.047562	-0.032900	304.616276	-0.002853
0.000579	-0.016080	323.558549	-0.002784
-0.041501	0.009189	335.841234	-0.002755
-0.053666	0.040303	332.935325	-0.002884
-0.030546	0.074138	310.764449	-0.002709
-0.021576	0.112236	258.730879	-0.002041
-0.089082	0.147248	175.066624	0.000555
-0.233487	0.147101	70.700837	0.001576
-0.394388	0.107607	-21.387558	0.001447
-0.512995	0.053078	-153.217150	0.001680
-0.619090	-0.001008	-261.802146	0.001496
-0.652486	-0.050832	-121.322954	0.001498
-0.305126	-0.082460	214.020229	0.001686
0.340886	-0.087649	366.465406	0.001657
0.686507	-0.067440	326.679372	0.001744
0.604439	-0.034541	150.921598	0.001670
0.440313	0.001359	94.231682	0.001408
0.249964	0.028341	113.096069	0.001439
-0.007093	0.039000	66.993137	0.000895
-0.259445	0.037062	-59.641753	0.000247
-0.399928	0.021617	-52.033569	-0.000280
-0.329153	-0.004099	52.209756	-0.000880
-0.129944	-0.028855	174.285898	-0.001360
-0.019770	-0.043200	209.428241	-0.001864
0.048465	-0.049912	180.153329	-0.002158
0.190105	-0.048581	203.138906	-0.002532
0.328587	-0.041196	238.273372	-0.002778
0.291757	-0.032754	198.700465	-0.002805
0.084535	-0.025712	142.488244	-0.002736
-0.101186	-0.020913	115.993161	-0.002745
-0.135091	-0.020863	140.498724	-0.002701
-0.084916	-0.026413	188.560833	-0.002721
-0.012379	-0.035014	230.072749	-0.002661
0.085635	-0.044086	269.515235	-0.002671
0.195872	-0.050074	331.956377	-0.002815
0.254267	-0.051938	361.486708	-0.002719
0.225898	-0.049464	350.454263	-0.002716
0.145192	-0.045522	317.542994	-0.002714
0.074123	-0.037026	298.701147	-0.002720
0.019127	-0.023639	306.393578	-0.002738
-0.030949	-0.003871	331.318217	-0.002805
-0.058604	0.023345	336.571153	-0.002846
-0.041680	0.055208	325.363885	-0.002751
-0.019193	0.090219	288.625695	-0.002396
-0.044886	0.128140	231.885266	-0.000723
-0.142111	0.151930	142.965582	0.001376
-0.293837	0.134579	43.271398	0.001653
-0.447496	0.086271	-72.279259	0.001711
-0.566877	0.032798	-219.248192	0.001591
-0.669546	-0.019578	-245.063361	0.001585
-0.565437	-0.063011	29.292648	0.001586
-0.041848	-0.084309	299.543622	0.001591
0.525536	-0.077810	366.989720	0.001663
0.666189	-0.051116	253.835320	0.001705
0.538418	-0.017225	116.268608	0.001629
0.373290	0.016220	118.114447	0.001677
0.147799	0.036572	106.654702	0.001496
-0.119961	0.041934	12.616822	0.000791
-0.340322	0.034406	-82.063856	0.000222
-0.394928	0.013319	-7.824837	-0.000243
-0.248100	-0.013170	103.839079	-0.000625
-0.075741	-0.033291	211.981195	-0.001007
0.006888	-0.044593	192.857550	-0.001425
0.113538	-0.047304	195.379982	-0.001817
0.269875	-0.042897	224.486349	-0.002258
0.338067	-0.034149	230.672347	-0.002458
0.204701	-0.026740	171.529113	-0.002818
-0.010842	-0.021571	130.903561	-0.002750
-0.130914	-0.019623	118.741238	-0.002781
-0.118193	-0.022139	160.362693	-0.002705
-0.056240	-0.029732	204.814203	-0.002657
0.035635	-0.037719	253.212463	-0.002711
0.146995	-0.045010	304.995776	-0.002708
0.240665	-0.048863	361.813219	-0.002750
0.253020	-0.048625	360.027464	-0.002720
0.186468	-0.045505	335.611123	-0.002715
0.094734	-0.039892	303.009390	-0.002763
0.034152	-0.029673	309.500991	-0.002770
-0.012522	-0.013145	322.908088	-0.002861
-0.044366	0.011435	344.717765	-0.002746
-0.047756	0.041185	334.607226	-0.002581
-0.024324	0.073957	315.177349	-0.002597
-0.028924	0.110913	257.690264	-0.001639
-0.096532	0.147197	186.692105	0.000879
-0.231856	0.151642	86.166181	0.001687
-0.380034	0.113736	2.257502	0.001490
-0.490974	0.059561	-144.456898	0.001514
-0.606085	0.006305	-268.352444	0.001681
-0.675168	-0.043673	-144.650958	0.001621
-0.355430	-0.077579	198.369493	0.001576
0.297117	-0.084027	367.855931	0.001497
0.682112	-0.065774	341.256294	0.001600
0.625429	-0.033864	155.520444	0.001633
0.457132	0.001445	101.856997	0.001514
0.265315	0.029332	121.007746	0.001716
0.020023	0.041880	84.795893	0.001221
-0.240305	0.040311	-52.118649	0.000641
-0.399550	0.024422	-60.125410	-0.000031
-0.340306	-0.000487	43.227889	-0.000286
-0.136779	-0.023705	178.319504	-0.000775
-0.017912	-0.039334	220.991953	-0.001398
0.052061	-0.045716	193.408965	-0.001519
0.193507	-0.044357	209.742382	-0.001899
0.335740	-0.037277	231.845115	-0.002189
0.296789	-0.029902	202.862838	-0.002519
0.089112	-0.023656	149.357547	-0.002933
-0.093206	-0.019819	128.083116	-0.002732
-0.130253	-0.020114	144.557090	-0.002755
-0.078584	-0.025353	187.315145	-0.002735
-0.002791	-0.032404	232.370287	-0.002697
0.095561	-0.040736	283.396833	-0.002810
0.206372	-0.046365	338.052950	-0.002836
0.261023	-0.048264	362.605355	-0.002636
0.221301	-0.047124	345.963803	-0.002691
0.136367	-0.043239	317.364247	-0.002826
0.072536	-0.035221	308.702375	-0.002711
0.029893	-0.021770	323.065248	-0.002662
-0.008629	-0.001798	340.710823	-0.002718
-0.037399	0.026441	339.164793	-0.002470
-0.035802	0.059955	326.778662	-0.002321
-0.018300	0.093814	291.794176	-0.001865
-0.046187	0.132200	228.132030	0.000002
-0.155601	0.157182	129.087754	0.001640
-0.319151	0.136952	31.009956	0.001667
-0.455907	0.086810	-56.483099	0.001655
-0.538631	0.032568	-216.710091	0.001663
-0.652061	-0.019903	-243.346195	0.001570
-0.572501	-0.064310	44.287233	0.001552
-0.013165	-0.084731	305.091348	0.001675
0.570796	-0.076650	384.753270	0.001632
0.679876	-0.050340	252.450282	0.001596
0.540270	-0.014966	111.982142	0.001673
0.370921	0.018633	112.037726	0.001715
0.137945	0.038689	123.420506	0.001595
-0.123161	0.043810	4.462747	0.001118
-0.345588	0.035608	-73.769934	0.000638
-0.405133	0.012083	-8.632727	0.000189
-0.235094	-0.014184	111.604159	-0.000361
-0.059362	-0.033325	215.763189	-0.000635
0.012568	-0.044374	207.970626	-0.001331
0.127500	-0.046215	203.100656	-0.001559
0.296994	-0.041398	228.930740	-0.001896
0.349025	-0.032667	221.258252	-0.002169
0.197968	-0.025643	167.107197	-0.002445
-0.022400	-0.021156	132.452958	-0.002768
-0.130060	-0.020004	131.401581	-0.002631
-0.107350	-0.023625	166.961280	-0.002609
-0.041643	-0.030513	212.200013	-0.002692
0.043980	-0.038683	260.610394	-0.002801
0.162745	-0.046009	319.096293	-0.002734
0.257040	-0.048678	366.113044	-0.002735
0.255975	-0.048662	361.378702	-0.002686
0.177369	-0.045888	327.579350	-0.002766
0.094904	-0.039612	308.920162	-0.002700
0.042229	-0.029420	313.609787	-0.002778
-0.001474	-0.012465	333.122101	-0.002684
-0.039035	0.012812	344.406768	-0.002512
-0.044436	0.042842	335.571033	-0.002330
-0.018908	0.075586	314.251159	-0.002094
-0.022679	0.112826	259.834242	-0.001207
-0.104681	0.147703	179.442086	0.001187
-0.248908	0.150249	84.712756	0.001660
-0.383871	0.111092	0.298915	0.001580
-0.480232	0.057666	-144.495458	0.001723
-0.601091	0.003913	-260.478782	0.001617
-0.657733	-0.045277	-129.572742	0.001695
-0.320464	-0.078436	201.543454	0.001647
0.318971	-0.083661	368.343361	0.001719
0.677803	-0.065117	332.075105	0.001580
0.618894	-0.032924	157.434302	0.001588
0.456010	0.002629	106.693507	0.001656
0.262892	0.029040	123.738783	0.001698
0.006623	0.041365	72.918250	0.001494
-0.256589	0.038624	-56.333084	0.000934
-0.398861	0.022346	-54.639049	0.000308
-0.316844	-0.004427	53.842189	-0.000176
-0.115933	-0.026942	182.576794	-0.000446
-0.006443	-0.041382	216.625184	-0.000878
0.064293	-0.048090	196.955075	-0.001323
0.212328	-0.045737	217.636077	-0.001644
0.346856	-0.038202	231.930579	-0.001814
0.289251	-0.030391	195.411781	-0.002384
0.076814	-0.025128	141.895695	-0.002750
-0.092084	-0.022473	126.771727	-0.002689
-0.123055	-0.023961	146.994388	-0.002733
-0.076792	-0.029637	188.752770	-0.002719
-0.001025	-0.037881	233.744694	-0.002817
0.106158	-0.046047	291.191110	-0.002877
0.220527	-0.050924	344.667958	-0.002713
0.268244	-0.051702	368.811017	-0.002804
0.218982	-0.049223	344.996194	-0.002670
0.132425	-0.045087	318.334362	-0.002834
0.066706	-0.037987	303.447534	-0.002771
0.015517	-0.024700	316.235815	-0.002770
-0.033907	-0.004264	335.004281	-0.002612
-0.053819	0.023663	344.407881	-0.002499
-0.028643	0.054939	334.157252	-0.002247
-0.003576	0.089028	297.479670	-0.002065
-0.045917	0.128652	228.700979	-0.000182
-0.164940	0.152959	132.497435	0.001535
-0.317920	0.134391	47.153616	0.001607
-0.437051	0.085744	-55.149284	0.001621
-0.538401	0.030890	-228.604013	0.001497
-0.670382	-0.021006	-242.738920	0.001582
-0.575148	-0.065464	15.992456	0.001667
-0.029330	-0.085761	311.523251	0.001686
0.545115	-0.079053	387.221344	0.001495
0.691256	-0.053502	256.104311	0.001694
0.548185	-0.017858	105.530347	0.001568
0.361447	0.014464	116.415122	0.001550
0.141957	0.033954	116.735525	0.001477
-0.118454	0.039771	17.913610	0.001204
-0.353830	0.030696	-74.911934	0.000454
-0.401035	0.007613	-16.888112	0.000046
-0.237170	-0.018089	114.255262	-0.000467
-0.064576	-0.036413	216.432620	-0.000892
