MBK	ACC	OVV	EGG
0.346974	-0.077987	80.277052	-0.016506
0.335361	-0.081444	83.868601	-0.024140
0.323415	-0.081000	89.328628	-0.030581
0.293614	-0.083660	89.724173	-0.037215
0.248790	-0.092404	90.958227	-0.044302
0.224329	-0.103146	89.969875	-0.049145
0.179254	-0.106739	91.098986	-0.056006
0.147088	-0.108070	90.957948	-0.061638
0.109619	-0.106774	88.104336	-0.066129
0.094748	-0.101734	88.716686	-0.071262
0.060863	-0.089901	86.900694	-0.076014
0.044856	-0.076085	85.829303	-0.079486
0.036102	-0.056414	86.289703	-0.082648
0.025864	-0.033642	86.064966	-0.085729
0.035224	-0.014259	85.827610	-0.087407
0.033092	0.004499	85.205149	-0.089274
0.027230	0.019664	87.090909	-0.090760
0.023687	0.033965	86.204351	-0.091987
0.012865	0.051878	86.127050	-0.090676
-0.002201	0.072328	85.940332	-0.090118
-0.030895	0.100342	82.291272	-0.086394
-0.046988	0.136948	80.377236	-0.075336
-0.080609	0.171478	74.578284	0.029077
-0.105178	0.183039	68.585008	0.085287
-0.131082	0.151283	58.362673	0.094373
-0.163825	0.101021	49.383235	0.107433
-0.199198	0.059483	38.869933	0.109720
-0.262618	0.020437	34.410537	0.114705
-0.333328	-0.012381	25.793170	0.111789
-0.385704	-0.036941	20.529546	0.111859
-0.379467	-0.042894	17.102520	0.105767
-0.399739	-0.029811	15.292670	0.099717
-0.363454	-0.005505	16.563654	0.089811
-0.312321	0.020012	19.200670	0.080784
-0.253346	0.034291	24.935456	0.068961
-0.136849	0.030604	26.985509	0.058048
-0.033004	0.019307	36.842593	0.042646
0.066692	0.004935	43.776761	0.031095
0.150644	-0.011797	52.387638	0.019189
0.239354	-0.031935	61.654061	0.008505
0.294238	-0.048212	70.022797	-0.003465
0.331345	-0.063411	74.690968	-0.011156
0.355936	-0.074816	82.915351	-0.019866
0.337577	-0.079298	86.178999	-0.027326
0.324976	-0.081696	91.665210	-0.033930
0.296024	-0.089201	91.863994	-0.038618
0.241720	-0.095437	91.963340	-0.044471
0.204399	-0.102287	91.713204	-0.049898
0.147815	-0.108768	91.804188	-0.055657
0.108462	-0.114609	90.690967	-0.060801
0.075410	-0.113899	89.807422	-0.066197
0.054118	-0.105746	89.292667	-0.070466
0.017511	-0.088135	87.711935	-0.074546
0.011129	-0.070016	87.724346	-0.078052
0.006543	-0.050590	88.333066	-0.080820
0.006944	-0.028646	86.485765	-0.082938
0.020986	-0.003530	87.453439	-0.085756
0.025647	0.017474	88.254550	-0.087357
0.016407	0.031610	88.928731	-0.088683
0.024608	0.040635	87.698218	-0.089759
0.018044	0.055379	87.431365	-0.090484
0.006701	0.075700	85.903258	-0.089197
-0.016218	0.104962	83.062167	-0.088122
-0.031782	0.141126	80.572293	-0.074596
-0.069177	0.171706	73.563928	0.030319
-0.084941	0.180727	67.590713	0.083562
-0.119527	0.145980	56.621697	0.094992
-0.148642	0.096896	49.534064	0.106659
-0.198707	0.055267	34.919490	0.110079
-0.252030	0.022003	34.765658	0.115322
-0.313542	-0.011848	23.613787	0.112512
-0.356400	-0.037143	21.597497	0.111542
-0.346715	-0.043021	16.730351	0.105266
-0.377987	-0.024499	17.950716	0.098007
-0.334805	0.000973	17.044321	0.088284
-0.285251	0.023389	22.511882	0.078670
-0.213895	0.036580	23.147841	0.066503
-0.101420	0.030325	29.770797	0.055059
0.002787	0.014829	37.575658	0.040827
0.097576	0.002762	48.046943	0.028520
0.189599	-0.009677	53.384754	0.015635
0.272893	-0.028672	64.677234	0.004106
0.322748	-0.048818	68.979025	-0.006164
0.356264	-0.068085	76.088168	-0.015399
0.378423	-0.077217	82.936784	-0.024571
0.345779	-0.079871	87.038740	-0.031012
0.338603	-0.082398	89.647874	-0.037726
0.295996	-0.089293	91.339332	-0.043417
0.252434	-0.096992	90.867354	-0.050346
0.211016	-0.106850	91.484416	-0.054944
0.168459	-0.111866	91.708961	-0.061366
0.127764	-0.111985	90.455244	-0.065458
0.100568	-0.109181	87.862925	-0.071713
0.081501	-0.102876	89.615381	-0.076152
0.049320	-0.089327	87.177460	-0.081793
0.046829	-0.071459	88.282014	-0.084435
0.041289	-0.046958	88.035119	-0.088279
0.037818	-0.020478	88.447748	-0.090266
0.051702	0.001234	87.983461	-0.093701
0.047819	0.011081	89.278137	-0.093171
0.047921	0.020153	88.299588	-0.094948
0.044932	0.038526	88.889400	-0.093684
0.038671	0.060576	89.818949	-0.095224
0.011756	0.084461	87.386585	-0.089630
-0.004009	0.116583	84.134503	-0.093663
-0.017361	0.152617	81.533440	-0.050829
-0.057594	0.186060	73.714704	0.059059
-0.076531	0.185051	66.702009	0.086773
-0.113089	0.141970	55.536851	0.103430
-0.152210	0.093663	45.500812	0.108537
-0.196798	0.047099	33.806484	0.115500
-0.259890	0.006381	31.641790	0.115613
-0.332927	-0.021033	19.216079	0.114683
-0.355797	-0.039450	19.549534	0.111072
-0.358639	-0.039996	12.251797	0.106763
-0.373266	-0.018612	14.071384	0.098187
-0.311998	0.009167	13.932143	0.088696
-0.284551	0.033257	21.550283	0.077245
-0.183807	0.043265	23.143005	0.066353
-0.073182	0.032641	30.691997	0.052482
0.029903	0.015600	39.147559	0.040933
0.120805	-0.000422	47.286945	0.026402
0.216850	-0.017855	56.255595	0.014674
0.284714	-0.034856	66.952196	0.004285
0.334479	-0.050579	70.203678	-0.004546
0.376786	-0.066867	77.544745	-0.014846
0.381637	-0.074712	83.575259	-0.022288
0.356349	-0.079572	87.240453	-0.031600
0.352450	-0.083826	90.847458	-0.035779
0.293634	-0.090882	92.194463	-0.043155
0.257785	-0.099858	91.255626	-0.047861
0.207052	-0.112988	91.033855	-0.054607
0.165210	-0.117415	91.259695	-0.059397
0.116447	-0.118519	87.358368	-0.066437
0.095341	-0.116743	88.084244	-0.071294
0.066125	-0.105780	87.135443	-0.075372
0.043370	-0.086255	86.430059	-0.078859
0.052253	-0.064879	86.009231	-0.083593
0.038905	-0.040902	86.811704	-0.085642
0.051801	-0.014555	85.761375	-0.089472
0.067187	0.005903	87.306776	-0.090855
0.065145	0.014685	87.598171	-0.092302
0.069952	0.022611	85.675235	-0.093736
0.063360	0.033154	88.792314	-0.096003
0.052070	0.047572	89.759401	-0.094400
0.022947	0.068764	85.400074	-0.094114
0.020259	0.097672	84.572766	-0.090612
-0.025020	0.135200	79.914760	-0.080428
-0.054847	0.168036	74.161207	0.025910
-0.074391	0.178956	68.161653	0.078785
-0.122363	0.152878	57.948658	0.089854
-0.150532	0.104678	47.501866	0.103538
-0.189137	0.059758	36.130912	0.105030
-0.252936	0.022110	34.476351	0.110223
-0.311833	-0.010619	25.417018	0.108621
-0.360467	-0.033295	21.821634	0.107034
-0.350133	-0.037806	17.409160	0.102787
-0.382593	-0.023835	12.831158	0.096350
-0.323130	-0.000654	18.522783	0.086296
-0.291055	0.024591	20.420871	0.075512
-0.216619	0.040330	27.381299	0.064212
-0.110991	0.037730	29.747342	0.053130
-0.017841	0.025437	40.627744	0.040570
0.084887	0.008208	45.173721	0.027237
0.168650	-0.013204	55.779969	0.014426
0.247385	-0.034044	62.073101	0.003444
0.288416	-0.052419	71.424644	-0.005971
0.328164	-0.067650	74.848563	-0.014807
0.335427	-0.078080	83.556397	-0.023010
0.314345	-0.081220	85.252698	-0.030338
0.306655	-0.082733	90.733431	-0.038226
0.260683	-0.083711	90.215998	-0.043721
0.224262	-0.087878	91.767601	-0.049489
0.188385	-0.097162	89.454125	-0.055512
0.148341	-0.105702	91.814844	-0.059452
0.109400	-0.110323	88.634856	-0.065945
0.081411	-0.111058	89.208127	-0.070520
0.057315	-0.105888	87.475007	-0.076791
0.021903	-0.091471	88.105124	-0.081231
0.023693	-0.075584	87.392462	-0.084435
0.010458	-0.053122	88.172308	-0.087567
0.013279	-0.024855	86.055059	-0.089589
0.028036	-0.000989	89.118361	-0.091838
0.019569	0.014768	88.727020	-0.094126
0.021290	0.024883	88.941537	-0.093489
0.021037	0.034711	87.344676	-0.093708
0.004870	0.053546	89.989861	-0.092625
-0.015024	0.079234	87.679054	-0.090823
-0.025847	0.112270	85.310041	-0.089344
-0.055287	0.148545	81.582521	-0.069408
-0.083377	0.179315	76.303328	0.039313
-0.107804	0.188513	68.751907	0.083512
-0.151569	0.153326	59.562360	0.099075
-0.191181	0.104179	48.501878	0.107833
-0.234049	0.056227	36.434180	0.112543
-0.304666	0.015459	32.086656	0.116441
-0.379870	-0.013338	21.312434	0.114739
-0.423235	-0.034200	18.439582	0.112341
-0.426287	-0.038725	16.472418	0.107794
-0.455900	-0.021504	12.006643	0.099691
-0.392479	0.005725	15.463912	0.091151
-0.366991	0.031383	18.663657	0.079541
-0.274569	0.045050	24.376087	0.068279
-0.153256	0.038262	28.708429	0.055541
-0.040302	0.021911	39.451578	0.043940
0.061619	0.002477	43.348563	0.030174
0.162069	-0.015877	55.071667	0.017495
0.235200	-0.030566	63.707953	0.004748
0.281583	-0.046690	72.460830	-0.004618
0.330756	-0.065865	76.712022	-0.013226
0.339463	-0.077918	84.679911	-0.021185
0.322297	-0.079365	86.251490	-0.028624
0.317453	-0.080991	92.007337	-0.034870
0.256183	-0.086450	90.696446	-0.041560
0.220078	-0.096963	92.185653	-0.046949
0.172260	-0.108762	89.237653	-0.054085
0.124825	-0.113677	92.921972	-0.058064
0.083038	-0.112698	88.097949	-0.064836
0.060343	-0.109051	89.574583	-0.069451
0.034259	-0.102390	85.795901	-0.076574
0.007970	-0.093389	87.546686	-0.079945
0.008424	-0.076600	86.616651	-0.084715
-0.009615	-0.052150	87.738290	-0.087901
-0.009451	-0.025919	85.068672	-0.092179
-0.000815	-0.002880	89.190684	-0.093282
-0.002450	0.012333	87.413113	-0.096339
-0.004640	0.021268	89.639158	-0.095056
-0.007536	0.034177	86.814403	-0.098395
-0.018725	0.051551	91.470324	-0.095851
-0.041694	0.073814	86.504215	-0.098161
-0.050118	0.098226	88.121141	-0.091665
-0.071502	0.129718	82.298344	-0.092113
-0.102976	0.166291	77.973098	0.005849
-0.121670	0.185058	69.789106	0.074728
-0.156956	0.160275	61.804809	0.087296
-0.194038	0.112661	49.310802	0.102376
-0.234641	0.068763	39.534560	0.105142
-0.306758	0.028019	32.592902	0.111613
-0.372020	-0.007518	27.156503	0.110380
-0.433919	-0.031083	18.628495	0.109872
-0.433029	-0.038677	19.674102	0.105152
-0.465572	-0.023955	10.469429	0.099586
-0.422276	0.000075	18.162980	0.089049
-0.372365	0.023947	16.855032	0.079357
-0.307875	0.041243	25.689631	0.068435
-0.184670	0.041510	25.623171	0.056443
-0.083466	0.028341	40.230930	0.042370
0.026556	0.012938	41.081953	0.030558
0.125751	-0.005657	54.645089	0.017870
0.212360	-0.024061	59.857528	0.006308
0.264619	-0.041828	70.556869	-0.004450
0.306547	-0.059537	71.943218	-0.014447
0.326334	-0.073361	84.413485	-0.022647
0.295844	-0.078236	83.372360	-0.029656
0.288731	-0.081474	90.586922	-0.037198
