MBK	ACC	OVV	EGG
-0.002063	-0.181787	68.080384	0.014862
0.201265	-0.099487	125.132204	0.008826
0.308857	-0.035659	151.666277	0.004570
0.394770	-0.009465	171.493316	0.003419
0.382637	-0.026891	141.836124	0.001243
0.302848	-0.068492	119.336683	0.001056
0.154480	-0.120057	85.735212	-0.001043
0.025050	-0.173930	57.349259	-0.002626
-0.098266	-0.211700	17.306026	-0.003653
-0.197162	-0.236332	-0.491061	-0.007535
-0.216367	-0.242725	-20.745685	-0.011124
-0.201834	-0.234320	-4.028092	-0.013690
-0.143362	-0.219784	18.405711	-0.018638
-0.019576	-0.193339	69.883613	-0.021426
0.129321	-0.164158	111.486954	-0.022158
0.295912	-0.137628	172.925337	-0.021190
0.429097	-0.107479	214.711507	-0.018088
0.545201	-0.081488	254.280923	-0.017286
0.581782	-0.053589	266.379501	-0.015877
0.554723	-0.019172	268.923832	-0.015041
0.472992	0.013856	249.897497	-0.013010
0.327578	0.049361	219.271823	-0.013476
0.147651	0.092737	174.886820	-0.011618
-0.053850	0.154370	130.361645	-0.011621
-0.228484	0.246656	80.045441	-0.007497
-0.380702	0.343820	36.251833	0.008518
-0.470150	0.409388	-17.453742	0.021257
-0.512470	0.397718	-69.040989	0.031038
-0.530264	0.293073	-137.924070	0.033878
-0.542767	0.145356	-174.608698	0.034016
-0.552426	-0.008860	-179.610529	0.033221
-0.514952	-0.137203	-124.025807	0.031465
-0.406123	-0.216206	-73.232641	0.024188
-0.235374	-0.236677	-2.072330	0.020926
-0.075487	-0.193891	60.144483	0.015749
0.136395	-0.118038	115.415582	0.009993
0.272376	-0.046991	146.209643	0.006379
0.345964	-0.013064	162.769362	0.002988
0.373173	-0.022703	149.319773	0.001601
0.295886	-0.062220	115.690114	0.001780
0.170559	-0.111056	92.011521	-0.000333
0.021263	-0.167072	63.346766	-0.002141
-0.087929	-0.207277	23.425590	-0.004727
-0.200297	-0.234885	-2.345193	-0.007139
-0.240137	-0.246339	-16.200939	-0.009698
-0.218840	-0.239132	-10.042772	-0.012631
-0.177292	-0.224981	11.232544	-0.017023
-0.064316	-0.199738	59.793637	-0.020432
0.085059	-0.171884	104.372595	-0.021905
0.251921	-0.146273	157.612682	-0.020517
0.394408	-0.117252	208.970272	-0.018860
0.517627	-0.091791	243.702116	-0.017155
0.583980	-0.062186	266.412626	-0.015318
0.558203	-0.026818	267.888813	-0.014418
0.503365	0.007092	257.349340	-0.012780
0.370332	0.049137	223.533239	-0.011616
0.198133	0.091759	184.760527	-0.010691
0.006350	0.150951	137.104069	-0.011299
-0.176793	0.235083	85.626928	-0.007428
-0.340460	0.333666	37.369966	0.006836
-0.450826	0.403274	-12.069162	0.020984
-0.506132	0.394485	-64.987511	0.030751
-0.535413	0.297501	-134.096235	0.034646
-0.555801	0.153327	-176.979441	0.035407
-0.575125	-0.000759	-180.257399	0.034016
-0.533391	-0.128520	-135.541930	0.029397
-0.429499	-0.213507	-80.313006	0.026652
-0.267558	-0.239350	-10.237492	0.021781
-0.075449	-0.200618	55.976481	0.015994
0.120932	-0.127198	110.693313	0.011227
0.275188	-0.055472	149.054438	0.006280
0.365016	-0.017640	165.207996	0.003770
0.389894	-0.027871	150.489830	0.002186
0.324225	-0.063550	123.852137	0.000561
0.192964	-0.115307	95.165516	0.000561
0.047044	-0.172211	66.259814	-0.001072
-0.086670	-0.212544	25.380074	-0.004524
-0.198135	-0.240364	0.025212	-0.006609
-0.250702	-0.249218	-17.448394	-0.009060
-0.239549	-0.244842	-13.171225	-0.013235
-0.196889	-0.231828	9.271528	-0.015725
-0.091273	-0.206385	54.258913	-0.020202
0.058299	-0.179895	104.116621	-0.021216
0.226319	-0.155756	153.551763	-0.019517
0.382575	-0.126487	205.124954	-0.017953
0.499671	-0.098587	244.595222	-0.016728
0.577157	-0.066386	264.471324	-0.015160
0.564702	-0.032120	271.032147	-0.013273
0.505333	0.001884	257.637772	-0.011872
0.380652	0.042798	228.374899	-0.010447
0.202932	0.082156	183.283455	-0.009466
0.012059	0.141296	136.613980	-0.009830
-0.186720	0.220732	85.868929	-0.008248
-0.351726	0.315370	35.309153	0.006261
-0.464986	0.389961	-14.142592	0.020065
-0.532929	0.386515	-66.656591	0.029335
-0.553601	0.295925	-129.414148	0.034840
-0.569417	0.154780	-176.822862	0.035754
-0.583814	-0.000630	-182.449853	0.033740
-0.550804	-0.129430	-137.653913	0.031488
-0.438909	-0.216091	-85.739215	0.027624
-0.272594	-0.244930	-10.119694	0.022396
-0.093813	-0.209715	53.848577	0.017350
0.123507	-0.138264	109.147943	0.012070
0.271443	-0.063727	145.652282	0.007467
0.356621	-0.025319	163.987073	0.004555
0.386822	-0.033513	151.501204	0.003082
0.318075	-0.068440	119.411347	0.002924
0.183814	-0.120143	93.878872	0.000728
0.030569	-0.173604	63.736212	-0.001833
-0.093176	-0.214901	23.193723	-0.003548
-0.210613	-0.246187	-1.768783	-0.005484
-0.261020	-0.256616	-18.095659	-0.008646
-0.243509	-0.252833	-17.761632	-0.010227
-0.194665	-0.239572	6.425517	-0.014712
-0.092006	-0.213478	51.225328	-0.019009
0.066350	-0.188294	101.734096	-0.021449
0.240325	-0.161392	148.575509	-0.019795
0.389780	-0.133453	204.799205	-0.018900
0.520599	-0.110324	238.977823	-0.017285
0.601302	-0.079400	261.446323	-0.015249
0.577975	-0.049353	269.351164	-0.013864
0.526935	-0.017295	258.653806	-0.012352
0.408295	0.022205	225.440791	-0.012155
0.222824	0.064041	188.713067	-0.011126
0.037821	0.121216	140.091170	-0.010535
-0.146352	0.202643	87.928521	-0.010613
-0.321645	0.303390	41.441817	0.001912
-0.430537	0.386123	-1.431078	0.017232
-0.489328	0.392036	-56.366004	0.027183
-0.512357	0.310321	-121.299835	0.033932
-0.532478	0.171872	-171.109302	0.034987
-0.552497	0.016773	-180.910351	0.033198
-0.523024	-0.120118	-145.034996	0.030786
-0.432040	-0.216864	-92.112663	0.026415
-0.283178	-0.253093	-20.510546	0.022151
-0.102263	-0.223397	48.719585	0.016413
0.111926	-0.156689	94.099146	0.009716
0.262985	-0.079109	143.071137	0.006734
0.351962	-0.034139	164.004688	0.004956
0.413057	-0.035665	152.284073	0.002409
0.341958	-0.066181	124.041522	0.001924
0.218705	-0.118530	101.977972	-0.000544
0.086324	-0.171896	67.725037	-0.002748
-0.056851	-0.220083	27.293257	-0.005210
-0.187723	-0.252523	5.944902	-0.006992
-0.242678	-0.265881	-16.079825	-0.008863
-0.234070	-0.265046	-16.936665	-0.013325
-0.217322	-0.251636	7.199774	-0.016747
-0.109537	-0.228670	45.080638	-0.020244
0.042422	-0.201517	92.214829	-0.022594
0.201004	-0.174556	142.319505	-0.021746
0.370133	-0.147147	196.886244	-0.020349
0.502519	-0.120566	233.270609	-0.018961
0.595368	-0.086411	259.406341	-0.017174
0.589828	-0.055020	270.838897	-0.014508
0.546080	-0.019887	259.184714	-0.014873
0.436745	0.020680	229.500241	-0.012698
0.251124	0.058426	193.373704	-0.012907
0.066803	0.114756	141.703533	-0.012808
-0.132397	0.195526	93.775260	-0.011156
-0.313146	0.294522	45.077743	0.001731
-0.436921	0.376467	-2.428010	0.016070
-0.513012	0.384856	-60.708252	0.026836
-0.540958	0.304069	-124.020314	0.032489
-0.572476	0.165366	-175.550152	0.033890
-0.582395	0.008134	-189.957776	0.033517
-0.565102	-0.123849	-148.181362	0.029423
-0.463615	-0.220926	-94.714176	0.025677
-0.297729	-0.255889	-23.108699	0.021331
-0.120313	-0.228187	43.934676	0.015515
0.112816	-0.160548	102.886414	0.011337
0.270604	-0.080473	138.391157	0.006453
0.373691	-0.034892	162.432663	0.003458
0.416048	-0.036495	155.445262	0.002118
0.358903	-0.072379	126.327700	0.000155
0.226106	-0.125841	95.866167	-0.000816
0.067814	-0.178885	65.722730	-0.003105
-0.073089	-0.225190	27.498294	-0.004805
-0.205603	-0.257781	-2.261746	-0.007733
-0.271905	-0.270368	-22.530443	-0.009203
-0.268282	-0.270305	-21.105084	-0.013639
-0.228743	-0.254385	-3.534773	-0.016174
-0.122773	-0.230458	42.040155	-0.019795
0.031623	-0.205433	89.724882	-0.024129
0.218458	-0.175064	141.154750	-0.024633
0.386493	-0.149180	190.467967	-0.023092
0.530793	-0.126339	234.648209	-0.021507
0.626871	-0.099576	258.438046	-0.018840
0.626264	-0.073683	265.353490	-0.017291
0.578228	-0.042096	258.878723	-0.016234
0.463524	-0.007819	233.281886	-0.014830
0.295068	0.031600	193.939916	-0.014995
0.092694	0.091744	151.358072	-0.014045
-0.090821	0.166742	104.676913	-0.014932
-0.267402	0.265856	56.933221	-0.007437
-0.397319	0.359698	7.667454	0.010248
-0.459548	0.397908	-36.774429	0.021329
-0.491718	0.351955	-99.364459	0.028727
-0.502238	0.223370	-146.406486	0.031348
-0.518824	0.060268	-181.133423	0.031637
-0.506147	-0.085758	-161.454353	0.028782
-0.473036	-0.197935	-107.673424	0.025211
-0.325287	-0.260580	-43.198263	0.019593
-0.156451	-0.254175	18.769512	0.015392
0.011366	-0.197564	82.052079	0.009546
0.203641	-0.113370	126.191128	0.004709
0.324778	-0.055697	148.827641	0.001984
0.374135	-0.038769	155.540725	0.000669
0.354478	-0.059596	134.461227	-0.001128
0.275618	-0.106047	102.320081	-0.002388
0.117553	-0.161143	76.241103	-0.003870
-0.021333	-0.212801	46.088467	-0.006103
-0.133568	-0.253844	6.610534	-0.007538
-0.228836	-0.273229	-11.527612	-0.010464
-0.255381	-0.281245	-17.474591	-0.014043
-0.220408	-0.271724	-4.088002	-0.017459
-0.151308	-0.250451	25.490946	-0.021771
-0.026484	-0.225136	78.226319	-0.025500
0.135953	-0.192995	122.370274	-0.025809
0.316530	-0.165694	175.632319	-0.024646
0.449834	-0.139344	217.109042	-0.022879
0.561298	-0.108098	252.300653	-0.020623
0.603549	-0.077070	264.115782	-0.019379
0.571618	-0.036558	262.612640	-0.017148
0.483974	0.002292	241.949008	-0.016724
0.337458	0.041405	204.990255	-0.015881
0.152873	0.092347	157.591545	-0.014598
-0.051894	0.160112	110.359414	-0.016097
-0.239114	0.255406	62.485104	-0.007495
-0.380039	0.350594	13.716922	0.009627
-0.482234	0.389510	-37.430449	0.020949
-0.529905	0.342332	-97.876456	0.029932
-0.546029	0.215935	-161.495918	0.031865
-0.579273	0.058944	-190.455130	0.031607
-0.581898	-0.083564	-165.842629	0.028193
-0.511103	-0.196315	-111.775654	0.024268
-0.364038	-0.255115	-54.325004	0.020355
-0.186743	-0.250270	23.983942	0.015006
0.020226	-0.193309	81.620555	0.009691
0.229473	-0.109570	130.316217	0.006588
0.340429	-0.050956	158.172336	0.001937
0.411509	-0.034467	165.532352	0.000359
0.392982	-0.059260	136.533886	-0.000444
0.286781	-0.106554	105.312702	-0.002571
0.126086	-0.158567	77.775177	-0.004124
-0.023312	-0.208883	43.612126	-0.005644
-0.157113	-0.246065	5.515298	-0.008583
-0.262984	-0.263456	-14.569420	-0.010194
-0.283880	-0.268494	-25.264351	-0.013524
-0.252794	-0.256409	-9.425957	-0.017847
-0.182207	-0.239381	20.073740	-0.022529
-0.042179	-0.215018	72.628068	-0.026240
0.131934	-0.186374	113.440847	-0.026595
0.319411	-0.164248	173.560141	-0.025173
0.465670	-0.139158	217.434235	-0.023400
0.588853	-0.111581	254.104228	-0.020862
0.635238	-0.083249	266.053808	-0.019634
0.604566	-0.047650	265.270363	-0.018197
0.522214	-0.014713	241.755259	-0.017349
0.368020	0.021799	207.473855	-0.017636
0.178835	0.070334	164.172352	-0.016613
-0.028075	0.138709	118.319311	-0.016919
-0.216508	0.233975	70.301168	-0.012404
-0.366615	0.333083	25.178154	0.004872
-0.460496	0.391465	-26.635559	0.018063
-0.504924	0.369600	-82.185967	0.027839
-0.524380	0.257747	-142.143960	0.030447
-0.531824	0.102409	-182.749140	0.030872
-0.549753	-0.050486	-170.861577	0.028567
-0.503838	-0.175815	-123.748500	0.024898
-0.368022	-0.248620	-65.277062	0.021472
-0.218644	-0.259378	5.948009	0.017097
-0.021048	-0.212903	66.165348	0.012990
0.180689	-0.129977	116.964456	0.007862
0.308638	-0.059574	146.948761	0.003410
0.384151	-0.027598	163.024600	0.000917
0.386758	-0.042214	139.494456	-0.000848
0.303307	-0.084906	108.850121	-0.002390
0.149928	-0.134987	80.619367	-0.003658
0.004088	-0.187792	48.268882	-0.004799
-0.128695	-0.229302	16.432657	-0.006604
-0.234893	-0.253538	-11.612953	-0.010119
-0.266921	-0.265124	-23.359955	-0.013289
-0.249942	-0.258548	-14.917611	-0.016612
-0.178363	-0.244139	12.405289	-0.021327
-0.067112	-0.221110	56.251859	-0.026053
0.102259	-0.191389	110.284742	-0.027917
0.282594	-0.167000	159.864210	-0.026168
0.435881	-0.139832	208.501217	-0.024558
0.559206	-0.110593	244.235168	-0.022132
0.617759	-0.085702	263.675776	-0.020109
0.599280	-0.053321	262.988946	-0.017795
0.519524	-0.022569	247.044560	-0.017677
0.382662	0.014826	215.824409	-0.016422
0.200175	0.060704	179.689974	-0.016904
0.001651	0.123095	131.325526	-0.016010
-0.182562	0.215264	90.149798	-0.014934
-0.344609	0.316703	40.112672	-0.000420
-0.435383	0.393593	-8.097902	0.014154
-0.496428	0.398849	-62.222624	0.024076
-0.520527	0.308569	-117.670376	0.028565
-0.527301	0.162456	-172.223560	0.029733
-0.554864	0.003534	-174.504528	0.027979
-0.543399	-0.135366	-136.510436	0.024615
-0.427095	-0.224890	-83.388662	0.020049
-0.296042	-0.254821	-16.457890	0.015445
-0.112716	-0.223315	49.696798	0.010123
0.106731	-0.145476	103.066889	0.004756
0.246817	-0.070418	140.105370	0.001376
0.355791	-0.023083	163.497139	-0.000720
0.393018	-0.024567	149.974169	-0.003315
0.343346	-0.059709	120.245589	-0.004688
0.214725	-0.108587	94.013390	-0.005164
0.076401	-0.166257	63.885352	-0.006942
-0.056029	-0.212657	27.006573	-0.008749
-0.186888	-0.242730	1.367936	-0.011240
-0.240521	-0.256825	-15.797791	-0.015072
-0.242514	-0.251184	-14.283123	-0.019959
-0.206203	-0.240166	5.295311	-0.022619
-0.103384	-0.220294	46.122977	-0.027559
0.048913	-0.193770	92.054527	-0.029233
0.220421	-0.169716	143.880840	-0.028567
0.381842	-0.140343	198.030676	-0.025728
0.530354	-0.110919	236.100086	-0.023895
0.615441	-0.080415	262.119651	-0.022301
0.620331	-0.043740	264.819040	-0.020231
0.580106	-0.007407	256.201879	-0.020494
0.453285	0.031929	224.519062	-0.019774
0.279488	0.073371	190.993585	-0.019027
0.082206	0.124831	138.342853	-0.018154
-0.120364	0.207586	90.215393	-0.017222
-0.309702	0.308494	46.280120	-0.004080
