MBK	ACC	OVV	EGG
0.277544	0.018977	191.984993	0.001550
0.594723	0.060121	255.159254	0.001260
0.547533	0.074867	250.724352	0.000953
0.482117	0.065730	259.635210	0.000436
0.491669	0.038848	189.955141	-0.000052
0.285586	-0.002615	163.921011	-0.000383
-0.018086	-0.047567	127.793449	-0.000880
-0.162148	-0.076546	129.127136	-0.001358
-0.261911	-0.085514	60.666456	-0.001744
-0.381563	-0.072723	43.631462	-0.002244
-0.365286	-0.044988	91.176485	-0.002329
-0.214003	-0.013180	126.026047	-0.002682
-0.121244	0.010297	148.925167	-0.002803
-0.045674	0.019114	182.229924	-0.002730
0.120375	0.010999	237.537859	-0.002549
0.271929	-0.012853	252.443149	-0.002662
0.315291	-0.044876	300.975181	-0.002684
0.346209	-0.074093	329.483388	-0.002766
0.377963	-0.091358	363.222916	-0.002703
0.326421	-0.094813	352.802811	-0.002766
0.204670	-0.089344	349.946831	-0.002814
0.104016	-0.075968	343.115803	-0.002804
0.024977	-0.059526	320.808687	-0.002809
-0.075605	-0.042249	321.174697	-0.002667
-0.120459	-0.021652	348.299902	-0.002798
-0.064875	0.007527	369.584364	-0.002789
-0.017103	0.041348	368.739253	-0.002737
0.008378	0.075524	389.383219	-0.002773
0.062420	0.113839	353.571645	-0.002116
0.051140	0.150479	287.013205	0.000111
-0.085033	0.152715	191.135941	0.001497
-0.225918	0.111673	115.319461	0.001501
-0.352050	0.047687	-60.387008	0.001558
-0.579301	-0.018537	-207.793791	0.001581
-0.770293	-0.073570	-159.514832	0.001621
-0.586379	-0.103184	-10.597662	0.001656
-0.246328	-0.100253	-35.920494	0.001694
-0.131794	-0.065350	25.581690	0.001677
0.054325	-0.012101	142.299082	0.001677
0.455080	0.041076	220.879767	0.001306
0.596090	0.072671	256.072872	0.001143
0.508584	0.077294	266.126912	0.000809
0.508187	0.061124	233.572852	0.000085
0.424090	0.026551	183.068499	-0.000288
0.143947	-0.021836	147.495562	-0.000930
-0.090144	-0.062578	129.537053	-0.001292
-0.212405	-0.083286	115.571291	-0.001639
-0.330754	-0.083183	37.717590	-0.001939
-0.405187	-0.063096	72.345802	-0.002502
-0.316032	-0.030489	111.016132	-0.002759
-0.176813	-0.001132	131.359125	-0.002748
-0.114557	0.016639	155.130990	-0.002698
0.005226	0.017872	213.382787	-0.002879
0.196467	0.001726	238.796628	-0.002777
0.292749	-0.026515	278.458256	-0.002820
0.326506	-0.057463	323.592628	-0.002788
0.383530	-0.081536	350.675538	-0.002796
0.377935	-0.092390	376.503860	-0.002772
0.273275	-0.091978	351.003724	-0.002745
0.148373	-0.081531	356.619366	-0.002670
0.062490	-0.066765	339.951792	-0.002660
-0.027936	-0.051540	318.975822	-0.002715
-0.128572	-0.035085	326.100867	-0.002780
-0.130419	-0.010477	362.625990	-0.002718
-0.057235	0.021796	358.316202	-0.002758
-0.022906	0.056652	387.632316	-0.002786
0.019119	0.091958	386.545417	-0.002732
0.071811	0.132143	321.362079	-0.001376
-0.005101	0.158629	241.889054	0.000875
-0.159140	0.143235	168.661806	0.001701
-0.269878	0.090453	58.349372	0.001484
-0.429718	0.023422	-128.910357	0.001661
-0.687554	-0.041228	-203.636626	0.001526
-0.736565	-0.087640	-95.993804	0.001582
-0.440881	-0.104185	-7.074057	0.001737
-0.193124	-0.088450	-28.369479	0.001588
-0.086523	-0.044524	82.782435	0.001675
0.221390	0.011535	169.211492	0.001467
0.545524	0.058129	240.838521	0.001388
0.557013	0.078727	257.910938	0.000942
0.505317	0.074863	267.333187	0.000460
0.498620	0.051604	211.895944	-0.000030
0.322820	0.010055	174.752156	-0.000402
0.042566	-0.036916	137.408125	-0.000967
-0.138082	-0.070574	132.364469	-0.001416
-0.257551	-0.083995	79.302710	-0.001867
-0.375079	-0.076323	46.168096	-0.002202
-0.379552	-0.051271	94.697406	-0.002424
-0.250707	-0.018417	105.276481	-0.002761
-0.157389	0.008433	144.842002	-0.002815
-0.074949	0.020982	178.083019	-0.002806
0.100910	0.016415	232.308204	-0.002761
0.249980	-0.004033	240.521468	-0.002655
0.306017	-0.033492	303.366665	-0.002705
0.363044	-0.063013	326.411439	-0.002867
0.396822	-0.083340	361.703109	-0.002641
0.328543	-0.091092	358.678006	-0.002790
0.215654	-0.087830	351.414096	-0.002745
0.114828	-0.075336	349.553440	-0.002732
0.021585	-0.060242	319.515809	-0.002742
-0.085707	-0.044402	318.571603	-0.002786
-0.135696	-0.024868	340.717486	-0.002723
-0.093929	0.000995	362.071364	-0.002811
-0.045701	0.033219	355.578852	-0.002564
-0.013202	0.067161	393.408636	-0.002851
0.055123	0.103966	365.656862	-0.002328
0.066997	0.141570	314.184051	-0.000589
-0.046636	0.158850	222.491774	0.001398
-0.183792	0.132597	149.721825	0.001597
-0.302792	0.074734	6.188071	0.001611
-0.500535	0.007111	-155.145930	0.001698
-0.728781	-0.052110	-198.670315	0.001683
-0.688568	-0.091799	-53.881268	0.001544
-0.358944	-0.100384	-4.915558	0.001698
-0.141903	-0.075735	-19.807907	0.001615
-0.028301	-0.027232	104.972535	0.001785
0.313105	0.027253	198.595540	0.001504
0.600073	0.068559	249.501027	0.001343
0.543909	0.082525	256.183908	0.000863
0.483123	0.072802	267.575181	0.000340
0.478165	0.044159	190.161827	0.000006
0.255901	-0.000294	173.105259	-0.000617
-0.039153	-0.045828	135.820720	-0.001119
-0.173791	-0.074138	132.927013	-0.001432
-0.285514	-0.081480	59.533080	-0.001818
-0.399239	-0.068303	59.405948	-0.002355
-0.362042	-0.039448	86.922622	-0.002600
-0.220427	-0.007843	129.800020	-0.002691
-0.136457	0.014992	143.006325	-0.002636
-0.034301	0.022378	189.002696	-0.002695
0.140086	0.012472	234.042101	-0.002755
0.282503	-0.011200	257.393730	-0.002718
0.336609	-0.041345	306.569953	-0.002670
0.380391	-0.067895	344.704014	-0.002758
0.396965	-0.083731	372.929368	-0.002626
0.320298	-0.087929	351.558994	-0.002741
0.180833	-0.082081	359.645863	-0.002711
0.082725	-0.069700	342.901245	-0.002689
-0.002690	-0.055653	319.209574	-0.002660
-0.113405	-0.040282	323.198210	-0.002676
-0.141586	-0.018836	349.562689	-0.002732
-0.074817	0.011591	360.998095	-0.002656
-0.037753	0.046941	372.391670	-0.002690
-0.000310	0.082700	392.541289	-0.002665
0.066702	0.121307	348.137258	-0.001740
0.038444	0.155260	287.517138	0.000273
-0.102007	0.158408	191.883898	0.001637
-0.225046	0.117190	115.769450	0.001435
-0.355514	0.051910	-52.497652	0.001467
-0.577886	-0.014222	-186.117657	0.001671
-0.762266	-0.069009	-179.784057	0.001581
-0.598183	-0.097956	10.861035	0.001646
-0.246156	-0.095941	-45.787709	0.001604
-0.114481	-0.060499	23.588986	0.001782
0.043488	-0.007990	135.628234	0.001702
0.451945	0.044287	221.318388	0.001571
0.601788	0.076687	241.597615	0.001241
0.486545	0.081962	278.565854	0.000725
0.497390	0.064949	236.019435	0.000414
0.436281	0.030954	185.266890	-0.000256
0.135475	-0.016210	169.269495	-0.000750
-0.090215	-0.056534	129.159734	-0.001044
-0.203189	-0.078668	126.766882	-0.001538
-0.336061	-0.079384	46.621680	-0.001950
-0.406533	-0.060503	69.976236	-0.002171
-0.323288	-0.028703	95.857294	-0.002599
-0.194083	-0.000255	146.039140	-0.002730
-0.107824	0.017756	136.215910	-0.002835
0.010386	0.019537	221.865438	-0.002616
0.188966	0.006078	231.071717	-0.002923
0.313658	-0.019347	282.369617	-0.002760
0.351179	-0.048743	323.221923	-0.002725
0.391768	-0.072470	364.458592	-0.002646
0.381908	-0.083763	363.353514	-0.002824
0.269679	-0.084852	360.366641	-0.002658
0.139404	-0.077555	359.068079	-0.002776
0.054665	-0.065416	333.516084	-0.002616
-0.050600	-0.051322	322.701054	-0.002732
-0.144475	-0.034865	323.883012	-0.002729
-0.133011	-0.009947	361.436111	-0.002716
-0.068295	0.023014	357.364474	-0.002723
-0.037135	0.058056	383.410962	-0.002719
0.013804	0.093736	375.559859	-0.002425
0.066716	0.133959	335.110628	-0.001259
-0.007150	0.161293	246.146459	0.000975
-0.148914	0.149341	187.525980	0.001642
-0.245926	0.098896	70.031720	0.001548
-0.403407	0.031330	-106.034236	0.001596
-0.659831	-0.033177	-191.326235	0.001622
-0.726860	-0.081419	-119.852218	0.001569
-0.474775	-0.101449	0.067141	0.001573
-0.199771	-0.088196	-26.907457	0.001502
-0.073612	-0.046108	49.992869	0.001586
0.174023	0.009028	161.212316	0.001635
0.514571	0.056667	237.729954	0.001599
0.573957	0.080986	244.817468	0.001288
0.480403	0.079757	276.838783	0.000858
0.486325	0.057690	224.290604	0.000270
0.362553	0.017451	176.529067	-0.000084
0.054659	-0.029409	158.883351	-0.000597
-0.132269	-0.064834	141.068644	-0.001054
-0.229307	-0.080756	88.974479	-0.001411
-0.366129	-0.075186	60.110677	-0.001898
-0.389422	-0.051427	72.553488	-0.002124
-0.267682	-0.019176	105.343318	-0.002450
-0.164942	0.006842	142.271933	-0.002616
-0.073844	0.019873	156.974332	-0.002671
0.076529	0.016963	216.761335	-0.002778
0.236048	-0.001591	246.219709	-0.002740
0.337785	-0.029233	293.271904	-0.002744
0.383913	-0.056693	331.810704	-0.002685
0.407154	-0.076577	376.553351	-0.002720
0.368873	-0.084922	366.259722	-0.002926
0.252851	-0.082477	362.755692	-0.002725
0.123191	-0.073804	357.914367	-0.002625
0.033506	-0.060826	332.527984	-0.002642
-0.067165	-0.045911	324.714963	-0.002694
-0.140211	-0.027856	339.307187	-0.002709
-0.117167	-0.001994	358.279768	-0.002631
-0.060938	0.031897	364.917900	-0.002706
-0.029865	0.066965	385.410850	-0.002495
0.028134	0.102567	365.189390	-0.002115
0.049171	0.142617	320.731745	-0.000608
-0.042019	0.163728	232.042641	0.001341
-0.168563	0.140747	162.234963	0.001676
-0.270839	0.083477	42.108882	0.001672
-0.450830	0.016516	-144.370307	0.001613
-0.700355	-0.044520	-189.948935	0.001464
-0.684103	-0.087642	-52.296453	0.001517
-0.358464	-0.100147	-26.196172	0.001712
-0.163782	-0.079847	-25.508551	0.001568
-0.063002	-0.034407	84.069961	0.001682
0.283588	0.021022	181.055255	0.001619
0.554480	0.064632	224.164602	0.001612
0.505709	0.080827	268.929980	0.001370
0.486024	0.074491	251.840693	0.000926
0.492238	0.048830	211.579973	0.000464
0.271580	0.006103	175.339187	-0.000165
0.006839	-0.038797	156.767146	-0.000554
-0.122199	-0.070084	144.301835	-0.000894
-0.250728	-0.081527	77.678047	-0.001480
-0.378501	-0.071987	57.002076	-0.001742
-0.352298	-0.045430	89.778761	-0.002027
-0.225059	-0.013293	120.465252	-0.002379
-0.145013	0.009788	131.273443	-0.002686
-0.051020	0.020276	181.498583	-0.002703
0.122879	0.013974	219.772858	-0.002696
0.270918	-0.005889	244.345159	-0.002805
0.330385	-0.034199	305.785676	-0.002842
0.385252	-0.060965	343.419642	-0.002805
0.414513	-0.078444	368.936910	-0.002732
0.336531	-0.084603	359.183536	-0.002703
0.208706	-0.081338	365.524049	-0.002817
0.116515	-0.071514	348.459750	-0.002802
0.018587	-0.059107	330.804539	-0.002634
-0.098499	-0.044358	320.087399	-0.002882
-0.138017	-0.024611	349.642214	-0.002844
-0.093183	0.004138	355.578162	-0.002639
-0.061627	0.038443	368.167793	-0.002540
-0.024996	0.073517	384.084035	-0.002443
0.045752	0.110536	359.490468	-0.001988
0.037175	0.147565	293.528675	-0.000037
-0.079758	0.160236	218.614305	0.001477
-0.183042	0.128722	147.569668	0.001426
-0.286546	0.068439	1.460319	0.001641
-0.499596	0.001331	-153.479128	0.001559
-0.708390	-0.057438	-178.037738	0.001572
-0.624658	-0.093914	-41.766670	0.001537
-0.314264	-0.099682	-19.424209	0.001531
-0.134789	-0.072819	-14.143694	0.001630
-0.002609	-0.023105	104.682497	0.001636
0.335312	0.031315	190.275196	0.001655
0.552924	0.069427	230.530965	0.001624
0.488673	0.081436	260.063477	0.001273
0.470924	0.069796	259.249769	0.000827
0.457144	0.039907	194.539759	0.000233
0.215526	-0.006113	178.346372	-0.000184
-0.031924	-0.049845	151.209037	-0.000727
-0.148535	-0.076389	138.137030	-0.001043
-0.279998	-0.082087	73.510398	-0.001437
-0.380729	-0.067906	81.124680	-0.001867
-0.312153	-0.038320	92.730750	-0.002190
-0.203856	-0.007755	121.310289	-0.002544
-0.146740	0.012255	138.641248	-0.002777
-0.025304	0.017336	187.764254	-0.002762
0.153800	0.007082	226.269199	-0.002735
0.269239	-0.015133	259.591790	-0.002857
0.338510	-0.041924	314.156549	-0.002786
0.401436	-0.064984	354.329404	-0.002804
0.405129	-0.078816	384.653845	-0.002768
0.316483	-0.082939	360.133952	-0.002686
0.189925	-0.078430	373.585298	-0.002773
0.090176	-0.068833	345.248203	-0.002638
-0.008263	-0.056290	326.656448	-0.002745
-0.121804	-0.041209	333.330152	-0.002825
-0.140112	-0.019419	355.905407	-0.002655
-0.093732	0.011765	350.376314	-0.002593
-0.073233	0.047368	373.891499	-0.002395
-0.026024	0.082375	379.809104	-0.002375
0.044500	0.123263	338.303294	-0.001544
-0.004330	0.157488	277.823949	0.000640
-0.113660	0.158060	197.407486	0.001645
-0.196643	0.114437	118.302612	0.001606
-0.329755	0.047785	-57.889220	0.001733
-0.576135	-0.019118	-176.955886	0.001629
-0.708399	-0.073438	-141.073615	0.001633
-0.521628	-0.102848	-12.156622	0.001603
-0.234463	-0.098931	-38.099374	0.001637
-0.118574	-0.063583	15.142686	0.001632
0.074958	-0.009345	127.141064	0.001618
0.418637	0.042907	205.605186	0.001737
0.538919	0.074831	239.809952	0.001500
0.465309	0.079040	266.776912	0.001102
0.484825	0.062409	242.296825	0.000727
0.407576	0.026062	187.877178	0.000150
0.138419	-0.021344	178.177448	-0.000156
-0.064306	-0.061692	154.713399	-0.000643
-0.169114	-0.082484	122.700869	-0.001028
-0.315291	-0.083011	63.426135	-0.001533
-0.368366	-0.063291	84.381679	-0.001774
-0.275717	-0.032254	93.608819	-0.002054
-0.184359	-0.003414	131.319638	-0.002546
-0.124158	0.012097	143.986621	-0.002765
0.026631	0.013244	200.604486	-0.002675
0.188590	-0.001151	220.457227	-0.002887
0.293103	-0.024623	277.527943	-0.002827
0.361488	-0.051188	323.124887	-0.002833
0.423699	-0.070794	373.362191	-0.002814
0.395284	-0.082883	372.922477	-0.002851
0.291545	-0.083399	363.438090	-0.002812
0.163310	-0.078213	367.197821	-0.002891
0.072940	-0.067478	337.159479	-0.002762
-0.047177	-0.055775	328.749325	-0.002852
-0.138041	-0.038599	333.070736	-0.002809
-0.144614	-0.014223	350.901314	-0.002735
-0.097942	0.021441	348.074166	-0.002561
-0.078625	0.057459	376.500724	-0.002349
-0.007957	0.095849	358.602586	-0.002128
0.022750	0.132864	318.545759	-0.000823
-0.035678	0.159549	239.274960	0.001426
-0.149551	0.142423	170.640006	0.001630
-0.226514	0.090757	68.785166	0.001559
-0.387401	0.020744	-93.557647	0.001510
-0.593223	-0.040582	-182.714898	0.001623
-0.668646	-0.089989	-86.646800	0.001503
-0.390636	-0.103453	-14.319980	0.001812
-0.195663	-0.093923	-38.578061	0.001503
-0.034247	-0.041638	74.115795	0.001851
