MBK	ACC	OVV	EGG
-0.551867	-0.081532	-50.604645	-0.002403
-0.483194	-0.047219	56.508504	-0.002592
-0.200501	-0.010000	148.046909	-0.002658
0.006547	0.019753	128.007577	-0.002690
0.097835	0.033604	226.439180	-0.002755
0.311099	0.028308	259.796064	-0.002748
0.508897	0.001081	297.218954	-0.002866
0.458724	-0.041623	330.757086	-0.002652
0.407767	-0.082855	348.481710	-0.002966
0.409644	-0.106687	332.659847	-0.002747
0.264011	-0.113840	329.555593	-0.002735
0.083614	-0.106067	330.601159	-0.002653
0.023402	-0.084008	330.705658	-0.002801
-0.038165	-0.054412	329.138665	-0.002719
-0.130527	-0.023928	306.662028	-0.002694
-0.124217	0.010681	369.330547	-0.002682
-0.023137	0.048528	384.133268	-0.002773
0.041596	0.085575	390.057502	-0.002682
0.056187	0.124052	391.837850	-0.002756
0.106213	0.168803	366.756326	-0.001157
0.074909	0.194032	238.875380	0.001285
-0.125078	0.163575	155.074971	0.001650
-0.324282	0.092077	-5.698530	0.001527
-0.514475	0.014495	-233.350647	0.001513
-0.805779	-0.056922	-286.050876	0.001580
-0.835593	-0.106954	-97.867735	0.001574
-0.415251	-0.120107	-19.029788	0.001619
-0.126548	-0.093400	-70.586892	0.001503
-0.061206	-0.037782	95.668639	0.001667
0.331898	0.029652	207.615781	0.001665
0.746230	0.083451	298.026494	0.001686
0.684540	0.104767	279.054081	0.001510
0.581747	0.098066	274.297645	0.001168
0.582347	0.068397	191.251252	0.000878
0.328344	0.020614	151.665695	0.000113
-0.064757	-0.032435	79.371877	-0.000677
-0.279044	-0.075197	81.095997	-0.001146
-0.398096	-0.096143	3.049483	-0.001814
-0.518803	-0.090771	-73.556707	-0.001998
-0.544358	-0.063395	8.952215	-0.002570
-0.333606	-0.025425	118.792709	-0.002667
-0.076408	0.008661	131.538104	-0.002767
0.038640	0.030652	173.487708	-0.002773
0.199355	0.035049	261.178173	-0.002699
0.447953	0.018272	270.737014	-0.002788
0.494243	-0.019246	321.563284	-0.002646
0.418588	-0.062292	345.304385	-0.002677
0.429706	-0.094731	345.870101	-0.002853
0.343095	-0.109712	327.401157	-0.002652
0.144846	-0.109681	337.359803	-0.002700
0.037841	-0.094268	323.833179	-0.002728
-0.017252	-0.067049	334.886442	-0.002827
-0.118573	-0.036764	309.999987	-0.002802
-0.160742	-0.004231	340.841022	-0.002860
-0.087248	0.034513	385.446642	-0.002804
-0.000489	0.073398	382.904596	-0.002672
0.024120	0.111954	389.955955	-0.002729
0.066516	0.154499	385.372527	-0.002051
0.093037	0.193002	290.407431	0.000822
-0.051031	0.185597	182.757780	0.001668
-0.262473	0.123844	73.811544	0.001582
-0.431646	0.045105	-150.723778	0.001564
-0.695780	-0.030697	-300.002438	0.001605
-0.901181	-0.092776	-193.619701	0.001605
-0.617219	-0.121860	10.568206	0.001712
-0.187194	-0.108918	-91.412707	0.001610
-0.112877	-0.060636	37.367293	0.001650
0.112167	0.005050	168.207158	0.001650
0.648536	0.068635	281.146692	0.001730
0.749249	0.103593	278.670609	0.001538
0.573446	0.105885	292.680366	0.001238
0.593744	0.084440	212.654312	0.000902
0.467754	0.041757	170.959741	0.000523
0.061496	-0.012385	99.000741	-0.000344
-0.223679	-0.061175	71.391631	-0.000924
-0.353918	-0.090957	55.939442	-0.001367
-0.472428	-0.095559	-69.461911	-0.001750
-0.560363	-0.075084	-37.703211	-0.002190
-0.441586	-0.039143	85.156375	-0.002541
-0.152481	-0.002225	141.151620	-0.002728
0.013680	0.025342	128.874884	-0.002623
0.109093	0.037025	246.646084	-0.002696
0.360418	0.027842	261.172335	-0.002538
0.518387	-0.002304	300.710545	-0.002824
0.432042	-0.046193	334.786345	-0.002714
0.414796	-0.085400	351.919644	-0.002689
0.408597	-0.106291	327.992685	-0.002698
0.220669	-0.111530	339.479394	-0.002728
0.057962	-0.102213	329.611064	-0.002709
0.020035	-0.078075	332.365886	-0.002717
-0.066952	-0.047610	319.570707	-0.002588
-0.158949	-0.016055	313.964539	-0.002725
-0.118899	0.019679	379.703873	-0.002578
-0.013597	0.059189	382.997389	-0.002626
0.023262	0.096283	382.206243	-0.002696
0.038445	0.136971	389.261885	-0.002636
0.100536	0.179809	345.211079	-0.000388
0.030233	0.192949	201.361463	0.001505
-0.198511	0.148718	133.708778	0.001492
-0.370708	0.072719	-61.471060	0.001643
-0.564841	-0.003885	-257.460420	0.001519
-0.851898	-0.071533	-267.342402	0.001551
-0.773240	-0.114186	-35.929136	0.001644
-0.304255	-0.116755	-41.688000	0.001665
-0.102005	-0.080626	-43.696716	0.001592
-0.021731	-0.020163	133.530211	0.001665
0.458049	0.046316	231.686784	0.001641
0.777803	0.093136	297.954181	0.001680
0.625683	0.106814	274.223746	0.001656
0.563364	0.093557	256.691686	0.001340
0.539576	0.059063	173.519277	0.000712
0.217356	0.008180	140.731866	0.000099
-0.147862	-0.043950	60.552780	-0.000410
-0.324108	-0.081363	86.478439	-0.001054
-0.432172	-0.096666	-29.176140	-0.001569
-0.534883	-0.085462	-67.485189	-0.001915
-0.522573	-0.053941	35.507608	-0.002298
-0.274024	-0.015683	136.466229	-0.002652
-0.030350	0.015891	128.817139	-0.002778
0.071739	0.034297	201.297553	-0.002733
0.251556	0.032933	261.459974	-0.002723
0.477153	0.010962	280.138394	-0.002760
0.471860	-0.028944	326.482566	-0.002717
0.406265	-0.071444	348.794526	-0.002707
0.416500	-0.101103	342.196229	-0.002713
0.296324	-0.112078	326.801270	-0.002853
0.098470	-0.107363	334.143202	-0.002752
0.017700	-0.087865	331.506539	-0.002724
-0.034376	-0.059021	336.327812	-0.002751
-0.136480	-0.028251	308.527582	-0.002686
-0.158801	0.008329	354.422281	-0.002820
-0.069830	0.046188	386.244590	-0.002631
0.000863	0.084815	381.593664	-0.002724
0.008668	0.121163	383.686533	-0.002672
0.049464	0.164255	368.199925	-0.001247
0.047358	0.192055	253.518979	0.001316
-0.128821	0.167431	157.785581	0.001565
-0.330836	0.098284	19.369358	0.001601
-0.502447	0.020651	-206.445281	0.001677
-0.779698	-0.051745	-296.017610	0.001490
-0.870416	-0.104597	-109.403159	0.001557
-0.468097	-0.121507	-3.417320	0.001643
-0.135606	-0.097796	-86.257922	0.001665
-0.101335	-0.043124	89.185704	0.001694
0.254397	0.023751	190.921431	0.001778
0.719369	0.080805	298.583058	0.001651
0.673146	0.105051	273.359278	0.001684
0.543049	0.099740	279.084762	0.001471
0.561004	0.072027	186.568335	0.001061
0.339367	0.025602	165.811520	0.000238
-0.056210	-0.028044	72.485628	-0.000334
-0.285692	-0.071536	90.341726	-0.000796
-0.403036	-0.094640	14.531800	-0.001377
-0.512172	-0.092431	-74.649804	-0.001749
-0.562458	-0.066845	-7.028146	-0.002090
-0.377619	-0.029542	115.476350	-0.002535
-0.103281	0.006388	131.553735	-0.002809
0.027477	0.029205	167.306348	-0.002792
0.167240	0.034552	252.887646	-0.002757
0.415363	0.019037	262.431127	-0.002701
0.481397	-0.016395	314.873941	-0.002676
0.407928	-0.060156	341.180317	-0.002625
0.416272	-0.094245	349.112202	-0.002737
0.350911	-0.110338	329.299377	-0.002675
0.153076	-0.111042	334.172575	-0.002727
0.033356	-0.096281	327.933546	-0.002667
-0.014691	-0.069806	337.778157	-0.002827
-0.108850	-0.039057	311.452920	-0.002837
-0.171076	-0.006522	329.238337	-0.002718
-0.110736	0.031819	383.024164	-0.002866
-0.021780	0.070322	371.471911	-0.002765
0.000706	0.108177	380.283001	-0.002801
0.025960	0.151351	372.993103	-0.001767
0.060144	0.188285	293.952009	0.000898
-0.066040	0.179441	175.368965	0.001561
-0.274548	0.118087	76.698923	0.001588
-0.441563	0.040827	-156.167463	0.001696
-0.689839	-0.033541	-286.017628	0.001589
-0.879333	-0.093743	-180.373512	0.001661
-0.585615	-0.120974	16.672446	0.001679
-0.174689	-0.108825	-99.202624	0.001635
-0.118615	-0.060998	39.416509	0.001572
0.116334	0.002736	159.631336	0.001568
0.642608	0.064271	271.657341	0.001658
0.718284	0.097569	276.303563	0.001737
0.554388	0.099889	283.033869	0.001495
0.582143	0.078855	206.810230	0.001004
0.447212	0.037824	172.051954	0.000619
0.054531	-0.015093	101.076599	-0.000036
-0.217465	-0.062154	76.556368	-0.000665
-0.353114	-0.090893	58.654543	-0.001176
-0.467081	-0.095875	-71.038249	-0.001730
-0.553915	-0.076658	-34.495272	-0.002109
-0.443657	-0.041372	89.290526	-0.002495
-0.160615	-0.006021	135.533997	-0.002851
0.006543	0.021263	135.017553	-0.002799
0.108556	0.031941	243.223509	-0.002823
0.359144	0.023013	254.435461	-0.002631
0.499729	-0.006146	300.433444	-0.002789
0.423045	-0.048528	340.349369	-0.002627
0.417381	-0.085654	348.112303	-0.002793
0.400352	-0.106242	331.211594	-0.002709
0.215615	-0.112064	332.306519	-0.002798
0.069461	-0.102255	330.136691	-0.002542
0.022246	-0.079001	331.586570	-0.002698
-0.065991	-0.049169	320.094148	-0.002804
-0.154382	-0.017796	310.214452	-0.002714
-0.123812	0.019001	376.227243	-0.002558
-0.032818	0.058478	368.082766	-0.002785
0.000762	0.095494	378.298837	-0.002758
0.012786	0.135727	377.245563	-0.002408
0.064766	0.176957	329.085134	0.000038
-0.009435	0.186346	192.775745	0.001713
-0.220626	0.138525	128.485513	0.001554
-0.382072	0.062868	-73.870560	0.001640
-0.579609	-0.013164	-262.507172	0.001628
-0.849842	-0.079161	-251.653420	0.001543
-0.721571	-0.117907	-12.264527	0.001523
-0.255122	-0.117203	-54.556877	0.001563
-0.095697	-0.078613	-27.459405	0.001623
-0.002761	-0.018241	131.955907	0.001557
0.492743	0.046672	241.401931	0.001624
0.760271	0.090793	286.025362	0.001705
0.593505	0.100980	273.992936	0.001587
0.553615	0.086104	242.638274	0.001433
0.527798	0.050467	171.100211	0.000920
0.189136	-0.000705	128.219853	0.000254
-0.161425	-0.050616	64.083406	-0.000474
-0.317216	-0.086364	87.372677	-0.000980
-0.417934	-0.098800	-36.801101	-0.001460
-0.530825	-0.084981	-58.419781	-0.001937
-0.504420	-0.052522	46.772159	-0.002199
-0.242601	-0.015601	140.908124	-0.002434
-0.021015	0.015330	120.606214	-0.002685
0.061409	0.030802	206.123760	-0.002628
0.258728	0.027721	255.852609	-0.002882
0.482035	0.004497	279.600030	-0.002843
0.453124	-0.036346	322.035928	-0.002670
0.394125	-0.078010	345.566179	-0.002757
0.417521	-0.103624	334.814469	-0.002664
0.293171	-0.113368	319.971471	-0.002700
0.098367	-0.107817	330.853674	-0.002771
0.033367	-0.087738	326.406759	-0.002779
-0.016650	-0.059547	328.462529	-0.002838
-0.126085	-0.029363	299.728991	-0.002693
-0.147914	0.004456	355.245029	-0.002684
-0.057521	0.043019	376.838601	-0.002711
0.004862	0.080200	380.141951	-0.002728
0.007094	0.117264	376.338550	-0.002626
0.048502	0.160094	360.294519	-0.000751
0.036609	0.186590	236.850002	0.001464
-0.145889	0.158940	149.071717	0.001519
-0.341217	0.088602	14.067437	0.001516
-0.495685	0.012329	-206.558131	0.001580
-0.766056	-0.058551	-302.324222	0.001529
-0.839890	-0.107630	-89.674454	0.001470
-0.418221	-0.122463	-9.517221	0.001579
-0.097966	-0.096875	-79.343001	0.001502
-0.078486	-0.042498	91.021471	0.001491
0.289727	0.023231	196.726868	0.001553
0.735628	0.077612	291.178786	0.001609
0.664656	0.099834	271.489753	0.001667
0.538562	0.093740	269.913601	0.001324
0.559881	0.065082	186.397905	0.001001
0.330139	0.018503	160.909736	0.000302
-0.061900	-0.034790	63.604750	-0.000233
-0.287762	-0.077411	90.577240	-0.000855
-0.395139	-0.099023	13.054014	-0.001459
-0.499319	-0.093842	-74.724993	-0.001863
-0.553541	-0.066539	3.258996	-0.002327
-0.360536	-0.028148	128.113654	-0.002424
-0.076785	0.006748	124.808775	-0.002757
0.030073	0.028459	162.569923	-0.002611
0.156410	0.031514	251.352269	-0.002724
0.422336	0.013143	260.849721	-0.002746
0.482291	-0.023735	311.370633	-0.002736
0.389630	-0.067757	334.271379	-0.002787
0.410627	-0.099890	346.227489	-0.002718
0.362694	-0.113024	330.816025	-0.002748
0.171242	-0.111321	337.384496	-0.002697
0.055439	-0.095066	325.890318	-0.002729
0.011338	-0.067146	340.643803	-0.002727
-0.085639	-0.036710	300.301462	-0.002789
-0.157783	-0.004885	331.008066	-0.002786
-0.103465	0.032037	381.593688	-0.002812
-0.013841	0.070898	370.864534	-0.002772
-0.006869	0.109254	370.889033	-0.002782
0.011735	0.153238	372.320953	-0.001460
0.049595	0.188117	275.291778	0.001081
-0.079986	0.172546	159.923327	0.001566
-0.301750	0.107490	49.693342	0.001614
-0.462081	0.030397	-167.861849	0.001554
-0.698483	-0.043059	-298.274070	0.001683
-0.846155	-0.100451	-133.610893	0.001623
-0.506826	-0.124148	-8.768138	0.001666
-0.134380	-0.106144	-86.770575	0.001686
-0.096438	-0.055974	63.724794	0.001638
0.201476	0.009230	167.864910	0.001709
0.676631	0.068271	276.333807	0.001658
0.688006	0.098505	283.456277	0.001742
0.570181	0.097388	270.392475	0.001547
0.589450	0.073983	196.084911	0.001343
0.399711	0.030904	178.930641	0.000649
0.032955	-0.022078	81.473882	0.000122
-0.219811	-0.066945	86.365530	-0.000505
-0.362667	-0.094152	39.808287	-0.001068
-0.465536	-0.096108	-70.318719	-0.001408
-0.542377	-0.073774	-23.626781	-0.002005
-0.419160	-0.038119	102.251274	-0.002343
-0.139836	-0.002243	125.514390	-0.002616
0.013469	0.023774	151.992526	-0.002784
0.124116	0.033934	236.720720	-0.002672
0.373032	0.023218	254.537584	-0.002695
0.487627	-0.008017	308.994029	-0.002592
0.414413	-0.051962	330.982033	-0.002863
0.406603	-0.089633	335.585452	-0.002592
0.373330	-0.109980	318.435472	-0.002649
0.202644	-0.113373	326.086789	-0.002539
0.074898	-0.101641	324.729752	-0.002601
0.026858	-0.076085	336.227695	-0.002681
-0.055449	-0.045204	312.079309	-0.002799
-0.135092	-0.012317	316.679553	-0.002816
-0.109677	0.024205	377.349068	-0.002689
-0.026756	0.062731	372.018413	-0.002761
0.000533	0.100057	380.494542	-0.002658
0.009559	0.140412	377.867254	-0.002148
0.051281	0.180087	317.655325	0.000487
-0.035113	0.181876	185.387477	0.001758
-0.246222	0.129591	108.733134	0.001539
