MBK	ACC	OVV	EGG
-0.045206	-0.013449	159.914254	-0.002699
0.035659	-0.014240	208.072079	-0.002699
0.131698	-0.012694	248.360778	-0.002781
0.219529	-0.010090	298.404990	-0.002641
0.283161	-0.007246	323.601175	-0.002708
0.303054	-0.003133	340.588741	-0.002713
0.275179	0.002031	335.422308	-0.002887
0.205257	0.009468	314.129926	-0.002811
0.109989	0.021038	294.242004	-0.002789
0.009344	0.038902	268.941637	-0.002693
-0.079727	0.060934	254.091393	-0.002982
-0.146762	0.087718	233.398849	-0.001414
-0.189094	0.104894	221.655281	0.000803
-0.213879	0.097054	187.523871	0.001656
-0.236323	0.069416	144.460356	0.001521
-0.271495	0.035295	76.405049	0.001644
-0.322054	0.000471	2.251011	0.001590
-0.374376	-0.026184	-49.887781	0.001624
-0.375783	-0.038562	-68.972853	0.001623
-0.311106	-0.032034	-62.528578	0.001577
-0.194371	-0.010145	-16.576285	0.001701
-0.034758	0.015732	36.297417	0.001704
0.148766	0.036405	104.465826	0.001677
0.309993	0.046073	158.743589	0.001510
0.420306	0.043986	200.592449	0.001242
0.457850	0.031181	198.602443	0.000778
0.417286	0.011326	200.463613	0.000123
0.327342	-0.013790	180.680455	-0.000583
0.214066	-0.036733	179.526844	-0.001098
0.095017	-0.051310	176.045385	-0.001760
-0.006755	-0.055525	177.982630	-0.002167
-0.079948	-0.051076	173.148541	-0.002572
-0.130192	-0.040586	172.473449	-0.002732
-0.157167	-0.028335	164.937064	-0.002690
-0.167938	-0.017227	148.202888	-0.002801
-0.171622	-0.009864	137.408145	-0.002707
-0.156715	-0.007950	123.884462	-0.002500
-0.120473	-0.010174	139.096881	-0.002670
-0.060699	-0.012621	160.889325	-0.002750
0.020109	-0.014521	206.816354	-0.002690
0.114783	-0.012659	245.914888	-0.002772
0.203128	-0.008827	295.735377	-0.002740
0.270314	-0.005246	321.198298	-0.002704
0.295760	-0.001679	340.513205	-0.002759
0.272876	0.002768	336.012421	-0.002842
0.206064	0.009525	316.318423	-0.002652
0.110845	0.020785	291.869918	-0.002814
0.009129	0.038109	271.071750	-0.002720
-0.080068	0.058241	254.652807	-0.002842
-0.146760	0.083674	236.556444	-0.001780
-0.188486	0.103814	221.751994	0.000511
-0.213960	0.098270	187.764249	0.001663
-0.236446	0.072293	148.295979	0.001618
-0.269419	0.038270	85.260299	0.001582
-0.317333	0.004267	11.525548	0.001697
-0.371526	-0.023954	-43.801250	0.001574
-0.380766	-0.036828	-65.849179	0.001634
-0.322321	-0.032103	-63.122499	0.001740
-0.212005	-0.011549	-18.028909	0.001627
-0.057646	0.014218	29.467398	0.001627
0.123449	0.034957	102.058606	0.001561
0.285676	0.046356	151.577361	0.001554
0.399081	0.045388	199.579501	0.001421
0.444841	0.033294	195.266329	0.000945
0.412780	0.014156	200.698794	0.000310
0.328273	-0.010177	181.565666	-0.000299
0.219370	-0.033685	179.535654	-0.000921
0.103282	-0.048596	175.087782	-0.001479
0.001501	-0.055079	177.770206	-0.001848
-0.072495	-0.051130	175.567919	-0.002222
-0.123709	-0.040324	170.712937	-0.002590
-0.153015	-0.028771	167.752368	-0.002830
-0.165224	-0.017040	146.219712	-0.002649
-0.170832	-0.008799	141.663197	-0.002755
-0.160180	-0.008061	122.834295	-0.002765
-0.128085	-0.010320	136.858843	-0.002744
-0.073002	-0.013988	152.405251	-0.002799
0.001961	-0.016417	197.028188	-0.002874
0.093396	-0.015468	234.249323	-0.002871
0.183088	-0.011494	284.628619	-0.002893
0.254068	-0.006918	314.703509	-0.002606
0.288285	-0.003328	333.587160	-0.002769
0.276276	0.001148	336.712644	-0.002783
0.218458	0.006215	318.648023	-0.002684
0.129085	0.014318	299.630072	-0.002756
0.029293	0.029314	276.006032	-0.002703
-0.061981	0.050334	262.684242	-0.002729
-0.132299	0.075567	244.395595	-0.002204
-0.177377	0.099061	235.686395	-0.000141
-0.202749	0.103339	206.746713	0.001397
-0.224885	0.083150	168.346518	0.001784
-0.257896	0.050124	111.523848	0.001547
-0.306989	0.015521	40.845171	0.001539
-0.366274	-0.016381	-26.545295	0.001643
-0.400413	-0.035088	-56.615760	0.001624
-0.367037	-0.036385	-67.421758	0.001620
-0.273153	-0.020140	-37.009801	0.001648
-0.132167	0.004368	14.549533	0.001639
0.045270	0.027977	75.192633	0.001631
0.221972	0.042326	134.256422	0.001723
0.356370	0.045979	180.434716	0.001609
0.428843	0.038204	198.919893	0.001130
0.425476	0.021601	194.093463	0.000582
0.357309	-0.001321	190.808801	-0.000089
0.257267	-0.026112	177.602868	-0.000766
0.144538	-0.044757	181.731501	-0.001227
0.036010	-0.054459	177.470223	-0.001552
-0.046924	-0.054723	181.848290	-0.002178
-0.105868	-0.046988	173.000929	-0.002530
-0.143814	-0.035678	175.970862	-0.002737
-0.162729	-0.023901	156.116829	-0.002727
-0.171414	-0.013530	145.687149	-0.002760
-0.168699	-0.010152	131.140629	-0.002758
-0.144902	-0.011628	131.548693	-0.002706
-0.097071	-0.013532	149.916023	-0.002664
-0.026975	-0.016839	180.493987	-0.002796
0.061368	-0.017573	226.183121	-0.002835
0.154528	-0.014849	267.968138	-0.002848
0.233500	-0.010887	308.050996	-0.002667
0.280483	-0.006207	326.918627	-0.002704
0.282199	-0.001985	340.400073	-0.002762
0.238588	0.003722	327.394658	-0.002718
0.159926	0.011154	309.802222	-0.002763
0.062426	0.024168	287.696093	-0.002752
-0.031886	0.043490	271.096345	-0.002604
-0.108417	0.065150	254.354507	-0.002656
-0.159783	0.091283	239.773029	-0.000602
-0.190197	0.104143	217.020414	0.001195
-0.211640	0.090407	181.864795	0.001585
-0.238335	0.059886	132.837089	0.001488
-0.278347	0.025092	65.384566	0.001494
-0.335751	-0.008850	-8.138018	0.001515
-0.386052	-0.032572	-49.286849	0.001628
-0.378334	-0.040633	-67.748655	0.001588
-0.305088	-0.029044	-49.576276	0.001528
-0.180981	-0.005601	-4.957729	0.001664
-0.013199	0.019898	51.400817	0.001691
0.169322	0.038316	114.014374	0.001612
0.320744	0.045131	166.180677	0.001727
0.418657	0.040132	198.595583	0.001247
0.441693	0.025719	195.878716	0.000656
0.391446	0.004398	198.545104	-0.000048
0.297584	-0.020609	179.217067	-0.000507
0.185576	-0.041206	183.397772	-0.001074
0.071913	-0.053279	177.277504	-0.001564
-0.020872	-0.056194	183.126066	-0.002185
-0.086127	-0.050516	175.324155	-0.002568
-0.129700	-0.040997	179.177452	-0.002664
-0.152398	-0.030350	163.403098	-0.002728
-0.162963	-0.019821	150.305215	-0.002603
-0.166181	-0.013555	135.953638	-0.002702
-0.150404	-0.013215	127.274272	-0.002759
-0.111181	-0.014861	142.259822	-0.002555
-0.047852	-0.017634	167.304580	-0.002727
0.036388	-0.018085	210.562822	-0.002748
0.131456	-0.015739	251.053005	-0.002742
0.218499	-0.012612	297.261706	-0.002703
0.279175	-0.008816	318.976207	-0.002804
0.296845	-0.004681	337.450917	-0.002697
0.266328	0.000342	330.879536	-0.002770
0.196073	0.007465	314.505917	-0.002563
0.102380	0.017821	293.195883	-0.002767
0.005319	0.035690	273.467966	-0.002656
-0.077274	0.055911	258.867170	-0.002888
-0.135782	0.081664	241.764861	-0.001580
-0.170847	0.101130	226.290780	0.000778
-0.191321	0.095941	194.154421	0.001610
-0.213682	0.069214	151.464372	0.001591
-0.250580	0.035333	89.158759	0.001460
-0.305792	0.000552	15.628685	0.001685
-0.367621	-0.027490	-40.613566	0.001529
-0.386378	-0.041527	-61.487361	0.001577
-0.334836	-0.036443	-63.816553	0.001555
-0.229623	-0.015408	-20.257755	0.001650
-0.077546	0.010550	24.963225	0.001649
0.104408	0.031633	94.090752	0.001690
0.272355	0.042815	144.243584	0.001620
0.392202	0.041567	192.206789	0.001504
0.445831	0.029952	194.235615	0.001088
0.420354	0.010486	197.921611	0.000458
0.338930	-0.014038	185.042113	-0.000133
0.231749	-0.036869	180.921816	-0.000781
0.116338	-0.051474	181.176476	-0.001398
0.014580	-0.057192	181.067642	-0.001721
-0.059625	-0.053969	181.266791	-0.002171
-0.109269	-0.045201	177.185041	-0.002441
-0.137592	-0.034223	177.394856	-0.002711
-0.149825	-0.024618	151.001074	-0.002865
-0.157098	-0.016927	144.289218	-0.002763
-0.149140	-0.015076	124.125902	-0.002806
-0.119648	-0.016722	134.136831	-0.002810
-0.066921	-0.018356	150.846342	-0.002848
0.008960	-0.019678	193.561788	-0.002853
0.101379	-0.018306	232.199448	-0.002695
0.193976	-0.014403	278.948961	-0.002668
0.264602	-0.010883	311.262118	-0.002778
0.299043	-0.007499	329.276144	-0.002873
0.284823	-0.003108	335.964151	-0.002817
0.226952	0.002368	319.567833	-0.002766
0.137694	0.012883	302.624687	-0.002713
0.038425	0.028092	279.702872	-0.002813
-0.050386	0.046830	267.688669	-0.002798
-0.115064	0.070077	249.477646	-0.002168
-0.157008	0.092940	237.636409	0.000079
-0.181402	0.098238	206.913056	0.001544
-0.202619	0.077797	171.271454	0.001657
-0.233942	0.045964	116.570419	0.001524
-0.281669	0.011156	47.629771	0.001646
-0.343647	-0.018797	-21.140522	0.001552
-0.385714	-0.037909	-53.861343	0.001695
-0.363702	-0.039710	-67.870848	0.001524
-0.278950	-0.024848	-38.235849	0.001562
-0.145523	-0.000828	6.102835	0.001677
0.026039	0.022420	66.243434	0.001592
0.202299	0.037529	122.310599	0.001653
0.341486	0.041310	173.322652	0.001647
0.423876	0.034068	194.002873	0.001272
0.431003	0.018293	193.719582	0.000828
0.370208	-0.004253	192.899151	0.000051
0.271082	-0.028549	179.706751	-0.000479
0.157506	-0.047130	184.881632	-0.001036
0.047667	-0.056734	178.991453	-0.001496
-0.038529	-0.056950	185.260870	-0.001914
-0.097372	-0.049835	174.840589	-0.002352
-0.133759	-0.039046	179.983866	-0.002602
-0.149746	-0.028722	158.282925	-0.002792
-0.155839	-0.020165	150.668644	-0.002836
-0.153238	-0.016049	130.699007	-0.002689
-0.132608	-0.016454	131.395540	-0.002726
-0.090170	-0.018130	142.646928	-0.002777
-0.024124	-0.020382	173.245092	-0.002729
0.060075	-0.019457	213.607701	-0.002728
0.152300	-0.015944	255.764736	-0.002697
0.231816	-0.012270	298.377398	-0.002769
0.282682	-0.009440	320.100199	-0.002673
0.288360	-0.005207	336.212896	-0.002630
0.248296	-0.000643	325.696564	-0.002819
0.169827	0.007421	312.054775	-0.002816
0.074370	0.019888	287.536001	-0.002808
-0.018644	0.037489	274.344450	-0.002589
-0.092897	0.057914	255.321094	-0.002709
-0.142751	0.082139	243.682322	-0.001276
-0.169907	0.098561	222.204441	0.000905
-0.188063	0.089926	191.409602	0.001706
-0.210704	0.062858	144.760627	0.001566
-0.248709	0.029527	86.332793	0.001695
-0.304688	-0.003852	11.991541	0.001640
-0.364720	-0.029770	-39.633477	0.001569
-0.381144	-0.041474	-63.649424	0.001626
-0.330462	-0.035179	-59.980782	0.001519
-0.226253	-0.014391	-18.353854	0.001692
-0.075960	0.010348	27.053670	0.001600
0.101701	0.030437	92.083164	0.001561
0.263805	0.040311	139.553746	0.001669
0.379462	0.038345	186.110725	0.001261
0.429958	0.026231	187.306049	0.000676
0.404911	0.006822	196.905235	0.000053
0.324681	-0.016994	180.514362	-0.000505
0.217767	-0.038336	183.365865	-0.001167
0.102652	-0.052084	179.380506	-0.001596
0.002529	-0.056648	184.579821	-0.002103
-0.069475	-0.053398	180.355352	-0.002473
-0.116862	-0.044650	181.205106	-0.002736
-0.141706	-0.034846	174.782101	-0.002800
-0.151431	-0.026045	156.968908	-0.002727
-0.155699	-0.018950	148.094830	-0.002721
-0.146848	-0.017242	130.659846	-0.002712
-0.117581	-0.017847	139.943922	-0.002686
-0.065842	-0.018548	153.786189	-0.002758
0.007583	-0.018991	195.479047	-0.002749
0.096999	-0.016011	230.429363	-0.002888
0.183503	-0.012175	278.254213	-0.002736
0.250334	-0.010148	307.029813	-0.002743
0.278850	-0.006547	328.234769	-0.002716
0.259950	-0.002068	330.323067	-0.002663
0.197328	0.004439	318.668079	-0.002652
0.107254	0.014280	299.708812	-0.002761
0.010811	0.029682	279.937028	-0.002680
-0.072813	0.047716	265.409035	-0.002854
-0.132524	0.068493	244.533336	-0.002555
-0.169452	0.091253	231.614831	-0.000304
-0.188950	0.095921	202.420326	0.001281
-0.204813	0.077709	169.703367	0.001493
-0.231045	0.046607	115.461103	0.001598
-0.273216	0.012648	52.043475	0.001577
-0.332110	-0.017651	-18.000614	0.001580
-0.377029	-0.036815	-49.767751	0.001483
-0.363579	-0.040019	-67.066327	0.001498
-0.289392	-0.026598	-41.964792	0.001652
-0.166127	-0.002813	-2.368969	0.001625
-0.002635	0.020406	54.926871	0.001578
0.170178	0.036339	110.375829	0.001584
0.312622	0.039765	162.476989	0.001395
0.402611	0.032344	187.193507	0.000928
0.420030	0.016246	190.474583	0.000252
0.367134	-0.004428	190.460294	-0.000284
0.272816	-0.027662	176.729191	-0.000811
0.160216	-0.045424	183.061243	-0.001253
0.049423	-0.054475	178.143144	-0.001867
-0.037808	-0.054686	184.355708	-0.002100
-0.097378	-0.047841	176.023068	-0.002455
-0.131816	-0.038290	182.001852	-0.002702
-0.145687	-0.029690	164.541824	-0.002693
-0.151174	-0.021631	155.388726	-0.002785
-0.149454	-0.017836	136.475144	-0.002682
-0.131811	-0.018235	131.391354	-0.002691
-0.094487	-0.019361	139.545962	-0.002625
-0.035127	-0.020326	166.067198	-0.002668
0.044023	-0.019034	203.621364	-0.002777
0.132659	-0.015358	245.938023	-0.002783
0.213636	-0.011591	288.182044	-0.002854
0.267505	-0.008771	312.432697	-0.002674
0.276912	-0.004109	330.610220	-0.002701
0.239182	0.000784	322.056598	-0.002735
0.162717	0.008402	311.699997	-0.002640
0.067146	0.020430	288.871626	-0.002815
-0.026174	0.037169	274.131922	-0.002728
-0.101636	0.055954	254.952769	-0.002801
-0.152702	0.078563	240.374147	-0.001492
-0.180717	0.094545	218.849466	0.000442
-0.196321	0.087507	189.751969	0.001691
-0.214299	0.061951	146.912782	0.001557
-0.247079	0.028900	90.062526	0.001554
-0.297994	-0.003173	18.617128	0.001673
-0.357686	-0.028099	-34.857399	0.001602
-0.380278	-0.040842	-60.817881	0.001656
-0.340876	-0.036279	-65.830737	0.001644
-0.247940	-0.017309	-30.290248	0.001599
-0.107178	0.006788	10.582994	0.001692
0.066069	0.027303	74.224461	0.001729
0.231023	0.037590	125.460011	0.001549
0.357344	0.035739	176.048100	0.001194
0.421161	0.023981	183.549528	0.000406
