MBK	ACC	OVV	EGG
0.324035	0.001282	-10.094021	-0.474943
0.387860	0.011224	31.811271	-0.479641
0.465325	-0.001515	53.215828	-0.484574
0.489429	-0.037393	87.791885	-0.483720
0.486014	-0.085767	114.474026	-0.486710
0.460123	-0.130157	132.328729	-0.489530
0.419504	-0.163125	153.099046	-0.489095
0.343721	-0.188994	176.366170	-0.491039
0.274868	-0.207881	176.635979	-0.492519
0.197887	-0.211113	186.124440	-0.492335
0.097680	-0.200077	190.092427	-0.495842
0.043538	-0.183732	173.882307	-0.500338
-0.031472	-0.170466	186.272493	-0.501227
-0.086597	-0.159777	171.657749	-0.506990
-0.093956	-0.138481	170.825538	-0.510496
-0.124857	-0.097443	181.539612	-0.512937
-0.102902	-0.035632	172.488241	-0.516060
-0.088809	0.039601	186.673645	-0.520217
-0.071164	0.118191	185.992525	-0.519072
-0.064416	0.198666	174.712190	-0.524279
-0.059127	0.279146	171.940240	-0.506071
-0.096305	0.352003	150.935683	-0.471967
-0.131330	0.389099	123.827813	-0.461019
-0.206485	0.348046	94.752588	-0.451827
-0.294256	0.245061	45.771515	-0.448688
-0.392741	0.137432	2.821051	-0.450458
-0.440448	0.056917	-21.780617	-0.452895
-0.469959	-0.011149	-52.716987	-0.454615
-0.458417	-0.064597	-73.719485	-0.461697
-0.411110	-0.089866	-84.949891	-0.465448
-0.310870	-0.084463	-98.615794	-0.467210
-0.219918	-0.061556	-89.129428	-0.470652
-0.082409	-0.037300	-83.930272	-0.473594
0.056056	-0.021986	-64.668226	-0.474287
0.170799	-0.012930	-37.526700	-0.477551
0.290994	-0.002163	-19.100700	-0.478425
0.386038	0.007769	21.544771	-0.480096
0.434959	-0.001506	53.564028	-0.487064
0.481635	-0.032818	74.001554	-0.486311
0.477813	-0.078847	110.144979	-0.486701
0.450770	-0.124063	127.279405	-0.491401
0.417422	-0.156940	145.602066	-0.490618
0.345944	-0.181512	172.681743	-0.491718
0.276762	-0.200912	174.735225	-0.495538
0.198460	-0.210196	179.607882	-0.495649
0.111213	-0.203424	186.051123	-0.498060
0.036081	-0.187987	174.615525	-0.503934
-0.018454	-0.173113	177.265214	-0.504275
-0.085117	-0.160986	174.575111	-0.508786
-0.097170	-0.142173	168.300942	-0.514000
-0.117200	-0.104510	177.290013	-0.515697
-0.108883	-0.044822	175.459615	-0.518721
-0.091011	0.025918	182.056202	-0.524037
-0.070577	0.103852	185.972966	-0.523395
-0.066142	0.184912	173.607352	-0.527519
-0.057864	0.269270	169.409792	-0.514201
-0.086876	0.347492	156.555523	-0.479352
-0.125970	0.393768	131.175073	-0.465964
-0.196700	0.358132	98.925265	-0.459366
-0.282631	0.257458	53.662783	-0.454972
-0.391220	0.149009	10.255166	-0.455865
-0.430056	0.065998	-17.686360	-0.459208
-0.479480	-0.003225	-47.971781	-0.459690
-0.458017	-0.056764	-66.722521	-0.466699
-0.424983	-0.086940	-86.163576	-0.470836
-0.324334	-0.086578	-96.225320	-0.471926
-0.246974	-0.065069	-89.744389	-0.475974
-0.095224	-0.041318	-90.543340	-0.478150
0.029656	-0.024791	-57.962310	-0.477038
0.148558	-0.016136	-50.119275	-0.480501
0.292129	-0.003792	-18.076460	-0.481998
0.354736	0.007991	16.740662	-0.482400
0.452777	0.004397	45.076436	-0.489319
0.465539	-0.024966	78.906864	-0.491175
0.495556	-0.070790	100.658883	-0.490704
0.451659	-0.118292	130.393496	-0.494394
0.433708	-0.151989	143.238613	-0.494625
0.355988	-0.177835	173.967390	-0.494346
0.288407	-0.198852	175.731453	-0.496033
0.218289	-0.209198	182.118094	-0.496992
0.114513	-0.203685	189.197956	-0.495745
0.059180	-0.188798	173.739326	-0.500426
-0.017356	-0.173040	185.490927	-0.505114
-0.072181	-0.163222	173.546315	-0.507812
-0.091510	-0.147812	170.754872	-0.513699
-0.118782	-0.116407	176.605918	-0.516399
-0.104421	-0.059795	173.033481	-0.518594
-0.095879	0.013099	183.345551	-0.523011
-0.064856	0.093532	184.938162	-0.525148
-0.067647	0.170206	181.231615	-0.526385
-0.048035	0.250561	173.999173	-0.522910
-0.085964	0.331643	161.393899	-0.487670
-0.109504	0.390176	137.682667	-0.466736
-0.183091	0.373966	106.499410	-0.460972
-0.262227	0.281394	65.430782	-0.454333
-0.370906	0.169519	15.793420	-0.452902
-0.425807	0.083094	-11.357727	-0.458262
-0.468251	0.012713	-39.426947	-0.458211
-0.473526	-0.048162	-70.106089	-0.461205
-0.426453	-0.083468	-75.284490	-0.466149
-0.360103	-0.089032	-101.679413	-0.469030
-0.244017	-0.069447	-89.244887	-0.471188
-0.152359	-0.046879	-89.001852	-0.475163
0.028873	-0.026835	-75.190508	-0.474474
0.105973	-0.016796	-41.916287	-0.475361
0.273059	-0.006242	-35.058552	-0.479618
0.346099	0.005904	14.681610	-0.479421
0.426433	0.006088	36.372032	-0.484886
0.476012	-0.017387	69.159993	-0.488041
0.478620	-0.060969	99.134110	-0.487338
0.470035	-0.108822	119.503878	-0.489753
0.425703	-0.145131	141.802467	-0.493512
0.378739	-0.170990	161.621470	-0.492654
0.293188	-0.192534	178.569989	-0.493588
0.229487	-0.206422	173.745775	-0.496334
0.136962	-0.204963	188.364111	-0.495082
0.053146	-0.193852	177.037992	-0.499575
0.007726	-0.177289	173.571797	-0.503869
-0.079238	-0.165440	180.565840	-0.505786
-0.085951	-0.153163	161.632022	-0.510354
-0.120750	-0.127173	176.611167	-0.515086
-0.115193	-0.074860	172.838890	-0.518223
-0.099581	-0.004487	176.681311	-0.522757
-0.077038	0.073457	186.386751	-0.526888
-0.069383	0.150252	177.015560	-0.525180
-0.057019	0.230072	173.856557	-0.525961
-0.075260	0.310000	162.411971	-0.497923
-0.109103	0.375150	139.645456	-0.471314
-0.164796	0.379811	113.884756	-0.463425
-0.244433	0.307671	73.305878	-0.456789
-0.341579	0.198695	27.389109	-0.455229
-0.414008	0.102298	-7.105655	-0.458177
-0.455883	0.026657	-34.367445	-0.460864
-0.467842	-0.038313	-64.305494	-0.461563
-0.435955	-0.079457	-77.684691	-0.469480
-0.371882	-0.091169	-95.703162	-0.473166
-0.264545	-0.075537	-95.339243	-0.473567
-0.170274	-0.051752	-89.999548	-0.477601
-0.012219	-0.030550	-78.001255	-0.479617
0.094651	-0.018146	-54.359811	-0.478110
0.233471	-0.007593	-34.830119	-0.482230
0.325735	0.003877	-3.079613	-0.483028
0.416681	0.006688	31.321428	-0.485643
0.452270	-0.012287	62.623776	-0.490998
0.486388	-0.051000	86.517549	-0.489934
0.466335	-0.097653	118.913392	-0.490843
0.437764	-0.137238	134.350359	-0.494926
0.390105	-0.166955	157.501849	-0.494189
0.316331	-0.189592	176.648545	-0.494376
0.246455	-0.205614	173.876589	-0.497360
0.164870	-0.204717	186.034626	-0.499259
0.079809	-0.193317	180.959775	-0.500865
0.022469	-0.177833	175.468175	-0.506438
-0.047426	-0.167175	179.097184	-0.509881
-0.082110	-0.156216	165.511036	-0.511715
-0.106493	-0.134684	170.518744	-0.516949
-0.111920	-0.090428	174.333036	-0.519957
-0.101489	-0.024497	174.752977	-0.521656
-0.079449	0.051447	181.536890	-0.524818
-0.065663	0.130366	180.744199	-0.523566
-0.058619	0.211411	174.409499	-0.525499
-0.064917	0.290568	165.649687	-0.504233
-0.096937	0.364208	148.411821	-0.473519
-0.145437	0.392150	121.869667	-0.462461
-0.217848	0.333184	87.772363	-0.456471
-0.313280	0.221152	35.710046	-0.453972
-0.406144	0.121551	0.076271	-0.452717
-0.436618	0.047504	-24.965319	-0.457712
-0.470871	-0.021097	-60.692764	-0.460427
-0.439094	-0.072725	-68.120270	-0.465327
-0.394185	-0.094283	-94.594351	-0.470117
-0.271861	-0.082291	-93.889881	-0.472676
-0.209309	-0.059202	-86.852282	-0.475134
-0.026638	-0.035503	-89.125599	-0.478505
0.072538	-0.020227	-47.357901	-0.476968
0.201366	-0.011556	-46.538663	-0.479018
0.329936	0.001220	-4.666380	-0.483016
0.381568	0.008145	26.971385	-0.485155
0.468739	-0.006130	54.476218	-0.489243
0.467131	-0.042902	88.270544	-0.490443
0.489186	-0.088835	110.306179	-0.489228
0.431993	-0.130268	137.451563	-0.493066
0.418451	-0.159821	149.051758	-0.495285
0.324014	-0.182325	182.252454	-0.492956
0.265225	-0.199713	171.616972	-0.494539
0.192718	-0.203055	187.383560	-0.498676
0.083527	-0.194123	188.669306	-0.497887
0.049169	-0.179350	170.182332	-0.504045
-0.040029	-0.168442	187.117271	-0.508399
-0.074885	-0.159816	165.251691	-0.509698
-0.094858	-0.139570	172.261668	-0.515986
-0.113529	-0.097404	176.347244	-0.520635
-0.096945	-0.033532	172.172061	-0.519088
-0.083676	0.042140	186.162024	-0.524918
-0.061329	0.122406	182.210152	-0.526457
-0.066897	0.203946	176.714213	-0.527731
-0.054176	0.285997	166.647115	-0.508783
-0.101909	0.360088	150.727828	-0.476770
-0.134325	0.392378	121.167879	-0.463769
-0.213697	0.344029	89.301722	-0.458132
-0.301272	0.238003	44.657749	-0.456144
-0.396082	0.132625	1.949527	-0.456116
-0.431561	0.052395	-21.898883	-0.459979
-0.466442	-0.015144	-54.619071	-0.462697
-0.438538	-0.064238	-69.003466	-0.466112
-0.386746	-0.086909	-85.396666	-0.472891
-0.288708	-0.081876	-102.562087	-0.475980
-0.195446	-0.060851	-87.138713	-0.476699
-0.054275	-0.036913	-88.133966	-0.481305
0.077741	-0.020653	-59.465376	-0.480460
0.181539	-0.011459	-43.385514	-0.479627
0.321472	0.000632	-13.665642	-0.484469
0.375148	0.010254	27.186305	-0.487002
0.452305	0.001403	45.561939	-0.488633
0.471314	-0.032512	80.384344	-0.493606
