MBK	ACC	OVV	EGG
0.398803	-0.136340	165.575550	-0.009662
0.385017	-0.134861	169.055029	-0.012442
0.355722	-0.151717	169.507697	-0.014967
0.319468	-0.173057	168.296238	-0.017481
0.284503	-0.199510	168.381234	-0.018608
0.235846	-0.216316	162.647989	-0.019157
0.194523	-0.208213	163.074800	-0.018588
0.149891	-0.160091	163.535857	-0.018325
0.108791	-0.058747	164.333825	-0.017468
0.076113	0.066988	164.383267	-0.016699
0.041831	0.195726	161.134425	-0.016853
0.012317	0.320911	149.739779	-0.015875
-0.028098	0.419751	136.279368	0.002485
-0.076139	0.461243	114.569474	0.018573
-0.131787	0.402742	90.346808	0.027993
-0.213750	0.237589	58.810492	0.033793
-0.290498	0.037960	15.584631	0.032191
-0.406388	-0.130421	-7.777808	0.028231
-0.512413	-0.239290	-33.935004	0.023579
-0.557347	-0.282884	-54.398895	0.019554
-0.620612	-0.258851	-58.605587	0.014732
-0.586566	-0.169138	-68.906824	0.009785
-0.515550	-0.046970	-67.461499	0.007063
-0.447577	0.062712	-57.408510	0.002528
-0.292534	0.139670	-40.939440	0.000605
-0.166457	0.150898	-28.449856	0.000028
-0.035462	0.112810	-5.226609	0.000019
0.107354	0.056254	19.631692	0.000668
0.198812	-0.014797	47.619586	0.000090
0.282213	-0.081772	77.145995	-0.000536
0.353160	-0.138315	98.079670	-0.000577
0.377029	-0.170190	120.235189	-0.001769
0.400250	-0.173272	137.154066	-0.003799
0.405603	-0.163872	151.653228	-0.005910
0.383529	-0.151693	163.828434	-0.007694
0.374839	-0.150471	168.985833	-0.010619
0.345675	-0.168474	168.606295	-0.013522
0.311781	-0.194488	169.388707	-0.016017
0.279283	-0.229919	164.545717	-0.016969
0.233175	-0.258001	164.090836	-0.018188
0.192743	-0.261929	163.009785	-0.017305
0.154487	-0.231581	164.128431	-0.017319
0.112829	-0.141965	164.862631	-0.016209
0.083338	-0.016109	166.034081	-0.016216
0.050209	0.118142	163.924519	-0.015702
0.022233	0.252074	153.377593	-0.017329
-0.010909	0.367157	142.570823	-0.002583
-0.060582	0.449296	124.735871	0.016535
-0.107637	0.439961	97.031931	0.026558
-0.186126	0.313495	71.066814	0.033566
-0.262073	0.126055	26.133896	0.034917
-0.361318	-0.048192	-1.384444	0.031012
-0.487996	-0.172572	-27.935006	0.026979
-0.535002	-0.238267	-48.228420	0.021615
-0.603853	-0.240286	-60.005759	0.017288
-0.602041	-0.173380	-65.274225	0.013374
-0.527648	-0.065847	-70.830289	0.009280
-0.471765	0.047645	-58.636173	0.005271
-0.332735	0.128476	-47.951942	0.001456
-0.191065	0.150031	-33.099954	0.000120
-0.067294	0.120770	-11.864437	0.001430
0.080800	0.060214	15.365127	0.001770
0.184327	-0.016300	38.000776	0.003218
0.268213	-0.092331	70.568072	0.002683
0.344630	-0.157927	90.747584	0.002616
0.381090	-0.197790	113.914236	0.001038
0.400420	-0.209191	131.217018	-0.001125
0.418121	-0.207237	150.224789	-0.002871
0.399539	-0.192952	158.044431	-0.004883
0.389877	-0.187186	169.016812	-0.007767
0.367252	-0.201674	166.962464	-0.011930
0.334363	-0.225579	169.202462	-0.014223
0.303245	-0.255679	162.307610	-0.016217
0.259532	-0.276271	164.995229	-0.017666
0.212703	-0.280386	159.804625	-0.017289
0.175805	-0.254864	162.252466	-0.017472
0.129708	-0.169397	159.910837	-0.016834
0.095076	-0.044463	163.440118	-0.017432
0.065034	0.092176	159.913720	-0.015515
0.027506	0.228230	155.298099	-0.016928
-0.000390	0.347787	142.996955	-0.009964
-0.048395	0.445842	131.889941	0.010905
-0.097229	0.470570	102.600315	0.023753
-0.160125	0.378823	81.086386	0.032979
-0.246150	0.202405	41.470644	0.034826
-0.325278	0.013852	2.814213	0.032622
-0.456702	-0.130851	-15.520149	0.028326
-0.532008	-0.223516	-42.961497	0.023392
-0.581905	-0.254932	-54.277622	0.019933
-0.635209	-0.211094	-61.645692	0.015853
-0.555775	-0.120492	-72.170743	0.012266
-0.513435	-0.006861	-59.674212	0.006225
-0.406589	0.089932	-56.357109	0.002372
-0.243382	0.134806	-35.219336	-0.000515
-0.138607	0.121606	-25.017634	-0.000383
0.026306	0.068520	7.871031	0.000486
0.138511	-0.004068	26.292045	0.000770
0.231105	-0.078599	61.570332	0.002433
0.311939	-0.150699	82.071591	0.000873
0.366333	-0.200382	107.703773	-0.000411
0.388391	-0.220157	126.206352	-0.001604
0.411586	-0.222179	146.634229	-0.004029
0.405507	-0.207121	154.642065	-0.007262
0.387116	-0.198544	167.171995	-0.008940
0.378128	-0.204641	168.493008	-0.011738
0.340606	-0.222206	169.082956	-0.014458
0.313890	-0.253911	164.061509	-0.016789
0.274210	-0.276466	166.257738	-0.016886
0.226901	-0.286978	160.185817	-0.018014
0.192604	-0.271948	164.745219	-0.016731
0.146080	-0.203330	160.369090	-0.017264
0.113667	-0.090094	165.446257	-0.017363
0.082791	0.045372	159.198878	-0.017400
0.053573	0.188711	162.150682	-0.017152
0.022744	0.312010	145.475051	-0.013662
-0.015768	0.419613	139.104824	0.006403
-0.068419	0.463739	110.033326	0.021332
-0.126866	0.405985	91.711909	0.030612
-0.210857	0.247234	52.489193	0.034129
-0.289952	0.049927	16.234555	0.032696
-0.409332	-0.109868	-11.810969	0.029085
-0.504576	-0.216916	-33.252277	0.024272
-0.557820	-0.263989	-56.312621	0.020576
-0.612428	-0.237460	-58.344924	0.015651
-0.574578	-0.154067	-71.722093	0.010985
-0.507874	-0.038428	-65.910378	0.008591
-0.432340	0.066742	-59.847902	0.004622
-0.273983	0.126905	-40.529850	0.002314
-0.156453	0.131611	-27.924861	0.000311
-0.011317	0.081642	-1.518756	-0.000271
0.123576	0.013737	20.880985	0.001255
0.211764	-0.062910	48.943379	0.002339
0.301252	-0.140196	75.734505	0.001333
0.357940	-0.195059	98.029199	0.001616
0.391263	-0.226924	122.723449	0.000713
0.406961	-0.234128	136.991438	-0.000818
0.413362	-0.219522	152.438958	-0.003978
0.389305	-0.210792	160.196072	-0.006607
0.382136	-0.212122	168.424040	-0.009660
0.345775	-0.228865	162.529348	-0.013004
0.316110	-0.256672	166.519781	-0.014981
0.277271	-0.277108	161.847497	-0.016579
0.228886	-0.292163	161.660413	-0.017749
0.190267	-0.286250	159.459468	-0.018757
0.147603	-0.237982	161.476913	-0.018149
0.110538	-0.139541	158.632528	-0.017949
0.079790	-0.004999	161.866558	-0.017422
0.049096	0.132646	158.993769	-0.016906
0.020199	0.266667	154.020789	-0.017398
-0.011825	0.385428	139.265351	-0.002703
-0.061578	0.458472	124.373750	0.016488
-0.108087	0.439535	92.983205	0.027435
-0.190073	0.314269	70.339482	0.034297
-0.267722	0.121341	23.343511	0.033413
-0.364693	-0.050265	2.054688	0.029798
-0.498710	-0.179588	-27.322734	0.026731
-0.538230	-0.251779	-44.185228	0.021390
-0.619713	-0.252535	-58.276940	0.016177
-0.616441	-0.191164	-61.984620	0.013435
-0.547546	-0.084215	-72.046037	0.008435
-0.497240	0.025397	-57.293917	0.004545
-0.357328	0.101979	-49.833843	0.001489
-0.217324	0.126792	-31.985740	-0.000206
-0.094844	0.093812	-13.304680	-0.000710
0.057095	0.032911	15.864079	0.001275
0.164675	-0.037835	32.916486	-0.000277
0.248283	-0.117773	68.938857	-0.000268
0.330341	-0.181603	86.351892	0.000447
0.369443	-0.222441	115.185980	-0.001487
0.389563	-0.235643	128.567880	-0.003149
0.415009	-0.225264	148.491306	-0.004484
0.392108	-0.215129	153.517461	-0.008217
0.389481	-0.210101	164.261181	-0.009495
0.367250	-0.221733	163.160788	-0.013361
0.333045	-0.243453	165.956136	-0.016565
0.306268	-0.264878	162.383316	-0.017767
0.259167	-0.286894	162.207393	-0.019369
0.217392	-0.289339	160.474287	-0.019985
0.178723	-0.257896	160.798436	-0.018956
0.138114	-0.177005	157.008670	-0.018936
0.099040	-0.047135	162.165246	-0.018694
0.070947	0.090528	159.540628	-0.018368
0.036246	0.229027	155.926348	-0.020038
0.005679	0.354856	141.445186	-0.011458
-0.039425	0.445757	129.840238	0.010356
-0.093327	0.463501	97.346099	0.023150
-0.159688	0.368767	79.261511	0.032155
-0.248454	0.182431	34.830325	0.033745
-0.326442	-0.005943	3.008456	0.031051
-0.464178	-0.150827	-20.947398	0.026628
-0.531651	-0.239121	-43.095206	0.021485
-0.587694	-0.262377	-58.918726	0.016948
-0.630148	-0.218825	-64.694563	0.012786
-0.557160	-0.118095	-72.395720	0.008561
-0.507450	-0.003997	-64.602649	0.007223
-0.397810	0.089457	-53.465388	0.003923
-0.241439	0.135549	-39.897551	0.000881
-0.123142	0.116485	-21.813636	-0.001105
0.028045	0.058700	5.173521	-0.000350
0.150043	-0.012463	23.753163	-0.000203
0.238336	-0.091573	57.546180	0.000053
0.315016	-0.159658	80.077780	-0.000162
0.370990	-0.211857	102.340056	-0.000766
0.387356	-0.233923	123.660592	-0.002374
0.405572	-0.229110	140.083007	-0.004937
0.403942	-0.217743	151.726802	-0.007990
0.378769	-0.207557	157.964078	-0.010980
0.374327	-0.213668	166.233067	-0.014114
0.331801	-0.234491	161.377788	-0.016537
0.306942	-0.257901	164.200660	-0.020060
0.263055	-0.280342	159.627000	-0.021153
0.218638	-0.287583	157.879626	-0.020157
0.178455	-0.269773	156.418298	-0.020135
0.136330	-0.211524	158.272560	-0.020002
0.101269	-0.096518	158.868181	-0.019608
0.067764	0.038769	160.638544	-0.020038
0.038878	0.178586	157.457501	-0.018878
0.005830	0.308315	148.304489	-0.018288
-0.028640	0.414172	135.342484	-0.000342
-0.082904	0.469609	112.431321	0.017997
-0.136642	0.422102	88.484296	0.026934
-0.221339	0.269774	57.679709	0.032781
-0.302814	0.079489	14.947442	0.031136
-0.414526	-0.088793	-8.153284	0.026594
-0.524228	-0.202236	-36.444499	0.023280
-0.568123	-0.253908	-53.569149	0.017622
-0.638672	-0.241845	-61.208694	0.013599
-0.600587	-0.165735	-70.590738	0.010073
-0.538287	-0.057867	-68.021566	0.008086
-0.468183	0.047712	-63.285985	0.004293
-0.301916	0.116920	-46.773059	0.000789
-0.189363	0.123300	-32.009717	-0.000724
-0.033844	0.085128	-9.026819	-0.001112
0.100461	0.021489	16.538242	-0.000955
0.196400	-0.054466	40.331173	-0.001454
0.287693	-0.124332	72.676761	-0.001660
0.348432	-0.186391	90.215312	-0.001617
0.389803	-0.219678	118.250603	-0.003258
0.405119	-0.226092	129.443351	-0.005108
0.421168	-0.217340	147.715445	-0.007184
0.398171	-0.202593	154.787612	-0.010702
0.397325	-0.202077	163.766466	-0.012809
0.367398	-0.218635	161.712829	-0.016640
0.338149	-0.242950	163.194620	-0.020264
0.306553	-0.271164	160.677702	-0.021706
0.255126	-0.288944	159.158351	-0.022196
0.219761	-0.287635	156.245998	-0.021638
0.170027	-0.251714	158.330892	-0.021665
0.131958	-0.155745	156.750284	-0.021474
0.095204	-0.023494	161.163522	-0.021520
0.064887	0.120237	158.076413	-0.020738
0.033937	0.261585	153.612382	-0.022847
0.002428	0.379925	136.540799	-0.011155
