MBK	ACC	OVV	EGG
-0.084762	-0.157687	178.705102	-0.507519
-0.121297	-0.131394	183.955180	-0.508727
-0.122035	-0.080540	181.482146	-0.515486
-0.114206	-0.010221	195.573787	-0.516895
-0.096036	0.069681	193.583110	-0.519587
-0.074202	0.147653	191.219092	-0.523538
-0.067834	0.224865	188.842487	-0.523816
-0.067327	0.303134	171.617921	-0.499345
-0.089046	0.365802	158.026265	-0.473224
-0.133484	0.377285	126.936348	-0.461568
-0.195590	0.313120	89.758410	-0.455650
-0.273966	0.199352	50.550378	-0.455426
-0.354163	0.089733	6.896922	-0.453880
-0.397467	0.010457	-16.802035	-0.457057
-0.422522	-0.050905	-47.087608	-0.462494
-0.404691	-0.095201	-66.198245	-0.465950
-0.370088	-0.113065	-80.559269	-0.469262
-0.282549	-0.100933	-90.499052	-0.474405
-0.206460	-0.074405	-81.636368	-0.472780
-0.085579	-0.050368	-77.719991	-0.475071
0.029343	-0.036589	-54.709441	-0.477499
0.136998	-0.027125	-35.362911	-0.476105
0.250420	-0.016252	-10.045324	-0.477567
0.328811	-0.013489	24.699933	-0.481736
0.401409	-0.023611	52.178911	-0.483097
0.434706	-0.048918	79.826820	-0.487487
0.465830	-0.089789	107.576523	-0.488966
0.444736	-0.137867	128.071444	-0.489575
0.428094	-0.175123	147.394602	-0.491740
0.369118	-0.199349	168.605764	-0.492762
0.316363	-0.214398	174.066759	-0.491459
0.234515	-0.218245	183.144426	-0.493910
0.159044	-0.208795	183.610812	-0.497637
0.081528	-0.191040	180.886294	-0.497970
0.008980	-0.174670	183.753016	-0.502211
-0.050958	-0.163518	177.046201	-0.506829
-0.088814	-0.150283	179.133411	-0.509310
-0.119301	-0.120452	180.891761	-0.515021
-0.114486	-0.063976	183.138809	-0.518378
-0.105394	0.009610	195.106721	-0.518468
-0.084439	0.086422	190.849383	-0.521801
-0.063630	0.163292	190.887331	-0.523547
-0.061496	0.240324	185.352618	-0.517099
-0.059713	0.318377	170.342106	-0.489802
-0.092829	0.379185	152.545796	-0.465478
-0.133114	0.381136	121.841927	-0.454951
-0.206158	0.293507	81.323919	-0.450408
-0.288553	0.173818	35.641486	-0.450481
-0.372051	0.073608	2.515629	-0.450534
-0.392736	-0.000562	-26.010351	-0.456028
-0.436454	-0.062613	-54.543661	-0.459775
-0.398402	-0.101294	-68.081105	-0.463544
-0.360096	-0.111802	-90.219732	-0.469243
-0.270355	-0.094901	-86.709803	-0.472413
-0.201958	-0.068013	-85.584405	-0.471808
-0.048122	-0.045360	-79.195906	-0.475208
0.031733	-0.033644	-44.134679	-0.474714
0.164746	-0.025354	-44.740031	-0.475076
0.272964	-0.013563	3.068128	-0.479173
0.330311	-0.011826	27.794553	-0.481642
0.424768	-0.025422	50.903428	-0.485440
0.433168	-0.057819	92.985103	-0.488391
0.469458	-0.104774	108.367578	-0.488808
0.440284	-0.150869	131.013889	-0.488980
0.424745	-0.182621	156.681002	-0.491196
0.354031	-0.202631	169.742816	-0.489993
0.312820	-0.214655	175.718019	-0.489940
0.215158	-0.215093	192.134762	-0.494866
0.143038	-0.202490	179.696742	-0.495375
0.072129	-0.183019	185.393424	-0.497343
-0.020305	-0.167888	186.872440	-0.503339
-0.058544	-0.158067	173.661720	-0.504649
-0.110855	-0.142178	187.753731	-0.508736
-0.131878	-0.101761	178.911699	-0.515097
-0.123976	-0.034270	186.719934	-0.515985
-0.119344	0.046120	196.663177	-0.520268
-0.095365	0.127443	186.776777	-0.523374
-0.087004	0.205385	188.886254	-0.523752
-0.080994	0.281891	176.582156	-0.510575
-0.100047	0.349117	156.917413	-0.480545
-0.124395	0.386538	137.303980	-0.461485
-0.191000	0.350882	101.490230	-0.453360
-0.244407	0.246409	60.207454	-0.451764
-0.346359	0.130299	18.378755	-0.450116
-0.380711	0.041894	-11.828927	-0.453555
-0.421133	-0.026013	-39.760603	-0.458234
-0.413105	-0.075968	-61.673224	-0.461578
-0.385031	-0.103360	-74.813421	-0.466415
-0.306347	-0.102728	-92.884242	-0.471561
-0.234374	-0.079654	-79.137335	-0.472541
-0.128285	-0.053098	-85.093181	-0.475030
0.004709	-0.035229	-60.127468	-0.477571
0.081701	-0.027570	-39.497608	-0.476837
0.227374	-0.016676	-25.669818	-0.479755
0.289318	-0.007006	21.371223	-0.482021
0.373981	-0.010749	39.539882	-0.483095
0.418757	-0.032357	70.213661	-0.489406
0.445178	-0.070630	103.302345	-0.491255
0.439118	-0.120159	117.867635	-0.490727
0.427051	-0.162015	140.423545	-0.493089
0.376700	-0.191163	165.613647	-0.493879
0.324758	-0.211140	169.581968	-0.492583
0.261369	-0.219807	181.484857	-0.496295
0.171234	-0.213013	187.265929	-0.498383
0.108164	-0.195480	178.213885	-0.500083
0.030018	-0.175638	187.827089	-0.504003
-0.041494	-0.160536	179.262025	-0.507887
-0.074599	-0.145384	176.326615	-0.510307
-0.117219	-0.119324	187.262664	-0.515096
-0.122671	-0.070601	179.169383	-0.517955
-0.112740	-0.001199	193.162954	-0.518795
-0.103304	0.076265	195.754504	-0.523706
-0.082194	0.153662	187.012049	-0.525465
-0.075474	0.232152	188.856253	-0.523856
-0.079449	0.310991	172.540907	-0.501658
-0.100662	0.377376	152.666140	-0.473138
-0.142342	0.391161	128.134799	-0.460933
-0.207631	0.321757	86.566229	-0.455358
-0.282870	0.204770	44.052331	-0.453586
-0.366370	0.098734	8.548721	-0.453975
-0.396771	0.021501	-20.712353	-0.458746
-0.428460	-0.041579	-47.952762	-0.459549
-0.409078	-0.086927	-66.751679	-0.462173
-0.368710	-0.104734	-84.512796	-0.470066
-0.285390	-0.091674	-90.128411	-0.471870
-0.210777	-0.064590	-83.399219	-0.472448
-0.082071	-0.041986	-80.328753	-0.475715
0.023311	-0.030729	-53.302300	-0.475761
0.132649	-0.023844	-40.788539	-0.476822
0.248884	-0.011931	-10.728488	-0.480850
0.319263	-0.004064	26.799743	-0.481237
0.395627	-0.013574	48.507230	-0.485877
0.432426	-0.042119	82.460385	-0.488846
0.452372	-0.086855	109.861965	-0.487833
0.441544	-0.132563	125.073679	-0.489422
0.420698	-0.167438	150.993274	-0.492986
0.362789	-0.193332	167.972036	-0.491970
0.315939	-0.210619	173.406718	-0.492596
0.232795	-0.214941	186.534602	-0.496257
0.157447	-0.203024	182.274621	-0.497000
0.084638	-0.183762	181.940596	-0.501481
0.006795	-0.166141	185.830150	-0.505455
-0.053799	-0.155889	175.636135	-0.505432
-0.088350	-0.141103	181.066095	-0.510148
-0.126572	-0.107131	180.710953	-0.515329
-0.118430	-0.045718	181.121170	-0.516164
-0.115573	0.029641	194.422637	-0.519836
-0.095293	0.108139	188.527772	-0.523440
-0.083211	0.186350	186.167300	-0.523860
-0.075757	0.266588	180.721775	-0.517130
-0.087852	0.344019	162.604340	-0.486027
-0.111961	0.395367	143.385693	-0.464377
-0.165133	0.376094	110.767697	-0.457841
-0.231950	0.280104	66.556602	-0.453917
-0.317182	0.163390	26.812111	-0.450919
-0.376354	0.069316	-6.492350	-0.454992
-0.405573	-0.002071	-34.496487	-0.457797
-0.422511	-0.058425	-57.806990	-0.461367
-0.382538	-0.093216	-75.497731	-0.467993
-0.334312	-0.099210	-92.564831	-0.470306
-0.247097	-0.080378	-88.857578	-0.471443
-0.161664	-0.055591	-87.447155	-0.475198
-0.025548	-0.036404	-73.421017	-0.476576
0.059129	-0.027824	-53.200979	-0.476389
0.195611	-0.018941	-36.968379	-0.479666
0.272096	-0.008346	6.428736	-0.481131
0.355127	-0.006817	29.793020	-0.482379
0.411902	-0.023323	59.246801	-0.488977
0.437298	-0.057876	91.693965	-0.489742
0.449554	-0.106520	109.402796	-0.489290
0.433196	-0.150888	132.602036	-0.494782
0.394500	-0.180122	155.110343	-0.494129
0.345146	-0.199203	165.685260	-0.493779
0.285328	-0.211515	174.913898	-0.497236
0.200037	-0.210398	181.844561	-0.498373
0.133937	-0.196747	176.541856	-0.500359
0.056719	-0.177385	181.660184	-0.505592
-0.017411	-0.164214	178.789352	-0.507039
-0.059717	-0.154927	171.481177	-0.509938
-0.101507	-0.136679	183.124049	-0.515567
-0.120424	-0.093332	175.916549	-0.518264
-0.104363	-0.023542	188.345866	-0.519470
-0.103734	0.055595	196.843388	-0.524108
-0.073778	0.134880	186.490716	-0.524591
-0.070228	0.215096	188.837389	-0.526814
-0.066272	0.293944	174.843722	-0.512970
-0.086746	0.363389	157.375858	-0.480205
-0.120071	0.396950	137.922883	-0.464103
-0.183392	0.355357	99.775079	-0.457514
-0.252924	0.252636	56.976574	-0.453776
-0.341054	0.136223	18.294334	-0.454124
-0.393096	0.047724	-16.096588	-0.457952
-0.417931	-0.019902	-41.227879	-0.459349
-0.421158	-0.072119	-64.090381	-0.463474
-0.384430	-0.101234	-84.958946	-0.470101
-0.312492	-0.098317	-90.488073	-0.471620
-0.234912	-0.074724	-92.319448	-0.474424
-0.122833	-0.047871	-83.774325	-0.477158
-0.009248	-0.031662	-64.774094	-0.476748
0.105476	-0.023858	-47.020027	-0.477406
0.212230	-0.014632	-21.007995	-0.479549
0.306519	-0.005550	9.729428	-0.478920
0.377755	-0.008391	43.396025	-0.484586
0.423225	-0.031271	70.572073	-0.488281
0.456503	-0.073922	99.416597	-0.487635
0.446288	-0.123654	122.774756	-0.489540
0.435746	-0.163349	140.642340	-0.490944
0.385632	-0.189381	164.721612	-0.491103
0.339472	-0.207038	174.420606	-0.492869
0.263006	-0.214934	182.379769	-0.494245
0.193501	-0.207419	185.742222	-0.494346
0.107990	-0.189979	183.263393	-0.498999
0.041397	-0.172437	184.101145	-0.502133
-0.031726	-0.160676	181.368008	-0.505502
-0.074220	-0.148070	178.939624	-0.509241
-0.109716	-0.121434	182.300349	-0.513161
-0.117710	-0.068744	183.064082	-0.515253
-0.112769	0.003734	191.218598	-0.519499
-0.097461	0.081870	192.204308	-0.523656
-0.080045	0.158402	191.452327	-0.522748
-0.078063	0.235418	183.885352	-0.523688
-0.073033	0.312423	171.297007	-0.499458
-0.106194	0.377374	153.804092	-0.470403
-0.138263	0.393943	125.121391	-0.460308
-0.206968	0.328779	88.349872	-0.454263
-0.281628	0.214648	42.440239	-0.451013
-0.365166	0.106036	5.433017	-0.453498
-0.393896	0.023093	-24.526293	-0.455200
-0.430168	-0.041111	-51.072396	-0.458194
-0.401124	-0.083927	-68.204230	-0.463801
-0.364411	-0.102660	-89.885764	-0.467638
-0.275797	-0.092526	-90.271167	-0.471825
-0.209847	-0.067377	-89.581144	-0.474678
-0.062710	-0.040701	-80.779707	-0.475309
0.017543	-0.028850	-55.312145	-0.474931
0.155890	-0.021276	-44.890709	-0.478294
0.247265	-0.013919	-6.763573	-0.478692
0.334670	-0.008153	21.176089	-0.480700
0.397511	-0.016502	52.317916	-0.486927
0.440132	-0.044819	83.251135	-0.487602
0.455022	-0.090185	108.858624	-0.488003
0.442585	-0.136679	125.347763	-0.491731
0.425841	-0.170136	150.244457	-0.490123
0.360041	-0.193720	170.015073	-0.490653
0.320530	-0.209394	173.704677	-0.493917
0.229009	-0.213693	187.960890	-0.493892
0.160811	-0.202950	183.135112	-0.496329
0.081779	-0.184934	182.141118	-0.501403
0.009877	-0.166517	188.317705	-0.502713
-0.053966	-0.153799	173.144262	-0.507571
-0.083963	-0.138729	177.257915	-0.512859
-0.126114	-0.106521	179.942303	-0.513945
-0.113162	-0.047683	180.216067	-0.517774
-0.114372	0.028073	193.424884	-0.521816
-0.093295	0.108000	187.816849	-0.522703
-0.081156	0.182706	187.439657	-0.525189
-0.076114	0.256617	178.774511	-0.520044
-0.089191	0.330594	163.530568	-0.487265
