MBK	ACC	OVV	EGG
0.406087	-0.046970	70.343902	-0.482272
0.345032	-0.087681	90.172575	-0.488073
0.280839	-0.126673	104.535388	-0.491422
0.209802	-0.158364	114.172245	-0.495102
0.139534	-0.182660	115.537097	-0.502256
0.069297	-0.200056	112.260780	-0.503867
0.005383	-0.202867	106.209411	-0.509657
-0.054289	-0.188892	95.125956	-0.513991
-0.092895	-0.165447	87.715956	-0.515582
-0.112557	-0.140840	86.622660	-0.519638
-0.103291	-0.117734	85.414772	-0.526077
-0.076411	-0.087087	93.229495	-0.525861
-0.032561	-0.047508	103.207251	-0.529247
0.015530	0.003182	109.779243	-0.533173
0.061249	0.058433	122.404436	-0.533414
0.089759	0.115124	134.531418	-0.531875
0.096242	0.172209	139.405090	-0.535579
0.070836	0.228918	136.667334	-0.519399
0.010768	0.277138	123.519849	-0.481492
-0.076073	0.300030	101.381173	-0.470048
-0.185285	0.270661	71.210859	-0.459119
-0.307597	0.205919	32.006858	-0.451987
-0.431228	0.141244	-13.871544	-0.450757
-0.532789	0.087864	-59.050859	-0.447126
-0.581255	0.038786	-93.191655	-0.445530
-0.561409	0.002680	-113.756017	-0.449581
-0.466122	-0.009175	-115.652433	-0.448862
-0.310112	-0.003763	-105.030065	-0.453053
-0.115177	0.007013	-85.537174	-0.456241
0.081130	0.012908	-59.942700	-0.456961
0.257955	0.013225	-34.509211	-0.459980
0.384907	0.010302	-8.706641	-0.464089
0.458565	0.008449	10.977943	-0.465580
0.476780	0.004292	30.541437	-0.473527
0.454710	-0.011625	51.833412	-0.478283
0.409851	-0.043394	73.413778	-0.480396
0.349933	-0.083882	93.316895	-0.486114
0.284964	-0.122168	107.984755	-0.490992
0.215366	-0.154734	118.013103	-0.495275
0.143751	-0.180877	118.707366	-0.501947
0.070542	-0.200163	113.516172	-0.505268
-0.000266	-0.203052	106.096863	-0.507667
-0.062178	-0.188746	95.285941	-0.513842
-0.106496	-0.164493	87.813349	-0.517029
-0.124884	-0.139257	84.617316	-0.518241
-0.115415	-0.114778	86.120524	-0.526247
-0.083930	-0.086191	93.481494	-0.528305
-0.035205	-0.047014	103.753122	-0.529422
0.017163	0.002945	112.453419	-0.532854
0.064488	0.059798	124.778453	-0.535605
0.094114	0.116884	134.546795	-0.533130
0.098186	0.176787	140.153807	-0.537269
0.068967	0.236652	137.277268	-0.520429
0.011992	0.283456	125.732065	-0.481575
-0.077840	0.300308	104.202652	-0.470209
-0.190223	0.266008	71.302498	-0.459704
-0.314909	0.201893	27.780120	-0.451823
-0.438678	0.136985	-18.098382	-0.451797
-0.538399	0.081413	-61.486677	-0.450795
-0.586639	0.031744	-96.050984	-0.447626
-0.563618	-0.001119	-115.847459	-0.451687
-0.467165	-0.011198	-116.859278	-0.451870
-0.309989	-0.005408	-106.465067	-0.455220
-0.111273	0.003717	-85.684751	-0.458464
0.085523	0.008410	-59.097473	-0.459562
0.262687	0.009181	-35.222728	-0.461326
0.387613	0.007633	-9.668361	-0.467539
0.459741	0.005037	10.972415	-0.468308
0.476855	-0.002956	31.957148	-0.475002
0.454912	-0.019241	53.366118	-0.482343
0.408316	-0.049958	74.773371	-0.485716
0.350060	-0.089543	94.695816	-0.489045
0.283437	-0.127388	108.593290	-0.494675
0.215753	-0.158867	116.192855	-0.497895
0.143646	-0.184054	117.559201	-0.503829
0.072789	-0.200664	112.628453	-0.509191
0.002719	-0.203278	103.683367	-0.511334
-0.060104	-0.191705	93.584187	-0.515561
-0.103260	-0.171033	85.173523	-0.521364
-0.124742	-0.146775	80.326092	-0.521914
-0.113938	-0.122164	80.464276	-0.525961
-0.081651	-0.093078	88.465324	-0.530251
-0.031162	-0.053597	99.991640	-0.530651
0.026630	-0.004412	113.180594	-0.530928
0.075117	0.050332	124.349639	-0.535308
0.106721	0.106496	134.979474	-0.532624
0.112185	0.163929	139.739870	-0.535186
0.084244	0.221249	136.450235	-0.523128
0.023931	0.271489	123.739884	-0.483019
-0.065759	0.293546	102.737053	-0.470108
-0.178318	0.264475	71.220486	-0.460814
-0.301781	0.201177	32.701880	-0.452188
-0.425726	0.134778	-11.971380	-0.450769
-0.526893	0.078406	-57.052740	-0.450853
-0.577950	0.029614	-91.214417	-0.446470
-0.559570	-0.004929	-112.321943	-0.449094
-0.472828	-0.017044	-116.649174	-0.451597
-0.322149	-0.012976	-107.910191	-0.452429
-0.131213	-0.002856	-89.805335	-0.457283
0.066523	0.003558	-64.524134	-0.460524
0.246480	0.004780	-39.787707	-0.461498
0.380109	0.003297	-13.830031	-0.464997
0.458870	0.001716	8.816758	-0.468261
0.486134	-0.004254	30.060832	-0.473007
0.468944	-0.020243	52.110383	-0.481318
0.425666	-0.050833	72.816175	-0.485096
0.366288	-0.091728	92.161270	-0.486805
0.297971	-0.131122	108.075775	-0.493174
0.224135	-0.162144	116.620166	-0.498084
0.152543	-0.186628	118.034570	-0.502675
0.079744	-0.205018	115.331416	-0.507127
0.011285	-0.209303	107.066565	-0.509848
-0.049668	-0.196738	97.595701	-0.513120
-0.093298	-0.174290	89.284203	-0.519154
-0.114057	-0.149385	84.422151	-0.522116
-0.107251	-0.122736	85.337081	-0.525007
-0.078972	-0.090688	90.482007	-0.530485
-0.033352	-0.048130	100.410969	-0.531314
0.018729	0.003172	112.626515	-0.531514
0.063585	0.057710	123.506482	-0.536427
0.092780	0.114300	132.511033	-0.534009
0.096484	0.173950	136.621466	-0.535588
0.069627	0.229976	134.756500	-0.517504
0.013934	0.275069	122.216529	-0.479941
-0.072633	0.290857	100.975351	-0.469113
-0.180379	0.256247	68.839511	-0.461300
-0.303143	0.190977	29.469960	-0.453683
-0.425474	0.128487	-14.986502	-0.450028
-0.519203	0.075796	-58.722251	-0.452081
-0.562486	0.028130	-89.741455	-0.448353
-0.534132	-0.003807	-108.087594	-0.451489
-0.439470	-0.012669	-109.863310	-0.454766
-0.286026	-0.007113	-100.555259	-0.456453
-0.094432	0.002021	-81.709294	-0.458519
0.096489	0.007313	-56.719113	-0.463109
0.268715	0.007851	-33.379589	-0.462955
0.392519	0.007078	-9.492654	-0.465705
0.465351	0.005158	11.945569	-0.471371
0.486063	-0.000234	32.815222	-0.476001
0.467803	-0.017949	54.201539	-0.482624
0.425285	-0.049816	75.995840	-0.488085
0.366483	-0.088906	95.603700	-0.489606
0.300631	-0.126398	110.087077	-0.494451
0.228900	-0.157760	117.211434	-0.501664
0.153596	-0.181283	119.888358	-0.504507
0.076080	-0.196454	115.980158	-0.509851
0.002571	-0.196885	107.857304	-0.513703
-0.059803	-0.184395	98.366318	-0.515470
-0.103994	-0.162432	91.047900	-0.520485
-0.123879	-0.138052	88.297971	-0.524761
-0.114077	-0.112702	90.222072	-0.525974
-0.083198	-0.081283	96.909562	-0.530224
-0.031541	-0.037446	104.440763	-0.532911
0.023463	0.013409	115.067902	-0.532218
0.072971	0.066553	125.867945	-0.536767
0.103034	0.122638	133.730153	-0.534802
0.104594	0.185356	136.526678	-0.535893
0.076264	0.246406	132.743763	-0.516941
0.016900	0.291716	121.409578	-0.481045
-0.069563	0.306014	99.092841	-0.468323
-0.182643	0.270456	64.357309	-0.460060
-0.307924	0.203041	24.278313	-0.453579
-0.433311	0.136384	-22.455057	-0.448143
-0.532977	0.080796	-65.698752	-0.449263
-0.576879	0.031722	-97.425169	-0.447505
-0.548159	0.000177	-114.874658	-0.447072
-0.450164	-0.005396	-114.855928	-0.452113
-0.287737	0.004662	-102.885764	-0.454791
-0.091428	0.014820	-82.003498	-0.454864
0.104870	0.018693	-53.569334	-0.460504
0.277546	0.018734	-31.741362	-0.461969
0.396812	0.017698	-8.267041	-0.462904
0.462872	0.016734	13.374141	-0.469693
0.474481	0.009378	32.248329	-0.474405
0.449045	-0.009436	53.784561	-0.479142
0.402268	-0.042256	76.109114	-0.486777
0.343809	-0.082367	92.675139	-0.488894
0.279868	-0.118927	107.858284	-0.492628
0.212847	-0.150437	115.186900	-0.500430
0.144017	-0.175030	116.586537	-0.503696
0.072861	-0.190633	111.379288	-0.507402
0.003535	-0.189955	102.475629	-0.512392
-0.057884	-0.174178	94.361105	-0.514519
-0.103024	-0.152848	86.181597	-0.517698
-0.123900	-0.129754	82.912713	-0.522652
-0.116312	-0.102521	85.568353	-0.526299
-0.082925	-0.068378	92.507223	-0.527276
-0.033474	-0.024655	103.517909	-0.532305
0.025691	0.023924	115.657793	-0.532195
0.073435	0.075671	124.615695	-0.534147
0.103176	0.130720	130.639146	-0.535089
0.105391	0.187216	135.739729	-0.535414
0.072354	0.239705	132.060325	-0.517337
0.008906	0.284106	118.210946	-0.482310
-0.084399	0.303898	96.315779	-0.469140
-0.195285	0.274282	65.994430	-0.459147
-0.310741	0.210911	27.146203	-0.453769
-0.428341	0.145408	-16.202607	-0.450373
-0.522023	0.090882	-60.314947	-0.450771
-0.564691	0.043530	-94.059280	-0.448528
-0.543296	0.011754	-113.910217	-0.450405
-0.448231	0.002174	-116.611509	-0.451977
-0.298421	0.007457	-105.082198	-0.456354
-0.103606	0.016692	-85.508974	-0.456176
0.090894	0.022996	-57.770190	-0.460325
0.266126	0.023445	-33.357747	-0.463922
0.392880	0.020652	-7.014482	-0.464801
0.466016	0.015597	13.282850	-0.470107
0.486317	0.007822	32.686802	-0.477035
0.463897	-0.010267	54.732535	-0.480665
0.418897	-0.042203	74.440594	-0.486809
0.353299	-0.080982	93.903643	-0.489857
0.285763	-0.118144	108.454501	-0.493831
0.212704	-0.147583	117.155638	-0.501942
0.141440	-0.170337	119.973527	-0.505967
0.067913	-0.186518	115.901727	-0.509133
-0.002398	-0.188538	109.010746	-0.514040
