MBK	ACC	OVV	EGG
-0.160352	0.253341	96.063312	-0.011923
-0.306347	0.359753	50.950060	-0.001601
-0.401757	0.459912	9.520266	0.016593
-0.448205	0.488548	-38.731038	0.028511
-0.486294	0.411705	-103.815362	0.035477
-0.497904	0.257802	-162.836863	0.037505
-0.553566	0.083415	-185.244266	0.036153
-0.570345	-0.075732	-146.226423	0.031382
-0.488775	-0.199956	-95.437805	0.027889
-0.370243	-0.260737	-29.946965	0.022212
-0.209629	-0.249963	36.828564	0.017229
0.012871	-0.182675	96.762257	0.012658
0.200298	-0.092372	127.233281	0.007999
0.328796	-0.029586	160.522861	0.005258
0.410661	-0.011366	149.952118	0.003664
0.423299	-0.029418	120.172269	0.001599
0.314471	-0.072051	89.788225	-0.000072
0.193537	-0.121178	68.209486	-0.002288
0.086763	-0.170351	32.990447	-0.003069
-0.038930	-0.211485	-0.078762	-0.005363
-0.131830	-0.235700	-18.462792	-0.007391
-0.169635	-0.250972	-20.052066	-0.013130
-0.161891	-0.250788	-1.732442	-0.016039
-0.127254	-0.238406	43.571688	-0.020151
-0.021145	-0.221202	97.239285	-0.022479
0.125306	-0.189300	145.581208	-0.022986
0.258455	-0.153381	197.040078	-0.020824
0.382007	-0.112743	245.798184	-0.017892
0.492904	-0.068922	272.290826	-0.016281
0.518558	-0.034119	277.420422	-0.015951
0.479834	0.004310	267.004954	-0.014867
0.392591	0.043224	235.340096	-0.013266
0.245630	0.083910	195.718987	-0.012726
0.056246	0.141888	152.812853	-0.012066
-0.116057	0.219557	105.746652	-0.013236
-0.278685	0.329189	63.687009	-0.006160
-0.401740	0.437364	14.369484	0.012503
-0.464792	0.484933	-33.368077	0.024366
-0.511609	0.439187	-100.623281	0.034058
-0.531618	0.302992	-157.796253	0.035762
-0.568800	0.128818	-186.172895	0.034399
-0.570992	-0.037540	-165.946132	0.031485
-0.511488	-0.169821	-107.920280	0.027527
-0.382740	-0.244499	-40.844139	0.021822
-0.194629	-0.248586	26.263103	0.017680
0.007660	-0.194293	85.969240	0.011444
0.199674	-0.106440	130.465220	0.007016
0.346528	-0.041421	157.902466	0.003933
0.421971	-0.010562	155.874068	0.002188
0.413383	-0.018021	129.645761	0.000431
0.332798	-0.054951	98.190398	-0.001139
0.199763	-0.100425	67.541555	-0.003065
0.072155	-0.150883	36.052604	-0.006235
-0.051564	-0.191634	3.822705	-0.009168
-0.132749	-0.220075	-15.812519	-0.010238
-0.178836	-0.239642	-22.840175	-0.012508
-0.175300	-0.243491	-4.125626	-0.016117
-0.122249	-0.232495	34.584565	-0.019283
-0.022478	-0.213574	87.882926	-0.022982
0.113046	-0.178757	138.097422	-0.023437
0.261995	-0.143622	199.395063	-0.022120
0.384620	-0.102910	234.854792	-0.019518
0.485684	-0.059371	270.174510	-0.017963
0.513127	-0.022163	274.545931	-0.016477
0.487882	0.014974	270.307286	-0.015437
0.395225	0.051048	237.141774	-0.013557
0.253451	0.090221	202.613685	-0.013097
0.079523	0.146632	160.143183	-0.012301
-0.090361	0.223258	111.195822	-0.013954
-0.250235	0.336015	68.677695	-0.007156
-0.371297	0.449837	24.301518	0.010739
-0.424183	0.508656	-29.675766	0.023259
-0.474588	0.472007	-94.929488	0.032608
-0.502014	0.341524	-152.941091	0.034384
-0.529698	0.168439	-192.040350	0.033589
-0.562692	-0.002588	-166.013231	0.030207
-0.517215	-0.144603	-116.279076	0.025824
-0.377068	-0.228385	-53.650492	0.021323
-0.225871	-0.243155	17.029713	0.016285
-0.008677	-0.194065	82.965124	0.011094
0.193931	-0.104764	127.535247	0.006010
0.335279	-0.033591	155.999341	0.002366
0.420984	0.004157	162.687456	0.001609
0.430766	-0.001938	133.136543	-0.000960
0.356049	-0.035128	103.584421	-0.002766
0.213262	-0.078404	74.534902	-0.003712
0.095141	-0.128333	40.240278	-0.006526
-0.026301	-0.171393	8.592028	-0.008563
-0.126411	-0.201660	-18.099753	-0.010707
-0.163638	-0.223407	-22.270948	-0.013653
-0.161408	-0.224401	-6.785420	-0.017225
-0.116942	-0.217365	28.330669	-0.020516
-0.017578	-0.197997	81.200943	-0.024604
0.127704	-0.164979	131.337404	-0.024964
0.278194	-0.128341	189.245892	-0.024300
0.402407	-0.087300	233.193627	-0.022366
0.518597	-0.045072	264.053126	-0.021024
0.549340	-0.008763	275.115451	-0.019180
0.520454	0.030570	270.335417	-0.017950
0.441458	0.065956	241.674450	-0.016614
0.293164	0.107075	205.729550	-0.015565
0.119269	0.159248	163.190292	-0.015651
-0.057351	0.230425	115.430818	-0.015911
-0.225027	0.332467	68.940545	-0.011322
-0.356729	0.441355	24.178853	0.006171
-0.424728	0.512467	-32.470276	0.020400
-0.469682	0.492744	-82.629747	0.028486
-0.489434	0.370142	-145.383163	0.031479
-0.505832	0.199234	-187.401097	0.030803
-0.540165	0.027397	-177.229012	0.027579
-0.505847	-0.115553	-113.590839	0.024592
-0.373149	-0.207307	-61.083581	0.019632
-0.209890	-0.233186	10.345377	0.014946
-0.039834	-0.189090	75.307813	0.008662
0.189882	-0.103918	130.690110	0.004557
0.324269	-0.026699	146.111472	0.000520
0.392986	0.013624	163.111066	-0.001622
0.416660	0.011012	140.189299	-0.003841
0.353037	-0.020948	104.727297	-0.004140
0.203017	-0.063105	73.576685	-0.005612
0.070736	-0.116355	49.091856	-0.008615
-0.026576	-0.157313	9.596310	-0.010129
-0.138069	-0.187995	-11.551224	-0.011404
-0.182804	-0.208881	-20.330895	-0.015318
-0.160847	-0.212716	-9.629040	-0.018296
-0.122884	-0.204168	16.011850	-0.022457
-0.037983	-0.182116	75.689596	-0.027157
0.110371	-0.151042	125.687618	-0.028271
0.270855	-0.116724	178.045408	-0.026502
0.380484	-0.078826	225.542106	-0.024786
0.492754	-0.044138	261.051268	-0.022463
0.548219	-0.010230	271.417630	-0.021870
0.512248	0.027696	266.862437	-0.019104
0.438663	0.063009	253.032395	-0.018898
0.319712	0.105578	214.835325	-0.019198
0.150142	0.159224	174.819225	-0.017599
-0.037559	0.223811	128.254237	-0.017115
-0.183258	0.320887	83.289244	-0.015801
-0.325501	0.430265	34.055451	-0.001018
-0.411665	0.513850	-9.935320	0.015783
-0.454669	0.511246	-64.061411	0.024242
-0.473633	0.405219	-129.478183	0.028195
-0.507698	0.245301	-177.071341	0.028985
-0.544449	0.073073	-177.164724	0.027583
-0.525803	-0.079144	-130.412870	0.023792
-0.430906	-0.181896	-76.918623	0.019645
-0.283847	-0.221470	-6.221692	0.014768
-0.106297	-0.187725	62.628265	0.008887
0.117552	-0.109825	108.091600	0.003815
0.268515	-0.030401	144.929747	0.000881
0.362084	0.018359	162.879477	-0.003150
0.422771	0.022504	146.830830	-0.005266
0.364192	-0.003366	111.326786	-0.005368
0.245511	-0.045145	90.049722	-0.007390
0.122512	-0.098206	59.160153	-0.009100
0.004723	-0.142405	20.636686	-0.010727
-0.112746	-0.174395	-0.832338	-0.013858
-0.167766	-0.196380	-16.738421	-0.016078
-0.164259	-0.199759	-11.558171	-0.020802
