MBK	ACC	OVV	EGG
-0.708707	-0.035532	-278.825314	0.001645
-0.833389	-0.094586	-136.195255	0.001503
-0.502994	-0.119565	15.185821	0.001605
-0.119178	-0.102541	-98.613220	0.001569
-0.091528	-0.052957	56.799579	0.001746
0.170528	0.011233	175.010914	0.001733
0.665320	0.071312	258.698294	0.001472
0.670791	0.102337	280.275915	0.001708
0.526333	0.103278	276.438188	0.001703
0.580453	0.081040	201.342395	0.001547
0.422465	0.040009	176.437212	0.001083
0.066887	-0.012406	99.303134	0.000309
-0.150312	-0.055488	77.264034	-0.000158
-0.278571	-0.081606	55.275692	-0.000812
-0.394810	-0.085749	-78.890919	-0.001354
-0.497363	-0.069525	-28.805805	-0.001985
-0.420309	-0.039610	77.250721	-0.002202
-0.185973	-0.007590	96.341401	-0.002522
-0.064160	0.016788	126.471345	-0.002632
0.046393	0.027618	247.028439	-0.002620
0.322751	0.022221	245.026076	-0.002781
0.437129	-0.003216	304.826216	-0.002763
0.358984	-0.042597	347.354693	-0.002807
0.381509	-0.078115	343.119371	-0.002786
0.364723	-0.101094	337.661379	-0.002692
0.200130	-0.110645	328.442666	-0.002630
0.095728	-0.103101	338.192109	-0.002633
0.070736	-0.079953	335.414046	-0.002777
-0.000471	-0.050209	323.187680	-0.002616
-0.073799	-0.015154	317.669368	-0.002647
-0.060876	0.027478	383.395554	-0.002713
-0.003626	0.071889	350.095802	-0.002620
-0.008739	0.116303	367.987880	-0.002678
-0.018331	0.163426	365.575828	-0.001703
0.010685	0.200420	287.325198	0.001066
-0.104160	0.186897	168.768848	0.001620
-0.307568	0.121848	70.353309	0.001492
-0.461764	0.043068	-144.512046	0.001591
-0.688293	-0.032289	-277.811746	0.001538
-0.852244	-0.091829	-138.504926	0.001582
-0.521806	-0.118034	10.964538	0.001572
-0.128312	-0.102955	-99.542486	0.001610
-0.114454	-0.054359	52.862833	0.001670
0.135672	0.009629	160.722775	0.001589
0.639843	0.070247	266.288372	0.001705
0.665626	0.101956	272.617593	0.001663
0.518115	0.103831	273.419099	0.001688
0.564558	0.083425	203.905378	0.001549
0.432569	0.041640	184.241518	0.001055
0.088041	-0.010101	96.254703	0.000237
-0.151918	-0.054502	85.366280	-0.000428
-0.281191	-0.083390	55.630657	-0.000800
-0.384919	-0.090967	-74.419249	-0.001422
-0.500863	-0.072382	-25.729154	-0.001895
-0.433944	-0.040099	74.002921	-0.002161
-0.196157	-0.005707	113.528576	-0.002470
-0.049061	0.020864	149.711272	-0.002703
0.059460	0.033327	217.323887	-0.002825
0.282953	0.027835	250.460832	-0.002861
0.411504	-0.000183	307.172413	-0.002752
0.377686	-0.041439	329.765407	-0.002738
0.350280	-0.080063	341.810967	-0.002733
0.330993	-0.104413	333.493190	-0.002680
0.217554	-0.112019	317.729921	-0.002878
0.093557	-0.101985	344.537022	-0.002753
0.048902	-0.079782	333.522692	-0.002674
0.001472	-0.049217	321.457726	-0.002845
-0.076084	-0.014709	321.175204	-0.002743
-0.075600	0.025379	366.061894	-0.002743
-0.016347	0.067172	360.418145	-0.002792
-0.001619	0.107882	384.128552	-0.002685
-0.001901	0.152288	358.703623	-0.002094
0.008279	0.191805	300.067857	0.000802
-0.085196	0.189052	190.255611	0.001648
-0.259142	0.131035	91.735928	0.001645
-0.435764	0.054903	-111.603008	0.001681
-0.665975	-0.020180	-257.065130	0.001583
-0.841349	-0.081708	-195.037517	0.001612
-0.606533	-0.113621	2.850845	0.001635
-0.198746	-0.105881	-71.972576	0.001650
-0.097253	-0.061773	8.862373	0.001517
0.075266	-0.000246	156.006967	0.001512
0.555690	0.060947	249.885982	0.001668
0.700901	0.098312	277.920699	0.001665
0.541582	0.104032	274.845976	0.001630
0.542452	0.086578	225.213961	0.001389
0.476974	0.049450	172.394781	0.000895
0.148816	-0.001006	123.888487	0.000262
-0.133042	-0.046868	73.125689	-0.000293
-0.269722	-0.076365	69.394021	-0.000992
-0.382744	-0.085561	-51.877036	-0.001381
-0.502175	-0.074325	-46.551049	-0.001966
-0.468316	-0.045485	54.153493	-0.002237
-0.240838	-0.013196	104.593146	-0.002554
-0.080972	0.012859	119.347072	-0.002729
0.026237	0.027081	235.170540	-0.002618
0.277237	0.025351	243.764262	-0.002762
0.436889	0.003060	294.927866	-0.002725
0.386931	-0.034841	341.623623	-0.002717
0.387833	-0.072127	346.596006	-0.002869
0.383285	-0.097955	334.836666	-0.002736
0.232050	-0.110186	335.051555	-0.002700
0.103729	-0.105408	333.862168	-0.002696
0.062656	-0.084628	330.820821	-0.002611
-0.007943	-0.055418	334.467595	-0.002730
-0.085380	-0.021365	316.417366	-0.002686
-0.088639	0.020556	374.953463	-0.002870
-0.034314	0.065627	355.167077	-0.002785
-0.018020	0.109413	366.415905	-0.002638
-0.019631	0.153421	365.239899	-0.002142
0.014400	0.194082	313.052550	0.000572
-0.063483	0.194597	181.149871	0.001837
-0.256765	0.138397	102.545032	0.001537
-0.412739	0.060139	-90.210880	0.001569
-0.609147	-0.015635	-256.520389	0.001561
-0.831096	-0.079344	-209.268949	0.001677
-0.642467	-0.113871	2.020948	0.001511
-0.199176	-0.107281	-61.516126	0.001557
-0.088841	-0.065141	-3.880377	0.001533
0.025463	-0.003314	142.443359	0.001798
0.510179	0.059386	247.281482	0.001658
0.709958	0.098917	280.971718	0.001679
0.536386	0.105792	266.112681	0.001683
0.517274	0.089686	234.212443	0.001509
0.493227	0.053180	177.303441	0.001020
0.182031	0.002737	123.151983	0.000490
-0.130912	-0.044038	68.555209	-0.000158
-0.268656	-0.077016	78.449019	-0.000750
-0.362342	-0.089206	-47.845349	-0.001388
-0.493719	-0.076546	-51.573639	-0.001924
-0.483570	-0.046595	45.342676	-0.002288
-0.247025	-0.011194	126.520700	-0.002553
-0.049970	0.017241	133.665952	-0.002632
0.038960	0.032445	200.794784	-0.002827
0.230641	0.032044	254.341205	-0.002770
0.426765	0.010423	284.406769	-0.002711
0.410864	-0.029279	330.174223	-0.002743
0.353963	-0.070603	338.227974	-0.002778
0.363439	-0.098846	333.019643	-0.002595
0.258098	-0.111008	307.207806	-0.002805
0.094973	-0.105436	341.718041	-0.002750
0.053779	-0.085389	326.657504	-0.002750
0.028245	-0.056103	332.884618	-0.002625
-0.068266	-0.024078	309.564355	-0.002776
-0.094096	0.013446	357.970904	-0.002683
-0.027613	0.053970	371.353606	-0.002754
0.010471	0.093871	378.071340	-0.002710
0.004506	0.133856	375.296200	-0.002534
0.032892	0.177956	348.965551	-0.000523
-0.001054	0.198402	230.759928	0.001562
-0.177837	0.160485	133.011100	0.001561
-0.368745	0.087415	-11.545127	0.001628
-0.543876	0.011500	-222.293190	0.001499
-0.796452	-0.056589	-279.437631	0.001770
-0.782825	-0.101967	-44.406186	0.001546
-0.334781	-0.110689	-35.660035	0.001536
-0.094027	-0.080256	-63.941107	0.001513
-0.068296	-0.024221	116.907538	0.001718
0.362317	0.040285	211.083052	0.001518
0.730740	0.090484	286.844144	0.001679
0.594749	0.107967	278.618129	0.001602
0.520622	0.099136	257.667973	0.001524
0.556483	0.068965	186.961425	0.001134
0.302313	0.021945	159.191386	0.000508
-0.056740	-0.028148	64.399449	-0.000033
-0.248666	-0.064850	94.863420	-0.000594
-0.354368	-0.082659	-8.447933	-0.001181
-0.478207	-0.078655	-76.346583	-0.001720
-0.535479	-0.056775	11.641856	-0.002173
-0.343100	-0.025047	101.382739	-0.002455
-0.116678	0.004258	94.966205	-0.002669
-0.029037	0.023364	182.344192	-0.002828
0.168577	0.028630	260.945698	-0.002649
0.440348	0.015565	268.969200	-0.002812
0.448405	-0.016127	331.115288	-0.002617
0.382600	-0.055312	347.814227	-0.002871
0.423788	-0.086520	348.069900	-0.002648
0.329113	-0.104585	326.507194	-0.002665
0.126821	-0.108134	337.256689	-0.002590
0.055948	-0.094511	329.334317	-0.002778
0.027804	-0.067776	335.680244	-0.002829
-0.080134	-0.036213	308.637894	-0.002765
-0.138950	0.001803	351.361072	-0.002641
-0.070817	0.045681	378.235087	-0.002745
-0.014230	0.089428	356.799976	-0.002652
-0.027508	0.131744	371.011248	-0.002740
0.009425	0.177519	357.264568	-0.000995
0.029045	0.204408	253.529843	0.001542
-0.128392	0.174536	146.611029	0.001580
-0.321005	0.102659	25.107987	0.001649
-0.483270	0.024524	-208.282845	0.001693
-0.745945	-0.047556	-270.208255	0.001647
-0.804852	-0.098972	-87.753886	0.001667
-0.403476	-0.114309	-9.806425	0.001654
-0.120563	-0.088068	-73.569580	0.001618
-0.095245	-0.033292	86.361776	0.001597
0.258915	0.032804	188.818100	0.001547
0.673552	0.087226	291.821180	0.001667
0.616880	0.110408	272.009267	0.001607
0.513918	0.105068	259.338470	0.001634
0.548463	0.077044	198.833310	0.001083
0.364710	0.031453	160.403221	0.000675
0.001079	-0.019395	79.520166	0.000071
-0.226428	-0.060407	92.457601	-0.000716
-0.332648	-0.084824	16.764513	-0.001259
-0.451538	-0.083631	-74.523241	-0.001707
-0.536079	-0.059140	-4.651087	-0.002054
-0.382686	-0.025064	91.544043	-0.002423
-0.135084	0.006720	132.795813	-0.002779
-0.008473	0.028705	160.741779	-0.002679
0.125653	0.034789	228.116586	-0.002828
0.350029	0.023322	266.587353	-0.002697
0.441890	-0.009482	314.949169	-0.002711
0.388045	-0.051533	334.407888	-0.002695
0.372671	-0.086186	345.568601	-0.002769
0.329957	-0.105668	321.239683	-0.002713
0.172649	-0.107863	327.961340	-0.002780
0.062362	-0.095410	339.679234	-0.002851
0.037806	-0.070484	331.503431	-0.002617
-0.038837	-0.039063	323.192403	-0.002641
-0.120232	-0.004064	330.000912	-0.002786
-0.083347	0.035649	375.629341	-0.002777
-0.012654	0.076006	379.786626	-0.002734
0.000397	0.115204	387.366235	-0.002625
0.008777	0.158173	364.152894	-0.001865
0.031534	0.197198	305.571968	0.000811
-0.069035	0.190554	175.409440	0.001643
-0.268519	0.131604	85.353025	0.001644
-0.445586	0.054890	-130.602479	0.001647
-0.666768	-0.018522	-284.283139	0.001550
-0.852306	-0.079387	-184.169511	0.001535
-0.592480	-0.108913	7.644526	0.001578
-0.178806	-0.099400	-91.815936	0.001672
-0.106800	-0.054186	31.315211	0.001793
0.093851	0.008604	157.821882	0.001572
0.591030	0.069885	264.488596	0.001668
0.688540	0.105271	286.810040	0.001605
0.539068	0.109711	276.989890	0.001713
0.564632	0.090613	215.388331	0.001312
0.469174	0.051594	177.436523	0.000828
0.108986	-0.000152	103.636365	0.000435
-0.178456	-0.045135	74.027104	-0.000408
-0.322168	-0.073385	63.996005	-0.000843
-0.431048	-0.080778	-69.958369	-0.001551
-0.541322	-0.065484	-44.990076	-0.001985
-0.468912	-0.038648	58.520760	-0.002397
-0.222746	-0.009168	95.246999	-0.002631
-0.066976	0.015918	126.402301	-0.002737
0.053869	0.027013	214.469508	-0.002752
0.309070	0.023104	262.356060	-0.002635
0.477551	0.001652	310.537757	-0.002764
0.440025	-0.034888	332.018297	-0.002770
0.409638	-0.070249	354.758654	-0.002708
