MBK	ACC	OVV	EGG
-0.184101	0.023902	43.583141	0.096821
0.013195	0.042685	48.361385	0.086813
0.165556	0.041877	57.413209	0.077694
0.303881	0.024226	61.477512	0.065981
0.404666	-0.003846	62.824548	0.055267
0.449829	-0.033998	62.922917	0.044136
0.428050	-0.061460	65.614281	0.032500
0.337216	-0.083942	65.018321	0.020476
0.219961	-0.101396	60.842490	0.010040
0.074837	-0.109840	53.767789	-0.000705
-0.078684	-0.103601	49.517077	-0.007932
-0.195509	-0.087947	53.140758	-0.017609
-0.260263	-0.071691	60.823414	-0.022613
-0.256254	-0.063234	69.895068	-0.030020
-0.191904	-0.059254	76.456936	-0.035276
-0.095184	-0.064393	79.629004	-0.042112
0.039680	-0.073043	84.550223	-0.046754
0.179314	-0.079103	90.192281	-0.053330
0.308258	-0.084575	96.037668	-0.058251
0.400372	-0.090746	101.366202	-0.064830
0.416787	-0.090296	104.411306	-0.070663
0.367815	-0.087457	105.416342	-0.075815
0.270060	-0.078981	101.916671	-0.078469
0.139052	-0.062466	95.953650	-0.082908
0.016927	-0.046946	91.439519	-0.082998
-0.104403	-0.035354	87.722893	-0.086672
-0.203430	-0.015400	84.730862	-0.084786
-0.263906	0.012428	84.725451	-0.086279
-0.298404	0.041580	87.891517	-0.084969
-0.289870	0.075438	89.152098	-0.083661
-0.235361	0.112875	87.312108	-0.077819
-0.150940	0.155814	79.721001	-0.069735
-0.061287	0.201368	71.167967	0.034717
-0.010432	0.217205	58.628048	0.092964
0.003075	0.184795	44.441360	0.112681
-0.032511	0.133569	23.893783	0.124765
-0.113793	0.087292	3.524751	0.133894
-0.249079	0.051100	-13.151744	0.136427
-0.421950	0.019513	-10.193658	0.129988
-0.561752	-0.004973	0.377368	0.122710
-0.565241	-0.019700	18.929500	0.114346
-0.444551	-0.012857	26.278586	0.106504
-0.254215	0.010804	36.002881	0.100000
-0.057178	0.032472	45.608570	0.091085
0.102675	0.036058	56.022825	0.081330
0.262250	0.021039	62.373808	0.070470
0.393050	-0.006271	63.577306	0.060229
0.464469	-0.030737	64.946034	0.048543
0.467737	-0.050482	67.231114	0.037414
0.400082	-0.072093	69.083059	0.025031
0.295277	-0.091714	64.961964	0.014381
0.163652	-0.108130	56.460021	0.003318
0.006191	-0.112018	48.161588	-0.005027
-0.135707	-0.101648	51.293900	-0.013324
-0.240960	-0.083139	57.186412	-0.020208
-0.279837	-0.068329	67.885392	-0.027568
-0.242230	-0.063837	73.900356	-0.033517
-0.148439	-0.070417	79.313683	-0.041095
-0.006571	-0.069126	84.251137	-0.045910
0.139121	-0.069104	89.712568	-0.052075
0.277754	-0.076850	95.692910	-0.058979
0.381504	-0.083397	100.883646	-0.066052
0.422455	-0.092369	101.368267	-0.069661
0.407145	-0.094627	104.105952	-0.076192
0.326603	-0.086796	103.208270	-0.079409
0.208031	-0.074192	100.225852	-0.083170
0.080458	-0.053669	97.508537	-0.084249
-0.046431	-0.031054	90.965882	-0.086565
-0.141497	-0.015286	87.200459	-0.085336
-0.217680	0.004751	85.389959	-0.086172
-0.267829	0.033590	83.981051	-0.083738
-0.267369	0.066718	84.998887	-0.081960
-0.243192	0.109548	84.567547	-0.078540
-0.176859	0.154904	81.347660	-0.069118
-0.091632	0.198222	74.402881	0.036566
-0.021885	0.220115	63.799606	0.093123
0.022167	0.190687	46.713661	0.114361
0.015729	0.139827	27.575162	0.128882
-0.061642	0.094495	3.003543	0.139035
-0.203589	0.055197	-14.656702	0.140352
-0.384588	0.014431	-11.489085	0.133454
-0.552259	-0.018170	-1.609761	0.126398
-0.573245	-0.031642	18.119229	0.117785
-0.476402	-0.019650	26.730646	0.111250
-0.289489	0.006770	39.919081	0.102626
-0.089909	0.033683	46.488633	0.093988
0.066028	0.039916	56.289023	0.084523
0.232863	0.027783	60.122031	0.074218
0.365317	0.001937	63.919979	0.062277
0.442592	-0.022012	63.898787	0.051034
0.461397	-0.047205	68.245474	0.040164
0.403743	-0.076742	69.078319	0.027444
0.313918	-0.100936	64.608806	0.016606
0.195211	-0.115293	54.681598	0.005306
0.035925	-0.116701	46.441046	-0.002889
-0.101115	-0.100770	48.680149	-0.011726
-0.206321	-0.081339	55.105788	-0.019523
-0.242182	-0.070819	67.118274	-0.027068
-0.198100	-0.067447	72.793964	-0.033282
-0.124214	-0.068686	79.133265	-0.040867
0.000052	-0.071283	83.302831	-0.046861
0.138250	-0.073749	90.628931	-0.054397
0.275745	-0.077834	96.357052	-0.060242
0.393905	-0.086857	103.902688	-0.068542
0.450021	-0.097603	105.861218	-0.071968
0.442887	-0.094647	107.799369	-0.078216
0.374856	-0.085147	105.527754	-0.080574
0.251182	-0.071592	102.357552	-0.085898
0.114262	-0.056655	96.925277	-0.086727
-0.023139	-0.041430	91.340198	-0.090084
-0.134453	-0.023069	87.092096	-0.089250
-0.216848	0.002955	85.099858	-0.091737
-0.273829	0.028222	86.619733	-0.087367
-0.289143	0.063056	87.895365	-0.089089
-0.262590	0.103306	86.643185	-0.082249
-0.188934	0.149388	81.770216	-0.083642
-0.094967	0.193554	76.874154	0.009288
-0.019538	0.221289	64.110327	0.085477
0.028040	0.199151	51.914986	0.106002
0.022307	0.151582	29.831733	0.125187
-0.038170	0.102459	9.699962	0.134123
-0.170454	0.056356	-12.329533	0.139894
-0.350583	0.018279	-11.632911	0.130105
-0.515492	-0.008406	-4.441584	0.125268
-0.572719	-0.023297	12.789451	0.115823
-0.489198	-0.016896	27.417296	0.110992
-0.328412	0.006192	36.353404	0.100896
-0.118556	0.032405	46.573007	0.092583
0.059415	0.045546	51.996353	0.081362
0.229129	0.033726	59.691865	0.071159
0.374368	0.008538	60.193454	0.059288
0.459237	-0.022453	64.910807	0.048372
0.489831	-0.048564	65.985348	0.035728
0.450894	-0.073338	70.044579	0.024197
0.361815	-0.093343	63.979304	0.013366
0.238757	-0.109577	60.384744	0.002303
0.089370	-0.111685	50.102277	-0.007196
-0.051047	-0.101453	52.078032	-0.016411
-0.153077	-0.084791	54.994860	-0.024442
-0.212776	-0.071579	63.362193	-0.031200
-0.199710	-0.067784	70.225877	-0.037602
-0.143080	-0.071170	78.102258	-0.043619
-0.040497	-0.076607	83.055815	-0.049918
0.094246	-0.079225	89.873779	-0.056507
0.230232	-0.078101	95.529907	-0.062580
0.353770	-0.082639	101.756365	-0.070311
0.432353	-0.092160	105.584989	-0.074904
0.443175	-0.093608	107.282876	-0.081128
0.394067	-0.083204	105.891687	-0.084754
0.290971	-0.071738	102.104906	-0.089270
0.149481	-0.057933	97.679778	-0.090856
0.012839	-0.044746	93.341722	-0.094453
-0.109797	-0.031403	87.700578	-0.092614
-0.195681	-0.005004	84.720687	-0.095619
-0.260014	0.027304	82.853746	-0.090984
-0.283782	0.062576	88.053557	-0.093312
-0.260705	0.105022	88.584195	-0.083245
-0.197790	0.147591	85.110124	-0.088512
-0.107841	0.189099	75.495446	-0.006767
-0.034753	0.223022	64.643042	0.080101
0.006114	0.208260	50.307311	0.100633
0.006183	0.158449	33.060805	0.122627
-0.049186	0.106817	13.312708	0.131927
-0.159697	0.061697	-9.245253	0.140768
-0.312596	0.024942	-11.254407	0.131660
-0.481953	-0.002565	-3.103615	0.127779
-0.561292	-0.018951	11.482075	0.117878
-0.505553	-0.014814	26.840984	0.111791
-0.365589	0.004770	34.628796	0.103949
-0.164877	0.027226	45.741871	0.096768
0.004192	0.041891	51.021530	0.084924
0.169806	0.038280	56.064799	0.076756
0.318682	0.016770	61.294629	0.064292
0.415090	-0.012911	66.550780	0.053747
0.458288	-0.043094	67.603373	0.041485
0.440993	-0.070202	69.933301	0.030186
0.370300	-0.089657	64.510711	0.017732
0.264189	-0.100803	59.061420	0.006700
0.114881	-0.107351	51.917908	-0.004821
-0.037198	-0.103861	52.296002	-0.013299
-0.150691	-0.090520	54.400555	-0.021730
-0.212785	-0.076301	62.842684	-0.028216
-0.202765	-0.066902	71.867719	-0.035379
-0.156916	-0.066135	76.354812	-0.041337
-0.064752	-0.070120	81.728584	-0.047600
0.068072	-0.075856	89.626431	-0.054622
0.204671	-0.078642	93.508524	-0.060212
0.338264	-0.081236	100.468194	-0.066972
0.417603	-0.086917	105.482357	-0.072564
0.434868	-0.091851	107.539928	-0.079203
0.393910	-0.089115	106.573019	-0.083099
0.297421	-0.077601	103.203982	-0.086772
0.165056	-0.064064	98.447836	-0.088792
0.030704	-0.047391	94.687155	-0.091965
-0.095942	-0.028091	88.543075	-0.091920
-0.187348	-0.007846	87.064546	-0.094665
-0.254053	0.019186	85.787255	-0.091068
-0.288987	0.051413	87.092617	-0.092437
-0.278059	0.092168	88.281149	-0.083499
-0.231795	0.139226	86.492413	-0.088399
-0.156665	0.182299	81.259309	-0.033992
-0.072984	0.217943	72.405185	0.069815
-0.027809	0.216413	52.856207	0.098072
-0.007847	0.173144	38.875875	0.122992
-0.047664	0.126584	17.568171	0.132257
-0.146412	0.082012	-3.530317	0.146493
-0.294900	0.036056	-14.058930	0.139949
-0.466339	0.004547	-5.644080	0.134671
-0.577030	-0.011383	4.428057	0.125327
-0.547430	-0.013829	23.496404	0.120520
-0.431356	0.002301	31.455118	0.111014
-0.239099	0.026431	43.504433	0.103053
-0.047270	0.043776	50.187663	0.091427
0.111270	0.043625	52.423476	0.081240
0.267683	0.024690	58.772161	0.068274
0.369700	-0.004753	64.850334	0.057262
0.423692	-0.034720	66.277157	0.044500
0.432933	-0.062585	70.602836	0.034276
0.372838	-0.084482	65.733514	0.020414
0.285162	-0.098110	62.128396	0.010464
0.155912	-0.104509	55.555486	-0.002531
0.002712	-0.101431	52.410642	-0.009885
-0.113122	-0.088133	53.845382	-0.019591
-0.192948	-0.073780	59.192496	-0.026388
-0.207843	-0.063003	68.362233	-0.034945
-0.166511	-0.063323	73.435425	-0.040271
-0.099849	-0.070665	78.832526	-0.049077
0.024928	-0.077087	86.046009	-0.055077
0.159624	-0.083868	92.034163	-0.062858
0.295364	-0.086524	98.509312	-0.067147
0.397089	-0.092613	100.351671	-0.075990
0.435898	-0.096303	106.886867	-0.080526
0.422630	-0.093887	109.692719	-0.087945
0.351396	-0.082338	107.130512	-0.089896
0.231306	-0.068886	101.892198	-0.095444
0.097649	-0.051783	96.758282	-0.095883
-0.032687	-0.039152	93.035256	-0.099530
-0.135224	-0.023216	89.665968	-0.097365
-0.215449	-0.003045	88.209145	-0.099623
-0.266353	0.031275	89.552210	-0.094130
-0.273127	0.073465	92.206767	-0.096107
-0.240317	0.112665	88.646922	-0.087770
-0.170076	0.156279	86.603856	-0.086810
-0.084637	0.198011	77.475994	0.005946
-0.023469	0.227957	63.968562	0.081488
0.002802	0.205944	48.794719	0.103552
-0.030058	0.153484	29.025312	0.124069
-0.102008	0.103471	9.878146	0.133124
-0.235571	0.063162	-11.582271	0.142357
-0.387502	0.026793	-9.271041	0.133757
-0.537648	0.000917	-1.633272	0.128531
-0.593255	-0.014187	10.925477	0.121058
-0.500310	-0.003666	26.255079	0.115647
-0.338721	0.017988	34.896547	0.106693
-0.131361	0.039984	44.441086	0.098289
0.040489	0.046512	53.297824	0.089315
0.201782	0.033531	62.983800	0.079035
0.348815	0.009727	62.351879	0.066998
0.436220	-0.017023	63.013409	0.057066
0.459959	-0.043745	65.734805	0.043672
0.429190	-0.069964	70.959965	0.031659
0.342109	-0.089941	64.376704	0.019129
0.234844	-0.103792	60.562514	0.008222
0.085901	-0.106641	48.876144	-0.002570
-0.072443	-0.096886	51.761532	-0.010661
-0.182143	-0.080907	54.728852	-0.017938
-0.237193	-0.071572	66.478285	-0.024545
-0.213947	-0.068399	65.364869	-0.031749
-0.142319	-0.072436	76.462280	-0.037483
-0.030274	-0.076563	83.546723	-0.044230
0.108000	-0.077471	89.587230	-0.050180
0.242547	-0.076964	95.087346	-0.057123
0.364301	-0.085911	104.343984	-0.063599
0.439876	-0.093825	109.098273	-0.071138
0.456073	-0.094977	105.011529	-0.074591
0.415422	-0.086515	103.939869	-0.080674
0.315502	-0.074490	101.548176	-0.084096
0.175113	-0.061651	97.296806	-0.086619
0.041589	-0.046877	95.048895	-0.088987
-0.081601	-0.031112	89.456120	-0.091262
-0.166867	-0.013661	89.438527	-0.090820
-0.223577	0.011492	88.926218	-0.091407
-0.246072	0.047943	92.752214	-0.089419
-0.224985	0.085577	87.455632	-0.087496
-0.173394	0.125134	87.287033	-0.083210
-0.097885	0.165030	85.109678	-0.074744
-0.014033	0.200844	76.247137	0.030693
0.034238	0.216819	62.506728	0.088220
0.041255	0.188616	46.701235	0.110120
-0.008562	0.139466	27.702014	0.125926
-0.113564	0.091535	4.433227	0.134123
-0.269845	0.049990	-11.984549	0.138386
-0.432486	0.017595	-5.397641	0.129792
-0.571338	-0.002082	1.090852	0.124679
-0.581742	-0.010513	20.008402	0.117159
-0.484769	0.002683	29.233097	0.110759
-0.308208	0.024326	40.258808	0.101964
-0.095917	0.042258	48.335563	0.092753
0.077534	0.045491	54.997461	0.082385
0.247064	0.031346	58.852857	0.072056
0.380449	0.004131	64.538250	0.060289
0.445745	-0.024799	65.574566	0.048908
0.455221	-0.051071	66.931529	0.037116
0.390140	-0.076631	69.035483	0.025891
0.280302	-0.093927	65.072247	0.014332
0.153681	-0.103639	60.584137	0.001758
-0.001169	-0.102483	51.552444	-0.007788
-0.133818	-0.093331	54.684538	-0.015139
-0.224256	-0.081001	56.460448	-0.022674
-0.261615	-0.071983	65.438551	-0.029998
-0.217615	-0.066928	72.078710	-0.036423
-0.132676	-0.070962	80.101846	-0.043160
-0.004307	-0.074744	86.867048	-0.049040
0.143116	-0.077788	94.096955	-0.054768
0.282641	-0.082868	97.789859	-0.062282
0.391692	-0.085750	103.875679	-0.068682
0.442066	-0.091943	106.892907	-0.073820
0.426041	-0.096806	107.972405	-0.079673
0.357570	-0.092046	107.484891	-0.082811
0.233359	-0.076329	102.811088	-0.087455
0.093025	-0.059789	98.998262	-0.088183
-0.042915	-0.040040	95.167700	-0.091657
-0.151308	-0.020748	93.445189	-0.090025
-0.209584	0.000479	91.098783	-0.092520
-0.238969	0.028380	89.911530	-0.089338
