MBK	ACC	OVV	EGG
-0.050038	0.173315	135.917995	-0.068646
-0.160594	0.311186	118.270090	-0.046790
-0.225950	0.469431	85.170474	0.056361
-0.304482	0.534100	48.226056	0.106074
-0.376925	0.430569	-13.881250	0.111340
-0.510337	0.249512	-73.060885	0.113789
-0.620455	0.086094	-107.626925	0.111189
-0.646606	-0.058217	-68.008006	0.108874
-0.472909	-0.182079	-20.815110	0.100569
-0.271709	-0.223623	-27.634966	0.088943
-0.196490	-0.157910	8.678430	0.076450
0.043283	-0.040993	66.633371	0.063146
0.310108	0.032682	91.928405	0.054507
0.415833	0.031877	132.908805	0.045864
0.549309	-0.012617	171.359932	0.036781
0.629180	-0.071188	166.721893	0.024401
0.556151	-0.156084	166.415610	0.015481
0.436059	-0.258868	174.698713	0.003248
0.302785	-0.331499	169.783092	-0.006921
0.161728	-0.345952	130.721335	-0.014901
-0.039529	-0.313399	104.002465	-0.026158
-0.169115	-0.256047	86.191342	-0.036607
-0.224107	-0.194227	57.559235	-0.045226
-0.320904	-0.141731	48.846854	-0.056404
-0.332404	-0.099300	60.032227	-0.063722
-0.245212	-0.072865	55.110256	-0.066150
-0.176753	-0.071595	69.586547	-0.067487
-0.075026	-0.083814	102.079654	-0.069294
0.064293	-0.085866	131.427149	-0.067232
0.172666	-0.069465	157.348474	-0.071769
0.247709	-0.042805	179.568177	-0.069628
0.296749	-0.010749	197.241671	-0.069370
0.325202	0.022320	197.505774	-0.071185
0.264249	0.049919	194.128897	-0.072238
0.180269	0.073491	188.358498	-0.069478
0.096020	0.103065	166.236410	-0.070031
-0.028469	0.169698	139.713914	-0.066189
-0.141385	0.299205	122.658744	-0.054317
-0.204636	0.462508	92.189661	0.039040
-0.278970	0.553040	57.066294	0.104263
-0.350115	0.470536	1.344608	0.110292
-0.472030	0.292318	-62.310389	0.114371
-0.587688	0.125668	-105.073280	0.113350
-0.646827	-0.019042	-78.287114	0.110783
-0.509835	-0.151172	-22.246454	0.102074
-0.285237	-0.209834	-29.602336	0.090439
-0.220380	-0.156941	-2.812144	0.076449
-0.020188	-0.041568	57.728112	0.064931
0.270059	0.041678	85.660188	0.053656
0.386783	0.053631	118.981115	0.045077
0.502451	0.014601	168.554086	0.034756
0.619674	-0.041707	169.382326	0.024625
0.578042	-0.122623	165.110014	0.013841
0.456953	-0.225760	170.787322	0.003895
0.332673	-0.304959	176.056633	-0.007935
0.213107	-0.327262	139.339224	-0.017226
0.010118	-0.302894	109.405178	-0.026966
-0.136515	-0.249706	93.111564	-0.035715
-0.183903	-0.187153	66.274672	-0.046356
-0.289938	-0.132736	49.888858	-0.058059
-0.333940	-0.093046	62.458742	-0.067145
-0.259163	-0.069132	57.441023	-0.069587
-0.197813	-0.059207	66.301074	-0.067759
-0.111112	-0.061267	96.827117	-0.068256
0.030029	-0.058691	129.611742	-0.068749
0.153296	-0.041203	154.497790	-0.071501
0.222935	-0.011510	176.761836	-0.070768
0.270394	0.023133	196.343911	-0.070888
0.320723	0.055229	196.993916	-0.071971
0.266574	0.076178	191.340165	-0.072610
0.178086	0.094019	189.470218	-0.070712
0.104139	0.123985	166.886672	-0.070609
-0.018428	0.197379	139.761138	-0.067649
-0.134325	0.327624	123.755475	-0.051328
-0.198274	0.485233	90.420251	0.046844
-0.278180	0.561214	51.964936	0.105416
-0.357818	0.470477	-5.395311	0.110339
-0.485610	0.294312	-66.297491	0.112174
-0.597139	0.131984	-106.430789	0.112018
-0.645676	-0.009609	-71.531687	0.108434
-0.494138	-0.134859	-22.945891	0.098682
-0.286160	-0.183243	-31.439541	0.088746
-0.215903	-0.124803	0.853455	0.074275
0.007950	-0.011746	58.536773	0.062166
0.282810	0.064242	87.380244	0.053637
0.397907	0.068511	124.693872	0.042527
0.524764	0.026056	168.906520	0.032373
0.627054	-0.030957	167.156521	0.023587
0.579509	-0.112469	165.993314	0.010767
0.459501	-0.214056	174.138627	-0.000501
0.339010	-0.290380	177.066026	-0.010746
0.213643	-0.308317	135.760966	-0.019647
0.006485	-0.280915	108.880418	-0.031034
-0.125016	-0.227748	93.476664	-0.039076
-0.176321	-0.166504	64.262184	-0.050364
-0.286989	-0.113109	51.582187	-0.060632
-0.315349	-0.069868	64.939533	-0.067505
-0.235603	-0.041440	55.783022	-0.073270
-0.184485	-0.033553	68.083606	-0.071689
-0.091441	-0.039900	97.853973	-0.073730
0.046914	-0.038376	129.010857	-0.073369
0.157369	-0.021048	152.235561	-0.073496
0.227870	0.003835	175.385261	-0.072749
0.274549	0.034017	193.874639	-0.076210
0.317983	0.066126	196.150382	-0.075676
0.263662	0.091763	191.391371	-0.078233
0.182896	0.113013	190.257831	-0.075345
0.115003	0.140557	164.051276	-0.075239
-0.010174	0.199845	138.734631	-0.070998
-0.121447	0.319910	120.917244	-0.064610
-0.178739	0.475477	91.657919	0.022586
-0.257450	0.569524	57.549614	0.100569
-0.326182	0.499112	8.318219	0.104447
-0.437106	0.328212	-57.231740	0.108204
-0.560921	0.164786	-95.231722	0.105106
-0.612101	0.025213	-75.316490	0.102467
-0.497438	-0.104473	-21.001255	0.093761
-0.282264	-0.168372	-26.291103	0.084642
-0.205133	-0.126335	-5.040266	0.070760
-0.028927	-0.021041	52.501240	0.059967
0.251093	0.060316	84.016083	0.052306
0.379283	0.073814	115.436687	0.041544
0.487474	0.036601	166.503740	0.033697
0.607222	-0.017496	171.121080	0.023011
0.582576	-0.090928	164.176859	0.011208
0.462691	-0.185622	173.273905	-0.000302
0.355867	-0.262977	180.235118	-0.010449
0.243039	-0.290367	144.756160	-0.022032
0.042757	-0.270744	116.798857	-0.032500
-0.103515	-0.221360	99.994109	-0.039093
-0.156345	-0.163003	72.751697	-0.052161
-0.262200	-0.111828	54.570124	-0.060776
-0.316355	-0.070468	64.823044	-0.069895
-0.256907	-0.040485	59.682404	-0.071683
-0.195593	-0.027852	66.396989	-0.071649
-0.116072	-0.029153	92.475000	-0.074092
0.010396	-0.025521	125.121119	-0.074615
0.133624	-0.007943	147.883159	-0.073823
0.207387	0.017065	168.784686	-0.074161
0.250741	0.044885	186.958631	-0.077850
0.303328	0.071306	193.053166	-0.074684
0.271094	0.093306	187.105130	-0.079820
0.189633	0.110341	184.955750	-0.075175
