MBK	ACC	OVV	EGG
0.144293	-0.083973	72.721991	-0.049549
0.013834	-0.082995	74.816592	-0.055192
-0.027945	-0.078389	76.839459	-0.058908
-0.000816	-0.070508	81.383000	-0.060468
0.055883	-0.060867	87.140592	-0.060422
0.101593	-0.049193	91.712048	-0.062917
0.139076	-0.035460	94.663849	-0.063845
0.140534	-0.021015	98.729178	-0.063324
0.110133	-0.005378	104.483634	-0.064921
0.063218	0.012053	110.186284	-0.062346
0.014298	0.030395	113.447093	-0.064288
-0.027624	0.052169	113.866281	-0.061926
-0.086353	0.078119	112.330507	-0.056249
-0.214285	0.107206	107.923281	-0.019250
-0.364315	0.129299	99.830195	0.008096
-0.509153	0.140312	86.798286	0.022639
-0.660876	0.138594	67.889699	0.030555
-0.820404	0.129056	43.961179	0.033648
-0.876986	0.113194	20.789710	0.035482
-0.620198	0.090553	8.748121	0.033777
-0.143810	0.069387	11.427736	0.030481
0.397647	0.050455	23.835409	0.022919
0.771137	0.036207	38.256577	0.015956
0.879908	0.023267	47.931388	0.012567
0.733649	0.009618	54.072638	0.008364
0.386787	-0.005725	56.115107	0.001681
-0.044893	-0.021969	52.163663	-0.002276
-0.367779	-0.035943	44.177442	-0.009539
-0.457668	-0.048019	36.745293	-0.014369
-0.340131	-0.056747	35.383557	-0.020878
-0.099732	-0.064856	39.403583	-0.027157
0.133743	-0.070168	44.077855	-0.033607
0.301221	-0.074724	47.670921	-0.039687
0.407816	-0.078175	51.917268	-0.045963
0.395020	-0.081200	59.103123	-0.049075
0.276124	-0.083856	66.677957	-0.052618
0.122172	-0.085198	71.200747	-0.055232
0.008982	-0.084047	73.284246	-0.058477
-0.019209	-0.078559	75.975932	-0.059643
0.007564	-0.070543	80.886911	-0.062397
0.046815	-0.060315	85.924986	-0.063476
0.091141	-0.049878	89.838246	-0.063268
0.131271	-0.036881	93.612821	-0.063895
0.139439	-0.023119	98.767368	-0.065624
0.109287	-0.007677	104.871449	-0.064056
0.060884	0.009643	110.395323	-0.063758
0.013852	0.028159	113.663322	-0.064178
-0.025012	0.049754	114.450415	-0.062933
-0.096773	0.077492	113.200580	-0.056296
-0.217870	0.105799	108.694395	-0.021078
-0.368956	0.128392	100.285151	0.007387
-0.517804	0.138511	86.680321	0.021714
-0.681148	0.139451	67.586773	0.029027
-0.841175	0.129207	43.409195	0.034251
-0.873639	0.113364	20.769479	0.035017
-0.594729	0.091698	9.215788	0.032129
-0.119250	0.070131	11.831460	0.028020
0.404308	0.052144	23.770682	0.023601
0.766716	0.037955	37.516708	0.018625
0.860798	0.024783	47.332001	0.013091
0.714700	0.010241	53.864132	0.008390
0.375684	-0.005010	55.902673	0.003766
-0.049092	-0.021518	51.626713	-0.000901
-0.370937	-0.035864	43.229159	-0.005504
-0.458822	-0.048796	35.851238	-0.010863
-0.345726	-0.058754	34.942876	-0.016835
-0.094368	-0.065717	39.114270	-0.023795
0.149386	-0.070766	44.174779	-0.027625
0.319448	-0.074932	48.177551	-0.032834
0.424232	-0.078850	53.398133	-0.040013
0.387529	-0.082258	60.536550	-0.044754
0.245399	-0.084608	67.284507	-0.048342
0.092269	-0.086138	70.888856	-0.052269
-0.014105	-0.085314	72.461075	-0.053767
-0.029540	-0.079647	75.567444	-0.056100
0.015555	-0.071430	80.658557	-0.059116
0.060669	-0.060313	85.134364	-0.059081
0.103013	-0.048716	88.579998	-0.061106
0.133550	-0.035909	92.366439	-0.063097
0.126128	-0.021639	97.357622	-0.063084
0.095704	-0.006458	103.538374	-0.063530
0.056037	0.009174	108.828660	-0.064446
0.008602	0.028285	112.316635	-0.061323
-0.020976	0.049863	113.542568	-0.060706
-0.082027	0.075779	113.023331	-0.059607
-0.197319	0.105277	109.108865	-0.022319
-0.340099	0.127951	100.762059	0.007979
-0.494337	0.139249	87.520896	0.021672
-0.656535	0.138660	69.019489	0.030889
-0.821637	0.129295	45.048988	0.033085
-0.892401	0.112221	21.336143	0.035279
-0.631843	0.090193	8.132905	0.033269
-0.143459	0.067581	10.579886	0.029746
0.405963	0.048733	22.911714	0.025083
0.795098	0.034310	37.605913	0.020397
0.905947	0.021369	48.048133	0.014214
0.760571	0.008125	54.787756	0.008816
0.408274	-0.006989	56.909115	0.004849
-0.035808	-0.023106	53.504314	-0.000630
-0.375484	-0.038333	45.259607	-0.008217
-0.471736	-0.050618	37.182583	-0.012358
-0.360442	-0.059257	35.250713	-0.020573
-0.114187	-0.067086	39.003527	-0.028766
0.136250	-0.072418	43.839057	-0.034750
0.311778	-0.076558	47.984884	-0.041347
0.427949	-0.079583	53.016134	-0.045718
0.415511	-0.082883	60.997158	-0.050590
0.286443	-0.085726	67.651551	-0.054025
0.131912	-0.087069	72.512905	-0.056497
0.015621	-0.085771	74.836818	-0.059435
-0.010857	-0.080895	77.720915	-0.061557
0.020509	-0.072053	82.319869	-0.063447
0.061749	-0.061681	87.515490	-0.065342
0.104082	-0.049093	91.149752	-0.066289
0.137212	-0.035854	94.495460	-0.066230
0.136875	-0.020763	99.004825	-0.066978
0.101161	-0.004475	105.077365	-0.067501
0.054658	0.011631	110.137532	-0.065839
0.003592	0.029495	113.098988	-0.066491
-0.033484	0.050731	113.305242	-0.066699
-0.093205	0.076944	112.088528	-0.059810
-0.198320	0.105794	107.929493	-0.021320
-0.324235	0.127994	100.422892	0.007101
-0.459800	0.137742	87.825660	0.021333
-0.633703	0.136897	68.865303	0.029181
-0.816542	0.127260	44.159159	0.032183
-0.888071	0.110818	20.294882	0.034045
-0.623090	0.088889	8.138656	0.031583
-0.127550	0.066063	11.486338	0.027483
0.416366	0.047418	24.394096	0.024872
0.792958	0.033578	38.660863	0.020603
0.894081	0.021488	48.187570	0.013465
0.746206	0.007185	54.228913	0.010086
0.389601	-0.008567	56.422427	0.003499
-0.051154	-0.025357	52.426540	-0.003182
-0.383851	-0.040507	43.657929	-0.007617
-0.462867	-0.053243	36.149403	-0.014145
-0.329696	-0.062039	35.281158	-0.020669
-0.081534	-0.069458	40.192104	-0.024837
0.161613	-0.074539	45.155922	-0.031687
0.332199	-0.078208	48.837998	-0.038657
0.429117	-0.081400	53.298423	-0.042980
0.403712	-0.085138	60.873792	-0.047120
0.258785	-0.087719	68.081280	-0.046610
0.096766	-0.088951	72.146366	-0.049771
-0.015703	-0.087299	74.017936	-0.052101
-0.025005	-0.081901	76.863647	-0.056443
0.020853	-0.072398	82.334676	-0.058052
0.071929	-0.062711	88.169975	-0.058058
0.110523	-0.050301	91.878509	-0.061367
0.140361	-0.037129	95.125759	-0.063052
0.136776	-0.022305	99.936653	-0.064232
0.094936	-0.006389	105.729076	-0.063114
0.038980	0.010114	110.695330	-0.062493
-0.007756	0.028527	113.475847	-0.062034
-0.040022	0.050399	114.193955	-0.062627
-0.098661	0.078979	112.797759	-0.050130
-0.217839	0.108241	108.247875	-0.011392
-0.354456	0.130010	99.804864	0.012618
-0.493071	0.138969	86.261108	0.025604
-0.669535	0.137540	66.341077	0.034027
-0.864180	0.127098	40.416566	0.038692
-0.893547	0.109640	17.093872	0.038597
-0.584266	0.086124	6.913628	0.035758
-0.062945	0.063316	11.759600	0.030985
0.470883	0.045625	24.995605	0.027634
0.814441	0.031291	38.341888	0.022146
0.898308	0.018281	47.939038	0.016673
0.733081	0.004496	54.946949	0.012612
0.364979	-0.011614	57.274037	0.007821
-0.077371	-0.027812	53.001511	-0.000170
-0.385637	-0.042834	43.694702	-0.004068
-0.461982	-0.055325	36.227005	-0.011076
-0.333628	-0.063395	35.867419	-0.016615
-0.090654	-0.070661	40.386230	-0.021927
0.145167	-0.076391	44.882057	-0.030962
0.325830	-0.080400	48.437518	-0.035245
0.429005	-0.083715	53.923490	-0.039788
0.396039	-0.085815	61.902281	-0.043902
0.258857	-0.087913	69.168304	-0.047580
0.096799	-0.090144	72.956969	-0.049365
-0.009369	-0.087585	74.735806	-0.055735
-0.025829	-0.081061	78.037238	-0.058893
0.005859	-0.072573	83.226387	-0.060120
0.045358	-0.061690	88.443852	-0.062934
0.090626	-0.048486	91.847781	-0.062080
0.118812	-0.034410	95.130443	-0.063771
0.117050	-0.019160	99.962320	-0.064106
0.085456	-0.002979	105.896247	-0.064389
0.033740	0.013007	110.965308	-0.063762
-0.017604	0.029180	112.900036	-0.065149
-0.064507	0.049631	112.325549	-0.060546
-0.140168	0.075741	109.988255	-0.057926
-0.238623	0.104261	105.826635	-0.020822
-0.339955	0.125727	99.000099	0.010281
-0.451690	0.135329	87.443126	0.023363
-0.607635	0.134468	69.370911	0.031049
-0.798409	0.124938	44.379804	0.035170
-0.887030	0.107979	20.161962	0.035044
-0.640728	0.085467	7.968275	0.032440
-0.148823	0.062859	11.479479	0.029402
0.379688	0.044152	24.199091	0.025264
0.770590	0.029992	38.311570	0.021048
0.878953	0.017697	48.297448	0.017858
0.735532	0.003859	55.247946	0.013149
0.380462	-0.011421	57.858501	0.007415
-0.066917	-0.027306	53.260931	0.001299
-0.392442	-0.042353	44.310273	-0.004919
-0.465999	-0.054864	37.249003	-0.009533
-0.342539	-0.063368	36.538727	-0.015901
-0.105667	-0.069958	40.915672	-0.022656
0.131858	-0.074657	44.795480	-0.028079
0.305937	-0.078726	48.172007	-0.033893
0.419306	-0.081752	53.394146	-0.039260
0.398719	-0.084555	61.509877	-0.043386
0.253902	-0.087404	68.880843	-0.047719
0.098357	-0.089069	72.431776	-0.051286
-0.013875	-0.086514	74.263574	-0.052709
-0.034694	-0.081480	77.560525	-0.055038
0.006177	-0.072843	82.990363	-0.058152
0.049617	-0.062681	88.294671	-0.057755
0.100992	-0.050107	91.762169	-0.060103
