MBK	ACC	OVV	EGG
-0.017421	-0.202198	54.225198	-0.003365
0.065650	-0.165491	77.187629	-0.005288
0.154024	-0.140431	113.187628	-0.008041
0.249163	-0.124908	160.329220	-0.010295
0.346755	-0.119114	196.935493	-0.010335
0.422253	-0.116883	217.507844	-0.010673
0.457359	-0.105027	229.376454	-0.010134
0.434312	-0.079024	225.251192	-0.009113
0.357107	-0.029010	217.632522	-0.007643
0.241876	0.030756	206.316375	-0.008332
0.108955	0.095906	191.844849	-0.007598
-0.019321	0.178393	161.307662	-0.008400
-0.142247	0.259709	121.054481	-0.007100
-0.259630	0.337814	73.384182	0.005133
-0.356747	0.401825	22.324927	0.017746
-0.434924	0.415068	-22.429413	0.026471
-0.478290	0.357793	-63.217801	0.032203
-0.489245	0.254154	-101.742761	0.033903
-0.490817	0.128214	-138.668015	0.032800
-0.477513	0.011292	-144.394698	0.030358
-0.439769	-0.081984	-112.869137	0.025659
-0.345442	-0.132979	-43.088668	0.021784
-0.187883	-0.137474	43.277811	0.018031
0.018179	-0.116443	117.183937	0.015899
0.225434	-0.078251	158.659957	0.014003
0.373358	-0.050585	167.080362	0.011591
0.435866	-0.053921	150.995348	0.010140
0.394990	-0.080675	121.303372	0.009095
0.279594	-0.127349	90.555737	0.008121
0.127438	-0.175598	66.439761	0.007317
-0.016762	-0.213416	53.724405	0.006452
-0.110499	-0.240928	50.843912	0.004835
-0.140611	-0.249573	48.970936	0.002744
-0.111418	-0.243781	49.604248	-0.000146
-0.046787	-0.218304	52.611972	-0.003024
0.031720	-0.181383	67.856240	-0.004806
0.119194	-0.154141	98.321281	-0.007870
0.213701	-0.135576	144.277113	-0.010510
0.311897	-0.121684	185.963658	-0.012581
0.396570	-0.117631	211.256504	-0.011723
0.445316	-0.108448	223.263322	-0.011065
0.441910	-0.092135	224.935545	-0.010565
0.382110	-0.047071	220.164363	-0.009197
0.277993	0.013386	210.573633	-0.008742
0.152328	0.073656	194.674730	-0.008710
0.022559	0.151071	168.778209	-0.008227
-0.097626	0.233709	134.200123	-0.008682
-0.217592	0.318478	88.278067	0.001583
-0.323370	0.391519	37.426708	0.013848
-0.409139	0.418002	-11.480186	0.024179
-0.465283	0.376125	-53.556747	0.029706
-0.485319	0.282059	-98.905831	0.033650
-0.494279	0.159101	-139.211674	0.032029
-0.490574	0.038944	-150.355706	0.028883
-0.464734	-0.064425	-127.909030	0.026923
-0.384811	-0.124256	-64.926269	0.023246
-0.237659	-0.138315	20.611029	0.019294
-0.033068	-0.123278	102.444688	0.015762
0.184995	-0.084122	152.519065	0.014609
0.357356	-0.051387	168.694786	0.013148
0.444948	-0.046264	155.178837	0.012336
0.427836	-0.070138	129.085706	0.010494
0.323762	-0.115736	97.574998	0.010183
0.170648	-0.163105	70.980669	0.009037
0.013478	-0.207028	54.222178	0.006190
-0.099721	-0.237400	50.358286	0.005200
-0.147873	-0.247321	51.559669	0.002512
-0.135307	-0.245577	48.306918	0.000422
-0.079428	-0.221228	50.672493	-0.001756
-0.005011	-0.187693	60.657015	-0.003793
0.078607	-0.161873	90.423640	-0.006785
0.167686	-0.139490	130.897759	-0.009521
0.265347	-0.126120	173.241503	-0.011613
0.358496	-0.119182	207.742038	-0.011787
0.424212	-0.110565	225.073748	-0.011746
0.439574	-0.096892	229.150374	-0.010665
0.396554	-0.058135	225.491436	-0.009029
0.302753	0.000415	211.552566	-0.008621
0.175647	0.054199	194.037619	-0.008904
0.041142	0.129558	178.274963	-0.007570
-0.087744	0.215668	143.050018	-0.009299
-0.212489	0.303035	99.965062	-0.002632
-0.322899	0.376186	49.004070	0.012323
-0.408493	0.416287	0.960687	0.022233
-0.470779	0.392105	-47.845984	0.028760
-0.501932	0.302886	-93.252393	0.032890
-0.513646	0.180099	-134.580289	0.032681
-0.516461	0.058589	-154.101906	0.030965
-0.493187	-0.051593	-138.551348	0.027932
-0.418521	-0.122488	-79.063279	0.023994
-0.280303	-0.145075	5.299884	0.020473
-0.073254	-0.132520	87.431395	0.017377
0.152682	-0.094501	144.266140	0.015781
0.340932	-0.059666	169.791710	0.012701
0.447339	-0.046648	162.450794	0.012282
0.445297	-0.065600	134.824396	0.011410
0.352781	-0.111362	105.072490	0.010191
0.200702	-0.158715	76.386363	0.008902
0.041179	-0.204229	56.372447	0.007382
-0.085434	-0.240384	48.783224	0.005493
-0.149342	-0.254228	46.525707	0.003288
-0.147819	-0.255390	45.590826	0.000434
-0.100215	-0.236883	45.790392	-0.001998
-0.025872	-0.203922	55.053605	-0.003984
0.060530	-0.171434	81.502768	-0.005650
0.155209	-0.144247	121.157829	-0.009408
0.258722	-0.131448	166.450694	-0.011104
0.358539	-0.123135	201.674483	-0.011422
0.432386	-0.113386	220.774765	-0.011107
0.456610	-0.105106	225.217039	-0.010867
0.422222	-0.071892	223.932663	-0.009400
0.334576	-0.020193	213.708037	-0.007731
0.210800	0.038294	200.570160	-0.007413
0.076103	0.107999	180.708973	-0.007325
-0.055280	0.186171	149.141708	-0.008194
-0.177897	0.271338	107.467143	-0.003911
-0.291581	0.353541	56.677986	0.009262
-0.383311	0.405795	10.703591	0.020048
-0.449943	0.398977	-36.982420	0.027969
-0.482729	0.319412	-78.698309	0.033172
-0.490427	0.207891	-119.120352	0.034248
-0.494039	0.088194	-147.949579	0.031668
-0.478791	-0.028074	-142.404157	0.028244
-0.421787	-0.110613	-94.732764	0.023966
-0.300931	-0.145973	-16.089694	0.020727
-0.117688	-0.145522	68.067316	0.016790
0.101182	-0.115515	131.909391	0.014835
0.295940	-0.078198	162.633198	0.012018
0.419565	-0.057483	165.362011	0.010508
0.447939	-0.068114	144.857716	0.009900
0.378123	-0.106892	114.030568	0.008518
0.244585	-0.150443	81.944549	0.008753
0.087499	-0.198268	59.626077	0.006539
-0.047598	-0.234848	52.392426	0.004431
-0.127758	-0.255161	50.646241	0.003124
-0.143725	-0.259812	49.992772	0.000624
-0.106061	-0.244420	44.237708	-0.002359
-0.039160	-0.214493	53.849628	-0.004050
0.041940	-0.184377	73.868874	-0.005458
0.129866	-0.154471	111.993659	-0.008362
0.227383	-0.140808	154.627263	-0.011635
0.327658	-0.130497	193.463340	-0.013296
0.407135	-0.120128	217.527067	-0.012951
0.447338	-0.110823	227.595818	-0.011169
0.431016	-0.079387	227.023409	-0.010363
0.361440	-0.027940	218.868866	-0.009583
0.250043	0.027843	206.559222	-0.008850
0.117183	0.095341	186.177299	-0.009137
-0.015833	0.172766	154.646014	-0.010505
-0.146890	0.258654	113.348573	-0.008218
-0.269336	0.337890	67.496320	0.004810
-0.370795	0.391966	15.045243	0.017149
-0.448192	0.397904	-32.735941	0.025255
-0.490618	0.327310	-74.039175	0.031031
-0.505548	0.218496	-118.089928	0.031763
-0.510619	0.099509	-149.185201	0.029801
-0.498512	-0.018061	-147.287227	0.026850
-0.445692	-0.104553	-105.033191	0.022012
-0.330834	-0.146604	-30.539371	0.018325
-0.152012	-0.148566	57.009592	0.015983
0.069132	-0.117628	126.416449	0.013937
0.272850	-0.080933	162.404912	0.011547
0.410201	-0.054907	168.116800	0.010492
0.450128	-0.063338	146.251142	0.009157
0.390020	-0.099737	115.537302	0.008705
0.257023	-0.144188	82.376358	0.007153
0.096513	-0.193289	59.703760	0.005798
-0.046886	-0.232956	48.292868	0.003169
-0.135622	-0.254850	45.231531	0.002102
-0.157298	-0.264674	44.912933	-0.000720
-0.122679	-0.250940	43.343723	-0.003229
-0.054333	-0.223480	48.966772	-0.005089
0.030949	-0.191031	68.172911	-0.007495
0.125513	-0.160255	102.268499	-0.009058
0.227977	-0.144246	147.089489	-0.012585
0.331476	-0.130398	188.774809	-0.013901
0.417840	-0.122496	215.978147	-0.013687
0.463765	-0.116509	227.364560	-0.012785
0.454701	-0.093391	223.961646	-0.010374
0.387561	-0.049221	218.583202	-0.010074
0.276546	0.006918	206.390519	-0.009917
0.143258	0.071520	190.139723	-0.010524
0.009782	0.147526	165.079918	-0.010053
-0.116572	0.236988	127.871164	-0.010520
-0.234364	0.318455	82.051429	0.000475
-0.333805	0.384055	31.993046	0.014465
-0.411590	0.410204	-16.066348	0.023387
-0.464309	0.360481	-60.421107	0.030617
-0.485750	0.258892	-102.820940	0.032234
-0.496928	0.133432	-138.260762	0.030604
-0.497039	0.007965	-149.163512	0.028157
-0.466406	-0.086084	-122.855220	0.024071
-0.383020	-0.144241	-55.914798	0.021445
-0.226161	-0.156984	32.327735	0.017427
-0.015910	-0.132464	108.461191	0.014569
0.203239	-0.094811	155.620929	0.013029
0.368282	-0.061611	168.237027	0.011374
0.444009	-0.061750	153.930798	0.009949
0.416460	-0.088889	124.607930	0.009495
0.303660	-0.133283	93.309063	0.007458
0.152407	-0.184109	68.853070	0.006438
0.000195	-0.224916	55.786306	0.005656
-0.107912	-0.254134	50.815232	0.003569
-0.150857	-0.268757	48.988219	0.000915
-0.133322	-0.258777	46.048141	-0.000567
-0.076199	-0.233722	46.133821	-0.004316
-0.001805	-0.201420	61.380888	-0.004865
0.084533	-0.169860	92.366683	-0.008840
0.181557	-0.149582	136.048090	-0.010969
0.284376	-0.133869	178.248787	-0.012366
0.376916	-0.128008	209.341217	-0.012832
0.436637	-0.122186	221.816204	-0.012097
0.445661	-0.103298	225.009931	-0.010643
0.395940	-0.065576	220.989454	-0.011144
0.297426	-0.011184	210.260401	-0.010283
0.171103	0.048500	197.241837	-0.010416
0.037909	0.121313	171.085721	-0.010375
-0.090100	0.206345	135.727215	-0.011687
-0.213216	0.289271	93.769232	-0.004657
-0.324461	0.359034	43.938788	0.009547
-0.410807	0.399698	-3.164419	0.020319
-0.474046	0.373832	-46.501330	0.027886
-0.500939	0.290785	-88.154710	0.030483
-0.512247	0.176226	-126.272478	0.030065
-0.509610	0.051056	-146.990180	0.027319
-0.488076	-0.054654	-132.888810	0.024323
-0.419590	-0.127398	-77.459989	0.021207
-0.285983	-0.151853	1.470582	0.018013
-0.097321	-0.141807	82.088236	0.014835
0.121275	-0.111613	139.121722	0.013024
0.301876	-0.075130	164.093851	0.010515
0.410538	-0.062609	157.703600	0.009547
0.421886	-0.080645	132.660526	0.008265
0.340202	-0.119108	104.656722	0.007148
0.206247	-0.169330	76.443382	0.005401
0.053830	-0.211026	57.216165	0.004343
-0.066754	-0.243978	51.192565	0.003679
-0.131526	-0.262509	48.811727	0.001234
-0.136818	-0.261099	45.884530	-0.000691
-0.094986	-0.244249	48.353982	-0.004639
-0.031039	-0.212875	56.556534	-0.005855
0.051015	-0.179265	82.483472	-0.009456
0.140277	-0.156080	122.243058	-0.011927
0.240163	-0.138219	165.371032	-0.013992
0.339134	-0.129321	200.608424	-0.014702
0.410887	-0.122354	218.084197	-0.013871
0.442561	-0.105971	227.996393	-0.011886
0.414666	-0.072106	223.767208	-0.012327
0.336189	-0.019916	215.396233	-0.010732
0.219781	0.037269	203.681147	-0.011367
0.087826	0.103619	184.463405	-0.010965
-0.042546	0.188197	148.506160	-0.012164
-0.170848	0.269657	108.686111	-0.008429
-0.287187	0.345561	60.712158	0.004849
-0.381302	0.402325	13.586630	0.015679
-0.452463	0.395448	-31.653355	0.024138
-0.487263	0.330366	-72.491451	0.029048
-0.501490	0.221354	-114.902224	0.029993
-0.504664	0.098250	-145.636583	0.026521
-0.489944	-0.017168	-141.256084	0.024310
-0.440641	-0.103019	-99.972036	0.020376
-0.328131	-0.141001	-25.214449	0.016653
-0.153586	-0.141755	58.088755	0.013563
0.058927	-0.117119	125.052857	0.011015
0.258384	-0.076889	159.578026	0.009083
0.393407	-0.055884	161.948694	0.007987
0.434330	-0.063422	144.680799	0.006603
0.376771	-0.097109	114.372794	0.006242
0.251636	-0.145146	85.549055	0.005648
0.097733	-0.189192	65.212508	0.003831
-0.039883	-0.226491	55.208585	0.003647
-0.123484	-0.249171	51.428084	0.001000
-0.144527	-0.252393	50.186866	-0.001362
-0.114713	-0.239485	49.997620	-0.004066
-0.055349	-0.207021	54.247941	-0.006475
0.020151	-0.173446	73.459728	-0.008377
0.104478	-0.150666	108.525782	-0.010902
0.197347	-0.127307	151.240721	-0.015106
0.294915	-0.117670	190.334161	-0.014565
0.375531	-0.109308	212.994549	-0.013656
0.421145	-0.096830	224.613360	-0.012789
0.414001	-0.072462	228.345672	-0.011793
0.352571	-0.019478	220.508494	-0.011660
0.249052	0.035351	209.955155	-0.010936
0.123412	0.101987	190.766856	-0.011951
-0.006815	0.187746	162.715704	-0.012077
-0.131770	0.271542	126.455335	-0.011525
-0.253114	0.353913	78.056627	0.000873
-0.355499	0.418923	26.682940	0.013811
-0.440093	0.430812	-24.186217	0.022477
-0.494864	0.375974	-67.271110	0.028289
-0.519521	0.264911	-113.461938	0.029033
-0.534715	0.140642	-148.581594	0.027680
-0.530642	0.021397	-151.855921	0.024794
-0.490077	-0.073588	-116.698664	0.020744
-0.386639	-0.120886	-45.348697	0.017916
-0.212324	-0.127262	41.465459	0.013406
0.010472	-0.101449	118.451764	0.009982
0.232191	-0.059212	157.850674	0.008865
0.392430	-0.034338	167.661269	0.007330
0.461089	-0.035393	154.426369	0.005782
0.423069	-0.064234	125.943231	0.006462
0.302827	-0.112980	94.256148	0.005164
0.146543	-0.160335	71.742897	0.005048
-0.004502	-0.202993	58.039615	0.003593
-0.104876	-0.227061	52.338064	0.001466
-0.142266	-0.232529	48.863495	-0.000254
-0.123692	-0.224779	43.895068	-0.004058
-0.067519	-0.194026	49.717511	-0.005761
0.008229	-0.160366	65.693998	-0.008108
