MBK	ACC	OVV	EGG
0.393790	0.052947	207.308712	0.001521
0.350111	0.033745	183.234347	0.000652
0.189342	0.001522	149.971490	0.000518
0.000128	-0.034863	106.494376	-0.000229
-0.136567	-0.061736	114.983136	-0.000703
-0.217336	-0.074711	40.727727	-0.001012
-0.286050	-0.070252	39.110270	-0.001380
-0.273598	-0.051984	81.424929	-0.001780
-0.146988	-0.027948	94.572540	-0.002160
-0.055029	-0.005272	128.709209	-0.002334
0.022244	0.008146	168.430890	-0.002589
0.161745	0.010979	193.713730	-0.002759
0.257273	0.001504	232.441776	-0.002739
0.273824	-0.020673	253.179528	-0.002708
0.269743	-0.045078	270.301885	-0.002783
0.236611	-0.065504	280.219018	-0.002741
0.159438	-0.078640	258.486824	-0.002784
0.060358	-0.080611	273.758989	-0.002782
0.003154	-0.072944	268.687744	-0.002761
-0.035008	-0.058127	247.094884	-0.002682
-0.094177	-0.039481	262.849886	-0.002708
-0.083364	-0.018918	271.539114	-0.002707
-0.026381	0.003811	281.867337	-0.002619
-0.000147	0.029841	301.574471	-0.002390
0.048423	0.058284	312.969171	-0.002328
0.108342	0.085799	302.297057	-0.002193
0.101940	0.109085	278.260157	-0.000715
0.039551	0.122055	201.453675	0.001540
-0.074218	0.105801	128.871567	0.001603
-0.221250	0.062351	42.138918	0.001484
-0.359684	0.010454	-69.086061	0.001705
-0.506003	-0.036888	-144.248223	0.001564
-0.551377	-0.070737	-46.798579	0.001576
-0.357648	-0.082294	-22.790724	0.001587
-0.150433	-0.067854	2.982892	0.001657
-0.049219	-0.034469	80.663561	0.001635
0.168747	0.007136	143.554248	0.001614
0.393992	0.042442	198.245995	0.001641
0.417272	0.058798	213.253358	0.001588
0.384593	0.055308	217.671349	0.001590
0.358112	0.038349	184.662508	0.000872
0.219469	0.009221	162.556768	0.000420
0.019126	-0.024729	108.550936	-0.000138
-0.122673	-0.054098	115.061849	-0.000599
-0.207814	-0.072475	53.591415	-0.001031
-0.281513	-0.072076	22.996305	-0.001537
-0.305090	-0.057160	50.755546	-0.001907
-0.197464	-0.033613	111.039172	-0.002295
-0.052559	-0.010214	126.659376	-0.002494
0.031428	0.007628	151.504518	-0.002644
0.122034	0.013087	201.959449	-0.002638
0.258653	0.006905	223.493832	-0.002687
0.305250	-0.013267	253.611318	-0.002688
0.261311	-0.039998	271.573085	-0.002687
0.236143	-0.062399	285.036428	-0.002671
0.192725	-0.076699	260.857298	-0.002729
0.072904	-0.081061	276.883959	-0.002727
-0.005590	-0.075525	268.902330	-0.002633
-0.031201	-0.061136	266.176766	-0.002777
-0.087758	-0.042903	250.804343	-0.002760
-0.109779	-0.020478	264.623050	-0.002838
-0.053196	0.003972	288.407857	-0.002747
0.004734	0.031636	298.348751	-0.002528
0.038825	0.060499	309.389986	-0.002264
0.081953	0.088746	301.650505	-0.001979
0.103156	0.114752	271.824338	-0.000567
0.051148	0.125781	204.687500	0.001331
-0.069059	0.104960	124.510340	0.001586
-0.212069	0.059239	39.517156	0.001625
-0.354589	0.007024	-80.761897	0.001556
-0.512536	-0.042449	-132.753459	0.001502
-0.537400	-0.075919	-35.904056	0.001538
-0.337514	-0.084595	-38.917754	0.001642
-0.164576	-0.067804	13.153497	0.001709
-0.051049	-0.032655	77.313424	0.001594
0.193593	0.010655	143.795958	0.001644
0.379889	0.045502	195.274987	0.001617
0.403609	0.060471	223.348620	0.001809
0.404571	0.056530	203.126228	0.001604
0.358658	0.037609	193.500001	0.000965
0.205625	0.005791	154.775436	0.000238
0.029641	-0.029535	117.996937	-0.000308
-0.117383	-0.057860	119.168169	-0.000604
-0.210478	-0.072569	45.453718	-0.001231
-0.290283	-0.070220	34.110297	-0.001594
-0.293755	-0.054105	77.289732	-0.001786
-0.175677	-0.030153	87.461841	-0.002228
-0.082376	-0.008236	116.762818	-0.002464
-0.010811	0.006614	162.759329	-0.002627
0.137056	0.012735	186.846655	-0.002772
0.247451	0.005484	230.089984	-0.002851
0.268758	-0.014840	255.718698	-0.002691
0.276629	-0.039033	271.614101	-0.002741
0.252431	-0.059756	280.947720	-0.002710
0.169617	-0.074856	264.308069	-0.002792
0.068592	-0.079867	272.670852	-0.002795
0.007428	-0.073945	272.940065	-0.002662
-0.038950	-0.060679	250.204136	-0.002670
-0.102562	-0.043678	257.879506	-0.002656
-0.101671	-0.022392	269.178736	-0.002722
-0.049254	0.002021	277.832555	-0.002647
-0.019220	0.028498	296.436390	-0.002681
0.029517	0.057415	310.992835	-0.002432
0.095139	0.085858	299.803995	-0.002206
0.098318	0.110838	273.631243	-0.000899
0.042636	0.124903	213.039543	0.001248
-0.056036	0.106530	133.130934	0.001756
-0.197697	0.062517	49.411777	0.001600
-0.348976	0.010349	-68.556503	0.001642
-0.503329	-0.037633	-134.743671	0.001568
-0.543268	-0.073363	-41.030543	0.001626
-0.359308	-0.085572	-36.566458	0.001645
-0.180356	-0.071178	2.124389	0.001604
-0.074537	-0.036951	69.468338	0.001628
0.157293	0.005670	134.954855	0.001627
0.368837	0.042971	190.815816	0.001587
0.406212	0.059536	218.592222	0.001637
0.399085	0.057136	203.486251	0.001495
0.363806	0.039852	193.339872	0.000781
0.226509	0.009561	161.973158	0.000225
0.045567	-0.027313	120.747279	-0.000286
-0.104444	-0.058332	122.356715	-0.000675
-0.196557	-0.075004	55.690052	-0.001132
-0.276098	-0.074172	26.774722	-0.001695
-0.299626	-0.058156	75.401920	-0.002021
-0.184386	-0.034151	96.310605	-0.002377
-0.075569	-0.010649	107.198510	-0.002592
-0.017169	0.005732	161.861536	-0.002602
0.119064	0.012183	177.230325	-0.002733
0.248713	0.005452	226.209838	-0.002905
0.271472	-0.014896	252.206771	-0.002742
0.274288	-0.039763	268.213403	-0.002828
0.258710	-0.061394	280.030380	-0.002702
0.190212	-0.076331	272.700565	-0.002547
0.090111	-0.081385	273.283113	-0.002713
0.021836	-0.075616	285.057708	-0.002737
-0.025092	-0.062739	254.659354	-0.002761
-0.089284	-0.044844	256.036238	-0.002646
-0.104646	-0.024289	272.790069	-0.002688
-0.052571	-0.000085	275.291278	-0.002695
-0.023890	0.026726	296.283762	-0.002826
0.016850	0.056012	308.321321	-0.002611
0.082779	0.084736	295.016050	-0.002434
0.093824	0.109861	274.951390	-0.001118
0.041942	0.123272	207.412161	0.001278
-0.058315	0.106980	130.347449	0.001643
-0.197872	0.062471	52.120634	0.001592
-0.335852	0.009459	-68.549658	0.001673
-0.491128	-0.039724	-133.236109	0.001666
-0.538958	-0.075315	-47.380513	0.001487
-0.354599	-0.087327	-31.949700	0.001669
-0.173355	-0.072466	-3.594321	0.001607
-0.074749	-0.039393	72.474225	0.001710
0.153831	0.003456	128.755764	0.001605
0.365085	0.040530	192.247098	0.001532
0.401363	0.057909	212.361541	0.001603
0.395492	0.055393	209.444596	0.001184
0.369545	0.038782	195.601504	0.000635
0.237047	0.007223	160.277279	0.000047
0.051016	-0.029644	120.240078	-0.000222
-0.097531	-0.059208	122.469745	-0.000733
-0.187587	-0.075348	60.138698	-0.001183
-0.271508	-0.074827	36.465168	-0.001544
-0.292797	-0.059274	77.442261	-0.002073
-0.187143	-0.034516	86.939309	-0.002349
-0.094105	-0.011239	116.464137	-0.002591
-0.026594	0.004766	150.682984	-0.002723
0.108235	0.010332	183.487094	-0.002848
0.223598	0.003128	217.820320	-0.002727
0.258502	-0.016701	248.922030	-0.002708
0.267154	-0.042167	265.254720	-0.002674
0.252575	-0.063439	284.736361	-0.002641
0.189400	-0.078441	268.105993	-0.002587
0.095245	-0.082393	280.004259	-0.002668
0.029537	-0.076454	282.489301	-0.002635
-0.014151	-0.063139	257.775373	-0.002700
-0.082089	-0.046540	259.205096	-0.002760
-0.098769	-0.026017	268.977726	-0.002735
-0.054323	-0.001494	278.474209	-0.002704
-0.022637	0.026199	296.650589	-0.002804
0.019652	0.055783	306.997727	-0.002503
0.080215	0.085619	295.483399	-0.002448
0.089396	0.112609	270.525807	-0.000836
0.040137	0.125751	205.202512	0.001443
-0.062645	0.106092	124.783019	0.001619
-0.200992	0.059788	42.380315	0.001622
-0.343684	0.005107	-82.746584	0.001520
-0.497988	-0.045206	-132.235402	0.001708
-0.528261	-0.080869	-40.922808	0.001628
-0.334286	-0.090745	-31.174275	0.001525
-0.161397	-0.074276	2.928082	0.001589
-0.059495	-0.037686	71.680560	0.001643
0.174912	0.006580	136.577634	0.001479
0.380482	0.043422	190.663808	0.001675
0.405683	0.059296	214.745149	0.001679
0.395433	0.055870	207.544949	0.001590
0.368784	0.037125	191.456171	0.000921
0.229180	0.006043	154.377385	0.000334
0.038222	-0.028462	124.118017	-0.000204
-0.100248	-0.059044	118.788872	-0.000691
-0.187486	-0.078720	52.262783	-0.001125
-0.277619	-0.078830	21.665236	-0.001590
-0.305807	-0.063579	50.120702	-0.002112
-0.204392	-0.040494	98.170093	-0.002260
-0.074451	-0.015909	126.349123	-0.002733
0.014350	0.001929	139.701843	-0.002665
0.114632	0.009479	191.608281	-0.002899
0.245907	0.003946	225.166357	-0.002807
0.307547	-0.016299	253.587952	-0.002566
0.279792	-0.042486	279.460382	-0.002627
0.256561	-0.065471	288.220540	-0.002717
0.211884	-0.079687	269.945511	-0.002741
0.098687	-0.084314	286.126506	-0.002660
0.019102	-0.078281	278.442006	-0.002692
-0.021923	-0.064410	270.175355	-0.002756
-0.087207	-0.045849	261.007037	-0.002722
-0.109660	-0.022665	257.084303	-0.002833
-0.072901	0.004100	283.780961	-0.002781
-0.025808	0.034480	295.090237	-0.002667
0.020174	0.065811	292.254442	-0.002557
0.057193	0.094977	288.313634	-0.002119
0.073056	0.119777	252.579523	-0.000115
0.032069	0.124410	176.802771	0.001547
-0.090597	0.095416	104.321547	0.001629
-0.228627	0.044229	16.313892	0.001765
-0.353868	-0.011304	-98.362553	0.001526
-0.496832	-0.058269	-121.469256	0.001465
-0.489542	-0.087625	-25.542204	0.001598
-0.274997	-0.090581	-28.735780	0.001594
-0.122994	-0.067148	17.698287	0.001562
-0.021186	-0.027624	79.787287	0.001594
0.218629	0.016797	152.144787	0.001540
0.395147	0.049099	197.145014	0.001671
0.398141	0.060327	210.029078	0.001716
0.382723	0.052366	199.943649	0.001322
0.343800	0.030419	182.535959	0.000657
0.192809	-0.004469	147.062216	0.000318
0.006233	-0.041221	115.338033	-0.000484
-0.125709	-0.068474	111.843929	-0.000791
-0.206586	-0.079397	38.116525	-0.001215
-0.285307	-0.073841	39.813139	-0.001707
-0.275385	-0.054326	78.194184	-0.002055
-0.152133	-0.029232	91.946813	-0.002276
-0.068344	-0.006504	120.315017	-0.002603
0.007080	0.007249	157.407542	-0.002747
0.154316	0.010041	185.853555	-0.002620
0.255943	-0.000206	228.601627	-0.002664
0.274091	-0.023306	251.507207	-0.002910
0.279006	-0.048059	271.463692	-0.002782
0.256783	-0.068458	279.838011	-0.002856
0.176680	-0.080636	265.838147	-0.002645
0.079127	-0.083056	284.499643	-0.002753
0.027407	-0.074793	272.397066	-0.002600
-0.026857	-0.059977	253.670796	-0.002776
-0.098065	-0.040760	262.756324	-0.002700
-0.090032	-0.017843	270.273971	-0.002860
-0.045513	0.008143	278.095350	-0.002669
-0.027145	0.037320	294.967183	-0.002580
0.018938	0.068223	295.141340	-0.002356
0.071041	0.096293	282.773635	-0.002004
0.059131	0.120560	246.925223	0.000275
-0.004674	0.122936	169.813243	0.001486
-0.116197	0.090462	98.080002	0.001525
-0.246502	0.039291	2.538399	0.001682
-0.391553	-0.014820	-127.112118	0.001403
-0.538193	-0.060456	-106.462733	0.001641
-0.475850	-0.087359	-17.468318	0.001579
-0.243153	-0.087864	-45.950054	0.001468
-0.141257	-0.062290	26.522795	0.001688
-0.013129	-0.021392	88.940595	0.001779
0.267817	0.022519	152.036990	0.001600
0.391574	0.052519	199.613655	0.001585
0.378444	0.061169	213.640349	0.001696
0.395296	0.052235	191.616149	0.001295
0.332828	0.028520	186.470125	0.000802
0.154667	-0.006779	134.062967	0.000320
-0.014158	-0.042902	122.652720	-0.000396
-0.133994	-0.069264	101.578660	-0.000850
-0.225669	-0.079940	24.006338	-0.001179
-0.309301	-0.072601	32.997555	-0.001654
-0.276438	-0.052320	85.511191	-0.002195
-0.145161	-0.027482	82.135684	-0.002270
-0.073782	-0.005637	123.845156	-0.002635
0.008358	0.007693	161.060483	-0.002800
0.169638	0.010076	186.291785	-0.002794
0.258272	-0.002394	234.321755	-0.002628
0.267782	-0.026451	255.593051	-0.002674
0.279593	-0.050846	277.327514	-0.002739
0.253536	-0.069477	281.309227	-0.002732
