MBK	ACC	OVV	EGG
-0.179818	0.046656	152.684068	-0.527072
-0.185612	0.107648	148.189847	-0.526563
-0.192392	0.183561	135.136740	-0.522467
-0.218456	0.264825	99.583677	-0.491813
-0.264210	0.331870	55.001022	-0.467156
-0.338575	0.350734	5.696662	-0.457565
-0.437315	0.306739	-50.118012	-0.450189
-0.542623	0.238658	-107.274231	-0.444880
-0.631052	0.173459	-156.012185	-0.445237
-0.609527	0.110720	-165.417336	-0.447698
-0.428989	0.053190	-124.189256	-0.446817
-0.129913	0.016837	-54.138768	-0.448158
0.196227	0.002726	20.745406	-0.453949
0.485407	-0.000125	60.494393	-0.454826
0.631460	-0.002019	83.195112	-0.459149
0.633696	-0.012466	74.265074	-0.463180
0.541096	-0.029029	62.324854	-0.466227
0.355080	-0.042022	53.503604	-0.472356
0.169068	-0.054308	34.862333	-0.479918
-0.014569	-0.070497	17.793998	-0.485697
-0.144023	-0.094631	6.392293	-0.491854
-0.215508	-0.124027	12.083484	-0.496154
-0.217904	-0.150615	6.801926	-0.497693
-0.170753	-0.164564	7.631614	-0.503885
-0.056815	-0.168877	25.029071	-0.507827
0.089194	-0.165822	64.511240	-0.507964
0.247390	-0.157523	115.061431	-0.511256
0.379628	-0.140061	160.892233	-0.512709
0.447974	-0.118801	188.473864	-0.512267
0.426624	-0.100143	191.491424	-0.516276
0.338113	-0.090189	174.265121	-0.518994
0.191412	-0.081249	161.148028	-0.518793
0.038819	-0.064818	147.583950	-0.523189
-0.080451	-0.032815	145.230788	-0.523521
-0.150559	0.009473	147.596634	-0.522439
-0.174198	0.059903	152.866639	-0.526718
-0.176519	0.120400	150.552966	-0.528107
-0.188230	0.196114	129.998514	-0.515488
-0.226502	0.280217	91.706960	-0.479703
-0.280576	0.343223	44.936165	-0.463072
-0.355948	0.343446	-3.294794	-0.451277
-0.449017	0.289481	-59.716769	-0.448089
-0.555526	0.223398	-117.048785	-0.445189
-0.633894	0.163764	-162.135713	-0.443639
-0.585754	0.100470	-163.539270	-0.446111
-0.381418	0.043602	-115.034404	-0.445294
-0.068233	0.011640	-37.781270	-0.447068
0.255826	0.003321	29.599515	-0.453104
0.530852	0.001772	66.641783	-0.454120
0.642242	-0.002527	84.324075	-0.456595
0.636665	-0.016592	72.593163	-0.463368
0.513390	-0.031486	65.163685	-0.464943
0.328688	-0.043323	48.509667	-0.469682
0.135963	-0.054096	29.611860	-0.478459
-0.039992	-0.074549	17.031208	-0.483844
-0.160401	-0.103641	10.910876	-0.488963
-0.223654	-0.134514	8.488551	-0.495418
-0.217238	-0.155074	8.190593	-0.497298
-0.156252	-0.165657	13.910384	-0.502736
-0.025171	-0.167927	33.958373	-0.508931
0.126533	-0.164587	72.495470	-0.508147
0.284131	-0.152631	121.488110	-0.510248
0.402250	-0.133600	165.377246	-0.513325
0.450238	-0.112167	189.066097	-0.513735
0.413218	-0.097521	188.167692	-0.514783
0.314504	-0.088045	174.147951	-0.518824
0.161669	-0.078964	158.772930	-0.520408
0.016905	-0.061537	144.939968	-0.523217
-0.097336	-0.031603	143.445850	-0.526742
-0.153345	0.012801	149.845807	-0.525662
-0.172058	0.068690	155.645546	-0.525715
-0.166758	0.140587	147.885408	-0.528862
-0.179676	0.217602	128.142933	-0.509180
-0.219950	0.294326	87.521761	-0.474548
-0.289342	0.343152	35.322650	-0.464016
-0.387263	0.332405	-20.294406	-0.451587
-0.488291	0.275136	-76.019262	-0.447680
-0.591126	0.210582	-129.003255	-0.447892
-0.631982	0.149326	-162.681731	-0.444862
-0.540871	0.086270	-145.793576	-0.445970
-0.305800	0.038382	-94.618279	-0.447937
-0.000159	0.015472	-18.437610	-0.449194
0.311633	0.005775	37.064707	-0.453730
0.552688	0.000544	71.804491	-0.456823
0.627858	-0.005880	80.790747	-0.459962
0.607230	-0.018639	68.252759	-0.464794
0.463172	-0.035650	60.558614	-0.469270
0.290470	-0.047145	39.484880	-0.473393
0.094042	-0.059765	26.269588	-0.481784
-0.057320	-0.078590	14.525488	-0.487811
-0.171398	-0.106754	11.990684	-0.491835
-0.211959	-0.135750	5.161951	-0.497640
-0.203558	-0.156971	6.471037	-0.502752
-0.130305	-0.167045	12.809582	-0.505194
-0.000509	-0.168803	38.696047	-0.509403
0.151400	-0.163188	86.781638	-0.510166
0.304198	-0.150181	135.970652	-0.510692
0.412652	-0.131618	172.445336	-0.513313
0.441662	-0.113053	192.266416	-0.515796
0.390129	-0.098173	186.242803	-0.514030
0.279586	-0.087253	170.700409	-0.519723
0.128465	-0.073221	155.471992	-0.521505
-0.003954	-0.050770	147.081822	-0.521463
-0.104128	-0.015038	146.765212	-0.525250
-0.153432	0.030389	151.666662	-0.526766
-0.176454	0.088394	153.698718	-0.526353
-0.180630	0.159062	141.418416	-0.529304
-0.211504	0.239034	114.055633	-0.498162
-0.255044	0.315876	69.224628	-0.468983
-0.327134	0.351314	20.677678	-0.461811
-0.419421	0.321309	-34.710609	-0.450599
-0.522871	0.256023	-91.994568	-0.445748
-0.624191	0.191891	-146.772363	-0.445892
-0.638965	0.131690	-169.573376	-0.444337
-0.506802	0.069039	-141.770608	-0.444119
-0.226364	0.025000	-76.734879	-0.446645
0.092900	0.006831	3.322813	-0.448206
0.404894	0.005007	50.010708	-0.451181
0.599544	0.001191	81.239901	-0.455940
0.649117	-0.007758	78.404980	-0.458090
0.587352	-0.023802	68.099260	-0.462416
0.424298	-0.037091	56.286431	-0.468550
0.240546	-0.047899	38.941880	-0.473180
0.041717	-0.061501	24.002266	-0.479102
-0.098387	-0.086027	8.929156	-0.488193
-0.205242	-0.115347	11.772705	-0.491844
-0.225310	-0.141858	7.315077	-0.495952
-0.208050	-0.157197	9.231421	-0.502268
-0.110193	-0.165179	17.303898	-0.504955
0.025207	-0.164946	48.273060	-0.508972
0.186876	-0.159731	96.964940	-0.511536
0.327530	-0.142660	146.375739	-0.509969
0.425500	-0.120953	178.113156	-0.512307
0.431044	-0.100796	191.585059	-0.515928
0.370197	-0.090817	180.759928	-0.514120
0.240600	-0.081619	166.004056	-0.516900
0.088173	-0.067076	149.106579	-0.521113
-0.046743	-0.038213	142.234771	-0.520718
-0.131017	-0.000587	143.434634	-0.523733
-0.168923	0.042228	151.337569	-0.526953
-0.179350	0.098864	149.422308	-0.525568
-0.187153	0.179683	134.440672	-0.520313
-0.223145	0.265193	101.398299	-0.485583
-0.265856	0.332999	56.926444	-0.462754
-0.342848	0.345084	7.947213	-0.455246
-0.440519	0.303934	-49.901763	-0.446759
-0.558033	0.236230	-109.496248	-0.442375
-0.645672	0.172863	-161.873332	-0.444051
-0.627933	0.111270	-166.298506	-0.444516
-0.447118	0.057474	-125.420873	-0.442988
-0.137112	0.021362	-48.062679	-0.445623
0.186999	0.009181	24.376301	-0.449726
0.482953	0.005377	62.031944	-0.450711
0.616285	0.003446	82.447647	-0.455930
0.632100	-0.008631	70.802149	-0.459873
0.528311	-0.024794	63.648091	-0.462006
0.363799	-0.039923	46.754754	-0.469365
0.174982	-0.049477	34.152986	-0.475133
-0.002241	-0.064273	17.406147	-0.479532
-0.131982	-0.088420	11.786129	-0.490383
-0.213983	-0.120779	10.135478	-0.495084
-0.217494	-0.145099	6.167945	-0.495263
-0.182027	-0.159652	9.959717	-0.504668
-0.068580	-0.162049	21.061392	-0.507746
0.071760	-0.162947	59.640880	-0.508535
0.235288	-0.155262	113.956993	-0.512347
0.364980	-0.139061	160.927935	-0.511702
0.441259	-0.114042	186.474568	-0.513286
0.422561	-0.097143	190.380919	-0.515529
0.343648	-0.088351	176.937833	-0.517134
0.200755	-0.079160	162.141646	-0.518861
0.051347	-0.057677	146.819196	-0.523557
-0.072914	-0.024838	142.917525	-0.522590
-0.140822	0.016682	146.814445	-0.524381
-0.169949	0.064756	154.020998	-0.526309
-0.177745	0.132694	145.975030	-0.526705
-0.195713	0.213367	123.960066	-0.509954
-0.239380	0.298654	86.929957	-0.477416
-0.295931	0.348107	37.592250	-0.463086
-0.386337	0.335300	-15.769989	-0.452037
-0.486188	0.277648	-72.996006	-0.447777
-0.601323	0.216436	-129.720649	-0.442809
-0.651175	0.156784	-167.935641	-0.443106
-0.571702	0.095364	-152.476571	-0.444279
-0.332297	0.042342	-99.077598	-0.443420
-0.014623	0.017939	-16.980342	-0.445681
0.296278	0.010658	37.337252	-0.451014
0.540885	0.010351	68.846603	-0.452749
0.623771	0.001070	77.894643	-0.457305
0.614374	-0.013448	68.550295	-0.461395
0.479851	-0.028791	62.751120	-0.463269
0.315190	-0.038612	39.526195	-0.469978
0.118547	-0.050659	25.804488	-0.476768
-0.039242	-0.068131	12.406349	-0.479634
-0.160055	-0.096614	12.485446	-0.489029
-0.212538	-0.124428	8.796211	-0.493313
-0.209440	-0.147136	4.563418	-0.495348
-0.149585	-0.157083	6.646149	-0.500702
-0.028685	-0.162224	30.502800	-0.507014
0.119424	-0.158011	74.257195	-0.505862
0.274753	-0.146328	130.083900	-0.508064
0.390658	-0.123988	169.228205	-0.509354
0.439413	-0.105839	187.816604	-0.510380
0.397046	-0.092680	182.716356	-0.514048
0.298373	-0.086142	167.294517	-0.515981
0.143955	-0.069824	151.885479	-0.515887
0.012348	-0.049062	140.575385	-0.519603
-0.092443	-0.017174	140.922297	-0.520944
-0.136301	0.019414	147.670379	-0.522493
-0.164156	0.076381	151.250798	-0.522955
-0.164053	0.147455	138.944111	-0.524540
-0.189431	0.230998	118.668308	-0.498753
-0.221211	0.305430	79.081749	-0.469310
-0.288770	0.348350	31.080068	-0.459057
-0.383125	0.326519	-24.567953	-0.446587
-0.495768	0.268232	-83.278347	-0.443853
-0.607802	0.199350	-138.249958	-0.441873
-0.644222	0.137835	-167.227333	-0.440647
-0.535410	0.076428	-142.139839	-0.443051
-0.276469	0.036413	-82.827954	-0.443853
0.041336	0.015198	-8.100861	-0.444730
0.359117	0.011974	45.440164	-0.450306
0.574740	0.005182	77.766756	-0.452614
0.639199	0.000911	78.676899	-0.453866
0.593849	-0.016970	63.110366	-0.460581
0.446812	-0.029489	52.012040	-0.463766
0.270685	-0.044569	38.123949	-0.467592
0.084253	-0.054367	22.878601	-0.476969
-0.059310	-0.077342	14.391200	-0.483392
-0.170019	-0.101422	13.239242	-0.487369
-0.198661	-0.133499	9.600169	-0.493182
-0.198516	-0.149773	9.729452	-0.495579
-0.113846	-0.162904	14.742107	-0.499985
-0.002521	-0.160068	41.614946	-0.505158
0.158515	-0.160782	87.075891	-0.504546
0.292547	-0.142050	139.236801	-0.507378
0.409868	-0.126541	174.673750	-0.510723
0.426286	-0.099715	194.393288	-0.511330
0.391474	-0.092118	185.197942	-0.512199
0.268883	-0.074195	169.344430	-0.517019
0.133187	-0.067804	151.710960	-0.516414
-0.015045	-0.033384	144.352813	-0.521051
-0.096818	-0.011074	142.423707	-0.524868
-0.162484	0.049395	148.137482	-0.522932
-0.160532	0.094483	147.456684	-0.523160
-0.190411	0.189074	135.910267	-0.522658
-0.185951	0.240513	107.043422	-0.487211
-0.294606	0.359820	60.862402	-0.466701
