MBK	ACC	OVV	EGG
0.222210	-0.093986	91.265606	-0.051667
0.175767	-0.100742	91.017977	-0.057065
0.135109	-0.107564	91.763316	-0.063582
0.104287	-0.111767	85.382979	-0.067738
0.070525	-0.109751	87.776318	-0.074752
0.047331	-0.105361	86.016772	-0.078411
0.016281	-0.096418	86.331894	-0.082403
0.007033	-0.072749	84.869238	-0.084845
-0.011861	-0.042961	86.660121	-0.089280
-0.007463	-0.022335	82.915452	-0.090055
0.000838	-0.001727	83.281424	-0.093261
0.008138	0.021484	84.387059	-0.091292
0.005396	0.032700	87.547931	-0.093656
0.001800	0.047087	81.500267	-0.090764
0.002690	0.068063	83.348970	-0.093946
-0.011677	0.094843	83.727413	-0.084612
-0.030590	0.127924	80.301115	-0.089533
-0.035918	0.160828	75.892475	-0.008352
-0.065758	0.184874	71.643045	0.076085
-0.091868	0.163481	62.217917	0.089592
-0.114665	0.112070	52.843535	0.106468
-0.162568	0.068039	39.179902	0.108971
-0.223785	0.030802	35.756230	0.115170
-0.285573	-0.004641	28.538197	0.112024
-0.352596	-0.032131	21.227622	0.113235
-0.360455	-0.044422	17.116722	0.108171
-0.383384	-0.034289	15.482035	0.102675
-0.368210	-0.009092	14.306393	0.093382
-0.321690	0.015405	16.763754	0.084625
-0.260159	0.030680	21.645446	0.072068
-0.159680	0.031620	25.675410	0.060653
-0.050883	0.021907	29.449658	0.046831
0.044237	0.009931	38.532388	0.033666
0.132446	-0.003966	48.720918	0.019621
0.216416	-0.023133	55.334281	0.008800
0.280464	-0.043418	63.496586	-0.001536
0.324244	-0.059629	69.935458	-0.011191
0.346560	-0.070293	78.411406	-0.019164
0.335188	-0.076950	81.663198	-0.026384
0.325595	-0.082140	84.503324	-0.033511
0.298443	-0.087147	86.757956	-0.039865
0.261645	-0.093819	89.542354	-0.046133
0.221065	-0.103323	89.037171	-0.052590
0.178843	-0.107694	91.058701	-0.058876
0.142494	-0.111425	89.635841	-0.064631
0.109316	-0.114025	87.183820	-0.069735
0.090676	-0.111146	86.881805	-0.074570
0.064940	-0.100815	86.126079	-0.078291
0.050866	-0.084063	86.016852	-0.082243
0.046277	-0.061320	86.592200	-0.084868
0.045047	-0.036116	85.640060	-0.088108
0.044604	-0.014150	85.802858	-0.088374
0.047552	0.004713	85.048704	-0.091522
0.045926	0.020253	85.385493	-0.091795
0.034451	0.036531	85.354312	-0.093489
0.026598	0.053841	84.981982	-0.091604
0.009059	0.075746	84.003085	-0.093569
-0.007682	0.098224	81.834749	-0.088209
-0.023727	0.127865	80.538209	-0.086376
-0.046274	0.162304	73.151368	0.008438
-0.073557	0.180622	67.058206	0.077060
-0.103845	0.155700	57.847771	0.089689
-0.137514	0.107399	49.740120	0.105856
-0.177950	0.062834	39.297568	0.107452
-0.245274	0.025395	33.460112	0.113775
-0.309539	-0.005917	26.336862	0.112507
-0.369858	-0.030624	20.112328	0.112941
-0.371135	-0.040179	16.975440	0.108025
-0.391913	-0.028530	12.676769	0.103601
-0.362874	-0.006022	15.925337	0.092227
-0.320796	0.016457	17.432571	0.082839
-0.259590	0.034429	23.741178	0.071269
-0.151020	0.033804	25.239698	0.060456
-0.051209	0.019450	34.901593	0.044966
0.056400	0.003990	41.242006	0.032588
0.141778	-0.011516	50.842516	0.018181
0.226037	-0.027222	58.031715	0.007718
0.279648	-0.045675	65.168234	-0.003038
0.325809	-0.063536	70.273860	-0.011279
0.347297	-0.074969	77.666759	-0.019905
0.338311	-0.079936	82.553098	-0.026050
0.329954	-0.082277	87.340931	-0.033013
0.290985	-0.085347	88.732524	-0.038952
0.256382	-0.094953	89.607772	-0.044388
0.220875	-0.103626	89.744871	-0.049436
0.178858	-0.108258	90.070597	-0.055297
0.145033	-0.109667	89.588293	-0.060326
0.113117	-0.107141	87.696762	-0.066974
0.097587	-0.102298	87.144273	-0.072402
0.068512	-0.095001	85.051341	-0.077630
0.057184	-0.078501	85.334954	-0.081502
0.046289	-0.058828	86.574052	-0.083578
0.035969	-0.037831	86.332377	-0.085894
0.043624	-0.012555	85.181529	-0.088291
0.042215	0.005240	85.880091	-0.089583
0.039018	0.018353	86.816259	-0.090674
0.024346	0.036154	85.650547	-0.092470
0.024928	0.057007	86.053950	-0.091125
0.002048	0.080314	84.334008	-0.091339
-0.013232	0.104965	81.826950	-0.088391
-0.022607	0.136248	78.677263	-0.080821
-0.065812	0.172538	73.860182	0.020470
-0.084360	0.186126	67.277836	0.080973
-0.113441	0.154204	57.989713	0.094843
-0.150023	0.107458	47.761471	0.109209
-0.193502	0.060106	36.047533	0.112004
-0.256744	0.018367	32.205304	0.118648
-0.326381	-0.015570	25.050789	0.115315
-0.375132	-0.037051	20.088175	0.114443
-0.384346	-0.041058	16.363438	0.109224
-0.406538	-0.028941	14.576911	0.103181
-0.369888	-0.005665	15.533270	0.091772
-0.326136	0.019147	17.782528	0.082984
-0.259482	0.035040	23.356145	0.070211
-0.156409	0.035014	26.864473	0.058755
-0.049939	0.022052	36.408486	0.044481
0.053303	0.005998	42.552392	0.032917
0.141215	-0.013159	51.905575	0.019259
0.223667	-0.031993	62.255318	0.008605
0.269955	-0.045783	66.083494	-0.003357
0.314922	-0.060212	69.183503	-0.010359
0.336262	-0.071587	80.654109	-0.018847
0.328805	-0.079791	84.165010	-0.025946
0.319079	-0.084791	88.725701	-0.033326
0.286816	-0.087500	89.034852	-0.039483
0.242745	-0.092992	90.817610	-0.044628
0.201526	-0.098948	89.903446	-0.049720
0.161512	-0.104638	92.014625	-0.055213
0.130221	-0.109696	87.283242	-0.059809
0.095466	-0.109003	85.258517	-0.066599
0.078416	-0.100247	83.399183	-0.070793
0.042858	-0.085351	84.611439	-0.076547
0.033781	-0.066824	86.229284	-0.080208
0.026466	-0.051803	86.282079	-0.083488
0.027511	-0.031343	85.892335	-0.085566
0.029634	-0.005981	85.918738	-0.088061
0.030318	0.014063	84.968904	-0.090358
0.018680	0.028163	83.641105	-0.090734
0.013418	0.035787	83.869236	-0.092031
0.007407	0.047647	81.973868	-0.090168
-0.017909	0.069545	81.781497	-0.090496
-0.031436	0.097031	81.259975	-0.086277
-0.056764	0.132326	78.696716	-0.079751
-0.089371	0.166447	73.348630	0.017829
-0.106850	0.181770	67.340349	0.080483
-0.137193	0.155191	58.188629	0.093101
-0.169675	0.108883	49.189833	0.108098
-0.204713	0.065104	38.575631	0.109802
-0.258070	0.028444	35.065697	0.117234
-0.327032	-0.005407	26.888946	0.114375
-0.371215	-0.031826	21.350735	0.113768
-0.369951	-0.042964	18.306156	0.108772
-0.394675	-0.030990	14.465217	0.103580
-0.358757	-0.006899	14.880005	0.092303
-0.317016	0.019108	19.172623	0.083064
-0.256154	0.036345	24.189971	0.070638
-0.146218	0.033205	27.185412	0.059523
-0.042413	0.020667	34.962678	0.044548
0.055787	0.009905	41.020792	0.033728
0.147101	-0.005946	49.330217	0.019963
0.223739	-0.027064	58.187925	0.010503
0.273369	-0.047634	65.156007	-0.001022
0.322012	-0.065503	70.431936	-0.009291
0.338368	-0.077869	79.854275	-0.019346
0.332438	-0.080842	83.362299	-0.024806
0.328032	-0.080437	87.508000	-0.032922
0.292665	-0.083458	88.546970	-0.038026
0.256395	-0.091061	88.722443	-0.045922
0.220997	-0.096396	88.010453	-0.049804
0.178883	-0.099985	89.968099	-0.056631
0.138680	-0.103658	88.277457	-0.060098
0.112305	-0.103716	87.142909	-0.067022
0.091538	-0.098221	86.671808	-0.070908
0.057500	-0.088649	85.077352	-0.076329
0.052415	-0.075500	84.267087	-0.078395
0.033149	-0.053858	85.949109	-0.083619
0.025217	-0.027613	83.981953	-0.084471
0.025534	-0.003919	84.802242	-0.087893
0.022032	0.017606	84.099007	-0.086708
0.011050	0.029702	84.446334	-0.090878
0.006731	0.042675	84.290952	-0.088353
-0.007441	0.057774	83.884699	-0.091514
-0.023068	0.078073	83.235269	-0.085076
-0.048539	0.110539	80.010400	-0.089804
-0.066311	0.150563	78.258683	-0.051820
-0.093637	0.184311	72.252253	0.055466
-0.120262	0.186712	66.363987	0.088165
-0.140437	0.146955	55.572941	0.103099
-0.180294	0.099623	45.115780	0.111141
-0.223092	0.057002	35.677559	0.116369
-0.289033	0.014372	31.393649	0.118653
-0.359165	-0.021318	21.828330	0.115874
-0.389582	-0.044552	18.680424	0.113849
-0.402113	-0.047287	14.836060	0.108210
-0.421387	-0.027560	13.142433	0.101156
-0.376151	0.001377	15.173444	0.090702
-0.339825	0.027887	19.455796	0.079746
-0.253739	0.038748	23.335293	0.068019
-0.138850	0.031355	27.915063	0.056267
-0.028785	0.019366	37.298703	0.041104
0.073531	0.007373	43.653760	0.029184
0.169767	-0.010503	53.945796	0.015409
0.247711	-0.031848	61.528964	0.005793
0.301195	-0.055194	69.156330	-0.005174
0.346315	-0.072462	74.189651	-0.013482
0.350526	-0.078970	81.703479	-0.022556
0.331363	-0.078070	85.871520	-0.026896
0.313135	-0.080626	89.302961	-0.034452
0.274703	-0.086851	89.141509	-0.040240
0.237318	-0.096192	90.558607	-0.046464
0.196774	-0.101323	90.699091	-0.051810
0.149151	-0.104693	92.084053	-0.058322
0.111466	-0.108189	89.017094	-0.061663
0.081062	-0.108060	87.968747	-0.066906
0.058270	-0.100947	86.125050	-0.071226
0.026679	-0.086164	86.154829	-0.076961
0.018084	-0.065213	84.901323	-0.079324
0.005166	-0.041482	85.244995	-0.084822
0.002043	-0.017471	85.330979	-0.084234
0.008769	0.006152	86.026297	-0.089074
0.012865	0.023280	82.375886	-0.088005
0.002270	0.032354	85.067968	-0.091717
0.001039	0.047651	85.004213	-0.088482
-0.008841	0.067633	84.920582	-0.092627
-0.033905	0.091482	80.792112	-0.084331
-0.048958	0.117158	79.688188	-0.091235
-0.065209	0.155806	75.209808	-0.016499
