MBK	ACC	OVV	EGG
-0.268338	-0.180676	3.284612	0.013658
-0.069997	-0.150835	51.561019	0.010440
0.129351	-0.086133	91.919187	0.006713
0.270235	-0.031492	125.772344	0.004024
0.403204	-0.003491	138.138610	0.003222
0.461309	-0.009767	126.067127	0.001584
0.434961	-0.046234	108.259947	0.000188
0.363665	-0.091733	88.212331	-0.001039
0.270314	-0.142415	61.386001	-0.003335
0.144880	-0.189518	40.022981	-0.005519
0.032288	-0.219057	23.310324	-0.007515
-0.038970	-0.233326	13.071953	-0.011958
-0.091490	-0.222719	22.645537	-0.015087
-0.096004	-0.197827	46.277479	-0.018829
-0.044221	-0.166412	79.890941	-0.022410
0.034694	-0.133812	115.939199	-0.023120
0.134177	-0.108915	155.924531	-0.020615
0.241212	-0.082788	186.660042	-0.019923
0.326295	-0.051904	220.000655	-0.017310
0.370495	-0.025109	236.069098	-0.016244
0.387377	0.016358	239.892006	-0.015498
0.342427	0.060495	226.133818	-0.014930
0.261891	0.106345	207.204896	-0.013883
0.148569	0.161889	169.840462	-0.013857
0.009049	0.225217	129.700729	-0.013671
-0.152109	0.305157	92.737131	-0.012724
-0.271127	0.388482	44.880059	-0.000741
-0.371748	0.447931	1.162378	0.012966
-0.460757	0.448249	-44.174477	0.022775
-0.488202	0.375717	-95.537895	0.029411
-0.522960	0.251428	-140.242628	0.029900
-0.551951	0.104401	-141.023850	0.027979
-0.522211	-0.035909	-123.136833	0.024698
-0.433032	-0.134059	-88.642338	0.021482
-0.332942	-0.180359	-27.850653	0.016643
-0.150726	-0.176384	23.932166	0.013026
0.050305	-0.128518	68.838689	0.009792
0.201912	-0.069626	106.129499	0.007291
0.347802	-0.024917	132.643915	0.005116
0.441111	-0.011384	126.553992	0.003571
0.450854	-0.028942	117.617270	0.002541
0.399146	-0.064563	101.866842	0.000893
0.332245	-0.113714	75.028010	-0.001910
0.211590	-0.163968	50.993014	-0.003683
0.091327	-0.204125	35.491485	-0.005960
0.010742	-0.231373	17.367414	-0.008783
-0.054055	-0.233119	17.787599	-0.011855
-0.087772	-0.220373	33.600276	-0.015685
-0.058277	-0.196751	64.680617	-0.019645
0.005761	-0.164159	93.015417	-0.021639
0.086495	-0.132524	135.478476	-0.021691
0.187966	-0.100620	171.932208	-0.020452
0.291903	-0.073616	202.565559	-0.019371
0.348829	-0.051966	221.957495	-0.018550
0.377541	-0.015628	239.281397	-0.016062
0.365108	0.029284	236.138469	-0.015621
0.310712	0.076959	223.580764	-0.013928
0.212025	0.127441	195.345485	-0.013046
0.093956	0.184951	158.467299	-0.012117
-0.040551	0.260327	114.087483	-0.012393
-0.192888	0.340869	76.486314	-0.010740
-0.296871	0.419670	31.627650	0.003952
-0.388123	0.467900	-12.946723	0.016874
-0.458648	0.444380	-63.037463	0.024754
-0.489918	0.349557	-106.910100	0.028812
-0.523498	0.208631	-147.804565	0.030280
-0.543705	0.053464	-139.350810	0.026896
-0.522624	-0.075048	-116.582439	0.025264
-0.412326	-0.163261	-69.460446	0.020382
-0.308222	-0.197272	-15.547359	0.016227
-0.116643	-0.179923	37.271385	0.012118
0.081796	-0.127231	78.120873	0.009968
0.228754	-0.065243	115.550523	0.006614
0.374335	-0.026993	133.574434	0.004823
0.446009	-0.024197	126.225076	0.002793
0.450843	-0.045265	111.001069	0.001711
0.386032	-0.089587	93.755556	0.000526
0.302630	-0.139537	65.579318	-0.000788
0.181071	-0.188601	46.567315	-0.003769
0.062344	-0.229188	25.823879	-0.006239
-0.016726	-0.246421	16.212541	-0.010083
-0.084121	-0.246989	20.773188	-0.012594
-0.093964	-0.229999	43.870858	-0.016575
-0.062650	-0.194939	74.279353	-0.020164
0.012455	-0.164176	110.175873	-0.021405
0.109601	-0.133151	149.186890	-0.019248
0.214734	-0.104924	179.570063	-0.018654
0.313777	-0.076468	212.858364	-0.016719
0.364004	-0.041134	232.156274	-0.016023
0.393485	-0.002997	240.685476	-0.014451
0.361838	0.046109	232.675590	-0.013652
0.293058	0.097731	214.082933	-0.011575
0.186593	0.147077	182.714338	-0.011080
0.052653	0.210745	138.431679	-0.010802
-0.102882	0.288203	100.718652	-0.011681
-0.248154	0.373184	56.072606	-0.003545
-0.344283	0.449762	13.575568	0.012228
-0.442511	0.472992	-36.123288	0.020965
-0.487242	0.419292	-80.172077	0.029068
-0.517575	0.301700	-133.600562	0.030469
-0.545308	0.150414	-152.915373	0.028755
-0.552228	0.005689	-128.581127	0.025951
-0.480558	-0.112826	-95.436987	0.021486
-0.356673	-0.181543	-46.579515	0.017992
-0.228451	-0.194833	10.793765	0.013850
-0.014312	-0.163563	61.584087	0.010403
0.175596	-0.103067	93.266134	0.007533
0.304575	-0.053112	125.966595	0.005360
0.421297	-0.030868	136.288555	0.003538
0.472141	-0.038608	119.092404	0.002386
0.429536	-0.074862	103.869935	0.000982
0.347745	-0.120318	86.745082	-0.000821
0.257572	-0.169799	57.784434	-0.002102
0.127515	-0.215055	36.255046	-0.005081
0.012536	-0.243475	24.339132	-0.007405
-0.046399	-0.254857	19.357450	-0.010839
-0.093453	-0.244420	29.867271	-0.015462
-0.094322	-0.218865	59.056759	-0.018991
-0.037592	-0.189747	90.435210	-0.022850
0.050627	-0.157033	125.356192	-0.022401
0.138308	-0.130386	162.183125	-0.019565
0.243509	-0.104238	197.055448	-0.018223
0.323998	-0.071174	221.764246	-0.015945
0.354430	-0.038033	238.797370	-0.015168
0.357999	0.007111	240.689257	-0.014197
0.317134	0.057499	226.100546	-0.013992
0.231051	0.107882	199.511353	-0.013622
0.109014	0.172710	161.876675	-0.013221
-0.024725	0.246731	122.614588	-0.013327
-0.178748	0.336552	81.873599	-0.009688
-0.295846	0.427569	35.414215	0.005101
-0.395742	0.481779	-9.733388	0.017191
-0.471417	0.463559	-63.181016	0.025501
-0.507752	0.369658	-115.581539	0.028654
-0.555402	0.227221	-155.394168	0.028955
-0.577128	0.073144	-142.606924	0.025780
-0.542101	-0.066284	-123.663766	0.022121
-0.437561	-0.158384	-70.439245	0.017908
-0.323110	-0.195701	-13.572739	0.013123
-0.102328	-0.183160	39.736072	0.009551
0.090735	-0.131074	78.495766	0.006607
0.248679	-0.076581	124.462279	0.004188
0.399577	-0.041886	135.161122	0.003067
0.466912	-0.040486	129.372895	0.001757
0.449489	-0.067821	118.049068	-0.000167
0.392852	-0.109580	99.587206	-0.002131
0.298573	-0.158369	64.555165	-0.003096
0.158381	-0.205232	49.337657	-0.004431
0.047477	-0.240664	27.004751	-0.006227
-0.030828	-0.262566	14.161286	-0.010381
-0.107963	-0.259549	18.250165	-0.013872
-0.118530	-0.244180	42.133825	-0.017616
-0.075874	-0.218294	68.601450	-0.021258
-0.008144	-0.185708	101.269528	-0.023094
0.088576	-0.157765	145.319341	-0.021255
0.205487	-0.130581	181.311536	-0.020755
0.302547	-0.097109	210.481263	-0.018599
0.348772	-0.064884	236.580752	-0.016958
0.386529	-0.019954	245.119591	-0.015940
0.362294	0.027780	233.283954	-0.015342
0.285426	0.077549	215.313237	-0.014751
0.181745	0.135968	183.720678	-0.014849
0.051200	0.201974	137.823974	-0.013431
-0.110364	0.285893	102.185424	-0.014640
-0.254438	0.379849	57.944418	-0.004670
-0.346659	0.459992	11.030656	0.011082
-0.451625	0.485795	-40.351858	0.020020
-0.498362	0.430067	-90.732004	0.027263
-0.526995	0.312081	-140.265293	0.028861
-0.576730	0.164972	-153.197874	0.027533
-0.570253	0.014657	-131.749948	0.024687
-0.492249	-0.101325	-96.954473	0.020473
-0.382781	-0.170991	-42.026186	0.017338
-0.222738	-0.189759	14.664659	0.012603
-0.005699	-0.156548	60.759018	0.009261
0.168537	-0.103342	101.546636	0.006868
0.317059	-0.054904	132.886525	0.005043
0.428955	-0.036465	135.840637	0.002702
0.461273	-0.051520	122.846983	0.002756
0.419423	-0.086054	106.496395	0.000854
0.337120	-0.136095	79.759521	-0.001338
0.229791	-0.184611	56.109006	-0.001674
0.097549	-0.230400	33.111114	-0.005311
-0.005135	-0.265687	18.202124	-0.007584
-0.079035	-0.274861	12.678916	-0.011676
-0.117982	-0.266184	27.925656	-0.014871
-0.108880	-0.242527	54.322489	-0.019780
-0.049080	-0.210743	90.355297	-0.022117
0.045051	-0.179534	125.430038	-0.023520
0.147988	-0.149340	164.993687	-0.022230
0.251572	-0.118045	197.957415	-0.020944
0.335410	-0.088491	225.343427	-0.019649
0.368916	-0.049673	240.912355	-0.017888
0.367933	-0.006328	241.860583	-0.016463
0.323456	0.042548	226.103978	-0.015333
0.232436	0.095876	200.817137	-0.014967
0.105307	0.157571	164.591665	-0.014780
-0.032553	0.234412	124.498111	-0.015250
-0.183261	0.324476	85.793091	-0.013689
-0.305869	0.416642	38.579160	-0.000105
-0.399808	0.481334	-4.855925	0.013089
-0.471217	0.476686	-56.775717	0.021171
-0.504028	0.401843	-106.326214	0.025155
-0.552752	0.271883	-142.110289	0.025594
-0.562005	0.111894	-145.841966	0.022174
-0.537196	-0.026180	-124.044526	0.018650
-0.465139	-0.128201	-76.016453	0.014021
-0.330868	-0.179741	-20.719703	0.008945
-0.144825	-0.177429	27.636071	0.005107
0.038195	-0.137552	75.905585	0.002877
0.212072	-0.082266	113.552763	0.000253
0.359475	-0.044552	129.218384	-0.000191
0.430576	-0.038047	131.088295	-0.001525
0.439126	-0.057434	118.749200	-0.003487
0.398322	-0.102689	96.195928	-0.005592
0.303272	-0.151688	71.840885	-0.006481
0.178673	-0.199308	52.072203	-0.008813
0.076133	-0.242154	30.998143	-0.011100
-0.020311	-0.263592	15.819324	-0.014221
-0.092671	-0.270578	22.420744	-0.018418
-0.107744	-0.258014	36.370774	-0.022160
-0.079870	-0.230225	65.805111	-0.025918
-0.027204	-0.200263	102.876915	-0.027651
0.074115	-0.165909	141.985254	-0.027691
0.188550	-0.135312	174.955896	-0.026174
0.274359	-0.104680	209.549808	-0.024981
0.342833	-0.069017	231.662018	-0.023641
0.382272	-0.025052	240.723385	-0.022406
0.359033	0.027524	236.754916	-0.021093
0.297813	0.079772	221.841962	-0.019896
0.208305	0.132589	186.866208	-0.019693
0.073337	0.203717	145.503808	-0.019133
-0.083890	0.287523	110.153812	-0.021161
-0.221588	0.380509	62.923148	-0.011273
-0.328029	0.460987	13.639503	0.002920
-0.441296	0.484849	-30.182292	0.012797
-0.494555	0.440671	-85.534348	0.019776
-0.532595	0.335127	-132.433157	0.022390
-0.590254	0.188349	-151.440012	0.021288
-0.572410	0.040161	-132.991785	0.017643
-0.513705	-0.080627	-108.111755	0.014103
-0.409551	-0.153003	-46.194873	0.007994
-0.248973	-0.172851	7.559887	0.004856
-0.031809	-0.150540	55.986485	0.000819
0.137305	-0.097931	96.802084	-0.000694
0.296419	-0.052800	132.479370	-0.002899
0.422458	-0.033561	129.490854	-0.003701
0.448520	-0.043853	126.593900	-0.005353
0.415016	-0.077756	112.341329	-0.005061
0.349859	-0.123341	86.955622	-0.009007
0.229763	-0.171355	60.254987	-0.009817
0.100689	-0.218957	43.138772	-0.012065
0.004030	-0.248286	23.965867	-0.015886
-0.079061	-0.262131	14.446417	-0.018791
-0.133593	-0.253018	29.416077	-0.022256
-0.121924	-0.230481	53.353723	-0.025667
-0.061343	-0.202101	84.158255	-0.027953
0.008081	-0.168967	121.800347	-0.030610
0.117441	-0.141639	161.597844	-0.027958
0.229252	-0.111990	190.607949	-0.026384
0.306055	-0.077319	219.413078	-0.024612
0.347712	-0.040885	240.905855	-0.022624
0.370901	0.009206	241.759111	-0.021601
0.326470	0.062117	229.304126	-0.020459
0.234827	0.115998	206.764998	-0.019867
0.132912	0.180686	162.825430	-0.019413
-0.012809	0.252878	121.371213	-0.020431
-0.176432	0.340713	81.813441	-0.017020
-0.289074	0.430647	36.855839	-0.002419
-0.393395	0.483571	-14.249275	0.009639
-0.483206	0.474444	-61.062199	0.018791
-0.519983	0.387747	-112.488683	0.022244
-0.558036	0.253251	-151.629532	0.022557
-0.588513	0.104521	-146.138276	0.019377
-0.549631	-0.031433	-117.198927	0.014763
-0.447581	-0.125415	-81.058018	0.010496
-0.324051	-0.167842	-13.946773	0.006731
-0.130950	-0.162512	35.897910	0.001754
0.085895	-0.115433	83.471886	-0.000294
0.230543	-0.064141	115.289399	-0.002462
0.378132	-0.031264	140.224302	-0.003922
0.449129	-0.031058	131.206610	-0.005192
0.441083	-0.059279	122.839245	-0.006270
0.372833	-0.099192	98.304653	-0.007620
0.285904	-0.149079	76.831279	-0.010135
0.163264	-0.194606	51.020083	-0.012718
0.041540	-0.228179	32.796093	-0.013984
-0.031557	-0.247390	20.327880	-0.017488
-0.095788	-0.245761	24.092966	-0.021590
