MBK	ACC	OVV	EGG
-0.184731	-0.024724	51.716440	0.001130
-0.446841	-0.039240	42.826744	-0.004469
-0.447454	-0.051050	36.978224	-0.012436
-0.277559	-0.059540	38.249243	-0.018803
-0.023864	-0.066205	43.599752	-0.025305
0.208430	-0.071370	47.961717	-0.032409
0.340466	-0.075421	51.298596	-0.038674
0.436016	-0.079362	56.610184	-0.042661
0.399459	-0.082417	65.292034	-0.047542
0.269636	-0.084866	72.551714	-0.052962
0.119127	-0.085969	76.385486	-0.054712
0.003552	-0.083086	77.836462	-0.057112
-0.029627	-0.076939	81.334434	-0.056674
0.002797	-0.067946	87.046959	-0.058406
0.045753	-0.057314	92.438656	-0.059376
0.089422	-0.043855	96.196641	-0.060060
0.134889	-0.029801	100.552900	-0.060501
0.149850	-0.012876	106.913957	-0.061698
0.121056	0.005673	113.895654	-0.060742
0.078380	0.025906	118.416075	-0.061624
0.006707	0.047271	119.770984	-0.059530
-0.051166	0.073545	118.669109	-0.061042
-0.154501	0.104202	115.252800	-0.041982
-0.318572	0.132091	107.748897	-0.000262
-0.476811	0.148409	95.481824	0.017482
-0.638073	0.151592	78.357533	0.030406
-0.795026	0.144176	56.375819	0.034590
-0.909940	0.128958	31.361196	0.037734
-0.829804	0.108372	11.719937	0.034356
-0.409499	0.084605	6.994452	0.033032
0.152176	0.063306	17.419523	0.027849
0.680472	0.045565	33.752151	0.022897
0.923001	0.032252	47.007540	0.016251
0.881079	0.019149	53.763278	0.009413
0.591758	0.004944	57.549010	0.004683
0.188721	-0.011988	57.087796	-0.000404
-0.216744	-0.027400	51.151956	-0.005553
-0.449301	-0.041402	42.340073	-0.012416
-0.433781	-0.052813	36.604648	-0.018445
-0.247667	-0.060472	38.296414	-0.023223
0.006819	-0.066889	43.631278	-0.030641
0.223645	-0.072076	48.374989	-0.037870
0.363333	-0.075901	52.192103	-0.041830
0.444886	-0.079069	57.731519	-0.048585
0.395425	-0.080954	66.395193	-0.051768
0.263620	-0.082905	73.530452	-0.055508
0.097102	-0.083328	76.943231	-0.059652
-0.020212	-0.080467	77.863304	-0.060453
-0.046711	-0.074387	80.812198	-0.061920
-0.008102	-0.065749	86.451566	-0.063621
0.046054	-0.054589	92.025485	-0.062913
0.098875	-0.040787	96.103268	-0.061847
0.144064	-0.026290	100.610835	-0.063756
0.153635	-0.008458	106.767052	-0.063295
0.124101	0.010988	113.808098	-0.062606
0.065041	0.031078	118.281620	-0.062161
-0.011164	0.052971	119.412147	-0.060754
-0.082618	0.078127	117.317706	-0.062826
-0.203119	0.108198	112.539289	-0.037877
-0.355179	0.134746	103.814690	0.002857
-0.483095	0.149190	91.849030	0.018861
-0.629238	0.151162	75.086631	0.029027
-0.773799	0.141992	52.653375	0.034565
-0.887904	0.126656	27.461643	0.035420
-0.777708	0.105401	8.890619	0.032651
-0.327771	0.080465	7.311274	0.030404
0.233100	0.059615	19.337745	0.025552
0.723248	0.043915	35.291008	0.021296
0.947128	0.030563	47.688688	0.015139
0.886587	0.018838	54.598825	0.010106
0.577740	0.004290	58.700638	0.004013
0.142447	-0.012173	57.450745	0.001139
-0.277555	-0.028091	49.703292	-0.004708
-0.483156	-0.042009	39.929715	-0.009792
-0.419292	-0.052295	35.662789	-0.013863
-0.206980	-0.060257	39.162700	-0.019745
0.064484	-0.065986	45.114933	-0.026117
0.284563	-0.071516	49.221735	-0.031003
0.411511	-0.075160	52.855162	-0.037965
0.459949	-0.078619	59.097705	-0.043204
0.369196	-0.080481	67.772327	-0.047502
0.215649	-0.082386	74.009714	-0.052245
0.069418	-0.082726	76.845997	-0.057558
-0.020735	-0.080269	78.245645	-0.057680
-0.029212	-0.072355	82.530092	-0.058354
0.011740	-0.063498	88.445586	-0.058355
0.070109	-0.051203	93.845738	-0.059128
0.116060	-0.037118	97.757364	-0.061407
0.154401	-0.021719	102.466879	-0.060393
0.150472	-0.002645	109.055142	-0.060376
0.113884	0.016317	115.315874	-0.060535
0.060646	0.036323	118.866147	-0.059577
-0.012539	0.058921	119.071120	-0.060730
-0.087216	0.085981	116.227595	-0.059737
-0.200958	0.116735	111.052645	-0.021520
-0.342413	0.140777	102.518725	0.010015
-0.481434	0.151847	89.704717	0.023801
-0.653914	0.150333	71.200618	0.034578
-0.824641	0.139114	46.235672	0.038187
-0.926520	0.121369	20.534808	0.038158
-0.697898	0.098829	6.446104	0.035487
-0.193874	0.075026	9.840175	0.031050
0.393376	0.055946	24.001430	0.026343
0.836369	0.041337	39.620407	0.022608
0.978119	0.029010	50.127398	0.017953
0.834515	0.016259	56.168732	0.013900
0.469615	0.000995	59.055502	0.008583
0.014811	-0.015702	55.641285	0.003665
-0.361455	-0.031183	46.782702	-0.004080
-0.480628	-0.043548	38.023779	-0.009262
-0.373660	-0.054033	36.229873	-0.017871
-0.141300	-0.061239	40.938437	-0.023618
0.107948	-0.067942	45.800046	-0.034096
0.296671	-0.073159	48.726518	-0.039950
0.428095	-0.076184	53.043204	-0.045509
0.469233	-0.079057	61.372917	-0.048538
0.370380	-0.081767	70.876546	-0.055646
0.215928	-0.084108	76.050353	-0.058864
0.060838	-0.083009	77.410455	-0.062423
-0.017285	-0.078630	78.991382	-0.063091
-0.023809	-0.071381	83.978142	-0.062203
0.016526	-0.062098	89.790288	-0.062481
0.067127	-0.050559	94.132934	-0.065296
0.127882	-0.036323	97.872115	-0.065139
0.174408	-0.020590	103.701937	-0.064828
0.175505	-0.001434	111.615019	-0.065951
0.139656	0.018412	118.231723	-0.066559
0.086031	0.038537	121.208995	-0.064433
0.010856	0.063015	121.072568	-0.064187
-0.084243	0.092845	118.211371	-0.052465
-0.249388	0.123649	111.771462	-0.013287
-0.402323	0.144533	101.113650	0.011424
-0.552871	0.151627	86.211108	0.024685
-0.733239	0.147949	64.887976	0.031914
-0.901630	0.134993	38.867176	0.035415
-0.911641	0.116350	15.760455	0.035927
-0.578919	0.092284	6.630842	0.032685
-0.049835	0.069326	13.467748	0.027212
0.521538	0.050561	28.490572	0.024672
0.882057	0.037687	42.331287	0.019110
0.965000	0.024442	51.203974	0.014710
0.767248	0.010197	57.392292	0.010086
0.366583	-0.005507	59.237990	0.003911
-0.082859	-0.022856	54.017027	0.000068
-0.402007	-0.036746	44.509271	-0.005648
-0.472817	-0.048320	37.216427	-0.014301
-0.337229	-0.058351	37.377256	-0.020199
-0.096164	-0.066768	41.924665	-0.027132
0.145186	-0.072500	45.820412	-0.034525
0.327478	-0.077141	48.912929	-0.039389
0.452898	-0.081536	54.658552	-0.044165
0.445593	-0.084461	63.688308	-0.048545
0.327062	-0.086671	71.727456	-0.053126
0.162754	-0.088626	75.693979	-0.056885
0.022122	-0.086539	77.296147	-0.058175
-0.032958	-0.081211	80.407239	-0.056534
-0.030078	-0.072967	86.223773	-0.059172
0.010241	-0.063132	91.610581	-0.060186
0.061922	-0.050862	95.064783	-0.060688
0.109837	-0.036623	98.656306	-0.060108
0.139101	-0.020494	104.861617	-0.060713
0.128032	-0.001578	112.198626	-0.062266
0.093301	0.018687	117.544286	-0.062663
0.046334	0.039905	119.963934	-0.059931
-0.012012	0.065816	119.833060	-0.062617
-0.112048	0.096325	117.048892	-0.041588
-0.287157	0.124711	109.743233	-0.002059
-0.455630	0.143416	97.332615	0.017984
-0.637434	0.147765	80.475557	0.030778
-0.828156	0.141697	57.603214	0.034738
-0.980632	0.126463	31.530164	0.036428
-0.910583	0.105525	10.606436	0.036999
-0.504962	0.081383	4.803366	0.033354
0.071158	0.058957	14.278572	0.027803
0.637560	0.041566	30.720690	0.023855
0.931872	0.028462	44.764460	0.019228
0.947988	0.015960	53.200268	0.014495
0.679735	0.001365	58.415907	0.008883
0.251932	-0.015747	58.709173	0.003021
-0.185569	-0.031951	52.679008	-0.001895
-0.456067	-0.046608	43.077189	-0.007310
-0.487539	-0.058127	36.631373	-0.013697
-0.310750	-0.067556	37.753520	-0.020162
-0.053577	-0.073576	42.902246	-0.028382
0.186330	-0.079104	47.427754	-0.034619
0.355087	-0.082844	51.181425	-0.039476
0.443797	-0.086221	57.098458	-0.045486
0.396154	-0.088810	65.596741	-0.049476
0.268314	-0.092139	72.714355	-0.053835
0.102390	-0.092004	76.298559	-0.058215
-0.024438	-0.089965	78.018766	-0.060946
-0.067266	-0.083936	81.220319	-0.060675
-0.049712	-0.075277	86.521079	-0.063546
0.002579	-0.064979	91.910003	-0.067600
0.058279	-0.051712	96.015543	-0.067558
0.101076	-0.036548	100.249762	-0.067713
0.126749	-0.019464	106.486778	-0.068109
0.115481	0.000045	113.551094	-0.066552
0.069611	0.020284	118.427113	-0.069096
0.007034	0.041052	120.106812	-0.065708
-0.068185	0.067884	118.818982	-0.067709
-0.179867	0.098286	114.558337	-0.041382
-0.332511	0.125155	106.762652	-0.002383
-0.470302	0.140080	94.974851	0.013735
-0.644127	0.142561	77.960355	0.022653
-0.841124	0.133735	53.703674	0.028631
-0.987783	0.117593	26.972698	0.031095
-0.857488	0.096526	8.526452	0.028438
-0.413161	0.071767	6.752727	0.026659
0.168688	0.051109	18.485020	0.020598
0.678733	0.034405	33.773988	0.016085
0.919210	0.021564	45.049223	0.011825
0.893529	0.008882	53.129061	0.008682
0.600060	-0.006133	58.543615	0.004747
0.163793	-0.022643	57.710270	-0.000147
-0.252691	-0.039073	49.720787	-0.006901
-0.475247	-0.052383	40.705555	-0.011304
-0.460738	-0.063052	36.280644	-0.018717
-0.267040	-0.071346	39.144512	-0.025054
-0.025739	-0.078094	43.939446	-0.030924
0.196435	-0.082834	46.852117	-0.037365
0.362681	-0.085624	50.674532	-0.041901
0.430336	-0.088898	57.873632	-0.048951
0.364600	-0.091362	67.094327	-0.052691
0.219592	-0.093652	72.893782	-0.057194
0.051560	-0.094835	75.659935	-0.062802
-0.045116	-0.091280	76.658330	-0.064684
-0.062758	-0.084292	82.056269	-0.064356
-0.031792	-0.075194	88.326681	-0.065633
0.027623	-0.063994	92.369393	-0.065447
0.078390	-0.052576	95.641319	-0.067522
0.101776	-0.037320	99.674529	-0.066950
0.114834	-0.019749	106.555582	-0.066440
0.096456	-0.000723	113.497798	-0.066036
0.065255	0.019736	118.235484	-0.064216
0.026572	0.042095	119.569600	-0.061719
-0.048271	0.069824	117.787526	-0.060419
-0.184219	0.101360	112.505691	-0.027872
-0.352023	0.126221	103.566321	0.008469
-0.510184	0.138148	90.414526	0.021075
-0.682997	0.138093	72.079788	0.029869
-0.859967	0.127743	47.892537	0.034051
-0.962010	0.110349	22.629782	0.034630
-0.760495	0.089188	7.223281	0.031974
-0.267067	0.064880	8.563648	0.027685
0.291886	0.044970	21.463699	0.021679
0.758517	0.029874	36.443990	0.019122
0.938061	0.017740	47.338529	0.013712
0.853347	0.004367	54.568832	0.009376
0.536018	-0.011201	59.079292	0.003634
0.093592	-0.027324	56.956904	-0.000342
-0.291153	-0.043310	48.744476	-0.007216
-0.446168	-0.056383	40.073326	-0.013016
-0.387527	-0.065693	37.441125	-0.019966
-0.190031	-0.072329	41.204381	-0.026985
0.049781	-0.079222	45.155105	-0.033306
0.246781	-0.083352	47.918824	-0.038611
0.392476	-0.086123	52.197100	-0.044436
0.447246	-0.088481	60.132620	-0.049076
0.362253	-0.090434	69.073751	-0.054197
0.223000	-0.092506	74.292041	-0.057671
0.072291	-0.092093	76.384240	-0.060593
-0.023600	-0.088292	78.582890	-0.061780
-0.038973	-0.081120	83.326833	-0.062020
-0.009761	-0.072195	88.933392	-0.064123
0.045607	-0.060739	93.050051	-0.064384
0.100344	-0.047830	96.489675	-0.066403
0.133251	-0.032093	101.535432	-0.065983
0.141224	-0.013292	108.606941	-0.064864
0.118410	0.006321	115.058003	-0.066297
0.073275	0.027892	118.693290	-0.063919
0.013632	0.053404	119.298372	-0.065429
-0.069627	0.083308	117.244623	-0.058792
-0.216590	0.114716	111.437618	-0.019238
-0.379377	0.135604	100.938317	0.006557
-0.547669	0.143774	85.412792	0.019870
-0.757205	0.139730	63.716250	0.027266
-0.925268	0.126658	37.564707	0.030091
-0.946849	0.106606	14.571863	0.028051
-0.610614	0.082900	4.965843	0.025674
-0.078685	0.060398	11.605816	0.022163
0.491195	0.042282	26.066204	0.017646
0.877135	0.029035	40.798068	0.012456
0.983937	0.017164	50.884767	0.008027
0.795294	0.004013	57.507793	0.002678
0.398466	-0.012364	59.054546	-0.003087
-0.053623	-0.029130	53.673655	-0.007721
-0.376142	-0.043781	44.453127	-0.014147
-0.456300	-0.054873	37.532000	-0.019827
-0.338654	-0.064486	37.611991	-0.026805
-0.105187	-0.070702	41.736681	-0.031909
0.143763	-0.077205	45.048343	-0.037714
0.332426	-0.081070	48.336930	-0.042934
0.443896	-0.084416	53.769753	-0.048490
0.437047	-0.086640	61.952335	-0.052113
0.331991	-0.089137	69.845235	-0.057244
0.193201	-0.090905	74.628281	-0.059993
0.061015	-0.088260	77.042924	-0.062363
-0.004784	-0.082411	80.728175	-0.064527
-0.018592	-0.074521	85.367037	-0.065301
0.014798	-0.064763	89.875673	-0.064290
0.058798	-0.052774	93.080440	-0.066606
0.098576	-0.038978	96.765251	-0.066108
0.126375	-0.022505	102.711495	-0.065811
0.146804	-0.003093	109.919920	-0.065559
0.129797	0.017650	115.525388	-0.066732
0.098806	0.039036	118.528445	-0.065514
0.037633	0.065655	118.985267	-0.068641
-0.064529	0.096616	116.324067	-0.044656
-0.243392	0.126604	108.663582	-0.006017
-0.410343	0.144164	96.602059	0.012076
-0.587335	0.148101	80.502203	0.026266
-0.794535	0.140536	57.784941	0.030124
