MBK	ACC	OVV	EGG
-0.054396	-0.022729	21.419556	0.011600
0.033285	-0.026977	18.655537	0.009236
0.096125	-0.030606	17.816164	0.003318
0.167179	-0.033587	17.819264	0.000209
0.223349	-0.035144	19.267988	-0.005415
0.260333	-0.037491	21.822963	-0.009108
0.299743	-0.038903	24.912961	-0.015598
0.302279	-0.039289	29.042222	-0.021977
0.302823	-0.038412	33.184779	-0.029878
0.286430	-0.038076	37.914764	-0.033654
0.245673	-0.038909	42.532313	-0.039059
0.208159	-0.040669	46.465613	-0.043289
0.150822	-0.042517	50.143306	-0.047221
0.109590	-0.044016	53.007887	-0.050407
0.057087	-0.043953	55.820481	-0.053367
0.030110	-0.044272	58.062689	-0.056400
-0.000326	-0.043156	59.871873	-0.057906
-0.022387	-0.039267	61.499980	-0.059834
-0.031191	-0.032501	63.099915	-0.061386
-0.039383	-0.023018	64.896848	-0.061786
-0.037090	-0.010001	66.290254	-0.063227
-0.034836	0.005984	67.319566	-0.063532
-0.026601	0.023580	68.705727	-0.063645
-0.023779	0.042720	69.958605	-0.063051
-0.026420	0.062963	69.715582	-0.060764
-0.037352	0.083600	70.376909	-0.024076
-0.056316	0.099146	69.828232	0.010107
-0.080162	0.101618	68.334427	0.020119
-0.132475	0.091906	65.802379	0.026509
-0.187866	0.072724	61.443516	0.029831
-0.258701	0.051276	56.263210	0.032521
-0.276330	0.029053	50.603480	0.029553
-0.306350	0.006936	44.949329	0.028616
-0.285998	-0.010037	38.658705	0.024099
-0.240786	-0.019094	33.482938	0.021612
-0.196064	-0.022035	28.082528	0.019448
-0.104566	-0.023886	23.174661	0.016065
-0.045295	-0.026004	20.837215	0.011189
0.047321	-0.030378	18.506000	0.008263
0.102434	-0.033310	17.813655	0.003298
0.179861	-0.035891	17.822078	-0.001357
0.226664	-0.037428	19.804325	-0.006854
0.263840	-0.038990	22.027722	-0.011432
0.297180	-0.040529	25.375460	-0.018323
0.292108	-0.040690	29.898650	-0.022592
0.291027	-0.040381	33.962249	-0.028694
0.263344	-0.039478	38.941079	-0.033974
0.228406	-0.040465	43.138723	-0.037347
0.183084	-0.042688	46.892578	-0.041535
0.132109	-0.044694	50.454806	-0.042817
0.090863	-0.045391	53.202195	-0.045162
0.041307	-0.045572	56.090524	-0.049830
0.017544	-0.044678	58.345486	-0.051360
-0.016756	-0.042722	60.004639	-0.053212
-0.031449	-0.038323	61.555560	-0.054727
-0.045650	-0.030577	62.908070	-0.058118
-0.047762	-0.019937	64.446889	-0.060191
-0.045962	-0.007209	66.050637	-0.060725
-0.042129	0.009052	67.209559	-0.061381
-0.034986	0.026066	68.457477	-0.061077
-0.038821	0.045329	69.133166	-0.062529
-0.039946	0.066045	69.703182	-0.054871
-0.057527	0.085712	69.748774	-0.013367
-0.074946	0.098865	68.984096	0.012702
-0.107654	0.098636	67.530384	0.023060
-0.161468	0.086868	64.515598	0.028369
-0.218141	0.067426	60.162786	0.031625
-0.286356	0.046637	54.850551	0.032560
-0.294660	0.023240	49.054297	0.029799
-0.331111	0.002014	43.250414	0.026551
-0.295401	-0.013835	37.155349	0.023890
-0.255106	-0.020797	32.014013	0.019727
-0.197526	-0.023422	26.705682	0.016127
-0.106569	-0.024533	22.870292	0.013339
-0.044196	-0.026311	19.939735	0.009215
0.046419	-0.030551	17.904537	0.004913
0.098828	-0.033941	17.557186	0.001118
0.175848	-0.036415	17.946520	-0.004403
0.213616	-0.037750	19.963970	-0.009789
0.253895	-0.040423	22.558564	-0.014913
0.280291	-0.041329	26.092588	-0.019922
0.273172	-0.041373	30.308630	-0.025717
0.274642	-0.040166	34.496772	-0.028931
0.243470	-0.039343	39.309456	-0.034804
0.209283	-0.041135	43.483969	-0.040210
0.161280	-0.043091	47.420727	-0.044635
0.112398	-0.045104	50.900553	-0.048634
0.066233	-0.046518	53.491623	-0.054247
0.020233	-0.046943	55.856395	-0.060159
-0.001881	-0.046361	58.147447	-0.061149
-0.036435	-0.044186	59.948360	-0.063027
-0.044321	-0.039374	61.701274	-0.063937
-0.054160	-0.030268	63.287464	-0.065717
-0.054269	-0.018773	64.558928	-0.066370
-0.050415	-0.004926	65.917163	-0.067785
-0.044887	0.012424	67.224131	-0.067578
-0.037946	0.030661	68.493381	-0.066210
-0.040974	0.049831	69.399562	-0.066977
-0.044637	0.069950	70.031477	-0.052246
-0.063608	0.089832	70.079053	-0.007519
-0.082954	0.100290	69.432108	0.010293
-0.119083	0.096359	67.719035	0.019433
-0.178810	0.082714	64.373077	0.025533
-0.238263	0.062836	59.436210	0.028245
-0.291067	0.041765	53.958778	0.027740
-0.302624	0.018461	48.130337	0.026281
-0.325854	-0.001974	41.961205	0.023303
-0.271564	-0.015070	36.081582	0.019280
-0.237224	-0.020969	30.698044	0.017034
-0.161640	-0.022895	25.433759	0.014526
-0.079506	-0.025268	21.757888	0.010110
-0.009920	-0.028222	18.454708	0.007328
0.069768	-0.032188	16.723242	0.003538
0.123365	-0.034636	16.705506	0.000217
0.194955	-0.036461	17.587229	-0.005094
0.226099	-0.038886	19.892231	-0.009695
0.268747	-0.040470	22.667418	-0.016877
0.282394	-0.041366	26.755172	-0.020595
0.279579	-0.040820	31.043038	-0.027118
0.276120	-0.040079	35.404218	-0.033028
0.240065	-0.040931	40.400466	-0.037080
0.205157	-0.042260	44.312844	-0.041817
0.151540	-0.043849	48.305567	-0.047704
0.105574	-0.045105	51.538847	-0.049135
0.058398	-0.045570	54.390699	-0.054768
0.022051	-0.045637	57.022106	-0.055849
-0.000591	-0.044621	59.111437	-0.059384
-0.030261	-0.042351	61.028266	-0.059360
-0.036990	-0.037227	62.298271	-0.060666
-0.047482	-0.028358	63.723955	-0.058949
-0.044348	-0.017091	65.124625	-0.062744
-0.040200	-0.003453	66.479818	-0.060755
-0.032558	0.014066	67.494390	-0.060650
-0.027454	0.032401	68.711541	-0.061105
-0.026619	0.053938	69.471982	-0.061993
-0.031767	0.075719	69.880522	-0.034431
-0.046309	0.094091	69.833726	0.004664
-0.068000	0.100652	68.720833	0.018329
-0.111649	0.095179	66.473538	0.026268
-0.172329	0.079144	62.701811	0.028936
-0.237945	0.058193	57.866518	0.031616
-0.277761	0.034965	52.492471	0.031255
-0.299574	0.012634	46.742354	0.028172
-0.303628	-0.006267	40.506794	0.024765
-0.252173	-0.017538	35.147715	0.022843
-0.217425	-0.021848	29.893101	0.019323
-0.129890	-0.023571	25.105328	0.017230
-0.065488	-0.025608	21.704127	0.013783
0.015284	-0.028547	18.940786	0.009291
0.085321	-0.032763	17.955231	0.004204
0.150694	-0.035093	17.688777	0.000012
0.209763	-0.037789	18.681692	-0.005253
0.245920	-0.040007	20.948873	-0.010253
0.287209	-0.041747	24.137609	-0.015680
0.293886	-0.042544	28.359293	-0.022158
0.293460	-0.041670	32.559717	-0.027512
0.283108	-0.041275	36.935808	-0.031829
0.243260	-0.040770	41.511758	-0.037758
0.209053	-0.043590	45.393354	-0.040376
0.156195	-0.046037	49.321222	-0.045056
0.116366	-0.046902	52.414280	-0.048109
0.069413	-0.047279	55.326474	-0.051227
0.040867	-0.046958	57.737840	-0.055644
0.013217	-0.045189	59.637144	-0.060029
-0.009659	-0.041139	61.581903	-0.059049
-0.019108	-0.033938	63.183871	-0.061620
-0.030820	-0.025134	64.644840	-0.063372
-0.030293	-0.012575	65.833961	-0.066697
-0.028829	0.002394	67.101787	-0.066063
-0.026495	0.019217	68.502573	-0.067711
-0.026947	0.037963	69.430245	-0.066537
-0.028672	0.058987	70.032243	-0.066638
-0.042219	0.080388	70.251509	-0.029894
-0.057572	0.096972	69.906063	0.005456
-0.081229	0.100028	68.675655	0.016042
-0.134241	0.091784	65.981485	0.022155
-0.188327	0.074639	61.737484	0.026512
-0.262163	0.053516	56.399219	0.028753
-0.280043	0.029614	50.816494	0.026382
-0.313108	0.007973	45.077207	0.024557
-0.294724	-0.009176	38.847781	0.020333
-0.244089	-0.018640	33.874724	0.017771
-0.204352	-0.022460	28.127162	0.015217
-0.104195	-0.023498	23.785946	0.011383
-0.049235	-0.024995	20.771901	0.007674
0.050482	-0.029646	18.069992	0.004041
0.102005	-0.032360	17.422086	-0.000897
0.180848	-0.034888	17.512211	-0.003856
0.225719	-0.037967	19.349694	-0.008463
0.263282	-0.039764	21.649826	-0.013861
0.297982	-0.041449	25.084942	-0.019888
0.293136	-0.041699	29.181993	-0.023505
0.298556	-0.040239	33.381909	-0.031112
0.272203	-0.040056	38.244350	-0.034817
0.239620	-0.041089	42.588110	-0.039238
0.197321	-0.043371	46.167858	-0.043938
0.143028	-0.045470	49.939929	-0.046505
0.103038	-0.045425	52.581881	-0.050277
0.050188	-0.046617	55.239404	-0.053995
0.028066	-0.046105	57.275400	-0.057549
-0.007413	-0.044390	59.264174	-0.061002
-0.019265	-0.039724	60.962079	-0.062392
-0.034505	-0.032195	62.581925	-0.063375
-0.038990	-0.022792	64.003838	-0.065522
