MBK	ACC	OVV	EGG
0.230833	-0.082742	116.370549	-0.073258
0.334555	-0.076967	122.420087	-0.078027
0.380212	-0.069496	127.117672	-0.079203
0.366282	-0.062396	130.465287	-0.082821
0.340673	-0.055550	125.995613	-0.082293
0.272185	-0.048079	122.603938	-0.085429
0.169314	-0.040183	118.038142	-0.084936
0.029981	-0.027205	107.869702	-0.086098
-0.081036	0.002371	102.096428	-0.082181
-0.199489	0.048395	97.970927	-0.083279
-0.295586	0.101746	89.185536	-0.076094
-0.312471	0.150742	78.673024	-0.079788
-0.342257	0.203022	66.788284	-0.012401
-0.344720	0.255555	55.026864	0.068998
-0.323334	0.254647	39.363172	0.084444
-0.316050	0.209099	24.690833	0.106977
-0.290706	0.152075	2.760420	0.115071
-0.302439	0.089787	-3.193516	0.117461
-0.341213	0.038000	-0.349894	0.111295
-0.426333	0.003342	-4.931957	0.107244
-0.361490	-0.019154	5.786335	0.094427
-0.341920	-0.019433	10.853965	0.082446
-0.295774	-0.003839	15.460206	0.067610
-0.135861	0.018689	32.309005	0.055968
-0.103496	0.043424	47.359174	0.042376
0.044306	0.053641	52.980625	0.032031
0.222517	0.039518	65.654690	0.018208
0.271796	0.013466	69.032485	0.008471
0.386104	-0.014376	75.729892	-0.002594
0.399706	-0.045750	78.012921	-0.010954
0.357765	-0.071633	83.973742	-0.020305
0.324250	-0.099210	74.021290	-0.027108
0.227638	-0.120498	73.064425	-0.032679
0.136377	-0.129471	71.327714	-0.037376
0.003620	-0.131776	68.637508	-0.042456
-0.071508	-0.125354	70.751094	-0.045124
-0.149731	-0.114240	73.164509	-0.048979
-0.191116	-0.111641	71.619972	-0.051421
-0.132226	-0.109742	80.776512	-0.055618
-0.102082	-0.102861	86.375384	-0.058793
-0.010404	-0.093647	98.559686	-0.063531
0.129953	-0.084151	106.727522	-0.067902
0.199349	-0.077913	114.600124	-0.071065
0.316848	-0.072072	120.310855	-0.075443
0.370201	-0.067941	125.878769	-0.078113
0.380622	-0.063716	128.965615	-0.080625
0.362282	-0.058633	128.584333	-0.084471
0.296914	-0.050716	124.370674	-0.085072
0.205088	-0.041361	120.482761	-0.086016
0.078581	-0.031845	111.189371	-0.086122
-0.033357	-0.004056	107.126099	-0.085471
-0.149927	0.035611	99.768787	-0.083830
-0.269178	0.081637	92.233047	-0.079708
-0.307069	0.130438	80.962114	-0.080021
-0.352308	0.181101	70.455320	-0.055593
-0.356968	0.236155	59.607764	0.044088
-0.361047	0.259683	45.553644	0.079447
-0.339029	0.232189	31.360719	0.096370
-0.307540	0.177167	14.082371	0.110978
-0.320516	0.115567	-2.394406	0.115173
-0.330096	0.061601	-0.254684	0.110076
-0.417646	0.018514	-2.386024	0.104753
-0.432115	-0.011580	-0.049219	0.094308
-0.342227	-0.022345	7.542833	0.082872
-0.346741	-0.015330	12.968394	0.068357
-0.228798	0.007553	23.470988	0.056075
-0.119513	0.036464	40.950533	0.042611
-0.037325	0.054615	51.626399	0.032682
0.149272	0.050116	57.622055	0.018714
0.288010	0.028162	65.786985	0.010504
0.366500	-0.000294	73.673983	-0.001883
0.426447	-0.029775	75.590041	-0.010780
0.421083	-0.061794	81.352994	-0.020477
0.380196	-0.092901	79.372666	-0.028052
0.296123	-0.116873	72.045080	-0.035442
0.219891	-0.131112	73.926706	-0.039331
0.087600	-0.133905	72.659747	-0.043809
-0.021281	-0.129703	69.584302	-0.047435
-0.070382	-0.121484	72.582494	-0.051126
-0.150635	-0.114117	72.127649	-0.053541
-0.146985	-0.110603	74.925228	-0.057392
-0.090018	-0.104520	85.704484	-0.059538
-0.051545	-0.095888	93.311005	-0.065425
0.078726	-0.086829	101.768432	-0.068750
0.186927	-0.080748	108.863940	-0.072740
0.264171	-0.078360	116.751228	-0.075086
0.347127	-0.075099	122.306415	-0.079061
0.365581	-0.068823	126.786936	-0.080553
0.364077	-0.059803	129.706729	-0.084438
0.320683	-0.055545	126.688074	-0.083642
0.255157	-0.051464	122.553089	-0.086157
0.154185	-0.035804	116.918644	-0.084766
0.015258	-0.010075	111.370039	-0.084635
-0.088675	0.028240	107.122647	-0.082287
-0.202437	0.076456	96.644226	-0.079347
-0.265906	0.123556	85.572861	-0.075365
-0.295085	0.163554	74.539050	-0.064572
-0.332279	0.221039	61.017337	0.030449
-0.328965	0.259175	49.281422	0.080822
-0.341275	0.238820	36.152002	0.096448
-0.326520	0.187391	15.451710	0.114367
-0.307722	0.128496	-1.098017	0.119476
-0.331581	0.075297	-0.429998	0.116913
-0.410305	0.031160	-5.693462	0.110896
-0.414536	-0.002569	-3.243454	0.101570
-0.360144	-0.018803	5.245901	0.088779
-0.348029	-0.013584	8.529167	0.075286
-0.228123	0.001840	16.318711	0.062394
-0.135331	0.028406	37.508481	0.048303
-0.057049	0.050206	44.460922	0.036342
0.131948	0.052023	56.773036	0.024522
0.259664	0.034549	64.534291	0.013501
0.347865	0.009469	70.820916	0.002725
0.447950	-0.021949	74.658973	-0.006766
0.427536	-0.053860	83.722114	-0.016489
0.406211	-0.084297	79.961174	-0.024088
0.346557	-0.111061	75.224167	-0.031096
0.249616	-0.128909	75.138549	-0.036309
0.125886	-0.136065	74.612006	-0.041446
0.023154	-0.133365	69.600675	-0.045185
-0.063689	-0.124718	73.656191	-0.050000
-0.135327	-0.120482	70.475624	-0.051721
-0.143968	-0.117276	74.486272	-0.055933
-0.112910	-0.110209	81.445877	-0.059047
-0.080566	-0.100678	90.031079	-0.064082
0.041328	-0.092886	96.755002	-0.067642
0.146121	-0.086689	106.162865	-0.072270
0.243516	-0.076026	113.419868	-0.074697
0.333799	-0.066322	120.862721	-0.079128
0.379553	-0.058206	126.649180	-0.080733
0.377392	-0.050122	129.123633	-0.083391
0.364303	-0.044958	126.623577	-0.084648
0.310031	-0.040620	124.511723	-0.085870
0.200191	-0.036691	118.428228	-0.084716
0.084484	-0.018859	112.154848	-0.084856
-0.037119	0.016901	104.909847	-0.081695
-0.168524	0.060596	99.548220	-0.079551
-0.240615	0.109159	88.108559	-0.075231
-0.306359	0.159389	76.347929	-0.064718
-0.336387	0.216938	63.789475	0.032699
-0.367459	0.261005	49.957896	0.082724
-0.375547	0.249369	34.302229	0.099068
-0.348359	0.199968	18.788686	0.117317
-0.351901	0.141486	-2.388265	0.124709
-0.348263	0.083683	-2.796755	0.120510
-0.405766	0.033539	-5.940915	0.115217
-0.455259	-0.001777	-6.238189	0.104601
-0.360573	-0.020506	2.663620	0.091101
-0.370058	-0.020065	6.413498	0.076561
-0.268676	-0.002142	14.502445	0.063538
-0.150204	0.025311	32.840462	0.050202
-0.087210	0.049124	44.114806	0.037332
0.098832	0.055418	53.154812	0.025178
0.235321	0.038854	63.550125	0.014828
0.322384	0.013792	70.731044	0.003945
0.420465	-0.018934	75.076676	-0.006138
0.422098	-0.053069	81.163851	-0.015264
0.410123	-0.083453	82.744094	-0.022801
0.349224	-0.111649	75.272380	-0.029520
0.271476	-0.130142	77.569653	-0.034768
0.158259	-0.136776	75.325236	-0.038704
0.038911	-0.135434	72.086102	-0.041671
-0.030822	-0.131457	73.878222	-0.045843
-0.126727	-0.126115	72.104364	-0.048264
-0.152543	-0.117853	73.121029	-0.053316
-0.121240	-0.109653	82.450114	-0.056126
-0.114450	-0.102922	88.592339	-0.060452
0.006545	-0.091251	95.867471	-0.063840
0.120077	-0.080498	104.918606	-0.069683
0.201651	-0.070491	112.677340	-0.071469
0.313589	-0.062831	117.106993	-0.076682
0.373062	-0.057306	125.416309	-0.079238
0.383540	-0.048370	127.194132	-0.082675
0.376920	-0.044219	124.588609	-0.083156
0.337607	-0.039238	124.216032	-0.085938
0.230177	-0.031722	119.375685	-0.084801
0.116689	-0.014745	113.203229	-0.086647
0.008996	0.015416	107.988849	-0.082184
-0.141165	0.056846	98.381514	-0.083438
-0.217316	0.105142	89.758152	-0.075491
-0.289238	0.151176	77.098174	-0.077136
-0.344026	0.199990	65.947093	0.003180
-0.356822	0.246812	52.190704	0.078223
-0.382984	0.246706	37.192541	0.094206
-0.363160	0.208871	23.037696	0.116074
-0.355249	0.153537	1.283080	0.122611
-0.355110	0.099331	-2.909498	0.123424
-0.380082	0.049182	-4.290757	0.118286
-0.445239	0.006249	-8.461125	0.109041
-0.360075	-0.016984	-0.364782	0.095324
-0.355224	-0.018690	4.526644	0.082223
-0.295126	-0.006622	10.346970	0.067708
-0.155068	0.014317	26.077485	0.054343
-0.099739	0.037929	40.487917	0.040474
0.056249	0.052333	48.470564	0.028601
0.205685	0.046245	60.149679	0.017090
0.296428	0.026101	68.968057	0.006003
0.401282	-0.002361	73.923233	-0.004293
0.430478	-0.036664	77.761634	-0.013198
0.425662	-0.070738	83.174603	-0.022046
0.367387	-0.100951	76.522168	-0.029180
0.295487	-0.127464	77.573520	-0.034421
0.189462	-0.140881	76.396376	-0.039229
0.057647	-0.144774	71.464777	-0.042632
-0.008352	-0.141281	73.855898	-0.045366
-0.111516	-0.134444	72.155695	-0.047266
-0.158201	-0.121968	72.776247	-0.050811
-0.128532	-0.110887	79.331362	-0.053471
-0.132916	-0.099273	85.794748	-0.057934
-0.032041	-0.085662	91.883575	-0.061099
0.074561	-0.076764	101.289255	-0.065001
0.151099	-0.069943	109.003714	-0.068898
0.256537	-0.060935	114.338012	-0.072748
0.315587	-0.058195	122.167633	-0.074272
0.337727	-0.049864	126.468637	-0.078094
0.332794	-0.043869	122.124400	-0.078933
0.311132	-0.038412	125.811612	-0.081213
0.226300	-0.031695	120.146468	-0.080416
0.116995	-0.015629	113.255989	-0.081573
0.030533	0.012229	110.174477	-0.077142
-0.131872	0.054563	100.824375	-0.077627
-0.212250	0.097876	90.543721	-0.070398
-0.274093	0.141996	80.644351	-0.072811
-0.354130	0.196473	65.456889	0.001082
-0.358270	0.251077	53.816535	0.081015
-0.388979	0.252888	40.101377	0.098773
-0.399306	0.215044	23.021184	0.120775
-0.363155	0.160124	0.651522	0.127359
-0.376661	0.101163	-2.214508	0.129423
-0.416932	0.050195	-5.446324	0.123506
-0.455450	0.012697	-11.121665	0.116709
-0.396197	-0.014988	-2.053868	0.102698
-0.393558	-0.017962	-0.147948	0.089932
-0.309002	-0.010233	5.718089	0.072284
-0.177152	0.014857	25.213352	0.058834
-0.142707	0.039937	34.289700	0.044536
0.051795	0.057272	46.555613	0.033352
0.198411	0.048050	58.750297	0.019846
0.281746	0.034717	65.888308	0.010857
0.434679	-0.000883	71.513661	-0.002075
0.447597	-0.026933	80.651886	-0.009251
0.443442	-0.072940	79.686763	-0.023565
