MBK	ACC	OVV	EGG
0.023351	0.011153	-5.006660	0.012398
0.298759	0.009056	-2.412058	0.009360
0.530281	0.006925	4.079938	0.005682
0.717109	-0.000082	14.467375	0.001711
0.763522	-0.009474	25.485247	-0.004059
0.727620	-0.022456	36.990179	-0.008906
0.641582	-0.036250	47.501570	-0.013659
0.483866	-0.050296	56.553395	-0.021623
0.305870	-0.065677	63.584759	-0.026294
0.113893	-0.078847	66.266147	-0.033172
-0.078317	-0.087239	66.159147	-0.039229
-0.188908	-0.091872	63.989023	-0.044478
-0.315001	-0.092407	60.050838	-0.050526
-0.374819	-0.090793	55.400470	-0.055676
-0.329039	-0.086567	51.314623	-0.059541
-0.293106	-0.077421	48.212129	-0.061032
-0.172934	-0.066628	47.527271	-0.062412
0.011625	-0.053651	50.559864	-0.063948
0.152202	-0.039001	56.182569	-0.062453
0.301987	-0.024987	63.872200	-0.063606
0.406059	-0.010063	73.325342	-0.064234
0.446425	0.005444	83.913315	-0.065763
0.423593	0.019469	94.038250	-0.064010
0.338930	0.032938	102.342525	-0.065896
0.211609	0.047658	108.300492	-0.063605
0.066353	0.062472	111.206095	-0.067445
-0.124138	0.082016	109.951687	-0.055437
-0.291762	0.105020	105.400683	-0.007946
-0.425407	0.121198	97.283775	0.013331
-0.572960	0.125420	84.921315	0.022893
-0.688806	0.116685	69.221439	0.030953
-0.795412	0.099847	49.977094	0.032092
-0.844226	0.079147	30.131850	0.030070
-0.696779	0.055502	14.864207	0.028733
-0.544770	0.033538	3.531209	0.023605
-0.282411	0.017396	-4.052203	0.019413
0.072779	0.009962	-4.823960	0.015175
0.339108	0.008610	-1.807617	0.011821
0.559933	0.005182	5.557086	0.007351
0.730395	-0.002645	15.750977	0.003862
0.764877	-0.012898	26.970617	-0.000533
0.723954	-0.024779	38.218871	-0.006228
0.635002	-0.038038	48.814431	-0.010129
0.474234	-0.052248	57.556858	-0.018389
0.300310	-0.066538	63.935572	-0.023681
0.106073	-0.079219	66.214341	-0.029881
-0.077503	-0.086892	65.957596	-0.036876
-0.186656	-0.090838	63.529297	-0.043383
-0.304973	-0.091598	59.554936	-0.048826
-0.351566	-0.090083	54.518903	-0.051903
-0.306155	-0.084939	50.871524	-0.057120
-0.257742	-0.076035	48.142342	-0.058956
-0.128892	-0.064772	47.938353	-0.061341
0.045824	-0.051664	50.994625	-0.061622
0.186903	-0.038277	56.644424	-0.063456
0.329499	-0.023668	63.760110	-0.062518
0.426144	-0.009006	74.247880	-0.061697
0.459037	0.005648	84.294600	-0.061454
0.431867	0.019947	94.579198	-0.061717
0.337296	0.033603	102.152170	-0.063875
0.209824	0.046565	108.431173	-0.061558
0.060386	0.061366	110.582601	-0.063475
-0.130879	0.080441	109.121653	-0.054583
-0.294661	0.103697	103.841310	-0.009054
-0.427804	0.119543	96.098489	0.013182
-0.567742	0.123261	84.119724	0.021062
-0.679989	0.114615	68.577097	0.027890
-0.776097	0.098256	49.950174	0.025369
-0.829553	0.077774	30.315131	0.023454
-0.677470	0.054528	15.273337	0.023482
-0.521801	0.032214	4.656223	0.017105
-0.269183	0.016704	-2.720426	0.015033
0.090653	0.010114	-3.517432	0.011916
0.340785	0.007884	0.008827	0.007962
0.562121	0.004462	6.439389	0.004189
0.723254	-0.002857	17.001617	-0.000005
0.749663	-0.013352	27.145284	-0.004708
0.702755	-0.026293	38.142363	-0.008800
0.613926	-0.039936	48.026662	-0.014312
0.455811	-0.053461	56.990408	-0.020902
0.282494	-0.067821	63.443180	-0.027608
0.097237	-0.080257	65.684564	-0.033259
-0.084036	-0.087111	65.633615	-0.040602
-0.184791	-0.090474	63.766449	-0.046598
-0.303206	-0.090666	59.875474	-0.050702
-0.354266	-0.089060	55.471336	-0.055992
-0.303339	-0.083955	51.812953	-0.058318
-0.267609	-0.075011	49.294721	-0.061338
-0.138780	-0.064301	48.858817	-0.062541
0.032601	-0.051662	52.365125	-0.063977
0.173147	-0.038560	57.858557	-0.062772
0.314323	-0.024206	65.615458	-0.063885
0.405478	-0.010094	74.824731	-0.061514
0.437892	0.006230	84.806851	-0.062026
0.409150	0.020170	94.246090	-0.062585
0.314267	0.034627	102.099128	-0.062695
0.191322	0.048584	107.550846	-0.061791
0.038423	0.063666	109.743553	-0.064280
-0.145534	0.084490	108.142679	-0.045842
-0.308216	0.107292	103.441464	-0.003263
-0.442210	0.121643	95.305436	0.014191
-0.586994	0.123188	82.947804	0.022649
-0.709585	0.112104	66.766646	0.028015
-0.807953	0.094383	47.527774	0.029629
-0.836641	0.073224	28.494745	0.027695
-0.676472	0.049292	14.055847	0.023861
-0.525107	0.028066	3.050889	0.020206
-0.228572	0.013104	-3.846659	0.017057
0.109096	0.008014	-4.054574	0.014537
0.369699	0.005912	-0.843703	0.012257
0.589827	0.002852	6.780160	0.009099
0.735636	-0.005430	17.039690	0.005718
0.755484	-0.015654	27.573131	0.002033
0.706093	-0.027810	38.680331	-0.004193
0.599018	-0.041307	48.704824	-0.012217
0.437716	-0.055400	57.812326	-0.016984
0.256911	-0.069945	63.807861	-0.022469
0.056449	-0.082362	65.691924	-0.030222
-0.113608	-0.088687	65.508424	-0.037519
-0.221134	-0.091664	63.161551	-0.042795
-0.341968	-0.092412	59.015165	-0.048644
-0.370494	-0.090351	54.387617	-0.052079
-0.323593	-0.085229	50.896203	-0.056399
-0.271494	-0.074992	48.285327	-0.059465
-0.126778	-0.064414	48.338753	-0.059930
0.043902	-0.051234	51.790536	-0.062214
0.191865	-0.037984	57.578872	-0.062013
0.323069	-0.023832	65.359763	-0.062086
0.411737	-0.009305	75.107518	-0.061866
0.439289	0.005772	85.579880	-0.062862
0.396941	0.020232	95.244551	-0.060283
0.300245	0.034997	103.053732	-0.062565
0.173018	0.049546	108.694895	-0.062547
0.012073	0.066130	110.795748	-0.065713
-0.178271	0.085893	108.744966	-0.041699
-0.341133	0.107951	103.077820	-0.000455
-0.483417	0.121529	94.266526	0.017810
-0.629396	0.122087	81.592136	0.024896
-0.736347	0.111031	65.372163	0.029596
-0.842145	0.093033	45.961821	0.029485
-0.848825	0.071252	26.770931	0.027854
-0.680275	0.047870	12.282183	0.026016
-0.516944	0.027603	1.520563	0.022136
-0.213455	0.013659	-4.951275	0.019056
0.133697	0.009180	-4.309333	0.014551
0.384326	0.008069	-0.617576	0.012100
0.596931	0.003731	6.924875	0.005643
0.734583	-0.005237	17.317419	-0.001524
0.742257	-0.017000	28.256370	-0.006653
0.684606	-0.029126	39.360544	-0.011376
0.582329	-0.042137	49.541980	-0.015924
0.413098	-0.055944	58.247327	-0.022422
0.241769	-0.070070	63.853439	-0.028607
0.041161	-0.081349	65.485360	-0.036421
-0.121943	-0.088108	64.906072	-0.040758
-0.228601	-0.091129	62.438566	-0.047933
-0.342691	-0.091232	57.963183	-0.051827
-0.365426	-0.089657	53.259581	-0.056280
-0.314575	-0.083468	49.637270	-0.059101
-0.257600	-0.074026	47.490586	-0.061036
-0.110185	-0.062037	47.646341	-0.064161
0.055232	-0.048731	51.399548	-0.064841
0.203405	-0.035398	57.433596	-0.066001
0.329309	-0.021505	65.739992	-0.064253
0.409216	-0.007055	75.223715	-0.063566
0.428922	0.007490	85.613022	-0.065762
0.383774	0.021673	95.365315	-0.064575
0.279949	0.035133	102.705144	-0.066511
0.157254	0.048441	108.178663	-0.063062
-0.004596	0.064496	109.831703	-0.066883
-0.190679	0.085062	107.677287	-0.047003
-0.343372	0.108502	102.508668	-0.001146
-0.477143	0.122202	93.840859	0.013560
-0.621942	0.122793	81.386886	0.023487
-0.720664	0.111252	65.250905	0.028938
-0.822172	0.092964	46.038177	0.027937
-0.835341	0.071728	26.895923	0.026155
-0.653396	0.047076	12.870357	0.025757
-0.494257	0.026005	2.382602	0.019732
-0.195645	0.012934	-3.922818	0.015856
0.146875	0.007908	-3.472843	0.012643
0.391237	0.007004	0.021953	0.007348
0.604581	0.003394	7.872042	0.004515
0.733289	-0.005633	18.243296	0.000636
0.738824	-0.017191	28.921883	-0.002687
0.682512	-0.028702	40.147337	-0.009339
0.576185	-0.041975	49.925918	-0.014884
0.404530	-0.055330	58.432457	-0.021052
0.240478	-0.070585	64.349933	-0.027102
0.040058	-0.081264	65.780583	-0.031566
-0.125878	-0.087758	65.418034	-0.037959
-0.224917	-0.090557	63.237144	-0.043277
-0.344519	-0.090966	58.860753	-0.048123
-0.368281	-0.088284	54.221047	-0.051899
-0.312454	-0.082553	50.644662	-0.055628
-0.262200	-0.072853	48.364206	-0.057608
-0.107647	-0.062423	48.854545	-0.059909
0.056115	-0.048831	52.459342	-0.062500
0.204585	-0.034739	58.494681	-0.062034
0.337379	-0.020748	66.630444	-0.064733
0.417849	-0.006113	76.144425	-0.061269
0.439141	0.008674	86.444246	-0.063874
0.397793	0.024384	95.858426	-0.063532
0.288440	0.038763	103.201268	-0.064726
0.159177	0.051792	108.335151	-0.060854
-0.003474	0.068146	109.916906	-0.065242
-0.200004	0.090513	107.436232	-0.034852
-0.355479	0.111786	101.953590	0.004334
-0.482003	0.122920	92.940424	0.015767
-0.636720	0.121171	80.244183	0.026336
-0.743517	0.108910	63.191551	0.030210
-0.842112	0.090717	43.806229	0.028695
-0.812675	0.069148	24.983786	0.027053
-0.646436	0.045013	11.383561	0.024316
-0.471574	0.024668	0.590561	0.018370
-0.140926	0.012366	-4.481963	0.015982
0.176693	0.008201	-3.702958	0.011869
0.414345	0.006567	0.048180	0.007225
0.632626	0.001489	8.492941	0.003907
0.749869	-0.007788	19.339495	-0.000143
0.747850	-0.018178	30.236379	-0.005451
0.692643	-0.030378	41.554414	-0.009886
0.578289	-0.043408	51.424775	-0.015771
0.401662	-0.057659	59.770573	-0.023041
0.220973	-0.071636	64.757838	-0.029863
0.019353	-0.083076	66.126025	-0.035705
-0.132100	-0.088204	65.537677	-0.042755
-0.243862	-0.091637	62.812998	-0.049698
-0.352028	-0.091400	58.375879	-0.058271
-0.348728	-0.088109	53.882437	-0.060369
-0.307977	-0.081796	50.134703	-0.062233
-0.240158	-0.072177	47.708652	-0.065671
-0.070228	-0.060800	48.595886	-0.068763
0.090305	-0.046905	52.822593	-0.067048
0.237091	-0.033391	59.054601	-0.067294
0.371224	-0.019064	67.604345	-0.069066
0.451040	-0.002470	77.480329	-0.065536
0.460726	0.013746	87.709515	-0.068722
0.409758	0.028878	97.164933	-0.067287
0.297010	0.042869	104.549986	-0.067289
0.154807	0.057502	109.304800	-0.067120
-0.026167	0.074569	110.090574	-0.066666
-0.221085	0.095863	106.798534	-0.026613
-0.379533	0.115740	100.465300	0.005294
-0.517836	0.123214	90.533429	0.015942
-0.662977	0.119241	76.259626	0.023543
-0.761960	0.104666	58.343380	0.025759
-0.860265	0.086302	37.971722	0.027266
-0.781336	0.063473	20.038894	0.025323
-0.617658	0.040664	7.086882	0.022608
-0.413638	0.021928	-2.835580	0.019348
-0.067472	0.011559	-6.384833	0.015012
0.239662	0.008445	-4.827550	0.010529
0.487685	0.006099	0.242931	0.008357
0.681552	0.000797	9.712519	0.004579
0.779560	-0.009106	20.601324	-0.000189
0.761112	-0.019853	32.343722	-0.004106
0.693273	-0.032545	43.407663	-0.011451
0.554200	-0.045812	53.260632	-0.017993
0.379541	-0.060510	61.732926	-0.023490
0.185115	-0.073507	65.943339	-0.030557
-0.023869	-0.083948	66.502617	-0.037384
-0.156430	-0.088958	65.185775	-0.043611
-0.277053	-0.090818	61.667583	-0.049874
-0.369041	-0.090959	56.665773	-0.054925
-0.344188	-0.087288	52.292799	-0.057979
-0.303195	-0.079653	48.641063	-0.060959
-0.204991	-0.069833	46.712569	-0.064113
-0.039165	-0.057457	47.987576	-0.065113
0.124053	-0.043765	52.371007	-0.062672
0.275071	-0.029570	59.020055	-0.062590
0.394133	-0.015406	67.610513	-0.063304
0.458120	-0.000208	77.645587	-0.062318
0.457019	0.014042	88.289557	-0.063147
0.389126	0.027732	97.755922	-0.063036
0.274520	0.041382	105.088866	-0.063440
0.134618	0.055657	109.459897	-0.063219
-0.045532	0.071898	109.814230	-0.062954
-0.225624	0.094032	106.709048	-0.030606
-0.375050	0.114487	100.373477	0.005818
-0.514873	0.124030	90.355304	0.016811
-0.644464	0.120787	76.655739	0.024147
-0.741492	0.107111	59.122208	0.026124
-0.829531	0.087962	39.150808	0.026479
-0.761269	0.065826	21.355173	0.022632
-0.594112	0.042600	8.406180	0.020826
-0.401895	0.022597	-1.396924	0.019405
-0.058621	0.011291	-5.256554	0.013819
0.235495	0.008070	-3.767856	0.009999
0.483793	0.006264	0.967792	0.006244
0.679753	0.001235	10.544639	0.001988
0.770993	-0.007671	21.107885	-0.001176
0.754736	-0.018970	32.253285	-0.006779
0.684148	-0.032447	43.107496	-0.011104
0.547218	-0.045229	52.547115	-0.017467
0.372320	-0.060017	60.419106	-0.023073
0.190856	-0.074080	64.546599	-0.029788
-0.011127	-0.083394	65.488371	-0.034909
-0.148619	-0.088520	64.589763	-0.041899
-0.256938	-0.090778	61.412086	-0.047666
-0.355537	-0.090104	56.953775	-0.052779
-0.331942	-0.087159	52.306235	-0.056531
-0.292106	-0.079512	48.943964	-0.060184
-0.199978	-0.069459	46.999109	-0.061990
-0.031483	-0.057411	48.571216	-0.062125
0.124323	-0.044848	52.727868	-0.064149
0.273943	-0.031405	59.234161	-0.063648
0.393386	-0.017236	67.897044	-0.067587
0.453884	-0.002591	77.402179	-0.067721
0.457858	0.011818	87.806483	-0.066479
0.391659	0.026333	96.977916	-0.067333
0.277700	0.040594	103.895995	-0.068575
0.139159	0.054387	108.411289	-0.066916
-0.038554	0.071906	108.995318	-0.069173
-0.228889	0.093820	106.118317	-0.035805
-0.374932	0.114624	99.777104	0.004170
-0.520492	0.123104	89.681566	0.013490
-0.650944	0.119378	75.848592	0.021712
-0.747454	0.105319	58.428587	0.025176
-0.843049	0.086142	38.424992	0.023850
-0.767788	0.063250	20.695367	0.020414
-0.583250	0.039923	8.108905	0.020206
-0.406737	0.020495	-1.676102	0.013907
-0.049241	0.009180	-5.526587	0.011222
0.251514	0.007219	-3.745613	0.008046
0.484948	0.005895	0.824929	0.004506
0.681663	0.000392	10.218910	-0.000137
0.772370	-0.008583	20.984108	-0.002264
0.747025	-0.019681	32.229394	-0.007941
0.673374	-0.032115	43.090647	-0.012977
0.536452	-0.045321	52.403611	-0.019633
0.357631	-0.060544	60.547968	-0.025784
0.170665	-0.073738	64.661019	-0.029454
-0.032459	-0.084624	65.368160	-0.036233
-0.163697	-0.089069	65.257853	-0.041380
-0.271381	-0.090815	62.301234	-0.046970
-0.371989	-0.090358	57.244209	-0.053217
-0.340280	-0.087911	51.749135	-0.057512
-0.301142	-0.080009	49.111150	-0.059018
-0.211010	-0.069673	46.860416	-0.062347
-0.034473	-0.057351	48.269319	-0.065368
0.122410	-0.044142	52.939425	-0.064752
0.270999	-0.030047	59.792225	-0.064993
0.389821	-0.015294	67.819386	-0.064664
0.447784	0.000666	76.941318	-0.064862
0.448170	0.015776	87.699126	-0.064727
