MBK	ACC	OVV	EGG
-0.030221	-0.000594	-69.142801	-0.452492
0.145858	0.002364	-46.510669	-0.454973
0.292101	0.000654	-23.060899	-0.457177
0.388059	0.000225	-1.602258	-0.461123
0.436920	-0.001314	17.644973	-0.464212
0.440289	-0.011268	37.513093	-0.468376
0.414709	-0.031287	57.122262	-0.477765
0.370158	-0.062684	77.336072	-0.481342
0.317452	-0.099614	96.286314	-0.484930
0.259359	-0.134350	108.325576	-0.491578
0.198140	-0.165217	114.607993	-0.496385
0.130014	-0.188336	113.722388	-0.501279
0.058185	-0.201388	107.598820	-0.505625
-0.012166	-0.197345	98.365725	-0.509022
-0.071655	-0.180961	88.533901	-0.512937
-0.111804	-0.156782	82.169119	-0.519099
-0.123656	-0.130679	80.549312	-0.521943
-0.108872	-0.101760	84.400782	-0.525368
-0.070645	-0.067808	91.946598	-0.528152
-0.021441	-0.024231	102.148796	-0.529405
0.030209	0.026745	111.845405	-0.530200
0.068260	0.082278	120.994111	-0.533625
0.086680	0.139690	125.314686	-0.530427
0.080294	0.196991	127.400529	-0.529388
0.044312	0.250840	121.251343	-0.498815
-0.018563	0.291255	104.003246	-0.465787
-0.104024	0.288783	82.888766	-0.460457
-0.204661	0.234562	52.501319	-0.452065
-0.315489	0.163597	13.672429	-0.446188
-0.422457	0.102711	-28.026237	-0.445359
-0.500323	0.049724	-66.700406	-0.445731
-0.526391	0.005862	-93.143419	-0.442376
-0.487305	-0.016440	-106.780358	-0.446915
-0.384384	-0.016705	-104.251051	-0.449699
-0.227174	-0.007255	-90.737978	-0.451123
-0.044675	0.000652	-68.876618	-0.453740
0.132666	0.002637	-45.328262	-0.458117
0.283285	0.000994	-23.154062	-0.457984
0.383372	0.000162	-0.875876	-0.463323
0.436309	-0.001196	17.427093	-0.466920
0.441685	-0.012142	37.595552	-0.471098
0.417387	-0.033131	56.700165	-0.479765
0.374840	-0.063993	75.923090	-0.484984
0.322037	-0.099698	93.894425	-0.486497
0.266280	-0.133894	108.193973	-0.492760
0.206151	-0.163778	116.395832	-0.499161
0.145162	-0.185384	117.111523	-0.501462
0.075620	-0.196553	112.912681	-0.505344
0.007952	-0.193089	103.403712	-0.509789
-0.054659	-0.177750	93.319095	-0.511100
-0.098499	-0.156905	85.712142	-0.517558
-0.118322	-0.133868	84.862623	-0.520530
-0.111008	-0.106017	85.366891	-0.522787
-0.080134	-0.071158	91.770068	-0.527043
-0.036109	-0.025172	100.813279	-0.528155
0.015787	0.027487	112.518480	-0.527942
0.057634	0.081544	123.499806	-0.531283
0.084262	0.137521	129.752264	-0.529487
0.080061	0.195550	130.398527	-0.528232
0.043802	0.250621	123.309354	-0.496783
-0.023977	0.291835	105.758901	-0.468063
-0.114518	0.288344	81.631575	-0.458315
-0.219381	0.234831	49.058670	-0.450598
-0.330853	0.166895	11.613044	-0.445812
-0.438105	0.107337	-30.793491	-0.442925
-0.512493	0.052981	-68.813031	-0.443780
-0.533280	0.006773	-94.421873	-0.440746
-0.487077	-0.017379	-106.714903	-0.444734
-0.382481	-0.018291	-103.957330	-0.447570
-0.226180	-0.008153	-92.615564	-0.449676
-0.050239	-0.000147	-74.593758	-0.452049
0.121810	0.002094	-52.158526	-0.456189
0.269298	0.001484	-28.319009	-0.457044
0.373822	0.002695	-3.488199	-0.459264
0.433322	0.001940	16.840897	-0.464380
0.446618	-0.009097	36.607956	-0.468429
0.428163	-0.030828	57.668845	-0.475206
0.387113	-0.061224	77.225199	-0.481428
0.333188	-0.095993	94.654034	-0.483930
0.271132	-0.130280	107.230330	-0.489451
0.204732	-0.162845	112.660149	-0.497008
0.132444	-0.186534	112.821155	-0.500717
0.058951	-0.198759	107.483191	-0.502701
-0.008746	-0.194511	100.274707	-0.509526
-0.063947	-0.178470	92.146215	-0.510671
-0.101461	-0.156389	86.559685	-0.513527
-0.114456	-0.131225	84.585582	-0.518843
-0.103275	-0.103604	86.825037	-0.522330
-0.071198	-0.071061	92.383004	-0.524618
-0.029154	-0.027371	101.185791	-0.528737
0.015317	0.024917	109.234283	-0.527785
0.050703	0.080800	118.351532	-0.530603
0.072821	0.139506	123.918197	-0.531187
0.072806	0.197927	126.653476	-0.529056
0.045069	0.251661	122.637986	-0.496474
-0.011182	0.290532	108.284062	-0.470299
-0.095515	0.288061	84.847311	-0.460431
-0.201303	0.237627	51.526313	-0.451632
-0.316610	0.168764	12.991215	-0.448934
-0.431148	0.106301	-30.907489	-0.445011
-0.513893	0.052637	-72.729154	-0.445431
-0.542248	0.009520	-98.442474	-0.444877
-0.500925	-0.014148	-109.561433	-0.446135
-0.395203	-0.016893	-106.523814	-0.449751
-0.234533	-0.008595	-93.769388	-0.452884
-0.050752	0.000421	-72.999631	-0.453678
0.126872	0.004241	-51.153928	-0.457983
0.274742	0.004052	-28.946165	-0.459436
0.374666	0.004465	-6.164863	-0.461958
0.427840	0.002851	11.939533	-0.465491
0.435942	-0.007495	31.720559	-0.470728
0.413281	-0.028002	52.913027	-0.475816
0.374047	-0.059560	71.871692	-0.483383
0.324942	-0.095164	91.471021	-0.487146
0.271650	-0.129582	105.377137	-0.491259
0.212381	-0.159332	112.853186	-0.497979
0.146826	-0.181226	112.898675	-0.503334
0.075018	-0.193391	106.908003	-0.504673
0.002302	-0.191211	97.331558	-0.510002
-0.061122	-0.176168	88.594608	-0.513177
-0.105081	-0.154646	82.390238	-0.517338
-0.120947	-0.131069	80.789946	-0.522506
-0.112246	-0.104604	83.935059	-0.525455
-0.080613	-0.070947	89.842660	-0.527329
-0.036509	-0.026690	98.021744	-0.532597
0.012781	0.026492	107.510631	-0.531000
0.053402	0.081349	117.315812	-0.531223
0.078552	0.138359	124.431974	-0.531571
0.079112	0.198723	126.161020	-0.528843
0.045870	0.255491	120.119096	-0.493093
-0.017028	0.297915	104.784576	-0.469180
-0.104667	0.293553	80.337881	-0.458289
-0.208370	0.236850	47.938370	-0.449666
-0.321571	0.165691	9.813006	-0.447036
-0.434056	0.105516	-34.181395	-0.444947
-0.513274	0.052730	-72.226775	-0.443238
-0.537739	0.006693	-98.214795	-0.445080
-0.493847	-0.015035	-110.346772	-0.445451
-0.388668	-0.013461	-104.788827	-0.448179
-0.227931	-0.003787	-92.708660	-0.453654
-0.045029	0.003214	-71.956318	-0.453193
0.131630	0.004933	-49.203362	-0.456131
0.283299	0.004513	-26.881660	-0.460018
0.382890	0.005478	-2.808379	-0.462639
0.438869	0.004129	15.215516	-0.466056
0.445974	-0.005808	35.791384	-0.472718
0.426271	-0.027360	56.245617	-0.476896
0.385094	-0.058031	77.152928	-0.483403
0.332656	-0.093453	94.902673	-0.485803
0.275470	-0.128461	108.481388	-0.490566
0.213273	-0.159689	115.248927	-0.497611
0.146263	-0.182830	116.068161	-0.503060
0.072810	-0.194814	110.761177	-0.505260
0.001293	-0.191046	101.545923	-0.509771
-0.062025	-0.175504	92.253679	-0.513144
-0.103725	-0.154309	85.526104	-0.515895
-0.118465	-0.130341	84.311715	-0.521465
-0.106444	-0.103248	86.944144	-0.523999
-0.071846	-0.068179	93.855614	-0.525213
-0.025534	-0.022436	102.928784	-0.528516
0.026748	0.030274	112.735989	-0.530733
0.067780	0.085952	123.920373	-0.531048
0.090214	0.144212	129.353813	-0.532304
0.085247	0.203858	129.244276	-0.530785
0.048072	0.260138	120.897800	-0.491881
-0.016611	0.298215	104.233227	-0.468727
-0.108625	0.287718	81.647200	-0.459955
-0.214941	0.231130	49.078761	-0.448896
-0.327346	0.163315	9.670615	-0.447733
-0.438410	0.102656	-34.174684	-0.445759
-0.514316	0.046923	-73.156857	-0.443913
-0.536553	0.002405	-97.479311	-0.445431
-0.488869	-0.016574	-109.243954	-0.448171
-0.376970	-0.013865	-104.215088	-0.449227
-0.212407	-0.003641	-90.335019	-0.453371
-0.028445	0.004623	-68.627990	-0.455162
0.146724	0.007283	-46.061668	-0.458909
0.293828	0.007384	-23.553998	-0.460818
0.391077	0.007235	-0.326266	-0.464650
0.441932	0.002518	17.875671	-0.465373
0.444981	-0.010737	36.387015	-0.472802
0.418603	-0.031258	56.549128	-0.477564
0.374902	-0.060203	75.638807	-0.482470
0.322098	-0.096197	95.054928	-0.487516
0.266797	-0.132275	107.873778	-0.492383
0.205847	-0.163299	114.691288	-0.497957
0.137972	-0.184720	113.522660	-0.505000
0.064449	-0.194860	106.744578	-0.507160
-0.007729	-0.190287	96.971367	-0.509650
-0.069337	-0.174546	87.692869	-0.514138
-0.110518	-0.152378	81.649259	-0.517164
-0.122641	-0.127364	80.644788	-0.520475
-0.107002	-0.100166	85.162570	-0.525855
-0.071415	-0.066454	91.671567	-0.526303
-0.022547	-0.020880	100.572129	-0.528604
0.030036	0.034059	111.002387	-0.531076
0.071979	0.090784	120.618005	-0.530891
0.095970	0.147283	127.113053	-0.530948
0.090610	0.205260	128.538517	-0.529204
0.051857	0.261041	121.660080	-0.490597
-0.018333	0.298002	103.699368	-0.466896
-0.114336	0.284411	77.616183	-0.460947
-0.226200	0.224831	43.799669	-0.449249
-0.342769	0.156812	4.093368	-0.446752
-0.449646	0.098584	-36.848199	-0.446677
-0.519463	0.044263	-73.019911	-0.443497
-0.533882	-0.000004	-97.940692	-0.444399
-0.483595	-0.017842	-108.396648	-0.447693
-0.371318	-0.015896	-103.991878	-0.448334
-0.207730	-0.005131	-90.575862	-0.451547
-0.024241	0.003429	-68.332686	-0.454711
0.152741	0.007029	-45.115535	-0.456257
0.298973	0.007565	-22.076464	-0.459827
0.396056	0.007176	0.815155	-0.462715
0.447249	0.001899	19.279141	-0.463530
0.452177	-0.011856	39.823721	-0.470860
0.426349	-0.033642	59.505375	-0.478980
0.381787	-0.064290	79.221078	-0.481121
0.327059	-0.098894	96.555648	-0.486637
0.267837	-0.132342	108.530874	-0.491906
0.203361	-0.162048	114.211340	-0.495705
0.134770	-0.184833	113.146672	-0.502621
0.061942	-0.196664	107.163668	-0.506305
-0.008995	-0.192502	98.556265	-0.507848
-0.069639	-0.175539	89.998112	-0.513733
-0.109032	-0.149791	84.256646	-0.518099
-0.120849	-0.122947	84.582005	-0.518292
-0.105639	-0.094094	88.052568	-0.523166
-0.068591	-0.059998	94.440150	-0.525907
-0.021058	-0.015642	104.609956	-0.525798
0.029149	0.034944	114.392062	-0.530533
0.068733	0.088775	123.772592	-0.530972
0.091349	0.145145	130.343507	-0.528266
0.084296	0.201741	129.183757	-0.525214
0.045142	0.255623	120.136575	-0.488417
-0.024891	0.292351	103.082806	-0.465481
-0.119398	0.280737	76.780483	-0.458305
-0.226809	0.221241	44.170522	-0.447763
-0.339254	0.151977	6.473279	-0.443922
-0.444557	0.093991	-35.567309	-0.444472
-0.515019	0.041993	-71.664658	-0.441695
-0.532104	0.000555	-95.857135	-0.441281
-0.482903	-0.017651	-107.152734	-0.446691
-0.372493	-0.014905	-101.786220	-0.447795
-0.206802	-0.004438	-89.244745	-0.450654
-0.023458	0.004565	-65.493016	-0.454508
0.154503	0.005697	-43.248747	-0.454680
0.300732	0.005054	-18.839356	-0.457719
0.396103	0.004881	4.008056	-0.462681
0.445486	0.001125	21.679206	-0.464238
0.447010	-0.011818	42.066947	-0.470888
0.419944	-0.032683	60.877357	-0.479347
0.372904	-0.064073	80.108893	-0.482752
0.315894	-0.100048	97.177576	-0.486380
0.255925	-0.135140	107.883563	-0.492689
0.190540	-0.165457	113.788459	-0.497860
0.121915	-0.186098	112.258165	-0.505278
0.048860	-0.195471	106.464744	-0.510610
-0.020086	-0.189984	96.594762	-0.511512
-0.077988	-0.172525	88.124015	-0.515364
-0.115938	-0.148257	82.511448	-0.520515
