MBK	ACC	OVV	EGG
0.094185	-0.080828	199.387507	-0.017786
0.118678	-0.031821	227.542986	-0.016017
0.142584	0.024120	228.758245	-0.015861
0.152618	0.092874	221.392503	-0.014054
0.144798	0.146562	209.093808	-0.013019
0.104895	0.198245	184.260936	-0.011965
0.009563	0.261264	121.771998	-0.012084
-0.126359	0.332293	56.524708	-0.003301
-0.268195	0.406468	11.555075	0.015559
-0.342784	0.435415	-19.845275	0.026872
-0.385334	0.370812	-66.089897	0.035338
-0.431009	0.236392	-146.753132	0.037582
-0.494963	0.088967	-223.680300	0.036905
-0.611229	-0.033869	-176.889292	0.032889
-0.600290	-0.128854	-2.975977	0.029572
-0.323157	-0.181365	177.386462	0.023748
0.049563	-0.174095	255.647045	0.017757
0.408232	-0.134632	194.041032	0.011624
0.604395	-0.077214	102.388244	0.006928
0.530425	-0.039175	24.981604	0.003612
0.372511	-0.036089	-12.824616	0.002517
0.101670	-0.044068	-59.282237	0.000426
-0.153887	-0.057405	-69.272852	-0.000695
-0.320492	-0.072189	-20.589505	-0.001777
-0.315969	-0.088711	78.698788	-0.003648
-0.139642	-0.106091	141.240258	-0.005163
0.063613	-0.116874	148.507772	-0.006607
0.215396	-0.130616	112.869985	-0.009449
0.284088	-0.146665	121.686661	-0.008934
0.291007	-0.157940	142.156664	-0.011894
0.282979	-0.165936	152.066573	-0.016328
0.209567	-0.166341	125.582292	-0.021289
0.139900	-0.152643	107.530564	-0.021598
0.079903	-0.134435	122.189659	-0.020905
0.073512	-0.100701	174.930033	-0.018599
0.104031	-0.057265	206.624658	-0.017013
0.119203	-0.008294	225.251527	-0.015370
0.132708	0.053781	220.350851	-0.014876
0.141204	0.110001	223.283377	-0.014537
0.130749	0.161089	201.908649	-0.013351
0.080575	0.216922	162.173030	-0.012959
-0.030519	0.287691	86.627631	-0.011688
-0.173029	0.371700	41.228384	0.006300
-0.290584	0.430764	1.401262	0.022978
-0.340225	0.418826	-35.843021	0.031550
-0.393192	0.319091	-112.136177	0.038524
-0.462345	0.170203	-196.058134	0.036954
-0.564183	0.030027	-224.034352	0.034418
-0.636183	-0.084995	-98.632945	0.030283
-0.504710	-0.162264	84.488038	0.027276
-0.154541	-0.186097	230.156668	0.023018
0.228630	-0.163975	240.579934	0.016719
0.538812	-0.107272	161.510202	0.010890
0.604905	-0.052861	63.007446	0.006274
0.482076	-0.032093	5.484926	0.002831
0.254388	-0.033458	-39.407653	0.000801
-0.033864	-0.047155	-71.215965	0.000678
-0.257068	-0.058666	-57.421884	-0.000422
-0.350432	-0.073813	26.876922	-0.002295
-0.244373	-0.094726	109.987977	-0.003687
-0.028982	-0.108951	152.764623	-0.005181
0.157446	-0.121255	128.782334	-0.007590
0.271235	-0.137898	115.225094	-0.009386
0.306167	-0.150296	130.904481	-0.011070
0.313352	-0.164646	149.243958	-0.013815
0.277103	-0.169232	139.038364	-0.018867
0.193317	-0.163810	112.560121	-0.021684
0.119299	-0.148167	106.194150	-0.020777
0.076375	-0.117427	145.074050	-0.018774
0.097702	-0.079233	194.104807	-0.017239
0.123439	-0.034100	218.751807	-0.015709
0.137154	0.021697	220.436382	-0.014608
0.147817	0.079563	218.915914	-0.014357
0.146721	0.133303	213.167585	-0.012888
0.116579	0.183812	188.181429	-0.011090
0.035758	0.244886	132.635658	-0.012556
-0.092769	0.327313	67.203780	-0.005209
-0.228751	0.400831	20.982532	0.014962
-0.311782	0.433134	-12.295948	0.027113
-0.360882	0.383305	-66.590496	0.034118
-0.431410	0.255934	-149.475057	0.038394
-0.522715	0.107770	-217.070763	0.038071
-0.632184	-0.021594	-182.496345	0.034452
-0.639002	-0.119989	-18.576210	0.029808
-0.402645	-0.173637	157.572189	0.024481
-0.015877	-0.177938	246.345232	0.019716
0.337829	-0.138156	205.569923	0.013605
0.555436	-0.079638	109.720548	0.008575
0.527042	-0.040590	34.096915	0.004204
0.358613	-0.030863	-11.970356	0.002475
0.112432	-0.041470	-54.807839	0.001093
-0.154303	-0.052858	-72.290998	0.000850
-0.326533	-0.064893	-28.727217	-0.001086
-0.335544	-0.085479	68.379874	-0.003242
-0.166009	-0.100782	135.797529	-0.005543
0.049904	-0.114233	149.141693	-0.006130
0.199898	-0.128011	117.653038	-0.009745
0.273875	-0.140263	117.919755	-0.010090
0.283475	-0.157800	139.757788	-0.011824
0.280750	-0.167138	150.317223	-0.015429
0.224810	-0.164220	122.780284	-0.020146
0.143469	-0.152716	103.479619	-0.021332
0.078670	-0.129468	118.048064	-0.020746
0.068476	-0.102759	166.852509	-0.019256
0.100037	-0.063766	202.489279	-0.018795
0.122799	-0.016261	216.989699	-0.016955
0.133555	0.039774	217.833250	-0.014560
0.141462	0.100134	225.916993	-0.013562
0.144678	0.152122	215.097637	-0.013061
0.101449	0.207423	174.144445	-0.012000
-0.001438	0.279283	99.863224	-0.013455
-0.143644	0.358698	45.224859	0.001454
-0.275570	0.428028	5.596116	0.021019
-0.335793	0.433421	-24.561380	0.029213
-0.398156	0.348268	-92.253168	0.037225
-0.465145	0.207730	-182.929280	0.038282
-0.559974	0.060138	-228.819630	0.035067
-0.644449	-0.059041	-134.291701	0.031475
-0.561041	-0.141200	44.856852	0.026389
-0.245625	-0.180226	204.009226	0.021342
0.138027	-0.162457	245.903185	0.016319
0.463005	-0.114867	177.747464	0.010353
0.588024	-0.059747	81.223602	0.005496
0.489452	-0.030235	11.033456	0.003416
0.297620	-0.032475	-31.089118	0.000305
0.026636	-0.041673	-68.661688	-0.000935
-0.209828	-0.052193	-61.307503	-0.002023
-0.330548	-0.069160	10.750392	-0.003805
-0.261656	-0.086599	103.255085	-0.005569
-0.059693	-0.103811	145.196452	-0.008446
0.131147	-0.116782	135.351552	-0.009330
0.254272	-0.130994	112.510760	-0.011178
0.298364	-0.148468	126.392651	-0.013782
0.301674	-0.157969	145.086258	-0.016720
0.281012	-0.165743	143.762720	-0.021386
0.206479	-0.163428	117.962253	-0.023022
0.137823	-0.145584	106.144637	-0.021039
0.094507	-0.118499	133.610933	-0.019618
0.099996	-0.078767	185.350828	-0.018368
0.125380	-0.032144	214.661325	-0.016384
0.136060	0.022022	225.019192	-0.016575
0.142397	0.086082	216.738015	-0.014813
0.140598	0.137485	211.758134	-0.013529
0.108979	0.186892	185.286621	-0.013153
0.035715	0.251267	137.896628	-0.013281
-0.087562	0.323856	70.639468	-0.007457
-0.221293	0.401114	30.491236	0.013883
-0.308516	0.437073	-18.726720	0.025480
-0.359946	0.391824	-63.004964	0.033389
-0.424152	0.269970	-144.184395	0.036843
-0.496211	0.119253	-211.861169	0.036892
-0.607223	-0.008773	-189.950658	0.032005
-0.624214	-0.108870	-29.874708	0.029017
-0.404627	-0.167170	139.334256	0.024616
-0.032831	-0.169873	249.360813	0.019533
0.320425	-0.132734	208.889985	0.014433
0.557054	-0.077363	118.109282	0.007656
0.532646	-0.031515	31.153647	0.003071
0.380391	-0.025628	-13.996918	0.001253
0.135309	-0.032734	-57.400178	-0.001125
-0.127744	-0.045756	-68.436999	0.000005
-0.297907	-0.058647	-31.471393	-0.002099
-0.314561	-0.074804	63.562805	-0.003416
-0.142742	-0.094303	131.928167	-0.005922
0.071988	-0.107328	147.749068	-0.008148
0.227204	-0.120619	118.875605	-0.009241
0.296174	-0.136289	116.399668	-0.011096
0.299599	-0.148226	130.407869	-0.013879
0.293330	-0.159167	149.936640	-0.015432
0.240273	-0.159426	124.783065	-0.019060
0.161360	-0.144788	105.021893	-0.020713
0.099376	-0.122573	114.057995	-0.021898
0.077988	-0.092506	161.564959	-0.020579
0.108142	-0.057840	200.728031	-0.019729
0.127994	-0.015869	214.044254	-0.019529
0.137888	0.041682	211.482184	-0.018217
0.139507	0.099226	217.893865	-0.016340
0.145376	0.154119	214.314344	-0.015587
0.120429	0.208744	186.069176	-0.014343
0.032670	0.276288	107.482618	-0.014940
-0.093991	0.357085	44.441988	-0.004045
-0.231193	0.427162	8.075270	0.015823
-0.300636	0.443742	-24.274688	0.026484
-0.356094	0.375276	-83.376251	0.033305
-0.428959	0.229783	-163.589392	0.037100
-0.510933	0.080445	-223.621110	0.033580
-0.610372	-0.042091	-159.315127	0.030760
-0.575906	-0.132446	20.664081	0.026172
-0.291159	-0.174256	194.353395	0.019723
0.096350	-0.167453	255.813718	0.014410
0.435044	-0.120104	181.096136	0.008361
0.595860	-0.061599	81.056876	0.003275
0.511774	-0.031106	12.293824	0.001275
0.332366	-0.023849	-20.905113	-0.000115
0.067216	-0.034813	-66.275344	-0.001583
-0.168977	-0.047034	-68.178520	-0.002026
-0.309745	-0.061244	-11.279819	-0.003528
-0.263531	-0.081931	87.861616	-0.006615
-0.065444	-0.096139	145.539958	-0.008251
0.135667	-0.112140	142.415694	-0.011270
0.264080	-0.129621	112.828468	-0.013230
0.303774	-0.142586	119.234088	-0.017312
0.302541	-0.157203	138.391099	-0.019769
0.288129	-0.164075	149.032872	-0.022685
0.220093	-0.160291	121.606694	-0.025365
0.151308	-0.147075	107.090222	-0.023396
0.096237	-0.118107	123.127961	-0.022279
0.095351	-0.080502	180.591284	-0.021772
0.112100	-0.033411	217.036423	-0.019991
0.125252	0.022802	228.231545	-0.018151
0.132241	0.084198	214.886217	-0.016901
0.136896	0.144027	210.799433	-0.016694
0.125355	0.193539	190.081176	-0.014900
0.060445	0.250178	138.844692	-0.016208
-0.053703	0.326910	70.028247	-0.009774
-0.202322	0.404804	24.645990	0.010040
-0.302912	0.445864	-13.416855	0.023323
-0.352790	0.404769	-53.502228	0.032001
-0.412936	0.281235	-135.809340	0.036055
-0.487117	0.135239	-213.265862	0.035925
-0.598499	0.002082	-203.637252	0.031676
-0.623594	-0.099724	-45.245912	0.026989
-0.421014	-0.159033	140.958047	0.022904
-0.052966	-0.170661	245.334506	0.017382
0.307344	-0.133571	208.994101	0.011185
0.548743	-0.076853	119.011654	0.005445
0.539905	-0.032932	34.750497	0.002167
0.390340	-0.019153	-8.850581	-0.000165
0.149559	-0.031331	-52.413370	-0.002364
-0.115559	-0.043719	-77.337823	-0.002396
-0.294005	-0.055576	-41.360070	-0.004486
-0.319751	-0.076137	58.122952	-0.005982
-0.158410	-0.090634	131.896287	-0.008061
0.059418	-0.105504	149.482097	-0.009672
0.217570	-0.119599	117.593525	-0.011709
0.289491	-0.132164	111.455282	-0.013008
0.296724	-0.147678	127.821767	-0.014339
0.287099	-0.155225	146.987677	-0.018118
0.233836	-0.157182	124.852178	-0.021524
0.154833	-0.149491	103.927033	-0.024579
0.086067	-0.125927	110.621400	-0.024406
0.066054	-0.097303	160.366190	-0.021450
0.091021	-0.057662	199.428827	-0.021247
0.114473	-0.011457	218.388957	-0.019834
0.130355	0.043865	217.637166	-0.018615
0.137869	0.106772	216.528726	-0.017950
0.142120	0.161689	207.771284	-0.017485
0.105510	0.215201	174.944870	-0.016052
0.017104	0.280526	105.942529	-0.017390
-0.118450	0.356552	42.581411	-0.003434
-0.254068	0.427707	0.824350	0.014326
-0.323147	0.440570	-27.220090	0.024917
-0.372407	0.360644	-80.277251	0.031925
-0.423740	0.224203	-164.988154	0.033114
-0.509739	0.077154	-223.712997	0.030519
-0.615249	-0.042642	-148.361992	0.027129
-0.565790	-0.129502	29.302068	0.023479
-0.279112	-0.172663	194.516826	0.018870
0.084843	-0.160527	241.629163	0.013198
0.407681	-0.115568	173.003047	0.006858
0.539284	-0.060325	77.146531	0.001790
0.452508	-0.027961	14.841470	-0.000808
0.278557	-0.025921	-25.973069	-0.002610
0.025317	-0.034710	-65.834828	-0.003777
-0.199877	-0.046445	-66.532436	-0.003672
-0.321891	-0.063997	-0.920659	-0.005193
-0.263523	-0.081905	92.843026	-0.006859
-0.063188	-0.099517	141.957593	-0.009734
0.129457	-0.114123	137.130004	-0.011739
0.249499	-0.129407	109.276873	-0.013592
0.283163	-0.147429	119.343777	-0.015398
0.280708	-0.156207	141.384479	-0.017485
0.259546	-0.160376	145.727285	-0.019671
0.188500	-0.155519	117.850269	-0.023011
0.123180	-0.136222	105.801914	-0.025259
0.074415	-0.111811	127.182492	-0.024418
0.075589	-0.074654	173.064516	-0.023629
0.093457	-0.034703	204.791161	-0.022872
0.106589	0.012059	213.438143	-0.020841
0.118558	0.070802	211.352102	-0.019633
0.123364	0.122119	211.836848	-0.018534
0.120778	0.174596	197.263130	-0.017340
0.070558	0.239743	154.390894	-0.017444
-0.032863	0.312935	85.579163	-0.013660
-0.164212	0.393469	34.666427	0.004365
-0.273222	0.439163	-12.913943	0.019252
-0.343842	0.411007	-57.918454	0.028350
-0.423372	0.300456	-130.779353	0.033469
-0.502535	0.152895	-200.923321	0.034762
-0.609764	0.019160	-200.058813	0.030448
-0.648736	-0.090676	-61.453873	0.026409
-0.464639	-0.160964	108.096990	0.022010
-0.121063	-0.173106	224.705398	0.016186
0.224825	-0.144713	217.529330	0.010540
0.494175	-0.093368	136.738669	0.005306
0.516945	-0.044935	50.171816	0.001831
0.383502	-0.030642	-7.737216	-0.000728
0.170986	-0.034243	-49.768254	-0.001607
-0.096964	-0.046896	-73.697025	-0.002814
-0.275396	-0.058915	-41.732337	-0.005016
-0.326493	-0.075991	41.837357	-0.006574
-0.195354	-0.098582	118.720428	-0.009174
0.013749	-0.111919	144.989123	-0.011113
0.180025	-0.125923	124.506290	-0.013165
0.274004	-0.141539	117.065437	-0.014697
0.295734	-0.153706	132.182095	-0.018512
0.299190	-0.164910	145.815095	-0.021288
0.258697	-0.165644	129.955915	-0.024124
0.179498	-0.152591	108.863297	-0.025173
0.110316	-0.132841	112.011297	-0.023726
0.072203	-0.100097	150.993046	-0.022856
0.088688	-0.059676	194.630473	-0.021175
0.105677	-0.012243	212.735006	-0.019736
0.111115	0.049355	216.838675	-0.017378
0.113900	0.109817	213.893554	-0.017160
0.114705	0.163107	205.773450	-0.017064
0.087302	0.217857	168.717139	-0.016681
0.007098	0.284720	100.086699	-0.015790
-0.125780	0.364905	37.975787	-0.000406
-0.259370	0.423375	-1.080081	0.017220
-0.330172	0.419141	-37.842189	0.027329
-0.388097	0.331456	-96.473430	0.035028
-0.460148	0.189902	-184.133129	0.036164
-0.555792	0.051108	-215.917181	0.033509
-0.640703	-0.065278	-121.992735	0.029716
-0.531602	-0.145911	60.865276	0.025990
-0.236311	-0.173022	209.825745	0.020102
0.127261	-0.159721	233.786094	0.015643
0.430572	-0.108421	159.832051	0.009741
0.517146	-0.054166	66.833725	0.005114
0.426875	-0.028360	5.489546	0.002082
0.230184	-0.027780	-34.723725	-0.000098
