MBK	ACC	OVV	EGG
-0.522065	0.421282	-124.262523	0.126710
-0.729038	0.211938	-235.104635	0.123830
-0.940105	0.054131	-170.956471	0.124231
-0.683130	-0.108771	110.714205	0.111967
0.218155	-0.220935	288.474679	0.105928
0.796599	-0.205480	255.888226	0.091530
0.801846	-0.104840	141.188876	0.077745
0.693071	-0.024237	89.387575	0.060355
0.517471	-0.015631	62.045384	0.051891
0.188800	-0.056687	35.890124	0.035637
-0.214984	-0.109355	-12.911916	0.026717
-0.536613	-0.163322	-15.876746	0.015230
-0.416367	-0.229385	60.467001	0.004754
-0.159994	-0.282084	120.908015	-0.004458
-0.073303	-0.292972	147.281456	-0.013434
0.108587	-0.268529	176.963266	-0.023908
0.390203	-0.235569	171.980130	-0.030970
0.580290	-0.214794	143.625754	-0.042375
0.490309	-0.210473	121.035781	-0.050363
0.188922	-0.207013	92.092073	-0.062529
-0.011358	-0.195500	96.686674	-0.065886
-0.099516	-0.171970	101.891456	-0.072978
-0.222538	-0.147079	108.059164	-0.070485
-0.231554	-0.124723	141.128613	-0.074891
-0.074947	-0.095488	180.506371	-0.072435
0.146360	-0.058338	186.254470	-0.075794
0.256727	-0.029649	198.831496	-0.073119
0.262120	-0.010270	194.474133	-0.076105
0.247779	0.013943	190.769648	-0.074200
0.200153	0.059034	177.768579	-0.074160
0.056410	0.124922	165.460435	-0.072047
-0.085359	0.235465	139.718730	-0.069875
-0.172364	0.407159	125.326861	-0.045347
-0.206522	0.619747	87.026097	0.063014
-0.275695	0.734732	49.590088	0.111106
-0.379185	0.608377	-42.253183	0.120463
-0.563424	0.371422	-153.783852	0.125392
-0.796887	0.176596	-254.591950	0.127324
-0.965075	0.015875	-117.113537	0.124272
-0.506467	-0.149122	169.317636	0.114552
0.412993	-0.232936	299.913287	0.105410
0.824794	-0.186787	232.088617	0.090152
0.769454	-0.081102	126.591937	0.075207
0.657674	-0.015628	79.877792	0.060830
0.443096	-0.020872	52.477545	0.049799
0.083880	-0.065900	27.128219	0.034993
-0.323813	-0.119449	-19.527091	0.025375
-0.554213	-0.179178	0.539888	0.012176
-0.346680	-0.247296	77.765345	0.003058
-0.143862	-0.290054	128.614735	-0.006332
-0.057861	-0.288695	155.699238	-0.016499
0.168325	-0.261013	181.845418	-0.025352
0.453815	-0.231360	164.400293	-0.034625
0.577749	-0.213820	135.201253	-0.045881
0.405419	-0.210053	113.477755	-0.054208
0.111672	-0.205799	95.797715	-0.064641
-0.034480	-0.190826	99.926211	-0.067666
-0.136137	-0.165419	103.023564	-0.074191
-0.244251	-0.142551	113.129309	-0.071967
-0.201729	-0.115011	151.747438	-0.075120
-0.020884	-0.081628	182.654141	-0.073930
0.184694	-0.048694	190.223068	-0.072357
0.261332	-0.027787	198.095447	-0.074451
0.247885	-0.005675	186.707929	-0.075677
0.229785	0.022147	182.114643	-0.073937
0.164018	0.068888	175.698429	-0.074525
0.018507	0.135706	160.820185	-0.070965
-0.108097	0.252250	134.513241	-0.069268
-0.192717	0.424762	117.022014	-0.040364
-0.224819	0.630227	81.585332	0.069292
-0.290710	0.716446	42.825479	0.111676
-0.391558	0.569468	-48.000603	0.117420
-0.566671	0.332609	-159.223326	0.124840
-0.798580	0.146691	-243.443395	0.121983
-0.936704	-0.008583	-83.090063	0.118936
-0.410039	-0.163082	191.968525	0.109582
0.470920	-0.231299	300.167270	0.100652
0.818340	-0.177270	216.961892	0.083609
0.740278	-0.073355	112.269642	0.070048
0.599326	-0.017297	74.823977	0.053683
0.372573	-0.030419	53.072875	0.043215
0.030041	-0.080241	26.195681	0.031961
-0.356988	-0.132480	-17.311790	0.018613
-0.529089	-0.190281	8.502164	0.009062
-0.304142	-0.254194	85.490461	-0.000538
-0.127971	-0.290691	132.235295	-0.009420
-0.023340	-0.286618	160.990276	-0.021331
0.196906	-0.257296	183.916535	-0.029898
0.454149	-0.226030	158.427342	-0.037393
0.550947	-0.208735	134.499720	-0.047839
0.365860	-0.205953	110.992841	-0.055123
0.082534	-0.200782	96.622388	-0.067121
-0.064434	-0.183284	101.425944	-0.070386
-0.169967	-0.160261	105.161035	-0.075328
-0.242884	-0.138950	115.084592	-0.075927
-0.177269	-0.112264	155.580886	-0.079154
0.003377	-0.078592	184.247498	-0.077079
0.193494	-0.046379	194.631706	-0.079363
0.259091	-0.024496	197.311088	-0.078621
0.233592	-0.001687	187.871751	-0.080114
0.201957	0.030551	183.302112	-0.076384
0.124472	0.080105	174.109398	-0.079248
-0.014150	0.150405	156.934824	-0.071776
-0.127057	0.274080	133.237519	-0.076953
-0.194605	0.454609	110.467830	-0.030386
-0.232526	0.655108	78.399080	0.081371
-0.295654	0.703786	32.953774	0.107297
-0.405186	0.528022	-65.930571	0.117570
-0.604375	0.296172	-177.904951	0.119910
-0.832578	0.121729	-235.730098	0.119689
-0.901537	-0.034204	-40.358838	0.113624
-0.274666	-0.183232	222.069585	0.105051
0.569068	-0.234641	295.926533	0.094954
0.815217	-0.163710	195.016908	0.077835
0.710368	-0.061104	106.290112	0.065103
0.585579	-0.018209	71.679750	0.051886
0.333478	-0.040415	52.885006	0.039233
-0.027517	-0.091149	19.443231	0.029076
-0.402935	-0.143051	-16.473815	0.015249
-0.505162	-0.201584	23.976010	0.006671
-0.250600	-0.264102	101.260589	-0.002840
-0.106275	-0.294949	136.221985	-0.014148
-0.004543	-0.283390	162.360757	-0.024250
0.232365	-0.250206	182.393277	-0.030656
0.482619	-0.220229	154.121839	-0.039829
0.542649	-0.208251	130.334887	-0.050633
0.323561	-0.204586	107.251250	-0.057259
0.049487	-0.196224	95.800073	-0.068887
-0.072036	-0.178929	104.762548	-0.072329
-0.174615	-0.156721	105.160880	-0.076644
-0.241471	-0.133805	119.078604	-0.077335
-0.157225	-0.106968	161.362100	-0.078718
0.044787	-0.075480	186.526972	-0.076795
0.227659	-0.044494	193.332855	-0.080379
0.260823	-0.021186	195.073910	-0.076826
0.229788	0.000057	187.453890	-0.079304
0.206116	0.028342	184.367112	-0.076809
0.122654	0.078006	173.714871	-0.077398
-0.017824	0.153922	152.435164	-0.071704
-0.119162	0.281733	133.045179	-0.075083
-0.171366	0.457870	114.822685	-0.028171
-0.204095	0.648814	78.441038	0.079888
-0.289206	0.694470	27.456261	0.108648
-0.413499	0.520670	-67.946712	0.117010
-0.594697	0.289140	-169.455549	0.118727
-0.800119	0.113694	-223.980815	0.117445
-0.872213	-0.040947	-35.982214	0.114547
-0.262296	-0.184759	220.571269	0.105330
0.577908	-0.230389	290.321986	0.093988
0.821307	-0.161578	196.333788	0.078198
0.708929	-0.061876	106.957381	0.062957
0.564435	-0.022119	70.039544	0.049331
0.305431	-0.044258	51.062674	0.037140
-0.031524	-0.095011	20.987542	0.025215
-0.384435	-0.146688	-13.181728	0.013418
-0.484643	-0.207080	30.209738	0.004565
-0.231227	-0.267226	102.724099	-0.007509
-0.082151	-0.291668	139.278406	-0.017215
0.023801	-0.278782	165.417303	-0.024106
0.253974	-0.248320	186.673884	-0.034463
0.492745	-0.218697	152.486500	-0.043380
0.529458	-0.205215	128.446924	-0.052784
0.310996	-0.203151	105.393383	-0.063065
0.043675	-0.198201	98.055920	-0.072896
-0.083642	-0.182767	105.898329	-0.075185
-0.187453	-0.159565	108.456996	-0.079515
-0.229048	-0.134829	123.310325	-0.079160
-0.124252	-0.107874	169.267110	-0.080587
0.078016	-0.076040	186.950698	-0.080286
0.227889	-0.045349	194.452399	-0.082269
0.238718	-0.022100	193.682520	-0.077073
0.209332	0.003214	190.101033	-0.081736
0.197159	0.039974	185.149617	-0.078761
0.110786	0.090816	176.716914	-0.079899
-0.023554	0.167597	152.655401	-0.073062
-0.131238	0.303438	126.284426	-0.076765
-0.201296	0.493176	104.675017	-0.008350
-0.240386	0.679366	76.018787	0.088815
-0.300322	0.680835	23.533106	0.105992
-0.419616	0.479711	-84.162335	0.117542
-0.624713	0.255618	-200.498891	0.117380
-0.868390	0.090964	-223.227782	0.117797
-0.860399	-0.066894	18.077830	0.111881
-0.100054	-0.203509	256.464081	0.099996
0.676158	-0.227622	287.402428	0.089360
0.815971	-0.142822	172.639222	0.075761
0.700087	-0.046492	97.993871	0.058638
0.552449	-0.019610	66.716611	0.046110
0.274176	-0.051823	51.387320	0.033572
-0.076966	-0.103657	12.329793	0.023485
-0.436491	-0.154122	-13.696147	0.009432
-0.456339	-0.217701	41.987340	0.001544
-0.187839	-0.274750	113.526286	-0.009309
-0.079604	-0.293901	137.911780	-0.017803
0.040537	-0.274734	172.687898	-0.026666
0.300049	-0.241851	181.038463	-0.036443
0.532389	-0.215868	146.317855	-0.046157
0.528163	-0.206509	125.178066	-0.055988
0.267737	-0.204661	100.113893	-0.062808
0.011527	-0.197720	98.543389	-0.072091
-0.093891	-0.179875	106.904213	-0.075596
-0.199060	-0.157903	106.079749	-0.079438
-0.229627	-0.135351	129.747416	-0.079714
-0.107598	-0.105689	172.495603	-0.079906
0.096164	-0.068170	190.964407	-0.080553
0.234170	-0.038655	201.440300	-0.080518
0.249277	-0.018944	197.213581	-0.080572
0.219265	0.001826	187.065004	-0.081969
0.190257	0.035615	181.620856	-0.077604
0.093452	0.091299	172.871860	-0.081199
-0.031417	0.176664	154.392597	-0.075214
-0.119480	0.315067	136.431476	-0.076220
-0.176920	0.506013	107.359636	-0.004299
-0.239071	0.688339	68.461360	0.088737
-0.318636	0.679611	13.178027	0.106580
-0.432962	0.472819	-86.038485	0.115362
-0.633440	0.248648	-199.463017	0.115433
-0.880956	0.083305	-208.697115	0.116013
-0.830692	-0.074197	30.498472	0.110324
-0.051421	-0.204414	257.577050	0.099558
0.693766	-0.220680	283.990290	0.088336
0.816595	-0.133315	171.759745	0.073703
0.686472	-0.040158	98.309529	0.056581
0.528285	-0.016377	67.550519	0.047342
0.250623	-0.050299	48.570991	0.032795
-0.112731	-0.103802	10.866739	0.021408
-0.452754	-0.156499	-7.276103	0.009146
-0.443075	-0.221989	47.060021	0.001782
-0.193515	-0.277970	112.941701	-0.010477
-0.082334	-0.293300	141.505014	-0.017713
0.049383	-0.270583	173.674887	-0.026550
0.309439	-0.237206	184.481356	-0.035779
0.537629	-0.212619	149.896523	-0.043944
0.507478	-0.204887	121.355274	-0.053242
0.232481	-0.201223	98.100718	-0.063873
-0.013745	-0.193175	100.654245	-0.072289
-0.115543	-0.177343	111.429271	-0.075552
-0.206909	-0.156179	111.806242	-0.080870
-0.223261	-0.129467	130.451234	-0.080282
-0.099270	-0.099069	172.040374	-0.083213
0.108997	-0.068035	192.487196	-0.081360
0.233255	-0.039025	201.235116	-0.081788
0.228473	-0.014074	190.652008	-0.081944
0.204043	0.010137	181.830046	-0.083349
0.192597	0.043155	183.150985	-0.079499
0.100940	0.094403	172.207126	-0.082909
-0.040963	0.174752	149.508996	-0.075790
-0.143446	0.306417	130.015598	-0.078168
-0.200309	0.490726	110.840374	-0.013710
-0.233925	0.674884	77.948007	0.087135
-0.298453	0.680159	22.186836	0.107114
-0.412146	0.483625	-73.965400	0.114128
-0.595928	0.260848	-186.963920	0.114987
-0.846242	0.095891	-214.391104	0.116733
-0.862231	-0.061413	13.210051	0.109070
-0.123422	-0.195654	246.978162	0.100980
0.649644	-0.219483	281.534329	0.087821
0.797795	-0.137847	175.529188	0.071056
0.669731	-0.044693	99.436178	0.057927
0.508532	-0.018926	70.142659	0.044737
0.253378	-0.051145	55.654007	0.031654
-0.074237	-0.103809	17.980835	0.020470
-0.416948	-0.154952	-6.795318	0.009170
-0.438450	-0.216378	48.191203	0.000724
-0.188069	-0.270301	113.910232	-0.009252
-0.068087	-0.287411	142.924470	-0.017155
0.054851	-0.267264	172.568802	-0.026423
0.295171	-0.233242	181.778148	-0.036300
0.507452	-0.206623	146.910453	-0.046245
0.497189	-0.198992	125.359046	-0.057874
0.247698	-0.196458	102.542771	-0.064806
-0.015288	-0.189946	104.634718	-0.074411
-0.136012	-0.173182	112.701950	-0.077398
-0.221013	-0.150772	113.759670	-0.082280
-0.220442	-0.124576	130.525880	-0.080077
-0.099465	-0.096466	173.331488	-0.081925
0.086656	-0.063723	190.925266	-0.080895
0.198676	-0.034016	198.212246	-0.079743
0.209817	-0.006630	195.464892	-0.080664
0.198417	0.020760	189.155423	-0.081011
0.180833	0.055906	182.458527	-0.078356
0.086578	0.109440	170.058978	-0.079633
-0.042396	0.191104	142.337173	-0.073796
-0.152359	0.328187	126.240429	-0.075845
-0.221135	0.514746	99.222601	-0.002736
