MBK	ACC	OVV	EGG
0.183679	-0.013295	241.729532	-0.002480
0.085951	-0.020073	236.222666	-0.002812
-0.006377	-0.034200	214.437866	-0.002633
-0.074848	-0.052572	220.633937	-0.002690
-0.124556	-0.074484	199.218404	-0.002834
-0.165702	-0.088705	196.297893	-0.002752
-0.172045	-0.091704	198.734067	-0.002881
-0.144635	-0.083761	194.798555	-0.002727
-0.115710	-0.067112	216.700375	-0.002672
-0.057074	-0.046377	222.679056	-0.002621
0.014748	-0.023370	241.422478	-0.002839
0.071173	-0.000355	264.784906	-0.002725
0.134665	0.021414	287.618947	-0.002676
0.184754	0.044633	304.824375	-0.002676
0.207703	0.070235	328.380891	-0.002753
0.215711	0.095228	323.391048	-0.002832
0.192253	0.119631	326.233834	-0.001312
0.139477	0.129324	295.198399	0.001060
0.052446	0.102161	249.060525	0.001799
-0.064065	0.050381	207.233631	0.001669
-0.183892	-0.006903	124.070553	0.001592
-0.333264	-0.058436	65.039684	0.001591
-0.428410	-0.095670	72.252872	0.001524
-0.433976	-0.107416	-31.875741	0.001559
-0.492621	-0.092131	-33.065096	0.001768
-0.478345	-0.057706	-34.412548	0.001654
-0.341757	-0.016095	-83.414282	0.001513
-0.275808	0.019707	-33.667743	0.001514
-0.152098	0.039668	-8.670781	0.001276
0.056261	0.046007	-19.052059	0.000970
0.142823	0.038253	48.813777	0.000610
0.248631	0.020737	94.389347	0.000029
0.381479	-0.001908	105.350754	-0.000415
0.387242	-0.022327	186.745304	-0.000682
0.390709	-0.030234	186.090761	-0.001222
0.400360	-0.026796	220.981560	-0.001676
0.323430	-0.020374	244.070831	-0.001932
0.250568	-0.014656	246.994263	-0.002330
0.175868	-0.014160	241.691265	-0.002671
0.071322	-0.022042	244.542860	-0.002715
-0.020858	-0.036514	213.723555	-0.002775
-0.085117	-0.056525	225.637153	-0.002685
-0.138995	-0.077663	197.572931	-0.002703
-0.178372	-0.091192	203.035407	-0.002729
-0.180412	-0.092891	199.010334	-0.002702
-0.151489	-0.082882	201.704337	-0.002615
-0.121232	-0.065472	217.490450	-0.002766
-0.056602	-0.044712	231.927262	-0.002557
0.016905	-0.021924	243.609495	-0.002702
0.072879	0.001092	272.759508	-0.002772
0.138762	0.024937	293.147649	-0.002738
0.192340	0.049888	311.878285	-0.002765
0.210491	0.076699	335.079510	-0.002727
0.217628	0.099528	328.952615	-0.002655
0.193702	0.122917	322.455071	-0.000944
0.130860	0.128080	294.169494	0.001246
0.038607	0.095384	245.890773	0.001647
-0.071595	0.040382	203.154888	0.001772
-0.198448	-0.016366	106.155740	0.001679
-0.354540	-0.065098	74.335032	0.001548
-0.426006	-0.097925	65.233316	0.001725
-0.433975	-0.105853	-44.665287	0.001632
-0.506459	-0.086478	-16.535627	0.001681
-0.459052	-0.050751	-47.027634	0.001698
-0.324687	-0.009541	-80.238813	0.001556
-0.276730	0.022762	-20.693694	0.001391
-0.123405	0.039896	-8.712376	0.001369
0.073490	0.043137	-15.867376	0.000785
0.140510	0.034369	69.745177	0.000369
0.269404	0.015632	88.210289	0.000014
0.389342	-0.006892	121.915071	-0.000430
0.378563	-0.024899	193.651478	-0.000795
0.397003	-0.030259	189.375767	-0.001250
0.400167	-0.025323	230.041214	-0.001649
0.313578	-0.018832	245.385968	-0.002034
0.245519	-0.013922	252.264805	-0.002406
0.172666	-0.015610	240.870789	-0.002747
0.061144	-0.025738	242.865758	-0.002703
-0.030135	-0.041542	216.479517	-0.002665
-0.084500	-0.062558	225.059691	-0.002768
-0.143572	-0.082500	195.670425	-0.002696
-0.185077	-0.093356	212.689321	-0.002813
-0.171266	-0.092544	194.592286	-0.002775
-0.149483	-0.081647	212.100847	-0.002666
-0.121553	-0.062698	222.500311	-0.002757
-0.043454	-0.038863	236.938462	-0.002789
0.021125	-0.015010	252.515212	-0.002684
0.077555	0.010021	284.162110	-0.002854
0.149615	0.034479	294.654691	-0.002752
0.191823	0.061206	319.480983	-0.002695
0.206552	0.086377	331.564664	-0.002680
0.211075	0.111285	324.131122	-0.002344
0.174185	0.132566	316.345675	0.000080
0.105123	0.122764	274.551790	0.001324
0.006915	0.077238	231.147858	0.001641
-0.106450	0.019330	169.923249	0.001598
-0.251564	-0.037236	76.078461	0.001460
-0.389923	-0.082282	85.132901	0.001668
-0.415868	-0.107498	15.928407	0.001635
-0.454375	-0.103025	-49.593864	0.001547
-0.507107	-0.075191	-12.873910	0.001624
-0.395848	-0.034580	-76.621373	0.001619
-0.302784	0.005465	-57.455783	0.001335
-0.240868	0.032486	-7.521266	0.001222
-0.035908	0.043234	-20.334946	0.001124
0.101466	0.041224	9.713820	0.000615
0.169897	0.027151	91.741996	0.000181
0.325885	0.005227	86.054340	-0.000325
0.389128	-0.018450	162.310260	-0.000704
0.374288	-0.032843	187.771407	-0.001085
0.408597	-0.032245	196.066169	-0.001601
0.373150	-0.024804	237.568033	-0.001892
0.286888	-0.017752	256.037547	-0.002374
0.230652	-0.014148	242.637956	-0.002733
0.138873	-0.018539	249.435723	-0.002713
0.030004	-0.030899	227.045995	-0.002773
-0.042347	-0.049286	218.912829	-0.002834
-0.100930	-0.071330	216.339316	-0.002829
-0.158358	-0.090665	198.523840	-0.002707
-0.181678	-0.096866	209.039696	-0.002741
-0.164932	-0.090920	196.750533	-0.002716
-0.145975	-0.075531	218.177342	-0.002758
-0.099945	-0.054049	227.145520	-0.002643
-0.022949	-0.029692	245.574141	-0.002661
0.032168	-0.004676	261.372789	-0.002620
0.096603	0.020091	295.943293	-0.002777
0.164092	0.046165	300.196777	-0.002803
0.191986	0.074465	332.667228	-0.002626
0.205393	0.099886	330.129105	-0.002681
0.199674	0.124199	323.726520	-0.001301
0.147848	0.134090	300.221197	0.000948
0.067459	0.104510	254.848354	0.001606
-0.038946	0.049183	208.134756	0.001643
-0.161261	-0.010237	125.822966	0.001626
-0.318005	-0.062758	64.743654	0.001638
-0.409266	-0.099483	78.664073	0.001715
-0.416541	-0.111000	-38.999417	0.001618
-0.488283	-0.093326	-28.508736	0.001529
-0.477302	-0.057196	-35.037432	0.001693
-0.336674	-0.014955	-88.228068	0.001551
-0.290027	0.019566	-31.533349	0.001519
-0.167186	0.038760	-5.561594	0.001117
0.043857	0.042900	-27.582700	0.000839
0.116958	0.033558	52.906348	0.000354
0.225320	0.013720	95.327610	-0.000055
0.373181	-0.009598	102.721632	-0.000235
0.373492	-0.028472	191.392018	-0.000777
0.383250	-0.034476	188.342727	-0.001184
0.410765	-0.029622	223.652073	-0.001655
0.337117	-0.021456	243.623722	-0.001943
0.258293	-0.015489	252.385122	-0.002488
0.202837	-0.015540	243.603889	-0.002773
0.100042	-0.024401	238.251352	-0.002803
-0.007000	-0.039893	223.762338	-0.002842
-0.059702	-0.060941	221.666357	-0.002741
-0.116903	-0.083243	196.973206	-0.002700
-0.181462	-0.096785	209.955173	-0.002776
-0.175297	-0.098100	200.163543	-0.002743
-0.152635	-0.087994	195.988062	-0.002597
-0.145541	-0.069795	226.945616	-0.002728
-0.070399	-0.045540	225.030868	-0.002714
0.001447	-0.021532	247.034485	-0.002782
0.041656	0.002504	280.878334	-0.002712
0.125493	0.027049	295.711953	-0.002611
0.178354	0.054474	314.999521	-0.002591
0.189121	0.082107	346.097801	-0.002790
0.210883	0.107130	326.898874	-0.002623
0.186633	0.131041	324.441008	-0.000401
0.115314	0.128048	284.977461	0.001321
0.031789	0.085307	237.874584	0.001470
-0.078471	0.026472	186.958700	0.001597
-0.220297	-0.032083	86.111232	0.001572
-0.368157	-0.080644	79.432359	0.001517
-0.404249	-0.109799	42.476147	0.001525
-0.432584	-0.110272	-62.019589	0.001516
-0.507390	-0.083981	-4.344267	0.001623
-0.411656	-0.044659	-69.520081	0.001583
-0.300135	-0.003033	-74.957196	0.001565
-0.265364	0.027232	-7.636018	0.001336
-0.067474	0.039727	-19.975509	0.000993
0.092110	0.038122	-9.362407	0.000833
0.140175	0.024698	90.445152	0.000302
0.301187	0.003576	78.388903	-0.000120
0.390223	-0.019333	143.519062	-0.000495
0.365163	-0.034817	201.815022	-0.000869
0.410818	-0.037184	187.641533	-0.001386
0.392045	-0.029782	237.130751	-0.001730
0.301493	-0.023195	251.477837	-0.002179
0.249689	-0.018098	246.611880	-0.002499
0.168553	-0.021083	247.345450	-0.002790
0.052586	-0.032614	233.793160	-0.002609
-0.025706	-0.050117	218.719044	-0.002661
-0.080919	-0.072620	219.509164	-0.002674
-0.148485	-0.093077	194.091425	-0.002622
-0.184803	-0.102635	210.572938	-0.002709
-0.168952	-0.099879	193.949410	-0.002743
-0.159279	-0.085824	212.931880	-0.002692
-0.123759	-0.064403	228.259437	-0.002816
-0.040333	-0.039021	237.269076	-0.002642
0.011966	-0.012133	265.021713	-0.002773
0.074417	0.014467	290.929437	-0.002683
0.155031	0.041377	297.230579	-0.002794
0.182872	0.069787	331.376106	-0.002795
0.200456	0.094812	335.829619	-0.002793
0.208281	0.120898	322.884362	-0.001645
0.155735	0.132946	311.414524	0.000836
0.081775	0.104780	259.563290	0.001606
-0.015631	0.049789	217.467363	0.001575
-0.142344	-0.010105	132.995530	0.001604
-0.296410	-0.063695	69.566602	0.001666
-0.390962	-0.101941	84.568372	0.001671
-0.401171	-0.115713	-30.141890	0.001689
-0.473133	-0.099591	-38.982832	0.001611
-0.470860	-0.065248	-29.104419	0.001629
-0.333769	-0.022576	-89.696103	0.001597
-0.286380	0.013511	-35.242054	0.001384
-0.175771	0.033351	-3.793720	0.001075
0.037666	0.038209	-29.904346	0.000946
0.109109	0.030103	49.951763	0.000595
0.208527	0.013094	99.586256	0.000024
0.361751	-0.009343	99.699435	-0.000260
0.367206	-0.031576	191.625062	-0.000799
0.374466	-0.039689	188.845540	-0.001183
0.408363	-0.035864	215.494649	-0.001595
0.332600	-0.028764	248.266744	-0.001978
0.265879	-0.022288	257.531337	-0.002332
0.214623	-0.021040	235.814206	-0.002722
0.105261	-0.028644	253.134711	-0.002848
0.009192	-0.041978	215.318179	-0.002794
-0.043777	-0.062494	225.430979	-0.002703
-0.111837	-0.084974	203.015202	-0.002812
-0.166177	-0.100283	208.198439	-0.002723
-0.168509	-0.104237	198.251321	-0.002707
-0.159516	-0.094429	209.566312	-0.002786
-0.143554	-0.075378	221.598546	-0.002701
-0.076039	-0.050882	237.943432	-0.002781
-0.014336	-0.024122	255.271145	-0.002743
0.035256	0.003252	281.457287	-0.002669
0.111815	0.029752	299.921966	-0.002832
0.161608	0.058316	316.308832	-0.002718
0.178001	0.086914	342.200611	-0.002847
0.196680	0.111440	325.324616	-0.002307
0.167567	0.130768	317.665776	0.000001
0.100814	0.119245	277.906516	0.001421
0.016259	0.070875	231.870693	0.001629
-0.094534	0.010013	172.131365	0.001664
-0.236313	-0.047268	76.062402	0.001658
-0.368519	-0.091655	86.401397	0.001649
-0.391973	-0.115454	20.185068	0.001617
-0.428925	-0.109393	-54.841865	0.001598
-0.488465	-0.079042	-6.375119	0.001753
-0.379339	-0.038128	-74.301296	0.001599
-0.283524	0.001740	-63.448737	0.001534
-0.238852	0.027208	-3.914155	0.001338
-0.038005	0.036695	-17.851924	0.001145
0.096792	0.032295	3.579332	0.000998
0.146390	0.017979	99.764058	0.000575
0.301606	-0.002545	83.594132	-0.000090
0.370322	-0.025536	159.223827	-0.000369
0.348567	-0.041176	195.256271	-0.000903
0.392086	-0.041434	199.005719	-0.001397
0.363016	-0.034334	234.770875	-0.001742
0.276259	-0.026905	257.354892	-0.002199
0.234811	-0.022337	241.629395	-0.002554
0.154164	-0.025440	243.534896	-0.002746
0.042693	-0.036641	231.668845	-0.002610
-0.020645	-0.053586	213.648985	-0.002657
-0.074799	-0.077052	214.577105	-0.002689
-0.144955	-0.097251	199.358926	-0.002743
-0.168864	-0.105912	208.642237	-0.002952
-0.157233	-0.102682	191.920257	-0.002766
-0.157247	-0.086691	224.071869	-0.002689
-0.112360	-0.062896	227.005246	-0.002779
-0.036915	-0.036604	247.882799	-0.002723
0.004475	-0.009705	266.989730	-0.002709
0.071959	0.017826	298.808384	-0.002615
0.144800	0.044943	301.471906	-0.002735
0.165621	0.072508	338.684353	-0.002828
0.188476	0.096868	331.976133	-0.002811
0.190933	0.121600	323.803103	-0.000885
0.129493	0.127595	303.071637	0.001312
0.059081	0.093344	250.786676	0.001497
-0.037650	0.036457	204.823572	0.001762
-0.170807	-0.022957	114.738549	0.001594
-0.319161	-0.074043	72.374273	0.001709
-0.379826	-0.109516	73.295729	0.001509
-0.396943	-0.117302	-51.341022	0.001759
-0.474982	-0.096544	-13.971096	0.001631
-0.430788	-0.059716	-49.229630	0.001727
-0.302412	-0.018008	-83.932716	0.001567
-0.272522	0.015247	-23.052035	0.001479
-0.124264	0.031577	-7.150992	0.001250
0.065484	0.033617	-28.843353	0.001167
0.110546	0.023865	73.493646	0.000709
0.232789	0.004852	85.602183	0.000197
0.361468	-0.019414	116.655648	-0.000162
0.341432	-0.038013	199.453821	-0.000580
0.370203	-0.044072	185.933347	-0.001009
0.387763	-0.038309	225.856281	-0.001620
0.302821	-0.030678	254.079192	-0.001962
0.250127	-0.024361	248.290111	-0.002358
0.190328	-0.023307	243.938319	-0.002602
0.081480	-0.032092	245.748662	-0.002785
-0.000278	-0.046896	212.420406	-0.002627
-0.055311	-0.067585	226.444060	-0.002656
