MBK	ACC	OVV	EGG
-0.125647	-0.067518	185.852499	-0.002641
-0.116035	-0.061594	192.917841	-0.002755
-0.099900	-0.047512	211.575191	-0.002686
-0.041197	-0.029867	215.395688	-0.002725
0.000799	-0.009755	227.417857	-0.002938
0.039231	0.013042	258.109161	-0.002759
0.101085	0.035569	256.180360	-0.002791
0.127646	0.060152	284.552599	-0.002641
0.140355	0.087102	294.252350	-0.002888
0.155784	0.110912	280.924339	-0.002244
0.120388	0.128459	279.148391	0.000103
0.070184	0.117188	248.196528	0.001373
0.000388	0.076684	199.372514	0.001627
-0.100114	0.026241	166.690427	0.001681
-0.208274	-0.023887	79.777164	0.001646
-0.300679	-0.063556	97.158508	0.001624
-0.319406	-0.085463	26.828650	0.001662
-0.352329	-0.081785	-18.570540	0.001576
-0.378584	-0.057932	13.221303	0.001585
-0.282278	-0.025274	-48.681932	0.001587
-0.216328	0.008650	-22.425827	0.001377
-0.154142	0.030908	12.111676	0.001131
0.016374	0.040787	-2.674703	0.001025
0.102794	0.039689	26.262793	0.000575
0.160910	0.029140	99.889592	0.000305
0.284726	0.012481	74.758021	-0.000167
0.307781	-0.004255	160.611713	-0.000609
0.298187	-0.014563	163.924920	-0.001217
0.328906	-0.015356	183.303245	-0.001370
0.281739	-0.010890	211.171769	-0.001743
0.216037	-0.005664	224.532991	-0.002194
0.174724	-0.002585	215.143623	-0.002320
0.099935	-0.006185	223.290869	-0.002655
0.016135	-0.013736	203.247791	-0.002613
-0.031392	-0.024918	206.539008	-0.002652
-0.073197	-0.040242	192.810563	-0.002861
-0.123654	-0.055226	190.623074	-0.002661
-0.133652	-0.062540	193.626780	-0.002688
-0.119869	-0.062240	176.584710	-0.002794
-0.126033	-0.052867	204.926540	-0.002727
-0.077660	-0.037400	207.953731	-0.002835
-0.017018	-0.018110	211.384816	-0.002693
0.005136	0.002544	246.811701	-0.002733
0.070918	0.025404	253.867343	-0.002797
0.123038	0.047383	259.593996	-0.002742
0.125878	0.071391	299.859209	-0.002691
0.158219	0.096893	281.641272	-0.002845
0.151813	0.120548	282.213930	-0.001433
0.096762	0.128439	276.505902	0.000653
0.056637	0.105556	223.988108	0.001479
-0.033489	0.060241	188.547274	0.001687
-0.148404	0.009826	139.795498	0.001500
-0.241779	-0.036990	72.372433	0.001586
-0.313139	-0.071305	86.927941	0.001674
-0.338988	-0.084447	-2.481208	0.001650
-0.370966	-0.072523	-2.959570	0.001546
-0.354842	-0.044797	-9.643822	0.001526
-0.263383	-0.011245	-44.147529	0.001601
-0.203645	0.018271	-8.474012	0.001409
-0.095830	0.035981	10.372191	0.001344
0.053377	0.041921	-2.698520	0.000950
0.121517	0.037763	61.145191	0.000694
0.214214	0.024863	89.166896	0.000359
0.305402	0.008528	101.913538	-0.000170
0.306509	-0.006754	173.390136	-0.000740
0.322501	-0.014345	161.319908	-0.001220
0.321000	-0.013122	199.234483	-0.001425
0.256993	-0.008722	217.212805	-0.001909
0.207600	-0.003847	219.804946	-0.002225
0.146699	-0.002772	218.011596	-0.002463
0.062294	-0.008005	220.758623	-0.002631
-0.003206	-0.017904	195.935932	-0.002620
-0.054479	-0.030623	208.630820	-0.002744
-0.100661	-0.046485	184.674182	-0.002777
-0.131794	-0.058620	193.244677	-0.002772
-0.132784	-0.062568	185.067653	-0.002565
-0.125268	-0.059270	183.032796	-0.002740
-0.109878	-0.048023	206.193832	-0.002819
-0.052830	-0.031470	207.414909	-0.002773
-0.009249	-0.011831	220.260481	-0.002740
0.029820	0.008768	253.443603	-0.002761
0.097483	0.030709	248.793624	-0.002811
0.126138	0.052495	277.468474	-0.002658
0.140731	0.075750	295.105530	-0.002644
0.165775	0.099727	277.624672	-0.002758
0.132379	0.120346	286.215437	-0.000766
0.089144	0.122951	266.765036	0.001065
0.038708	0.094276	210.059432	0.001741
-0.069414	0.047512	188.726380	0.001546
-0.168088	-0.002337	113.179400	0.001646
-0.265133	-0.045948	74.458053	0.001544
-0.332330	-0.076224	78.018406	0.001639
-0.342040	-0.083879	-20.028344	0.001804
-0.378000	-0.067828	4.524813	0.001541
-0.343931	-0.038664	-20.701410	0.001647
-0.242381	-0.004585	-42.829666	0.001620
-0.189325	0.022266	-0.796142	0.001392
-0.067173	0.036797	9.335337	0.001219
0.075419	0.040175	-0.480284	0.000952
0.131423	0.033655	77.988102	0.000556
0.230570	0.019115	84.137851	0.000026
0.308664	0.002274	118.032800	-0.000500
0.300945	-0.010622	174.246478	-0.000993
0.318762	-0.016082	166.197161	-0.001167
0.306555	-0.013330	205.086304	-0.001651
0.239448	-0.008774	213.881971	-0.002038
0.189026	-0.004948	222.360427	-0.002355
0.125927	-0.006014	218.785118	-0.002620
0.044246	-0.013305	214.572097	-0.002777
-0.022030	-0.023390	198.566415	-0.002688
-0.066738	-0.036403	206.253444	-0.002694
-0.111612	-0.052282	182.027537	-0.002804
-0.141379	-0.062791	199.045821	-0.002745
-0.133172	-0.064648	179.318699	-0.002744
-0.126245	-0.059329	190.319680	-0.002715
-0.105084	-0.045854	209.212615	-0.002792
-0.041581	-0.027932	208.823274	-0.002685
-0.002342	-0.008197	227.859175	-0.002719
0.041643	0.012420	256.579680	-0.002748
0.106970	0.035594	251.451246	-0.002757
0.128887	0.058616	286.317882	-0.002600
0.146445	0.082180	290.508877	-0.002714
0.161582	0.105797	278.901923	-0.002362
0.118943	0.123178	282.843504	-0.000097
0.075827	0.115591	252.719755	0.001442
0.010769	0.079324	198.863702	0.001628
-0.101651	0.031055	174.178259	0.001555
-0.201276	-0.018000	90.537463	0.001678
-0.293789	-0.058713	82.932793	0.001728
-0.341727	-0.083173	47.670604	0.001704
-0.362311	-0.083669	-21.187417	0.001754
-0.388032	-0.063191	5.006046	0.001768
-0.321063	-0.032277	-36.367847	0.001578
-0.235805	0.000243	-34.144658	0.001358
-0.171778	0.023684	7.725320	0.001285
-0.023973	0.034856	1.164704	0.001096
0.089641	0.035902	18.313531	0.000764
0.150713	0.026840	91.615113	0.000350
0.264556	0.010971	80.667590	-0.000143
0.310685	-0.004529	143.662301	-0.000572
0.305052	-0.016468	171.010468	-0.001157
0.328994	-0.018884	176.138398	-0.001372
0.291410	-0.015424	213.400283	-0.001678
0.224156	-0.010986	221.254621	-0.002276
0.177633	-0.008546	217.986130	-0.002337
0.100739	-0.011733	223.415367	-0.002634
0.017948	-0.019539	209.400024	-0.002766
-0.038062	-0.029745	200.679020	-0.002729
-0.086577	-0.043881	199.769970	-0.002767
-0.130901	-0.058357	185.142135	-0.002753
-0.146063	-0.066775	193.851759	-0.002764
-0.137769	-0.067474	178.637124	-0.002729
-0.130465	-0.060113	195.602507	-0.002672
-0.091547	-0.046100	207.354497	-0.002649
-0.032387	-0.027997	211.603659	-0.002851
0.003540	-0.007932	237.386624	-0.002795
0.060763	0.013706	255.808830	-0.002733
0.115667	0.035694	258.922950	-0.002770
0.131052	0.059505	296.431994	-0.002585
0.155985	0.083590	290.587590	-0.002758
0.156580	0.105813	285.444065	-0.002354
0.109292	0.120350	282.803479	0.000145
0.067362	0.107791	245.035556	0.001494
-0.011564	0.068191	198.676887	0.001624
-0.120826	0.018709	164.283846	0.001514
-0.218788	-0.029100	77.099515	0.001665
-0.313518	-0.067568	90.125724	0.001562
-0.346460	-0.087959	29.612304	0.001501
-0.367989	-0.083800	-19.391431	0.001738
-0.389740	-0.061284	6.065389	0.001714
-0.304875	-0.029496	-41.599840	0.001496
-0.225474	0.002840	-27.745236	0.001412
-0.155979	0.024261	11.824510	0.001198
0.002830	0.033340	-0.987513	0.000854
0.104054	0.031870	30.674603	0.000474
0.168793	0.021544	95.023475	0.000113
0.284626	0.005883	85.305966	-0.000358
0.316856	-0.010225	156.311654	-0.000853
0.311635	-0.019567	169.941176	-0.001372
0.332497	-0.020480	187.378470	-0.001661
0.288995	-0.016866	215.434247	-0.002029
0.221094	-0.012083	224.514960	-0.002309
0.170570	-0.010389	222.428358	-0.002696
0.093778	-0.015346	220.646704	-0.002764
0.009203	-0.024025	209.615438	-0.002686
-0.045232	-0.035887	203.317041	-0.002794
-0.088506	-0.051169	195.684066	-0.002751
-0.134579	-0.065364	189.349486	-0.002732
-0.144436	-0.071503	196.827407	-0.002558
-0.130888	-0.069735	177.741220	-0.002838
-0.124006	-0.059382	207.315785	-0.002712
-0.077650	-0.043120	207.704434	-0.002768
-0.018981	-0.023122	220.882108	-0.002816
0.016415	-0.001911	246.142235	-0.002760
0.078818	0.020467	257.039377	-0.002763
0.125957	0.042019	269.840145	-0.002710
0.142494	0.066665	297.286974	-0.002667
0.164577	0.090744	284.404561	-0.002901
0.151875	0.113192	288.670230	-0.001588
0.108814	0.121473	275.659488	0.000795
0.057749	0.098777	228.041143	0.001629
-0.036094	0.054059	193.549604	0.001608
-0.139579	0.003177	134.615002	0.001598
-0.247674	-0.043636	74.886737	0.001641
-0.326210	-0.077877	85.908160	0.001733
-0.341661	-0.091048	-7.138131	0.001689
-0.384561	-0.079704	-3.379724	0.001647
-0.370166	-0.052066	-10.325560	0.001538
-0.266515	-0.018596	-53.307555	0.001506
-0.215028	0.011222	-7.603912	0.001283
-0.106089	0.028657	7.507460	0.001106
0.053539	0.034560	-6.960701	0.000782
0.116967	0.029998	59.678219	0.000510
0.212023	0.016811	89.453088	-0.000100
0.315349	-0.000081	98.795195	-0.000573
0.311866	-0.015461	174.006383	-0.000819
0.327527	-0.022806	164.739618	-0.001372
0.332402	-0.021745	199.755355	-0.001717
0.265135	-0.016866	219.701273	-0.002043
0.210849	-0.012221	222.255057	-0.002299
0.153414	-0.011321	221.931055	-0.002740
0.065880	-0.016589	221.378330	-0.002726
-0.007914	-0.026237	201.249024	-0.002728
-0.056805	-0.040350	207.718725	-0.002711
-0.105002	-0.056368	186.649214	-0.002798
-0.143564	-0.067903	193.789069	-0.002785
-0.140780	-0.071587	186.432643	-0.002739
-0.129554	-0.067561	184.233960	-0.002614
-0.116917	-0.055275	209.809117	-0.002773
-0.055721	-0.037747	204.665094	-0.002736
-0.007016	-0.017918	224.280833	-0.002722
0.032612	0.003484	252.485780	-0.002661
0.103209	0.025768	254.996771	-0.002611
0.136293	0.047715	279.022158	-0.002683
0.151410	0.072667	300.849460	-0.002793
0.175390	0.097020	283.590492	-0.002725
0.146543	0.117871	291.819988	-0.000893
0.101663	0.120110	267.648094	0.001072
0.046257	0.091663	217.158457	0.001608
-0.058840	0.043425	189.766555	0.001673
-0.162094	-0.007011	115.841199	0.001572
-0.266346	-0.051302	76.755975	0.001546
-0.334683	-0.081897	73.124809	0.001569
-0.348265	-0.089032	-16.334593	0.001657
-0.385809	-0.073102	-1.590749	0.001708
-0.354416	-0.043503	-20.358639	0.001620
-0.251691	-0.010138	-46.189250	0.001536
-0.195190	0.017097	-6.222862	0.001341
-0.074768	0.031721	8.262518	0.001231
0.072887	0.034842	-2.219436	0.000851
0.135190	0.028606	72.925559	0.000524
0.232318	0.013727	85.020182	0.000001
0.317478	-0.003125	118.037700	-0.000439
0.313208	-0.016326	171.025528	-0.000829
0.330059	-0.021923	171.665374	-0.001307
0.322576	-0.019322	204.587891	-0.001601
0.257060	-0.015283	222.508812	-0.002168
0.201796	-0.011869	220.685278	-0.002342
0.138852	-0.012920	223.998888	-0.002693
0.052941	-0.020194	213.022589	-0.002864
-0.019119	-0.029532	203.925077	-0.002720
-0.066642	-0.043552	205.386150	-0.002675
-0.110370	-0.058632	185.273498	-0.002687
-0.145071	-0.068789	196.992480	-0.002760
-0.136995	-0.071312	182.821080	-0.002789
-0.124726	-0.065541	186.644000	-0.002797
-0.107170	-0.052077	210.371289	-0.002644
-0.043394	-0.033584	208.687775	-0.002689
0.003235	-0.012790	227.865146	-0.002615
0.044631	0.009637	256.965885	-0.002690
0.112062	0.032244	254.995676	-0.002869
0.140399	0.055786	285.593908	-0.002650
0.154637	0.080344	295.513655	-0.002848
0.169849	0.103759	282.634495	-0.002482
0.134947	0.121417	286.731731	-0.000304
0.088544	0.114546	255.933240	0.001429
0.021250	0.078353	204.987994	0.001711
-0.084951	0.029252	176.881364	0.001399
-0.188936	-0.020366	90.687247	0.001612
-0.291240	-0.060837	84.864236	0.001773
-0.334289	-0.085360	45.511216	0.001557
-0.357523	-0.085341	-24.348325	0.001435
-0.392609	-0.064993	7.188101	0.001531
-0.322667	-0.034584	-41.881803	0.001637
-0.238567	-0.001746	-35.267062	0.001418
-0.179198	0.021937	2.208122	0.001359
-0.026898	0.033790	-1.773919	0.001299
0.087830	0.034041	13.206557	0.000787
0.150482	0.025127	88.206850	0.000309
0.268626	0.009426	75.354045	-0.000061
0.316883	-0.007127	142.770323	-0.000590
0.312545	-0.018834	167.536418	-0.000869
0.336610	-0.021169	175.787820	-0.001123
0.300262	-0.017856	211.991407	-0.001755
0.235724	-0.013079	220.369604	-0.002085
0.184282	-0.010858	218.058929	-0.002281
0.107054	-0.013396	223.792155	-0.002601
0.023413	-0.021706	207.381267	-0.002764
-0.038437	-0.032424	202.930648	-0.002718
-0.086775	-0.047338	200.631843	-0.002900
-0.130686	-0.061164	182.296762	-0.002813
-0.152485	-0.067624	196.943804	-0.002744
-0.140684	-0.067567	176.656928	-0.002729
-0.131403	-0.059972	195.410876	-0.002889
-0.097622	-0.045628	205.296406	-0.002782
-0.035570	-0.027534	207.663604	-0.002783
0.001976	-0.007571	234.145002	-0.002808
0.060094	0.013691	254.122416	-0.002673
0.120581	0.037009	255.579371	-0.002666
0.137822	0.060818	291.851325	-0.002689
0.162308	0.086091	285.783149	-0.002754
0.165744	0.109917	282.250440	-0.002023
0.121614	0.123136	279.486641	0.000417
0.078286	0.108616	241.208462	0.001572
0.000067	0.067507	194.069945	0.001576
-0.111520	0.017677	157.365373	0.001631
-0.212734	-0.030899	82.126538	0.001696
-0.303428	-0.068288	85.315574	0.001624
-0.337700	-0.087404	24.008042	0.001578
-0.369298	-0.082265	-19.572648	0.001707
-0.382960	-0.058753	0.758209	0.001592
-0.300356	-0.026217	-49.700283	0.001705
-0.231351	0.005633	-21.330957	0.001496
-0.151307	0.026438	2.652689	0.001336
0.003151	0.035339	-2.043635	0.001121
0.093564	0.033811	31.668780	0.000721
0.170514	0.022127	92.412456	0.000148
0.284036	0.004712	82.557615	-0.000231
