MBK	ACC	OVV	EGG
0.475220	-0.118961	271.542998	-0.503152
0.456006	-0.108869	280.828764	-0.503152
0.316363	-0.112514	270.220744	-0.507500
0.154827	-0.124205	258.692760	-0.509512
0.062890	-0.126482	253.288880	-0.509299
-0.038027	-0.100222	250.725899	-0.514416
-0.112815	-0.043872	247.863873	-0.515076
-0.100617	0.033014	259.679961	-0.515455
-0.107851	0.122348	244.316972	-0.518395
-0.164478	0.220045	201.852607	-0.517597
-0.206799	0.316789	174.278364	-0.505394
-0.269747	0.410432	125.705097	-0.474234
-0.423141	0.473073	47.508037	-0.454809
-0.557374	0.448066	-23.772484	-0.444681
-0.682230	0.336164	-114.321560	-0.442680
-0.834078	0.207970	-196.075525	-0.441393
-0.803829	0.110847	-184.300047	-0.443149
-0.527425	0.031229	-128.156152	-0.448735
-0.261091	-0.033928	-76.097080	-0.452727
-0.009901	-0.076647	-29.304372	-0.456816
0.389489	-0.085644	48.471948	-0.463358
0.636091	-0.068593	114.966005	-0.464484
0.670553	-0.053199	119.167751	-0.467768
0.719923	-0.055638	152.767637	-0.472470
0.642583	-0.071704	144.787906	-0.475188
0.365960	-0.081032	79.271579	-0.479926
0.120492	-0.082518	56.195115	-0.485741
-0.019164	-0.083980	48.344049	-0.492097
-0.237187	-0.099500	4.090146	-0.494770
-0.348214	-0.134938	-26.683033	-0.498352
-0.258425	-0.171281	7.691889	-0.496727
-0.166748	-0.186745	34.910468	-0.501036
-0.019293	-0.180692	84.806227	-0.504289
0.233840	-0.171525	180.636830	-0.501050
0.421147	-0.158652	222.427355	-0.501908
0.457881	-0.138702	237.021733	-0.503584
0.503300	-0.114549	274.730520	-0.499919
0.489410	-0.101621	298.295079	-0.503770
0.310184	-0.110656	267.814246	-0.506531
0.158322	-0.129621	256.001208	-0.507793
0.064769	-0.133572	260.706853	-0.511117
-0.045746	-0.103392	243.864555	-0.514074
-0.126907	-0.045961	252.939175	-0.513561
-0.088982	0.028413	265.827132	-0.517840
-0.110846	0.116860	244.474847	-0.518656
-0.170096	0.217688	201.104418	-0.517999
-0.191824	0.318365	181.013691	-0.509664
-0.260890	0.407301	132.224709	-0.475828
-0.419637	0.463713	45.136303	-0.453797
-0.553133	0.448077	-19.160801	-0.444664
-0.665620	0.350963	-102.724288	-0.442175
-0.800556	0.222446	-188.406575	-0.438757
-0.821958	0.114475	-192.065458	-0.443551
-0.554536	0.032618	-132.784857	-0.446499
-0.274423	-0.032290	-83.281543	-0.449863
-0.010602	-0.074117	-29.892277	-0.457504
0.334815	-0.088824	43.095773	-0.461520
0.637453	-0.075728	105.028348	-0.462637
0.686352	-0.057325	131.320950	-0.468588
0.706854	-0.057021	141.144365	-0.470813
0.660496	-0.070936	148.981308	-0.473936
0.403551	-0.082817	92.656334	-0.479856
0.144073	-0.086214	51.941264	-0.486187
-0.015838	-0.088640	53.097421	-0.489038
-0.201718	-0.105027	8.346271	-0.496840
-0.333828	-0.138422	-16.403751	-0.498210
-0.286209	-0.171795	2.514487	-0.498686
-0.156775	-0.185190	39.579520	-0.501555
-0.024957	-0.178800	90.940961	-0.500742
0.199779	-0.168604	163.847278	-0.500204
0.398776	-0.157239	226.261604	-0.503373
0.462940	-0.140778	235.861189	-0.502073
0.479986	-0.118481	267.770685	-0.502762
0.471518	-0.105674	294.235010	-0.504964
0.342888	-0.112881	272.628302	-0.504953
0.167557	-0.129364	261.373844	-0.506705
0.069498	-0.131912	256.424445	-0.511274
-0.013008	-0.102094	256.271792	-0.511704
-0.099912	-0.044507	256.537316	-0.514667
-0.102994	0.028687	259.519426	-0.517457
-0.105258	0.111779	249.724074	-0.518763
-0.165532	0.203389	202.908284	-0.519879
-0.216889	0.299430	175.301221	-0.513926
-0.276507	0.394335	136.239589	-0.478794
-0.398517	0.466062	60.475166	-0.457272
-0.539485	0.458413	-10.928853	-0.449376
-0.660514	0.358358	-99.382969	-0.444410
-0.798851	0.226624	-184.609185	-0.443265
-0.823366	0.121881	-196.076525	-0.447198
-0.576830	0.041776	-136.122594	-0.448672
-0.284762	-0.026835	-84.026630	-0.455516
-0.037958	-0.075752	-38.324094	-0.460479
0.314808	-0.092565	37.394939	-0.462297
0.623066	-0.078369	101.266872	-0.467170
0.676966	-0.057632	129.521346	-0.471539
0.702759	-0.056659	143.858578	-0.473325
0.676530	-0.071084	149.753427	-0.478873
0.419777	-0.082046	99.969830	-0.483290
0.153560	-0.084882	52.219681	-0.486154
0.005584	-0.086030	58.466484	-0.493791
-0.204430	-0.102758	16.950326	-0.498694
-0.345785	-0.138559	-25.018561	-0.499040
-0.295655	-0.175224	4.154966	-0.500804
-0.183096	-0.190751	35.409253	-0.503643
-0.047446	-0.186656	81.627157	-0.502026
0.185547	-0.176597	166.324178	-0.503673
0.392092	-0.162735	224.263353	-0.503597
0.463197	-0.142628	236.547398	-0.502333
0.498727	-0.119580	271.851975	-0.504057
0.490856	-0.103524	299.947921	-0.505192
0.352984	-0.106935	274.175839	-0.506181
0.183431	-0.124107	265.176472	-0.510181
0.071081	-0.132013	258.917032	-0.512237
-0.029752	-0.105895	249.206833	-0.511995
-0.130200	-0.051665	253.056308	-0.517378
-0.115049	0.019398	256.658273	-0.518506
-0.135672	0.102847	247.073813	-0.516850
-0.181954	0.197738	204.793981	-0.520459
-0.216052	0.299172	183.255288	-0.514001
-0.266633	0.394756	142.690088	-0.478727
-0.399444	0.460420	64.148856	-0.458226
-0.526769	0.453037	-6.889648	-0.447867
-0.658028	0.359871	-91.791456	-0.441928
-0.780860	0.232746	-177.315134	-0.444183
-0.820278	0.125417	-193.482992	-0.444237
-0.595436	0.042551	-133.344304	-0.446708
-0.302199	-0.026331	-87.701636	-0.453302
-0.058088	-0.073055	-41.712949	-0.458103
0.273816	-0.086411	39.405630	-0.461945
0.603189	-0.074530	93.876648	-0.466201
0.674974	-0.055683	132.852525	-0.469214
0.671803	-0.057302	138.184503	-0.472980
0.676269	-0.073389	142.112583	-0.478475
0.427249	-0.085502	111.803731	-0.481141
0.149252	-0.088819	48.136791	-0.486719
0.018558	-0.090902	61.414092	-0.494532
-0.185940	-0.106695	27.950377	-0.495234
-0.331527	-0.140569	-22.988200	-0.497271
-0.295960	-0.174739	10.578469	-0.499797
-0.169407	-0.188819	40.276544	-0.499977
-0.049342	-0.184454	87.512881	-0.500859
0.171497	-0.175970	162.700603	-0.502930
0.379324	-0.165093	224.806760	-0.500963
0.451104	-0.144961	239.048441	-0.501132
0.471740	-0.121067	266.818780	-0.503209
0.476478	-0.104435	305.530525	-0.502578
0.347145	-0.107335	277.283429	-0.504536
0.170927	-0.123083	262.078830	-0.508095
0.061647	-0.129737	262.106475	-0.508256
-0.021315	-0.103716	251.401127	-0.511547
-0.135490	-0.048825	257.133104	-0.515922
-0.122934	0.022431	259.227640	-0.516202
-0.127376	0.105705	253.582244	-0.518057
-0.185770	0.204772	208.128343	-0.520134
-0.228843	0.302041	177.545555	-0.511800
-0.268532	0.391941	143.808639	-0.479208
-0.421998	0.457769	53.943789	-0.457336
-0.550919	0.452836	-19.206214	-0.445555
-0.653572	0.359943	-91.218916	-0.442252
-0.791616	0.230360	-183.452035	-0.442987
-0.838901	0.121741	-196.867270	-0.443936
-0.580524	0.038522	-135.145507	-0.448858
-0.291757	-0.026996	-86.332790	-0.451858
-0.061761	-0.071962	-39.014676	-0.456981
0.308131	-0.087301	38.307489	-0.463224
0.619867	-0.076679	102.054349	-0.467176
0.668605	-0.059524	126.099514	-0.469353
0.689152	-0.061043	135.834755	-0.474021
0.682950	-0.074728	155.735159	-0.478863
0.406551	-0.086737	100.294387	-0.480961
0.159360	-0.090588	51.819937	-0.487396
0.002634	-0.092354	67.133431	-0.493625
-0.198368	-0.107099	15.542361	-0.495558
