MBK	ACC	OVV	EGG
0.101647	-0.057011	89.175646	-0.062524
0.145404	-0.044160	93.291680	-0.065316
0.135838	-0.030202	98.863625	-0.065797
0.106260	-0.016047	105.651758	-0.065637
0.053682	0.000203	111.589617	-0.064053
0.021751	0.019078	115.899792	-0.065078
-0.009824	0.039496	118.694870	-0.062285
-0.089367	0.064645	118.500437	-0.062753
-0.221785	0.093508	114.442595	-0.036791
-0.359543	0.119010	105.727754	-0.002279
-0.486044	0.134697	93.420388	0.016378
-0.601246	0.140212	77.070608	0.028159
-0.749181	0.135499	54.981924	0.033893
-0.827790	0.122761	30.740451	0.034938
-0.658801	0.103904	13.901158	0.035159
-0.272168	0.081722	10.796710	0.033885
0.199283	0.060856	19.963991	0.028840
0.600142	0.043350	33.698106	0.023984
0.786705	0.028961	45.072958	0.020932
0.755320	0.015879	52.924126	0.014293
0.488628	0.000727	56.742542	0.009342
0.096523	-0.015315	54.978191	0.004865
-0.261666	-0.031896	47.632915	-0.003996
-0.413644	-0.045878	38.568921	-0.007162
-0.376887	-0.057225	34.283362	-0.013727
-0.165246	-0.065648	36.064764	-0.019390
0.071601	-0.072049	41.205380	-0.024535
0.277133	-0.077414	46.054337	-0.031562
0.409264	-0.081507	51.465474	-0.037595
0.417325	-0.084794	58.336323	-0.037850
0.300947	-0.088278	65.502313	-0.042457
0.154152	-0.090608	70.592660	-0.047416
0.028034	-0.090006	73.167070	-0.049471
-0.007094	-0.085749	75.523279	-0.054395
0.012782	-0.078762	79.691891	-0.056110
0.061563	-0.068848	84.395411	-0.057693
0.113625	-0.057147	88.664879	-0.059454
0.158678	-0.045064	92.472220	-0.062092
0.155887	-0.031899	97.157708	-0.062448
0.123966	-0.018085	103.296782	-0.063104
0.069160	-0.002569	109.490134	-0.062983
0.025078	0.014841	114.184288	-0.063437
-0.008297	0.033596	117.068110	-0.061532
-0.065933	0.058092	117.376396	-0.062903
-0.173374	0.087536	114.708052	-0.041401
-0.303940	0.114091	107.688326	-0.007502
-0.438365	0.132695	96.357305	0.014557
-0.543836	0.139784	81.006588	0.026546
-0.708649	0.137277	59.751347	0.032178
-0.820901	0.126062	35.103457	0.036970
-0.716154	0.108309	16.429366	0.035336
-0.357665	0.086106	10.700176	0.033663
0.096618	0.065613	17.800075	0.029923
0.532378	0.047521	31.004618	0.025388
0.749190	0.033305	42.708129	0.019931
0.757478	0.019095	50.440502	0.017639
0.539903	0.005133	55.354756	0.010389
0.157418	-0.011978	54.834748	0.006544
-0.209381	-0.028140	48.892213	0.000902
-0.390937	-0.042559	40.490387	-0.004341
-0.390124	-0.053873	35.442461	-0.011412
-0.207043	-0.062869	36.752403	-0.017247
0.020581	-0.069564	41.571287	-0.024156
0.215535	-0.074905	45.936789	-0.030437
0.357888	-0.079053	50.846479	-0.035708
0.390187	-0.082793	56.854098	-0.038933
0.285254	-0.085371	63.963427	-0.045811
0.159331	-0.087568	69.550409	-0.050740
0.037995	-0.088035	72.694375	-0.056869
-0.007494	-0.085367	75.092893	-0.060322
0.015954	-0.078693	78.766943	-0.061391
0.061993	-0.069492	83.866031	-0.064502
0.114372	-0.058922	88.622521	-0.064652
0.159722	-0.047334	92.758719	-0.065584
0.147945	-0.033870	97.319253	-0.065315
0.119158	-0.019154	103.155557	-0.067103
0.063214	-0.003822	109.263001	-0.066187
0.007511	0.013689	115.061491	-0.064840
-0.037420	0.032282	117.037293	-0.065296
-0.096972	0.055291	116.513355	-0.063146
-0.189997	0.082543	114.408702	-0.051696
-0.292619	0.110119	108.249184	-0.015412
-0.415252	0.130573	98.323242	0.008076
-0.512959	0.139673	84.241626	0.022277
-0.651770	0.139743	64.724871	0.029989
-0.784312	0.129169	40.823263	0.034207
-0.754404	0.112011	20.431642	0.032993
-0.460347	0.090202	11.028367	0.031586
-0.032785	0.069161	16.606925	0.028598
0.425543	0.051328	27.702273	0.023926
0.715077	0.035200	40.863653	0.020148
0.768977	0.022042	49.947439	0.017120
0.600903	0.007898	55.243998	0.011829
0.241236	-0.007720	55.392102	0.006686
-0.140910	-0.023764	50.512669	0.003132
-0.366924	-0.037778	42.604457	-0.004709
-0.405691	-0.050333	36.833379	-0.009899
-0.262577	-0.060221	36.122971	-0.015462
-0.039161	-0.068605	39.342486	-0.022842
0.170091	-0.074342	43.457849	-0.026328
0.336373	-0.078390	48.827563	-0.033305
0.414030	-0.082217	55.420687	-0.038805
0.346805	-0.085549	62.974388	-0.043898
0.215282	-0.088061	68.745655	-0.046267
0.077154	-0.088982	71.981550	-0.053335
-0.004178	-0.085921	74.038253	-0.055994
-0.001269	-0.080630	77.396852	-0.056582
0.038138	-0.071315	82.251821	-0.060105
0.095325	-0.061047	87.116490	-0.059804
0.152610	-0.049727	91.536367	-0.063000
0.153124	-0.036765	96.012791	-0.061042
0.117236	-0.022091	101.492266	-0.059975
0.057160	-0.007738	107.525386	-0.061314
0.000101	0.009455	112.521416	-0.059636
-0.031760	0.027929	115.868129	-0.058761
-0.072337	0.050305	116.868858	-0.058931
-0.154936	0.078771	115.203987	-0.049964
-0.263828	0.106964	109.893941	-0.015978
-0.390759	0.127970	100.276288	0.010066
-0.505627	0.138201	86.097988	0.025054
-0.650200	0.138663	66.660113	0.032157
-0.803106	0.130432	42.176134	0.037020
-0.768448	0.114327	21.322808	0.036583
-0.470954	0.092611	11.870382	0.036828
-0.047707	0.071894	15.196013	0.031394
0.394940	0.053604	26.078209	0.027673
0.688793	0.038211	37.941417	0.024323
0.778847	0.025248	47.431920	0.019766
0.637057	0.010663	54.387109	0.014687
0.295214	-0.005296	55.355394	0.010424
-0.098626	-0.021887	50.166102	0.003565
-0.335895	-0.038081	41.698465	-0.002153
-0.389977	-0.049885	35.630224	-0.008661
-0.266114	-0.060154	35.264087	-0.014334
-0.045944	-0.068077	38.593326	-0.020054
0.168344	-0.073788	42.665249	-0.025395
0.348184	-0.079350	47.596933	-0.032018
0.427390	-0.082234	54.343218	-0.035726
0.358346	-0.085537	61.701853	-0.040638
0.228517	-0.088880	67.446144	-0.045897
0.090549	-0.090010	70.507388	-0.048796
0.020080	-0.087653	72.800044	-0.051490
0.014581	-0.081519	76.473912	-0.055522
0.046716	-0.072917	81.108956	-0.057763
0.099527	-0.062051	85.766884	-0.060482
0.158565	-0.051760	89.934682	-0.059805
0.165484	-0.037776	94.529285	-0.062599
0.136673	-0.024118	99.978650	-0.062313
0.081540	-0.009661	105.772748	-0.066613
0.034293	0.007136	110.906288	-0.066952
0.008338	0.024789	114.730284	-0.065170
-0.026957	0.045568	116.327045	-0.064494
-0.105949	0.072545	115.388150	-0.061705
-0.211414	0.101993	110.195193	-0.028017
-0.340962	0.125000	101.193908	0.001857
-0.441525	0.138026	88.412987	0.018046
-0.565991	0.139708	70.877093	0.027776
-0.722967	0.132060	47.586476	0.032647
-0.765535	0.117220	24.028819	0.032838
-0.546902	0.095441	10.251230	0.031949
-0.127325	0.073009	11.394397	0.028143
0.348763	0.054489	22.774044	0.025170
0.700194	0.039063	36.977284	0.019486
0.834729	0.025492	47.666074	0.013368
0.723932	0.011662	54.289567	0.009678
0.397372	-0.003429	56.387806	0.004600
-0.018744	-0.019730	52.547327	-0.000064
-0.318969	-0.035901	44.235899	-0.004683
-0.409611	-0.049385	36.769791	-0.008510
-0.299615	-0.059149	34.716363	-0.015112
-0.075072	-0.067586	38.248861	-0.021580
0.152411	-0.073308	43.064262	-0.027309
0.334848	-0.078205	47.616637	-0.033411
0.432480	-0.082025	53.232064	-0.038130
0.398166	-0.084551	60.378361	-0.042143
0.273398	-0.087623	66.966280	-0.045756
0.133856	-0.089934	71.522699	-0.050335
0.039612	-0.088999	73.663527	-0.052705
0.022264	-0.083704	76.490551	-0.055089
0.053662	-0.075856	80.498845	-0.058294
0.107940	-0.065681	85.430539	-0.060640
0.165586	-0.053961	90.211081	-0.059560
0.190394	-0.040767	94.562474	-0.063442
0.164297	-0.026346	99.534942	-0.063344
0.112999	-0.011575	105.677763	-0.064443
0.051005	0.004448	111.016532	-0.061169
0.004917	0.022779	114.609977	-0.063432
-0.028316	0.043671	115.892259	-0.061685
-0.093993	0.070089	115.179995	-0.059930
-0.190971	0.098699	111.073454	-0.028360
-0.316474	0.122992	102.878279	0.007352
-0.432321	0.136444	90.192141	0.022993
-0.570270	0.138717	72.204828	0.032702
-0.729998	0.131144	48.619125	0.035774
-0.786038	0.116637	25.111409	0.039700
-0.575074	0.095979	11.068853	0.037292
-0.150907	0.073329	11.427351	0.034368
0.323837	0.053994	22.231778	0.028475
0.695863	0.038648	36.056512	0.024126
0.845729	0.024853	47.137656	0.020953
0.756272	0.011109	54.356472	0.014142
0.435801	-0.004058	56.773505	0.008866
0.016081	-0.019713	52.999362	0.003858
-0.314302	-0.036185	44.171335	-0.001181
-0.416121	-0.049613	36.123856	-0.007544
-0.319358	-0.060128	33.692201	-0.012812
-0.086837	-0.068089	36.808270	-0.018561
0.159704	-0.074572	41.664812	-0.026094
0.361259	-0.079565	46.576603	-0.030739
0.472148	-0.083039	52.472962	-0.037699
0.451591	-0.087069	59.746329	-0.040889
0.313478	-0.089595	66.782746	-0.046058
0.161050	-0.091044	71.142658	-0.049213
0.046894	-0.090337	73.196591	-0.052767
0.017742	-0.085292	75.480764	-0.053623
0.047743	-0.077207	79.770234	-0.056636
0.105988	-0.067163	84.969707	-0.057529
0.165110	-0.056319	89.772500	-0.059197
0.196946	-0.042545	93.873064	-0.060830
0.176757	-0.028557	98.904427	-0.060932
0.123778	-0.013647	104.828182	-0.061673
0.058977	0.002853	110.413185	-0.061395
0.009489	0.020355	114.130594	-0.061444
-0.031740	0.040531	115.460891	-0.059117
-0.091971	0.066391	114.778582	-0.059618
-0.190865	0.094921	111.015924	-0.030599
-0.310262	0.119441	102.897335	0.004232
-0.425115	0.134000	90.741223	0.016682
-0.552358	0.137204	73.684541	0.024819
-0.709954	0.131218	51.359322	0.029580
-0.776995	0.117080	28.155227	0.031885
-0.598579	0.096692	12.580216	0.031438
-0.207143	0.075467	10.807117	0.028362
0.264113	0.055674	20.714935	0.024282
0.649385	0.038617	34.629633	0.020726
0.809699	0.025312	45.921378	0.014682
0.752475	0.011765	53.380486	0.010368
0.456771	-0.003256	56.597891	0.006380
0.058956	-0.018835	53.931921	0.000356
-0.273373	-0.035018	46.369615	-0.006020
-0.415068	-0.048638	38.188441	-0.010605
-0.353795	-0.059411	34.502877	-0.018145
-0.139578	-0.067117	36.857861	-0.023827
0.096666	-0.074440	41.634567	-0.028401
0.299913	-0.078605	46.774225	-0.035685
0.423340	-0.082459	52.278425	-0.039378
0.414288	-0.086129	59.093920	-0.043423
0.295791	-0.089086	65.893102	-0.047723
0.149173	-0.090635	70.783676	-0.051958
0.024843	-0.089890	73.232516	-0.055884
-0.002445	-0.085385	75.497073	-0.058261
0.020436	-0.077363	79.709828	-0.059191
0.076805	-0.066941	84.941132	-0.059983
0.137206	-0.055568	89.604446	-0.061023
0.162858	-0.043243	93.411750	-0.062879
0.149342	-0.028516	97.954002	-0.064536
0.106115	-0.013245	103.968708	-0.064425
0.041040	0.002222	109.849729	-0.062625
-0.012393	0.020111	113.941542	-0.063304
-0.056657	0.040227	115.084502	-0.061624
-0.119010	0.065905	114.070085	-0.060600
-0.210437	0.093778	110.418873	-0.033678
-0.327921	0.118381	102.681016	-0.000014
-0.446659	0.133063	90.705916	0.016666
-0.569612	0.136622	73.524342	0.026368
-0.715878	0.131587	51.211615	0.030288
-0.802974	0.118179	27.670949	0.033459
-0.635469	0.097474	12.470822	0.033461
-0.250621	0.075625	10.428579	0.029232
0.231335	0.055803	19.645180	0.027679
0.619501	0.039014	33.475435	0.026150
0.796288	0.025077	44.906789	0.019651
0.733894	0.011641	52.605827	0.016269
0.454942	-0.003807	55.964398	0.011370
0.050849	-0.019320	53.340489	0.005170
-0.298999	-0.034910	45.699174	-0.000283
-0.439388	-0.048902	37.639792	-0.006563
-0.383385	-0.059206	34.177580	-0.013814
-0.172871	-0.067139	36.485681	-0.018731
0.071382	-0.073457	41.251364	-0.025083
0.275010	-0.078256	46.231664	-0.033547
0.403739	-0.082475	51.467649	-0.037359
0.406356	-0.085481	58.336742	-0.041645
0.284609	-0.088025	64.979802	-0.046269
0.128881	-0.089876	69.585563	-0.046881
0.009133	-0.089677	72.170680	-0.052512
-0.027598	-0.085211	74.528377	-0.056414
-0.002106	-0.077500	78.352937	-0.058728
0.053663	-0.067511	83.401883	-0.059974
0.109008	-0.056610	87.731268	-0.061795
0.148447	-0.044323	91.779367	-0.063787
0.138154	-0.029972	96.570404	-0.063834
0.093129	-0.014808	102.601530	-0.065846
0.034616	0.001775	108.658478	-0.063851
-0.016084	0.019226	112.921124	-0.064997
-0.061381	0.039144	114.868948	-0.063623
-0.131659	0.063839	114.120827	-0.062278
-0.235693	0.092116	110.153442	-0.038723
-0.354283	0.116933	102.484414	-0.001971
-0.454277	0.132442	91.459479	0.014983
-0.569040	0.137538	75.592770	0.026866
-0.725382	0.132386	53.671867	0.032758
-0.814995	0.119369	29.710982	0.034510
-0.681333	0.099893	12.656451	0.033054
-0.309709	0.077936	9.458191	0.028655
0.162815	0.057452	18.417340	0.025869
0.561033	0.040481	31.696332	0.020750
0.772556	0.026334	43.365016	0.016144
0.743832	0.012071	51.649889	0.008105
0.474491	-0.002498	55.598796	0.002453
0.082404	-0.018552	54.063789	-0.002312
-0.272950	-0.033307	46.864830	-0.008889
-0.434581	-0.047174	38.739772	-0.014647
-0.385658	-0.057221	35.243733	-0.019852
-0.187604	-0.066558	37.153172	-0.024847
0.035964	-0.072856	41.594752	-0.031649
0.240259	-0.078495	45.498541	-0.036115
0.371256	-0.082558	50.402243	-0.043332
0.393543	-0.085303	57.252171	-0.046546
0.303077	-0.087782	64.619701	-0.050176
0.168755	-0.090456	70.293543	-0.053817
0.050724	-0.088932	73.045089	-0.057563
0.003856	-0.084399	75.442571	-0.059926
0.005876	-0.077611	79.155015	-0.060171
0.046001	-0.068088	83.965336	-0.062592
0.098160	-0.057744	88.459812	-0.063687
0.138140	-0.044946	92.163760	-0.065267
0.138045	-0.031256	96.698911	-0.065377
0.112852	-0.016349	102.892470	-0.063083
0.063285	0.000573	109.181846	-0.065164
0.011976	0.017522	114.010467	-0.065886
-0.036606	0.037273	116.191110	-0.062329
-0.112570	0.062393	115.228723	-0.062566
-0.218451	0.090392	111.274460	-0.044011
-0.338600	0.116677	103.844661	-0.003479
-0.447859	0.132985	92.636801	0.014358
-0.557233	0.138515	76.883324	0.025759
-0.702251	0.134592	55.055869	0.031960
-0.804896	0.122102	30.889687	0.037157
-0.686655	0.102562	13.186377	0.033504
-0.321664	0.079512	9.203658	0.031492
0.152931	0.058557	18.036123	0.027087
0.571288	0.041217	31.632718	0.021472
0.788920	0.027415	42.904400	0.017228
0.767898	0.013969	51.796008	0.012194
0.525081	-0.000675	56.520445	0.007471
0.133133	-0.016749	55.160837	0.002038
-0.243435	-0.032793	48.180811	-0.003877
-0.427006	-0.046435	39.137576	-0.007760
