MBK	ACC	OVV	EGG
0.186553	-0.032787	15.975448	-0.012209
0.231848	-0.034870	18.040202	-0.016113
0.271225	-0.036488	20.805339	-0.020013
0.300240	-0.036935	24.680847	-0.027235
0.299491	-0.037355	28.984849	-0.034002
0.299210	-0.035948	33.536577	-0.037315
0.273446	-0.035675	38.480512	-0.043587
0.232503	-0.036836	42.722442	-0.048691
0.189284	-0.039065	46.756361	-0.050724
0.130917	-0.040687	50.390237	-0.053158
0.088242	-0.041788	53.183964	-0.056756
0.040714	-0.042079	55.915463	-0.059081
0.016472	-0.041832	58.151862	-0.062138
-0.013918	-0.039953	59.864659	-0.063862
-0.025863	-0.035903	61.365717	-0.065589
-0.037391	-0.027456	62.844990	-0.066484
-0.038847	-0.016631	64.185412	-0.068332
-0.035537	-0.003017	65.453151	-0.068651
-0.027995	0.012659	66.699201	-0.069227
-0.024933	0.032227	68.052137	-0.067277
-0.023064	0.052390	68.810646	-0.069215
-0.029437	0.074842	69.097354	-0.051379
-0.045506	0.095861	68.543623	-0.006584
-0.066348	0.105405	67.646623	0.010920
-0.106411	0.102149	66.062001	0.020128
-0.167284	0.087491	62.653991	0.023933
-0.236559	0.067352	57.868644	0.027588
-0.287948	0.044581	52.517376	0.027153
-0.309923	0.020592	46.911101	0.024795
-0.330218	0.000467	40.558631	0.021759
-0.282147	-0.012938	34.672219	0.021901
-0.249473	-0.018165	29.527367	0.018143
-0.166430	-0.020777	24.366314	0.014066
-0.090347	-0.022124	20.599601	0.010762
-0.011517	-0.025181	17.701954	0.006840
0.066254	-0.028622	16.209354	0.002946
0.128902	-0.031748	16.136855	-0.000967
0.195945	-0.033538	17.029801	-0.006591
0.232091	-0.035957	19.620403	-0.010369
0.272449	-0.038861	22.955708	-0.017257
0.285592	-0.039627	27.279816	-0.021559
0.284922	-0.038638	31.714499	-0.026631
0.279266	-0.037679	36.116027	-0.033850
0.243098	-0.037443	40.948208	-0.038218
0.205874	-0.038509	45.044300	-0.040920
0.151175	-0.040344	49.142601	-0.046212
0.104259	-0.041819	52.544549	-0.049420
0.055886	-0.042049	55.477602	-0.052757
0.016463	-0.042885	57.696035	-0.053669
-0.010646	-0.041851	59.826821	-0.056324
-0.039370	-0.038673	61.640379	-0.060040
-0.047692	-0.032517	63.220436	-0.060730
-0.060227	-0.023937	64.384578	-0.060288
-0.057805	-0.011788	65.569157	-0.063251
-0.057923	0.002438	66.693102	-0.062096
-0.049848	0.019902	67.756411	-0.063116
-0.047349	0.038558	68.875063	-0.061123
-0.048096	0.057881	69.525752	-0.063862
-0.052911	0.080300	70.013906	-0.034078
-0.069725	0.098660	69.697340	0.005304
-0.086838	0.104794	68.465807	0.017843
-0.134770	0.097918	66.167760	0.027051
-0.189686	0.080829	62.266474	0.028616
-0.258259	0.059890	57.219970	0.031108
-0.287941	0.036975	51.701957	0.031460
-0.306286	0.013299	45.936547	0.027733
-0.307012	-0.004733	39.758810	0.023953
-0.247603	-0.014559	34.351573	0.020711
-0.217522	-0.018726	28.777463	0.013859
-0.120630	-0.019867	24.067390	0.010198
-0.060679	-0.022153	21.019525	0.005999
0.026708	-0.025778	18.383375	0.001060
0.092083	-0.029908	17.534888	-0.001787
0.158855	-0.032646	17.437713	-0.004862
0.214979	-0.034276	18.962192	-0.011671
0.247583	-0.036190	21.599055	-0.015741
0.287686	-0.037464	24.882541	-0.021688
0.292519	-0.037618	29.141100	-0.026118
0.291963	-0.036520	33.250616	-0.032258
0.277222	-0.035450	37.917824	-0.035872
0.234342	-0.036579	42.499184	-0.041021
0.196627	-0.039197	46.267644	-0.044504
0.133680	-0.041070	50.469264	-0.049769
0.093862	-0.042281	53.462096	-0.053384
0.040595	-0.043444	56.134740	-0.055466
0.012383	-0.042507	58.292508	-0.058230
-0.015912	-0.040722	60.099678	-0.060160
-0.037019	-0.036412	61.674909	-0.062377
-0.039048	-0.028865	63.240074	-0.063063
-0.048990	-0.019705	64.424953	-0.064946
-0.039040	-0.007658	65.625575	-0.064994
-0.037997	0.007476	67.165592	-0.063624
-0.028862	0.025511	68.376120	-0.064292
-0.028899	0.044522	69.333039	-0.061657
-0.032277	0.065935	69.965850	-0.060455
-0.043451	0.087061	70.328907	-0.021276
-0.066491	0.102363	69.649044	0.011694
-0.089313	0.104245	68.285775	0.021412
-0.149201	0.093773	65.555923	0.025673
-0.204175	0.075343	60.656654	0.029798
-0.272957	0.053757	55.355219	0.031515
-0.292488	0.030221	49.675852	0.027589
-0.319924	0.007660	43.907329	0.027002
-0.294671	-0.008014	38.397308	0.022349
-0.244465	-0.015459	33.741768	0.018542
-0.198687	-0.018127	28.287778	0.014963
-0.104014	-0.018915	23.511940	0.011581
-0.044083	-0.021501	21.290578	0.007974
0.045312	-0.025723	18.570266	0.005126
0.100935	-0.028377	17.783855	0.000670
0.173135	-0.030938	18.064118	-0.001919
0.219634	-0.033564	19.679431	-0.006175
0.256522	-0.035458	22.718214	-0.011803
0.286558	-0.035893	25.788618	-0.015140
0.282977	-0.036325	30.813513	-0.021520
0.279472	-0.034984	35.024603	-0.027399
0.252833	-0.034396	39.686743	-0.031721
0.215264	-0.035440	43.969644	-0.035749
0.170550	-0.038071	47.549398	-0.041135
0.116492	-0.039884	51.036574	-0.046245
0.078554	-0.040118	54.011930	-0.050383
0.030325	-0.040637	56.756296	-0.053387
0.008010	-0.039740	59.080960	-0.055153
-0.020155	-0.037064	60.719542	-0.057223
-0.031098	-0.032444	62.020941	-0.058824
-0.039778	-0.024388	63.394611	-0.060321
-0.039937	-0.013832	64.628479	-0.061703
-0.036549	0.000140	66.190393	-0.063369
-0.030056	0.016526	67.497794	-0.063037
-0.027387	0.034658	68.979199	-0.059870
-0.029626	0.054532	70.100929	-0.063708
-0.038006	0.075297	70.592751	-0.046523
-0.052536	0.095516	70.665023	-0.002714
-0.072867	0.105221	69.833762	0.016977
-0.108431	0.102270	67.958772	0.026320
-0.163363	0.087947	64.538623	0.030026
-0.226794	0.068673	59.993819	0.032940
-0.275099	0.046387	54.522878	0.032857
-0.292908	0.023744	48.733149	0.029683
-0.315447	0.003891	42.418695	0.026542
-0.266421	-0.009232	36.497302	0.023873
-0.232023	-0.014786	31.238252	0.020353
-0.153928	-0.016980	26.009581	0.016438
-0.074746	-0.019238	22.615166	0.012311
-0.001493	-0.022214	19.486835	0.009259
0.077769	-0.026114	18.066142	0.004365
0.135242	-0.028971	17.836194	0.001307
0.201208	-0.030622	18.446067	-0.003501
0.233545	-0.032986	20.692372	-0.008705
0.276714	-0.034494	23.644970	-0.017356
0.289024	-0.035606	27.744179	-0.023698
0.287670	-0.035692	32.170183	-0.027906
0.281650	-0.034153	36.618028	-0.032964
0.243911	-0.033709	41.156088	-0.040380
0.208868	-0.035307	45.069447	-0.043546
0.155320	-0.037421	49.084897	-0.048648
0.106950	-0.038717	52.497911	-0.051409
0.061943	-0.039678	55.402518	-0.054598
0.021535	-0.040056	58.022841	-0.056741
-0.002233	-0.039211	60.033107	-0.058777
-0.033398	-0.035993	61.556728	-0.061118
-0.040158	-0.029517	62.986780	-0.062879
-0.053464	-0.021128	64.674234	-0.064380
-0.048816	-0.009702	65.742236	-0.064939
-0.048111	0.004636	67.002683	-0.065743
-0.041871	0.021524	68.369245	-0.065946
-0.040502	0.039168	69.057253	-0.064125
-0.042184	0.058788	69.361615	-0.068207
-0.050659	0.079603	69.571727	-0.046220
-0.063650	0.097764	69.555082	-0.001618
-0.084143	0.106453	68.736969	0.015178
-0.123101	0.101142	66.573279	0.022185
-0.181317	0.086321	63.120391	0.026796
-0.248065	0.065110	58.298983	0.028454
-0.293193	0.043077	52.922628	0.027835
-0.307264	0.020081	47.248380	0.026341
-0.323000	0.000764	41.082153	0.022082
-0.264476	-0.011192	35.520454	0.019158
-0.230966	-0.015642	30.714511	0.016332
-0.143988	-0.017388	25.574655	0.013969
-0.069598	-0.018057	22.218714	0.006843
0.003146	-0.021539	19.205566	0.005148
0.080325	-0.026079	18.385351	-0.000315
0.131650	-0.028593	18.364076	-0.005265
0.200383	-0.031288	19.368316	-0.009239
0.227194	-0.034138	21.826980	-0.013545
0.270683	-0.036176	24.568861	-0.019272
0.277371	-0.036436	28.981204	-0.023580
0.277640	-0.035711	33.200603	-0.028237
0.269913	-0.034567	38.023957	-0.033233
0.233898	-0.034976	42.824938	-0.035028
0.203438	-0.036340	46.645410	-0.041325
0.149167	-0.038407	50.673381	-0.044130
0.106586	-0.039788	53.594431	-0.045264
0.060525	-0.040833	56.468130	-0.051154
0.021341	-0.040395	58.696588	-0.054597
-0.001874	-0.039401	60.342970	-0.056147
-0.030674	-0.035904	62.394710	-0.058918
-0.036077	-0.029113	63.919647	-0.060791
-0.050122	-0.020142	65.194984	-0.061106
-0.045756	-0.007335	66.764983	-0.063511
-0.048477	0.006928	67.746131	-0.063246
-0.045160	0.023743	68.842789	-0.063842
-0.043063	0.042045	70.181399	-0.063603
-0.050471	0.061947	70.857499	-0.061403
-0.057306	0.083483	71.180563	-0.025931
-0.078991	0.100044	70.623173	0.009386
-0.099483	0.103447	69.201237	0.019412
-0.152194	0.094953	66.361696	0.026853
-0.207547	0.077719	62.066188	0.029670
-0.272286	0.056902	56.993836	0.032591
-0.301033	0.033513	51.242711	0.030013
-0.320029	0.010922	45.476957	0.029647
-0.312680	-0.005696	39.438211	0.024576
-0.256854	-0.015570	33.965399	0.020935
-0.216735	-0.018854	28.536727	0.018129
-0.124867	-0.020565	24.014027	0.015947
-0.062742	-0.022772	21.181385	0.011900
0.023171	-0.026282	18.689009	0.007315
0.081310	-0.030527	18.116551	0.003254
0.152291	-0.032827	18.150174	-0.001300
0.200261	-0.035017	19.749473	-0.006979
0.237129	-0.037337	22.472589	-0.012265
0.269929	-0.038456	26.035094	-0.017874
0.272815	-0.038308	30.472907	-0.023925
0.269219	-0.036791	34.876438	-0.028401
0.248010	-0.036035	39.581884	-0.033694
0.209474	-0.037704	43.982861	-0.039122
0.166750	-0.040096	47.986357	-0.044241
0.110277	-0.042163	51.825474	-0.050134
0.069648	-0.043661	54.627575	-0.053509
0.019307	-0.043973	57.398492	-0.056567
-0.007150	-0.043543	59.655168	-0.059365
-0.037761	-0.042016	61.542214	-0.059931
-0.051987	-0.037570	63.013772	-0.060776
-0.060532	-0.029632	64.304665	-0.063157
-0.063718	-0.019876	65.683714	-0.065165
-0.059013	-0.007881	67.219289	-0.064161
-0.053813	0.008697	68.424215	-0.065869
-0.047152	0.026009	69.463316	-0.064754
-0.044848	0.045184	70.196580	-0.064731
-0.048078	0.066051	70.936302	-0.057511
-0.058174	0.087353	71.197876	-0.012464
-0.075175	0.100254	70.677359	0.013623
-0.102058	0.100920	68.669045	0.022252
-0.157822	0.089061	65.601458	0.028000
-0.214943	0.070143	61.317984	0.030772
-0.275532	0.048194	55.942844	0.031395
-0.293099	0.024560	50.287239	0.030028
-0.321023	0.002835	44.194020	0.027575
-0.283901	-0.011214	37.983873	0.025183
-0.245646	-0.018201	32.615601	0.019844
-0.184129	-0.021546	27.401781	0.017541
-0.099860	-0.022547	23.851248	0.011620
-0.035180	-0.025558	20.838011	0.011129
0.052281	-0.029392	19.114848	0.006980
0.108724	-0.032103	18.646042	0.002074
0.184299	-0.034882	18.796541	0.000020
0.222625	-0.037703	21.145256	-0.006176
0.261111	-0.039874	23.933162	-0.011013
0.281642	-0.040416	27.503828	-0.016187
0.279680	-0.040679	31.677698	-0.022479
0.277220	-0.039596	36.222582	-0.027968
0.245222	-0.038681	41.150149	-0.032670
0.213885	-0.040147	45.520630	-0.037680
