MBK	ACC	OVV	EGG
0.252069	0.128725	162.584692	-0.017608
0.328365	0.230471	182.944611	-0.017035
0.373514	0.322904	194.166156	-0.017625
0.380982	0.385651	196.649332	-0.016254
0.341039	0.426231	184.364033	-0.006635
0.252164	0.442199	154.343546	0.007632
0.113074	0.415863	107.819474	0.016465
-0.060971	0.344798	53.005162	0.020375
-0.252494	0.237187	-1.544194	0.023158
-0.429067	0.133726	-51.800640	0.023889
-0.572993	0.044305	-90.343526	0.022311
-0.655155	-0.023892	-111.540367	0.019211
-0.665292	-0.054121	-114.352002	0.015250
-0.599380	-0.051877	-99.420731	0.010571
-0.467457	-0.021965	-68.572581	0.006166
-0.287982	0.020652	-28.733906	0.001192
-0.089208	0.048411	12.280174	-0.001518
0.099657	0.057612	54.957032	-0.003254
0.254590	0.038806	93.101456	-0.003108
0.358717	0.000238	123.839583	-0.003047
0.397217	-0.047696	147.697229	-0.003151
0.381910	-0.103264	163.983651	-0.003814
0.319863	-0.149916	171.997615	-0.004157
0.230895	-0.184144	172.968865	-0.005544
0.131389	-0.206585	168.602966	-0.007712
0.037701	-0.209144	155.400927	-0.009718
-0.039219	-0.201001	137.829072	-0.011528
-0.095812	-0.180770	118.221185	-0.014182
-0.125235	-0.151324	103.477606	-0.016401
-0.121817	-0.122873	93.986526	-0.016710
-0.084138	-0.088843	95.426599	-0.018547
-0.021337	-0.055057	104.218295	-0.019040
0.065508	-0.014310	121.465869	-0.018721
0.165362	0.042901	143.161425	-0.017382
0.260995	0.126844	165.130235	-0.016365
0.339174	0.232249	184.397135	-0.016414
0.384924	0.315727	195.836741	-0.016671
0.388365	0.370461	198.198512	-0.013289
0.342655	0.414615	179.242770	-0.000664
0.244437	0.428165	147.061879	0.012862
0.096274	0.388192	97.528245	0.019929
-0.085405	0.299943	45.173285	0.024079
-0.279728	0.190806	-10.635043	0.026258
-0.456799	0.087625	-61.761571	0.025423
-0.597384	-0.002201	-95.285316	0.022512
-0.672969	-0.065609	-116.382839	0.019101
-0.671105	-0.088440	-114.354842	0.015372
-0.593496	-0.080103	-95.375752	0.011764
-0.447085	-0.041999	-61.139122	0.006342
-0.259235	0.002026	-20.959597	0.001543
-0.053713	0.025755	21.664098	-0.000564
0.137774	0.024950	66.550488	-0.000445
0.285936	0.001824	100.305502	-0.001427
0.377977	-0.038671	128.129892	-0.002315
0.401379	-0.090214	150.304313	-0.003005
0.370841	-0.147686	166.570220	-0.003956
0.297932	-0.189984	172.520784	-0.004404
0.203474	-0.225037	174.630625	-0.006484
0.104982	-0.244134	168.501222	-0.007337
0.014860	-0.243263	153.627509	-0.009119
-0.056959	-0.232155	134.916232	-0.011094
-0.106733	-0.209548	115.655256	-0.013493
-0.125567	-0.179604	101.476801	-0.015732
-0.113733	-0.152834	92.900700	-0.019059
-0.070851	-0.121128	96.096927	-0.019513
0.000325	-0.087243	107.397080	-0.019779
0.090283	-0.047661	126.260797	-0.019725
0.193628	0.008960	147.549053	-0.017605
0.284884	0.093372	169.189006	-0.017644
0.353708	0.197049	185.609829	-0.016638
0.389800	0.277080	196.854116	-0.017009
0.384084	0.327765	196.398097	-0.013434
0.327349	0.363697	176.390222	-0.000257
0.214143	0.367598	139.277863	0.011565
0.060757	0.324764	89.579785	0.019619
-0.122707	0.239172	35.835438	0.023319
-0.312165	0.129529	-19.119769	0.025176
-0.477503	0.029660	-64.186760	0.024228
-0.601029	-0.057068	-97.365983	0.021678
-0.659369	-0.112079	-113.443099	0.018431
-0.645142	-0.131766	-111.278048	0.015063
-0.552274	-0.121541	-89.665903	0.010254
-0.401560	-0.085936	-55.734178	0.004686
-0.213937	-0.043789	-15.740095	0.000539
-0.012353	-0.023628	30.088700	-0.000719
0.169730	-0.027999	72.347678	-0.002934
0.310165	-0.056963	107.350689	-0.001989
0.392574	-0.099836	134.592063	-0.002116
0.405719	-0.151972	153.626086	-0.003604
0.367399	-0.206903	165.660057	-0.003530
0.290607	-0.249572	172.326629	-0.004812
0.196279	-0.280137	174.298132	-0.006038
0.096382	-0.294138	165.943480	-0.007154
0.009384	-0.289534	153.124642	-0.009508
-0.059985	-0.278640	133.211798	-0.010965
-0.103772	-0.255361	113.914203	-0.012398
-0.120029	-0.225056	98.958943	-0.016074
-0.106917	-0.194031	93.119874	-0.017279
-0.062242	-0.159832	97.212765	-0.019588
0.010278	-0.128573	109.045858	-0.020553
0.100012	-0.089575	127.857222	-0.018514
0.198456	-0.032686	149.668316	-0.018002
0.288089	0.045679	167.085008	-0.018191
0.351845	0.143994	180.808284	-0.017041
0.381034	0.220958	193.706939	-0.018274
0.368628	0.272625	192.059374	-0.013867
0.309526	0.308831	175.677400	-0.000750
0.201735	0.314161	138.969761	0.010153
0.049872	0.275856	91.834347	0.018059
-0.127956	0.194934	35.286137	0.024021
-0.312348	0.087273	-15.844054	0.024054
-0.474667	-0.010553	-59.927760	0.023223
-0.596414	-0.098190	-95.040401	0.020662
-0.656560	-0.154282	-110.802499	0.017591
-0.645620	-0.176809	-109.823478	0.014035
-0.560805	-0.169205	-87.978514	0.010331
-0.414237	-0.134269	-55.798027	0.005200
-0.226865	-0.095312	-12.781749	0.001043
-0.027231	-0.070948	31.951051	-0.001661
0.155415	-0.073944	73.264746	-0.001841
0.297342	-0.105387	107.554773	-0.001532
0.377944	-0.145058	134.227821	-0.004109
0.395406	-0.195462	151.933540	-0.003398
0.355814	-0.249642	161.903060	-0.005444
0.277867	-0.292706	167.347099	-0.006591
0.180709	-0.324716	169.050630	-0.007473
0.081581	-0.334241	164.625101	-0.009462
-0.004069	-0.328182	151.098947	-0.011520
-0.069345	-0.316933	133.218483	-0.012464
-0.107809	-0.292335	113.281370	-0.015317
-0.118240	-0.264606	99.167556	-0.016626
-0.101728	-0.234891	93.476524	-0.018951
-0.055775	-0.198916	96.924259	-0.020528
0.013531	-0.167677	108.991008	-0.021247
0.102001	-0.125483	127.745322	-0.021662
0.197430	-0.067360	149.779515	-0.020093
0.284164	0.020863	170.230633	-0.019567
0.347163	0.123565	188.940591	-0.018590
0.374400	0.198184	198.382535	-0.019976
0.361523	0.248986	195.222195	-0.013415
0.298556	0.283388	171.489833	0.000188
0.184624	0.281520	133.808630	0.010367
0.027208	0.233574	81.840175	0.016762
-0.156555	0.143311	24.939048	0.020258
-0.344577	0.035414	-25.531335	0.021158
-0.507741	-0.062297	-68.969263	0.020611
-0.621463	-0.144542	-98.695569	0.018398
-0.670582	-0.193538	-112.111416	0.014242
-0.644215	-0.206131	-107.422541	0.011434
-0.544933	-0.191198	-83.485479	0.007703
-0.386222	-0.151819	-47.560392	0.003402
-0.195844	-0.110240	-9.305252	-0.001279
0.001420	-0.088301	32.695384	-0.003747
0.178255	-0.096207	75.317475	-0.004576
0.305321	-0.132908	107.388452	-0.005260
0.374710	-0.174645	133.612389	-0.005561
0.382316	-0.226226	150.072579	-0.005902
0.338758	-0.278833	162.736955	-0.006730
0.259892	-0.319557	168.750437	-0.007042
0.166076	-0.346446	167.570625	-0.009066
0.070444	-0.350539	160.395581	-0.011355
-0.011310	-0.343860	145.705013	-0.011610
-0.073458	-0.328373	126.368220	-0.014114
-0.108548	-0.301548	108.228294	-0.015901
-0.115955	-0.272860	96.126739	-0.017822
-0.095922	-0.238568	93.675022	-0.020676
-0.047234	-0.204664	97.796784	-0.021367
0.030954	-0.170609	109.620749	-0.021843
0.121362	-0.126329	130.064868	-0.022989
0.213631	-0.073061	151.107130	-0.021553
0.294105	0.010549	171.323375	-0.020959
0.348839	0.106472	187.356710	-0.020616
0.366831	0.180759	193.961801	-0.021750
0.343010	0.232274	188.242003	-0.015265
0.273092	0.266958	166.266906	-0.001331
0.154367	0.265488	130.107968	0.009093
-0.001084	0.219905	79.690046	0.015912
-0.174951	0.131238	28.402389	0.020078
-0.352387	0.029629	-24.821635	0.021392
-0.504605	-0.064349	-69.885881	0.020902
-0.613804	-0.149746	-101.360164	0.017812
-0.659262	-0.196498	-111.788636	0.014420
-0.631295	-0.210674	-106.818216	0.010194
-0.534958	-0.193367	-84.091545	0.005933
-0.377917	-0.153483	-45.841649	0.001046
-0.188119	-0.112987	-3.484695	-0.002915
0.007934	-0.090675	39.830330	-0.005524
0.181746	-0.097288	79.166982	-0.006129
0.308010	-0.130985	111.778450	-0.006684
0.378561	-0.173233	134.069095	-0.006421
0.384104	-0.226465	150.850453	-0.006709
0.336326	-0.277627	162.346886	-0.008059
0.254181	-0.316451	166.807761	-0.009039
0.156541	-0.343135	165.667307	-0.011296
0.062777	-0.347155	158.248301	-0.012377
-0.020385	-0.339400	149.449172	-0.013550
-0.076313	-0.321217	124.429434	-0.014975
-0.110804	-0.294391	107.665658	-0.016761
-0.115922	-0.263621	99.750643	-0.018307
-0.094373	-0.229183	93.904255	-0.019776
-0.043964	-0.195081	96.993695	-0.022000
0.032391	-0.161968	111.437910	-0.023331
0.121196	-0.118251	130.778282	-0.023320
0.215672	-0.060937	150.917495	-0.021974
0.295809	0.022793	170.874325	-0.022383
0.350302	0.119415	185.725030	-0.021325
0.366004	0.194432	191.628831	-0.021135
0.340529	0.247385	184.622579	-0.011579
0.267942	0.273490	160.564574	0.002725
0.146712	0.265745	120.753524	0.011676
-0.013164	0.214430	71.130656	0.017236
-0.190647	0.124804	18.532739	0.020264
-0.367607	0.025432	-31.640110	0.020863
-0.514906	-0.070633	-72.072532	0.019435
-0.616436	-0.146291	-100.716186	0.016911
-0.649639	-0.184554	-109.452547	0.013642
-0.608209	-0.191785	-103.324346	0.010906
-0.502875	-0.168970	-74.971275	0.006318
-0.339884	-0.130604	-39.128053	0.001535
-0.147110	-0.091929	3.731112	-0.003530
0.045099	-0.067243	44.801800	-0.006777
0.209656	-0.080653	83.141976	-0.006801
0.325008	-0.120272	113.446408	-0.006776
0.381142	-0.162400	134.039490	-0.006796
0.375930	-0.215442	150.595629	-0.007412
0.321467	-0.262008	162.957153	-0.008192
0.238173	-0.296340	167.850361	-0.008312
0.143360	-0.318930	165.727584	-0.010591
0.058450	-0.318647	158.819337	-0.011548
-0.016153	-0.309381	142.422346	-0.014079
-0.064105	-0.289599	124.697817	-0.015009
-0.092207	-0.261334	108.362199	-0.018066
-0.093142	-0.234555	97.168621	-0.020068
-0.065894	-0.201750	93.893040	-0.020799
-0.016448	-0.167753	100.739511	-0.022305
0.059673	-0.133605	115.892673	-0.021862
0.145243	-0.085703	132.341908	-0.021021
0.235847	-0.024277	155.970466	-0.021784
0.310009	0.071345	174.857178	-0.020359
0.360164	0.168324	188.505606	-0.020536
0.370393	0.237104	192.646807	-0.019089
0.330764	0.283359	183.374203	-0.007874
0.251741	0.302863	154.680870	0.005127
0.119946	0.282855	111.072757	0.012612
-0.048620	0.218260	59.363327	0.018516
-0.229435	0.117397	7.282451	0.020972
-0.407175	0.015510	-43.416671	0.022037
-0.546722	-0.076419	-81.967362	0.020694
-0.635007	-0.146879	-104.076741	0.016520
-0.649710	-0.175309	-109.949810	0.012657
-0.595120	-0.170865	-96.467242	0.009976
-0.468276	-0.138069	-64.005142	0.006872
-0.291117	-0.090886	-25.808180	0.002451
-0.092667	-0.054570	15.314846	-0.000944
0.098103	-0.036784	56.579503	-0.003970
0.252804	-0.056153	93.118942	-0.004398
0.351890	-0.099982	116.158898	-0.005203
0.390078	-0.148739	139.179441	-0.004821
0.366172	-0.205119	153.933705	-0.005815
0.301531	-0.250931	162.395678	-0.007203
0.208029	-0.283742	165.043723	-0.008442
0.112056	-0.299833	163.488615	-0.010200
0.027469	-0.294905	153.932418	-0.011744
-0.041302	-0.281062	137.851774	-0.012195
-0.082537	-0.255891	122.491160	-0.013310
-0.101064	-0.226189	103.239998	-0.015368
-0.093101	-0.199575	94.888581	-0.016873
-0.060161	-0.164160	94.275017	-0.019180
0.002103	-0.133197	102.498201	-0.020088
0.082272	-0.099445	119.727550	-0.021154
0.171948	-0.052810	139.253093	-0.019898
0.256382	0.011287	161.876782	-0.019804
0.326861	0.105492	179.857344	-0.018348
0.366218	0.196976	191.714046	-0.019548
0.367029	0.262734	193.486723	-0.015182
0.322772	0.310701	178.395574	-0.001688
0.229554	0.328287	147.898135	0.008704
0.087104	0.301467	105.135162	0.016644
-0.081807	0.229227	49.439489	0.022038
-0.262716	0.128269	-2.667767	0.023345
-0.432170	0.030163	-52.638991	0.023374
-0.562809	-0.058044	-85.239142	0.022409
-0.638243	-0.121374	-105.995740	0.019648
-0.639161	-0.141617	-109.493075	0.015341
-0.567096	-0.133794	-91.798956	0.013171
-0.429956	-0.100382	-58.961360	0.010080
-0.250009	-0.057191	-21.402434	0.005338
-0.056561	-0.024791	19.001850	0.001232
