MBK	ACC	OVV	EGG
0.211555	-0.208841	177.186700	-0.500819
0.109259	-0.204064	189.737333	-0.504228
0.051942	-0.190167	173.428956	-0.505748
-0.008995	-0.173900	178.935281	-0.509185
-0.071581	-0.160867	175.273166	-0.513997
-0.081023	-0.143182	162.165690	-0.514462
-0.109430	-0.109918	173.822699	-0.520334
-0.096911	-0.052675	171.269215	-0.525017
-0.088715	0.019004	180.357709	-0.523310
-0.063069	0.095851	178.341567	-0.526779
-0.070945	0.173460	175.620294	-0.531157
-0.055372	0.254610	169.293722	-0.522245
-0.090941	0.333082	158.379763	-0.488648
-0.124845	0.387858	135.639130	-0.470833
-0.188522	0.372268	101.214839	-0.460484
-0.271295	0.284099	59.674965	-0.457577
-0.372023	0.171179	14.795346	-0.457280
-0.423029	0.082867	-11.296669	-0.457058
-0.461317	0.015912	-43.088456	-0.459795
-0.453813	-0.040937	-68.813348	-0.464992
-0.410958	-0.079041	-79.627483	-0.467136
-0.333982	-0.087359	-96.990308	-0.473954
-0.229791	-0.069128	-89.539178	-0.477378
-0.117462	-0.044412	-89.420252	-0.477140
0.037537	-0.023656	-67.700104	-0.480639
0.131784	-0.014616	-50.313017	-0.481092
0.286345	-0.002996	-25.539361	-0.480809
0.342807	0.010282	16.042693	-0.485230
0.439980	0.011389	31.147340	-0.486691
0.457826	-0.015405	74.305529	-0.486560
0.473558	-0.062956	95.312701	-0.491004
0.453031	-0.109308	124.822949	-0.492684
0.412486	-0.143247	143.270311	-0.492911
0.362210	-0.168405	167.580721	-0.496660
0.283913	-0.191896	178.341025	-0.495860
0.220312	-0.207005	173.235935	-0.496038
0.127871	-0.204126	187.077645	-0.500617
0.063396	-0.189389	176.703764	-0.501394
0.004133	-0.173468	182.114658	-0.505482
-0.060840	-0.163073	171.605131	-0.510713
-0.072197	-0.149301	165.306225	-0.513529
-0.109130	-0.118536	176.467290	-0.516874
-0.091323	-0.062383	169.457008	-0.521019
-0.089993	0.009447	182.658091	-0.521578
-0.065214	0.085418	180.934643	-0.523155
-0.063240	0.161833	171.947250	-0.527605
-0.057968	0.241704	170.144453	-0.521628
-0.080752	0.322226	159.920287	-0.488902
-0.116176	0.384987	139.365906	-0.469906
-0.176213	0.380548	104.971852	-0.459812
-0.254316	0.298079	69.776739	-0.454315
-0.353741	0.183721	20.905052	-0.455312
-0.415139	0.093299	-7.796334	-0.454861
-0.450251	0.024346	-37.891703	-0.456433
-0.448468	-0.035335	-61.244946	-0.462645
-0.415899	-0.073787	-74.343559	-0.465634
-0.333213	-0.081717	-95.511864	-0.469394
-0.236223	-0.064822	-85.680521	-0.473720
-0.132431	-0.043368	-88.550583	-0.473193
0.027029	-0.023138	-71.507210	-0.476545
0.120361	-0.013273	-47.191064	-0.477634
0.265397	-0.002895	-33.505873	-0.476462
0.341887	0.007774	11.250917	-0.479291
0.420414	0.009867	35.218885	-0.484119
0.455666	-0.011057	68.850333	-0.486616
0.470946	-0.052322	93.151597	-0.488163
0.451739	-0.098626	119.215276	-0.491986
0.416481	-0.137795	137.688259	-0.491058
0.367031	-0.167009	158.337591	-0.492468
0.290212	-0.188797	176.549132	-0.495851
0.228306	-0.202035	173.097987	-0.494605
0.143391	-0.200620	184.888725	-0.498049
0.067403	-0.189113	177.089043	-0.503544
0.017506	-0.174004	172.373839	-0.504476
-0.051270	-0.162174	178.150607	-0.508670
-0.074388	-0.148472	161.819381	-0.511979
-0.094121	-0.122623	168.198523	-0.513711
-0.099603	-0.074542	167.856561	-0.518413
-0.083269	-0.005863	173.521232	-0.522080
-0.067057	0.071951	182.315150	-0.524639
-0.058719	0.149310	175.467033	-0.527461
-0.055293	0.228006	171.032261	-0.526656
-0.070728	0.310391	160.748180	-0.497188
-0.106223	0.380069	140.142065	-0.472945
-0.160806	0.388686	111.004563	-0.461069
-0.239372	0.314103	74.477434	-0.455323
-0.337467	0.200320	27.701166	-0.454866
-0.408122	0.104706	-8.905985	-0.455821
-0.440605	0.032422	-29.374949	-0.456592
-0.454632	-0.029509	-62.971924	-0.461592
-0.415698	-0.071340	-73.397986	-0.466892
-0.350856	-0.081774	-91.354590	-0.467891
-0.244169	-0.067453	-95.509091	-0.474889
-0.150994	-0.044919	-84.056906	-0.476341
0.001235	-0.023864	-80.882712	-0.475721
0.115787	-0.010471	-46.261087	-0.479359
0.226526	-0.000981	-34.100551	-0.478921
0.344257	0.010057	-2.093002	-0.481715
0.393259	0.012829	36.018772	-0.486765
0.453326	-0.006217	55.799179	-0.489479
0.461458	-0.046285	92.403478	-0.489052
0.451163	-0.093004	112.928850	-0.493218
0.417528	-0.133011	134.130227	-0.493933
0.373019	-0.162332	154.299485	-0.494733
0.302582	-0.184523	173.284977	-0.496608
0.232178	-0.200775	173.077224	-0.496272
0.163600	-0.201665	177.377696	-0.498953
0.073126	-0.189047	178.785675	-0.502516
0.029481	-0.172849	167.967910	-0.503562
-0.035501	-0.161471	175.945941	-0.506049
-0.075193	-0.149780	164.692828	-0.512336
-0.082926	-0.126284	164.223091	-0.513407
-0.100714	-0.080519	171.771299	-0.515665
-0.083832	-0.013531	169.274271	-0.520550
-0.069369	0.061161	181.022888	-0.521259
-0.058091	0.137256	176.111554	-0.523176
-0.063294	0.219540	168.237048	-0.525688
-0.064525	0.302632	160.936927	-0.497605
-0.111767	0.373252	142.080531	-0.468187
-0.157762	0.391622	113.219571	-0.461584
-0.235027	0.326535	78.884483	-0.454082
-0.329324	0.215574	30.489657	-0.452843
-0.412342	0.115004	-5.546812	-0.453822
-0.436731	0.043521	-31.549325	-0.454683
-0.464074	-0.017891	-58.870024	-0.458742
-0.422219	-0.062867	-74.079365	-0.465187
-0.368468	-0.080904	-94.841739	-0.467105
-0.255913	-0.068099	-90.891339	-0.471425
-0.178662	-0.046649	-90.407640	-0.474331
-0.005157	-0.024804	-79.872962	-0.473808
0.079261	-0.012509	-48.439630	-0.475647
0.226473	-0.003544	-43.312720	-0.476142
0.314257	0.008197	0.188930	-0.478308
0.387846	0.014716	25.608417	-0.483145
0.444713	-0.000011	59.159441	-0.488176
0.450060	-0.037575	86.206230	-0.485829
0.456236	-0.084612	111.580062	-0.489423
0.407860	-0.126846	133.499280	-0.491794
0.383262	-0.158623	150.982644	-0.491701
0.293559	-0.183060	173.939295	-0.494951
0.246233	-0.200033	169.477919	-0.494514
0.159046	-0.203631	183.074412	-0.496040
0.080901	-0.192786	176.311137	-0.501152
0.034209	-0.176599	172.320627	-0.505407
-0.039195	-0.163073	178.842716	-0.505065
-0.064448	-0.150633	163.341032	-0.512140
-0.091783	-0.129380	171.318603	-0.514239
-0.097775	-0.085204	169.316089	-0.516365
-0.090380	-0.018852	173.288978	-0.520491
-0.073387	0.058064	179.885474	-0.522602
-0.064648	0.136521	177.798110	-0.522737
-0.066332	0.215299	170.869830	-0.527465
-0.070888	0.293514	162.465387	-0.502913
-0.116050	0.364945	144.515793	-0.472113
-0.157439	0.388636	116.133271	-0.462641
-0.235659	0.331191	82.751548	-0.454626
-0.328761	0.225461	33.901267	-0.452024
-0.406866	0.126967	-1.340215	-0.455283
-0.440294	0.052711	-27.664492	-0.456675
-0.466100	-0.010592	-57.742455	-0.459307
-0.430434	-0.056287	-70.391319	-0.466284
-0.372016	-0.077670	-93.347161	-0.467100
-0.274921	-0.070466	-92.217706	-0.470395
-0.181534	-0.050859	-91.341583	-0.474293
-0.026504	-0.028918	-84.745833	-0.474274
0.072919	-0.013752	-54.666138	-0.475680
0.207223	-0.003411	-48.620545	-0.478145
0.314283	0.009780	-4.974990	-0.479520
0.373855	0.017449	25.371259	-0.482539
0.447850	0.005786	51.611389	-0.487059
0.450461	-0.028736	89.773089	-0.487345
0.451726	-0.077085	105.333156	-0.488230
0.418120	-0.122297	129.132263	-0.492869
0.375270	-0.155010	149.724967	-0.493428
0.301839	-0.180984	168.861677	-0.495029
0.243098	-0.199887	170.071787	-0.495828
0.162178	-0.205522	179.697745	-0.496875
0.080383	-0.197016	176.017654	-0.499409
0.036566	-0.180356	168.679621	-0.504770
-0.037706	-0.165294	177.399248	-0.506402
-0.067685	-0.152327	159.992097	-0.510551
-0.083216	-0.131411	167.217589	-0.513371
-0.106067	-0.092159	168.793134	-0.517323
-0.083197	-0.027853	166.965931	-0.520112
-0.077423	0.046851	180.959561	-0.523650
-0.060578	0.122872	174.966134	-0.523716
-0.061591	0.197813	171.810536	-0.527546
-0.063316	0.276974	164.636386	-0.508372
-0.103002	0.352953	147.495398	-0.474276
-0.139117	0.390356	122.936380	-0.463687
-0.219640	0.345327	91.010820	-0.456259
-0.300263	0.242495	44.818371	-0.451177
-0.399419	0.139361	2.907653	-0.452694
-0.430450	0.063041	-18.729807	-0.454199
-0.465778	-0.003920	-54.983006	-0.454720
-0.438573	-0.053957	-71.493005	-0.461863
-0.393668	-0.076312	-83.782823	-0.465444
-0.287728	-0.071493	-101.310913	-0.467161
-0.205698	-0.050372	-83.082848	-0.470272
-0.067664	-0.027796	-91.399964	-0.472622
0.074843	-0.010852	-58.111684	-0.472285
0.157123	-0.001669	-40.526171	-0.475047
0.311121	0.007764	-21.435518	-0.476505
0.355667	0.015709	27.015284	-0.477722
0.433048	0.008973	44.032040	-0.483255
0.453713	-0.021694	79.383416	-0.485746
0.455160	-0.067689	104.697776	-0.485967
0.420794	-0.114831	124.907667	-0.490563
0.389133	-0.148370	142.409993	-0.490495
0.321408	-0.173057	166.855284	-0.492122
0.246877	-0.194010	170.591955	-0.494797
0.192209	-0.203895	169.636043	-0.496685
0.091026	-0.196944	182.417665	-0.498276
0.043801	-0.181055	162.515127	-0.504008
-0.010530	-0.165763	172.865103	-0.503732
-0.073323	-0.156547	167.893679	-0.507588
-0.071401	-0.141461	156.637148	-0.512189
-0.100581	-0.106206	172.554514	-0.514896
-0.087037	-0.046235	166.073095	-0.516007
-0.069860	0.027163	175.177945	-0.520976
-0.051160	0.104956	181.789857	-0.520213
-0.056034	0.182954	171.906415	-0.523748
-0.042328	0.262737	167.653355	-0.513389
-0.084041	0.336145	154.769947	-0.479148
-0.120713	0.381961	127.861556	-0.463232
-0.187171	0.355072	100.977746	-0.456729
-0.272937	0.263034	58.374659	-0.451190
-0.373820	0.158867	11.671601	-0.450725
-0.412377	0.077659	-11.207366	-0.453281
-0.455075	0.011640	-43.338873	-0.453853
-0.442431	-0.040898	-65.092723	-0.459840
-0.394779	-0.071355	-76.766015	-0.464768
-0.314393	-0.075047	-96.521234	-0.467675
-0.219948	-0.057319	-84.726409	-0.471969
-0.099877	-0.034918	-88.816828	-0.473892
0.045795	-0.015127	-62.534533	-0.474187
0.131809	-0.006408	-44.342281	-0.476038
0.286657	0.003000	-27.289638	-0.478632
0.336103	0.012383	19.736418	-0.479747
0.421357	0.010662	36.610754	-0.484789
0.451492	-0.015010	76.011618	-0.488739
0.454014	-0.058841	99.889023	-0.487334
0.436284	-0.105652	119.982343	-0.492239
0.401898	-0.141395	141.921763	-0.493906
0.341386	-0.168902	162.835684	-0.492892
0.272777	-0.191092	172.002534	-0.496275
0.213688	-0.202019	174.212203	-0.497718
0.118111	-0.197401	184.416120	-0.497808
0.062835	-0.182290	167.982655	-0.502363
0.007361	-0.166828	175.428418	-0.506857
-0.062100	-0.157797	170.195884	-0.508052
-0.062869	-0.144305	158.618092	-0.514545
-0.099299	-0.114691	174.151223	-0.517669
-0.087672	-0.061382	165.614002	-0.517891
-0.075875	0.007647	175.499443	-0.523342
-0.060102	0.085047	181.600641	-0.525136
-0.058490	0.166348	172.936709	-0.525341
-0.047301	0.251224	170.291994	-0.520353
-0.079296	0.331234	158.405160	-0.486611
-0.114267	0.386726	131.209525	-0.465774
-0.176350	0.371686	105.522221	-0.458930
-0.259135	0.284052	62.890019	-0.454496
-0.359265	0.172763	14.235619	-0.451942
-0.411893	0.085595	-11.707334	-0.455013
-0.450396	0.018954	-42.626699	-0.457614
-0.440555	-0.036660	-64.474323	-0.460488
-0.407824	-0.072334	-77.829357	-0.466199
-0.323180	-0.078500	-100.723551	-0.468006
-0.227385	-0.060471	-88.705966	-0.469824
-0.123161	-0.038079	-94.193721	-0.473407
0.035891	-0.019091	-66.268077	-0.474195
0.117706	-0.009372	-50.408915	-0.473610
0.273971	0.001055	-30.384348	-0.478236
0.324962	0.011363	11.586669	-0.478404
0.423808	0.013213	30.192730	-0.481181
0.439908	-0.009190	72.337345	-0.485936
0.462295	-0.051011	89.126533	-0.485851
0.443731	-0.097511	121.712773	-0.488398
0.400150	-0.136358	135.752986	-0.492805
0.364490	-0.164440	156.498800	-0.491533
0.271032	-0.188142	174.457624	-0.491682
0.231253	-0.202213	166.723449	-0.496412
0.126347	-0.201080	184.298114	-0.496942
0.072657	-0.187313	166.880641	-0.499599
0.013029	-0.170636	172.153355	-0.504910
-0.049907	-0.159545	169.114775	-0.506580
-0.064760	-0.148712	157.685496	-0.510756
-0.095794	-0.124390	168.743459	-0.515427
-0.085747	-0.075702	163.699390	-0.516848
-0.080564	-0.007810	173.886782	-0.518713
-0.055416	0.067518	177.035983	-0.523521
-0.049791	0.146021	175.697457	-0.523010
-0.045703	0.225076	170.210936	-0.523583
-0.058411	0.305111	158.855441	-0.495745
-0.104079	0.371819	141.590163	-0.468515
-0.146952	0.381206	112.009215	-0.459888
-0.235298	0.311367	78.545305	-0.454441
-0.323103	0.206030	27.656514	-0.451997
-0.403218	0.112318	-4.857713	-0.452094
-0.432318	0.038091	-30.750412	-0.456855
-0.455612	-0.024978	-60.124156	-0.458446
-0.417360	-0.066666	-74.437947	-0.465058
-0.356354	-0.080036	-93.445756	-0.468204
-0.256819	-0.067645	-92.782241	-0.470406
-0.163219	-0.045211	-89.889094	-0.473611
-0.011572	-0.023377	-80.331566	-0.475085
0.089861	-0.009653	-51.462979	-0.473685
0.216214	-0.000734	-41.366049	-0.475327
0.317991	0.009624	-3.580244	-0.477814
0.379841	0.012724	28.527893	-0.480127
0.439962	-0.004067	55.585613	-0.485965
0.451854	-0.041391	86.162813	-0.486513
0.447233	-0.088830	109.802618	-0.486710
0.415074	-0.128943	130.981348	-0.491525
0.375963	-0.158118	149.923570	-0.492821
0.304877	-0.181695	170.406750	-0.491220
0.242942	-0.198851	168.170406	-0.494814
0.169107	-0.202681	178.106916	-0.497320
0.084469	-0.192722	174.430523	-0.498646
0.039446	-0.178247	165.165210	-0.504233
-0.031158	-0.164111	174.477932	-0.506525
-0.064184	-0.153203	159.127428	-0.510166
-0.079532	-0.134581	165.193949	-0.514777
-0.100771	-0.093402	166.583947	-0.516926
-0.080371	-0.028083	167.479687	-0.517863
