MBK	ACC	OVV	EGG
0.029888	-0.034594	180.590624	-0.002717
-0.023067	-0.037571	176.850434	-0.002810
-0.065298	-0.040480	169.327535	-0.002821
-0.094912	-0.041811	163.649519	-0.002634
-0.109757	-0.043170	151.696018	-0.002741
-0.109909	-0.043156	147.457676	-0.002750
-0.094895	-0.041310	141.854262	-0.002690
-0.067574	-0.037643	149.769840	-0.002707
-0.030141	-0.032237	153.124342	-0.002795
0.012772	-0.025750	168.904983	-0.002850
0.056448	-0.018805	180.644523	-0.002886
0.095500	-0.009835	196.472292	-0.002836
0.122891	-0.001454	209.065840	-0.002697
0.136315	0.008050	222.954462	-0.002757
0.131760	0.016993	229.458574	-0.002613
0.110028	0.026209	228.146705	-0.002774
0.072028	0.036263	224.476448	-0.002626
0.022418	0.045242	210.392597	-0.000567
-0.034499	0.043140	193.435199	0.000799
-0.092570	0.027758	166.802305	0.001501
-0.149731	0.007088	138.005263	0.001743
-0.203397	-0.012850	102.293644	0.001601
-0.250589	-0.030317	66.173106	0.001646
-0.279834	-0.041791	38.507185	0.001518
-0.280662	-0.043195	15.106081	0.001519
-0.253410	-0.035670	2.166515	0.001663
-0.201275	-0.023355	-0.148051	0.001433
-0.126543	-0.010678	9.052192	0.001236
-0.035471	-0.002208	28.443279	0.000947
0.059893	0.001081	53.872610	0.000438
0.147101	-0.000511	80.968794	0.000245
0.215019	-0.004298	104.622400	-0.000163
0.253701	-0.011850	130.863834	-0.000634
0.264112	-0.020253	147.546465	-0.001145
0.247548	-0.026382	166.372704	-0.001674
0.207694	-0.029673	174.846054	-0.002011
0.151562	-0.031577	182.415788	-0.002454
0.090786	-0.033007	182.511888	-0.002682
0.029750	-0.035712	182.712828	-0.002612
-0.025163	-0.038702	179.574648	-0.002681
-0.070098	-0.040898	172.318651	-0.002655
-0.102734	-0.042044	163.864114	-0.002727
-0.120960	-0.043124	153.525694	-0.002765
-0.122827	-0.043416	150.712163	-0.002722
-0.108873	-0.040721	146.838939	-0.002796
-0.081631	-0.035810	152.163230	-0.002731
-0.044511	-0.030077	155.861245	-0.002715
-0.000192	-0.022954	170.709909	-0.002786
0.045898	-0.014644	182.610820	-0.002717
0.087038	-0.005182	201.123173	-0.002768
0.116560	0.004892	211.379437	-0.002717
0.131053	0.015699	221.628409	-0.002826
0.127384	0.026264	227.909298	-0.002723
0.106444	0.037358	226.609217	-0.002868
0.066845	0.048021	219.081757	-0.001715
0.015254	0.052136	201.742070	0.000169
-0.044848	0.040830	179.305010	0.001135
-0.106346	0.019992	150.654073	0.001565
-0.167618	-0.002034	119.461791	0.001558
-0.223177	-0.021453	82.750426	0.001816
-0.268570	-0.036376	48.457916	0.001701
-0.287586	-0.042052	23.070380	0.001625
-0.276866	-0.037582	2.847464	0.001603
-0.237742	-0.025217	0.091637	0.001416
-0.173513	-0.011071	0.525933	0.001100
-0.087993	-0.000583	18.440437	0.000741
0.007411	0.005018	37.261098	0.000516
0.100902	0.005143	68.754790	0.000120
0.179863	0.000895	90.608995	-0.000394
0.235473	-0.005047	117.474232	-0.000635
0.261818	-0.013280	136.231220	-0.001086
0.262028	-0.020598	155.124483	-0.001708
0.235875	-0.025200	168.877373	-0.002136
0.190779	-0.027070	173.789635	-0.002626
0.132421	-0.028068	182.123370	-0.002676
0.072228	-0.029986	180.094993	-0.002754
0.013693	-0.032746	181.575722	-0.002640
-0.036393	-0.034963	171.257219	-0.002691
-0.080873	-0.036451	168.774589	-0.002709
-0.109888	-0.038028	154.795050	-0.002721
-0.125039	-0.039023	146.334680	-0.002755
-0.123392	-0.038055	143.685250	-0.002722
-0.107366	-0.034730	146.351609	-0.002702
-0.077370	-0.028809	151.570075	-0.002841
-0.037465	-0.022044	160.383650	-0.002677
0.009442	-0.014601	174.425705	-0.002704
0.056090	-0.005721	188.341246	-0.002654
0.095440	0.004903	206.671465	-0.002765
0.122066	0.015884	214.680815	-0.002631
0.132413	0.027361	225.448490	-0.002722
0.124326	0.037855	224.627713	-0.002716
0.097747	0.048069	224.115862	-0.002585
0.053606	0.056191	206.817756	-0.001146
-0.002552	0.053199	190.761996	0.000461
-0.066135	0.035835	164.846920	0.001089
-0.129755	0.014065	135.150218	0.001456
-0.193961	-0.006650	99.982065	0.001591
-0.248718	-0.023896	62.868172	0.001560
-0.287032	-0.033876	36.667872	0.001569
-0.291646	-0.033794	12.816901	0.001403
-0.269331	-0.025168	3.180897	0.001292
-0.219898	-0.011644	0.354955	0.001169
-0.148268	0.000963	8.831315	0.000798
-0.057015	0.008903	27.680841	0.000431
0.037203	0.011507	51.144475	0.000118
0.126453	0.009595	81.419586	-0.000165
0.195526	0.004102	100.441208	-0.000728
0.240776	-0.002793	128.465321	-0.001294
0.259353	-0.011242	141.821607	-0.001572
0.252688	-0.017563	163.860307	-0.002125
0.220796	-0.020592	168.224980	-0.002428
0.173771	-0.022517	179.658852	-0.002803
0.116253	-0.023919	177.047395	-0.002617
0.057489	-0.025773	180.543209	-0.002919
-0.000627	-0.027757	171.374305	-0.002625
-0.049465	-0.029968	168.590269	-0.002613
-0.091410	-0.030930	159.514124	-0.002698
-0.116220	-0.031672	150.645759	-0.002714
-0.128280	-0.031989	146.192067	-0.002781
-0.120537	-0.029309	143.922429	-0.002646
-0.101142	-0.025023	146.128669	-0.002839
-0.064716	-0.018564	153.403106	-0.002781
-0.023889	-0.011339	165.780825	-0.002633
0.025411	-0.002500	180.370178	-0.002641
0.068562	0.006748	192.614257	-0.002641
0.106919	0.017425	209.066734	-0.002579
0.127066	0.027731	215.453466	-0.002773
0.133267	0.037671	219.847743	-0.002667
0.116819	0.046864	216.569630	-0.002666
0.086948	0.057833	212.849600	-0.002124
0.036792	0.060964	192.541226	-0.000184
-0.017782	0.051796	179.963422	0.000576
-0.082926	0.031085	143.661286	0.001265
-0.140876	0.011300	123.368693	0.001278
-0.205702	-0.007801	75.751637	0.001325
-0.248853	-0.020679	55.045196	0.001311
-0.280415	-0.028547	17.197523	0.001359
-0.264196	-0.021813	18.371702	0.000860
-0.249083	-0.014867	-18.022217	0.001002
