MBK	ACC	OVV	EGG
-0.781427	0.224723	-182.454987	-0.452624
-0.796284	0.120103	-184.369358	-0.456323
-0.560768	0.041912	-138.826414	-0.458239
-0.259321	-0.020112	-80.575004	-0.463471
-0.023362	-0.063658	-31.068096	-0.469606
0.317775	-0.078756	28.471884	-0.472494
0.611324	-0.067040	99.753257	-0.476198
0.668213	-0.051910	119.963124	-0.481895
0.698266	-0.053858	134.467026	-0.482684
0.654517	-0.070542	144.437028	-0.487013
0.431256	-0.083089	97.579859	-0.493144
0.180141	-0.087322	60.500805	-0.497225
0.026654	-0.093235	59.552456	-0.501472
-0.171061	-0.114065	24.857112	-0.506653
-0.307444	-0.149494	-12.948980	-0.506672
-0.271929	-0.180400	13.553141	-0.510285
-0.168715	-0.191811	48.588466	-0.511611
-0.031216	-0.188224	89.554764	-0.508505
0.163509	-0.177614	166.278920	-0.508597
0.354090	-0.158918	217.222378	-0.507657
0.431427	-0.132194	241.009222	-0.506516
0.463116	-0.105162	265.967155	-0.507739
0.450491	-0.090553	286.458131	-0.510523
0.329478	-0.094440	273.521065	-0.510790
0.179995	-0.107541	259.266276	-0.512872
0.072475	-0.108128	260.478208	-0.516448
-0.024082	-0.084478	252.784792	-0.517871
-0.101204	-0.037527	253.790516	-0.520477
-0.116749	0.029637	256.988206	-0.523137
-0.134858	0.115070	238.727919	-0.522297
-0.175870	0.212498	205.890782	-0.525654
-0.220437	0.305477	174.770408	-0.518704
-0.299363	0.386680	124.528910	-0.484447
-0.426066	0.445272	50.947941	-0.465887
-0.543185	0.439770	-18.104852	-0.457628
-0.659137	0.350208	-91.745982	-0.450822
-0.765724	0.223057	-174.069355	-0.452256
-0.789424	0.118130	-187.138393	-0.453469
-0.544547	0.043059	-126.847680	-0.455396
-0.268129	-0.018579	-86.246807	-0.461767
-0.015202	-0.060526	-31.162530	-0.465637
0.295527	-0.076317	34.105997	-0.468521
0.611317	-0.068006	88.739552	-0.474337
0.657627	-0.051468	128.863758	-0.477525
0.676299	-0.050217	126.526196	-0.480876
0.662899	-0.062145	147.303849	-0.486442
0.417462	-0.075667	102.544880	-0.489868
0.165364	-0.083374	48.058747	-0.494232
0.014923	-0.090116	62.316574	-0.500574
-0.171271	-0.112345	19.839060	-0.503254
-0.312907	-0.148386	-12.165454	-0.502953
-0.282452	-0.182667	12.068820	-0.507266
-0.152788	-0.194009	48.972395	-0.508157
-0.037006	-0.188484	91.940141	-0.506286
0.170137	-0.176082	160.850233	-0.507726
0.365617	-0.156829	225.263900	-0.504780
0.441066	-0.132745	234.555326	-0.504002
0.462175	-0.109506	266.883331	-0.506612
0.454759	-0.097437	289.148378	-0.505231
0.347916	-0.099637	275.419411	-0.505849
0.173466	-0.109487	266.885897	-0.511564
0.089944	-0.107565	260.440297	-0.513240
-0.009915	-0.080126	262.420569	-0.515634
-0.106295	-0.028345	250.477454	-0.519042
-0.117327	0.038587	255.414138	-0.518140
-0.135510	0.119177	243.191151	-0.520562
-0.200393	0.211062	193.320928	-0.524184
-0.246786	0.305894	170.008433	-0.513100
-0.298584	0.396173	125.495145	-0.480058
-0.429940	0.456864	48.885388	-0.463976
-0.556972	0.439297	-20.959671	-0.453785
-0.662176	0.343196	-105.199502	-0.451104
-0.796502	0.221446	-182.126304	-0.452091
-0.772071	0.119778	-182.817509	-0.451764
-0.531701	0.037587	-130.426136	-0.457047
-0.264705	-0.025158	-81.756144	-0.462069
-0.018767	-0.067276	-33.688182	-0.465336
0.353789	-0.078565	39.409771	-0.471333
0.595068	-0.065609	100.352624	-0.476841
0.662751	-0.051178	118.084043	-0.476872
0.710017	-0.052770	143.363292	-0.483600
0.643865	-0.065344	142.392899	-0.487631
0.396308	-0.076011	89.716801	-0.488511
0.179015	-0.081647	66.720785	-0.495906
0.005837	-0.090825	57.784877	-0.502240
-0.207193	-0.114949	12.980989	-0.502347
-0.318580	-0.153534	-11.187267	-0.506515
-0.272848	-0.184887	15.521659	-0.507821
-0.183657	-0.192891	44.803972	-0.507626
-0.029726	-0.184991	96.291846	-0.507681
0.193254	-0.170478	176.564971	-0.508014
0.359122	-0.153349	214.231519	-0.504714
0.431526	-0.132497	235.920731	-0.507057
0.480233	-0.110435	274.023468	-0.506695
0.451352	-0.096675	286.742511	-0.507116
0.324854	-0.096871	274.616928	-0.509905
0.190472	-0.107059	268.804511	-0.513348
0.087824	-0.106595	263.556552	-0.512004
-0.036886	-0.081052	251.463568	-0.516305
-0.106070	-0.028227	254.373877	-0.514973
-0.120780	0.044344	258.382413	-0.515838
-0.154113	0.129160	233.528967	-0.518839
-0.203961	0.226734	199.475574	-0.520254
-0.242397	0.320857	167.793557	-0.505172
-0.318109	0.406184	114.000144	-0.473320
-0.463459	0.460399	33.198689	-0.456098
-0.571769	0.432806	-30.051319	-0.448738
-0.675564	0.323818	-116.252967	-0.448266
-0.806626	0.199298	-195.422570	-0.447008
-0.759873	0.105167	-170.961946	-0.448165
-0.464095	0.029675	-120.576410	-0.455433
-0.219405	-0.028920	-75.466527	-0.458495
0.014032	-0.065582	-19.972520	-0.464248
0.421623	-0.075741	45.849487	-0.470332
0.635071	-0.061398	111.025186	-0.471875
0.640412	-0.049719	114.603008	-0.476214
0.715602	-0.057386	140.576555	-0.482297
0.632967	-0.072674	147.728172	-0.483394
0.329780	-0.083214	73.851106	-0.488543
0.150998	-0.086917	63.001775	-0.496312
-0.001623	-0.094428	63.608145	-0.499175
-0.231951	-0.120146	3.316141	-0.502179
-0.322514	-0.158579	-10.983304	-0.505858
-0.228766	-0.186659	26.309075	-0.505236
-0.147707	-0.189391	53.872959	-0.505771
0.005510	-0.182920	101.413910	-0.507437
0.242319	-0.173075	190.377370	-0.504324
0.391165	-0.153683	219.730367	-0.503617
0.432168	-0.127863	232.250552	-0.505352
0.488670	-0.103482	285.976184	-0.503822
0.444661	-0.093354	285.427131	-0.505795
0.295006	-0.099722	267.017989	-0.509673
0.151367	-0.113753	266.297505	-0.509654
0.083395	-0.108114	260.464372	-0.513113
-0.063270	-0.075491	256.421969	-0.516788
-0.107973	-0.018888	253.993629	-0.515614
-0.103336	0.055667	266.598069	-0.519240
-0.147723	0.144473	229.770560	-0.519792
-0.208378	0.237507	188.620387	-0.519665
-0.233908	0.328495	166.579506	-0.506852
-0.339727	0.410064	102.540217	-0.473054
-0.467009	0.457242	26.626814	-0.455960
-0.579147	0.424641	-34.958081	-0.450262
-0.677327	0.320019	-122.078211	-0.449101
-0.812932	0.194281	-196.500075	-0.447503
-0.727385	0.097022	-171.579923	-0.451759
-0.470991	0.025127	-120.513012	-0.457137
-0.195534	-0.030410	-74.622735	-0.460501
0.066096	-0.068643	-7.623949	-0.466533
0.427520	-0.079396	46.257961	-0.471395
0.631861	-0.064184	109.549067	-0.473239
0.673974	-0.052647	124.130875	-0.479380
0.716309	-0.057614	141.044089	-0.482458
0.592661	-0.072851	139.486872	-0.484998
0.352461	-0.084390	75.754858	-0.490991
0.146114	-0.086408	64.906739	-0.496544
-0.042707	-0.092511	47.953223	-0.498830
-0.222057	-0.117778	5.310360	-0.504875
-0.308432	-0.156611	-3.228230	-0.505126
-0.257914	-0.187629	12.637945	-0.505152
-0.147603	-0.195399	52.722153	-0.508701
0.026859	-0.188194	108.983208	-0.508016
0.228950	-0.172726	184.205780	-0.504772
0.394458	-0.150438	221.089033	-0.507093
0.465770	-0.123861	245.344900	-0.506939
0.482581	-0.100730	278.072563	-0.506619
0.433615	-0.092085	277.328102	-0.510519
0.304534	-0.098796	273.625026	-0.511109
0.150415	-0.112958	260.938574	-0.512855
0.054372	-0.111877	252.167506	-0.516213
-0.057183	-0.082092	256.402497	-0.517077
-0.107308	-0.025115	251.952860	-0.517457
-0.119720	0.049009	257.826364	-0.522987
-0.142934	0.134986	233.621079	-0.521124
-0.190390	0.226700	195.202046	-0.523547
-0.230408	0.315420	164.873943	-0.513001
-0.320737	0.400971	109.124391	-0.476444
-0.429231	0.458649	41.960756	-0.460794
-0.548764	0.433982	-25.956066	-0.453326
-0.662102	0.326569	-115.981044	-0.447741
-0.793879	0.201375	-190.188612	-0.447721
-0.745044	0.108015	-177.587770	-0.452925
-0.476755	0.033680	-120.525998	-0.455032
-0.228552	-0.029597	-80.591656	-0.459983
0.025143	-0.070872	-22.358563	-0.465708
0.393305	-0.079479	43.244666	-0.468543
0.633018	-0.062437	102.586667	-0.473574
0.646563	-0.049302	122.939430	-0.478573
0.712600	-0.056745	136.919685	-0.479669
0.625948	-0.071611	141.426010	-0.483872
0.358337	-0.079963	80.277280	-0.489824
0.161524	-0.083110	58.656057	-0.495171
0.003446	-0.090392	63.275549	-0.499444
-0.221993	-0.116274	5.574476	-0.503770
-0.305850	-0.156004	-14.294511	-0.501717
-0.246176	-0.186602	19.714727	-0.506533
-0.157505	-0.194151	44.980469	-0.508863
-0.004892	-0.187765	100.250015	-0.505511
0.226345	-0.176187	182.402876	-0.506683
0.378601	-0.155405	216.480243	-0.505310
0.442952	-0.128716	235.451945	-0.502143
0.487175	-0.104343	279.025489	-0.505158
0.453516	-0.093455	284.572748	-0.506716
0.307292	-0.098691	266.678860	-0.506076
0.173003	-0.110564	265.306074	-0.509133
0.081774	-0.107515	260.071489	-0.512208
-0.041713	-0.079248	252.888852	-0.512193
-0.108064	-0.026379	254.465439	-0.517250
-0.105537	0.044999	259.387261	-0.518476
-0.147847	0.128044	232.102419	-0.517786
-0.199948	0.218289	191.820729	-0.522028
-0.229420	0.309588	168.236350	-0.511038
-0.313696	0.397762	112.544077	-0.475089
-0.441514	0.452524	39.241262	-0.462136
-0.539089	0.427449	-20.662603	-0.453557
-0.665083	0.329753	-113.084688	-0.447898
-0.788457	0.211351	-184.750950	-0.449208
-0.721348	0.114545	-167.116953	-0.451172
-0.490544	0.036243	-128.563227	-0.453348
-0.251695	-0.025848	-81.661567	-0.460784
0.031586	-0.067934	-23.312272	-0.465227
0.380880	-0.078684	43.216293	-0.468748
0.580472	-0.065692	99.809890	-0.474425
0.657068	-0.053744	115.522120	-0.476947
0.711654	-0.055713	148.270810	-0.479340
0.594210	-0.068515	133.004279	-0.486205
0.379184	-0.078921	82.050718	-0.488894
0.166755	-0.083447	75.534283	-0.493835
-0.016714	-0.092831	46.257513	-0.500655
-0.214062	-0.118011	11.032564	-0.503789
-0.300505	-0.156141	-1.383236	-0.504058
-0.257738	-0.186080	13.681952	-0.508203
-0.161724	-0.193117	50.187905	-0.508197
-0.001783	-0.185269	101.957141	-0.506827
0.218677	-0.170704	175.899770	-0.507149
0.365125	-0.151098	212.335348	-0.505647
0.443555	-0.129604	237.083856	-0.504645
0.477911	-0.111289	273.772056	-0.507692
0.438854	-0.101413	278.094822	-0.508014
0.306708	-0.104336	273.102251	-0.508182
0.186873	-0.112292	267.268221	-0.514115
0.076716	-0.109635	262.261654	-0.515159
-0.033935	-0.081537	256.123422	-0.517996
-0.094243	-0.025008	256.545475	-0.520159
-0.109886	0.050427	260.691790	-0.521558
-0.149379	0.135902	230.723393	-0.520367
-0.197154	0.226272	195.816514	-0.524359
-0.254190	0.312637	163.110983	-0.509874
-0.336840	0.395822	103.295314	-0.475894
-0.462352	0.449078	38.726808	-0.462687
-0.569302	0.425940	-31.703159	-0.452194
-0.682408	0.324288	-116.520070	-0.450165
-0.781510	0.204188	-182.697856	-0.452642
-0.739324	0.108095	-176.410479	-0.452546
-0.474136	0.035361	-120.145856	-0.457500
-0.217759	-0.024796	-75.325489	-0.463920
0.045596	-0.065982	-18.537020	-0.466666
0.388789	-0.079808	46.775036	-0.472253
0.614159	-0.067442	95.493037	-0.475287
0.656356	-0.051497	125.526869	-0.475349
0.690068	-0.056216	135.146642	-0.481020
0.609111	-0.070521	135.343732	-0.484848
0.339866	-0.081177	84.385477	-0.486796
0.144511	-0.085421	54.247619	-0.494381
-0.024896	-0.093257	57.508397	-0.500426
-0.231885	-0.118418	4.962662	-0.501484
-0.310784	-0.157101	-10.087825	-0.503806
-0.255377	-0.187704	19.229965	-0.506971
-0.150378	-0.195103	44.190857	-0.506442
0.005774	-0.187263	103.474164	-0.508439
0.228310	-0.173774	176.923663	-0.506712
0.382957	-0.154019	217.619575	-0.504905
0.446318	-0.128171	235.614327	-0.506959
0.479580	-0.103571	274.057455	-0.508308
0.434595	-0.091952	282.001747	-0.508029
0.298381	-0.099217	264.245496	-0.511129
0.148532	-0.114626	261.490923	-0.513913
0.052206	-0.115388	251.970811	-0.512393
-0.061581	-0.086199	250.350301	-0.518177
-0.117847	-0.030455	252.718975	-0.519256
-0.113855	0.043363	257.144750	-0.518718
-0.142875	0.128856	233.401774	-0.521058
-0.186391	0.226657	193.359420	-0.521480
-0.226917	0.321193	167.019440	-0.505715
-0.304902	0.406075	109.530738	-0.475508
-0.443495	0.454040	33.078712	-0.458563
-0.564890	0.423663	-32.125465	-0.450003
-0.672818	0.318109	-119.227543	-0.450126
-0.806921	0.195180	-191.860639	-0.449047
-0.752988	0.102829	-172.698553	-0.450989
-0.480415	0.030659	-119.698966	-0.456288
-0.220446	-0.026639	-74.420008	-0.461116
0.019698	-0.065467	-23.296567	-0.464167
0.395776	-0.075158	43.249139	-0.472314
0.619945	-0.062645	106.996173	-0.473910
0.646473	-0.052004	116.252296	-0.478445
0.698289	-0.059465	139.913933	-0.483360
0.617063	-0.074367	140.110931	-0.484647
0.350914	-0.083035	76.305946	-0.489868
0.141928	-0.085600	63.245370	-0.497352
-0.008730	-0.093689	54.632101	-0.499981
-0.220269	-0.117438	7.432474	-0.503517
-0.322256	-0.155369	-11.045480	-0.505619
-0.241278	-0.184718	17.465876	-0.506161
-0.148696	-0.192007	52.777037	-0.508158
-0.012973	-0.185939	95.269930	-0.508425
0.223042	-0.171505	179.557382	-0.506730
0.377468	-0.151714	215.891452	-0.506296
0.428399	-0.128584	228.072385	-0.508690
0.468194	-0.107106	272.735055	-0.506808
0.440800	-0.096157	279.909174	-0.509783
0.299813	-0.100525	267.395282	-0.512218
0.159921	-0.112878	260.468292	-0.512798
0.080171	-0.108385	260.782707	-0.516225
-0.043135	-0.075567	253.068207	-0.520509
-0.104584	-0.018067	249.929066	-0.519814
