MBK	ACC	OVV	EGG
-0.033649	-0.247034	57.787193	-0.003491
-0.098094	-0.263633	53.860723	-0.005029
-0.106009	-0.265542	50.330575	-0.008792
-0.075083	-0.247327	45.570127	-0.010745
-0.026421	-0.214903	52.076176	-0.013598
0.033412	-0.185896	77.464896	-0.015149
0.107049	-0.158386	118.433621	-0.017877
0.197684	-0.143069	166.564765	-0.020784
0.295264	-0.135269	207.157979	-0.020907
0.373165	-0.127316	229.148221	-0.020800
0.410365	-0.117026	233.514563	-0.019404
0.388695	-0.084125	231.140024	-0.018298
0.312841	-0.035121	221.185169	-0.018281
0.198172	0.016358	208.693409	-0.017739
0.069070	0.083507	190.706740	-0.017864
-0.056986	0.164994	162.425251	-0.017763
-0.175807	0.252280	122.662734	-0.018331
-0.284139	0.331640	76.932604	-0.007645
-0.368524	0.393966	30.052246	0.006133
-0.434423	0.416593	-15.678185	0.015989
-0.472199	0.363508	-58.501595	0.022079
-0.487523	0.260145	-99.684633	0.023061
-0.495711	0.134157	-133.943216	0.021910
-0.494162	0.005899	-145.247887	0.018861
-0.466996	-0.090177	-116.722980	0.015153
-0.385259	-0.142184	-49.813345	0.012263
-0.233113	-0.155262	33.098276	0.009367
-0.025089	-0.129645	110.061930	0.005772
0.191574	-0.091113	156.115467	0.004105
0.364486	-0.058902	167.554221	0.002820
0.451905	-0.058243	150.632449	0.002074
0.440675	-0.089203	126.804614	0.001172
0.345582	-0.132539	97.578026	0.001295
0.206827	-0.183297	74.427736	-0.001166
0.068198	-0.227518	60.003363	-0.003063
-0.029907	-0.255160	56.236553	-0.005587
-0.072249	-0.271178	51.906130	-0.006524
-0.070146	-0.261145	47.354830	-0.009598
-0.037210	-0.234250	50.116244	-0.011665
0.008471	-0.204394	63.772469	-0.014275
0.068982	-0.170535	95.730842	-0.015818
0.146619	-0.149574	138.926735	-0.019569
0.237533	-0.136428	181.805481	-0.020059
0.325895	-0.128100	209.485061	-0.018779
0.386727	-0.122189	225.036235	-0.017835
0.400656	-0.098357	229.775230	-0.016058
0.361250	-0.055852	226.892749	-0.015351
0.274214	-0.002588	218.390307	-0.013708
0.160415	0.057222	203.239591	-0.013181
0.036023	0.125565	178.934085	-0.013437
-0.086145	0.206882	140.993280	-0.013745
-0.207015	0.292986	95.766334	-0.008089
-0.314266	0.373243	48.534632	0.006604
-0.397782	0.422209	4.126030	0.017211
-0.455296	0.395536	-37.054289	0.025597
-0.478216	0.309803	-80.666029	0.028846
-0.491692	0.193179	-128.396600	0.030200
-0.503359	0.065305	-155.089812	0.027685
-0.494908	-0.044991	-142.713345	0.025551
-0.438144	-0.120683	-86.826363	0.022258
-0.306083	-0.149325	-1.868313	0.019030
-0.108047	-0.132694	82.464311	0.015437
0.125448	-0.097525	141.470484	0.014270
0.330793	-0.055883	165.108332	0.013318
0.461148	-0.040467	162.184860	0.011322
0.493891	-0.059180	140.174728	0.010342
0.423789	-0.098225	108.781377	0.009860
0.292350	-0.149175	81.410980	0.009138
0.138331	-0.198146	62.845541	0.007418
0.011236	-0.232573	54.947399	0.006808
-0.060459	-0.254736	48.704880	0.004783
-0.083212	-0.254146	45.029948	0.002345
-0.063218	-0.237708	41.269287	-0.001942
-0.025189	-0.208310	49.305299	-0.002480
0.030132	-0.173941	73.647253	-0.005144
0.103427	-0.151001	116.821949	-0.007484
0.195309	-0.129739	161.486181	-0.010272
0.296618	-0.118109	199.468051	-0.011369
0.376615	-0.113802	223.267796	-0.012172
0.417720	-0.102272	231.512285	-0.010570
0.400459	-0.078823	229.781282	-0.009621
0.327225	-0.031931	221.356067	-0.008579
0.216634	0.023338	209.579120	-0.008172
0.085494	0.082266	190.405414	-0.008268
-0.041430	0.165306	164.498036	-0.007452
-0.160977	0.250920	127.237433	-0.008315
-0.268417	0.332913	82.505574	0.000461
-0.353569	0.407955	34.514095	0.014478
-0.417069	0.434506	-8.772760	0.023872
-0.454553	0.391136	-51.499821	0.030877
-0.467423	0.291837	-96.737367	0.033614
-0.477557	0.166877	-132.191733	0.033034
-0.483419	0.043792	-143.942469	0.030825
-0.463880	-0.059469	-122.526763	0.027666
-0.390962	-0.120410	-60.470459	0.023083
-0.247569	-0.134918	22.532576	0.019766
-0.043381	-0.115169	98.085864	0.016925
0.172893	-0.072487	146.171829	0.015400
0.355354	-0.038470	164.647072	0.012383
0.456254	-0.032637	153.356603	0.011169
0.460732	-0.052753	129.184713	0.010126
0.379617	-0.099840	99.023479	0.010291
0.247707	-0.148725	74.653008	0.008379
0.110511	-0.192367	57.231348	0.006439
0.001403	-0.225365	52.664409	0.004649
-0.054485	-0.239046	47.618930	0.002595
-0.065563	-0.238183	44.952742	-0.001076
-0.045711	-0.216540	44.625130	-0.003310
-0.007380	-0.182227	56.043086	-0.006122
0.044622	-0.153856	86.078821	-0.008617
0.117781	-0.128406	125.210583	-0.011683
0.207897	-0.112842	172.115144	-0.013716
0.299426	-0.103740	204.728080	-0.014602
0.370389	-0.094787	222.030783	-0.013457
0.395975	-0.082677	228.315530	-0.012215
0.367363	-0.044799	226.422030	-0.013130
0.286515	0.009651	217.794760	-0.012310
0.172382	0.065506	204.013693	-0.013373
0.047415	0.139267	184.738908	-0.012419
-0.076160	0.219827	150.232418	-0.014495
-0.193481	0.303466	106.246561	-0.011230
-0.302956	0.383164	59.826871	0.000962
-0.389072	0.434928	10.325550	0.011640
-0.455279	0.429587	-35.996111	0.019028
-0.489701	0.352090	-79.225489	0.023036
-0.504469	0.238583	-119.003569	0.024344
-0.514885	0.116218	-147.138226	0.021615
-0.504914	-0.001904	-141.004408	0.019738
-0.454933	-0.081856	-96.336156	0.015927
-0.336643	-0.117467	-21.166265	0.011036
-0.149644	-0.113531	61.772979	0.008594
0.074558	-0.076610	129.160625	0.005199
0.288964	-0.034712	162.647983	0.003624
0.434099	-0.013297	166.241907	0.002441
0.489495	-0.021461	146.081818	0.001439
0.444880	-0.061626	115.561603	0.000127
0.324970	-0.108646	83.355275	-0.000379
0.175212	-0.158512	60.538200	-0.001665
0.034624	-0.200035	50.382200	-0.003165
-0.056121	-0.220454	45.604822	-0.005238
-0.093867	-0.230429	43.505214	-0.008531
-0.086985	-0.217290	41.356568	-0.011415
-0.052251	-0.186289	46.753211	-0.014038
-0.001899	-0.154327	65.253704	-0.017047
0.069263	-0.123202	105.322179	-0.018772
0.158780	-0.105396	153.986284	-0.021217
0.259732	-0.091748	193.247335	-0.023019
0.345981	-0.081763	216.911379	-0.022807
0.395694	-0.078899	231.081320	-0.022753
0.391969	-0.060344	229.950095	-0.021867
0.331777	-0.018985	218.475721	-0.020881
0.226112	0.028979	207.841340	-0.020474
0.096853	0.091846	192.020942	-0.020075
-0.035782	0.168917	167.513163	-0.019683
-0.155809	0.258437	132.537792	-0.020218
-0.263708	0.343912	93.957428	-0.012546
-0.350302	0.416909	44.305338	0.000378
-0.414659	0.458147	-2.736430	0.011618
-0.461528	0.423141	-47.957722	0.019969
-0.481197	0.328032	-91.907904	0.022264
-0.496810	0.204608	-130.979698	0.022419
-0.506687	0.074615	-147.424780	0.020562
-0.493146	-0.032404	-129.880410	0.017304
-0.426113	-0.098997	-73.793970	0.014129
-0.285751	-0.120944	8.323952	0.010650
-0.085864	-0.100470	86.625229	0.007594
0.141920	-0.062401	142.093280	0.005202
0.333100	-0.020201	162.431190	0.002985
0.449551	-0.006729	155.738693	0.001735
0.470621	-0.027615	133.418902	0.000405
0.399057	-0.068090	101.243194	0.000208
0.274036	-0.122944	77.502851	-0.001251
0.131295	-0.172632	56.236746	-0.003541
0.015740	-0.208366	48.022483	-0.005228
-0.052898	-0.231841	43.281504	-0.007844
-0.075597	-0.232713	41.685846	-0.010643
-0.062001	-0.214515	40.646740	-0.013249
-0.028867	-0.182567	49.959279	-0.015466
0.027528	-0.146074	81.464715	-0.017291
0.100794	-0.119219	124.662957	-0.019376
0.192584	-0.099838	170.295313	-0.021958
0.287854	-0.086868	203.970574	-0.023600
0.359590	-0.086599	222.993955	-0.022786
0.390239	-0.078486	227.824343	-0.021642
0.361588	-0.055232	224.896980	-0.022068
0.283207	-0.006704	216.345786	-0.020765
0.168920	0.051568	205.270612	-0.019569
0.044269	0.116529	189.341074	-0.020025
-0.072291	0.198528	161.549315	-0.019479
-0.180114	0.284683	122.845587	-0.018790
-0.278648	0.366269	71.962039	-0.007976
-0.362578	0.431646	24.026696	0.005827
-0.429449	0.441253	-20.925033	0.014418
-0.470645	0.385096	-63.246953	0.020304
-0.487725	0.285763	-100.707327	0.021329
-0.496527	0.160371	-131.506321	0.020329
-0.496361	0.037931	-139.444123	0.018203
-0.463333	-0.059591	-112.193645	0.015082
-0.374965	-0.109334	-47.051038	0.012063
-0.223667	-0.116021	34.016359	0.008949
-0.015829	-0.093872	105.749567	0.005943
0.200532	-0.051661	149.903132	0.004643
0.375451	-0.020804	166.211408	0.004122
0.470272	-0.021682	150.152495	0.001247
0.468034	-0.047972	124.099748	0.000935
0.381348	-0.097232	93.186872	0.000851
0.247846	-0.148613	68.819974	-0.000754
0.108875	-0.192202	53.832653	-0.002180
0.001749	-0.224021	49.667671	-0.004386
-0.056402	-0.234357	48.617070	-0.007279
-0.069926	-0.229235	45.032925	-0.009850
-0.051020	-0.204931	48.004654	-0.012227
-0.013017	-0.167872	62.920440	-0.015038
0.042006	-0.141697	93.991364	-0.017089
0.115858	-0.120830	135.558463	-0.019788
0.205082	-0.106977	176.975073	-0.020694
0.292524	-0.102605	204.946804	-0.020748
0.355927	-0.095029	220.954941	-0.020156
0.377189	-0.081634	228.197129	-0.019543
0.346570	-0.042610	223.162886	-0.018890
0.267077	0.013411	214.985893	-0.018208
0.155075	0.069660	201.745221	-0.019056
0.032094	0.148822	178.392738	-0.017124
-0.088096	0.230473	137.550228	-0.018465
-0.204308	0.313082	97.108053	-0.012496
-0.308419	0.387556	53.141009	0.001376
-0.390191	0.430312	5.017890	0.011143
-0.454012	0.413626	-40.437946	0.019324
-0.483594	0.329626	-81.889900	0.023013
-0.497434	0.212171	-123.134506	0.022789
-0.501009	0.089382	-148.517294	0.021232
-0.484034	-0.022987	-136.875245	0.018494
-0.423583	-0.098276	-87.738477	0.015253
-0.291933	-0.125245	-8.183798	0.011481
-0.102694	-0.116155	73.757692	0.008051
0.123702	-0.078132	135.962871	0.007426
0.330049	-0.038854	164.214880	0.004627
0.463618	-0.021653	163.199312	0.003155
0.506941	-0.034682	142.037363	0.001839
0.448004	-0.076968	109.272182	0.000426
0.327179	-0.127960	81.274877	-0.000971
0.179665	-0.177569	62.331690	-0.000832
0.050049	-0.218031	51.689343	-0.003332
-0.031339	-0.238548	45.054590	-0.006193
-0.067130	-0.246075	43.518111	-0.007753
-0.059054	-0.230528	42.726166	-0.010331
-0.029864	-0.197233	50.108744	-0.013351
0.019609	-0.166780	73.017520	-0.015992
0.088331	-0.139540	114.361541	-0.018709
0.171193	-0.122349	159.185850	-0.020936
0.264771	-0.112862	194.948865	-0.022275
0.340282	-0.105550	219.480093	-0.021195
0.383746	-0.104369	228.295549	-0.020567
0.373077	-0.081357	227.472572	-0.019639
0.309285	-0.034175	218.223762	-0.018328
0.207594	0.020344	210.610848	-0.018613
