MBK	ACC	OVV	EGG
-0.056061	0.156961	101.025041	-0.095349
-0.071019	0.215854	85.117918	-0.017450
-0.082057	0.275617	49.566381	0.069411
-0.135211	0.283004	13.843509	0.090486
-0.284757	0.240231	-14.073899	0.114582
-0.453595	0.184949	-44.824920	0.125557
-0.597614	0.126982	-51.147139	0.134468
-0.702443	0.070645	-4.821344	0.132150
-0.782893	0.018519	49.796503	0.129029
-0.592748	-0.017868	75.020272	0.120429
-0.133916	-0.032721	70.078042	0.106668
0.242155	-0.031423	66.287203	0.088927
0.406493	-0.015015	57.494803	0.072078
0.382324	0.003073	50.651215	0.057556
0.336602	0.008938	28.705603	0.042959
0.283761	0.005153	22.193581	0.029303
0.136213	0.000958	20.497454	0.016986
-0.027694	-0.004485	34.748570	0.004446
-0.129666	-0.013749	50.738393	-0.007812
-0.197886	-0.033300	72.193212	-0.018081
-0.195206	-0.055624	75.884564	-0.029467
-0.092045	-0.078373	76.010635	-0.038737
0.047121	-0.098632	84.333494	-0.049248
0.160339	-0.110863	92.050521	-0.059783
0.228317	-0.118491	89.563063	-0.066941
0.241245	-0.128071	80.367916	-0.070110
0.226381	-0.135211	71.529195	-0.073788
0.154668	-0.140717	72.863756	-0.076172
0.095927	-0.133908	90.306828	-0.079467
0.092710	-0.117338	103.598111	-0.082521
0.138314	-0.106150	118.546433	-0.088144
0.203057	-0.102158	127.555794	-0.090594
0.195195	-0.098658	126.185950	-0.096171
0.165917	-0.096581	119.335203	-0.098555
0.092968	-0.090695	119.940696	-0.102409
-0.003895	-0.085227	119.006360	-0.101910
-0.040789	-0.079424	114.958092	-0.105779
-0.021944	-0.069403	110.939611	-0.104418
-0.002727	-0.051290	106.887582	-0.106727
-0.004392	-0.017047	111.767796	-0.101974
-0.054742	0.034657	117.840559	-0.102532
-0.067897	0.101269	114.933576	-0.093532
-0.057982	0.165762	99.728207	-0.094556
-0.068930	0.229122	79.486696	-0.008454
-0.095270	0.287409	45.882181	0.073332
-0.164810	0.291000	11.042659	0.094323
-0.317324	0.245493	-13.783783	0.117786
-0.492654	0.184130	-50.541793	0.129596
-0.636721	0.120667	-51.869593	0.137522
-0.743051	0.062662	-0.858689	0.135443
-0.813247	0.010740	55.668829	0.136266
-0.587935	-0.027389	80.717506	0.129451
-0.130539	-0.041134	78.370206	0.115137
0.257163	-0.034054	64.316251	0.095324
0.420636	-0.015767	55.886825	0.072497
0.385590	0.004398	49.716094	0.054296
0.329595	0.011505	27.710484	0.040555
0.280002	0.009384	18.333247	0.026379
0.126389	0.003072	19.955033	0.013689
-0.046634	-0.005049	32.556272	0.001467
-0.142600	-0.015190	47.549843	-0.009464
-0.203166	-0.033168	71.541480	-0.021132
-0.194051	-0.054431	80.998041	-0.032589
-0.086965	-0.076215	79.307450	-0.042356
0.056841	-0.094081	78.591910	-0.052341
0.197830	-0.108445	86.970139	-0.061722
0.261598	-0.119704	87.454469	-0.069699
0.266736	-0.130062	76.984554	-0.073910
0.236144	-0.136661	67.635326	-0.077377
0.158590	-0.137660	76.600358	-0.079866
0.101012	-0.132649	94.494570	-0.083704
0.126230	-0.120074	106.993738	-0.087082
0.198049	-0.108963	119.535479	-0.091547
0.271257	-0.102714	126.592520	-0.094848
0.262639	-0.096107	125.889685	-0.099662
0.199340	-0.089070	126.506795	-0.102724
0.136848	-0.086468	121.991394	-0.107544
0.057580	-0.083291	118.205506	-0.107693
0.005029	-0.078022	109.174105	-0.111977
0.004330	-0.063995	104.951688	-0.110677
-0.016351	-0.044358	107.945245	-0.112467
-0.039199	-0.015057	116.749954	-0.108729
