MBK	ACC	OVV	EGG
0.217712	-0.107498	75.378616	0.024553
0.324179	-0.170423	96.761476	0.013867
0.335406	-0.215090	97.713954	0.005183
0.303055	-0.219333	130.558365	-0.005930
0.335468	-0.180893	134.944114	-0.015434
0.279662	-0.141025	130.171689	-0.027143
0.203970	-0.131374	144.566163	-0.037014
0.175846	-0.130193	149.635570	-0.051869
0.116201	-0.129990	134.415755	-0.064348
0.031807	-0.137088	131.418812	-0.070710
-0.010163	-0.150557	134.549051	-0.078334
-0.026136	-0.159484	114.831840	-0.078267
-0.097487	-0.156107	117.267894	-0.083356
-0.099090	-0.120430	118.501097	-0.085359
-0.082491	-0.061231	107.274290	-0.089191
-0.089321	0.000847	106.477291	-0.086599
-0.063406	0.060650	113.129404	-0.090442
-0.023968	0.122733	109.451529	-0.086594
-0.015388	0.180074	109.405675	-0.088632
-0.008022	0.241196	114.268854	-0.083801
0.019368	0.310093	113.133448	-0.083509
0.016068	0.422094	105.223219	0.024562
-0.009695	0.537001	103.825605	0.104640
-0.027022	0.472834	88.777660	0.109424
-0.076821	0.267585	67.646039	0.119445
-0.155197	0.100108	28.557993	0.113821
-0.291740	-0.004373	30.236675	0.110484
-0.284713	-0.111181	38.554988	0.102755
-0.272894	-0.187760	-1.131052	0.096167
-0.363784	-0.163729	7.727553	0.085609
-0.263025	-0.050850	3.532303	0.078000
-0.204289	0.052845	-2.540161	0.063504
-0.140443	0.075779	4.004662	0.055202
-0.016923	0.044901	36.645535	0.045732
0.118341	-0.003149	34.222981	0.039221
0.180394	-0.059716	43.206226	0.029917
0.232507	-0.125704	82.977942	0.023058
0.334550	-0.184009	93.623538	0.011171
0.315846	-0.217247	102.745926	0.003507
0.311619	-0.207643	131.541914	-0.009316
0.333076	-0.164892	128.675671	-0.017089
0.259023	-0.133011	132.754780	-0.028804
0.208971	-0.127826	147.489827	-0.039371
0.171949	-0.128281	143.374958	-0.054868
0.107959	-0.133059	129.733328	-0.064767
0.027100	-0.144623	133.998614	-0.072682
-0.002507	-0.156919	132.821477	-0.076725
-0.036598	-0.163512	114.791213	-0.078137
-0.102950	-0.152795	116.256585	-0.082095
-0.088047	-0.107316	114.961580	-0.086083
-0.087716	-0.044517	106.557855	-0.087799
-0.092221	0.016602	109.293084	-0.088468
-0.059732	0.077830	112.237270	-0.087427
-0.031529	0.141515	109.698794	-0.088576
-0.025693	0.198417	105.646867	-0.083646
-0.012222	0.258793	111.218248	-0.088626
0.009597	0.335301	109.611621	-0.058437
-0.004856	0.471727	102.874582	0.068984
-0.023862	0.542378	100.266755	0.103739
-0.040703	0.407104	80.124948	0.113373
-0.099473	0.198557	56.274461	0.119224
-0.193738	0.060592	19.545189	0.115443
-0.302020	-0.040101	41.697804	0.109543
-0.247915	-0.147632	21.932625	0.100824
-0.304789	-0.197308	-2.580633	0.092811
-0.336795	-0.135706	11.771651	0.084062
-0.222862	-0.008717	1.657580	0.072817
-0.189755	0.072442	-3.864841	0.061346
-0.100555	0.074486	15.589713	0.051269
0.025420	0.034652	41.065431	0.043228
0.149054	-0.017929	30.167968	0.037112
0.178023	-0.083045	55.895708	0.026176
0.259493	-0.149623	88.260591	0.017753
0.331786	-0.203161	91.880609	0.008947
0.295369	-0.224049	114.420107	0.000546
0.319515	-0.197835	134.320426	-0.013858
0.311374	-0.150120	124.793861	-0.021612
0.238767	-0.126180	137.543072	-0.035626
0.205977	-0.123612	146.311921	-0.047001
0.159035	-0.125532	143.651488	-0.061786
0.091442	-0.133160	128.695876	-0.070424
0.021439	-0.144069	136.633756	-0.076258
0.005658	-0.155010	124.077009	-0.080734
-0.056912	-0.161236	115.664291	-0.084504
-0.099833	-0.142861	120.233637	-0.086260
-0.081732	-0.090605	109.641928	-0.089917
-0.097708	-0.030491	103.552906	-0.089353
-0.091683	0.026456	110.766788	-0.094231
-0.060980	0.085376	109.716488	-0.090929
-0.038672	0.146935	108.286020	-0.093106
-0.038572	0.205947	109.372816	-0.086904
-0.011801	0.267903	110.533942	-0.094058
0.005963	0.349713	104.988955	-0.048127
-0.015331	0.487697	105.388899	0.075225
-0.024022	0.535916	94.178503	0.102867
-0.046962	0.380369	74.760390	0.112666
-0.104197	0.176091	49.716770	0.112140
-0.201442	0.047085	19.704559	0.112213
-0.292461	-0.052887	43.990236	0.105122
-0.237517	-0.157649	18.876551	0.098538
-0.315240	-0.191609	2.439233	0.089833
-0.314273	-0.118823	10.720569	0.082947
-0.218208	0.004712	0.167062	0.067068
-0.187721	0.072999	0.729091	0.059777
-0.094253	0.068373	18.972426	0.047266
0.026469	0.027218	38.874939	0.040968
0.142049	-0.027186	26.744004	0.033143
0.161360	-0.093312	61.216574	0.025151
0.257072	-0.157445	88.489854	0.016390
0.309174	-0.207401	92.223376	0.007320
0.281282	-0.221635	113.739241	-0.001936
0.311999	-0.189813	131.857808	-0.013564
0.292417	-0.142382	125.436819	-0.023685
0.234548	-0.122486	138.092103	-0.036666
0.199747	-0.121177	144.895526	-0.048822
0.151250	-0.125461	140.490521	-0.059798
0.087253	-0.135248	128.372862	-0.070694
0.022257	-0.150406	138.425501	-0.074616
0.004236	-0.161802	119.443183	-0.077896
-0.068282	-0.164204	119.067060	-0.082258
-0.091798	-0.136599	120.312409	-0.085682
-0.083827	-0.081263	113.621477	-0.088719
-0.103035	-0.023338	107.702240	-0.089130
-0.093175	0.030338	114.018418	-0.092766
-0.065230	0.091313	108.823414	-0.089889
-0.051377	0.154357	109.748505	-0.093326
-0.047935	0.220953	110.206442	-0.085669
-0.018266	0.299166	113.934040	-0.092123
-0.004234	0.423223	103.063007	0.007350
-0.029895	0.561989	105.217834	0.097243
-0.029141	0.520473	89.980976	0.104726
-0.063375	0.311147	70.758001	0.117762
-0.131766	0.123081	33.171795	0.112428
-0.253356	0.006218	27.673157	0.113328
-0.270915	-0.109009	39.771205	0.102232
-0.254021	-0.197644	1.440646	0.102152
-0.359428	-0.183074	5.074227	0.089267
-0.280583	-0.065451	3.001480	0.081830
-0.226881	0.053415	-4.602670	0.065952
-0.180315	0.094927	-0.341701	0.059807
-0.069115	0.074894	28.981801	0.046290
0.066269	0.024586	31.056959	0.041287
0.135983	-0.043704	31.981637	0.030761
0.182360	-0.121491	72.835455	0.023742
0.293027	-0.187904	85.148146	0.013660
0.292396	-0.228223	94.534502	0.005764
0.295028	-0.222875	123.157188	-0.004443
0.326412	-0.177562	125.866689	-0.015626
0.279623	-0.134959	125.855648	-0.026113
0.233284	-0.121635	140.827282	-0.036863
0.204038	-0.121605	143.739319	-0.052294
0.150937	-0.131255	132.418581	-0.062037
0.076775	-0.146757	133.401384	-0.072381
0.036509	-0.162018	135.442878	-0.074850
-0.003000	-0.169129	117.041350	-0.081830
-0.076588	-0.161052	123.682305	-0.081397
-0.076077	-0.121644	119.250365	-0.087762
-0.091218	-0.062715	111.912792	-0.087861
-0.106129	-0.002119	109.133564	-0.092089
-0.089586	0.056992	115.554187	-0.091428
-0.060035	0.121833	107.553796	-0.093312
-0.063750	0.182680	111.431544	-0.091534
-0.044602	0.251040	111.069333	-0.093048
-0.012943	0.340202	108.410451	-0.067699
-0.024464	0.488948	100.374909	0.058529
-0.034837	0.575758	102.005581	0.102839
-0.038529	0.444043	79.137588	0.110018
-0.087795	0.224439	57.533490	0.117744
-0.172009	0.073274	17.736601	0.115586
-0.283881	-0.033776	40.854639	0.113317
-0.235979	-0.147805	22.809343	0.103261
-0.298447	-0.200070	-0.839030	0.099045
-0.337622	-0.136891	6.530814	0.087266
-0.235923	-0.002240	0.272864	0.078580
-0.211810	0.089815	-4.646009	0.066058
-0.129394	0.101160	10.786893	0.055397
-0.006416	0.062802	35.993624	0.043306
0.117902	-0.000446	24.488585	0.037295
0.143662	-0.078987	46.369857	0.028636
0.234639	-0.157180	80.837482	0.019643
0.304899	-0.217517	83.357671	0.011132
0.275606	-0.241635	105.759938	0.001991
0.312053	-0.212180	126.321339	-0.008629
0.309786	-0.155196	121.799873	-0.017325
0.251113	-0.120286	130.316414	-0.029508
0.221365	-0.111834	144.823535	-0.042255
0.187881	-0.114183	139.639443	-0.056066
0.126812	-0.128059	130.278613	-0.066080
0.063959	-0.146479	138.023666	-0.076872
0.039397	-0.164761	126.843133	-0.076346
-0.029564	-0.174471	118.277129	-0.085112
-0.072613	-0.157434	124.507465	-0.084836
-0.068568	-0.107739	115.067106	-0.091114
-0.097098	-0.048566	110.007764	-0.089093
-0.096066	0.011157	111.580637	-0.094464
-0.076141	0.075068	112.828714	-0.089232
-0.054404	0.139583	105.575427	-0.094874
-0.060844	0.199088	111.987464	-0.088410
-0.024708	0.265625	108.988160	-0.095047
-0.011022	0.356070	105.224161	-0.052998
-0.024250	0.505082	102.127009	0.073575
-0.023316	0.563152	97.423481	0.103102
-0.043419	0.407199	77.141400	0.113223
-0.089998	0.193368	52.699015	0.120530
-0.182678	0.056379	20.281210	0.116632
-0.269511	-0.048331	42.763055	0.110408
-0.224198	-0.155961	18.635241	0.104231
-0.304339	-0.192799	3.509038	0.098141
-0.303129	-0.116806	6.842574	0.087003
-0.226826	0.014558	1.045769	0.077406
-0.193389	0.093062	-3.081506	0.065244
-0.104798	0.093416	15.555198	0.053790
0.012417	0.048378	35.517168	0.043122
0.124475	-0.015451	23.407924	0.037250
0.147610	-0.091980	53.736643	0.026946
0.246309	-0.167169	81.087195	0.019002
0.293804	-0.220910	84.724925	0.011622
0.276942	-0.235455	108.777678	0.000527
0.314427	-0.199483	125.388098	-0.008660
0.300970	-0.144830	121.512740	-0.015980
0.251783	-0.115697	131.217346	-0.031224
0.222669	-0.109003	144.001783	-0.040464
0.188492	-0.114204	136.120845	-0.055663
