MBK	ACC	OVV	EGG
-0.024816	0.076771	298.591117	-0.002337
0.037351	0.108645	276.270594	-0.001573
0.032192	0.134238	233.475527	0.000789
-0.040469	0.129331	156.402374	0.001664
-0.136757	0.087750	82.296753	0.001481
-0.251812	0.031084	-24.433350	0.001535
-0.409682	-0.026493	-148.350576	0.001573
-0.540072	-0.071585	-81.444028	0.001625
-0.413218	-0.095632	-7.959611	0.001637
-0.178176	-0.090141	-47.385203	0.001634
-0.120926	-0.057883	39.777332	0.001622
0.034980	-0.012199	104.643898	0.001518
0.333268	0.033932	165.804968	0.001546
0.405181	0.061191	204.971105	0.001696
0.373896	0.066591	212.911752	0.001499
0.407665	0.054256	191.974322	0.001221
0.327222	0.026361	181.078951	0.000658
0.125432	-0.012993	129.471176	0.000079
-0.041813	-0.050071	131.528674	-0.000489
-0.146549	-0.075325	93.860446	-0.000808
-0.247378	-0.082692	13.824343	-0.001329
-0.334775	-0.071492	49.441686	-0.001752
-0.265500	-0.047281	88.813981	-0.002144
-0.128865	-0.020939	87.414525	-0.002471
-0.076628	0.000031	129.614755	-0.002648
0.027753	0.011744	162.671068	-0.002656
0.201406	0.011626	192.779832	-0.002712
0.275562	-0.004950	240.034947	-0.002715
0.293700	-0.031407	263.971247	-0.002745
0.316891	-0.055237	287.967644	-0.002829
0.282850	-0.073035	293.538484	-0.002819
0.186326	-0.082448	286.005823	-0.002720
0.094460	-0.080120	300.935420	-0.002621
0.036658	-0.069225	284.031444	-0.002828
-0.036790	-0.052559	264.704393	-0.002708
-0.108169	-0.032478	273.541056	-0.002735
-0.096898	-0.006757	282.105380	-0.002667
-0.060984	0.023347	285.288322	-0.002616
-0.047279	0.055869	303.513938	-0.002620
-0.000218	0.088191	291.940694	-0.002370
0.040493	0.118568	266.147801	-0.000811
0.005781	0.136979	210.667847	0.001415
-0.075625	0.117944	129.994383	0.001504
-0.184654	0.068231	51.760477	0.001569
-0.304088	0.008604	-67.254899	0.001594
-0.462247	-0.045769	-167.343323	0.001482
-0.535677	-0.083991	-27.774833	0.001583
-0.324479	-0.098353	-28.586237	0.001576
-0.127294	-0.082318	-26.241490	0.001593
-0.096124	-0.043925	66.257219	0.001599
0.138941	0.004273	121.505810	0.001613
0.397692	0.045944	183.309980	0.001702
0.392081	0.065404	215.512853	0.001685
0.379962	0.063428	207.362046	0.001464
0.398664	0.046005	185.974795	0.000921
0.258200	0.013579	176.070318	0.000331
0.057791	-0.023038	113.131996	-0.000246
-0.090143	-0.054407	139.329011	-0.000672
-0.188229	-0.078060	57.900922	-0.001290
-0.290075	-0.084206	8.054885	-0.001447
-0.352751	-0.069994	41.171836	-0.002082
-0.261688	-0.045349	73.301319	-0.002415
-0.132247	-0.019407	112.652834	-0.002662
-0.030215	0.000888	156.756188	-0.002742
0.103839	0.011753	156.153326	-0.002711
0.229308	0.008536	226.254801	-0.002778
0.308373	-0.010991	247.952884	-0.002850
0.335474	-0.038010	282.647339	-0.002635
0.306068	-0.063243	305.123121	-0.002816
0.265812	-0.080940	291.049559	-0.002633
0.168956	-0.086121	287.925817	-0.002757
0.060911	-0.080730	309.516066	-0.002699
0.009205	-0.067858	279.211314	-0.002819
-0.068425	-0.047598	278.324683	-0.002818
-0.132383	-0.023253	275.736455	-0.002710
-0.102153	0.006576	274.149110	-0.002742
-0.071266	0.040960	296.904495	-0.002646
-0.043845	0.074608	295.142960	-0.002547
0.000268	0.106806	276.670883	-0.002033
0.013369	0.134698	247.763621	0.000412
-0.028359	0.134227	159.242782	0.001648
-0.132260	0.095441	86.062086	0.001507
-0.254571	0.036910	-0.148144	0.001701
-0.376815	-0.022865	-138.805224	0.001574
-0.520040	-0.071473	-105.466828	0.001625
-0.455906	-0.099457	-6.093718	0.001483
-0.205295	-0.096344	-51.168504	0.001669
-0.115996	-0.066238	26.833916	0.001648
-0.004045	-0.020160	89.696078	0.001555
0.291985	0.028262	161.452617	0.001699
0.414721	0.060087	204.296055	0.001511
0.378189	0.067957	213.243644	0.001429
0.396415	0.057327	190.241564	0.001172
0.344606	0.030525	189.670069	0.000665
0.159763	-0.006262	134.440593	0.000259
-0.026409	-0.041934	124.665684	-0.000370
-0.148669	-0.068216	108.319106	-0.000850
-0.241200	-0.082056	16.965729	-0.001402
-0.343271	-0.078936	21.689070	-0.001882
-0.330402	-0.059705	54.569497	-0.002381
-0.201967	-0.034138	78.731353	-0.002757
-0.106060	-0.010840	125.803010	-0.002731
0.013170	0.006136	171.635166	-0.002702
0.187192	0.010420	178.425342	-0.002842
0.281425	-0.000252	249.361414	-0.002772
0.318038	-0.023029	265.738402	-0.002742
0.343965	-0.049126	298.487778	-0.002852
0.303998	-0.070808	308.992995	-0.002776
0.218263	-0.084616	291.119602	-0.002759
0.116243	-0.085648	298.964604	-0.002824
0.032759	-0.075941	294.689949	-0.002799
-0.037457	-0.060379	277.415073	-0.002597
-0.111143	-0.038284	277.724302	-0.002760
-0.129236	-0.011232	284.048178	-0.002578
-0.093758	0.020571	273.175980	-0.002860
-0.072385	0.055937	304.301634	-0.002627
-0.028910	0.089704	293.371747	-0.002501
0.015850	0.122206	272.192799	-0.001206
-0.007325	0.142333	215.063284	0.001142
-0.077993	0.123419	137.202782	0.001548
-0.179723	0.073501	48.619370	0.001502
-0.309137	0.012438	-64.854281	0.001591
-0.470120	-0.045094	-155.117607	0.001547
-0.532951	-0.086268	-44.041440	0.001494
-0.344897	-0.102142	-28.144950	0.001571
-0.156475	-0.086462	-39.101804	0.001407
-0.102707	-0.047883	58.855896	0.001701
0.126760	0.002608	118.121350	0.001451
0.386186	0.046675	180.935389	0.001648
0.401478	0.068188	207.987183	0.001678
0.391792	0.067702	206.195210	0.001578
0.408462	0.050481	181.395724	0.000932
0.277697	0.017317	174.658269	0.000413
0.074685	-0.023174	121.247477	-0.000277
-0.079547	-0.058739	134.272405	-0.000741
-0.190379	-0.081219	61.561503	-0.001205
-0.300127	-0.083870	9.276380	-0.001599
-0.365949	-0.068561	47.942877	-0.002047
-0.269591	-0.044228	92.971245	-0.002532
-0.136742	-0.017487	85.022830	-0.002640
-0.076047	0.003242	142.037027	-0.002818
0.057162	0.013654	172.518527	-0.002798
0.244515	0.009892	204.417044	-0.002778
0.302739	-0.010146	256.489073	-0.002797
0.314996	-0.036799	278.929328	-0.002847
0.343082	-0.061230	297.113494	-0.002782
0.291160	-0.076728	292.125634	-0.002619
0.172577	-0.085364	296.436487	-0.002638
0.090344	-0.081316	303.777641	-0.002782
0.026470	-0.068697	289.757524	-0.002784
-0.069654	-0.051235	268.930685	-0.002655
-0.127260	-0.028511	289.213039	-0.002732
-0.096745	0.000687	291.861060	-0.002681
-0.067051	0.033649	295.858925	-0.002690
-0.052310	0.067392	310.518491	-0.002676
0.006913	0.100578	299.865672	-0.002664
0.035530	0.131253	259.273217	-0.000820
-0.026146	0.143402	195.273990	0.001523
-0.121135	0.114680	122.212672	0.001526
-0.216551	0.059136	27.981658	0.001508
-0.349798	-0.001764	-108.544469	0.001497
-0.524687	-0.055914	-157.192312	0.001692
-0.533108	-0.090527	-18.036163	0.001629
-0.279146	-0.098519	-40.391076	0.001673
-0.125921	-0.076161	-21.212924	0.001503
-0.071903	-0.033138	80.506108	0.001602
0.218103	0.018028	135.330755	0.001575
0.440946	0.058377	191.780978	0.001684
0.399972	0.073779	221.068313	0.001547
0.408654	0.068216	212.720474	0.001214
0.418158	0.045881	186.686925	0.000795
0.232137	0.009575	164.132531	0.000035
0.017615	-0.032171	116.125378	-0.000434
-0.110214	-0.066100	133.868971	-0.000943
-0.217779	-0.083918	38.075296	-0.001511
-0.339583	-0.081695	8.646547	-0.001838
-0.368846	-0.062266	63.299564	-0.002270
-0.227575	-0.033863	100.565706	-0.002691
-0.108618	-0.007102	85.495919	-0.002781
-0.056743	0.011715	160.017620	-0.002660
0.111003	0.018131	178.199378	-0.002641
0.291960	0.008110	215.848198	-0.002752
0.309505	-0.016510	263.481250	-0.002817
0.326104	-0.045012	286.401564	-0.002781
0.358673	-0.067567	305.090975	-0.002688
0.281591	-0.081469	304.362795	-0.002638
0.155145	-0.084092	307.462271	-0.002701
0.085527	-0.075653	309.871502	-0.002789
0.013996	-0.059491	292.283366	-0.002641
-0.090013	-0.040311	267.300101	-0.002617
-0.134938	-0.016021	298.150235	-0.002742
-0.088545	0.013846	287.692149	-0.002803
-0.064511	0.048226	292.389341	-0.002893
-0.050952	0.082496	313.664978	-0.002734
0.019956	0.115414	288.940922	-0.001975
0.033387	0.143721	237.025707	0.000316
-0.058007	0.141371	169.898941	0.001643
-0.155044	0.099220	85.507737	0.001446
-0.249597	0.038973	-15.015757	0.001676
-0.408516	-0.022302	-151.094525	0.001685
-0.557231	-0.070742	-117.190147	0.001610
-0.444296	-0.097152	-1.348463	0.001547
-0.181170	-0.093035	-57.323810	0.001597
-0.108659	-0.060503	26.030324	0.001638
0.021946	-0.012372	94.150865	0.001597
0.348146	0.037695	168.398229	0.001689
0.452662	0.068880	199.695300	0.001599
0.398960	0.075762	231.198995	0.001515
0.433200	0.063796	193.012336	0.001153
0.373768	0.035195	194.940293	0.000364
0.154018	-0.006443	136.400646	-0.000171
-0.029180	-0.046444	132.037186	-0.000696
-0.144946	-0.073383	104.781705	-0.001258
-0.253368	-0.083462	17.444554	-0.001704
-0.360185	-0.073021	36.181978	-0.001987
-0.313176	-0.048290	90.832401	-0.002395
-0.165526	-0.020335	83.977515	-0.002670
-0.099950	0.002707	120.502710	-0.002876
-0.003974	0.016765	172.931902	-0.002595
0.200986	0.017790	190.379286	-0.002789
0.303472	0.001402	245.667337	-0.002704
0.316237	-0.026288	274.770048	-0.002609
0.359825	-0.052670	297.674577	-0.002688
0.343905	-0.070854	310.627521	-0.002725
0.231982	-0.080772	305.941822	-0.002659
0.133689	-0.079086	321.154808	-0.002602
0.070820	-0.068929	305.788810	-0.002788
-0.026433	-0.053003	275.492091	-0.002713
-0.124613	-0.032685	283.429577	-0.002715
-0.119481	-0.005251	307.126982	-0.002659
-0.075287	0.026894	291.993288	-0.002784
-0.070040	0.062130	322.740842	-0.002796
-0.021383	0.097152	309.984308	-0.002680
0.039138	0.131810	277.319321	-0.001304
-0.005135	0.153445	219.306710	0.000980
-0.098950	0.134626	146.405525	0.001589
-0.190476	0.081856	52.303601	0.001500
-0.312436	0.018447	-72.045706	0.001590
-0.495136	-0.041305	-179.425217	0.001560
-0.569385	-0.084479	-43.857087	0.001584
-0.348806	-0.100757	-25.465777	0.001551
-0.138276	-0.084949	-47.903076	0.001819
-0.102006	-0.045140	62.574852	0.001628
0.148979	0.008231	121.664904	0.001560
0.441361	0.054297	185.604358	0.001797
0.437066	0.077482	222.873238	0.001687
0.420814	0.076259	223.783183	0.001482
0.455248	0.057922	189.054955	0.001019
0.302669	0.023493	184.453880	0.000219
0.075600	-0.017169	120.766734	-0.000239
-0.075515	-0.051750	142.114222	-0.000787
-0.192448	-0.074411	65.557053	-0.001537
-0.315581	-0.080519	2.019660	-0.001826
-0.385836	-0.069498	34.915717	-0.002262
-0.299500	-0.045619	71.061953	-0.002445
-0.175331	-0.019862	80.877185	-0.002761
-0.090031	0.001985	147.684051	-0.002801
0.081092	0.013726	188.530768	-0.002842
0.279340	0.012048	202.064641	-0.002725
0.334833	-0.005589	275.573595	-0.002653
0.366191	-0.031806	295.713219	-0.002741
0.404433	-0.056090	323.469216	-0.002799
0.333182	-0.074846	323.449328	-0.002820
0.205809	-0.083930	317.850878	-0.002869
0.112304	-0.079482	313.289987	-0.002837
0.023112	-0.067028	309.033344	-0.002777
-0.084259	-0.048969	285.183605	-0.002759
-0.150892	-0.022613	295.665493	-0.002730
-0.135784	0.010972	293.343690	-0.002910
-0.101801	0.048484	290.429339	-0.002660
-0.078399	0.086097	315.164865	-0.002533
-0.016479	0.121724	292.138263	-0.001971
0.010865	0.152045	243.147632	0.000459
-0.056572	0.152447	171.881791	0.001858
-0.147222	0.108866	92.992361	0.001499
-0.241850	0.045953	-16.063906	0.001615
