MBK	ACC	OVV	EGG
-0.778080	-0.066823	-152.855805	0.109293
-0.749804	-0.176316	-40.750053	0.099978
-0.321854	-0.194458	69.925097	0.089533
0.059345	-0.092708	114.556941	0.076156
0.297115	0.044054	107.074771	0.064122
0.419539	0.105240	112.281749	0.056033
0.499857	0.083792	103.623017	0.046508
0.542376	0.017573	155.216042	0.036923
0.544293	-0.065890	134.586092	0.027132
0.374425	-0.164291	122.978155	0.015971
0.251697	-0.268780	127.570533	0.006493
0.136868	-0.329304	129.594865	-0.003266
-0.032280	-0.319763	98.347690	-0.010597
-0.187017	-0.260736	81.421117	-0.020421
-0.287078	-0.181535	35.500159	-0.027133
-0.301461	-0.112083	46.802230	-0.036512
-0.210795	-0.062770	82.867518	-0.045643
-0.141885	-0.031461	114.236472	-0.056560
-0.073866	-0.029666	126.012059	-0.067849
0.045139	-0.062109	141.360227	-0.072653
0.134732	-0.109338	132.204457	-0.076256
0.195543	-0.147343	153.553872	-0.076588
0.207950	-0.161293	168.640058	-0.079648
0.191700	-0.155049	177.549805	-0.079505
0.185807	-0.136411	175.321961	-0.080893
0.168974	-0.101199	169.035577	-0.081368
0.081500	-0.044951	146.840291	-0.081822
0.003467	0.020316	148.581017	-0.080218
-0.047602	0.086881	143.084998	-0.079935
-0.042313	0.155835	150.525680	-0.073917
-0.016072	0.268420	151.037446	-0.075285
-0.017609	0.413936	148.136182	-0.040021
-0.059368	0.559193	129.123827	0.077008
-0.096292	0.574508	114.127995	0.107923
-0.178738	0.400195	44.412682	0.117675
-0.359531	0.188285	-40.310194	0.118410
-0.603245	0.037202	-136.239828	0.115907
-0.812517	-0.087212	-142.212511	0.109420
-0.710517	-0.188466	-19.598311	0.100909
-0.251010	-0.185850	85.978797	0.090235
0.097628	-0.070445	114.067326	0.075417
0.327923	0.063253	110.596269	0.063942
0.440932	0.113626	105.915402	0.056892
0.501286	0.081206	108.631006	0.046217
0.542288	0.004554	159.793525	0.036521
0.520872	-0.081636	128.935735	0.025008
0.326960	-0.181108	119.866011	0.016495
0.221646	-0.282880	126.475169	0.006035
0.092527	-0.332789	123.304905	-0.003367
-0.068993	-0.312501	95.759863	-0.012585
-0.209842	-0.247416	76.010805	-0.018333
-0.295529	-0.168988	27.348164	-0.027583
-0.297337	-0.105566	49.428015	-0.037136
-0.194363	-0.059487	86.528569	-0.044982
-0.142172	-0.032321	116.405159	-0.057703
-0.059647	-0.034447	130.382359	-0.066629
0.057440	-0.066270	143.743028	-0.072336
0.140111	-0.110423	131.879107	-0.074587
0.194290	-0.148200	157.679355	-0.077316
0.202807	-0.161195	165.703877	-0.077761
0.168964	-0.150893	172.256970	-0.080561
0.158105	-0.128894	172.556699	-0.081520
0.125491	-0.094755	165.751073	-0.081105
0.047779	-0.041441	146.173679	-0.083072
-0.019018	0.022050	146.816645	-0.080046
-0.065123	0.085771	136.752235	-0.080290
-0.054188	0.149108	145.960445	-0.075654
-0.018918	0.256443	150.479586	-0.075861
-0.014682	0.396770	150.701650	-0.048706
-0.047456	0.539999	134.008579	0.063153
-0.093503	0.572836	118.904172	0.107550
-0.178423	0.412341	50.210564	0.116653
-0.347099	0.198400	-31.236073	0.117504
-0.580036	0.045640	-126.066426	0.115570
-0.793594	-0.074366	-148.335742	0.109455
-0.736842	-0.176732	-33.486533	0.100151
-0.298309	-0.185993	78.150663	0.090818
0.069337	-0.080331	111.235255	0.078100
0.302277	0.054099	108.040160	0.065097
0.422134	0.111045	105.476450	0.058298
0.491868	0.084095	103.315360	0.049627
0.539580	0.012756	156.240188	0.039009
0.537073	-0.072123	133.899284	0.029572
0.356344	-0.170259	120.448894	0.018653
0.235893	-0.272827	126.554071	0.007723
0.114330	-0.328723	124.335713	-0.002786
-0.053569	-0.313763	97.031019	-0.010546
-0.201896	-0.252542	80.112695	-0.018512
-0.295097	-0.175630	31.393107	-0.024673
-0.307752	-0.107511	44.449663	-0.034824
-0.215622	-0.058676	82.392796	-0.043790
-0.157030	-0.030710	111.804862	-0.053589
-0.080067	-0.032190	128.428825	-0.065377
0.046319	-0.063910	140.886367	-0.069731
0.133410	-0.108721	129.804500	-0.073927
0.193823	-0.147744	154.221343	-0.074917
0.207694	-0.164811	166.980471	-0.078189
0.184584	-0.157869	172.842248	-0.078034
0.176336	-0.132795	175.640618	-0.078969
0.147306	-0.095010	168.584273	-0.081574
0.066580	-0.043938	150.324901	-0.080439
0.003794	0.018578	149.408899	-0.079371
-0.051228	0.085359	137.021843	-0.080158
-0.052843	0.150016	143.882928	-0.074006
-0.023985	0.257167	148.862004	-0.075004
-0.022479	0.399453	147.614026	-0.044815
-0.049332	0.545566	134.831553	0.070411
-0.083112	0.574803	118.550982	0.106194
-0.167943	0.414700	48.798441	0.117125
-0.339786	0.202584	-34.058564	0.119624
-0.576743	0.047939	-128.442075	0.115531
-0.791638	-0.076195	-149.611621	0.109485
-0.734381	-0.179634	-31.830525	0.102479
-0.298844	-0.185895	76.515828	0.093152
0.065981	-0.078320	112.244663	0.078229
0.307868	0.054555	111.177457	0.067766
0.426881	0.111425	108.943660	0.058400
0.495634	0.086874	103.810162	0.046853
0.537038	0.015646	156.305707	0.038464
0.529593	-0.070551	131.210060	0.025637
