MBK	ACC	OVV	EGG
-0.007548	0.088036	-5.624008	-0.002245
0.127347	0.026828	18.298226	-0.002381
0.220123	-0.043463	43.436213	-0.002356
0.310604	-0.117158	75.049943	-0.002600
0.371701	-0.170488	90.950052	-0.003229
0.407016	-0.202551	118.609879	-0.003889
0.424976	-0.210226	132.213202	-0.005572
0.439455	-0.198087	152.133657	-0.008129
0.410902	-0.191737	155.723902	-0.010217
0.411098	-0.192363	164.072904	-0.014044
0.371284	-0.209378	161.273680	-0.016720
0.341509	-0.237794	160.965361	-0.019005
0.306764	-0.261488	159.447139	-0.021478
0.252632	-0.281140	159.444850	-0.021789
0.215653	-0.277769	156.329593	-0.022317
0.166231	-0.234958	158.461217	-0.020433
0.127275	-0.138943	157.909393	-0.020395
0.089703	-0.003452	158.728090	-0.020409
0.056737	0.136527	157.213993	-0.019971
0.022363	0.272127	151.492717	-0.022048
-0.010028	0.393132	141.192213	-0.011480
-0.060322	0.474924	124.231304	0.009444
-0.108364	0.477317	97.251076	0.021716
-0.182734	0.368458	75.380233	0.030108
-0.263642	0.180310	28.331929	0.031110
-0.350865	-0.001560	2.259287	0.027488
-0.478298	-0.142596	-25.219116	0.022546
-0.534878	-0.223071	-44.550222	0.017757
-0.598631	-0.239207	-60.517304	0.012324
-0.610431	-0.191161	-64.607582	0.008661
-0.544187	-0.092803	-72.607733	0.004075
-0.480766	0.015827	-64.708517	0.002165
-0.355007	0.099281	-53.227836	-0.001054
-0.206324	0.136699	-36.234029	-0.003542
-0.075230	0.112615	-18.112694	-0.002809
0.071614	0.060045	7.218414	-0.002387
0.187335	-0.006283	29.263290	-0.003288
0.273921	-0.079584	61.791053	-0.003311
0.353329	-0.141840	82.025627	-0.003237
0.399946	-0.185600	109.978536	-0.004303
0.418476	-0.200590	126.150054	-0.005803
0.439562	-0.194239	145.434116	-0.007925
0.424844	-0.186303	154.148485	-0.010431
0.409730	-0.182059	164.715950	-0.012819
0.389706	-0.195397	163.138769	-0.016354
0.347707	-0.221170	166.155230	-0.019311
0.314574	-0.248076	162.817891	-0.021071
0.266792	-0.274113	162.112424	-0.022674
0.215202	-0.281325	158.401347	-0.021952
0.172555	-0.256492	159.871561	-0.021242
0.123254	-0.184302	159.237318	-0.020306
0.083005	-0.058395	159.887494	-0.021030
0.051954	0.081220	160.695007	-0.019731
0.015266	0.222760	156.214801	-0.021729
-0.013287	0.351813	144.178768	-0.017544
-0.057585	0.453623	132.109379	0.002957
-0.103308	0.496625	107.158553	0.017660
-0.164995	0.425917	84.772855	0.027554
-0.246014	0.255742	43.565989	0.031208
-0.319904	0.066340	8.158165	0.029341
-0.444822	-0.093012	-14.415315	0.024560
-0.523369	-0.198300	-40.274275	0.019764
-0.574591	-0.240247	-57.159188	0.014888
-0.630383	-0.214568	-61.751805	0.011289
-0.568158	-0.126944	-75.076005	0.005959
-0.510198	-0.021443	-67.842075	0.003330
-0.415575	0.075177	-60.404169	0.001022
-0.246853	0.138895	-42.666567	-0.002573
-0.128321	0.133794	-30.821575	-0.003049
0.027989	0.088242	0.998836	-0.001562
0.161211	0.024150	17.719519	-0.002334
0.254874	-0.048670	48.906446	-0.002099
0.339425	-0.114397	76.985845	-0.003460
0.405100	-0.169817	97.800991	-0.003823
0.426835	-0.195079	122.039744	-0.004586
0.449082	-0.197043	137.903737	-0.006409
0.451157	-0.188070	152.433706	-0.008567
0.421849	-0.178512	160.420021	-0.011279
0.417767	-0.185563	164.829779	-0.014518
0.371651	-0.207613	165.123405	-0.017279
0.339063	-0.233607	164.372956	-0.019703
0.294175	-0.261781	162.574979	-0.021154
0.239256	-0.274939	162.295874	-0.021519
0.197553	-0.264835	162.463737	-0.020431
0.147940	-0.214057	160.588302	-0.020599
0.106019	-0.108144	160.861902	-0.019078
0.068393	0.025335	161.051337	-0.021271
0.031325	0.165841	159.191026	-0.018597
-0.003631	0.298828	150.467565	-0.021025
-0.040635	0.406120	138.538950	-0.006326
-0.095061	0.480927	119.680196	0.013172
-0.145574	0.462549	90.713166	0.023996
-0.222520	0.333069	66.245778	0.030488
-0.295550	0.145207	20.582259	0.031468
-0.391858	-0.029162	-3.140404	0.026793
-0.507139	-0.151156	-31.177534	0.022674
-0.547377	-0.219432	-48.266364	0.017229
-0.610450	-0.224458	-65.255475	0.012373
-0.599538	-0.159969	-66.185272	0.007677
-0.522647	-0.063224	-73.938538	0.003548
-0.454102	0.039970	-57.160564	-0.000134
-0.313948	0.116248	-49.326142	-0.003204
-0.162299	0.136064	-30.655902	-0.004340
-0.041048	0.107052	-12.124502	-0.004811
0.112771	0.047584	15.872090	-0.002867
0.215339	-0.019828	35.963616	-0.003943
0.297882	-0.086962	72.713874	-0.004156
0.374961	-0.149256	90.014852	-0.005064
0.410328	-0.183994	118.404613	-0.005683
0.429040	-0.196457	132.867972	-0.006447
0.445045	-0.191032	153.130950	-0.008270
0.420875	-0.176722	158.308994	-0.011649
0.406803	-0.180067	170.468187	-0.014467
0.379121	-0.195014	166.663347	-0.017497
0.337948	-0.221999	170.335638	-0.020882
0.303449	-0.256305	165.686563	-0.020864
0.250349	-0.274642	167.503646	-0.021203
0.201325	-0.275545	162.803231	-0.020440
0.156018	-0.236672	163.738153	-0.020994
0.109465	-0.143132	163.170692	-0.020387
0.070136	-0.016088	165.116718	-0.020604
0.037960	0.126054	162.599621	-0.019704
0.001211	0.263606	153.935955	-0.021715
-0.032437	0.380818	140.601372	-0.011523
-0.082119	0.472631	124.051631	0.009673
-0.129503	0.481962	94.453412	0.021397
-0.204273	0.378884	75.507416	0.030186
-0.277531	0.191008	27.145736	0.031369
-0.363682	0.005220	-0.659409	0.028355
-0.492202	-0.131793	-27.540291	0.023179
-0.539109	-0.217972	-48.851299	0.018172
-0.602764	-0.235898	-62.779346	0.013574
-0.614151	-0.183593	-64.774268	0.009008
-0.538636	-0.090233	-74.033660	0.004865
-0.479518	0.018060	-63.560065	0.002129
-0.353513	0.106559	-53.090400	-0.002257
-0.198397	0.140880	-35.309118	-0.003574
-0.075030	0.122355	-18.500899	-0.002283
0.071606	0.069402	7.878459	-0.002414
0.192885	0.002020	31.336332	-0.002689
0.272772	-0.070658	65.922212	-0.002734
0.356528	-0.138547	86.851474	-0.003631
0.401892	-0.179234	111.324120	-0.004247
0.419735	-0.198396	131.679079	-0.005294
0.442679	-0.196769	146.959970	-0.006772
0.426223	-0.184759	156.749765	-0.008950
0.408877	-0.184121	166.603438	-0.012358
0.388680	-0.196057	167.860212	-0.015900
0.344575	-0.220496	167.935610	-0.018765
0.312320	-0.250912	165.588649	-0.021092
0.261799	-0.269940	164.298727	-0.020710
0.211230	-0.276672	159.843276	-0.020485
0.168449	-0.249283	160.616938	-0.020547
0.122216	-0.173403	160.869435	-0.019363
0.082704	-0.052973	163.263121	-0.019254
0.050188	0.086396	160.606989	-0.019155
0.014046	0.224372	156.810153	-0.019627
-0.016338	0.346750	142.828113	-0.015909
-0.061605	0.452185	130.794121	0.005250
-0.109721	0.491347	105.564319	0.019713
-0.170217	0.425679	84.682423	0.027652
-0.251668	0.259128	44.724279	0.031948
-0.324661	0.066115	8.057839	0.030252
-0.448914	-0.084389	-16.622525	0.025181
-0.526838	-0.187767	-38.883040	0.021292
-0.576848	-0.229952	-60.289809	0.015426
-0.622276	-0.203410	-60.577214	0.011524
-0.569857	-0.123801	-73.664792	0.007666
-0.499043	-0.013949	-65.961638	0.004649
-0.416587	0.078602	-55.025073	0.000604
-0.249652	0.131647	-41.771264	-0.002194
-0.131035	0.132544	-25.965686	-0.002422
0.008591	0.079844	0.447878	-0.001649
0.151649	0.015606	24.036592	-0.001168
0.227185	-0.054929	51.125570	-0.001325
0.322098	-0.122956	81.565394	-0.002894
0.377469	-0.171109	100.277148	-0.004017
0.407058	-0.198395	124.953579	-0.005152
0.426364	-0.200095	139.453771	-0.006500
0.433255	-0.187244	154.816880	-0.007950
0.404100	-0.181675	161.290444	-0.011043
0.396884	-0.189000	167.967666	-0.013774
0.358722	-0.211759	165.145651	-0.016664
0.320123	-0.242291	167.806880	-0.019364
0.283977	-0.265323	163.204174	-0.020460
0.222157	-0.279983	162.400534	-0.020965
0.183823	-0.262860	162.596349	-0.020360
0.133936	-0.201713	161.863945	-0.019315
0.091383	-0.090985	162.805995	-0.018475
0.057751	0.046499	162.740098	-0.018563
0.021121	0.186627	157.421165	-0.018817
-0.010649	0.322691	147.113581	-0.018233
-0.050350	0.439463	135.517775	0.000471
-0.097354	0.496276	114.461170	0.016673
-0.151278	0.454705	87.264221	0.025867
-0.230314	0.302132	56.355388	0.032931
-0.304631	0.105753	16.868939	0.029890
-0.416451	-0.056347	-9.720420	0.025974
-0.518165	-0.176800	-36.068057	0.023789
-0.562226	-0.232511	-52.996386	0.015934
-0.619675	-0.220435	-61.109653	0.012278
-0.587913	-0.147785	-67.488795	0.007990
-0.517053	-0.040211	-69.120602	0.002832
-0.443518	0.062495	-57.943392	-0.001435
-0.291369	0.126302	-44.650640	-0.002213
-0.157571	0.132909	-28.264321	-0.003138
-0.023231	0.090296	-3.577434	-0.002117
0.120040	0.030510	20.225797	-0.001584
0.216448	-0.038854	47.092151	-0.002197
0.300274	-0.110468	77.603116	-0.003258
0.372209	-0.164577	99.290238	-0.003983
0.401168	-0.196404	121.786705	-0.004848
0.427547	-0.203599	138.517501	-0.005457
0.436055	-0.194772	155.521753	-0.007329
0.412670	-0.189321	162.901744	-0.008799
0.404329	-0.192353	171.622944	-0.013202
0.367744	-0.215339	169.162722	-0.015465
0.334885	-0.242847	170.204365	-0.018893
0.293938	-0.267971	165.019194	-0.019711
0.242535	-0.285946	166.047181	-0.020653
0.196851	-0.270150	163.709082	-0.019426
0.155495	-0.214211	164.886436	-0.019203
0.109691	-0.105770	163.455597	-0.018749
0.075056	0.033241	164.851285	-0.018567
0.041927	0.172580	159.436894	-0.018595
0.003612	0.307360	148.034621	-0.017582
-0.031315	0.419679	137.380497	-0.000441
-0.086498	0.485760	114.742902	0.017496
-0.138908	0.457260	91.174986	0.026722
-0.221709	0.311701	61.136030	0.032737
-0.291968	0.113107	15.760782	0.032251
-0.407109	-0.051186	-9.222965	0.028466
-0.518992	-0.173534	-33.515276	0.023455
-0.557103	-0.234321	-55.760526	0.019571
-0.634288	-0.226922	-59.288091	0.014636
-0.600177	-0.157955	-69.602568	0.009641
-0.526957	-0.050037	-69.833560	0.006868
-0.469312	0.054626	-59.492668	0.003106
-0.300472	0.128900	-45.639468	-0.000574
-0.177115	0.140751	-29.867073	-0.001245
-0.042760	0.100416	-3.435027	-0.000536
0.108498	0.040279	18.934654	-0.000748
0.199134	-0.033493	43.162527	-0.000137
0.287404	-0.104690	77.646861	-0.000717
0.357819	-0.162147	93.320709	-0.001561
0.391299	-0.200046	122.075707	-0.002187
0.410951	-0.208304	135.491747	-0.003579
0.429145	-0.199402	155.351852	-0.005155
0.399133	-0.189724	161.797815	-0.008480
0.394870	-0.188513	171.143570	-0.012368
0.362779	-0.209528	168.729093	-0.014079
0.326513	-0.234605	168.552364	-0.017088
0.297638	-0.262129	165.825075	-0.019008
0.243690	-0.282007	166.313538	-0.018819
0.203170	-0.271773	162.418614	-0.019221
0.161970	-0.223115	165.075635	-0.019221
0.118894	-0.119701	164.473596	-0.017203
0.086743	0.016271	166.893467	-0.018680
0.051453	0.155523	159.272026	-0.018200
0.020485	0.293734	154.184404	-0.019053
-0.020123	0.417177	139.219356	-0.004804
-0.069052	0.496135	121.565051	0.015392
-0.122227	0.481855	93.444056	0.024978
-0.202720	0.348799	69.426913	0.032075
-0.280749	0.159363	22.201869	0.032145
-0.385275	-0.015649	-1.712058	0.029486
-0.504396	-0.148408	-28.638290	0.025053
-0.555101	-0.220669	-48.719987	0.020111
-0.622744	-0.227262	-59.771224	0.014918
-0.617029	-0.169101	-65.510967	0.010357
-0.542337	-0.064422	-70.402916	0.006368
-0.486380	0.042191	-58.427506	0.001242
-0.338754	0.119766	-48.965015	-0.001236
-0.199649	0.142052	-29.173858	-0.002729
-0.077889	0.112101	-11.672023	-0.001380
0.083267	0.059218	16.756370	-0.000716
0.176817	-0.014812	39.925498	-0.001560
0.270041	-0.086335	72.972354	-0.002123
0.346867	-0.148812	89.495014	-0.001744
0.383027	-0.191610	118.421819	-0.003098
0.409622	-0.204643	132.411883	-0.003783
0.425150	-0.199649	152.976986	-0.006653
0.404507	-0.191099	159.390207	-0.009560
0.397661	-0.190075	169.487455	-0.011848
0.369304	-0.208893	164.957944	-0.015020
0.333522	-0.229998	169.573339	-0.017814
0.306592	-0.255300	165.649697	-0.019574
0.254456	-0.274315	166.958737	-0.020901
0.215405	-0.269386	162.262490	-0.021115
0.177693	-0.234008	166.226626	-0.020606
0.131241	-0.140588	162.093464	-0.020072
0.099728	-0.008323	164.461409	-0.019994
0.064826	0.129206	162.796485	-0.018559
0.033528	0.271718	154.156860	-0.019918
0.001075	0.400465	140.497857	-0.008201
-0.051206	0.494074	127.104888	0.012559
-0.097984	0.498930	96.736593	0.023126
-0.176594	0.384015	76.243621	0.030516
-0.260348	0.197305	26.809342	0.032821
-0.350298	0.013471	2.349546	0.030176
-0.489342	-0.128746	-25.071542	0.024921
-0.540635	-0.212671	-46.019526	0.019682
-0.611202	-0.234040	-58.004201	0.014306
-0.626191	-0.183888	-64.706441	0.009831
-0.552573	-0.081851	-70.517820	0.005147
-0.504655	0.025101	-61.438201	0.001866
-0.367201	0.112649	-48.901693	-0.000488
-0.230567	0.142576	-31.548227	-0.002477
-0.101492	0.120402	-15.922714	-0.001848
0.047047	0.068428	14.767890	-0.001495
0.155746	-0.004687	35.665426	-0.000938
0.247011	-0.077635	67.787588	-0.001016
0.319576	-0.142709	87.705641	-0.001497
0.368295	-0.188591	115.357096	-0.002706
0.389355	-0.205751	130.830400	-0.003045
0.413825	-0.204753	150.473515	-0.005282
0.395375	-0.195106	159.147792	-0.007465
0.392042	-0.189744	167.104346	-0.009806
0.368172	-0.204128	166.734399	-0.013256
0.333762	-0.224232	170.286822	-0.015670
0.310253	-0.250371	167.453049	-0.017975
0.256800	-0.270678	166.060516	-0.019651
0.221169	-0.269002	162.671258	-0.018718
0.176343	-0.239544	164.387544	-0.019104
0.136911	-0.154471	161.066450	-0.018718
0.101113	-0.026938	163.997334	-0.019082
0.067223	0.112353	161.064082	-0.017260
0.037007	0.258444	156.518658	-0.020286
0.001708	0.381169	141.392027	-0.010849
-0.043573	0.474658	128.941074	0.011036
-0.096471	0.493018	98.677536	0.022466
-0.166163	0.395237	76.723742	0.031414
-0.255863	0.214579	34.873727	0.032840
-0.337662	0.024653	0.225175	0.030306
-0.477248	-0.118954	-19.157716	0.026000
-0.543665	-0.206569	-46.427576	0.021637
-0.593049	-0.233392	-54.536650	0.015418
-0.643704	-0.189271	-64.466390	0.012363
-0.554066	-0.096146	-71.572720	0.008358
-0.512487	0.010807	-62.587032	0.005671
-0.395217	0.101678	-50.668527	0.002280
-0.233900	0.143283	-33.668213	0.000539
-0.127867	0.127200	-18.199694	-0.000439
0.032615	0.073432	12.591428	0.000152
0.143519	-0.002660	28.843285	-0.000020
0.232534	-0.074672	62.465807	-0.000239
0.308486	-0.142440	87.549200	-0.001676
0.360550	-0.191121	108.218432	-0.001205
0.383367	-0.209819	130.429267	-0.003232
0.402384	-0.208011	146.190669	-0.005903
0.404362	-0.193258	155.330016	-0.008771
0.381882	-0.187843	163.152230	-0.010799
