MBK	ACC	OVV	EGG
0.200759	-0.083249	99.170375	-0.056945
0.327157	-0.083825	106.657655	-0.063664
0.402318	-0.084979	112.486160	-0.068853
0.419933	-0.079510	113.563398	-0.075498
0.384743	-0.073655	114.996905	-0.078107
0.292211	-0.063627	107.594815	-0.083886
0.169181	-0.049808	102.608959	-0.083577
0.036275	-0.039105	94.551011	-0.088461
-0.094710	-0.026888	89.283778	-0.087828
-0.190454	-0.004943	89.886776	-0.090900
-0.262593	0.025256	90.187711	-0.086961
-0.293575	0.058852	92.956142	-0.089771
-0.280342	0.097697	91.311760	-0.082197
-0.226828	0.140963	86.576793	-0.088690
-0.143215	0.185210	79.644240	-0.024970
-0.068127	0.216623	70.638074	0.074578
-0.018204	0.201846	56.899725	0.096857
-0.003903	0.151548	40.704477	0.119343
-0.035334	0.103816	22.581723	0.125927
-0.127241	0.064962	4.577047	0.131764
-0.269204	0.030077	-1.166457	0.125729
-0.425402	-0.000299	2.752199	0.120904
-0.507712	-0.015320	14.132509	0.111369
-0.467181	-0.010071	25.964776	0.104313
-0.351372	0.010551	32.821262	0.092847
-0.194017	0.036778	44.166524	0.083965
-0.046686	0.047436	52.933474	0.075512
0.099036	0.034974	60.679161	0.066242
0.242312	0.011190	62.117362	0.055113
0.342419	-0.015568	64.414599	0.043527
0.389761	-0.038808	68.249717	0.032630
0.384037	-0.062113	74.072260	0.021620
0.335440	-0.085547	71.964598	0.009849
0.261032	-0.101037	68.779616	-0.000658
0.147640	-0.104792	59.620409	-0.010839
0.010860	-0.099077	57.181200	-0.019053
-0.102355	-0.086997	60.282485	-0.025482
-0.181999	-0.078903	65.012210	-0.031074
-0.189765	-0.076287	72.476004	-0.036849
-0.155560	-0.076245	78.221956	-0.042582
-0.079320	-0.078670	86.389416	-0.048869
0.039704	-0.078922	93.943383	-0.055025
0.177283	-0.078545	100.786804	-0.061233
0.317809	-0.081629	105.189550	-0.068042
0.418752	-0.084911	110.523749	-0.072863
0.452639	-0.081211	110.769970	-0.078160
0.428699	-0.073677	113.340380	-0.081101
0.343424	-0.064801	110.567324	-0.086326
0.226225	-0.052848	106.516254	-0.088026
0.105226	-0.040641	100.318629	-0.090694
-0.023248	-0.034192	94.497478	-0.091897
-0.131527	-0.014009	89.098230	-0.093538
-0.222899	0.013752	87.837268	-0.090527
-0.281483	0.050816	89.486356	-0.092170
-0.289531	0.090611	91.098377	-0.084469
-0.255465	0.138321	88.988732	-0.089422
-0.175231	0.186420	84.801049	-0.032223
-0.089902	0.223859	74.159713	0.071727
-0.026430	0.216552	61.065996	0.098304
-0.001485	0.169660	42.004529	0.121944
-0.029510	0.115082	20.946130	0.129844
-0.114009	0.070031	1.180985	0.138647
-0.253476	0.032359	-6.319055	0.133295
-0.411753	0.000604	2.963853	0.129025
-0.513452	-0.014175	12.981535	0.118796
-0.484533	-0.011851	27.629000	0.111334
-0.372440	0.004918	33.196004	0.098838
-0.210618	0.031101	41.769471	0.090468
-0.053757	0.049450	46.589027	0.080889
0.087682	0.043814	55.914670	0.072694
0.228148	0.021570	60.576973	0.059386
0.338863	-0.007842	66.974102	0.049998
0.401464	-0.033381	70.314631	0.037906
0.416172	-0.060063	74.858185	0.027663
0.381841	-0.082863	71.717912	0.013995
0.306561	-0.099282	67.899770	0.004725
0.193884	-0.105156	59.064286	-0.007120
0.051258	-0.100318	55.618174	-0.013969
-0.070514	-0.088211	57.855775	-0.022872
-0.155306	-0.074860	64.066627	-0.027926
-0.182715	-0.069623	70.782289	-0.036087
-0.155685	-0.071318	75.599290	-0.041892
-0.083732	-0.074277	82.454457	-0.049026
0.026368	-0.079034	87.555579	-0.054362
0.158567	-0.082193	95.545024	-0.062833
0.289554	-0.081833	103.066744	-0.069317
0.393452	-0.080770	110.513965	-0.075900
0.444434	-0.080679	110.823709	-0.081341
0.435471	-0.082804	110.101908	-0.088269
0.381767	-0.076652	110.140954	-0.091065
0.273450	-0.063587	106.464236	-0.094507
0.143998	-0.050683	100.184660	-0.096396
0.002070	-0.040185	96.182889	-0.098730
-0.123942	-0.018535	93.113437	-0.098547
-0.207284	0.009967	93.476629	-0.101088
-0.259412	0.037928	93.611358	-0.097927
-0.259728	0.071073	95.103151	-0.098590
-0.223624	0.112879	91.609799	-0.092044
-0.156838	0.155247	85.257917	-0.086961
-0.078625	0.199144	78.106611	0.015728
-0.026801	0.221399	66.605168	0.080126
0.008547	0.192162	56.269763	0.099501
0.005016	0.138502	37.881228	0.118305
-0.039833	0.091674	18.294579	0.125829
-0.148942	0.056589	-2.528244	0.128349
-0.305071	0.024052	-0.352194	0.122126
-0.460167	-0.000341	3.887771	0.115894
-0.506451	-0.013240	20.283172	0.106811
-0.439791	-0.002710	28.446715	0.096763
-0.299553	0.021624	38.866969	0.087358
-0.131920	0.045829	48.459904	0.078760
0.014741	0.051367	57.455908	0.069553
0.165690	0.036507	60.444281	0.060191
0.294009	0.008873	63.559319	0.050092
0.379132	-0.019813	66.087575	0.038435
0.414135	-0.047005	70.908425	0.027897
0.398619	-0.069277	76.589017	0.016907
0.337521	-0.086397	70.930615	0.006158
0.244261	-0.102694	68.137905	-0.004196
0.106270	-0.107392	58.104140	-0.013793
-0.031959	-0.093805	59.806222	-0.022598
-0.133453	-0.074975	59.359784	-0.028076
-0.181724	-0.063646	68.778318	-0.034902
-0.171163	-0.061576	73.714959	-0.040656
-0.124234	-0.070717	81.950525	-0.046115
-0.026968	-0.075059	86.353398	-0.052077
0.090180	-0.074521	92.545530	-0.059072
0.218179	-0.072708	98.159430	-0.065288
0.334351	-0.075490	105.834135	-0.071495
0.416338	-0.081978	108.954949	-0.075809
0.448734	-0.081143	112.066515	-0.082961
0.418179	-0.069698	112.033398	-0.086450
0.328520	-0.059163	108.213325	-0.090925
0.206032	-0.051458	104.738244	-0.091761
0.072742	-0.041906	97.700243	-0.094942
-0.040061	-0.027839	93.803593	-0.094789
-0.134519	-0.005390	89.026065	-0.096736
-0.212245	0.024852	91.364598	-0.093151
-0.246745	0.063327	93.357091	-0.096527
-0.237985	0.098060	93.845758	-0.085961
-0.184420	0.140590	88.910556	-0.091616
-0.112884	0.187157	80.644336	-0.023406
-0.048771	0.222142	69.709887	0.073486
-0.004557	0.207908	59.758049	0.094334
0.005239	0.155782	41.233140	0.118192
-0.023324	0.104051	22.862454	0.125374
-0.109445	0.065712	2.895870	0.133660
-0.259048	0.033264	-2.539502	0.126251
-0.415280	0.007151	3.456388	0.120846
-0.506145	-0.010780	16.231168	0.110568
-0.461462	-0.007270	29.279612	0.103875
-0.338999	0.014688	33.558456	0.092520
-0.175902	0.038314	44.316380	0.084225
-0.028781	0.050143	51.050651	0.073572
0.110802	0.040407	60.751884	0.064044
0.252725	0.018081	61.445993	0.051011
0.354658	-0.007901	66.080306	0.041716
0.400705	-0.033591	68.404916	0.029539
0.402443	-0.059830	75.882035	0.018936
0.355420	-0.080572	70.490817	0.007305
0.280343	-0.097148	67.104894	-0.003613
0.153529	-0.104849	57.459736	-0.012457
0.003741	-0.099355	57.574493	-0.020689
-0.116478	-0.085960	59.215947	-0.028399
-0.190406	-0.074411	66.345114	-0.033231
-0.195883	-0.065129	73.580257	-0.039884
-0.161852	-0.067973	78.750376	-0.044160
-0.087607	-0.071434	86.351474	-0.051672
0.023389	-0.071326	91.715391	-0.056563
0.152956	-0.072303	97.398035	-0.064448
0.283571	-0.075288	103.648648	-0.069483
0.374446	-0.076490	109.307457	-0.076399
0.418398	-0.079902	111.354632	-0.080385
0.399767	-0.079420	112.516381	-0.086379
0.325922	-0.068215	109.587202	-0.089979
