MBK	ACC	OVV	EGG
0.050552	0.028119	33.263155	0.034593
0.108725	-0.051835	50.674520	0.025560
0.188659	-0.142047	82.594572	0.019775
0.271511	-0.217915	85.752015	0.010246
0.264006	-0.251737	113.471566	0.004435
0.318626	-0.226157	135.531396	-0.006731
0.329327	-0.173127	131.075079	-0.016278
0.286820	-0.132682	145.795174	-0.026908
0.284879	-0.114402	156.251139	-0.038324
0.246508	-0.117846	153.590991	-0.052411
0.196933	-0.139945	153.146986	-0.064915
0.147125	-0.160621	158.233712	-0.073631
0.103198	-0.186034	146.953110	-0.077971
0.038268	-0.200701	142.501451	-0.081274
-0.011915	-0.188299	148.826920	-0.085769
-0.033912	-0.149874	133.027248	-0.091043
-0.086614	-0.098766	134.036365	-0.091612
-0.084622	-0.035037	131.049515	-0.095086
-0.090855	0.026846	129.049139	-0.097434
-0.082025	0.082621	126.856275	-0.097089
-0.075462	0.141605	133.115886	-0.097430
-0.049734	0.219291	127.164428	-0.095118
-0.035626	0.319764	128.373553	-0.088057
-0.025295	0.479831	125.673380	0.030259
-0.008763	0.601053	119.682659	0.093800
-0.021337	0.503548	103.330765	0.101497
-0.055491	0.281043	85.124945	0.110553
-0.117705	0.111689	41.920281	0.109201
-0.244285	-0.010076	55.846525	0.108030
-0.229097	-0.139065	47.174770	0.099920
-0.274698	-0.212214	17.032663	0.095710
-0.341156	-0.164931	24.780249	0.086100
-0.264726	-0.031124	11.338068	0.076818
-0.252110	0.076637	9.223453	0.062927
-0.173946	0.107842	19.377920	0.056366
-0.060039	0.079306	43.088013	0.040378
0.062326	0.018981	31.916994	0.034594
0.112369	-0.058168	54.210799	0.024762
0.201634	-0.145345	84.079220	0.018334
0.278689	-0.221181	88.674142	0.008674
0.271391	-0.254772	116.369285	0.001082
0.323341	-0.225870	137.867241	-0.011777
0.330098	-0.169795	132.808746	-0.018521
0.284770	-0.132197	148.429360	-0.029611
0.280204	-0.118488	158.082932	-0.042437
0.238884	-0.122891	155.082426	-0.058164
0.181677	-0.142446	154.017194	-0.067100
0.130543	-0.161754	158.671669	-0.075918
0.086087	-0.188057	145.964205	-0.080543
0.017046	-0.202537	143.924771	-0.086466
-0.026636	-0.189073	147.508001	-0.088620
-0.052352	-0.146072	131.559507	-0.093445
-0.099995	-0.094276	130.531755	-0.093556
-0.099146	-0.032536	131.315495	-0.100617
-0.093859	0.030662	128.621934	-0.097919
-0.090270	0.094145	127.520365	-0.101993
-0.077077	0.160171	133.755322	-0.097247
-0.046497	0.242343	127.431602	-0.101923
-0.040600	0.355131	129.274138	-0.068196
-0.028386	0.530089	125.829081	0.055602
-0.015283	0.605920	118.304264	0.092084
-0.032404	0.453226	97.689155	0.104493
-0.074586	0.231437	77.057833	0.106190
-0.158343	0.081064	36.510875	0.107681
-0.269852	-0.043348	62.327780	0.102413
-0.233817	-0.169981	34.020619	0.095905
-0.323155	-0.216628	20.407271	0.089372
-0.337949	-0.136353	23.070524	0.081285
-0.269486	0.002750	7.910186	0.070858
-0.258271	0.091512	7.681589	0.055995
-0.156259	0.104234	25.121311	0.047409
-0.038234	0.060072	40.391255	0.035859
0.073191	-0.009264	32.376147	0.033422
0.122292	-0.083078	62.852985	0.022623
0.226259	-0.159249	86.082890	0.016637
0.276543	-0.226147	94.936445	0.008067
0.282076	-0.247222	125.086801	0.002552
0.334555	-0.210271	136.406106	-0.011148
0.318771	-0.157392	135.924439	-0.017140
0.286572	-0.129646	153.732602	-0.029628
0.277710	-0.124015	158.819597	-0.042078
0.229374	-0.134201	156.566012	-0.056334
0.175827	-0.152000	155.792712	-0.067164
0.121301	-0.169808	157.190116	-0.074809
0.074616	-0.192813	141.545176	-0.079609
0.002769	-0.199681	145.150675	-0.084095
-0.030013	-0.176739	142.398098	-0.087642
-0.067130	-0.130855	130.203027	-0.091644
-0.104549	-0.078811	130.965958	-0.092141
-0.100917	-0.018821	128.522549	-0.098539
-0.101358	0.040802	125.149441	-0.093770
-0.092587	0.101177	127.400603	-0.100449
-0.076889	0.166992	129.686947	-0.093208
-0.048125	0.248194	123.945068	-0.101759
-0.040901	0.363680	126.013203	-0.052267
-0.025226	0.533209	123.224671	0.071305
-0.017054	0.584849	113.326493	0.096326
-0.037654	0.420684	98.303643	0.109581
-0.072974	0.206644	70.113170	0.108101
-0.170361	0.064540	38.259662	0.111917
-0.264715	-0.055503	64.545679	0.105717
-0.227305	-0.173836	31.190174	0.101880
-0.325364	-0.209691	22.191305	0.092494
-0.317937	-0.124066	22.189947	0.083169
-0.262482	0.011424	10.097524	0.073481
-0.246500	0.089964	10.397964	0.059462
-0.144117	0.095391	30.301062	0.047636
-0.028300	0.054260	41.845288	0.039226
0.074485	-0.009988	35.484254	0.030091
0.122224	-0.087993	67.949571	0.021056
0.228594	-0.173384	83.945849	0.015315
0.263283	-0.240365	94.231193	0.005667
0.272370	-0.251320	127.449683	-0.002893
0.326377	-0.204895	134.187389	-0.011257
0.298794	-0.150527	137.121659	-0.019727
0.276227	-0.121452	155.243449	-0.033261
0.263037	-0.114543	157.306782	-0.044488
0.209840	-0.128959	154.129479	-0.059020
0.159111	-0.149357	154.804573	-0.071054
0.106269	-0.170498	156.273819	-0.076039
0.057655	-0.196180	141.313894	-0.082071
-0.013526	-0.203259	147.015464	-0.086210
-0.041278	-0.174134	139.927561	-0.087326
-0.084958	-0.123353	133.218323	-0.093530
-0.113541	-0.067935	133.653336	-0.094546
-0.107784	-0.010785	132.018445	-0.100569
-0.107476	0.047089	124.927051	-0.097288
-0.100971	0.109579	128.141060	-0.103243
-0.079604	0.179990	130.788224	-0.093518
-0.052525	0.264995	127.435319	-0.104488
-0.045734	0.394762	128.612049	-0.039705
-0.027935	0.565212	125.904305	0.080068
-0.020790	0.581348	112.009940	0.095071
-0.045396	0.391400	96.642286	0.106869
-0.086444	0.183918	64.385767	0.106104
-0.194633	0.048727	42.081099	0.109019
-0.263380	-0.077692	61.635348	0.101562
-0.240156	-0.190362	25.202711	0.098989
-0.347182	-0.203206	23.757401	0.088840
-0.311425	-0.099660	19.495279	0.081165
-0.270571	0.032988	9.195270	0.068395
-0.238811	0.096853	11.286432	0.057919
-0.130323	0.092995	33.066258	0.046773
-0.006025	0.047746	37.391609	0.036963
0.083738	-0.019498	37.500686	0.028227
0.141708	-0.102071	75.152752	0.019553
0.254176	-0.187043	85.632588	0.014305
0.268607	-0.245266	100.572963	0.004885
0.291493	-0.242997	132.427591	-0.002069
0.339270	-0.194117	134.469666	-0.010456
0.299387	-0.147850	140.538948	-0.022820
0.282928	-0.125616	157.663671	-0.032900
0.265694	-0.120917	157.926741	-0.046335
0.207520	-0.135273	155.917713	-0.059932
0.156402	-0.155430	158.584141	-0.068071
0.109065	-0.180667	155.024510	-0.072143
0.055604	-0.204030	140.868640	-0.079294
-0.012167	-0.200352	150.252943	-0.083159
-0.031238	-0.164817	139.868541	-0.085263
-0.079411	-0.115326	133.917654	-0.091544
-0.099282	-0.058327	133.563327	-0.089170
-0.094745	0.004746	131.755750	-0.094664
-0.092610	0.064984	126.698073	-0.092770
-0.088361	0.125121	133.242007	-0.096549
-0.064688	0.199051	129.296387	-0.090130
-0.046165	0.293960	127.355779	-0.095418
-0.039297	0.450971	127.228543	0.011925
-0.025078	0.602846	123.861874	0.095771
-0.024034	0.542873	105.738806	0.101233
-0.056764	0.321464	90.313420	0.115248
-0.112737	0.138435	49.601774	0.111521
-0.237183	0.015418	50.289280	0.110576
-0.249734	-0.117621	55.460774	0.102065
-0.266179	-0.211029	18.506891	0.100982
-0.359119	-0.184921	27.871021	0.088217
-0.281223	-0.055794	10.435831	0.084282
-0.265251	0.065109	7.045343	0.070284
-0.202933	0.110077	15.170831	0.057549
-0.084017	0.093259	39.779659	0.045845
0.037608	0.035794	34.183157	0.038815
0.104418	-0.044335	47.351990	0.031334
0.184342	-0.129794	78.605132	0.022240
0.274191	-0.207731	86.690651	0.015219
0.271794	-0.251539	111.011227	0.005556
0.318381	-0.235335	137.002786	-0.003501
0.335527	-0.181627	132.293131	-0.013085
0.288709	-0.136353	147.256989	-0.024044
0.283497	-0.116258	157.314819	-0.032184
0.247864	-0.119929	155.112913	-0.047047
0.194352	-0.140877	153.479840	-0.059456
