MBK	ACC	OVV	EGG
0.303071	0.016064	135.788283	0.000894
0.343136	0.004446	169.286808	0.000292
0.335417	-0.011506	182.987263	-0.000082
0.287495	-0.027603	196.201828	-0.000690
0.208704	-0.037961	202.387068	-0.001075
0.118230	-0.043911	197.442496	-0.001581
0.034210	-0.044961	196.583286	-0.002147
-0.031899	-0.044518	193.899090	-0.002510
-0.076894	-0.043789	198.167519	-0.002694
-0.097236	-0.042055	186.569069	-0.002641
-0.105055	-0.040390	186.385738	-0.002763
-0.101307	-0.041292	169.576026	-0.002724
-0.087729	-0.042117	165.981267	-0.002761
-0.066475	-0.041473	156.816049	-0.002797
-0.037401	-0.037515	162.829014	-0.002764
0.000007	-0.031081	170.902275	-0.002808
0.045443	-0.023103	191.880780	-0.002670
0.094472	-0.015643	216.846787	-0.002777
0.141739	-0.007868	245.059761	-0.002818
0.173355	-0.000587	272.715011	-0.002688
0.184809	0.006246	287.089088	-0.002683
0.171121	0.014802	300.280288	-0.002707
0.133186	0.025777	295.064122	-0.002817
0.076463	0.040192	287.612166	-0.002743
0.008543	0.054698	264.494451	-0.002633
-0.063241	0.070902	244.519592	-0.000813
-0.128495	0.075149	212.472327	0.001041
-0.183459	0.059625	182.499755	0.001681
-0.228461	0.033272	143.817818	0.001552
-0.265392	0.004777	102.607829	0.001639
-0.299229	-0.021551	51.791857	0.001589
-0.325511	-0.039879	14.969490	0.001577
-0.323507	-0.045933	-17.470927	0.001701
-0.287857	-0.036765	-33.439684	0.001721
-0.222303	-0.018713	-28.911002	0.001587
-0.124069	0.000195	-10.117105	0.001623
-0.001538	0.016646	23.691587	0.001832
0.122468	0.025179	64.200221	0.001604
0.232255	0.024808	114.883701	0.001124
0.309194	0.017446	142.442490	0.000679
0.337371	0.004419	178.277774	-0.000036
0.321070	-0.012259	185.912594	-0.000489
0.266665	-0.026181	202.341704	-0.001100
0.185427	-0.035473	198.996302	-0.001450
0.097283	-0.039518	202.658741	-0.002045
0.018537	-0.039902	197.099173	-0.002424
-0.043867	-0.039092	199.222880	-0.002763
-0.082796	-0.038464	195.395861	-0.002843
-0.100392	-0.037154	189.141737	-0.002679
-0.105916	-0.036463	184.919846	-0.002769
-0.099732	-0.037611	171.454555	-0.002652
-0.084304	-0.037704	167.476775	-0.002788
-0.061069	-0.036135	159.547601	-0.002639
-0.032174	-0.031089	168.367133	-0.002639
0.008163	-0.024265	176.785715	-0.002707
0.054015	-0.015754	206.168362	-0.002711
0.102946	-0.008433	225.392181	-0.002832
0.144659	-0.000298	256.662882	-0.002667
0.171311	0.007758	278.921486	-0.002658
0.175787	0.016685	294.801231	-0.002639
0.156858	0.026646	300.620258	-0.002681
0.113943	0.039293	297.198033	-0.002631
0.053012	0.053087	284.236124	-0.002806
-0.018805	0.068541	260.505465	-0.002174
-0.092100	0.080099	234.861235	0.000105
-0.157287	0.074378	196.499254	0.001256
-0.211521	0.052563	163.373196	0.001707
-0.255067	0.025141	124.771835	0.001559
-0.290486	-0.002889	83.471257	0.001687
-0.321255	-0.025076	33.073888	0.001623
-0.332921	-0.037604	4.297751	0.001565
-0.312125	-0.036918	-27.223346	0.001685
-0.262432	-0.023438	-28.908808	0.001658
-0.184871	-0.004360	-25.680973	0.001611
-0.078016	0.013241	2.656975	0.001716
0.043270	0.025624	35.560455	0.001456
0.160480	0.029217	83.417843	0.001258
0.257108	0.025536	121.087547	0.000625
0.314553	0.016088	154.811362	-0.000021
0.325897	0.001946	181.257589	-0.000373
0.296673	-0.013175	192.371196	-0.001174
0.232744	-0.024665	206.238129	-0.001411
0.150016	-0.031091	204.398267	-0.001910
0.065773	-0.033607	208.143584	-0.002244
-0.006978	-0.032965	199.466378	-0.002740
-0.060990	-0.032183	203.943051	-0.002659
-0.092748	-0.032500	193.694011	-0.002599
-0.106822	-0.032173	193.056683	-0.002821
-0.107744	-0.033427	179.716467	-0.002881
-0.097234	-0.034646	173.893607	-0.002783
-0.078772	-0.033549	166.854478	-0.002672
-0.052739	-0.029754	168.643339	-0.002785
-0.018779	-0.022717	176.680770	-0.002711
0.024221	-0.013406	192.002925	-0.002777
0.071259	-0.004762	218.417424	-0.002664
0.116215	0.003320	240.250530	-0.002764
0.150066	0.011148	269.840983	-0.002779
0.165165	0.019889	285.156123	-0.002683
0.157926	0.029729	301.058511	-0.002686
0.128077	0.042299	299.082402	-0.002630
0.076688	0.056607	293.098803	-0.002765
0.011311	0.071006	270.920903	-0.002708
-0.060419	0.085276	247.973602	-0.000932
-0.130097	0.086234	214.288239	0.000928
-0.191845	0.067849	179.548081	0.001618
-0.242327	0.040476	140.323379	0.001512
-0.283534	0.011504	94.911230	0.001588
-0.317627	-0.013885	46.220999	0.001626
-0.337707	-0.030449	8.942095	0.001641
-0.325720	-0.034537	-19.558672	0.001660
-0.282787	-0.025204	-31.341056	0.001678
-0.210409	-0.006813	-26.997511	0.001721
-0.110426	0.012669	-9.332720	0.001556
0.010834	0.027915	25.979463	0.001523
0.130335	0.034797	66.341107	0.001154
0.234360	0.033143	109.736394	0.000759
0.306630	0.025650	138.775352	0.000191
0.332129	0.012126	172.548407	-0.000334
0.316811	-0.003015	183.877540	-0.000828
0.265353	-0.016304	202.043652	-0.001489
0.187563	-0.024544	202.852341	-0.002006
0.101932	-0.027989	207.950362	-0.002415
0.024012	-0.027605	201.984689	-0.002715
-0.037743	-0.026595	203.826518	-0.002671
-0.078886	-0.026492	196.329076	-0.002694
-0.100280	-0.026314	190.977295	-0.002650
-0.108442	-0.026889	183.629571	-0.002670
-0.103518	-0.028599	171.401944	-0.002793
-0.088406	-0.028711	166.650772	-0.002714
-0.064114	-0.026265	163.237726	-0.002898
-0.031145	-0.020972	173.982540	-0.002674
0.011380	-0.012798	183.397355	-0.002610
0.058865	-0.003615	209.941449	-0.002794
0.107031	0.004021	231.333988	-0.002623
0.147108	0.012139	261.127071	-0.002748
0.171961	0.020727	279.780377	-0.002632
0.174337	0.030656	297.276214	-0.002774
0.152184	0.042177	301.332870	-0.002770
0.109029	0.056708	297.201421	-0.002669
0.048688	0.069324	281.624253	-0.002887
-0.021747	0.084707	256.829974	-0.001757
-0.094959	0.093167	230.383896	0.000224
-0.162574	0.080576	194.021651	0.001428
-0.219213	0.054036	158.667902	0.001587
-0.265317	0.024538	112.889649	0.001559
-0.302463	-0.002339	63.942173	0.001603
-0.330041	-0.022818	20.839630	0.001862
-0.329480	-0.031964	-8.866216	0.001607
-0.293745	-0.027548	-32.762770	0.001655
-0.231005	-0.011335	-30.415557	0.001634
-0.139844	0.008498	-21.698184	0.001720
-0.023189	0.025324	11.915518	0.001579
0.100607	0.034999	48.012105	0.001217
0.215570	0.036575	97.039713	0.000852
0.302337	0.030323	130.629475	0.000131
0.345980	0.020196	165.449071	-0.000482
0.345088	0.004327	183.195685	-0.000847
0.305532	-0.010509	199.928644	-0.001297
0.233139	-0.020417	206.692545	-0.001880
0.146565	-0.026446	207.988681	-0.002413
0.060296	-0.027306	207.651199	-0.002745
-0.012686	-0.026132	202.214504	-0.002764
-0.064396	-0.026310	203.015423	-0.002815
-0.093599	-0.025962	193.965230	-0.002661
-0.107205	-0.027526	190.116976	-0.002692
-0.105413	-0.030062	174.396552	-0.002680
-0.091050	-0.030568	171.736710	-0.002656
-0.068307	-0.028338	165.570307	-0.002673
-0.034873	-0.023000	172.487049	-0.002763
0.007581	-0.015319	181.346160	-0.002761
0.055752	-0.005630	203.409207	-0.002644
0.104905	0.003709	226.105869	-0.002702
0.149080	0.011953	252.076946	-0.002696
0.178795	0.020770	276.754541	-0.002675
0.188190	0.030777	292.694831	-0.002779
0.172160	0.042775	304.020863	-0.002741
0.132803	0.057842	299.749090	-0.002625
0.073077	0.071894	289.219256	-0.002751
0.001206	0.087216	263.912085	-0.001724
-0.075265	0.094517	236.904113	0.000234
-0.149391	0.080514	197.508820	0.001321
-0.214779	0.054207	158.890624	0.001619
-0.270083	0.024368	113.293943	0.001552
-0.313901	-0.003811	62.436470	0.001629
-0.345075	-0.024828	20.315950	0.001600
-0.343279	-0.034331	-10.577162	0.001665
-0.306467	-0.028920	-31.088764	0.001735
-0.239993	-0.011949	-30.825533	0.001695
-0.143641	0.008099	-20.952527	0.001598
-0.021801	0.024581	10.313441	0.001714
0.105646	0.034398	46.436495	0.001204
0.222060	0.035826	93.473682	0.000857
0.311341	0.029212	124.994412	0.000219
0.358337	0.017801	160.622406	-0.000374
0.360996	0.002683	180.428723	-0.000774
0.322890	-0.011881	199.871032	-0.001462
0.253088	-0.022489	207.833615	-0.001856
0.166780	-0.027924	212.081503	-0.002342
0.078301	-0.029037	210.260507	-0.002753
0.000858	-0.028442	206.250622	-0.002652
-0.057883	-0.028171	205.356752	-0.002751
-0.093962	-0.028340	194.661109	-0.002837
-0.113391	-0.029879	190.045103	-0.002628
-0.115775	-0.032767	175.044200	-0.002790
-0.103438	-0.032474	171.219652	-0.002659
-0.079075	-0.031490	164.021144	-0.002696
-0.044775	-0.027670	171.717555	-0.002662
0.001889	-0.020048	180.349721	-0.002767
0.055322	-0.009932	203.839419	-0.002678
0.110430	-0.000552	226.078905	-0.002565
0.158781	0.008499	255.145773	-0.002743
0.192039	0.017505	277.956365	-0.002748
0.202886	0.027544	293.281377	-0.002736
0.188445	0.039600	304.453126	-0.002701
0.149069	0.053753	301.559837	-0.002629
0.086816	0.067830	290.483425	-0.002784
0.010926	0.082986	266.798997	-0.001792
-0.069351	0.091510	239.749579	0.000054
-0.147025	0.079814	203.572144	0.001357
-0.214659	0.052752	165.844815	0.001652
-0.270849	0.023256	115.895320	0.001524
-0.317142	-0.005771	67.140456	0.001597
-0.350773	-0.028307	23.331540	0.001561
-0.355219	-0.037985	-7.944994	0.001569
-0.322279	-0.033854	-32.349614	0.001612
-0.258157	-0.017565	-33.035346	0.001664
-0.162631	0.001806	-24.653585	0.001603
-0.038654	0.019480	7.850376	0.001679
0.094913	0.030354	43.030519	0.001352
0.218993	0.031952	91.005797	0.001000
0.316788	0.025994	124.947500	0.000526
0.369590	0.014735	162.622530	-0.000151
0.376736	-0.000848	183.275468	-0.000617
0.341879	-0.016049	198.669470	-0.001139
0.269419	-0.025876	208.967138	-0.001739
0.177016	-0.031582	208.622316	-0.002142
0.082675	-0.033014	210.375470	-0.002484
-0.001031	-0.032668	205.055205	-0.002737
-0.065947	-0.032797	206.888380	-0.002712
-0.106841	-0.032872	195.425123	-0.002666
-0.128613	-0.033296	193.947088	-0.002646
-0.131872	-0.036513	176.625385	-0.002767
-0.120342	-0.038275	174.812282	-0.002721
-0.095728	-0.036953	163.570967	-0.002908
-0.060203	-0.033110	169.658498	-0.002689
-0.013047	-0.025553	178.223851	-0.002740
0.041139	-0.016141	198.687298	-0.002613
0.099522	-0.006409	222.289292	-0.002745
0.153289	0.003658	248.639581	-0.002652
0.192306	0.013952	275.870997	-0.002659
0.210467	0.022886	292.353197	-0.002813
0.201463	0.032689	306.618260	-0.002700
0.165687	0.046361	301.975525	-0.002685
0.103432	0.060394	293.572574	-0.002822
0.026385	0.075695	268.233199	-0.002080
-0.057725	0.086685	242.738504	-0.000001
-0.139301	0.077827	205.320364	0.001148
-0.211001	0.053637	169.067663	0.001666
-0.270216	0.024198	125.759256	0.001649
-0.318223	-0.004628	75.888974	0.001593
-0.355183	-0.028546	29.575158	0.001582
-0.364239	-0.040776	-4.305359	0.001599
-0.337086	-0.038885	-30.470380	0.001423
-0.277190	-0.024665	-34.298087	0.001598
-0.186478	-0.005259	-27.716800	0.001618
-0.066193	0.011897	-1.522386	0.001642
0.066770	0.022972	35.050574	0.001438
0.193534	0.026543	80.563218	0.001086
0.298970	0.022329	117.849989	0.000572
0.364941	0.011686	151.489188	-0.000228
0.382514	-0.003333	178.103933	-0.000694
0.355867	-0.019098	193.288931	-0.001258
0.290548	-0.029649	207.788680	-0.001692
0.200867	-0.035645	208.277181	-0.002160
0.104319	-0.037932	210.388634	-0.002644
0.014536	-0.037750	205.757318	-0.002772
-0.057741	-0.038435	205.997147	-0.002642
-0.107208	-0.038505	195.427668	-0.002670
-0.135451	-0.039564	192.184821	-0.002759
-0.144570	-0.042716	179.739617	-0.002836
-0.136866	-0.044251	174.631184	-0.002706
-0.115364	-0.043164	167.627944	-0.002701
-0.079675	-0.038812	170.602731	-0.002665
-0.032779	-0.031392	177.546366	-0.002772
0.025302	-0.021097	195.350143	-0.002733
0.086423	-0.012335	220.653660	-0.002916
0.145029	-0.002625	243.770674	-0.002755
0.188916	0.007090	271.735704	-0.002787
0.212588	0.016821	289.260205	-0.002676
0.208661	0.028125	302.682344	-0.002739
0.178527	0.043577	302.891906	-0.002618
0.120361	0.058740	294.596383	-0.002831
0.043705	0.075286	271.171978	-0.001839
-0.043310	0.085451	243.813631	0.000255
-0.130897	0.074139	206.554146	0.001408
-0.209656	0.047379	166.877584	0.001606
-0.276500	0.016572	122.880102	0.001519
-0.331012	-0.013638	71.409022	0.001578
-0.371953	-0.036649	26.262442	0.001549
-0.383472	-0.048149	-9.077468	0.001617
-0.355276	-0.044516	-34.476381	0.001715
-0.293144	-0.029424	-38.163689	0.001632
-0.199286	-0.009642	-31.284478	0.001648
-0.074413	0.008535	-4.585205	0.001646
0.063247	0.019062	31.570226	0.001313
0.194944	0.021460	78.824705	0.001119
0.304487	0.016132	114.889945	0.000262
0.373249	0.004934	151.184993	0.000016
0.394135	-0.010283	177.358787	-0.000445
0.369946	-0.026108	195.094179	-0.001103
0.305968	-0.036423	207.305819	-0.001531
0.216260	-0.041740	210.343662	-0.001920
0.117113	-0.043088	212.988221	-0.002578
0.023298	-0.043012	207.372209	-0.002784
-0.053658	-0.043095	208.042966	-0.002769
-0.108961	-0.043876	195.504150	-0.002729
-0.144219	-0.045892	191.717647	-0.002741
-0.157950	-0.048764	177.630990	-0.002756
-0.152229	-0.050705	173.056885	-0.002842
-0.130484	-0.048629	166.930001	-0.002732
-0.093564	-0.044548	170.720615	-0.002735
-0.042166	-0.036295	179.230381	-0.002663
0.019595	-0.025166	198.853835	-0.002782
0.086083	-0.014434	224.198474	-0.002667
0.149475	-0.004191	248.896819	-0.002685
0.198744	0.007209	275.847759	-0.002653
0.225935	0.017862	291.260183	-0.002679
0.223557	0.029955	304.065165	-0.002750
0.191640	0.044920	301.175670	-0.002639
0.131553	0.058809	290.619452	-0.002783
0.049622	0.075008	265.386668	-0.001279
-0.042965	0.080357	235.615582	0.000981
-0.136106	0.064263	197.432611	0.001596
-0.219246	0.035858	156.147999	0.001490
-0.290442	0.005213	111.280261	0.001595
-0.347717	-0.023429	57.510413	0.001585
-0.388805	-0.044200	17.513972	0.001612
-0.392605	-0.052108	-18.043584	0.001602
-0.354968	-0.045335	-36.942336	0.001633
-0.283073	-0.027439	-38.700280	0.001633
-0.177980	-0.007797	-26.966403	0.001610
-0.045239	0.008684	4.206721	0.001672
0.096070	0.017580	42.801249	0.001493
0.228775	0.017848	90.768199	0.001148
0.335539	0.011059	122.456078	0.000535
0.397428	-0.000955	162.839236	-0.000038
