MBK	ACC	OVV	EGG
-0.432134	0.094412	-55.594855	-0.000265
-0.291121	0.139456	-39.020147	-0.001044
-0.180956	0.126570	-22.550744	-0.001093
-0.023173	0.080988	-2.939305	-0.000129
0.079435	0.016984	17.352831	-0.001607
0.184722	-0.055544	45.473850	-0.003298
0.270164	-0.128888	66.557383	-0.004701
0.326502	-0.192665	84.682066	-0.006844
0.362234	-0.223380	105.438638	-0.007862
0.390189	-0.233639	119.803559	-0.009827
0.393249	-0.225459	136.437372	-0.013584
0.391965	-0.216679	143.159643	-0.015704
0.387023	-0.218531	151.413441	-0.016834
0.353084	-0.229791	149.632787	-0.016035
0.340633	-0.240302	153.115068	-0.016678
0.294775	-0.244227	155.707846	-0.016475
0.263041	-0.226976	157.135473	-0.015672
0.224511	-0.187884	157.908123	-0.015068
0.180829	-0.105923	157.452022	-0.015788
0.154491	0.003653	159.188155	-0.014526
0.113665	0.120902	156.388345	-0.014858
0.081802	0.235489	149.544480	-0.015123
0.042484	0.337074	138.279432	-0.016628
-0.011537	0.422395	122.704450	-0.001808
-0.057781	0.480090	103.423516	0.015932
-0.133197	0.452120	82.116475	0.026328
-0.205502	0.318421	47.814211	0.031250
-0.281501	0.139031	12.275440	0.030497
-0.398219	-0.017582	-16.007348	0.027790
-0.484807	-0.120301	-30.683989	0.023486
-0.559637	-0.183172	-54.053062	0.017524
-0.605438	-0.181095	-56.315784	0.013692
-0.601338	-0.122926	-68.620764	0.008590
-0.543683	-0.031462	-63.595213	0.005213
-0.484697	0.064521	-60.528017	0.001381
-0.349711	0.128851	-42.689423	-0.000313
-0.224952	0.139101	-32.713395	-0.000917
-0.087418	0.108205	-8.254593	-0.001436
0.047667	0.047641	5.565390	-0.001728
0.151618	-0.021839	36.588874	-0.003566
0.244432	-0.097322	54.521365	-0.004618
0.320231	-0.167059	81.370762	-0.005919
0.360961	-0.211322	97.833443	-0.007205
0.397011	-0.235236	116.040352	-0.008815
0.411884	-0.233249	129.590590	-0.009571
0.407811	-0.220052	144.394836	-0.012631
0.412604	-0.215677	149.369293	-0.016564
0.386594	-0.218011	152.449711	-0.016209
0.369626	-0.229118	152.923295	-0.017233
0.337193	-0.238525	158.603374	-0.016005
0.297979	-0.232244	156.863988	-0.015917
0.263067	-0.209522	160.528242	-0.015661
0.216957	-0.149125	158.517514	-0.015495
0.184072	-0.048637	161.602574	-0.015312
0.146929	0.064277	156.324859	-0.016018
0.111241	0.188320	157.337594	-0.016176
0.072788	0.296583	143.051935	-0.018503
0.028758	0.391556	136.598369	-0.012886
