MBK	ACC	OVV	EGG
0.004653	-0.171010	86.047888	-0.009886
0.071048	-0.142839	125.801219	-0.012020
0.154763	-0.128145	168.313009	-0.014684
0.247020	-0.122521	204.621363	-0.015448
0.318933	-0.115951	223.058758	-0.013075
0.355376	-0.107066	228.722296	-0.012985
0.334828	-0.077115	225.883422	-0.013129
0.268454	-0.023798	220.562088	-0.011547
0.164813	0.031324	208.334014	-0.011435
0.045868	0.098609	189.177482	-0.011496
-0.069027	0.177636	157.755714	-0.011401
-0.180773	0.262358	118.063811	-0.010335
-0.284338	0.345887	69.742579	0.001552
-0.370224	0.401693	22.112097	0.014670
-0.436017	0.407507	-20.794182	0.023237
-0.475529	0.342333	-63.394580	0.028891
-0.493165	0.233748	-105.819187	0.030497
-0.507211	0.111467	-138.640930	0.027755
-0.507134	-0.009921	-141.647621	0.025533
-0.470014	-0.098070	-107.009277	0.022075
-0.368578	-0.138437	-32.744105	0.018093
-0.193058	-0.139788	51.558535	0.013946
0.031462	-0.105525	122.708203	0.011645
0.255903	-0.063352	160.817123	0.009816
0.422796	-0.037255	169.524571	0.009025
0.500911	-0.039867	150.268657	0.007878
0.477264	-0.073784	120.849390	0.006935
0.374350	-0.121137	91.920870	0.005687
0.231463	-0.173479	69.760747	0.004501
0.089736	-0.218650	56.473376	0.003421
-0.015682	-0.243395	51.888365	0.001219
-0.073460	-0.255957	48.925246	-0.000953
-0.089599	-0.245594	45.112590	-0.003887
-0.074693	-0.216283	44.596932	-0.006719
-0.040298	-0.184295	63.070186	-0.009187
0.016813	-0.153990	99.792094	-0.011065
0.096639	-0.133552	145.942582	-0.014416
0.193910	-0.121547	186.302137	-0.015355
0.287842	-0.114254	215.004858	-0.014757
0.352358	-0.109987	224.650794	-0.016345
0.369544	-0.095026	231.937227	-0.013185
0.329783	-0.058623	226.365489	-0.014031
0.242963	-0.006037	214.771997	-0.012550
0.127319	0.055260	198.534758	-0.013349
0.002000	0.128168	177.778324	-0.013311
-0.113180	0.213227	143.378488	-0.013266
-0.223265	0.298181	99.585595	-0.008383
-0.319178	0.367596	53.285093	0.005872
-0.395982	0.416376	5.396617	0.017170
-0.454047	0.395088	-39.594289	0.024874
-0.481374	0.306937	-80.218553	0.026854
-0.494726	0.189880	-119.533436	0.027233
-0.500547	0.062058	-142.433764	0.024883
-0.486509	-0.044626	-132.950829	0.021803
-0.426328	-0.114649	-81.100414	0.019224
-0.296078	-0.140543	1.139601	0.015944
-0.098405	-0.125488	82.736195	0.012949
0.133105	-0.086935	140.357722	0.010853
0.339910	-0.048872	167.569092	0.008406
0.471384	-0.031879	162.148780	0.007160
0.507554	-0.049890	139.943089	0.005692
0.448131	-0.087718	110.523538	0.005553
0.323863	-0.140459	83.752603	0.004148
0.178753	-0.189343	65.483902	0.001922
0.048096	-0.224176	57.150761	0.000021
-0.038158	-0.247833	53.489630	-0.002527
-0.079343	-0.247169	46.220794	-0.005084
-0.082805	-0.229989	46.074915	-0.008198
-0.062667	-0.200249	54.652556	-0.010047
-0.022761	-0.164722	78.061608	-0.013807
0.040268	-0.140485	116.989459	-0.016306
0.124198	-0.125246	163.598023	-0.018893
0.221301	-0.114796	197.775958	-0.020544
0.307448	-0.113269	220.483952	-0.019413
0.357934	-0.104015	229.655753	-0.018835
0.353648	-0.080807	230.338971	-0.018643
0.295112	-0.035532	222.952103	-0.018006
0.196340	0.022994	211.668409	-0.018457
0.076775	0.087553	195.612959	-0.017928
-0.040046	0.169980	167.337697	-0.017954
-0.150981	0.251862	130.167087	-0.016995
-0.256959	0.330316	83.321457	-0.006765
-0.347466	0.398562	33.400619	0.007216
-0.423496	0.415999	-15.175842	0.016375
-0.473241	0.361658	-58.559105	0.022585
-0.495995	0.264701	-98.578493	0.024090
-0.510671	0.138759	-132.991149	0.022782
-0.509327	0.018038	-139.804471	0.020322
-0.478291	-0.078184	-115.007673	0.017170
-0.388015	-0.131576	-51.243686	0.012966
-0.227514	-0.138034	32.080113	0.009592
-0.010951	-0.114878	107.034847	0.006249
0.215740	-0.071811	151.656066	0.004411
0.400716	-0.035055	166.705140	0.002104
0.501326	-0.034607	155.952137	-0.000423
0.504106	-0.058598	128.476173	-0.000724
0.418244	-0.104338	99.241157	-0.002191
0.282730	-0.158375	71.452424	-0.003936
0.136187	-0.203711	53.314968	-0.005116
0.015786	-0.237706	48.775821	-0.007669
-0.058415	-0.250257	45.971728	-0.010630
-0.088636	-0.246032	43.666709	-0.013473
-0.081630	-0.222086	46.310962	-0.016590
-0.050411	-0.184789	59.491876	-0.018988
0.003052	-0.156828	94.562623	-0.021195
0.081064	-0.131238	135.627955	-0.023791
0.175723	-0.115402	176.312116	-0.025108
0.272637	-0.110413	210.721359	-0.025602
0.345471	-0.105354	226.486878	-0.025038
0.374521	-0.097929	233.402323	-0.024265
0.346831	-0.067208	228.420006	-0.024427
0.268563	-0.013015	219.564522	-0.024162
0.157438	0.042107	203.936526	-0.024654
0.033488	0.114265	186.399659	-0.022663
-0.083724	0.197578	154.818610	-0.023198
-0.192483	0.281059	115.175269	-0.019038
-0.292194	0.360050	66.206329	-0.007139
-0.372894	0.409865	17.571319	0.005699
-0.438119	0.408879	-27.681750	0.013850
-0.476555	0.339183	-70.128672	0.018076
-0.491803	0.223294	-108.353913	0.020205
-0.501221	0.099034	-135.984694	0.018584
-0.490975	-0.017330	-134.853422	0.016918
-0.443960	-0.100518	-94.648492	0.013322
-0.333632	-0.134841	-23.086324	0.010270
-0.153696	-0.132239	59.902468	0.006380
0.067835	-0.098716	125.726373	0.003361
0.287678	-0.056892	162.391278	0.000937
0.440779	-0.032002	165.375147	-0.001279
0.508350	-0.038435	146.328679	-0.001601
0.474716	-0.076342	119.213867	-0.001543
0.366188	-0.124205	89.872766	-0.002212
0.224121	-0.174117	65.060954	-0.004115
0.082516	-0.217317	56.097531	-0.004914
-0.018743	-0.239305	52.729133	-0.007285
-0.076356	-0.247965	49.378735	-0.010370
-0.093833	-0.234263	47.397962	-0.013462
-0.080265	-0.203689	54.056233	-0.015997
-0.047403	-0.171950	72.687978	-0.018465
0.010595	-0.143145	106.059422	-0.020645
0.087193	-0.125217	150.723104	-0.023171
0.181822	-0.116831	188.969479	-0.025083
0.272023	-0.108808	216.367063	-0.024280
0.333112	-0.105727	230.801052	-0.024386
0.347474	-0.087266	233.204477	-0.022491
0.304780	-0.044497	223.845654	-0.022872
0.217311	0.008715	214.831110	-0.021065
0.102121	0.071857	201.688238	-0.021832
-0.018362	0.147461	176.531059	-0.020366
-0.131220	0.233582	141.654439	-0.021464
-0.239712	0.321438	98.197203	-0.013107
-0.333820	0.392606	48.468283	0.001962
-0.411704	0.425857	-4.074434	0.010677
-0.470000	0.387541	-47.943207	0.018027
-0.501073	0.288927	-91.313136	0.021166
-0.521904	0.169166	-133.012495	0.020296
-0.530920	0.041639	-150.303629	0.018512
-0.509296	-0.063765	-129.506313	0.014541
-0.430651	-0.125672	-69.212241	0.011417
-0.276554	-0.141562	13.841482	0.008710
-0.059311	-0.117528	93.928017	0.005134
0.183980	-0.074811	149.032436	0.003186
0.388256	-0.037213	170.143488	0.001940
0.513037	-0.024337	163.440495	0.000152
0.534366	-0.048235	138.557141	-0.000384
0.457721	-0.089889	104.985286	-0.000767
0.322623	-0.144870	78.342139	-0.002552
0.167717	-0.195599	58.683669	-0.004330
0.035974	-0.227043	49.009285	-0.006119
-0.050707	-0.245780	47.461898	-0.009485
-0.091289	-0.243892	42.866116	-0.012167
-0.093026	-0.221109	43.152844	-0.014406
-0.072569	-0.190136	50.983834	-0.015614
-0.025122	-0.154249	79.957506	-0.017549
0.045319	-0.130021	123.773198	-0.020697
0.139934	-0.115404	169.163475	-0.022960
0.244447	-0.107461	205.824435	-0.024305
0.331059	-0.105744	226.611919	-0.024642
0.378378	-0.098162	236.394929	-0.023567
0.367054	-0.077622	231.199167	-0.022818
0.299452	-0.033446	224.282082	-0.021528
0.191234	0.026435	210.843497	-0.021565
0.067235	0.090300	194.038766	-0.021703
-0.052116	0.171584	166.482428	-0.020645
-0.161849	0.257870	130.739615	-0.021454
-0.263269	0.335043	83.640516	-0.012311
-0.347457	0.401281	32.645830	0.001269
-0.417060	0.424551	-11.249083	0.010773
-0.464494	0.375948	-52.934399	0.018094
-0.485174	0.276411	-91.231416	0.020114
-0.495926	0.149959	-125.238010	0.019039
-0.494395	0.028526	-135.310640	0.016763
-0.466968	-0.070747	-114.838194	0.014366
-0.383803	-0.124160	-52.729498	0.009981
-0.234323	-0.133891	27.413185	0.006399
-0.025518	-0.114263	103.250389	0.004042
0.199201	-0.072209	150.914068	0.001166
0.383566	-0.035015	166.941357	0.000598
0.491068	-0.031977	156.459051	0.000195
0.501985	-0.055972	130.166998	-0.001851
0.424752	-0.102361	101.179686	-0.002420
0.296442	-0.155133	76.497669	-0.002985
0.151335	-0.197818	61.766404	-0.005165
0.029069	-0.233246	55.591191	-0.007802
-0.050622	-0.246753	53.889358	-0.010272
-0.088281	-0.242011	49.729669	-0.011752
-0.091581	-0.221372	49.097878	-0.013973
-0.072495	-0.187065	63.272413	-0.018100
-0.030560	-0.157382	92.337663	-0.020034
0.035345	-0.133538	134.519219	-0.022059
0.124976	-0.117287	176.441999	-0.025203
0.224664	-0.112079	210.614275	-0.024864
0.303180	-0.104022	226.915785	-0.024095
0.342678	-0.089701	235.327595	-0.022186
0.326218	-0.053099	232.060863	-0.021030
0.256360	0.001312	223.384306	-0.019858
0.153956	0.058468	209.792354	-0.020387
0.035056	0.127729	186.558031	-0.020216
-0.079975	0.206021	154.184382	-0.021386
-0.192481	0.288892	108.941781	-0.017827
-0.296814	0.372299	61.834559	-0.004529
-0.380959	0.421301	13.730273	0.006872
-0.448001	0.404924	-30.263959	0.015249
-0.481761	0.328722	-74.881741	0.019225
-0.501623	0.213172	-119.799044	0.020039
-0.514059	0.088910	-148.282244	0.017763
-0.503206	-0.029131	-142.099538	0.014447
-0.444442	-0.108145	-92.578621	0.010192
-0.313322	-0.135616	-13.608461	0.007994
-0.113286	-0.128867	72.344642	0.004982
0.127664	-0.091162	136.438700	0.002963
0.352121	-0.044673	170.025673	0.001722
0.505918	-0.025238	168.272807	0.000746
0.565466	-0.035109	148.428415	-0.000877
0.517460	-0.073410	117.385521	-0.001710
0.397561	-0.125237	87.964635	-0.003462
0.242080	-0.175401	65.638271	-0.003594
0.093447	-0.217137	55.448904	-0.005541
-0.015986	-0.239375	50.962760	-0.007749
-0.079059	-0.248187	43.784884	-0.010049
-0.096743	-0.233409	42.136270	-0.012981
-0.086766	-0.199477	49.437255	-0.015199
-0.050310	-0.169323	70.718329	-0.016712
0.011883	-0.139440	110.018419	-0.018618
0.098984	-0.121169	158.028410	-0.023664
0.205792	-0.112587	195.554009	-0.024280
0.301517	-0.105056	222.032410	-0.023541
0.365851	-0.100658	234.912859	-0.022989
0.376480	-0.083387	236.223594	-0.021981
0.330270	-0.040858	228.978133	-0.021611
0.237123	0.011438	216.903699	-0.020871
0.117930	0.073594	200.768147	-0.019951
-0.004276	0.151524	174.079607	-0.021018
-0.118392	0.239163	139.311267	-0.020884
-0.226685	0.325098	96.596760	-0.013836
-0.318530	0.393821	46.286425	0.000295
-0.393712	0.430080	-1.897498	0.010300
-0.448480	0.398177	-46.472777	0.017258
-0.476730	0.302050	-86.965195	0.020884
-0.492069	0.179931	-128.281918	0.020537
-0.497314	0.053517	-144.798927	0.017525
-0.477758	-0.055041	-126.851627	0.015096
-0.404048	-0.119110	-69.971603	0.011349
-0.259914	-0.138772	10.770409	0.008226
-0.053135	-0.117704	93.824689	0.005951
0.179146	-0.076198	147.283295	0.003568
0.380716	-0.036341	167.578666	0.002410
0.504944	-0.022008	162.828383	0.001461
0.530784	-0.046404	137.946708	0.000588
0.460490	-0.088526	106.779470	-0.000328
0.329084	-0.139941	81.373947	-0.002105
0.177514	-0.190525	62.655436	-0.003495
0.044333	-0.224407	53.530018	-0.004575
-0.045416	-0.245058	50.889500	-0.007411
-0.089860	-0.243749	46.582331	-0.010485
-0.094773	-0.220518	47.829378	-0.012584
-0.076004	-0.189749	55.809828	-0.015143
-0.034072	-0.156923	83.898617	-0.018228
0.030948	-0.131235	125.043363	-0.019653
0.119710	-0.117609	167.160329	-0.023666
0.221080	-0.106620	205.404430	-0.023240
0.307303	-0.107319	225.363707	-0.022344
0.357493	-0.095232	235.914916	-0.021966
0.352054	-0.063834	235.499200	-0.019859
0.291561	-0.013682	228.720109	-0.019235
0.193630	0.045907	215.958176	-0.018765
0.078382	0.113252	195.538109	-0.017901
-0.034551	0.191229	166.157316	-0.018681
-0.146276	0.275962	123.022687	-0.016014
-0.254384	0.354568	73.708344	-0.003927
-0.347871	0.418624	22.458273	0.007282
-0.424950	0.420964	-22.814293	0.015960
-0.471492	0.349946	-66.734845	0.021434
-0.491923	0.243421	-108.743280	0.023367
-0.505118	0.117133	-142.637662	0.023391
-0.501055	-0.002605	-146.553373	0.020093
-0.455565	-0.093624	-108.450583	0.015722
-0.345786	-0.137207	-35.455612	0.012900
-0.163218	-0.133451	52.155174	0.010068
0.069611	-0.101213	121.629022	0.007886
0.302493	-0.055565	163.349646	0.006226
0.478244	-0.024822	172.080828	0.005547
0.563572	-0.031747	154.636127	0.004166
0.543457	-0.060865	123.376041	0.002739
0.435953	-0.110703	92.129285	0.001941
