MBK	ACC	OVV	EGG
-0.075629	0.203374	118.855697	-0.092238
-0.047008	0.283681	110.628187	-0.103049
-0.058879	0.410360	106.348080	-0.012732
-0.050111	0.572788	104.044269	0.090325
-0.048619	0.558901	91.481507	0.101116
-0.072429	0.350200	75.277567	0.116420
-0.111931	0.149109	42.655790	0.112938
-0.217742	0.025389	31.508158	0.113483
-0.255324	-0.096538	48.821952	0.104239
-0.240462	-0.197428	13.297607	0.100084
-0.328161	-0.194961	15.190124	0.090791
-0.279457	-0.080019	9.832986	0.085103
-0.237377	0.051367	7.257525	0.072757
-0.187213	0.110947	2.495099	0.063075
-0.099306	0.106436	30.601561	0.047888
0.035215	0.057041	30.701609	0.039625
0.105358	-0.023964	31.125140	0.031071
0.148895	-0.119525	63.146960	0.022133
0.245303	-0.203718	73.297652	0.015971
0.247060	-0.256835	85.619429	0.005771
0.262716	-0.254621	114.563986	-0.003198
0.289725	-0.201277	118.364332	-0.011644
0.263494	-0.143338	120.151278	-0.021999
0.238107	-0.108119	135.701341	-0.034838
0.224542	-0.095719	144.151469	-0.045653
0.195830	-0.109630	135.642209	-0.061043
0.137579	-0.131911	141.990610	-0.071651
0.108233	-0.154598	138.975191	-0.073623
0.065937	-0.176028	130.015621	-0.079715
0.000938	-0.181469	135.956864	-0.086780
-0.018950	-0.153378	130.401510	-0.087310
-0.057518	-0.105021	123.473295	-0.092422
-0.084189	-0.051058	121.724347	-0.095472
-0.090989	0.011009	121.967811	-0.097585
-0.078721	0.075758	114.694197	-0.096186
-0.092212	0.138885	117.545312	-0.100281
-0.072107	0.208448	116.452320	-0.093569
-0.051230	0.288290	110.444186	-0.102236
-0.058967	0.408793	108.585680	-0.012154
-0.048425	0.565779	104.738748	0.090412
-0.048835	0.549264	91.382037	0.097931
-0.070966	0.341596	77.912289	0.112292
-0.108664	0.142802	43.382347	0.111413
-0.212837	0.023084	31.249534	0.112198
-0.254127	-0.095466	49.524260	0.103704
-0.231807	-0.194248	15.031030	0.101076
-0.322536	-0.192907	16.525637	0.088792
-0.275588	-0.079542	10.776352	0.084195
-0.230740	0.048508	7.673557	0.072206
-0.185232	0.106374	3.082160	0.062539
-0.101865	0.099966	33.227923	0.047790
0.034400	0.050474	31.679107	0.040404
0.101949	-0.030278	29.775741	0.030158
0.140772	-0.124688	62.695008	0.021904
0.242135	-0.205893	72.609096	0.014673
0.248285	-0.257277	85.632589	0.005843
0.259676	-0.254325	110.801184	-0.001972
0.294457	-0.200440	118.148043	-0.011704
0.272019	-0.140980	121.516499	-0.022189
0.245849	-0.106661	136.291854	-0.031747
0.235036	-0.096006	144.499617	-0.046402
0.206170	-0.108738	136.903560	-0.058888
0.145084	-0.131023	143.973953	-0.068176
0.115046	-0.153635	142.322983	-0.072575
0.076033	-0.173879	129.757566	-0.078631
0.006976	-0.180200	137.857916	-0.082392
-0.011201	-0.152858	131.660832	-0.087745
-0.050316	-0.102598	125.422746	-0.090785
-0.079381	-0.045403	121.509598	-0.093112
-0.084961	0.015547	122.775523	-0.096202
-0.075663	0.077889	114.819265	-0.095505
-0.092632	0.140755	117.537350	-0.098275
-0.072933	0.215327	115.435199	-0.091189
-0.053489	0.300174	108.794338	-0.098579
-0.063282	0.428490	105.953150	0.009214
-0.052083	0.571849	103.758321	0.094451
-0.049389	0.525250	87.574447	0.102157
-0.076978	0.311383	74.992882	0.115802
-0.112681	0.123491	37.748822	0.114338
-0.219752	0.005709	34.645028	0.111298
-0.240945	-0.113708	44.503390	0.104478
-0.232552	-0.201614	12.250164	0.101544
-0.315330	-0.182899	16.548315	0.088750
-0.254319	-0.061595	9.851871	0.084038
-0.220416	0.060059	7.875821	0.070758
-0.163479	0.109081	4.428670	0.063009
-0.079620	0.098010	35.192558	0.046005
0.056220	0.045081	30.633009	0.039021
0.110073	-0.039479	35.153598	0.027144
0.160213	-0.136380	68.697110	0.022414
0.251644	-0.217675	74.301046	0.012276
0.247466	-0.263532	87.715667	0.004322
0.266221	-0.251239	114.810560	-0.003552
0.290720	-0.193582	114.512381	-0.013780
0.262451	-0.136927	120.892185	-0.023980
0.241879	-0.105521	136.606927	-0.034636
0.228176	-0.097083	142.171478	-0.047641
0.195592	-0.111539	133.492260	-0.061164
0.137880	-0.132321	144.152198	-0.070162
0.113998	-0.156454	139.266082	-0.076270
0.065286	-0.177682	130.838826	-0.082745
0.005690	-0.179496	137.952165	-0.084663
-0.012728	-0.146862	129.711155	-0.089632
-0.054291	-0.097237	123.774516	-0.093692
-0.077149	-0.039879	122.081694	-0.096982
-0.083867	0.022445	122.046024	-0.098581
-0.075797	0.085346	114.232256	-0.099038
-0.089687	0.147373	117.757115	-0.100064
-0.066801	0.218485	114.327128	-0.096033
-0.053068	0.301664	109.124654	-0.096639
-0.057452	0.442713	106.862635	0.019713
-0.044967	0.582543	102.549124	0.093462
-0.045891	0.510402	86.253467	0.101262
-0.073170	0.288021	72.080497	0.113513
-0.116250	0.110055	33.735667	0.110788
-0.229937	-0.004704	38.957006	0.109102
-0.229581	-0.127693	42.107604	0.101148
-0.238410	-0.209608	10.331695	0.095114
-0.313310	-0.178187	17.599292	0.085784
-0.243118	-0.048636	9.418124	0.081930
-0.216099	0.068003	7.650603	0.066731
-0.154888	0.109119	6.322574	0.056126
-0.064083	0.092743	37.203647	0.042697
0.071795	0.036955	25.582816	0.034564
0.110145	-0.050018	39.616507	0.026883
0.170958	-0.148093	67.274132	0.020054
0.255086	-0.226180	71.327411	0.009753
0.242407	-0.265287	92.114914	0.003502
0.268245	-0.246531	118.200797	-0.004965
0.292369	-0.187166	117.318963	-0.016817
0.255248	-0.133199	123.708061	-0.028180
0.239359	-0.102402	139.118733	-0.036539
0.228823	-0.097331	141.521913	-0.051379
0.189824	-0.116769	134.063590	-0.064390
0.133089	-0.140347	145.911432	-0.073624
0.114982	-0.164200	137.065806	-0.075710
0.058889	-0.183611	130.128564	-0.081750
0.004812	-0.181914	137.259093	-0.084124
-0.011451	-0.144422	129.805031	-0.090784
-0.055043	-0.093623	123.744178	-0.089657
-0.077072	-0.036466	123.182348	-0.094991
-0.077567	0.025813	122.433662	-0.096716
-0.073760	0.090751	114.035330	-0.097653
-0.088927	0.155449	119.903482	-0.096273
-0.060295	0.230395	114.244466	-0.099852
-0.056183	0.324025	109.186774	-0.082009
-0.060483	0.481533	106.351451	0.044766
-0.048194	0.592387	102.015134	0.093492
-0.052618	0.474036	84.268161	0.105322
-0.083178	0.245678	67.902831	0.114284
-0.140264	0.083433	31.037390	0.110804
-0.244052	-0.030006	44.103561	0.109197
-0.226590	-0.153507	35.631416	0.099906
-0.263589	-0.217491	10.308551	0.097068
-0.313542	-0.161302	16.218124	0.085901
-0.239412	-0.023130	6.773166	0.079573
-0.216350	0.081815	5.614393	0.067957
-0.142732	0.110352	11.601499	0.056103
-0.039551	0.085191	37.864955	0.041682
0.086973	0.022892	25.006265	0.033972
0.116410	-0.068321	46.276896	0.025783
0.199650	-0.164668	71.127965	0.018501
0.261671	-0.240142	77.693139	0.008632
0.253157	-0.271352	95.951953	0.002490
0.285431	-0.240803	119.665548	-0.008603
0.296258	-0.176885	116.584986	-0.017148
0.257030	-0.128204	128.951883	-0.027991
0.248630	-0.103573	141.429455	-0.041041
0.229394	-0.101317	141.987028	-0.054769
0.183961	-0.120306	137.573798	-0.063995
0.134673	-0.145933	148.295919	-0.075101
0.114014	-0.173807	134.103572	-0.074499
0.047380	-0.190637	134.258182	-0.083748
0.005267	-0.180817	137.967201	-0.084928
-0.017879	-0.138375	129.169033	-0.093337
-0.060595	-0.084606	123.310460	-0.089833
-0.079906	-0.023104	125.212766	-0.098902
-0.076208	0.041441	119.823109	-0.095421
-0.082349	0.106058	114.144420	-0.102209
-0.092544	0.172567	119.151350	-0.094840
-0.062993	0.255056	114.047468	-0.106785
-0.064291	0.370943	108.582211	-0.048399
-0.065613	0.543964	107.373326	0.072589
-0.050914	0.590264	98.220561	0.095779
-0.063767	0.409660	79.560117	0.111061
-0.096387	0.188686	53.372108	0.110628
-0.179657	0.048983	29.170290	0.111482
-0.253553	-0.072750	46.974511	0.105844
-0.219922	-0.192617	14.554987	0.098062
-0.303394	-0.221026	14.347902	0.092904
-0.291996	-0.124497	12.373246	0.084952
-0.233924	0.020250	7.970109	0.075171
-0.202763	0.103432	2.484038	0.064566
-0.116587	0.115988	23.008389	0.051062
0.002650	0.079560	36.999847	0.037415
0.100119	0.007871	25.039931	0.032291
0.127678	-0.094233	57.401092	0.022789
0.231545	-0.194420	72.410390	0.014827
0.248155	-0.262220	79.457020	0.008178
0.249233	-0.273382	107.364926	-0.000990
0.287132	-0.227018	118.717798	-0.010662
0.272736	-0.163342	116.527378	-0.020695
0.237744	-0.117872	133.499951	-0.033030
0.237873	-0.094510	143.418579	-0.045073
0.210417	-0.100496	137.546890	-0.058269
0.156599	-0.124790	138.917899	-0.068597
0.123327	-0.149425	146.469303	-0.077041
0.092261	-0.175187	130.966916	-0.078422
0.017727	-0.189242	138.691437	-0.085843
-0.002454	-0.169081	134.354060	-0.087098
-0.042447	-0.121169	126.189654	-0.094057
-0.077595	-0.063587	123.013815	-0.092928
-0.088657	0.000235	125.139753	-0.100522
-0.082703	0.064967	115.967604	-0.094635
-0.094542	0.128058	116.960151	-0.100752
-0.089569	0.196524	118.152515	-0.092845
-0.061452	0.279553	111.499403	-0.103550
-0.068891	0.403983	108.123309	-0.022089
-0.060303	0.567710	104.009290	0.085866
-0.050930	0.567303	91.257455	0.098031
-0.072015	0.366308	77.643165	0.115996
-0.104468	0.161576	47.673495	0.112644
-0.201113	0.034370	31.068522	0.111625
-0.249097	-0.087766	49.836046	0.104368
-0.225258	-0.193216	16.082437	0.098329
-0.312811	-0.195657	17.153476	0.091029
-0.272596	-0.083381	11.683181	0.083055
-0.230348	0.051725	7.580202	0.073900
-0.185508	0.118669	3.958798	0.060555
-0.099869	0.119653	30.103454	0.046189
0.024438	0.070475	33.388747	0.036096
0.102362	-0.012692	29.275488	0.031466
0.137046	-0.107948	62.763036	0.022351
0.235117	-0.190402	73.369143	0.015775
0.240573	-0.244615	86.453219	0.009231
0.259152	-0.245055	111.455137	-0.001715
0.285596	-0.193446	118.075209	-0.010958
0.266154	-0.132669	120.089479	-0.020537
0.240820	-0.095780	136.150033	-0.033315
0.233581	-0.083177	142.863997	-0.043036
0.203677	-0.095093	135.853028	-0.057252
0.148651	-0.116421	141.856633	-0.067052
0.119167	-0.137386	141.097531	-0.074872
0.076335	-0.160059	129.777340	-0.078606
0.011740	-0.170240	137.401159	-0.085843
-0.008710	-0.146745	130.601616	-0.087597
-0.053537	-0.097618	124.494710	-0.093945
-0.079821	-0.039859	122.028500	-0.093321
-0.090498	0.021988	122.918146	-0.098063
-0.082048	0.082976	114.709242	-0.096148
-0.094243	0.145840	117.356943	-0.105934
-0.078405	0.217023	116.190727	-0.094699
-0.056140	0.296432	109.230300	-0.104380
-0.062516	0.415380	108.599044	-0.022050
-0.048913	0.574883	104.194098	0.087506
-0.047442	0.569018	90.919833	0.096342
-0.065240	0.364982	78.615269	0.112128
-0.098073	0.163327	46.654804	0.111893
-0.198756	0.038955	32.146285	0.111302
-0.244080	-0.079793	49.757311	0.100928
-0.221265	-0.180884	16.653147	0.099550
-0.309399	-0.181601	16.464343	0.088243
-0.269680	-0.069682	13.808261	0.080568
-0.224560	0.062961	9.083557	0.072190
-0.184915	0.126209	4.843591	0.060136
-0.100999	0.123914	31.549412	0.044453
0.026353	0.077366	32.744878	0.036752
0.096585	-0.001312	29.768776	0.025805
0.132721	-0.101971	63.445908	0.017666
0.231671	-0.191471	72.238474	0.010162
0.237677	-0.248625	83.789078	0.002997
0.248256	-0.244514	112.063961	-0.008534
0.285885	-0.189998	117.079039	-0.013601
0.262090	-0.129151	117.934341	-0.025192
0.236699	-0.091313	136.208660	-0.038224
0.235681	-0.074634	141.121888	-0.048320
0.201050	-0.085858	135.224657	-0.064910
0.150057	-0.109045	142.114108	-0.072972
0.123524	-0.136595	144.151116	-0.079938
0.084146	-0.161132	130.121314	-0.081759
0.014662	-0.168620	140.143450	-0.087882
-0.001527	-0.139934	132.380394	-0.089912
-0.044261	-0.089638	126.827439	-0.095440
-0.074767	-0.031815	123.115318	-0.097319
-0.082110	0.030761	123.834849	-0.099626
-0.077314	0.093754	113.829990	-0.099959
-0.096337	0.153334	119.584452	-0.103321
-0.078496	0.224159	116.183417	-0.097363
-0.064139	0.310936	110.543563	-0.100684
-0.072157	0.449738	106.640297	0.007885
-0.062925	0.595632	103.443447	0.092973
-0.058840	0.539227	85.743686	0.096279
-0.085910	0.320710	73.571151	0.112754
-0.123801	0.136426	36.100176	0.109922
-0.229096	0.017584	35.714729	0.108893
-0.241400	-0.108284	43.277713	0.100012
-0.239516	-0.197507	11.279378	0.095530
-0.320208	-0.172168	16.079556	0.084797
-0.251866	-0.044921	8.413591	0.079370
-0.220764	0.078018	6.766971	0.068415
-0.163058	0.127087	5.577942	0.056296
-0.073335	0.115471	36.780169	0.043110
0.060182	0.056734	28.339032	0.035125
0.109293	-0.030259	36.675125	0.025951
0.164263	-0.125020	68.338042	0.020251
0.250743	-0.203596	75.812112	0.011051
0.243694	-0.249005	91.142841	0.006075
0.266474	-0.236217	116.534964	-0.005230
0.287784	-0.178435	118.892761	-0.013763
0.257278	-0.122625	124.031484	-0.027451
0.236230	-0.092235	140.989393	-0.036929
0.231777	-0.085532	142.842561	-0.049928
0.188186	-0.102871	136.552844	-0.063467
0.136557	-0.123627	145.503724	-0.072131
0.111874	-0.148410	139.165461	-0.078379
0.059442	-0.171570	130.714916	-0.082286
0.002025	-0.173572	138.734616	-0.088004
-0.016191	-0.140173	130.234178	-0.088903
-0.060609	-0.088452	124.241855	-0.095939
-0.084600	-0.030584	121.069635	-0.095654
-0.087486	0.027564	120.691120	-0.098513
-0.081330	0.086704	111.731144	-0.098814
-0.099870	0.149035	118.109642	-0.099129
-0.070305	0.222782	115.211245	-0.095649
