MBK	ACC	OVV	EGG
0.545836	-0.066984	88.320533	0.026828
0.543346	-0.155864	105.979496	0.022702
0.497362	-0.223575	124.550018	0.008879
0.415883	-0.241293	150.155611	-0.001176
0.347559	-0.227405	175.820259	-0.016235
0.275953	-0.204792	188.071602	-0.027091
0.196263	-0.190157	177.324855	-0.042862
0.103864	-0.180452	160.896621	-0.054566
-0.022976	-0.162223	127.875739	-0.068101
-0.160272	-0.145710	105.420462	-0.075020
-0.265781	-0.141831	84.576254	-0.080822
-0.337108	-0.138957	78.142849	-0.080063
-0.341174	-0.122185	79.760464	-0.087090
-0.283079	-0.083764	95.508999	-0.085223
-0.178033	-0.032821	106.968679	-0.089492
-0.040576	0.013480	126.427656	-0.086686
0.090178	0.065166	133.599825	-0.091444
0.181180	0.123631	140.428527	-0.085909
0.223990	0.171979	140.746118	-0.094709
0.214691	0.210066	145.041420	-0.081806
0.170647	0.267051	147.585317	-0.093444
0.106577	0.369596	152.127208	-0.022728
0.031130	0.477946	147.406474	0.090574
-0.036655	0.430650	139.151916	0.102406
-0.103816	0.247198	114.917725	0.116274
-0.204412	0.093233	75.367861	0.109685
-0.357311	-0.005833	16.973540	0.111211
-0.539618	-0.109354	-33.210328	0.102485
-0.645006	-0.187155	-50.490231	0.101366
-0.632653	-0.160263	-52.593202	0.089131
-0.536900	-0.046831	-33.931585	0.078080
-0.337804	0.056821	-6.038034	0.065340
-0.079358	0.086795	22.650493	0.058833
0.182466	0.060770	45.242011	0.047430
0.402654	0.018052	75.618896	0.041041
0.522799	-0.034464	82.115199	0.031673
0.543966	-0.114163	99.751435	0.021533
0.522014	-0.197983	116.305315	0.012551
0.452524	-0.240440	140.388324	0.000999
0.379423	-0.238072	164.014422	-0.012735
0.313502	-0.214294	187.629724	-0.023207
0.236218	-0.193296	182.225464	-0.037065
0.152692	-0.183425	172.371221	-0.048372
0.043412	-0.169151	144.577142	-0.064146
-0.094664	-0.148529	116.495058	-0.075707
-0.212744	-0.140462	94.236349	-0.082523
-0.300485	-0.139651	80.946527	-0.083590
-0.340253	-0.127092	78.886785	-0.086249
-0.309141	-0.100498	88.740019	-0.088581
-0.228353	-0.057382	101.954753	-0.089581
-0.104776	-0.008080	117.678266	-0.092543
0.032436	0.044000	130.924934	-0.090442
0.140350	0.099421	136.230115	-0.091349
0.206671	0.148118	140.089715	-0.090646
0.223490	0.184965	140.562348	-0.091893
0.191515	0.226551	146.161455	-0.083881
0.141828	0.299832	148.217021	-0.082405
0.071453	0.419515	150.199791	0.037681
0.003855	0.474668	142.179399	0.102549
-0.054307	0.353995	130.596904	0.107184
-0.128442	0.175846	96.784065	0.116556
-0.246565	0.054575	51.964437	0.110783
-0.415095	-0.045037	-9.025671	0.111795
-0.577230	-0.150914	-42.030832	0.103024
-0.624018	-0.189113	-53.053492	0.099131
-0.576903	-0.115509	-45.282150	0.084493
-0.438032	0.004242	-23.448213	0.074619
-0.206613	0.074786	9.840543	0.063304
0.052188	0.076449	31.716027	0.056677
0.294931	0.043236	60.817678	0.047706
0.471221	0.001019	78.986297	0.039763
0.536550	-0.061699	87.911004	0.027700
0.536871	-0.150888	106.167402	0.019348
0.494096	-0.220866	125.276243	0.008300
0.415833	-0.240896	149.328199	-0.004434
0.351516	-0.227843	172.320978	-0.015655
0.281928	-0.204109	186.306217	-0.027372
0.205457	-0.188807	175.789701	-0.041461
0.116089	-0.178565	162.259158	-0.050597
-0.006959	-0.158587	130.239555	-0.067833
-0.138926	-0.142230	107.244857	-0.074787
-0.241916	-0.140349	86.464530	-0.080507
-0.312125	-0.135906	80.400862	-0.080837
-0.317324	-0.119249	80.001857	-0.085502
-0.262796	-0.082185	95.665477	-0.083338
-0.163250	-0.032285	107.563539	-0.088610
-0.031097	0.017112	126.308810	-0.087861
0.095133	0.069110	134.180021	-0.089620
0.181958	0.122523	141.151276	-0.087031
0.225289	0.170324	141.330860	-0.092666
0.213593	0.207438	144.174355	-0.081892
0.169234	0.256621	146.191553	-0.093695
0.107497	0.357787	150.009391	-0.027332
0.036100	0.474929	145.993888	0.091126
-0.026093	0.440303	137.856578	0.102025
-0.086211	0.260542	115.824565	0.114436
-0.175454	0.105941	77.800846	0.110852
-0.317374	0.006247	21.658636	0.109530
-0.496600	-0.099596	-30.798829	0.102961
-0.605941	-0.183816	-48.871584	0.097927
-0.598535	-0.164181	-51.450837	0.087793
-0.512173	-0.051895	-35.137515	0.076972
-0.323468	0.052142	-7.708614	0.063936
-0.074548	0.083415	21.813679	0.057880
0.181579	0.059750	45.133326	0.047050
0.396743	0.019789	75.647767	0.040069
0.516385	-0.029807	81.881401	0.028984
0.543057	-0.106199	99.217409	0.021905
0.523904	-0.186279	115.721389	0.010288
0.457236	-0.229377	139.238098	0.000047
0.387468	-0.229022	162.163983	-0.013739
0.324662	-0.209265	186.083818	-0.023604
0.249977	-0.190710	182.356560	-0.037635
0.169548	-0.183525	171.720088	-0.050271
0.064849	-0.171193	145.086660	-0.065589
-0.068788	-0.151466	117.089519	-0.078258
-0.185089	-0.144703	96.503425	-0.081556
-0.274025	-0.142954	83.506529	-0.083736
-0.314622	-0.127890	79.117060	-0.087763
-0.288378	-0.097517	86.122453	-0.088265
-0.215059	-0.052136	102.045623	-0.090025
-0.093838	-0.006756	118.089377	-0.093347
0.039360	0.044563	133.264602	-0.092415
0.146418	0.099104	136.764532	-0.093089
0.209993	0.147079	142.275988	-0.094142
0.225163	0.181983	141.440062	-0.091885
0.194444	0.224811	147.450220	-0.090226
0.142026	0.307382	149.344637	-0.081826
0.071189	0.434323	151.251958	0.038650
0.005464	0.483707	143.405554	0.101481
-0.050700	0.353439	132.769090	0.103384
-0.121966	0.173846	98.584933	0.113505
-0.239982	0.054923	52.129360	0.107361
-0.411111	-0.047160	-9.936276	0.105406
-0.569547	-0.155193	-41.101553	0.098962
-0.614664	-0.189974	-54.022069	0.094246
-0.569898	-0.110855	-44.303573	0.081682
-0.432449	0.009425	-23.583465	0.069661
-0.204789	0.078258	7.886534	0.060012
0.051222	0.075792	30.143877	0.053579
0.292767	0.040039	61.979272	0.044764
0.463528	-0.002629	78.857996	0.038986
0.528982	-0.064508	88.284996	0.028026
0.528193	-0.149934	106.831564	0.018904
0.484799	-0.215732	125.998068	0.006249
0.410986	-0.234575	152.004511	-0.003663
0.348232	-0.220984	176.350025	-0.017856
0.280358	-0.199393	187.667891	-0.027074
0.203337	-0.187372	176.908248	-0.045037
0.111216	-0.181207	161.870243	-0.053941
-0.013570	-0.163747	129.987448	-0.071528
-0.142315	-0.145839	107.162397	-0.077290
-0.244586	-0.140790	86.352791	-0.081890
-0.313348	-0.135181	80.414351	-0.082708
-0.318299	-0.117506	80.602140	-0.086473
-0.265964	-0.080465	95.945349	-0.084809
-0.167606	-0.031474	108.096557	-0.089918
-0.037715	0.017476	125.887808	-0.088177
0.085438	0.069028	133.515783	-0.090636
0.170479	0.122888	139.939135	-0.088310
0.211259	0.169124	140.305992	-0.092476
0.199911	0.204114	144.875664	-0.082557
0.159387	0.253358	147.621914	-0.092469
0.100126	0.353134	150.946312	-0.032228
0.032410	0.470384	146.754857	0.086576
-0.026586	0.441294	138.596978	0.104068
-0.083622	0.265510	117.055642	0.114421
-0.169948	0.109526	79.833124	0.110703
-0.311623	0.009972	24.106276	0.110930
-0.490448	-0.095754	-27.980741	0.104870
-0.601652	-0.182976	-47.289362	0.099998
-0.598882	-0.167143	-52.242894	0.088844
-0.516381	-0.057135	-35.596606	0.079461
-0.334281	0.050148	-9.571255	0.067290
-0.090472	0.085816	19.935686	0.059412
0.161408	0.063934	42.715910	0.047884
0.376704	0.022329	73.774633	0.042609
0.496476	-0.027494	80.981659	0.031170
0.523002	-0.104116	97.128845	0.023027
0.502992	-0.187161	112.456310	0.011403
0.437941	-0.232839	136.859252	0.000323
0.368318	-0.233953	159.864631	-0.010501
0.307822	-0.212175	183.011999	-0.023338
0.236544	-0.190886	180.640394	-0.037574
0.160892	-0.183077	171.471454	-0.050005
0.060675	-0.171769	147.592691	-0.062702
