MBK	ACC	OVV	EGG
0.387093	-0.080234	87.943781	-0.023946
0.351644	-0.083733	88.301824	-0.031311
0.324472	-0.082206	92.181443	-0.038331
0.262653	-0.087866	92.446759	-0.043070
0.205728	-0.096257	93.211823	-0.048621
0.152194	-0.108542	90.526462	-0.054979
0.109208	-0.116853	93.321255	-0.058587
0.068020	-0.116276	90.628795	-0.062844
0.036962	-0.111383	90.682393	-0.067754
0.022087	-0.104250	90.187744	-0.072113
-0.004443	-0.093925	89.942427	-0.075860
0.009379	-0.080917	90.337326	-0.080263
0.008510	-0.059002	92.499922	-0.082209
0.018156	-0.034385	91.693976	-0.086132
0.038864	-0.012079	94.310605	-0.086705
0.045829	0.008596	95.273594	-0.089472
0.058732	0.019932	97.343950	-0.088793
0.058426	0.028410	94.924604	-0.091876
0.058452	0.048273	96.753322	-0.090039
0.041266	0.066239	95.094524	-0.091142
0.019929	0.095914	93.546169	-0.084971
-0.002096	0.134313	88.071105	-0.084950
-0.027666	0.166741	85.822440	0.010334
-0.076501	0.187764	72.707759	0.078031
-0.105523	0.167777	64.764221	0.090282
-0.146354	0.121851	52.089022	0.106978
-0.213840	0.082015	39.419786	0.109639
-0.264017	0.039893	32.565272	0.117698
-0.348944	0.001504	26.659207	0.113757
-0.414021	-0.028012	18.732976	0.114300
-0.404749	-0.042826	15.587653	0.109457
-0.435247	-0.031854	8.156727	0.103192
-0.403638	-0.006125	15.629424	0.092239
-0.341429	0.020740	16.934291	0.083773
-0.274372	0.039452	27.596743	0.071590
-0.142519	0.039725	27.603326	0.060376
-0.013745	0.026122	39.349236	0.047438
0.115465	0.013454	47.338346	0.035405
0.208766	-0.000521	58.001201	0.021785
0.310679	-0.023813	66.290967	0.009895
0.358614	-0.046120	76.524179	-0.001046
0.392387	-0.067000	78.348712	-0.009492
0.408682	-0.081536	88.704928	-0.019789
0.362762	-0.088197	90.000458	-0.026981
0.319591	-0.091709	95.467995	-0.034661
0.263054	-0.098891	94.334780	-0.040553
0.186617	-0.105547	95.792160	-0.047080
0.131936	-0.114601	93.090974	-0.053257
0.070449	-0.118063	95.099812	-0.059342
0.025958	-0.116955	91.555686	-0.064615
-0.012284	-0.113644	87.584229	-0.070354
-0.020732	-0.108655	90.290387	-0.075486
-0.045316	-0.098531	89.234880	-0.079708
-0.040721	-0.083490	86.139264	-0.082992
-0.030307	-0.057892	90.722214	-0.087220
-0.026960	-0.033843	91.984968	-0.089681
-0.000485	-0.014290	93.026233	-0.092833
0.017000	0.003107	92.866935	-0.094146
0.025734	0.017230	97.070383	-0.096566
0.029416	0.032856	96.565865	-0.095863
0.024114	0.048941	97.497227	-0.096321
0.022757	0.066379	97.100427	-0.093612
-0.002897	0.102294	93.604931	-0.092129
-0.014632	0.142524	91.327246	-0.077111
-0.055479	0.179900	84.757290	0.033287
-0.086656	0.194352	76.066872	0.083157
-0.108634	0.162756	64.208665	0.097746
-0.156762	0.116414	52.544030	0.108688
-0.210164	0.073426	34.568768	0.113934
-0.282189	0.026949	33.044779	0.121976
-0.369514	-0.008526	22.731776	0.120412
-0.434206	-0.034338	15.638945	0.117841
-0.430703	-0.041787	14.017103	0.113121
-0.474768	-0.027148	11.044795	0.105717
-0.418308	0.000654	13.491418	0.095199
-0.372124	0.025533	14.662883	0.084846
-0.291787	0.043508	23.470336	0.073052
-0.159288	0.039416	25.826591	0.061588
-0.039206	0.025612	41.164282	0.047408
0.078447	0.010587	45.781293	0.034813
0.180572	-0.005510	58.055230	0.021198
0.277258	-0.029018	66.912500	0.009073
0.320680	-0.048668	77.318824	-0.003151
0.357828	-0.069083	78.883368	-0.011023
0.370364	-0.081805	90.692021	-0.020957
0.327585	-0.087311	91.167417	-0.028241
0.297404	-0.092028	99.002360	-0.035940
0.238727	-0.099245	96.596564	-0.041578
0.159631	-0.107058	96.277920	-0.048418
0.107997	-0.117951	91.858727	-0.052449
0.045530	-0.121003	95.607279	-0.058446
0.000040	-0.121582	92.642414	-0.063933
-0.031527	-0.120565	91.093314	-0.068984
-0.037492	-0.114875	90.568963	-0.074309
-0.058816	-0.096130	92.082977	-0.078106
-0.052535	-0.076513	88.989581	-0.083038
-0.036848	-0.052598	93.377620	-0.085728
-0.027421	-0.025199	92.819357	-0.089026
0.004406	-0.004000	96.388640	-0.091926
0.025814	0.010083	93.613735	-0.094308
0.033511	0.026083	97.225189	-0.096577
0.047321	0.035641	96.483553	-0.098271
0.036558	0.051858	99.283762	-0.097577
0.017070	0.072770	92.796329	-0.097838
-0.002333	0.099470	92.711637	-0.095573
-0.039510	0.136542	85.431016	-0.084899
-0.078589	0.175138	81.882959	0.023257
-0.110118	0.187707	71.260496	0.076050
-0.164130	0.161019	63.743201	0.090446
-0.196156	0.110879	49.525468	0.103257
-0.254968	0.067283	37.898404	0.108983
-0.322429	0.027630	30.979833	0.115981
-0.392318	-0.003865	23.941798	0.112829
-0.443044	-0.031849	15.959627	0.110546
-0.428419	-0.040791	13.841111	0.104978
-0.437525	-0.029579	7.805660	0.096749
-0.382512	-0.000183	16.671162	0.086899
-0.332309	0.024517	18.246050	0.077205
-0.247391	0.042579	29.540181	0.064307
-0.101441	0.039129	26.642450	0.052674
0.020420	0.027612	44.889942	0.039641
0.151366	0.010457	49.337292	0.027060
0.246769	-0.004962	62.490644	0.013908
0.339091	-0.027881	69.921709	0.001170
0.374511	-0.049121	80.457652	-0.010805
0.416390	-0.074697	83.178395	-0.020540
0.410948	-0.088312	93.614185	-0.028726
0.369185	-0.095534	91.649338	-0.036275
0.328548	-0.096566	98.602715	-0.043700
0.256915	-0.101334	96.174323	-0.049447
0.178758	-0.104752	97.309066	-0.055288
0.129074	-0.117379	93.404846	-0.060108
0.059917	-0.117180	95.951923	-0.066072
0.025336	-0.116145	91.282275	-0.071619
-0.009882	-0.108879	92.008998	-0.075903
-0.017590	-0.102678	89.971059	-0.080658
-0.038519	-0.090759	92.213224	-0.084348
-0.013489	-0.079261	91.151531	-0.089061
-0.006829	-0.050226	94.416410	-0.092487
0.019957	-0.026225	94.717398	-0.094932
0.040544	0.004257	95.465719	-0.096479
0.070332	0.016158	94.944802	-0.098655
0.084677	0.032694	100.134797	-0.099089
0.097522	0.038585	97.210768	-0.099925
0.082006	0.070013	99.462051	-0.098544
0.065518	0.085597	95.811613	-0.096222
0.026502	0.140903	94.193398	-0.094556
0.021666	0.160060	85.874140	-0.017372
-0.063017	0.228570	79.699385	0.085199
