MBK	ACC	OVV	EGG
-0.291437	-0.165179	0.674927	-0.505904
-0.220189	-0.187258	28.060401	-0.509188
-0.116450	-0.191276	56.449473	-0.510128
0.085949	-0.184715	133.759700	-0.508362
0.305603	-0.169873	196.652568	-0.506723
0.408546	-0.145130	217.391135	-0.508487
0.474509	-0.117673	250.634867	-0.506998
0.494177	-0.096695	285.199242	-0.509598
0.401232	-0.092279	273.182752	-0.511354
0.238751	-0.104046	259.705914	-0.511165
0.131017	-0.114365	262.403350	-0.514930
0.012218	-0.102361	251.788456	-0.517723
-0.094697	-0.062060	248.515987	-0.518757
-0.116831	0.000864	257.891751	-0.521994
-0.120523	0.081606	248.061573	-0.523134
-0.173659	0.174979	212.033041	-0.522904
-0.202477	0.271924	178.602677	-0.523280
-0.251364	0.362562	143.070162	-0.494734
-0.362894	0.438017	70.261356	-0.466559
-0.498481	0.453385	-1.686348	-0.457671
-0.595760	0.380124	-69.858194	-0.452240
-0.747356	0.255685	-167.079450	-0.450729
-0.802859	0.148895	-190.812553	-0.453718
-0.624548	0.067647	-141.014058	-0.456496
-0.340398	-0.001730	-101.597704	-0.459874
-0.132701	-0.053799	-49.150611	-0.466793
0.206649	-0.077946	10.238788	-0.471019
0.543750	-0.071876	83.197952	-0.474322
0.632171	-0.055292	117.235623	-0.479780
0.681198	-0.053431	127.231588	-0.482064
0.699879	-0.065647	153.135219	-0.484244
0.484667	-0.076892	108.872322	-0.491010
0.236412	-0.081431	63.761392	-0.495228
0.076165	-0.084322	68.583435	-0.499983
-0.128029	-0.100846	29.176457	-0.504620
-0.307952	-0.136113	-13.309795	-0.506365
-0.293898	-0.174535	-0.895274	-0.507105
-0.212383	-0.196152	31.827129	-0.512402
-0.098909	-0.197396	65.300119	-0.508826
0.112477	-0.188929	141.981310	-0.508723
0.329518	-0.171722	209.254776	-0.510079
0.426497	-0.145427	224.589577	-0.508332
0.487570	-0.113966	263.100681	-0.508341
0.493244	-0.091041	291.396513	-0.510198
0.388182	-0.085850	275.677000	-0.509342
0.217869	-0.097288	264.650801	-0.511392
0.103972	-0.107773	257.325649	-0.513659
-0.021277	-0.094644	248.542177	-0.514478
-0.129933	-0.049440	242.974977	-0.517324
-0.143524	0.018226	250.188638	-0.520820
-0.146639	0.101485	241.603572	-0.520083
-0.202329	0.195911	197.050215	-0.521840
-0.228977	0.293276	167.567867	-0.514857
-0.275905	0.389192	126.426192	-0.480098
-0.399727	0.457774	48.987500	-0.459917
-0.525983	0.442811	-19.500029	-0.454360
-0.645668	0.342463	-106.897896	-0.448192
-0.792374	0.218776	-183.408969	-0.449228
-0.769958	0.120653	-181.538631	-0.452082
-0.551934	0.042982	-135.158593	-0.454740
-0.297685	-0.019571	-82.468273	-0.459736
-0.037309	-0.063351	-37.391423	-0.465821
0.330701	-0.076671	34.259097	-0.467354
0.566341	-0.064940	97.974759	-0.474326
0.660411	-0.053177	113.271022	-0.477922
0.715102	-0.057028	148.135509	-0.479827
0.635571	-0.071892	138.372463	-0.484550
0.415557	-0.081493	88.750650	-0.489236
0.193117	-0.083779	72.685552	-0.493943
0.007345	-0.088191	50.736966	-0.500701
-0.202401	-0.107713	13.436592	-0.503201
-0.313880	-0.142996	-13.323028	-0.503409
-0.284582	-0.176610	3.178008	-0.508320
-0.195003	-0.192522	34.212831	-0.510144
-0.041926	-0.194455	82.133179	-0.507065
0.179774	-0.186234	161.981501	-0.509024
0.356412	-0.169279	205.044944	-0.507703
0.450442	-0.141178	235.758937	-0.506247
0.500960	-0.110971	273.265571	-0.508061
0.473521	-0.092183	283.142212	-0.509456
0.342946	-0.092749	276.897308	-0.509045
0.187508	-0.105091	259.865277	-0.514652
0.067616	-0.107507	254.881602	-0.513992
-0.061997	-0.087670	247.849633	-0.516026
-0.133768	-0.041680	243.991010	-0.518226
-0.145369	0.029156	253.789280	-0.519991
-0.161786	0.116308	229.586406	-0.520720
-0.190488	0.212001	195.794296	-0.524173
-0.230648	0.307071	163.958855	-0.509654
-0.295310	0.399616	110.654061	-0.477367
-0.408593	0.458775	45.950811	-0.461955
-0.532731	0.431888	-29.137035	-0.452605
-0.662665	0.324755	-114.955786	-0.449508
-0.789438	0.203490	-186.223774	-0.451795
-0.755535	0.111570	-175.358776	-0.452604
-0.507051	0.037071	-122.453518	-0.456113
-0.266546	-0.024026	-83.680917	-0.462624
-0.007242	-0.063926	-23.440570	-0.465607
0.360068	-0.076140	39.158528	-0.469992
0.591169	-0.062522	93.715690	-0.475749
0.630271	-0.050822	120.864491	-0.478334
0.710870	-0.058464	134.023770	-0.481987
0.626384	-0.073537	137.825627	-0.486855
0.352421	-0.081857	79.593977	-0.489867
0.183105	-0.084151	59.242434	-0.495524
0.004377	-0.087737	58.956795	-0.502428
-0.229656	-0.107360	0.415203	-0.504387
-0.302866	-0.144146	-13.902974	-0.507896
-0.250973	-0.175304	12.243175	-0.509916
-0.198087	-0.187520	28.886572	-0.510018
-0.034286	-0.187051	82.827411	-0.510256
0.197757	-0.178188	166.153656	-0.510553
0.339195	-0.160869	200.747837	-0.507662
0.419740	-0.139121	220.636054	-0.510077
0.485981	-0.115846	272.591152	-0.510758
0.441307	-0.101449	275.381817	-0.510205
0.315702	-0.102278	259.894738	-0.513175
0.191510	-0.111635	268.394232	-0.515322
0.088858	-0.112820	254.057403	-0.514485
-0.042872	-0.089810	244.821845	-0.519564
-0.102109	-0.041002	251.141692	-0.521305
-0.105801	0.026594	252.752133	-0.521682
-0.142843	0.109779	227.858659	-0.522243
-0.186229	0.206346	194.526147	-0.523772
-0.202106	0.308052	169.144723	-0.506515
-0.293924	0.401714	112.769665	-0.474393
-0.420756	0.457589	39.612474	-0.459403
-0.547323	0.429855	-30.332801	-0.449954
-0.673943	0.325586	-119.213591	-0.448399
-0.820044	0.202896	-192.734930	-0.449523
-0.756322	0.105704	-173.780695	-0.450707
-0.513003	0.028525	-122.126071	-0.455837
-0.263386	-0.033285	-85.428059	-0.459458
0.007887	-0.071580	-18.793896	-0.463807
0.383469	-0.079872	44.294206	-0.470011
0.612274	-0.064010	100.117873	-0.472969
0.657531	-0.050192	126.113401	-0.476990
0.734820	-0.053214	141.377663	-0.482289
0.633077	-0.066672	141.526461	-0.484752
0.367434	-0.077716	80.906102	-0.488118
0.165486	-0.082685	61.640493	-0.495607
-0.017144	-0.088914	53.981886	-0.499433
-0.242649	-0.113770	-0.856412	-0.501358
-0.327263	-0.153342	-13.944828	-0.506589
-0.270959	-0.187532	9.625246	-0.507036
-0.188284	-0.197224	34.939959	-0.507327
-0.022154	-0.191821	92.818318	-0.509574
0.226025	-0.178794	174.454052	-0.507969
0.377317	-0.158457	210.117447	-0.506982
0.451935	-0.133236	232.226715	-0.507829
0.509145	-0.108915	275.978961	-0.507289
0.463176	-0.096767	280.829337	-0.508431
0.310514	-0.100824	265.445374	-0.511182
0.182970	-0.112038	264.011257	-0.513400
0.075196	-0.108765	256.330270	-0.513306
-0.062021	-0.080933	244.624297	-0.518502
-0.121226	-0.031409	247.002017	-0.517611
-0.121437	0.037568	249.188069	-0.520534
-0.167432	0.123941	219.371896	-0.522421
-0.195687	0.219349	187.347208	-0.523084
-0.216697	0.317375	162.413600	-0.502904
-0.311332	0.411771	101.031486	-0.472371
-0.430223	0.460423	29.740242	-0.457401
-0.541755	0.417128	-39.903294	-0.450772
-0.695421	0.300411	-134.296606	-0.449586
-0.813995	0.180482	-199.840020	-0.448153
-0.717955	0.093161	-162.108445	-0.452644
-0.445171	0.022825	-108.823846	-0.456983
-0.224400	-0.036680	-79.782887	-0.460462
0.066974	-0.070724	-7.701848	-0.466903
0.431229	-0.074695	54.496342	-0.471372
0.627192	-0.058462	99.631473	-0.473294
0.640753	-0.052034	127.264296	-0.477788
0.726245	-0.065623	135.472713	-0.483459
0.594078	-0.080229	132.674220	-0.485411
0.314785	-0.085922	72.048572	-0.491647
0.158450	-0.085732	64.337421	-0.498285
-0.023338	-0.092650	57.179105	-0.501774
-0.257880	-0.118751	-8.800066	-0.505329
-0.297683	-0.156185	-9.214911	-0.507977
-0.232272	-0.184791	18.678937	-0.507990
-0.159822	-0.194009	41.719898	-0.510642
0.011248	-0.193053	102.600594	-0.510407
0.254251	-0.181630	180.704162	-0.508108
0.369724	-0.159572	209.132750	-0.508949
0.446404	-0.132026	229.256481	-0.509508
0.492664	-0.109328	282.917524	-0.507700
0.429260	-0.099820	274.670009	-0.510973
0.281164	-0.105757	259.770602	-0.512263
0.164435	-0.115368	267.526277	-0.513853
0.063404	-0.110525	253.290870	-0.517636
-0.062196	-0.079467	247.774509	-0.518795
-0.110438	-0.024930	253.180587	-0.518374
-0.102965	0.049498	251.774380	-0.522465
-0.153265	0.139740	219.381277	-0.521231
-0.191448	0.242169	184.215776	-0.520671
-0.223875	0.344615	157.304664	-0.497992
-0.321163	0.431182	88.892362	-0.468527
-0.468686	0.461302	11.961022	-0.457283
-0.596387	0.399065	-64.242803	-0.451463
-0.735948	0.277438	-152.197716	-0.450382
-0.832582	0.161787	-202.236949	-0.450088
-0.704541	0.075645	-158.389788	-0.454940
-0.414889	0.003146	-105.695802	-0.457590
-0.175588	-0.051613	-68.789059	-0.463176
0.131895	-0.075963	6.419480	-0.467081
0.496783	-0.073644	66.707560	-0.469745
0.665681	-0.057983	114.215500	-0.474000
0.674964	-0.054611	132.417324	-0.480223
0.736580	-0.066837	139.011572	-0.481943
0.564637	-0.079111	132.126683	-0.485380
0.281986	-0.084441	64.926825	-0.491853
0.111921	-0.085148	61.485116	-0.496466
-0.089831	-0.094909	44.378838	-0.500984
-0.296328	-0.124528	-20.199075	-0.505925
-0.327834	-0.164238	-10.855274	-0.504474
-0.252323	-0.192374	13.907087	-0.507216
-0.150674	-0.198290	45.793963	-0.510208
0.041457	-0.193658	114.497970	-0.507097
0.286284	-0.181442	187.241685	-0.507560
0.403951	-0.158102	217.301198	-0.508356
0.475941	-0.126831	241.019512	-0.507249
0.511902	-0.099276	287.266693	-0.509317
0.429677	-0.090603	277.060077	-0.509749
0.266762	-0.103383	259.488633	-0.510312
0.135312	-0.118906	259.476295	-0.513974
0.022230	-0.112425	246.402649	-0.516830
-0.100700	-0.076508	244.403766	-0.516935
-0.132921	-0.017298	246.819342	-0.520165
-0.129026	0.061084	246.923228	-0.521871
-0.170175	0.156665	210.267342	-0.519169
-0.199763	0.259849	176.304463	-0.518768
-0.238716	0.355646	146.182259	-0.490189
-0.345914	0.430289	70.232626	-0.463661
-0.483378	0.447681	-0.604285	-0.455724
-0.598876	0.376649	-71.570111	-0.450429
-0.730494	0.255798	-161.788564	-0.448192
-0.813298	0.146582	-192.122713	-0.450521
-0.636218	0.065179	-145.372199	-0.453615
-0.372161	-0.003547	-101.288812	-0.457363
-0.140627	-0.053494	-56.268655	-0.464987
0.171358	-0.077900	9.400506	-0.468334
0.534369	-0.074248	78.807985	-0.471144
0.625183	-0.060571	112.726612	-0.476455
0.672183	-0.057139	124.758404	-0.479315
0.708278	-0.068048	150.246139	-0.482536
0.502080	-0.079974	112.262188	-0.486657
0.242475	-0.083763	62.125941	-0.491506
0.087508	-0.085557	63.510169	-0.496142
-0.108935	-0.096175	30.102167	-0.504043
-0.311206	-0.127390	-16.977292	-0.504830
-0.296824	-0.167226	-8.227110	-0.505623
-0.223709	-0.192446	25.245392	-0.511178
-0.132574	-0.197647	47.523911	-0.511673
0.081613	-0.191010	124.294992	-0.510125
0.305399	-0.175778	196.256573	-0.511879
0.397186	-0.154567	208.609723	-0.511235
0.463726	-0.126697	249.535775	-0.509817
0.492056	-0.103439	284.065819	-0.511824
0.398591	-0.096599	271.447710	-0.510878
0.231025	-0.109039	259.818259	-0.513780
0.131897	-0.119297	259.493250	-0.517776
0.013419	-0.106399	253.065242	-0.517997
-0.100681	-0.065484	242.205158	-0.519435
-0.120890	-0.004056	253.387631	-0.523588
-0.123850	0.075049	244.143348	-0.522094
-0.181668	0.169830	201.036036	-0.524149
-0.210462	0.270435	174.190077	-0.520791
-0.252958	0.365192	136.166341	-0.487294
-0.371065	0.440518	61.668979	-0.464832
-0.512700	0.447050	-10.715933	-0.456755
-0.609381	0.363941	-82.543430	-0.449653
-0.764891	0.237700	-174.952343	-0.450482
-0.813006	0.134059	-193.725958	-0.454198
-0.601807	0.056353	-135.173214	-0.455667
-0.324721	-0.011706	-95.958449	-0.460874
-0.113992	-0.059944	-49.795300	-0.466759
0.229793	-0.079891	16.583908	-0.469022
0.580658	-0.070510	89.919923	-0.474574
0.629024	-0.056628	112.663651	-0.478242
0.686782	-0.056347	126.407328	-0.480890
0.703171	-0.070083	152.445416	-0.487019
0.476133	-0.080875	101.131737	-0.490729
0.206164	-0.084770	59.763718	-0.493958
0.076471	-0.087346	64.532276	-0.500893
-0.137750	-0.101400	27.110598	-0.504225
-0.328998	-0.134971	-22.277454	-0.504129
-0.293652	-0.173856	-3.741703	-0.508180
-0.207535	-0.194501	32.457279	-0.510841
-0.120614	-0.196442	53.483193	-0.509481
0.109944	-0.190653	137.335759	-0.510512
0.328023	-0.174981	202.004426	-0.509205
0.408982	-0.148371	211.889434	-0.507833
0.466220	-0.120727	254.631716	-0.509316
0.501130	-0.100895	286.012888	-0.510485
0.373650	-0.096868	270.722125	-0.510808
0.211925	-0.108913	256.109970	-0.515095
0.123828	-0.117514	261.281115	-0.517483
-0.004378	-0.102378	250.073418	-0.516670
-0.117743	-0.059540	238.855443	-0.520631
-0.117265	0.004954	256.673797	-0.522149
-0.130630	0.090096	238.722412	-0.521378
-0.189354	0.191993	194.824423	-0.525729
-0.211052	0.294241	173.276754	-0.514721
-0.256802	0.389022	126.311086	-0.479680
-0.409984	0.451727	40.834769	-0.464052
-0.535678	0.434583	-25.125109	-0.453687
-0.641398	0.337869	-103.393546	-0.449846
-0.799210	0.215801	-188.986214	-0.451589
-0.787259	0.115968	-183.716824	-0.452780
-0.538478	0.036227	-130.797424	-0.456180
-0.291376	-0.024586	-87.368234	-0.462830
-0.056558	-0.063839	-38.661263	-0.466627
0.344009	-0.076816	37.945880	-0.470452
0.588470	-0.065666	98.554916	-0.475404
0.641714	-0.054751	107.062680	-0.477317
0.721926	-0.058903	142.513596	-0.480699
0.660090	-0.072279	143.546325	-0.486864
0.398844	-0.081301	85.591737	-0.490137
0.190801	-0.085704	66.618627	-0.495126
0.027721	-0.087915	57.706789	-0.502368
-0.213618	-0.104169	6.966634	-0.504878
-0.319511	-0.137601	-19.897156	-0.508023
-0.271618	-0.173290	6.289176	-0.510873
-0.217166	-0.192886	20.743309	-0.511415
-0.069124	-0.197485	66.078721	-0.510607
0.169534	-0.191074	155.025177	-0.511601
0.345136	-0.172068	195.625784	-0.508243
0.425661	-0.143446	222.607939	-0.510536
0.513668	-0.111146	269.856701	-0.512164
0.482440	-0.092156	280.595523	-0.510333
0.346010	-0.093281	260.986510	-0.513803
0.208900	-0.108643	259.494203	-0.517306
0.095542	-0.113667	254.343664	-0.516874
-0.046358	-0.093381	239.498035	-0.520516
-0.112914	-0.047673	243.894885	-0.523256
-0.121211	0.020157	252.676925	-0.524364
-0.150739	0.107559	222.983958	-0.525543
-0.191088	0.207588	190.195800	-0.527926
-0.205830	0.308442	165.819270	-0.510909
-0.287852	0.399845	105.506687	-0.479630
-0.410616	0.456056	33.786218	-0.464931
