MBK	ACC	OVV	EGG
-0.569445	0.237734	-156.986667	0.038551
-0.574965	0.078246	-171.674177	0.036511
-0.547667	-0.057610	-147.999643	0.033300
-0.455871	-0.159582	-99.505021	0.028407
-0.298802	-0.209687	-40.346639	0.023793
-0.126527	-0.199138	28.934045	0.019580
0.083278	-0.145559	78.953354	0.015589
0.251921	-0.068853	127.928401	0.013265
0.353780	-0.012681	153.944463	0.011907
0.417811	0.001416	159.407304	0.011091
0.376299	-0.017441	135.734624	0.010605
0.270488	-0.064130	117.005770	0.008350
0.122519	-0.117950	85.577972	0.007622
-0.023515	-0.165518	55.857076	0.005606
-0.161022	-0.204472	29.113650	0.002942
-0.247498	-0.225022	10.894458	-0.000992
-0.264949	-0.224155	0.484810	-0.005112
-0.248695	-0.209920	14.571453	-0.008660
-0.159324	-0.182611	44.799513	-0.009964
-0.016882	-0.155543	83.580671	-0.012790
0.149117	-0.126986	128.065229	-0.010010
0.317520	-0.097408	176.531768	-0.008931
0.478527	-0.067203	214.249258	-0.006564
0.583644	-0.026165	242.516281	-0.004722
0.619906	0.015754	262.967372	-0.004443
0.609362	0.060817	256.055746	-0.003675
0.515486	0.105284	235.379657	-0.001945
0.354866	0.145559	199.548162	-0.002325
0.175547	0.195099	153.395835	-0.000573
-0.045319	0.255217	103.294959	-0.002165
-0.246612	0.331418	55.806854	0.007200
-0.394796	0.408361	5.023044	0.022751
-0.502132	0.430465	-44.535984	0.033278
-0.553275	0.373272	-102.282573	0.037973
-0.571423	0.246713	-149.719106	0.040204
-0.580200	0.093348	-178.119883	0.037768
-0.555813	-0.040484	-150.898025	0.033049
-0.479334	-0.144269	-102.842007	0.029255
-0.301402	-0.200859	-45.546687	0.022951
-0.139536	-0.196487	19.738442	0.017039
0.055316	-0.147952	76.383378	0.012263
0.252253	-0.070874	121.982818	0.008364
0.340425	-0.011838	151.460098	0.006977
0.400149	0.007441	161.945390	0.003928
0.376735	-0.009831	139.244762	0.003063
0.271680	-0.055197	114.754005	0.001468
0.113922	-0.106756	91.547903	-0.000045
-0.025268	-0.155839	59.343627	-0.002291
-0.156701	-0.195265	30.159965	-0.006017
-0.260499	-0.215167	7.803430	-0.008988
-0.268483	-0.218698	0.736757	-0.012390
-0.248082	-0.204994	9.956023	-0.015848
-0.168768	-0.180349	40.449513	-0.019745
-0.030499	-0.155567	81.374246	-0.020844
0.141115	-0.124779	119.503344	-0.020821
0.308382	-0.097301	174.141004	-0.018356
0.459304	-0.069246	207.593681	-0.016536
0.581594	-0.030855	243.021334	-0.014688
0.609085	0.011284	257.638642	-0.014005
0.602294	0.055869	257.683939	-0.012346
0.518109	0.098571	234.725328	-0.011335
0.366037	0.134292	203.538402	-0.011005
0.184250	0.180202	155.481023	-0.010025
-0.026974	0.242355	109.023045	-0.010809
-0.226078	0.321884	60.408871	-0.001182
-0.377016	0.404414	16.124671	0.014594
-0.481471	0.436143	-39.888242	0.024189
-0.530200	0.385727	-90.676733	0.031390
-0.557360	0.262842	-153.505043	0.033986
-0.565166	0.110722	-177.057382	0.031892
-0.571737	-0.027170	-156.354131	0.030026
-0.484934	-0.142274	-109.436399	0.025629
-0.335740	-0.203328	-57.572216	0.019686
-0.184335	-0.204932	13.275944	0.014203
0.029632	-0.155743	69.225353	0.010572
0.216007	-0.077037	115.890974	0.007925
0.321499	-0.014105	148.244242	0.006552
0.395226	0.008720	159.098918	0.005045
0.390298	-0.003939	141.103194	0.004424
0.287581	-0.047178	117.778992	0.002812
0.148130	-0.098963	95.110406	0.001665
0.010209	-0.149794	61.042446	-0.001499
-0.129617	-0.193200	32.794578	-0.003474
-0.235513	-0.215513	9.027875	-0.006668
-0.255733	-0.222421	-1.084368	-0.010338
-0.249436	-0.208759	6.076883	-0.013999
-0.181741	-0.184021	35.567426	-0.018326
-0.050738	-0.156090	72.650277	-0.019926
0.112276	-0.126998	115.864296	-0.020263
0.278072	-0.099935	161.376455	-0.018250
0.432488	-0.072125	202.692003	-0.016344
0.550488	-0.037102	237.434809	-0.014740
0.594814	-0.000993	256.051376	-0.013071
0.588221	0.043631	256.070219	-0.013141
0.514189	0.084561	238.401687	-0.012410
0.371015	0.122877	207.989085	-0.011010
0.196457	0.173642	162.393432	-0.009993
-0.008113	0.234169	116.946757	-0.011397
-0.207059	0.311332	69.900123	-0.004473
-0.359391	0.389680	19.451170	0.011258
-0.476857	0.427212	-32.236776	0.021790
-0.538603	0.396846	-87.971433	0.030297
-0.562643	0.287683	-137.853270	0.032293
-0.581418	0.139176	-175.179081	0.032874
-0.574610	-0.004662	-160.177601	0.031137
-0.517621	-0.123894	-117.194866	0.027504
-0.372820	-0.192188	-68.261069	0.023484
-0.219860	-0.202141	5.465359	0.018297
-0.034936	-0.162275	59.373120	0.013139
0.182415	-0.087651	105.595460	0.010062
0.276956	-0.023018	140.643060	0.005785
0.367330	0.008379	155.802301	0.004460
0.380802	0.006735	142.932496	0.003712
0.283567	-0.034720	115.489927	0.002795
0.165541	-0.084594	99.084760	0.001073
0.021517	-0.140476	55.866702	0.000093
-0.109281	-0.185440	31.574722	-0.003236
-0.233074	-0.214505	7.393702	-0.006131
-0.248229	-0.228452	-3.316393	-0.010336
-0.257391	-0.219486	-0.398721	-0.014629
-0.198601	-0.196263	28.518114	-0.018129
-0.067017	-0.163863	65.688482	-0.020874
0.082745	-0.132381	109.709718	-0.021294
0.258885	-0.106283	153.306713	-0.019828
0.407909	-0.080813	198.007794	-0.018110
0.534977	-0.050734	228.174751	-0.015921
0.585007	-0.022136	255.008454	-0.014117
0.582492	0.018846	254.430086	-0.014610
0.526316	0.060170	248.842638	-0.012642
0.386538	0.099829	214.893720	-0.012207
0.228545	0.147637	178.355724	-0.012664
0.027788	0.205321	127.377671	-0.012514
-0.164572	0.281157	86.770288	-0.010618
-0.331462	0.364100	35.025515	0.003013
-0.439661	0.419784	-9.865419	0.017348
-0.517040	0.414236	-63.918551	0.025682
-0.543267	0.330225	-114.402149	0.030208
-0.560763	0.197951	-155.979099	0.031063
-0.561412	0.049126	-159.787632	0.028254
-0.526756	-0.083674	-127.461848	0.024151
-0.424431	-0.172351	-84.980991	0.020032
-0.281787	-0.206344	-18.824606	0.015712
-0.125706	-0.186467	37.394659	0.012497
0.080566	-0.122153	88.435406	0.008334
0.203151	-0.053610	124.540403	0.006087
0.308805	-0.005059	151.951318	0.004642
0.348396	0.004032	146.990275	0.003082
0.305372	-0.024957	129.454576	0.003169
0.203487	-0.069013	106.695467	0.001708
0.078104	-0.125043	76.824165	-0.000130
-0.046206	-0.172702	44.245889	-0.002785
-0.166400	-0.206537	27.187669	-0.004934
-0.216876	-0.225827	6.217883	-0.009539
-0.227454	-0.222394	5.712378	-0.013937
-0.204150	-0.204437	20.730491	-0.017541
-0.104036	-0.180286	55.570054	-0.020623
0.024798	-0.148157	91.769448	-0.022462
0.177363	-0.121156	136.617818	-0.019851
0.329255	-0.095031	176.271912	-0.018764
0.461641	-0.064953	215.203194	-0.016548
0.533009	-0.031915	238.935336	-0.015756
0.556641	0.011308	252.537257	-0.013798
0.527444	0.051013	243.396343	-0.013347
0.422967	0.091472	220.293737	-0.012697
0.277345	0.133585	184.598936	-0.011824
0.100070	0.181810	139.204798	-0.012220
-0.098395	0.249405	95.165573	-0.011690
-0.274725	0.329119	49.083779	0.001034
-0.398168	0.393287	-1.536702	0.015782
-0.492732	0.405474	-50.479241	0.024640
-0.540515	0.334464	-108.210587	0.031772
-0.559013	0.206063	-153.297073	0.032136
-0.580010	0.061167	-172.359591	0.031304
-0.567787	-0.074623	-136.431482	0.028664
-0.470582	-0.168516	-98.980000	0.024280
-0.328367	-0.212833	-33.081485	0.019476
-0.182983	-0.200041	27.402275	0.014477
0.044280	-0.139611	78.723554	0.010294
0.193457	-0.068536	119.528185	0.007308
0.294619	-0.016364	150.453491	0.005786
0.369816	0.002584	153.068443	0.003664
0.338950	-0.021756	129.524445	0.003140
0.246573	-0.062627	113.912449	0.001451
0.116423	-0.120208	79.467973	-0.001689
0.000504	-0.169075	49.628908	-0.002433
-0.140035	-0.205001	24.553147	-0.004572
-0.203322	-0.228057	6.091582	-0.009067
-0.223561	-0.225835	-1.116585	-0.011483
-0.212967	-0.212650	14.401702	-0.016457
-0.129486	-0.188959	43.948374	-0.019835
-0.007835	-0.155071	80.213133	-0.022048
0.147534	-0.123488	126.194180	-0.022646
0.295688	-0.097506	172.705204	-0.019908
0.439188	-0.075952	208.216034	-0.018165
0.528329	-0.053825	236.395886	-0.016387
0.552414	-0.018059	251.410521	-0.014594
0.540062	0.020607	251.770182	-0.013878
0.454419	0.063954	228.301300	-0.013264
0.319165	0.110647	203.804638	-0.011968
0.147533	0.159678	157.336963	-0.012438
-0.025766	0.226214	110.852965	-0.012705
-0.220825	0.305800	66.704854	-0.006142
-0.352937	0.379899	18.784115	0.009783
-0.445411	0.413306	-30.001946	0.020324
-0.514572	0.367431	-85.974263	0.027251
-0.528618	0.260671	-132.640281	0.030031
-0.562169	0.116393	-162.642065	0.029498
-0.548222	-0.027843	-149.058436	0.026356
-0.500854	-0.141806	-109.024104	0.022340
-0.376588	-0.209682	-62.963550	0.018416
-0.231795	-0.215635	6.973748	0.012924
-0.058693	-0.175945	60.223516	0.008710
0.147453	-0.106676	103.715498	0.006017
0.239693	-0.038944	141.535745	0.004481
0.341184	-0.009364	152.607460	0.002871
0.364834	-0.017871	139.968017	0.001297
0.282698	-0.053174	115.849487	-0.000749
0.185709	-0.105718	98.337529	-0.001166
0.060512	-0.157570	62.028179	-0.003066
-0.053312	-0.198755	37.585266	-0.006205
-0.161767	-0.227802	18.387191	-0.008278
-0.180174	-0.233932	3.675112	-0.012200
-0.190021	-0.223673	9.054808	-0.016380
-0.155071	-0.201915	34.420622	-0.019936
-0.036934	-0.172049	70.502046	-0.022705
0.087949	-0.142995	107.108186	-0.022343
0.233226	-0.114360	154.096853	-0.019591
0.367243	-0.093563	194.729860	-0.018632
0.487336	-0.066936	222.497115	-0.017637
0.528698	-0.026416	246.440306	-0.016361
0.524274	0.015830	250.557027	-0.015551
0.492317	0.059017	238.192505	-0.013779
0.359516	0.103633	207.986424	-0.013954
0.209609	0.151174	170.045961	-0.013661
0.037419	0.214853	121.673785	-0.013096
-0.153233	0.283714	75.651857	-0.007668
-0.313609	0.359722	24.903927	0.007736
-0.428336	0.401785	-27.983949	0.018324
-0.500927	0.370055	-76.852071	0.026239
-0.545809	0.267769	-132.770158	0.030503
-0.570382	0.124733	-167.445132	0.030242
-0.588090	-0.016976	-159.059918	0.027068
-0.531087	-0.130075	-117.061760	0.025220
-0.414006	-0.203948	-72.840168	0.020851
-0.260457	-0.218852	-5.936342	0.015969
-0.076023	-0.178208	55.346047	0.012338
0.128295	-0.111286	101.211239	0.008801
0.262959	-0.042517	140.292603	0.006341
0.350459	-0.008684	156.250683	0.004933
0.392323	-0.014254	146.397428	0.004684
0.322694	-0.049009	119.528214	0.004481
0.216606	-0.102460	100.804628	0.002773
0.085958	-0.152230	68.759986	0.002683
-0.038459	-0.195373	39.399209	0.000446
-0.148991	-0.225727	14.076499	-0.002601
-0.199133	-0.233659	1.385492	-0.007044
-0.202242	-0.226226	2.092814	-0.009746
-0.170431	-0.201941	26.544434	-0.012802
-0.069043	-0.172168	62.330567	-0.014479
0.067553	-0.143291	104.185769	-0.015645
0.218827	-0.115409	145.576433	-0.015014
0.362257	-0.093763	191.575978	-0.013130
0.482567	-0.071607	220.685390	-0.010858
0.546393	-0.036627	244.839518	-0.010612
0.545263	0.000021	252.159532	-0.008678
0.510419	0.046102	244.548514	-0.007010
0.398128	0.087756	213.582461	-0.006958
0.247313	0.134981	178.956887	-0.005449
0.070163	0.194811	131.347099	-0.006226
-0.120765	0.264736	86.456550	-0.004520
-0.285316	0.342922	34.714256	0.011493
-0.403638	0.399770	-8.164877	0.022632
-0.485368	0.391749	-64.805335	0.031746
-0.523902	0.307367	-111.463576	0.036342
-0.550828	0.170176	-160.012318	0.037089
-0.560023	0.025976	-158.082574	0.035828
-0.540664	-0.095675	-127.849875	0.032581
-0.427525	-0.187748	-82.574467	0.026624
-0.289517	-0.215963	-22.106674	0.021255
-0.129004	-0.193593	40.458299	0.015691
0.080149	-0.132870	91.060247	0.013247
0.221611	-0.061676	125.832633	0.011165
0.318303	-0.018691	154.117108	0.007865
0.372128	-0.011428	146.466655	0.007891
0.346546	-0.036747	125.429724	0.007895
0.239448	-0.084249	105.893494	0.006484
0.126573	-0.131803	79.796826	0.004393
0.013104	-0.177857	46.146157	0.001772
-0.104260	-0.209818	27.793716	-0.001813
-0.164459	-0.224607	6.591504	-0.004271
-0.172500	-0.223446	6.025187	-0.008432
-0.156191	-0.202998	21.152193	-0.012416
-0.077650	-0.179509	59.390989	-0.014587
0.045560	-0.155890	91.154952	-0.014976
0.190703	-0.128373	138.115649	-0.012922
0.319291	-0.102657	179.820477	-0.011542
0.451809	-0.070826	218.859475	-0.009829
0.522333	-0.030694	241.101202	-0.009495
0.543829	0.012313	254.471566	-0.007867
0.512515	0.057490	246.046896	-0.006730
0.421069	0.095994	221.419081	-0.005598
0.279945	0.138178	179.542839	-0.005886
0.099305	0.191875	137.968700	-0.005139
-0.086428	0.256334	89.141454	-0.003688
-0.254541	0.337531	40.805331	0.011588
-0.386432	0.396834	-7.607162	0.023638
-0.477129	0.392320	-56.920043	0.031602
-0.516721	0.312112	-117.151322	0.036535
-0.558293	0.176934	-160.231054	0.038496
-0.582418	0.034484	-168.017068	0.036473
-0.555184	-0.088652	-131.665051	0.034678
-0.457577	-0.179026	-89.907868	0.029557
-0.312289	-0.209806	-21.627067	0.025245
-0.149156	-0.190560	38.027797	0.018331
0.078995	-0.129860	87.816351	0.014546
0.214570	-0.055774	130.238384	0.012400
0.326550	-0.013337	153.846371	0.010333
0.395885	-0.002224	150.550269	0.008301
0.352109	-0.028446	127.628072	0.008126
0.265762	-0.074546	111.325639	0.007249
0.140221	-0.122842	77.210569	0.005007
0.024033	-0.169326	48.461490	0.002144
-0.106517	-0.203110	22.376718	-0.000026
-0.159872	-0.219407	3.630468	-0.003221
-0.186028	-0.217062	0.021478	-0.007273
-0.173190	-0.197514	19.051831	-0.009800
-0.086673	-0.172998	51.153880	-0.012807
0.033398	-0.144733	89.160873	-0.014788
0.178023	-0.113944	132.862599	-0.013870
0.324536	-0.094144	178.955221	-0.012640
0.459816	-0.069514	209.108216	-0.011084
0.530882	-0.040471	240.851726	-0.009902
0.551986	-0.005581	253.220184	-0.008381
0.538457	0.038165	247.906270	-0.007305
0.439952	0.076303	223.181080	-0.006283
0.306711	0.122911	193.414642	-0.005859
0.143562	0.180936	143.555675	-0.005422
-0.045205	0.246552	102.560079	-0.005712
-0.220749	0.327638	52.556903	0.004100
-0.343917	0.393261	4.749019	0.019130
-0.448729	0.410319	-44.606782	0.029104
-0.503541	0.353288	-98.229193	0.035370
-0.525139	0.224716	-144.415738	0.036336
-0.561646	0.077783	-167.752600	0.035439
-0.547042	-0.056032	-141.375938	0.032555
