MBK	ACC	OVV	EGG
0.224478	-0.136402	77.550565	-0.046107
0.235860	-0.125694	83.508130	-0.049781
0.210826	-0.115168	97.682911	-0.053524
0.221009	-0.105732	105.320444	-0.056613
0.261288	-0.096667	101.972581	-0.060069
0.271496	-0.092722	101.229870	-0.061979
0.206274	-0.095846	104.433023	-0.065390
0.108632	-0.095536	111.109966	-0.066871
0.063409	-0.087950	112.980934	-0.069670
0.053738	-0.071578	112.899268	-0.069960
0.037155	-0.053796	112.795291	-0.070064
0.033197	-0.033458	108.770819	-0.069013
0.052729	-0.001518	100.235928	-0.068656
0.048450	0.039119	96.244253	-0.062903
0.007205	0.085001	93.344974	-0.062868
-0.050762	0.126770	85.025240	-0.054462
-0.075289	0.161739	68.417754	-0.055652
-0.088349	0.201977	49.026558	-0.000331
-0.158886	0.240256	34.707779	0.073098
-0.261849	0.246661	25.537947	0.089738
-0.334238	0.215738	12.261452	0.115197
-0.349589	0.176090	-13.464028	0.126254
-0.347644	0.137086	-26.611934	0.131717
-0.420729	0.098766	2.948357	0.134197
-0.546918	0.059024	41.823600	0.141947
-0.447469	0.025065	61.002112	0.134677
-0.146210	0.006119	51.985315	0.124802
0.106576	0.002505	39.587928	0.110039
0.221563	0.008111	30.311245	0.095569
0.179440	0.015453	30.521330	0.077633
0.123258	0.020022	25.767755	0.061697
0.100851	0.020217	22.520343	0.042957
0.026088	0.016812	26.441341	0.027372
-0.048882	0.010025	37.440472	0.012927
-0.049592	-0.004526	45.790506	-0.001172
-0.017103	-0.023883	56.745715	-0.014807
0.001268	-0.050283	57.449655	-0.024299
0.028625	-0.084823	56.388274	-0.033298
0.070458	-0.112809	59.507694	-0.036334
0.128200	-0.128823	69.623679	-0.039404
0.180377	-0.138592	81.895296	-0.041678
0.176409	-0.142404	87.953320	-0.045008
0.192345	-0.138544	84.251501	-0.046005
0.222056	-0.128793	83.265352	-0.050917
0.217779	-0.117303	92.566222	-0.052767
0.222818	-0.108361	100.224965	-0.057282
0.237269	-0.101722	101.518624	-0.060156
0.237633	-0.097288	103.889578	-0.064391
0.196803	-0.095653	103.421413	-0.065929
0.106749	-0.091455	111.188254	-0.069851
0.039563	-0.085829	114.555132	-0.070552
0.025847	-0.073022	115.310181	-0.074469
0.039643	-0.052889	109.921313	-0.074266
0.038797	-0.033837	107.633777	-0.075220
0.026748	-0.007233	99.054889	-0.072885
0.006803	0.025177	98.832364	-0.072604
-0.012583	0.061935	91.481910	-0.067165
-0.038739	0.102853	91.531688	-0.065542
-0.072737	0.144668	79.467026	-0.058535
-0.094512	0.181580	66.558275	-0.054521
-0.119975	0.222557	47.871253	0.027971
-0.203016	0.253824	33.304035	0.081736
-0.257792	0.241743	10.805975	0.096946
-0.328564	0.204123	-4.967519	0.119679
-0.388499	0.162025	-26.146196	0.126064
-0.455592	0.125035	-15.876823	0.130411
-0.532449	0.085813	20.911926	0.133386
-0.567244	0.050336	59.842631	0.135525
-0.337888	0.019502	59.899670	0.126393
-0.009425	0.004401	46.376918	0.115140
0.209042	0.004021	31.762326	0.100120
0.221865	0.013927	31.179224	0.086627
0.152293	0.021590	31.441669	0.069365
0.098289	0.025190	26.728415	0.052762
0.087241	0.024090	20.740488	0.035439
0.003833	0.019530	27.110575	0.018267
-0.061226	0.010319	38.431723	0.001619
-0.083436	-0.007733	50.916536	-0.010209
-0.053946	-0.037307	57.312130	-0.021351
-0.046463	-0.070772	57.333261	-0.029927
0.015434	-0.098705	59.720572	-0.035171
0.079450	-0.117558	70.787358	-0.037306
0.165707	-0.131262	84.493712	-0.039071
0.206151	-0.140473	89.014988	-0.041866
0.234445	-0.139460	79.621218	-0.044071
0.239923	-0.130673	74.317412	-0.046994
0.207959	-0.120051	84.791376	-0.049481
0.167423	-0.109505	101.299007	-0.053436
0.194113	-0.102970	107.343805	-0.055880
0.246424	-0.100208	104.834950	-0.059435
0.244008	-0.097637	104.513403	-0.062068
0.146979	-0.091489	111.079464	-0.066264
0.062413	-0.083704	117.127647	-0.067334
0.025325	-0.074239	119.110379	-0.070096
0.043572	-0.062997	112.078834	-0.069989
0.028669	-0.044862	103.647430	-0.072093
0.008844	-0.018221	97.562509	-0.071000
-0.024803	0.017926	99.990390	-0.070368
-0.066154	0.053647	100.933915	-0.065751
-0.096929	0.091187	97.410851	-0.064831
-0.082361	0.133691	81.533531	-0.057718
-0.093337	0.170219	64.457588	-0.058842
-0.129687	0.216953	53.944677	0.004391
-0.229119	0.256369	39.208191	0.077768
-0.293156	0.252799	20.933644	0.094462
-0.345243	0.221076	-1.437142	0.120001
-0.379411	0.178007	-27.137592	0.128671
-0.432882	0.138391	-28.062133	0.136667
-0.534937	0.104144	7.143867	0.143188
-0.624968	0.061824	47.006336	0.147078
-0.458010	0.023506	65.037434	0.137336
-0.124138	0.004116	49.590219	0.125624
0.167487	-0.000847	38.850869	0.109831
0.271689	0.007993	33.871396	0.096139
0.207495	0.019060	34.304023	0.078533
0.156558	0.023446	24.301117	0.063954
0.122371	0.022346	18.810510	0.046623
0.024175	0.019554	21.691261	0.030241
-0.061942	0.014603	36.019793	0.014856
-0.083913	0.003226	48.218286	0.000128
-0.073227	-0.018206	57.576057	-0.014615
-0.043850	-0.045294	52.510994	-0.024099
-0.009082	-0.077181	56.657453	-0.033216
0.039204	-0.106436	61.787971	-0.036328
0.105546	-0.125910	72.529215	-0.040211
0.158922	-0.137577	77.760315	-0.040553
0.176680	-0.140371	81.007951	-0.044567
0.156532	-0.134131	79.400911	-0.046515
0.147056	-0.128106	87.199917	-0.051396
0.157645	-0.119114	95.335252	-0.053478
0.180231	-0.112250	101.115631	-0.057864
0.217232	-0.103740	100.081695	-0.060100
0.213562	-0.096973	103.198451	-0.064202
0.141401	-0.094070	108.273555	-0.066575
0.057319	-0.092926	116.758480	-0.070214
0.015281	-0.086386	116.372839	-0.072608
0.017391	-0.074499	112.162991	-0.075165
0.024145	-0.058937	107.783914	-0.075646
0.014198	-0.039464	106.343784	-0.076784
0.015093	-0.012288	100.401759	-0.074343
0.018355	0.019134	100.774389	-0.074009
-0.014887	0.058935	101.155192	-0.069048
-0.034021	0.097163	97.229086	-0.067683
-0.037629	0.134236	81.332806	-0.062075
-0.062151	0.177921	65.472957	-0.057114
-0.119081	0.227076	47.440508	0.025435
-0.205194	0.260192	37.562350	0.082263
-0.289513	0.249262	19.675304	0.097374
-0.306188	0.212259	-4.817448	0.118379
-0.323187	0.170628	-32.308320	0.128194
-0.433742	0.132071	-23.564391	0.134582
-0.574956	0.093897	14.315625	0.138567
-0.634430	0.055167	60.929944	0.140880
-0.372424	0.019214	65.268345	0.130494
0.019322	0.000355	51.154432	0.118992
0.265143	0.001799	34.375755	0.104501
0.300941	0.016253	32.477510	0.088726
0.199423	0.024900	29.776791	0.072747
0.110111	0.024662	24.204459	0.056088
0.065101	0.022591	17.802641	0.035992
-0.010471	0.019665	24.948193	0.017046
-0.072020	0.012446	41.067930	0.003842
-0.080431	-0.004437	55.117360	-0.004773
-0.051598	-0.036375	60.179715	-0.015739
-0.015314	-0.069054	58.195369	-0.024606
0.034277	-0.097346	59.553228	-0.030114
0.092213	-0.119867	73.068505	-0.033705
0.168121	-0.134632	86.254123	-0.035108
0.248718	-0.143140	88.445098	-0.036368
0.291014	-0.144695	77.629699	-0.038151
0.255334	-0.135390	74.386587	-0.041121
0.181122	-0.124258	86.654010	-0.043708
0.141638	-0.110953	103.945894	-0.046319
0.179264	-0.103709	108.030537	-0.050379
0.248120	-0.100106	109.135281	-0.053049
0.257611	-0.095333	104.982402	-0.055015
0.164839	-0.091138	111.083031	-0.059200
0.065189	-0.085007	118.983388	-0.060224
-0.001029	-0.075502	122.567108	-0.062996
0.010327	-0.062825	113.069139	-0.064267
0.038057	-0.046580	103.566186	-0.065407
0.064783	-0.021812	99.917150	-0.064705
0.057424	0.017114	101.191387	-0.066041
0.011779	0.058070	103.658782	-0.061911
-0.045255	0.095520	98.525278	-0.062183
-0.063245	0.136753	81.466559	-0.056268
-0.061448	0.171565	61.751144	-0.060452
-0.069593	0.210416	52.446859	-0.008466
-0.163384	0.251187	39.209204	0.078332
-0.250947	0.258276	25.140623	0.097744
-0.273480	0.225130	9.484531	0.122202
-0.331987	0.177427	-17.239994	0.132344
-0.339896	0.134916	-33.457110	0.139031
-0.388285	0.102721	-0.659182	0.138133
-0.508731	0.061641	42.760362	0.140872
-0.409513	0.026381	68.518701	0.136052
-0.090794	0.005614	55.731056	0.126743
0.207149	-0.001585	38.820179	0.112219
0.361133	0.003049	33.248583	0.097261
0.293417	0.017238	35.178966	0.078980
0.199971	0.024156	27.235200	0.062782
0.152051	0.024910	21.696288	0.043157
0.073584	0.018869	25.257114	0.025147
-0.006543	0.013007	35.547173	0.010832
-0.009394	0.003339	45.504328	-0.001073
-0.010324	-0.019489	58.568757	-0.011528
0.007403	-0.051396	57.510238	-0.020984
0.021121	-0.080816	57.813892	-0.031118
0.065708	-0.106545	63.897867	-0.035620
0.148303	-0.123993	74.141123	-0.037291
0.212959	-0.134183	87.888199	-0.037170
0.235759	-0.141918	87.292758	-0.040985
0.277553	-0.142016	76.625613	-0.043687
0.252090	-0.133999	77.665383	-0.047003
0.188818	-0.124880	95.854120	-0.048959
0.171247	-0.114720	111.596511	-0.054768
0.218871	-0.106431	113.761526	-0.056166
0.284512	-0.103705	109.219606	-0.059724
0.259905	-0.101040	108.275398	-0.061749
0.147432	-0.094199	114.086438	-0.065694
0.064751	-0.085398	118.822310	-0.066789
0.017895	-0.072898	120.430513	-0.069503
0.006619	-0.057220	117.547290	-0.069515
0.045964	-0.036603	106.201894	-0.071709
0.074914	-0.007501	104.465373	-0.069718
0.059083	0.028933	106.997386	-0.070208
0.007345	0.068715	104.007848	-0.066971
-0.055423	0.109996	96.261085	-0.065203
-0.068386	0.147794	80.010121	-0.061686
-0.067396	0.188473	64.636888	-0.054855
-0.120546	0.237805	51.366474	0.033526
-0.203289	0.273227	38.025152	0.087982
-0.267400	0.263918	14.892049	0.102748
-0.322792	0.223464	-9.279432	0.125276
-0.360982	0.172456	-38.440046	0.135117
-0.430339	0.129399	-32.172683	0.138595
-0.542767	0.087999	15.012452	0.140210
-0.592287	0.047333	63.511228	0.141555
-0.350435	0.012211	75.543080	0.131609
0.038001	-0.003014	59.022026	0.118797
0.329907	-0.003331	36.301803	0.104708
0.368554	0.011705	33.137450	0.089019
0.249594	0.024734	29.556334	0.071863
0.148774	0.028978	23.016455	0.054634
0.095922	0.026254	18.923068	0.037651
0.001627	0.020292	25.917318	0.017789
-0.064434	0.010948	39.882850	0.003757
-0.087540	-0.006214	57.401666	-0.006030
-0.065613	-0.037775	65.114460	-0.016884
-0.027663	-0.072717	62.488106	-0.025930
0.030452	-0.103688	61.646817	-0.032949
0.100982	-0.126265	72.369098	-0.037228
