MBK	ACC	OVV	EGG
-0.029508	0.041340	71.128279	-0.052433
-0.030601	0.064139	72.229503	-0.040842
-0.045092	0.087096	72.228808	0.005515
-0.060071	0.101344	71.625671	0.027112
-0.096183	0.100097	70.140749	0.038070
-0.155213	0.087651	67.019621	0.043527
-0.223573	0.068182	62.438459	0.044496
-0.284573	0.045564	56.862593	0.046183
-0.303717	0.021832	51.283249	0.045565
-0.340248	-0.000524	45.259015	0.040638
-0.290636	-0.015067	39.269340	0.037495
-0.267391	-0.021962	33.815299	0.033434
-0.189049	-0.024964	27.814155	0.029150
-0.110035	-0.025531	23.995611	0.027349
-0.033733	-0.027982	20.459518	0.021801
0.053951	-0.031508	18.613743	0.017594
0.114981	-0.033568	18.257419	0.013646
0.196202	-0.035364	18.770430	0.009401
0.232944	-0.039278	20.835874	0.002398
0.282690	-0.041431	23.434689	-0.003800
0.300480	-0.044406	27.440499	-0.008897
0.301349	-0.045630	31.882565	-0.015116
0.301000	-0.046524	36.569741	-0.019703
0.263965	-0.048056	41.504350	-0.025994
0.228628	-0.050647	45.592695	-0.030665
0.172228	-0.053159	49.868054	-0.034141
0.121778	-0.055267	53.344645	-0.038913
0.067791	-0.057083	56.069716	-0.041821
0.026272	-0.058113	58.616552	-0.042298
-0.004268	-0.057697	60.760145	-0.044975
-0.034158	-0.054622	62.586165	-0.045035
-0.041506	-0.049894	64.384248	-0.048262
-0.053626	-0.040609	65.760549	-0.049144
-0.048434	-0.029785	67.411557	-0.050636
-0.046307	-0.014527	68.399481	-0.051290
-0.033300	0.003896	69.689455	-0.054038
-0.027999	0.024196	71.172117	-0.051388
-0.020215	0.045923	72.077371	-0.053778
-0.024751	0.069977	72.889382	-0.032662
-0.038887	0.091185	72.762195	0.011149
-0.055079	0.101212	72.093727	0.028094
-0.099817	0.096838	70.279778	0.037800
-0.158919	0.083770	66.548876	0.040571
-0.231778	0.063786	61.682653	0.044049
-0.280587	0.040579	56.177664	0.043954
-0.311783	0.016310	50.419948	0.042924
-0.334823	-0.004336	44.212356	0.037912
-0.289581	-0.018029	38.280451	0.034487
-0.267362	-0.024631	32.494108	0.029086
-0.176477	-0.027193	27.304400	0.027469
-0.109079	-0.029057	23.492865	0.021305
-0.017844	-0.032122	19.924914	0.017223
0.056712	-0.035390	18.485498	0.012962
0.127842	-0.037236	17.564606	0.009521
0.197585	-0.039779	18.252641	0.005212
0.235865	-0.041893	20.583408	-0.000831
0.285440	-0.044013	23.780723	-0.005847
0.294546	-0.045473	28.106285	-0.013215
0.300981	-0.046256	31.898691	-0.020249
0.290755	-0.046123	35.761728	-0.023556
0.251457	-0.047953	41.330266	-0.028709
0.216156	-0.050936	44.898328	-0.032217
0.157333	-0.053359	49.453532	-0.038881
0.115794	-0.055034	52.845398	-0.042274
0.060688	-0.056990	56.303554	-0.046744
0.029981	-0.057321	58.934922	-0.049180
-0.000995	-0.057042	61.178083	-0.053183
-0.025136	-0.054881	62.736684	-0.057849
-0.033939	-0.048908	64.843532	-0.059574
-0.045508	-0.039774	65.388725	-0.059194
-0.043694	-0.028106	66.667768	-0.062246
-0.039273	-0.011509	68.778890	-0.060982
-0.032726	0.006058	69.891126	-0.061040
-0.027160	0.026902	71.044297	-0.060183
-0.022382	0.047965	71.857218	-0.062375
-0.028241	0.071524	72.472411	-0.033303
-0.041687	0.091731	72.105464	0.006892
-0.063451	0.099353	71.190009	0.022889
-0.112102	0.093699	69.057325	0.030872
-0.172788	0.077645	65.284228	0.033818
-0.247230	0.057552	60.250566	0.037605
-0.288202	0.034031	54.678485	0.036854
-0.318434	0.010760	48.779662	0.036700
-0.328993	-0.009101	42.385889	0.033251
-0.278466	-0.020574	36.619899	0.029474
-0.250567	-0.026296	31.142468	0.025616
-0.155484	-0.028561	26.141299	0.021845
-0.089380	-0.030227	22.705798	0.018485
0.000724	-0.034171	19.419183	0.015441
0.072339	-0.038752	18.249238	0.012738
0.142073	-0.041137	17.698463	0.008877
0.206994	-0.042254	18.856106	0.003078
0.243006	-0.043729	21.259613	-0.001970
0.290249	-0.045891	24.173143	-0.006818
0.294488	-0.046203	28.399196	-0.011461
0.298856	-0.045598	32.694062	-0.017372
0.285508	-0.044761	37.494552	-0.021739
0.244765	-0.045936	42.397261	-0.027541
0.210246	-0.048615	46.305816	-0.030547
0.149507	-0.050786	50.516442	-0.037960
0.108262	-0.053601	53.472077	-0.040647
0.054190	-0.055239	56.627398	-0.044737
0.019777	-0.054976	58.900618	-0.045778
-0.011183	-0.054539	60.955373	-0.049594
-0.037835	-0.051645	62.741532	-0.051030
-0.044709	-0.046924	64.141766	-0.054385
-0.057195	-0.037302	65.394676	-0.052385
-0.050156	-0.026119	66.738094	-0.054951
-0.045612	-0.010974	68.272933	-0.052798
-0.034474	0.008419	69.696928	-0.052235
-0.028779	0.028238	70.918813	-0.049234
-0.023627	0.050176	71.975827	-0.051541
-0.034005	0.074217	72.409482	-0.017332
-0.050980	0.093236	72.278219	0.020256
-0.071839	0.099192	71.176463	0.032763
-0.125127	0.091988	68.027695	0.040209
-0.180868	0.074897	63.972301	0.043059
-0.257709	0.053544	58.812899	0.045342
-0.285073	0.029796	53.332896	0.043800
-0.321648	0.006763	47.917995	0.041726
-0.319665	-0.012443	41.545484	0.035180
-0.270197	-0.023153	36.139655	0.033478
-0.241559	-0.027667	30.108490	0.030793
-0.140749	-0.030300	25.201120	0.023797
-0.084092	-0.031450	21.832204	0.019442
0.012886	-0.035997	18.746419	0.016931
0.075027	-0.039607	17.983281	0.011686
0.151727	-0.042702	17.546572	0.008648
0.211402	-0.044372	18.828685	0.000620
0.250842	-0.046624	21.340945	-0.003370
0.295230	-0.048372	24.373363	-0.008637
0.296494	-0.048790	28.635322	-0.014755
0.302414	-0.047513	32.861143	-0.021035
0.284210	-0.046216	37.815843	-0.024734
0.243479	-0.047619	42.417129	-0.029683
0.206203	-0.049102	46.547748	-0.033792
0.147760	-0.050818	50.613312	-0.038230
0.104645	-0.052293	53.586807	-0.043465
0.051016	-0.053320	56.365726	-0.047176
0.020736	-0.053963	58.804381	-0.048414
-0.012037	-0.053216	60.961937	-0.051302
-0.031738	-0.050046	62.797903	-0.052939
-0.039336	-0.043536	64.480187	-0.054800
-0.047108	-0.035254	65.811085	-0.056207
-0.038105	-0.022672	67.072059	-0.056724
-0.031637	-0.007047	68.457925	-0.056840
-0.021341	0.010613	69.875276	-0.058654
-0.015950	0.031371	70.959507	-0.061390
-0.016892	0.053821	71.923392	-0.059239
-0.021793	0.077252	72.469015	-0.021842
-0.042768	0.095089	72.141419	0.011182
-0.062916	0.098718	70.895192	0.023450
-0.123750	0.090105	68.349022	0.031220
-0.183259	0.072974	64.152258	0.034013
-0.260388	0.050039	58.773534	0.037478
-0.288056	0.025929	53.160337	0.034797
-0.326216	0.002846	46.991686	0.033097
-0.312717	-0.014792	40.771039	0.029144
-0.269908	-0.024818	35.417024	0.025742
-0.228676	-0.029072	29.954234	0.021796
-0.130758	-0.030965	25.468094	0.017946
-0.070506	-0.033097	22.220215	0.012517
0.023376	-0.037376	19.511751	0.008562
0.084728	-0.041074	18.440546	0.005907
0.163115	-0.043824	18.088750	0.000436
0.213335	-0.046506	19.389218	-0.003167
0.259525	-0.049170	21.903926	-0.008074
0.296476	-0.050736	25.405188	-0.014273
0.301007	-0.050529	29.730749	-0.018807
0.304083	-0.049352	33.809831	-0.025965
0.281154	-0.048029	38.653163	-0.030265
0.244680	-0.048911	43.121064	-0.034599
0.202701	-0.051863	47.171135	-0.039073
0.149077	-0.053801	51.106790	-0.045366
0.107441	-0.055167	54.010425	-0.046327
0.054380	-0.055374	56.968912	-0.050041
0.031177	-0.055035	59.461731	-0.051637
-0.008071	-0.053685	61.752710	-0.053394
-0.017948	-0.049903	63.211517	-0.057273
-0.032206	-0.042710	64.912076	-0.059645
-0.033873	-0.032817	66.485577	-0.058067
-0.030864	-0.020522	67.970050	-0.060645
-0.026796	-0.004046	69.173572	-0.060382
-0.019826	0.015076	70.722557	-0.061419
-0.019884	0.036063	72.140140	-0.060225
-0.018871	0.058791	73.096439	-0.057616
-0.030701	0.081649	73.317629	-0.011944
-0.047590	0.096780	72.647674	0.018247
-0.078463	0.098381	71.267821	0.027858
-0.136642	0.087826	68.334483	0.036090
-0.200607	0.068516	63.808570	0.037059
-0.271036	0.046621	58.431717	0.041157
-0.291743	0.022589	52.820812	0.039218
-0.333855	-0.000326	46.654023	0.036061
-0.297248	-0.015677	40.312881	0.031277
-0.266985	-0.025634	34.769238	0.028563
-0.207677	-0.029151	28.915557	0.022653
-0.118665	-0.030610	24.882741	0.018067
-0.050917	-0.033131	21.204985	0.015494
0.046638	-0.037953	18.985796	0.012300
0.104460	-0.041763	18.029502	0.007725
0.188490	-0.043515	17.999975	0.004093
0.228437	-0.045788	19.664059	-0.002827
0.278715	-0.048071	22.004753	-0.006649
0.305375	-0.049451	25.907791	-0.012181
0.305618	-0.048902	30.271324	-0.017509
0.306018	-0.048258	34.741568	-0.023429
0.272465	-0.047809	39.735694	-0.027835
0.235384	-0.049059	44.153403	-0.032619
0.187461	-0.051472	48.682372	-0.037285
0.131681	-0.053169	52.344471	-0.040958
0.086094	-0.054848	55.266185	-0.044230
0.035140	-0.054432	58.251047	-0.047210
0.007501	-0.054334	60.384708	-0.048946
-0.024643	-0.053134	62.411241	-0.050250
-0.038865	-0.049035	64.058794	-0.052631
-0.048386	-0.041452	65.530146	-0.053807
-0.050235	-0.031030	66.922429	-0.055014
-0.042485	-0.016146	68.273137	-0.056443
-0.032730	0.000803	69.612952	-0.055559
-0.023617	0.019975	70.939146	-0.054603
-0.013812	0.040127	71.855601	-0.055293
-0.018482	0.062742	72.596929	-0.047340
-0.025623	0.085303	72.504863	-0.002434
-0.045724	0.098917	72.236178	0.022936
-0.080968	0.098554	70.738804	0.033552
-0.137394	0.085575	67.843080	0.035734
-0.211445	0.066947	63.379203	0.036767
-0.272096	0.044692	57.595122	0.036712
-0.298897	0.020412	51.821378	0.035245
-0.336089	-0.002088	45.307465	0.034030
-0.297892	-0.018511	39.234936	0.030527
-0.272376	-0.026337	33.799033	0.024339
-0.201268	-0.029601	28.200528	0.020601
-0.123114	-0.030547	24.369956	0.015949
-0.047691	-0.033785	20.510447	0.012921
0.038806	-0.038507	18.482788	0.010573
0.097416	-0.041189	17.642964	0.005583
0.179292	-0.043300	17.952397	0.001778
0.216748	-0.045757	20.177630	-0.002972
0.267695	-0.047748	22.701287	-0.010568
0.288028	-0.049422	26.951409	-0.016103
0.290516	-0.048230	31.030120	-0.021378
0.287284	-0.047626	35.327950	-0.027461
0.255397	-0.046914	40.285048	-0.032110
0.220037	-0.047892	44.428323	-0.036885
0.166883	-0.049747	48.773813	-0.042167
0.120066	-0.052456	52.664422	-0.043355
0.069505	-0.053081	55.608209	-0.046759
0.028284	-0.052806	58.639122	-0.051933
0.002287	-0.052216	60.677169	-0.052738
-0.029100	-0.050545	62.567547	-0.053345
-0.037774	-0.045206	64.290841	-0.057089
-0.049811	-0.036821	65.804735	-0.058259
-0.047227	-0.026283	67.317992	-0.058782
-0.044163	-0.012524	68.591965	-0.059586
-0.034464	0.005215	69.817543	-0.059082
-0.029859	0.023606	71.202138	-0.056536
-0.024824	0.044712	72.294803	-0.058946
-0.028524	0.067572	73.149413	-0.044203
-0.043272	0.088951	72.912367	0.000513
-0.058650	0.101276	72.302332	0.019476
-0.100223	0.098946	70.576682	0.029026
-0.158233	0.085411	67.112767	0.033201
