MBK	ACC	OVV	EGG
-0.116117	-0.091602	52.385848	-0.017173
-0.214498	-0.081042	57.384623	-0.024098
-0.253538	-0.073621	65.550941	-0.032720
-0.216081	-0.072155	71.779068	-0.038791
-0.139195	-0.075384	78.420606	-0.044995
-0.023580	-0.078554	83.564045	-0.052850
0.121594	-0.084804	92.780233	-0.059797
0.266906	-0.089528	97.142868	-0.067469
0.392326	-0.088407	105.082095	-0.073777
0.462648	-0.088068	109.475892	-0.080319
0.456689	-0.088861	112.183739	-0.086128
0.394693	-0.082971	109.768749	-0.091070
0.279422	-0.075531	105.026254	-0.094223
0.146197	-0.069230	99.746267	-0.097857
0.010383	-0.051104	93.709581	-0.099032
-0.112215	-0.036472	90.862784	-0.100975
-0.190452	-0.021085	91.231747	-0.101438
-0.237171	0.008131	93.593862	-0.100269
-0.244315	0.047582	93.318522	-0.098000
-0.202962	0.087145	94.441180	-0.094086
-0.143818	0.133033	92.682173	-0.092059
-0.056042	0.176410	88.590333	-0.071394
0.023991	0.215894	76.864256	0.037214
0.063045	0.228434	63.269936	0.088582
0.060854	0.194548	46.055518	0.112900
-0.010835	0.146158	26.176995	0.126932
-0.136948	0.095494	5.496678	0.138223
-0.295642	0.054059	-10.562531	0.140630
-0.473335	0.024976	-9.533342	0.132580
-0.606560	0.005026	-0.429411	0.126116
-0.614230	-0.006625	18.116097	0.116877
-0.508889	0.005543	27.457678	0.109700
-0.305692	0.028429	39.392434	0.100227
-0.097782	0.049261	46.481246	0.092535
0.085559	0.052925	57.506052	0.081994
0.262612	0.038691	60.352369	0.071715
0.395604	0.011162	66.162901	0.060468
0.471398	-0.018579	66.070547	0.048543
0.468777	-0.049291	69.050236	0.035405
0.385342	-0.074479	66.804580	0.024128
0.259052	-0.093586	63.935003	0.011841
0.102130	-0.104568	57.726197	0.001143
-0.065677	-0.103067	50.505273	-0.009131
-0.195907	-0.090299	53.193747	-0.018044
-0.273831	-0.073934	58.562501	-0.026261
-0.279246	-0.061504	67.010827	-0.032331
-0.219481	-0.058510	72.654327	-0.038625
-0.124245	-0.063516	79.501459	-0.045058
0.012089	-0.072124	84.019969	-0.051885
0.156010	-0.084215	91.452959	-0.058375
0.296192	-0.091150	97.555290	-0.065493
0.403085	-0.095069	104.134852	-0.072566
0.445624	-0.097824	107.505078	-0.079969
0.424006	-0.095411	113.078371	-0.083462
0.347094	-0.087864	111.152780	-0.088087
0.230847	-0.074795	106.990320	-0.090856
0.109005	-0.058215	100.473654	-0.094360
-0.012454	-0.041857	94.851044	-0.095973
-0.113992	-0.026808	91.934673	-0.097055
-0.188738	-0.011015	91.912187	-0.096536
-0.229724	0.012098	91.961850	-0.096722
-0.226308	0.047951	93.116377	-0.095060
-0.189886	0.085532	93.836973	-0.092459
-0.117728	0.126477	92.772947	-0.089331
-0.035789	0.166369	87.111592	-0.076520
0.041595	0.204618	76.581640	0.025807
0.082797	0.222688	63.507103	0.081744
0.065031	0.196729	47.308784	0.104764
-0.012095	0.149513	28.678460	0.122152
-0.132963	0.104038	8.539931	0.130827
-0.293605	0.063435	-8.695833	0.136917
-0.448828	0.031505	-6.444321	0.129874
-0.580696	0.014393	-1.319695	0.123860
-0.590731	0.005288	16.814131	0.115063
-0.486366	0.012454	27.478674	0.107719
-0.302857	0.031956	38.572294	0.098314
-0.088459	0.052117	44.929605	0.090251
0.091489	0.051241	55.649570	0.079309
0.255590	0.035779	58.348486	0.068181
0.385519	0.008337	63.016555	0.057965
0.445377	-0.018961	62.107092	0.046244
0.440801	-0.046279	65.748626	0.033274
0.361744	-0.069636	67.610930	0.021268
0.236034	-0.088138	65.102987	0.009428
0.102698	-0.099661	58.533839	-0.000690
-0.051588	-0.101551	53.099872	-0.010258
-0.181873	-0.091670	51.075863	-0.019111
-0.265254	-0.080703	57.215188	-0.026765
-0.295173	-0.071795	66.246389	-0.032499
-0.236291	-0.068075	74.247644	-0.038437
-0.131420	-0.069702	80.166453	-0.044290
0.009617	-0.074912	86.185278	-0.051539
0.169084	-0.079829	94.375803	-0.057654
0.311348	-0.082524	99.287564	-0.063751
0.413865	-0.086066	104.273073	-0.071148
0.451543	-0.089726	107.457635	-0.077031
0.414483	-0.090154	108.122558	-0.082699
0.329744	-0.083480	107.231461	-0.086978
0.203175	-0.074508	104.881369	-0.090735
0.074205	-0.058838	99.837137	-0.092115
-0.042945	-0.041505	92.741171	-0.095189
-0.143863	-0.027180	90.858966	-0.095611
-0.215492	-0.012442	89.096301	-0.095161
-0.254483	0.016409	89.658340	-0.093331
-0.253764	0.056169	92.740290	-0.094175
-0.209959	0.096499	93.778774	-0.089226
-0.135922	0.144492	92.350595	-0.090329
-0.043168	0.184385	86.106859	-0.060235
0.043079	0.212539	76.152135	0.047780
0.082765	0.222077	59.779285	0.089077
0.059752	0.189483	38.621594	0.115286
-0.026554	0.137878	20.131829	0.125398
-0.180135	0.088892	0.646882	0.137973
-0.348450	0.050633	-10.419636	0.136977
-0.502711	0.024314	-6.162169	0.131558
-0.611013	0.009780	2.326498	0.124193
-0.577215	0.005802	22.556778	0.115356
-0.449784	0.015008	29.213564	0.107723
-0.249100	0.030370	39.372915	0.099378
-0.036829	0.044409	42.936155	0.090074
0.126372	0.046317	53.677869	0.079289
0.279268	0.032622	58.513581	0.068276
0.388600	0.005983	66.977807	0.057330
0.440863	-0.023139	67.691418	0.044321
0.435641	-0.051021	71.339030	0.032430
0.347823	-0.075280	65.705935	0.020531
0.215272	-0.089512	61.422159	0.009686
0.063453	-0.096438	54.097283	-0.001831
-0.108047	-0.097975	49.829599	-0.011835
-0.233089	-0.088778	53.257073	-0.019399
-0.307828	-0.074919	58.452370	-0.026722
-0.305627	-0.067403	69.595113	-0.034553
-0.224648	-0.066570	75.830738	-0.040588
-0.111253	-0.072351	80.488651	-0.048527
0.044237	-0.074640	84.776777	-0.055059
0.195799	-0.082145	92.149309	-0.062219
0.322328	-0.088705	98.337782	-0.068857
0.415537	-0.085865	108.417089	-0.076539
0.444471	-0.084372	108.234023	-0.081423
0.413018	-0.088732	112.135627	-0.087101
0.331617	-0.084017	108.466718	-0.091134
0.202884	-0.075539	100.849149	-0.096407
0.080900	-0.062268	96.812748	-0.097471
-0.056287	-0.046060	90.596722	-0.100676
-0.167993	-0.028418	93.178427	-0.098416
-0.235829	-0.001651	92.816777	-0.100882
-0.268885	0.029702	90.064404	-0.098887
-0.241303	0.067772	95.610894	-0.099943
-0.179749	0.113058	95.588902	-0.090660
-0.097639	0.156811	88.736316	-0.096739
0.003114	0.191201	81.406622	-0.034310
0.060540	0.226920	67.044005	0.063324
0.075583	0.224012	55.266756	0.091448
0.035736	0.179285	37.125952	0.118717
-0.066749	0.127217	18.211547	0.126929
-0.193805	0.082668	-2.490595	0.141210
-0.346783	0.045412	-13.270550	0.135918
-0.501899	0.019809	-9.569318	0.130784
-0.581244	0.003037	3.198726	0.121980
-0.537364	-0.000516	19.869768	0.114830
-0.394115	0.015564	32.011565	0.104430
-0.180395	0.037341	43.122405	0.097202
0.017895	0.053817	50.033237	0.086610
0.202824	0.050922	60.644418	0.078385
0.363656	0.031235	61.529925	0.066869
0.472218	0.003675	65.726804	0.057176
0.508519	-0.024270	63.353288	0.043202
0.456964	-0.053279	66.697431	0.032545
0.350397	-0.075672	64.903270	0.019823
0.208367	-0.093364	59.455237	0.008989
0.049250	-0.100392	51.487803	-0.003109
-0.108476	-0.098003	49.014188	-0.010196
-0.229042	-0.086156	50.777761	-0.019979
-0.285845	-0.073462	58.778577	-0.025577
-0.265420	-0.065685	66.538008	-0.033695
-0.177331	-0.063420	74.113855	-0.039320
-0.046884	-0.068363	80.647659	-0.047551
0.109041	-0.075011	88.373720	-0.051793
0.266773	-0.080746	95.203205	-0.060174
0.400260	-0.086724	100.591525	-0.065595
0.478462	-0.091585	106.638502	-0.072686
0.487129	-0.092342	109.044014	-0.076438
0.429610	-0.089465	108.681632	-0.083219
0.324861	-0.081317	108.123168	-0.085791
0.184092	-0.071437	102.033146	-0.091292
0.050895	-0.059457	95.488658	-0.092820
-0.068965	-0.045311	90.607312	-0.096419
-0.162061	-0.026001	90.208466	-0.095243
-0.225615	-0.002954	88.067733	-0.098337
-0.249567	0.026781	92.634225	-0.094266
-0.223654	0.069541	95.225801	-0.096896
-0.152078	0.112990	95.576811	-0.087691
-0.047763	0.156650	91.963566	-0.094714
0.056760	0.194290	85.107317	-0.030973
0.123868	0.227161	69.943572	0.067277
0.143782	0.217941	55.282326	0.093331
0.087581	0.172744	34.101668	0.118427
-0.022452	0.124058	16.865439	0.126817
-0.183922	0.081930	-5.509711	0.138775
-0.353901	0.043309	-10.043935	0.131238
-0.506050	0.016282	-7.370048	0.128497
-0.578940	0.001229	5.725369	0.120752
-0.512523	0.004021	20.587005	0.113138
-0.366006	0.019959	29.581551	0.103835
-0.147106	0.040936	42.406757	0.096517
0.054476	0.054106	49.300491	0.085452
0.240004	0.045847	59.958496	0.076094
0.408500	0.025193	62.373726	0.064349
0.501803	-0.000612	66.529640	0.055043
0.522010	-0.029083	66.172272	0.041942
0.465520	-0.057967	70.330268	0.032384
0.351129	-0.080431	63.308212	0.019121
0.218847	-0.094711	62.070471	0.008836
0.053747	-0.101141	52.649199	-0.001826
-0.114550	-0.099918	51.080953	-0.008811
-0.235954	-0.088793	52.518217	-0.018011
-0.299173	-0.076869	59.702899	-0.024246
-0.267713	-0.068811	66.636852	-0.031208
-0.179964	-0.066812	74.272148	-0.035566
-0.050106	-0.067618	82.285038	-0.043178
0.119124	-0.074137	91.241818	-0.048044
0.276707	-0.081867	95.473923	-0.054808
0.407568	-0.084438	102.007200	-0.060453
0.474115	-0.086200	107.636201	-0.068172
0.463497	-0.090149	108.680636	-0.072426
0.403836	-0.088706	111.008613	-0.078617
0.295272	-0.080018	106.960802	-0.081584
0.163971	-0.065318	102.529279	-0.085603
0.033610	-0.048086	96.963252	-0.086673
-0.097456	-0.031029	92.037421	-0.090459
-0.190583	-0.013184	89.820628	-0.089793
-0.254405	0.012963	88.719142	-0.091892
-0.273486	0.048382	88.815674	-0.089145
-0.240060	0.085751	90.324059	-0.090113
-0.172453	0.126248	88.832649	-0.084010
-0.070338	0.166501	85.576064	-0.080305
0.030859	0.201713	76.460114	0.021984
0.089225	0.226140	59.161616	0.088021
0.097570	0.201589	47.616339	0.109742
0.038667	0.149685	30.119430	0.127957
-0.064380	0.100098	12.056228	0.136589
-0.212564	0.063741	-9.669507	0.142360
-0.373981	0.030522	-5.906873	0.134989
-0.519580	0.010300	-1.745373	0.130194
-0.552649	-0.002329	16.427582	0.120814
-0.455977	0.001187	25.354652	0.112756
-0.282756	0.021249	36.680658	0.102321
-0.075568	0.044111	42.471705	0.092677
0.093816	0.049809	54.802514	0.080945
0.253575	0.036743	60.747322	0.069673
0.388431	0.009685	61.174663	0.058877
0.460718	-0.017813	64.831179	0.047470
0.463268	-0.042393	67.267139	0.034987
0.395194	-0.066839	70.195887	0.023610
0.276331	-0.084369	63.995529	0.011446
0.143814	-0.094845	60.611837	0.001131
-0.013178	-0.099908	50.913072	-0.009620
-0.160742	-0.094301	52.035875	-0.018084
-0.258619	-0.079862	53.286131	-0.025411
-0.300465	-0.070098	64.348391	-0.031975
-0.254855	-0.065919	71.861825	-0.038742
-0.165525	-0.068378	78.950994	-0.044947
-0.029596	-0.070912	84.839327	-0.050329
0.123184	-0.074625	91.690813	-0.058408
0.269594	-0.078529	97.535102	-0.064833
0.385483	-0.084001	104.162237	-0.071651
0.434927	-0.086041	107.405301	-0.077172
0.415989	-0.086246	107.360580	-0.083857
0.346437	-0.088025	108.714550	-0.086843
0.224975	-0.077111	104.029949	-0.091774
0.094934	-0.062040	100.276264	-0.093215
-0.031399	-0.043945	93.262781	-0.096614
-0.146239	-0.028560	92.645583	-0.096105
-0.229632	-0.007247	90.516939	-0.097553
-0.278435	0.020435	90.441868	-0.094358
-0.284758	0.063000	90.487216	-0.096056
-0.246332	0.103942	92.415129	-0.088617
-0.179334	0.149074	90.543373	-0.093285
-0.085762	0.187658	84.482489	-0.039354
0.000392	0.221700	71.521413	0.066015
0.053816	0.219763	56.772105	0.095076
0.040130	0.181113	37.941434	0.122235
-0.037512	0.131179	18.192571	0.131926
-0.168557	0.084852	-1.953268	0.145370
-0.330577	0.045193	-10.555930	0.140177
-0.487768	0.015469	-4.914337	0.135713
-0.581870	-0.001378	4.305172	0.126938
-0.540862	-0.003406	23.311807	0.120066
-0.410539	0.011601	29.925911	0.108601
-0.214247	0.033871	42.948305	0.101065
-0.022239	0.051766	47.998695	0.089319
0.144408	0.048925	59.453187	0.080749
0.298188	0.028745	61.220967	0.068318
0.400772	-0.003825	66.666991	0.058281
0.441996	-0.032578	64.208597	0.044413
0.411796	-0.058895	68.432152	0.033859
0.316437	-0.078656	64.402725	0.019814
0.191353	-0.095565	63.503628	0.009917
0.044356	-0.102737	55.672183	-0.001525
-0.102740	-0.098425	52.738857	-0.009595
-0.218423	-0.084426	52.920984	-0.019480
-0.289217	-0.069719	59.553517	-0.024559
-0.287901	-0.060987	67.398633	-0.032173
-0.224458	-0.065263	74.763515	-0.037762
-0.116902	-0.074361	80.297354	-0.045959
0.031099	-0.077450	85.536726	-0.050652
0.175466	-0.080546	94.244903	-0.058970
0.306055	-0.082329	101.079796	-0.064229
0.388443	-0.086093	108.022072	-0.072678
0.415994	-0.088449	110.172168	-0.076154
0.379424	-0.084984	109.261288	-0.082509
0.292219	-0.073441	105.975515	-0.084212
0.164530	-0.061517	102.121018	-0.089804
0.034244	-0.051964	94.981264	-0.089702
-0.091149	-0.037826	89.163397	-0.093508
-0.186472	-0.022400	89.542656	-0.091339
-0.261007	0.000593	86.187914	-0.094877
-0.298799	0.033691	91.280171	-0.090062
-0.288341	0.072740	90.839933	-0.092210
-0.218451	0.116214	92.714086	-0.084149
-0.123966	0.164573	85.655226	-0.085757
-0.027788	0.206108	80.816660	0.006216
0.043368	0.231418	67.498131	0.084722
0.064497	0.211081	52.392807	0.106714
0.036329	0.159963	30.717307	0.128317
-0.057249	0.107036	11.048929	0.136795
-0.214403	0.063576	-10.441780	0.145353
-0.387393	0.027141	-9.987409	0.137358
-0.542287	0.000351	-2.788774	0.132322
-0.584262	-0.010744	13.030689	0.123203
-0.501929	-0.002160	25.484407	0.115743
-0.340667	0.017357	34.033878	0.105410
-0.135045	0.038673	46.252509	0.097689
